Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
11780;Šermukšnėlė;SKUDURINUKAI;7262199284;Taip;10;5;0;15
11781;Šermukšnėlė;SKUDURINUKAI;5151843494;Taip;9;0;0;9
11782;Šermukšnėlė;SKUDURINUKAI;1148559284;Taip;10;0;3;13
11783;Šermukšnėlė;SKUDURINUKAI;3148857617;Taip;5;5;0;10
11784;Šermukšnėlė;SKUDURINUKAI;4201283154;Taip;1;0;0;1
11785;Šermukšnėlė;SKUDURINUKAI;5575518612;Taip;15;0;0;15
11786;Šermukšnėlė;SKUDURINUKAI;5733540837;Taip;14;0;0;14
11787;Šermukšnėlė;SKUDURINUKAI;5397385093;Taip;20;0;0;20
11788;Šermukšnėlė;SKUDURINUKAI;3322053946;Taip;12;3;0;15
11789;Šermukšnėlė;SKUDURINUKAI;5354978646;Taip;20;0;0;20
11790;Šermukšnėlė;SKUDURINUKAI;1882432812;Taip;14;0;0;14
11791;Šermukšnėlė;SKUDURINUKAI;5242187638;Taip;20;0;0;20
11792;Šermukšnėlė;SKUDURINUKAI;5545018656;Taip;6;0;3;9
11793;Šermukšnėlė;PAGRANDUKAI;7245206247;Taip;7;0;0;7
11794;Šermukšnėlė;PAGRANDUKAI;4569484117;Taip;0;6;0;6
11795;Šermukšnėlė;PAGRANDUKAI;5159105661;Taip;12;0;0;12
11796;Šermukšnėlė;PAGRANDUKAI;1437314920;Taip;15;1;0;16
11797;Šermukšnėlė;PAGRANDUKAI;7843128263;Taip;5;6;0;11
11798;Šermukšnėlė;PAGRANDUKAI;8407947566;Taip;0;0;3;3
11799;Šermukšnėlė;PAGRANDUKAI;2447547509;Taip;7;0;2;9
11800;Šermukšnėlė;PAGRANDUKAI;4086783761;Taip;1;0;0;1
11801;Šermukšnėlė;PAGRANDUKAI;9876533442;Taip;6;0;2;8
11802;Šermukšnėlė;PAGRANDUKAI;3513568460;Taip;10;0;1;11
11803;Šermukšnėlė;PAGRANDUKAI;8859731179;Taip;0;0;3;3
11804;Šermukšnėlė;PAGRANDUKAI;4230698872;Taip;1;0;0;1
11805;Šermukšnėlė;PAGRANDUKAI;6067298318;Taip;3;1;0;4
11806;Šypsena;NYKŠTUKAI;5985974927;Taip;16;0;0;16
11807;Šypsena;NYKŠTUKAI;4766170132;Ne;12;0;0;12
11808;Šypsena;NYKŠTUKAI;4936775366;Taip;20;0;0;20
11809;Šypsena;NYKŠTUKAI;7569495879;Taip;0;3;0;3
11810;Šypsena;NYKŠTUKAI;4635232236;Taip;0;5;0;5
11811;Šypsena;NYKŠTUKAI;4677405885;Taip;4;0;0;4
11812;Šypsena;NYKŠTUKAI;6590285866;Taip;0;2;0;2
11813;Šypsena;NYKŠTUKAI;1343249939;Taip;6;0;2;8
11814;Šypsena;NYKŠTUKAI;1387130727;Taip;14;0;1;15
11815;Šypsena;NYKŠTUKAI;3025437080;Taip;1;1;5;7
11816;Šypsena;NYKŠTUKAI;1669768648;Ne;15;0;0;15
11817;Šypsena;NYKŠTUKAI;1575413188;Taip;0;10;0;10
11818;Šypsena;NYKŠTUKAI;2005543016;Ne;0;5;0;5
11819;Šypsena;NYKŠTUKAI;6832433711;Taip;6;0;0;6
11820;Šypsena;NYKŠTUKAI;2248628927;Taip;5;4;0;9
11821;Šypsena;NYKŠTUKAI;2995753269;Taip;6;0;0;6
11822;Šypsena;NYKŠTUKAI;1796837022;Taip;7;0;2;9
11823;Šypsena;NYKŠTUKAI;7251064118;Taip;7;0;5;12
11824;Šypsena;SPINDULIUKAI;1967590536;Taip;9;4;0;13
11825;Šypsena;SPINDULIUKAI;3541189470;Taip;8;0;0;8
11826;Šypsena;SPINDULIUKAI;1659390234;Ne;1;7;0;8
11827;Šypsena;SPINDULIUKAI;1272973534;Ne;0;5;0;5
11828;Šypsena;SPINDULIUKAI;1767948457;Ne;10;0;0;10
11829;Šypsena;SPINDULIUKAI;1917246860;Ne;0;20;0;20
11830;Šypsena;SPINDULIUKAI;46569341613;Taip;15;0;0;15
11831;Šypsena;SPINDULIUKAI;42130115068;Taip;0;14;0;14
11832;Šypsena;SPINDULIUKAI;6444616846;Taip;10;0;0;10
11833;Šypsena;SPINDULIUKAI;1712017606;Ne;9;0;0;9
11834;Šypsena;SPINDULIUKAI;1996746426;Taip;12;3;0;15
11835;Šypsena;SPINDULIUKAI;4017777389;Taip;8;0;0;8
11836;Šypsena;SPINDULIUKAI;70188972463;Taip;15;2;0;17
11837;Šypsena;SPINDULIUKAI;76332370575;Taip;20;0;0;20
11838;Šypsena;SPINDULIUKAI;1906529989;Taip;3;0;0;3
11839;Šypsena;SPINDULIUKAI;2099216049;Taip;0;20;0;20
11840;Šypsena;SPINDULIUKAI;89503728819;Ne;6;2;0;8
11841;Šypsena;SPINDULIUKAI;38995939952;Taip;0;0;1;1
11842;Šypsena;SPINDULIUKAI;93678429536;Taip;0;2;0;2
11843;Šypsena;SPINDULIUKAI;8197460768;Taip;0;5;0;5
11844;Šypsena;SPINDULIUKAI;3431905515;Taip;0;17;0;17
11845;Šypsena;SPINDULIUKAI;1133113196;Ne;8;0;0;8
11846;Šypsena;SKRUZDELIUKAI;7591001646;Ne;0;10;0;10
11847;Šypsena;SKRUZDELIUKAI;17041968817;Taip;17;0;0;17
11848;Šypsena;SKRUZDELIUKAI;1369664461;Ne;9;0;0;9
11849;Šypsena;SKRUZDELIUKAI;1886141947;Taip;0;0;8;8
11850;Šypsena;SKRUZDELIUKAI;49812111803;Taip;10;0;0;10
11851;Šypsena;SKRUZDELIUKAI;1329170686;Taip;6;0;0;6
11852;Šypsena;SKRUZDELIUKAI;84526597847;Taip;0;1;0;1
11853;Šypsena;SKRUZDELIUKAI;39296351965;Taip;9;3;0;12
11854;Šypsena;SKRUZDELIUKAI;91846404526;Ne;5;7;0;12
11855;Šypsena;SKRUZDELIUKAI;47729405181;Taip;0;4;5;9
11856;Šypsena;SKRUZDELIUKAI;1972212253;Taip;1;2;3;6
11857;Šypsena;SKRUZDELIUKAI;5971488796;Taip;0;5;0;5
11858;Šypsena;SKRUZDELIUKAI;79177095462;Taip;4;0;0;4
11859;Šypsena;SKRUZDELIUKAI;39495782526;Taip;0;9;0;9
11860;Šypsena;SKRUZDELIUKAI;2117865969;Taip;5;3;0;8
11861;Šypsena;SKRUZDELIUKAI;1755934341;Taip;9;0;2;11
11862;Šypsena;SKRUZDELIUKAI;1702152247;Taip;0;14;0;14
11863;Šypsena;SKRUZDELIUKAI;2119267347;Ne;7;0;0;7
11864;Šypsena;SKRUZDELIUKAI;5680397153;Taip;0;14;4;18
11865;Šypsena;Bitutės;1917439391;Ne;0;0;4;4
11866;Šypsena;Bitutės;1720218822;Ne;6;1;0;7
11867;Šypsena;Bitutės;89119472685;Taip;0;8;0;8
11868;Šypsena;Bitutės;2040900989;Taip;0;13;0;13
11869;Šypsena;Bitutės;1872237094;Taip;7;0;1;8
11870;Šypsena;Bitutės;51099062216;Ne;8;1;0;9
11871;Šypsena;Bitutės;93544585309;Taip;0;0;7;7
11872;Šypsena;Bitutės;44505027442;Ne;0;8;0;8
11873;Šypsena;Bitutės;1505433574;Taip;5;0;2;7
11874;Šypsena;MEŠKIUKAI;1114341518;Taip;5;0;1;6
11875;Šypsena;MEŠKIUKAI;8715718525;Taip;3;0;1;4
11876;Šypsena;MEŠKIUKAI;2312828770;Taip;9;1;1;11
11877;Šypsena;MEŠKIUKAI;1422418997;Taip;6;3;0;9
11878;Šypsena;MEŠKIUKAI;7438060503;Taip;6;1;6;13
11879;Šypsena;MEŠKIUKAI;1515803985;Taip;8;2;0;10
11880;Šypsena;MEŠKIUKAI;5504570516;Taip;5;1;12;18
11881;Šypsena;MEŠKIUKAI;1063834589;Taip;5;5;0;10
11882;Šypsena;MEŠKIUKAI;1558614852;Taip;6;1;0;7
11883;Šypsena;MEŠKIUKAI;1897176871;Taip;16;0;0;16
11884;Šypsena;MEŠKIUKAI;1181590127;Taip;18;0;0;18
11885;Šypsena;MEŠKIUKAI;5834057370;Taip;8;2;0;10
11886;Šypsena;MEŠKIUKAI;5928432220;Taip;0;5;0;5
11887;Šypsena;MEŠKIUKAI;2798819321;Taip;0;5;0;5
11888;Šypsena;BORUŽĖLĖS;5611440056;Ne;10;0;0;10
11889;Šypsena;BORUŽĖLĖS;7160466766;Taip;9;1;0;10
11890;Šypsena;BORUŽĖLĖS;4038279267;Taip;10;4;0;14
11891;Šypsena;BORUŽĖLĖS;3823623458;Ne;13;1;0;14
11892;Šypsena;BORUŽĖLĖS;6713182218;Taip;19;0;0;19
11893;Šypsena;BORUŽĖLĖS;8950694484;Taip;14;0;0;14
11894;Šypsena;BORUŽĖLĖS;4344780723;Taip;6;0;8;14
11895;Šypsena;BORUŽĖLĖS;7537442618;Taip;20;0;0;20
11896;Šypsena;BORUŽĖLĖS;3968514430;Taip;10;0;0;10
11897;Šypsena;BORUŽĖLĖS;1893123775;Taip;20;0;0;20
11898;Šypsena;BORUŽĖLĖS;6237208661;Taip;9;0;6;15
11899;Šypsena;BORUŽĖLĖS;6716558946;Taip;20;0;0;20
11900;Šypsena;BORUŽĖLĖS;7519967594;Taip;9;0;1;10
11901;Šnekutis;DRUGELIŲ;70663269171;Taip;0;0;2;2
11902;Šnekutis;DRUGELIŲ;1723901018;Taip;0;5;4;9
11903;Šnekutis;DRUGELIŲ;1245722149;Taip;0;13;0;13
11904;Šnekutis;DRUGELIŲ;1355103006;Taip;4;9;5;18
11905;Šnekutis;DRUGELIŲ;2000728679;Taip;18;0;0;18
11906;Šnekutis;DRUGELIŲ;54635137954;Taip;0;8;0;8
11907;Šnekutis;DRUGELIŲ;50017415248;Taip;9;0;1;10
11908;Šnekutis;DRUGELIŲ;1956224017;Taip;15;0;0;15
11909;Šnekutis;DRUGELIŲ;2049447215;Taip;8;0;0;8
11910;Šnekutis;DRUGELIŲ;1159232792;Taip;8;0;0;8
11911;Šnekutis;DRUGELIŲ;2092637040;Taip;20;0;0;20
11912;Šnekutis;DRUGELIŲ;94289379983;Taip;13;2;0;15
11913;Šnekutis;DRUGELIŲ;50085798686;Taip;20;0;0;20
11914;Šnekutis;DRUGELIŲ;13209811505;Taip;11;0;1;12
11915;Šnekutis;DRUGELIŲ;30932565379;Taip;12;1;0;13
11916;Šnekutis;DRUGELIŲ;1836892386;Taip;0;0;1;1
11917;Šnekutis;DRUGELIŲ;5962885680;Taip;7;1;0;8
11918;Šnekutis;DRUGELIŲ;18354631454;Taip;6;0;2;8
11919;Šnekutis;DRUGELIŲ;5029631107;Taip;12;0;0;12
11920;Šnekutis;DRUGELIŲ;4104052524;Taip;3;1;0;4
11921;Šnekutis;DRUGELIŲ;46282997811;Taip;0;10;0;10
11922;Šnekutis;DRUGELIŲ;2102893949;Taip;0;0;1;1
11923;Šnekutis;Kačiukų;1156210876;Taip;4;12;0;16
11924;Šnekutis;Kačiukų;1233059816;Taip;5;6;0;11
11925;Šnekutis;Kačiukų;50433076829;Taip;0;0;8;8
11926;Šnekutis;Kačiukų;1179210615;Taip;11;2;0;13
11927;Šnekutis;Kačiukų;1023572132;Taip;5;6;0;11
11928;Šnekutis;Kačiukų;10114111509;Taip;0;2;0;2
11929;Šnekutis;Kačiukų;13211267463;Taip;0;4;4;8
11930;Šnekutis;Kačiukų;1430904579;Taip;0;0;5;5
11931;Šnekutis;Kačiukų;1881531513;Taip;0;1;0;1
11932;Šnekutis;Kačiukų;1430790285;Taip;8;0;1;9
11933;Šnekutis;Kačiukų;2027114365;Taip;0;0;1;1
11934;Šnekutis;Kačiukų;41323355319;Taip;0;4;3;7
11935;Šnekutis;Kačiukų;21847996888;Taip;7;0;0;7
11936;Šnekutis;Kačiukų;2026314698;Taip;0;3;2;5
11937;Šnekutis;Kačiukų;1498045991;Taip;10;0;0;10
11938;Šnekutis;Kačiukų;57220861535;Taip;6;0;1;7
11939;Šnekutis;Kačiukų;88609559814;Taip;0;8;0;8
11940;Šnekutis;Kačiukų;5052576808;Taip;3;0;0;3
11941;Šnekutis;Kačiukų;11446344891;Taip;3;5;0;8
11942;Šnekutis;Kačiukų;81675602998;Taip;9;0;0;9
11943;Šnekutis;Kačiukų;32806315077;Taip;1;0;5;6
11944;Šnekutis;Pėlėdžiukų;5188035949;Taip;0;12;0;12
11945;Šnekutis;Pėlėdžiukų;3068754741;Taip;0;0;2;2
11946;Šnekutis;Pėlėdžiukų;4334155280;Taip;0;0;2;2
11947;Šnekutis;Pėlėdžiukų;77534335117;Taip;16;0;1;17
11948;Šnekutis;Pėlėdžiukų;3312928478;Taip;0;0;1;1
11949;Šnekutis;Pėlėdžiukų;42697936562;Taip;14;0;0;14
11950;Šnekutis;Pėlėdžiukų;7507857415;Taip;10;0;0;10
11951;Šnekutis;Pėlėdžiukų;8866360301;Taip;0;4;0;4
11952;Šnekutis;Pėlėdžiukų;8745465796;Taip;0;20;0;20
11953;Šnekutis;Pėlėdžiukų;3170928052;Taip;8;0;0;8
11954;Šnekutis;Pėlėdžiukų;5321817615;Taip;5;0;1;6
11955;Šnekutis;Pėlėdžiukų;3578045341;Taip;9;0;0;9
11956;Šnekutis;Pėlėdžiukų;5117544317;Taip;4;0;2;6
11957;Šnekutis;Pėlėdžiukų;2446630485;Taip;0;7;0;7
11958;Šnekutis;Pėlėdžiukų;6754580614;Taip;3;0;0;3
11959;Šnekutis;Pėlėdžiukų;1507200600;Taip;0;0;2;2
11960;Šnekutis;Pėlėdžiukų;5615869149;Taip;6;2;0;8
11961;Šnekutis;Pėlėdžiukų;1329958641;Taip;0;0;1;1
11962;Šnekutis;Pėlėdžiukų;5457906245;Taip;20;0;0;20
11963;Šnekutis;Pėlėdžiukų;9511116249;Taip;5;0;0;5
11964;Šnekutis;Pėlėdžiukų;1369660223;Taip;0;0;1;1
11965;Šnekutis;Pėlėdžiukų;1682748852;Taip;0;0;2;2
11966;Šnekutis;Pėlėdžiukų;1447824885;Taip;0;2;0;2
11967;Šnekutis;Boružėlių;1818789769;Taip;7;2;0;9
11968;Šnekutis;Boružėlių;4557629310;Taip;20;0;0;20
11969;Šnekutis;Boružėlių;5711964409;Taip;4;0;14;18
11970;Šnekutis;Boružėlių;37382772659;Taip;14;0;0;14
11971;Šnekutis;Boružėlių;84241751923;Taip;7;1;0;8
11972;Šnekutis;Boružėlių;79174984189;Taip;0;0;2;2
11973;Šnekutis;Boružėlių;1666811336;Taip;9;0;0;9
11974;Šnekutis;Boružėlių;1249451765;Taip;14;2;0;16
11975;Šnekutis;Boružėlių;2080944830;Taip;0;0;7;7
11976;Šnekutis;Boružėlių;1936021189;Taip;4;0;3;7
11977;Šnekutis;Boružėlių;1985052072;Taip;6;0;2;8
11978;Šnekutis;Boružėlių;1451503127;Taip;20;0;0;20
11979;Šnekutis;Boružėlių;1738802158;Taip;0;0;1;1
11980;Šnekutis;Boružėlių;1744313172;Taip;0;1;0;1
11981;Šnekutis;Boružėlių;1620268693;Taip;1;0;19;20
11982;Šnekutis;Boružėlių;22757448235;Ne;5;4;0;9
11983;Šnekutis;Boružėlių;2259206809;Taip;0;0;2;2
11984;Šnekutis;Boružėlių;54532738133;Taip;1;8;0;9
11985;Šnekutis;Boružėlių;1370696345;Taip;6;0;0;6
11986;Šnekutis;Boružėlių;5973303255;Taip;10;0;7;17
11987;Šnekutis;Boružėlių;27150074287;Taip;19;0;0;19
11988;Šnekutis;Boružėlių;1622660874;Taip;0;0;2;2
11989;Šnekutis;Boružėlių;7514753023;Taip;0;0;2;2
11990;Šnekutis;Boružėlių;6828079735;Taip;1;4;0;5
11991;Šnekutis;Meškučių;4835202527;Taip;18;0;0;18
11992;Šnekutis;Meškučių;5052137859;Taip;0;0;1;1
11993;Šnekutis;Meškučių;2822538227;Taip;11;0;0;11
11994;Šnekutis;Meškučių;5597629090;Taip;14;0;0;14
11995;Šnekutis;Meškučių;8531521901;Taip;0;0;4;4
11996;Šnekutis;Meškučių;9670205249;Taip;5;0;0;5
11997;Šnekutis;Meškučių;6684395256;Taip;5;2;0;7
11998;Šnekutis;Meškučių;3271262071;Taip;9;0;0;9
11999;Šnekutis;Meškučių;8440160819;Taip;0;0;12;12
12000;Šnekutis;Meškučių;9862362744;Taip;13;0;1;14
12001;Šnekutis;Meškučių;8486136697;Taip;13;0;0;13
12002;Šnekutis;Meškučių;9780684867;Taip;9;10;0;19
12003;Šnekutis;Meškučių;7615716438;Taip;7;0;0;7
12004;Šnekutis;Meškučių;7622868249;Taip;15;0;0;15
12005;Šnekutis;Meškučių;3336605264;Taip;0;5;0;5
12006;Šnekutis;Viščiukų;7434438142;Taip;0;8;0;8
12007;Šnekutis;Viščiukų;9312935803;Taip;10;0;5;15
12008;Šnekutis;Viščiukų;9157136735;Taip;0;0;1;1
12009;Šnekutis;Viščiukų;7089000987;Taip;1;7;0;8
12010;Šnekutis;Viščiukų;3166309530;Taip;0;0;4;4
12011;Šnekutis;Viščiukų;5049964996;Taip;0;10;0;10
12012;Šnekutis;Viščiukų;4143844589;Taip;11;0;0;11
12013;Šnekutis;Viščiukų;3644413861;Taip;8;0;0;8
12014;Šnekutis;Viščiukų;7638626055;Taip;4;0;8;12
12015;Šnekutis;Viščiukų;4992188525;Taip;20;0;0;20
12016;Šnekutis;Viščiukų;7236658561;Taip;0;0;1;1
12017;Šnekutis;Viščiukų;6578568418;Taip;5;0;3;8
12018;Šnekutis;Viščiukų;9896249776;Taip;5;0;0;5
12019;Šnekutis;Viščiukų;9790803767;Taip;10;1;0;11
12020;Užupiukas;VYTURĖLIŲ;61670878339;Taip;5;2;0;7
12021;Užupiukas;VYTURĖLIŲ;51802714332;Taip;0;2;0;2
12022;Užupiukas;VYTURĖLIŲ;78184067796;Taip;0;1;0;1
12023;Užupiukas;VYTURĖLIŲ;31338755810;Taip;0;12;0;12
12024;Užupiukas;VYTURĖLIŲ;33629222941;Taip;0;5;0;5
12025;Užupiukas;VYTURĖLIŲ;266671806;Taip;0;2;0;2
12026;Užupiukas;VYTURĖLIŲ;29207590902;Taip;0;7;0;7
12027;Užupiukas;VYTURĖLIŲ;37684526869;Taip;0;6;0;6
12028;Užupiukas;VYTURĖLIŲ;39058613355;Taip;0;1;0;1
12029;Užupiukas;VYTURĖLIŲ;67408169039;Taip;0;3;1;4
12030;Užupiukas;VYTURĖLIŲ;77255831055;Taip;0;5;0;5
12031;Užupiukas;VYTURĖLIŲ;23371854830;Taip;0;7;1;8
12032;Užupiukas;VYTURĖLIŲ;27588257764;Taip;0;1;0;1
12033;Užupiukas;VYTURĖLIŲ;75976703580;Taip;9;1;0;10
12034;Užupiukas;VYTURĖLIŲ;3663596268;Taip;0;2;0;2
12035;Užupiukas;VYTURĖLIŲ;39079421361;Taip;0;1;0;1
12036;Užupiukas;VYTURĖLIŲ;12401560384;Taip;0;1;0;1
12037;Užupiukas;VYTURĖLIŲ;53974652901;Taip;5;2;0;7
12038;Užupiukas;VYTURĖLIŲ;44770930654;Taip;0;14;0;14
12039;Užupiukas;VYTURĖLIŲ;7060019183;Taip;5;0;0;5
12040;Užupiukas;KAČIUKŲ;68812682685;Taip;0;1;0;1
12041;Užupiukas;KAČIUKŲ;9263601354;Taip;0;4;0;4
12042;Užupiukas;KAČIUKŲ;84367190618;Taip;10;4;0;14
12043;Užupiukas;KAČIUKŲ;61560152825;Taip;0;0;1;1
12044;Užupiukas;KAČIUKŲ;12905151141;Taip;5;9;0;14
12045;Užupiukas;KAČIUKŲ;10715755079;Taip;0;4;0;4
12046;Užupiukas;KAČIUKŲ;78675007424;Taip;0;1;0;1
12047;Užupiukas;KAČIUKŲ;20407315;Taip;0;1;0;1
12048;Užupiukas;KAČIUKŲ;95445743970;Taip;5;0;0;5
12049;Užupiukas;KAČIUKŲ;42027395287;Taip;0;11;7;18
12050;Užupiukas;KAČIUKŲ;74913928694;Taip;0;5;0;5
12051;Užupiukas;KAČIUKŲ;31618737243;Taip;19;0;0;19
12052;Užupiukas;KAČIUKŲ;42772205412;Taip;5;6;0;11
12053;Užupiukas;KAČIUKŲ;7659981079;Taip;5;0;0;5
12054;Užupiukas;KAČIUKŲ;22839159539;Taip;0;14;1;15
12055;Užupiukas;KAČIUKŲ;32651983670;Taip;0;4;0;4
12056;Užupiukas;KAČIUKŲ;27226172373;Taip;5;1;3;9
12057;Užupiukas;KAČIUKŲ;30335529070;Taip;8;2;0;10
12058;Užupiukas;KAČIUKŲ;1700750771;Taip;0;6;1;7
12059;Užupiukas;KAČIUKŲ;31668159620;Ne;11;3;0;14
12060;Užupiukas;DRUGELIŲ;1772019951;Taip;10;0;0;10
12061;Užupiukas;DRUGELIŲ;9655636851;Taip;10;0;0;10
12062;Užupiukas;DRUGELIŲ;1662564735;Taip;0;0;15;15
12063;Užupiukas;DRUGELIŲ;9863097416;Taip;16;0;0;16
12064;Užupiukas;DRUGELIŲ;7298322865;Taip;20;0;0;20
12065;Užupiukas;DRUGELIŲ;7056737587;Taip;6;0;8;14
12066;Užupiukas;DRUGELIŲ;8734960045;Taip;0;20;0;20
12067;Užupiukas;DRUGELIŲ;8724566014;Taip;8;0;0;8
12068;Užupiukas;DRUGELIŲ;14139543365;Taip;6;0;0;6
12069;Užupiukas;DRUGELIŲ;1554333137;Taip;6;0;3;9
12070;Užupiukas;DRUGELIŲ;3298267311;Taip;17;0;0;17
12071;Užupiukas;DRUGELIŲ;8341598147;Taip;0;5;10;15
12072;Užupiukas;DRUGELIŲ;9782972949;Taip;14;0;0;14
12073;Užupiukas;DRUGELIŲ;3579499796;Taip;4;0;4;8
12074;Užupiukas;DRUGELIŲ;7140606152;Taip;6;0;0;6
12075;Užupiukas;DRUGELIŲ;2348243399;Taip;10;0;1;11
12076;Užupiukas;DRUGELIŲ;8870229834;Taip;14;0;5;19
12077;Užupiukas;DRUGELIŲ;1679324943;Taip;8;0;2;10
12078;Užupiukas;DRUGELIŲ;9617597828;Taip;5;0;0;5
12079;Užupiukas;DRUGELIŲ;9096157655;Ne;5;0;1;6
12080;Užupiukas;EŽIUKŲ;73657553075;Taip;10;0;0;10
12081;Užupiukas;EŽIUKŲ;1159892685;Taip;1;3;0;4
12082;Užupiukas;EŽIUKŲ;79908666651;Taip;0;6;2;8
12083;Užupiukas;EŽIUKŲ;95981297986;Taip;20;0;0;20
12084;Užupiukas;EŽIUKŲ;27438104059;Taip;5;0;0;5
12085;Užupiukas;EŽIUKŲ;94857555708;Taip;20;0;0;20
12086;Užupiukas;EŽIUKŲ;12023740118;Taip;5;0;4;9
12087;Užupiukas;EŽIUKŲ;98209952363;Taip;0;0;6;6
12088;Užupiukas;EŽIUKŲ;6442996343;Taip;5;0;0;5
12089;Užupiukas;EŽIUKŲ;9843068906;Taip;0;0;8;8
12090;Užupiukas;EŽIUKŲ;17473949362;Taip;0;6;0;6
12091;Užupiukas;EŽIUKŲ;1593878778;Taip;20;0;0;20
12092;Užupiukas;EŽIUKŲ;1535952427;Taip;0;0;15;15
12093;Užupiukas;EŽIUKŲ;1102150432;Taip;0;0;1;1
12094;Užupiukas;EŽIUKŲ;3785893846;Taip;10;0;0;10
12095;Užupiukas;EŽIUKŲ;1338561168;Taip;0;0;5;5
12096;Užupiukas;EŽIUKŲ;1891595719;Taip;0;0;1;1
12097;Užupiukas;EŽIUKŲ;2419842168;Taip;15;0;1;16
12098;Užupiukas;EŽIUKŲ;30379165882;Taip;0;6;0;6
12099;Užupiukas;EŽIUKŲ;7616817709;Taip;0;6;0;6
12100;Užupiukas;EŽIUKŲ;1850295450;Taip;0;0;2;2
12101;Užupiukas;BORUŽĖLIŲ;6828175620;Taip;4;0;1;5
12102;Užupiukas;BORUŽĖLIŲ;9791681813;Taip;11;6;0;17
12103;Užupiukas;BORUŽĖLIŲ;1503714343;Taip;0;6;0;6
12104;Užupiukas;BORUŽĖLIŲ;8313812681;Taip;11;0;1;12
12105;Užupiukas;BORUŽĖLIŲ;9932910870;Taip;0;0;20;20
12106;Užupiukas;BORUŽĖLIŲ;9906475253;Taip;0;6;14;20
12107;Užupiukas;BORUŽĖLIŲ;9677572224;Taip;3;0;0;3
12108;Užupiukas;BORUŽĖLIŲ;12787288319;Taip;6;0;1;7
12109;Užupiukas;BORUŽĖLIŲ;2445335267;Taip;17;0;0;17
12110;Užupiukas;BORUŽĖLIŲ;1108744283;Taip;0;0;1;1
12111;Užupiukas;BORUŽĖLIŲ;38066177076;Taip;4;1;0;5
12112;Užupiukas;BORUŽĖLIŲ;1514268763;Taip;0;5;0;5
12113;Užupiukas;BORUŽĖLIŲ;6526550727;Taip;11;0;0;11
12114;Užupiukas;BORUŽĖLIŲ;9735462228;Taip;6;1;1;8
12115;Užupiukas;BORUŽĖLIŲ;7555702944;Taip;8;0;0;8
12116;Užupiukas;BORUŽĖLIŲ;2307600884;Taip;0;10;7;17
12117;Užupiukas;BORUŽĖLIŲ;6073039842;Taip;9;0;2;11
12118;Užupiukas;BORUŽĖLIŲ;3038973312;Taip;9;1;2;12
12119;Užupiukas;BORUŽĖLIŲ;7861121290;Taip;5;0;1;6
12120;Užupiukas;SPINDULIUKŲ;67395713156;Taip;0;4;0;4
12121;Užupiukas;SPINDULIUKŲ;51983057814;Taip;0;4;0;4
12122;Užupiukas;SPINDULIUKŲ;86921401020;Taip;0;6;1;7
12123;Užupiukas;SPINDULIUKŲ;90438855641;Taip;0;4;1;5
12124;Užupiukas;SPINDULIUKŲ;65677644430;Taip;6;5;0;11
12125;Užupiukas;SPINDULIUKŲ;84336476482;Taip;0;9;2;11
12126;Užupiukas;SPINDULIUKŲ;80007333669;Taip;19;0;0;19
12127;Užupiukas;SPINDULIUKŲ;15724999714;Taip;0;4;0;4
12128;Užupiukas;SPINDULIUKŲ;26339684743;Taip;0;7;2;9
12129;Užupiukas;SPINDULIUKŲ;9827529278;Taip;3;2;0;5
12130;Užupiukas;SPINDULIUKŲ;90077603800;Taip;0;1;0;1
12131;Užupiukas;SPINDULIUKŲ;84075926264;Taip;6;0;0;6
12132;Užupiukas;SPINDULIUKŲ;37017020021;Taip;0;1;0;1
12133;Užupiukas;SPINDULIUKŲ;87149966445;Taip;10;0;0;10
12134;Užupiukas;SPINDULIUKŲ;26118376709;Taip;2;0;0;2
12135;Užupiukas;SPINDULIUKŲ;30335969437;Taip;0;6;1;7
12136;Užupiukas;SPINDULIUKŲ;34512830427;Taip;5;2;0;7
12137;Užupiukas;SPINDULIUKŲ;39837224579;Taip;0;4;0;4
12138;Užupiukas;SPINDULIUKŲ;4322004071;Taip;0;1;0;1
12139;Užupiukas;SPINDULIUKŲ;59095867565;Taip;0;0;1;1
12140;Užupiukas;SPINDULIUKŲ;54802123672;Taip;9;0;0;9
12141;Užupiukas;SPINDULIUKŲ;3087557445;Taip;12;0;0;12
12142;Užupiukas;ŽVIRBLIUKŲ;66976483535;Taip;0;4;0;4
12143;Užupiukas;ŽVIRBLIUKŲ;74109296784;Taip;0;1;0;1
12144;Užupiukas;ŽVIRBLIUKŲ;41589248540;Taip;0;1;0;1
12145;Užupiukas;ŽVIRBLIUKŲ;6945412270;Taip;0;9;10;19
12146;Užupiukas;ŽVIRBLIUKŲ;29120240155;Taip;0;1;0;1
12147;Užupiukas;ŽVIRBLIUKŲ;77360572295;Taip;0;4;0;4
12148;Užupiukas;ŽVIRBLIUKŲ;12930564771;Taip;5;3;2;10
12149;Užupiukas;ŽVIRBLIUKŲ;39154080649;Taip;0;8;2;10
12150;Užupiukas;ŽVIRBLIUKŲ;54388164264;Taip;5;1;0;6
12151;Užupiukas;ŽVIRBLIUKŲ;77859943014;Taip;0;4;1;5
