Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
19260;Lokiukas;DRUGELIAI;1626698185;Taip;0;5;0;5
19261;Lokiukas;DRUGELIAI;39222094073;Taip;5;2;0;7
19262;Lokiukas;DRUGELIAI;1695680881;Taip;5;5;0;10
19263;Lokiukas;DRUGELIAI;69364831994;Taip;5;5;0;10
19264;Lokiukas;DRUGELIAI;76969210386;Taip;3;5;0;8
19265;Lokiukas;DRUGELIAI;74169282323;Taip;1;6;0;7
19266;Lokiukas;DRUGELIAI;1625137322;Taip;0;13;0;13
19267;Lokiukas;DRUGELIAI;1381505711;Taip;20;0;0;20
19268;Lokiukas;DRUGELIAI;8452600632;Taip;11;5;0;16
19269;Lokiukas;DRUGELIAI;7386571822;Ne;2;17;0;19
19270;Lokiukas;DRUGELIAI;35890122494;Taip;5;5;0;10
19271;Lokiukas;DRUGELIAI;1210407640;Taip;6;6;0;12
19272;Lokiukas;DRUGELIAI;7591418969;Taip;0;20;0;20
19273;Lokiukas;DRUGELIAI;8270572748;Taip;0;4;0;4
19274;Lokiukas;DRUGELIAI;8036643654;Taip;5;5;0;10
19275;Lokiukas;"2 A klasė";7060929950;Taip;7;5;0;12
19276;Lokiukas;"2 A klasė";8499895935;Taip;0;20;0;20
19277;Lokiukas;"2 A klasė";5737714024;Ne;0;5;0;5
19278;Lokiukas;"2 A klasė";5889819809;Ne;0;5;0;5
19279;Lokiukas;"2 A klasė";6496662759;Taip;8;5;0;13
19280;Lokiukas;"2 A klasė";5700685872;Ne;6;5;0;11
19281;Lokiukas;"2 A klasė";1555365851;Ne;6;5;0;11
19282;Lokiukas;"2 A klasė";2374089307;Taip;6;5;0;11
19283;Lokiukas;"2 A klasė";2607988265;Taip;3;5;0;8
19284;Lokiukas;"2 A klasė";4992275038;Taip;1;5;0;6
19285;Lokiukas;"2 A klasė";1492303633;Taip;5;5;0;10
19286;Lokiukas;"2 A klasė";6856770462;Ne;0;5;0;5
19287;Lokiukas;"2 A klasė";8766212402;Ne;3;5;0;8
19288;Lokiukas;"2 A klasė";5559967651;Taip;4;5;0;9
19289;Lokiukas;"2 A klasė";3528533437;Taip;0;20;0;20
19290;Lokiukas;"2 A klasė";5465758477;Taip;1;5;0;6
19291;Lokiukas;"2 A klasė";7069020705;Taip;2;5;0;7
19292;Lokiukas;"2 A klasė";6129602024;Ne;5;5;0;10
19293;Lokiukas;"2 A klasė";9199283952;Taip;14;5;0;19
19294;Lokiukas;"2 A klasė";8378630091;Taip;2;5;0;7
19295;Lokiukas;"2 A klasė";3138145333;Ne;14;5;0;19
19296;Lokiukas;"2 A klasė";3506723678;Taip;0;20;0;20
19297;Lokiukas;"2 A klasė";4615481025;Ne;0;5;0;5
19298;Lokiukas;"2 A klasė";7553457572;Ne;6;5;0;11
19299;Lokiukas;"2 A klasė";1571404671;Taip;3;5;0;8
19300;Lokiukas;"2 A klasė";1729941577;Taip;0;5;0;5
19301;Lokiukas;"2 B klasė";9114504810;Taip;10;5;0;15
19302;Lokiukas;"2 B klasė";7595514531;Taip;6;5;0;11
19303;Lokiukas;"2 B klasė";7144013238;Taip;0;20;0;20
19304;Lokiukas;"2 B klasė";8235437961;Taip;2;5;0;7
19305;Lokiukas;"2 B klasė";2905935730;Taip;8;5;0;13
19306;Lokiukas;"2 B klasė";8304439625;Taip;0;5;0;5
19307;Lokiukas;"2 B klasė";8954484534;Taip;0;5;0;5
19308;Lokiukas;"2 B klasė";1388342336;Taip;0;5;0;5
19309;Lokiukas;"2 B klasė";4418425219;Taip;0;5;0;5
19310;Lokiukas;"2 B klasė";3364994110;Taip;6;5;0;11
19311;Lokiukas;"2 B klasė";6063796643;Taip;4;5;0;9
19312;Lokiukas;"2 B klasė";6663700618;Taip;0;5;0;5
19313;Lokiukas;"2 B klasė";6151885589;Taip;0;5;0;5
19314;Lokiukas;"2 B klasė";1440437389;Taip;0;5;0;5
19315;Lokiukas;"2 B klasė";2059112380;Taip;7;5;0;12
19316;Lokiukas;"2 B klasė";5745254234;Taip;1;5;0;6
19317;Lokiukas;"2 B klasė";8189433550;Taip;0;20;0;20
19318;Lokiukas;"2 B klasė";5918592397;Taip;3;5;0;8
19319;Lokiukas;"2 B klasė";7722830021;Taip;2;5;0;7
19320;Lokiukas;"2 B klasė";9681048306;Taip;0;5;0;5
19321;Lokiukas;"2 B klasė";1048772300;Taip;2;5;0;7
19322;Lokiukas;"2 B klasė";2021690274;Taip;6;5;0;11
19323;Lokiukas;"2 B klasė";6538311120;Taip;1;5;0;6
19324;Lokiukas;"2 B klasė";8395026474;Taip;6;5;0;11
19325;Lokiukas;"2 B klasė";7439047502;Taip;0;5;0;5
19326;Lokiukas;"2 B klasė";1746819279;Taip;5;5;0;10
19327;Lokiukas;"3 A klasė";2220223549;Taip;0;20;0;20
19328;Lokiukas;"3 A klasė";7349936354;Ne;0;5;0;5
19329;Lokiukas;"3 A klasė";8192834838;Taip;0;5;0;5
19330;Lokiukas;"3 A klasė";7086818828;Taip;0;5;0;5
19331;Lokiukas;"3 A klasė";8959417696;Taip;0;20;0;20
19332;Lokiukas;"3 A klasė";1362995666;Taip;0;5;0;5
19333;Lokiukas;"3 A klasė";4873942674;Taip;5;5;0;10
19334;Lokiukas;"3 A klasė";4229488670;Taip;0;20;0;20
19335;Lokiukas;"3 A klasė";2745780921;Taip;0;5;0;5
19336;Lokiukas;"3 A klasė";3007573139;Taip;0;5;0;5
19337;Lokiukas;"3 A klasė";5058488696;Taip;5;5;0;10
19338;Lokiukas;"3 A klasė";6008557035;Taip;1;5;0;6
19339;Lokiukas;"3 A klasė";1243245356;Taip;1;5;0;6
19340;Lokiukas;"3 A klasė";9322204885;Taip;1;5;0;6
19341;Lokiukas;"3 A klasė";1822055099;Taip;1;5;0;6
19342;Lokiukas;"3 A klasė";5199360470;Taip;3;5;0;8
19343;Lokiukas;"3 A klasė";5384844998;Taip;0;20;0;20
19344;Lokiukas;"3 A klasė";6353653831;Taip;0;20;0;20
19345;Lokiukas;"3 A klasė";3700837936;Taip;1;5;0;6
19346;Lokiukas;"3 A klasė";6022402998;Taip;3;5;0;8
19347;Lokiukas;"3 A klasė";5942416530;Taip;5;5;0;10
19348;Lokiukas;"3 A klasė";9743363133;Taip;3;5;0;8
19349;Lokiukas;"3 A klasė";2029507962;Taip;13;5;0;18
19350;Lokiukas;"3 A klasė";44496777103;Taip;0;5;0;5
19351;Lokiukas;"3 A klasė";94528954912;Taip;7;5;0;12
19352;Lokiukas;"3 B klasė";9922964495;Taip;9;5;0;14
19353;Lokiukas;"3 B klasė";5562737843;Taip;5;5;0;10
19354;Lokiukas;"3 B klasė";6110849113;Taip;0;20;0;20
19355;Lokiukas;"3 B klasė";8822883914;Taip;0;20;0;20
19356;Lokiukas;"3 B klasė";1860245985;Taip;0;20;0;20
19357;Lokiukas;"3 B klasė";1692231191;Taip;0;5;0;5
19358;Lokiukas;"3 B klasė";4160279615;Taip;1;5;0;6
19359;Lokiukas;"3 B klasė";4368235682;Taip;5;5;0;10
19360;Lokiukas;"3 B klasė";9376247296;Taip;0;5;0;5
19361;Lokiukas;"3 B klasė";7943448919;Taip;0;20;0;20
19362;Lokiukas;"3 B klasė";6270747705;Taip;4;5;0;9
19363;Lokiukas;"3 B klasė";9390626220;Taip;0;20;0;20
19364;Lokiukas;"3 B klasė";4467643205;Taip;1;5;0;6
19365;Lokiukas;"3 B klasė";8175005473;Taip;0;5;0;5
19366;Lokiukas;"3 B klasė";4504812769;Taip;0;5;0;5
19367;Lokiukas;"3 B klasė";6210160161;Taip;3;5;0;8
19368;Lokiukas;"3 B klasė";1727242060;Taip;0;20;0;20
19369;Lokiukas;"3 B klasė";8300861451;Taip;5;5;0;10
19370;Lokiukas;"3 B klasė";7692067948;Taip;3;5;0;8
19371;Lokiukas;"3 B klasė";7728788069;Taip;0;20;0;20
19372;Lokiukas;"3 B klasė";9985555940;Taip;13;5;0;18
19373;Lokiukas;"3 B klasė";4447860405;Taip;1;5;0;6
19374;Lokiukas;"3 B klasė";3823547337;Taip;4;5;0;9
19375;Lokiukas;"3 B klasė";5496591880;Taip;0;20;0;20
19376;Lokiukas;"3 B klasė";1491789191;Taip;5;5;0;10
19377;Lokiukas;"3 B klasė";1419846182;Taip;0;5;0;5
19378;Lokiukas;"3 B klasė";9310088026;Taip;6;5;0;11
19379;Lokiukas;"3 B klasė";1787800667;Taip;4;5;0;9
19380;Lokiukas;"3 B klasė";2284932363;Taip;4;5;0;9
19381;Lokiukas;"4 A klasė";8522739824;Taip;0;20;0;20
19382;Lokiukas;"4 A klasė";6642105064;Taip;3;5;0;8
19383;Lokiukas;"4 A klasė";5852545576;Taip;0;20;0;20
19384;Lokiukas;"4 A klasė";1179863043;Taip;0;20;0;20
19385;Lokiukas;"4 A klasė";4976080351;Taip;5;5;0;10
19386;Lokiukas;"4 A klasė";5300309689;Taip;0;20;0;20
19387;Lokiukas;"4 A klasė";3023836997;Taip;0;20;0;20
19388;Lokiukas;"4 A klasė";6539032697;Ne;0;20;0;20
19389;Lokiukas;"4 A klasė";8651567498;Taip;4;5;0;9
19390;Lokiukas;"4 A klasė";6880671721;Taip;0;20;0;20
19391;Lokiukas;"4 A klasė";2890728780;Taip;0;20;0;20
19392;Lokiukas;"4 A klasė";1275739989;Taip;0;20;0;20
19393;Lokiukas;"4 A klasė";5810597393;Ne;0;20;0;20
19394;Lokiukas;"4 A klasė";3297734813;Taip;0;20;0;20
19395;Lokiukas;"4 A klasė";3216247517;Taip;4;5;0;9
19396;Lokiukas;"4 A klasė";2946985384;Taip;0;20;0;20
19397;Lokiukas;"4 A klasė";4908935009;Taip;5;5;0;10
19398;Lokiukas;"4 A klasė";8585585715;Taip;7;5;0;12
19399;Lokiukas;"4 A klasė";8746221351;Taip;5;5;0;10
19400;Lokiukas;"4 A klasė";7385810354;Taip;3;5;0;8
19401;Lokiukas;"4 A klasė";7202328703;Taip;4;5;0;9
19402;Lokiukas;"4 B klasė";3253826820;Ne;10;5;0;15
19403;Lokiukas;"4 B klasė";8577804440;Taip;4;5;0;9
19404;Lokiukas;"4 B klasė";3401446820;Taip;7;5;0;12
19405;Lokiukas;"4 B klasė";3941060152;Taip;14;5;0;19
19406;Lokiukas;"4 B klasė";6034080022;Taip;5;5;0;10
19407;Lokiukas;"4 B klasė";7802721046;Taip;0;20;0;20
19408;Lokiukas;"4 B klasė";5579944645;Taip;12;5;0;17
19409;Lokiukas;"4 B klasė";1798330886;Taip;4;5;0;9
19410;Lokiukas;"4 B klasė";6827396461;Taip;7;5;0;12
19411;Lokiukas;"4 B klasė";2096424992;Taip;0;20;0;20
19412;Lokiukas;"4 B klasė";7221776688;Taip;0;20;0;20
19413;Lokiukas;"4 B klasė";7010375151;Taip;10;5;0;15
19414;Lokiukas;"4 B klasė";3862533006;Taip;9;5;0;14
19415;Lokiukas;"4 B klasė";8123166445;Ne;7;5;0;12
19416;Lokiukas;"4 B klasė";9742540759;Taip;0;20;0;20
19417;Lokiukas;"4 B klasė";5301990414;Taip;6;5;0;11
19418;Lokiukas;"4 B klasė";4755673524;Taip;12;5;0;17
19419;Lokiukas;"4 B klasė";7851458821;Taip;14;5;0;19
19420;Lokiukas;"4 B klasė";4537888646;Taip;7;5;0;12
19421;Lokiukas;"4 B klasė";9786431252;Taip;0;5;0;5
19422;Lokiukas;"4 B klasė";1956140793;Taip;0;20;0;20
19423;Lokiukas;"4 B klasė";6116726536;Taip;13;5;0;18
19424;Lokiukas;"4 B klasė";3276273861;Taip;9;5;0;14
19425;Lokiukas;"4 B klasė";4648324338;Taip;10;5;0;15
19426;Šaltinėlis;Ančiukų;3011747942;Taip;5;4;0;9
19427;Šaltinėlis;Ančiukų;1811886320;Taip;15;0;0;15
19428;Šaltinėlis;Ančiukų;9769491789;Taip;10;4;0;14
19429;Šaltinėlis;Ančiukų;56396772538;Taip;5;0;0;5
19430;Šaltinėlis;Ančiukų;6462738640;Taip;7;0;0;7
19431;Šaltinėlis;Ančiukų;3493429067;Taip;3;0;1;4
19432;Šaltinėlis;Ančiukų;77872075694;Taip;7;0;0;7
19433;Šaltinėlis;Ančiukų;9218883174;Taip;15;0;0;15
19434;Šaltinėlis;Ančiukų;7133143923;Taip;9;2;0;11
19435;Šaltinėlis;Ančiukų;9820788524;Taip;11;6;0;17
19436;Šaltinėlis;Ančiukų;3691635011;Taip;10;1;0;11
19437;Šaltinėlis;Ančiukų;2630875135;Taip;10;5;0;15
19438;Šaltinėlis;Ančiukų;2973820849;Taip;20;0;0;20
19439;Šaltinėlis;Ančiukų;6487378225;Taip;15;0;0;15
19440;Šaltinėlis;Ančiukų;1464992631;Taip;20;0;0;20
19441;Šaltinėlis;Ančiukų;9274165569;Taip;7;0;0;7
19442;Šaltinėlis;Ančiukų;8500790262;Taip;5;0;0;5
19443;Šaltinėlis;Ančiukų;4332884673;Taip;4;1;0;5
19444;Šaltinėlis;Ančiukų;9362495172;Taip;20;0;0;20
19445;Šaltinėlis;Ančiukų;7737797979;Taip;5;0;1;6
19446;Šaltinėlis;Bitučių;54025577281;Taip;0;10;0;10
19447;Šaltinėlis;Bitučių;6669392157;Taip;0;5;0;5
19448;Šaltinėlis;Bitučių;28956971978;Taip;10;3;0;13
19449;Šaltinėlis;Bitučių;14213856824;Taip;0;5;0;5
19450;Šaltinėlis;Bitučių;80649337160;Taip;0;5;1;6
19451;Šaltinėlis;Bitučių;92958012146;Taip;6;5;0;11
19452;Šaltinėlis;Bitučių;84656960510;Taip;0;5;0;5
19453;Šaltinėlis;Bitučių;83621946293;Taip;12;5;0;17
19454;Šaltinėlis;Bitučių;67808618878;Ne;0;5;1;6
19455;Šaltinėlis;Bitučių;1278910777;Taip;0;6;0;6
19456;Šaltinėlis;Bitučių;9647785988;Taip;0;6;0;6
19457;Šaltinėlis;Bitučių;82671662416;Taip;0;5;0;5
19458;Šaltinėlis;Bitučių;29482180151;Taip;5;6;0;11
19459;Šaltinėlis;Bitučių;54753218491;Taip;0;1;0;1
19460;Šaltinėlis;Bitučių;86029472773;Taip;0;1;0;1
19461;Šaltinėlis;Bitučių;64821172553;Taip;11;5;1;17
19462;Šaltinėlis;Bitučių;25459069972;Ne;0;5;2;7
19463;Šaltinėlis;Bitučių;5056986469;Taip;9;5;0;14
19464;Šaltinėlis;Bitučių;89358384113;Taip;13;5;0;18
19465;Šaltinėlis;Bitučių;4050444191;Taip;6;5;0;11
19466;Šaltinėlis;Bitučių;89093437170;Taip;0;14;0;14
19467;Šaltinėlis;Bitučių;51872331010;Taip;7;4;0;11
19468;Šaltinėlis;Bitučių;5744976843;Taip;0;11;0;11
19469;Šaltinėlis;Saulutės;72372808270;Taip;5;5;0;10
19470;Šaltinėlis;Saulutės;70315400705;Taip;14;5;0;19
19471;Šaltinėlis;Saulutės;57847832778;Taip;3;4;0;7
19472;Šaltinėlis;Saulutės;77194317310;Taip;5;5;0;10
19473;Šaltinėlis;Saulutės;74337710550;Taip;0;5;0;5
19474;Šaltinėlis;Saulutės;59164202996;Taip;0;9;0;9
19475;Šaltinėlis;Saulutės;3626545396;Ne;0;12;0;12
19476;Šaltinėlis;Saulutės;95542489944;Taip;0;5;0;5
19477;Šaltinėlis;Saulutės;39088869084;Taip;0;2;0;2
19478;Šaltinėlis;Saulutės;83173349544;Taip;0;12;0;12
19479;Šaltinėlis;Saulutės;19630605543;Taip;0;9;0;9
19480;Šaltinėlis;Saulutės;1220687492;Taip;0;1;0;1
19481;Šaltinėlis;Saulutės;93256161233;Taip;0;4;0;4
19482;Šaltinėlis;Saulutės;3072314714;Taip;10;5;0;15
19483;Šaltinėlis;Saulutės;35401075864;Taip;0;2;0;2
19484;Šaltinėlis;Saulutės;1924418657;Taip;11;5;0;16
19485;Šaltinėlis;Saulutės;23090033086;Taip;5;5;0;10
19486;Šaltinėlis;Meškiukų;3264138693;Taip;7;0;0;7
19487;Šaltinėlis;Meškiukų;66103457245;Taip;0;5;0;5
19488;Šaltinėlis;Meškiukų;2013810425;Taip;0;4;0;4
19489;Šaltinėlis;Meškiukų;46159500221;Taip;10;7;1;18
19490;Šaltinėlis;Meškiukų;1044723472;Taip;0;0;1;1
19491;Šaltinėlis;Meškiukų;1045163890;Taip;10;7;1;18
19492;Šaltinėlis;Meškiukų;7231645416;Ne;8;5;0;13
19493;Šaltinėlis;Meškiukų;8776976566;Taip;0;10;0;10
19494;Šaltinėlis;Meškiukų;5215769929;Taip;0;10;0;10
19495;Šaltinėlis;Meškiukų;8555517284;Taip;12;0;0;12
19496;Šaltinėlis;Meškiukų;29359826470;Taip;7;0;0;7
19497;Šaltinėlis;Meškiukų;1073305554;Taip;0;5;4;9
19498;Šaltinėlis;Meškiukų;1614411921;Ne;6;7;0;13
19499;Šaltinėlis;Meškiukų;77518622497;Taip;12;0;2;14
19500;Šaltinėlis;Meškiukų;6887838949;Taip;0;0;11;11
19501;Šaltinėlis;Meškiukų;7483928256;Taip;10;0;0;10
19502;Šaltinėlis;Nykštukai;1390316465;Taip;0;15;0;15
19503;Šaltinėlis;Nykštukai;1955018380;Ne;0;8;0;8
19504;Šaltinėlis;Nykštukai;1718488108;Taip;0;6;0;6
19505;Šaltinėlis;Nykštukai;7073644279;Taip;0;0;4;4
19506;Šaltinėlis;Nykštukai;37786438977;Taip;0;12;0;12
19507;Šaltinėlis;Nykštukai;48525545812;Taip;4;8;0;12
19508;Šaltinėlis;Nykštukai;1658370782;Ne;15;5;0;20
19509;Šaltinėlis;Nykštukai;32264290873;Taip;12;4;0;16
19510;Šaltinėlis;Nykštukai;66575684640;Taip;0;5;0;5
19511;Šaltinėlis;Nykštukai;13808708760;Taip;2;5;0;7
19512;Šaltinėlis;Nykštukai;10918276041;Taip;5;0;0;5
19513;Šaltinėlis;Nykštukai;1456486363;Taip;9;8;0;17
19514;Šaltinėlis;Nykštukai;79406746980;Taip;0;7;0;7
19515;Šaltinėlis;Nykštukai;32949623652;Taip;0;15;0;15
19516;Šaltinėlis;Nykštukai;1767635282;Taip;14;0;0;14
19517;Šaltinėlis;Nykštukai;1190394855;Taip;13;5;0;18
19518;Šaltinėlis;Nykštukai;6764006747;Taip;0;0;1;1
19519;Šaltinėlis;Nykštukai;3577137327;Taip;10;4;0;14
19520;Šaltinėlis;Nykštukai;1580090516;Taip;0;4;1;5
19521;Šaltinėlis;Nykštukai;2333071711;Taip;0;2;0;2
19522;Šaltinėlis;Nykštukai;4901977623;Taip;5;3;0;8
19523;Šaltinėlis;Nykštukai;5442943843;Taip;7;4;0;11
19524;Šaltinėlis;Perliukų;17147527171;Taip;5;6;0;11
19525;Šaltinėlis;Perliukų;11083638216;Taip;6;5;1;12
19526;Šaltinėlis;Perliukų;1091056386;Taip;0;1;0;1
19527;Šaltinėlis;Perliukų;52507085619;Taip;0;0;4;4
19528;Šaltinėlis;Perliukų;23301579810;Taip;6;0;0;6
19529;Šaltinėlis;Perliukų;2146141461;Taip;0;5;2;7
19530;Šaltinėlis;Perliukų;1958647188;Taip;10;7;0;17
19531;Šaltinėlis;Perliukų;2034838765;Taip;10;0;0;10
19532;Šaltinėlis;Perliukų;1935762293;Taip;7;0;1;8
19533;Šaltinėlis;Perliukų;1583520894;Taip;0;16;0;16
19534;Šaltinėlis;Perliukų;84494627465;Taip;0;4;0;4
19535;Šaltinėlis;Perliukų;1130153806;Taip;3;1;0;4
19536;Šaltinėlis;Perliukų;98941037508;Taip;0;2;4;6
19537;Šaltinėlis;Perliukų;2125176999;Ne;0;5;2;7
19538;Šaltinėlis;Perliukų;9425353041;Taip;0;8;0;8
19539;Šaltinėlis;Perliukų;526307704;Taip;15;5;0;20
19540;Šaltinėlis;Perliukų;7262120071;Ne;7;5;2;14
19541;Šaltinėlis;Perliukų;6068980312;Taip;4;0;1;5
19542;Šaltinėlis;Perliukų;5869977541;Taip;15;0;0;15
19543;Šaltinėlis;Perliukų;4416064304;Ne;0;9;0;9
19544;Šaltinėlis;BORUŽĖLĖS;9762392403;Taip;12;0;1;13
19545;Šaltinėlis;BORUŽĖLĖS;9522524163;Taip;15;5;0;20
19546;Šaltinėlis;BORUŽĖLĖS;7311831014;Taip;7;5;0;12
19547;Šaltinėlis;BORUŽĖLĖS;5854723120;Taip;5;9;0;14
19548;Šaltinėlis;BORUŽĖLĖS;5833136956;Taip;0;5;0;5
19549;Šaltinėlis;BORUŽĖLĖS;3483756240;Taip;0;0;7;7
19550;Šaltinėlis;BORUŽĖLĖS;6380346298;Taip;7;0;0;7
19551;Šaltinėlis;BORUŽĖLĖS;5799032398;Taip;10;8;0;18
19552;Šaltinėlis;BORUŽĖLĖS;5525740049;Taip;9;6;0;15
19553;Šaltinėlis;BORUŽĖLĖS;5382567842;Taip;6;0;0;6
19554;Šaltinėlis;BORUŽĖLĖS;4681460322;Taip;0;14;0;14
19555;Šaltinėlis;BORUŽĖLĖS;1978469605;Ne;16;0;0;16
19556;Šaltinėlis;BORUŽĖLĖS;7650840990;Taip;0;8;0;8
19557;Šaltinėlis;BORUŽĖLĖS;4430546695;Taip;11;5;0;16
19558;Šaltinėlis;BORUŽĖLĖS;4743907195;Taip;20;0;0;20
19559;Šaltinėlis;1A;86995081866;Taip;0;9;0;9
19560;Šaltinėlis;1A;4587186145;Taip;0;8;0;8
19561;Šaltinėlis;1A;89489007301;Taip;0;20;0;20
19562;Šaltinėlis;1A;66754907606;Taip;0;20;0;20
19563;Šaltinėlis;1A;50972894040;Ne;0;6;0;6
19564;Šaltinėlis;1A;9705941341;Taip;0;5;0;5
19565;Šaltinėlis;1A;36718328105;Taip;0;9;0;9
19566;Šaltinėlis;1A;47045578599;Taip;0;12;0;12
19567;Šaltinėlis;1A;35387543586;Taip;0;7;0;7
19568;Šaltinėlis;1A;40769315138;Taip;0;8;0;8
19569;Šaltinėlis;1A;83657465071;Taip;0;5;0;5
19570;Šaltinėlis;1A;70948186548;Taip;0;5;0;5
19571;Šaltinėlis;1A;62612067151;Taip;0;10;0;10
19572;Šaltinėlis;1A;38496350161;Taip;0;10;0;10
19573;Šaltinėlis;1A;86309198604;Taip;0;9;0;9
19574;Šaltinėlis;1A;29683761586;Ne;0;5;0;5
19575;Šaltinėlis;1A;2323456393;Taip;0;20;0;20
19576;Šaltinėlis;1A;9927833966;Ne;0;9;0;9
19577;Šaltinėlis;1A;56279691365;Taip;0;5;0;5
19578;Šaltinėlis;1A;96133834896;Taip;0;20;0;20
19579;Šaltinėlis;1A;7929809205;Ne;0;5;0;5
19580;Šaltinėlis;1A;7563879445;Taip;0;17;0;17
19581;Šaltinėlis;"2A klasė";4843823058;Ne;0;5;0;5
19582;Šaltinėlis;"2A klasė";7264810605;Ne;0;5;0;5
19583;Šaltinėlis;"2A klasė";6044895102;Ne;0;6;0;6
19584;Šaltinėlis;"2A klasė";8680271000;Ne;0;5;0;5
19585;Šaltinėlis;"2A klasė";1839665658;Ne;0;6;0;6
19586;Šaltinėlis;"2A klasė";2076892804;Ne;0;8;0;8
19587;Šaltinėlis;"2A klasė";7967108692;Ne;0;12;0;12
19588;Šaltinėlis;"2A klasė";7058348243;Ne;0;5;0;5
19589;Šaltinėlis;"2A klasė";5012608633;Ne;0;9;0;9
19590;Šaltinėlis;"2A klasė";8445115141;Ne;0;5;0;5
19591;Šaltinėlis;"2A klasė";7214517805;Ne;0;20;0;20
19592;Šaltinėlis;"2A klasė";6876036723;Ne;0;20;0;20
19593;Šaltinėlis;"2A klasė";9978493148;Ne;0;10;0;10
19594;Šaltinėlis;"2A klasė";6171441011;Ne;0;6;0;6
19595;Šaltinėlis;"2A klasė";1450894955;Ne;0;20;0;20
19596;Šaltinėlis;"2A klasė";8898225999;Ne;0;20;0;20
19597;Šaltinėlis;"2A klasė";92001008485;Taip;0;5;0;5
19598;Šaltinėlis;"2B klasė";3329317171;Ne;0;8;0;8
19599;Šaltinėlis;"2B klasė";2089316824;Ne;0;6;0;6
19600;Šaltinėlis;"2B klasė";5776007602;Ne;0;8;0;8
19601;Šaltinėlis;"2B klasė";7420737103;Ne;0;5;0;5
19602;Šaltinėlis;"2B klasė";4141263000;Ne;0;5;0;5
19603;Šaltinėlis;"2B klasė";5999279571;Ne;0;5;0;5
19604;Šaltinėlis;"2B klasė";7142082502;Ne;0;20;0;20
19605;Šaltinėlis;"2B klasė";3037854361;Ne;0;5;0;5
19606;Šaltinėlis;"2B klasė";8219291385;Ne;0;5;0;5
19607;Šaltinėlis;"2B klasė";3863654037;Ne;0;9;0;9
19608;Šaltinėlis;"2B klasė";8380122669;Ne;0;6;0;6
19609;Šaltinėlis;"2B klasė";6719801285;Ne;0;11;0;11
19610;Šaltinėlis;"2B klasė";49275031765;Taip;0;16;0;16
19611;Šaltinėlis;"2B klasė";82404351290;Taip;0;7;0;7
19612;Šaltinėlis;"2B klasė";1756003648;Taip;0;20;0;20
19613;Šaltinėlis;"2B klasė";2002711790;Taip;0;9;0;9
19614;Šaltinėlis;"3A klasė";2010277249;Ne;0;5;0;5
19615;Šaltinėlis;"3A klasė";3553168020;Ne;0;5;0;5
19616;Šaltinėlis;"3A klasė";9341104954;Ne;0;10;0;10
19617;Šaltinėlis;"3A klasė";8714253922;Ne;0;7;0;7
19618;Šaltinėlis;"3A klasė";6948074305;Ne;0;8;0;8
19619;Šaltinėlis;"3A klasė";6765467361;Ne;0;11;0;11
19620;Šaltinėlis;"3A klasė";9057225956;Ne;0;7;0;7
19621;Šaltinėlis;"3A klasė";8503985429;Ne;0;11;0;11
19622;Šaltinėlis;"3A klasė";6443537515;Ne;0;12;0;12
19623;Šaltinėlis;"3A klasė";2154195956;Ne;0;11;0;11
19624;Šaltinėlis;"3A klasė";3636296862;Ne;0;7;0;7
19625;Šaltinėlis;"3A klasė";4062628468;Ne;0;10;0;10
19626;Šaltinėlis;"3A klasė";4977611599;Ne;0;8;0;8
19627;Šaltinėlis;"3A klasė";47857916979;Taip;0;20;0;20
19628;Šaltinėlis;"3A klasė";57928407025;Ne;0;20;0;20
19629;Šaltinėlis;"3A klasė";24414070672;Ne;0;20;0;20
19630;Šaltinėlis;"3A klasė";4884745983;Taip;0;20;0;20
19631;Šaltinėlis;"4A klasė";9593691923;Ne;0;11;0;11
19632;Šaltinėlis;"4A klasė";6511702530;Ne;0;20;0;20
19633;Šaltinėlis;"4A klasė";4852664619;Ne;0;5;0;5
19634;Šaltinėlis;"4A klasė";5000390873;Ne;0;5;0;5
19635;Šaltinėlis;"4A klasė";4673345747;Ne;0;8;0;8
19636;Šaltinėlis;"4A klasė";2890127126;Ne;0;5;0;5
19637;Šaltinėlis;"4A klasė";6507364244;Ne;0;5;0;5
19638;Šaltinėlis;"4A klasė";6109577947;Ne;0;5;0;5
19639;Šaltinėlis;"4A klasė";7820579483;Ne;0;9;0;9
19640;Šaltinėlis;"4A klasė";6716488827;Ne;0;10;0;10
19641;Šaltinėlis;"4A klasė";8503609901;Ne;0;20;0;20
19642;Šaltinėlis;"4A klasė";5212176791;Ne;0;5;0;5
19643;Šaltinėlis;"4A klasė";6810655952;Ne;0;7;0;7
19644;Šaltinėlis;"4A klasė";4699743123;Ne;0;10;0;10
19645;Šaltinėlis;"4A klasė";4989298444;Ne;0;6;0;6
19646;Šaltinėlis;"4A klasė";5234879459;Ne;0;5;0;5
19647;Šaltinėlis;"4A klasė";7307538614;Ne;0;5;0;5
19648;Šaltinėlis;"4A klasė";1322088652;Ne;0;5;0;5
19649;Šaltinėlis;"4A klasė";9980670695;Ne;0;11;0;11
19650;Šaltinėlis;"4A klasė";5574115620;Ne;0;5;0;5
