Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
12573;Vaidilutė;Saulutė;5217609332;Taip;0;4;0;4
12574;Vaidilutė;Saulutė;2864731541;Ne;10;1;1;12
12575;Vaidilutė;Saulutė;1998872078;Taip;9;0;4;13
12576;Vaidilutė;Saulutė;2468220275;Taip;7;0;0;7
12577;Vaidilutė;Saulutė;1610262589;Taip;15;0;1;16
12578;Vaidilutė;Saulutė;2356037175;Taip;12;0;0;12
12579;Vaidilutė;Saulutė;5054640268;Taip;10;1;2;13
12580;Vaidilutė;Saulutė;6885473308;Taip;6;0;0;6
12581;Vaidilutė;Saulutė;7826111890;Taip;9;0;0;9
12582;Vaidilutė;Saulutė;1667275889;Taip;7;0;4;11
12583;Vaidilutė;Saulutė;9870763434;Taip;8;6;1;15
12584;Vaidilutė;Žibutė;5686463470;Taip;5;5;2;12
12585;Vaidilutė;Žibutė;1430802591;Taip;13;0;0;13
12586;Vaidilutė;Žibutė;7843388119;Taip;4;4;0;8
12587;Vaidilutė;Žibutė;2041126370;Taip;3;0;0;3
12588;Vaidilutė;Žibutė;16491592864;Taip;0;4;0;4
12589;Vaidilutė;Žibutė;45949026707;Taip;3;2;0;5
12590;Vaidilutė;Žibutė;4259585225;Taip;5;4;0;9
12591;Vaidilutė;Žibutė;4334934114;Taip;0;5;4;9
12592;Vaidilutė;Žibutė;3152118407;Taip;0;5;0;5
12593;Vaidilutė;Žibutė;5203062837;Taip;0;3;0;3
12594;Vaidilutė;Žibutė;1266927367;Taip;5;0;0;5
12595;Vaidilutė;Žibutė;2941550026;Taip;0;6;1;7
12596;Vaidilutė;Žibutė;4362797606;Taip;5;1;0;6
12597;Vaidilutė;Žibutė;6322986820;Taip;3;1;0;4
12598;Vaidilutė;Žibutė;5620009051;Taip;6;0;0;6
12599;Vaidilutė;Žibutė;1853463568;Taip;6;4;0;10
12600;Vaidilutė;Žibutė;9556632708;Taip;6;6;0;12
12601;Vaidilutė;Žibutė;3990013866;Taip;1;0;0;1
12602;Vaidilutė;Žibutė;7779630805;Taip;7;0;0;7
12603;Vaidilutė;Žibutė;5991149222;Taip;7;1;0;8
12604;Vaidilutė;"Ąžuoliukas ";95291858283;Taip;0;0;1;1
12605;Vaidilutė;"Ąžuoliukas ";38331934468;Taip;0;5;0;5
12606;Vaidilutė;"Ąžuoliukas ";92269487538;Taip;21;0;0;21
12607;Vaidilutė;"Ąžuoliukas ";83614804593;Taip;0;2;0;2
12608;Vaidilutė;"Ąžuoliukas ";2176694565;Taip;0;4;4;8
12609;Vaidilutė;"Ąžuoliukas ";15308595647;Taip;0;5;6;11
12610;Vaidilutė;"Ąžuoliukas ";70281031575;Taip;19;0;0;19
12611;Vaidilutė;"Ąžuoliukas ";57981568010;Taip;0;4;2;6
12612;Vaidilutė;"Ąžuoliukas ";36162605033;Taip;19;0;0;19
12613;Vaidilutė;"Ąžuoliukas ";29245907351;Taip;19;0;0;19
12614;Vaidilutė;"Ąžuoliukas ";12982620392;Taip;14;4;0;18
12615;Vaidilutė;"Ąžuoliukas ";13343473227;Taip;0;0;2;2
12616;Vaidilutė;"Ąžuoliukas ";87617273304;Taip;0;0;5;5
12617;Vaidilutė;"Ąžuoliukas ";5737042516;Taip;0;0;7;7
12618;Vaidilutė;"Ąžuoliukas ";5785964650;Taip;0;4;1;5
12619;Vaidilutė;"Ąžuoliukas ";7036490032;Taip;3;0;0;3
12620;Vaidilutė;"Žemuogėlė ";82558684054;Ne;0;0;7;7
12621;Vaidilutė;"Žemuogėlė ";1470597477;Taip;0;0;3;3
12622;Vaidilutė;"Žemuogėlė ";36556774940;Taip;9;4;0;13
12623;Vaidilutė;"Žemuogėlė ";84723450591;Taip;0;4;0;4
12624;Vaidilutė;"Žemuogėlė ";2852550471;Taip;0;4;1;5
12625;Vaidilutė;"Žemuogėlė ";1047235238;Taip;12;4;0;16
12626;Vaidilutė;"Žemuogėlė ";2033196214;Taip;0;5;2;7
12627;Vaidilutė;"Žemuogėlė ";98968425270;Taip;0;4;2;6
12628;Vaidilutė;"Žemuogėlė ";26241930203;Taip;0;1;0;1
12629;Vaidilutė;"Žemuogėlė ";37901356592;Taip;0;0;2;2
12630;Vaidilutė;"Žemuogėlė ";84467252313;Taip;0;0;1;1
12631;Vaidilutė;"Žemuogėlė ";1564429390;Ne;4;0;4;8
12632;Vaidilutė;"Žemuogėlė ";96794583279;Taip;5;1;1;7
12633;Vaidilutė;"Žemuogėlė ";1974967085;Taip;12;0;0;12
12634;Vaidilutė;"Žemuogėlė ";6758078068;Taip;0;0;1;1
12635;Vaidilutė;"Žemuogėlė ";48928174623;Taip;0;4;0;4
12636;Vaidilutė;"Žemuogėlė ";1556646493;Taip;3;0;3;6
12637;Vaidilutė;"Žemuogėlė ";55183164909;Taip;2;9;1;12
12638;Vaidilutė;"Žemuogėlė ";25071409492;Taip;0;4;6;10
12639;Vaidilutė;"Žemuogėlė ";1347860031;Taip;0;3;1;4
12640;Vaidilutė;"Žemuogėlė ";99220518506;Taip;5;4;2;11
12641;Vaidilutė;"Vyturėlis ";5821467408;Taip;13;2;0;15
12642;Vaidilutė;"Vyturėlis ";5116482125;Taip;0;4;0;4
12643;Vaidilutė;"Vyturėlis ";25654419755;Taip;0;4;1;5
12644;Vaidilutė;"Vyturėlis ";70384916008;Taip;5;4;0;9
12645;Vaidilutė;"Vyturėlis ";79061542327;Taip;6;4;0;10
12646;Vaidilutė;"Vyturėlis ";2099647381;Taip;4;4;0;8
12647;Vaidilutė;"Vyturėlis ";72248829784;Taip;0;3;1;4
12648;Vaidilutė;"Vyturėlis ";34492341585;Taip;12;4;0;16
12649;Vaidilutė;"Vyturėlis ";57463417019;Taip;0;2;0;2
12650;Vaidilutė;"Vyturėlis ";79694144428;Taip;6;0;2;8
12651;Vaidilutė;"Vyturėlis ";79964507480;Taip;0;4;1;5
12652;Vaidilutė;"Vyturėlis ";10737417556;Taip;0;5;0;5
12653;Vaidilutė;"Vyturėlis ";1416870651;Taip;0;4;0;4
12654;Vaidilutė;"Vyturėlis ";77020716708;Taip;2;4;1;7
12655;Vaidilutė;"Vyturėlis ";87401758633;Taip;7;5;0;12
12656;Vaidilutė;"Vyturėlis ";2067604305;Taip;0;4;0;4
12657;Vaidilutė;"Vyturėlis ";3220471656;Taip;4;2;0;6
12658;Vaidilutė;"Vyturėlis ";94210720777;Taip;0;5;0;5
12659;Vaidilutė;"Vyturėlis ";1315347184;Taip;5;6;0;11
12660;Vaidilutė;"Vyturėlis ";1692795486;Taip;0;10;1;11
12661;Vaidilutė;"Varpelis ";4159072583;Taip;0;0;9;9
12662;Vaidilutė;"Varpelis ";6250831269;Taip;0;0;1;1
12663;Vaidilutė;"Varpelis ";5276088687;Taip;0;2;2;4
12664;Vaidilutė;"Varpelis ";2763266518;Taip;8;4;0;12
12665;Vaidilutė;"Varpelis ";6037349527;Ne;6;0;4;10
12666;Vaidilutė;"Varpelis ";5867501558;Taip;0;4;0;4
12667;Vaidilutė;"Varpelis ";3832349858;Taip;0;7;2;9
12668;Vaidilutė;"Varpelis ";9317774960;Taip;0;4;0;4
12669;Vaidilutė;"Varpelis ";5448014291;Taip;10;0;2;12
12670;Vaidilutė;"Varpelis ";3497795848;Taip;3;0;0;3
12671;Vaidilutė;"Varpelis ";4280822951;Taip;4;0;0;4
12672;Vaidilutė;"Varpelis ";1385914020;Taip;0;0;10;10
12673;Vaidilutė;"Varpelis ";6107554047;Taip;0;0;1;1
12674;Vaidilutė;"Varpelis ";6022130248;Taip;0;0;5;5
12675;Vaidilutė;"Varpelis ";5101104226;Ne;5;0;5;10
12676;Vaidilutė;"Varpelis ";5594121340;Taip;0;3;5;8
12677;Vaidilutė;"Varpelis ";1882829340;Taip;0;1;7;8
12678;Vaidilutė;"Boružėlių ";5988376676;Taip;3;0;0;3
12679;Vaidilutė;"Boružėlių ";3381544575;Taip;9;0;0;9
12680;Vaidilutė;"Boružėlių ";1305478052;Taip;16;0;0;16
12681;Vaidilutė;"Boružėlių ";6586072228;Taip;14;0;0;14
12682;Vaidilutė;"Boružėlių ";9811981645;Taip;11;0;0;11
12683;Vaidilutė;"Boružėlių ";4761992071;Taip;21;0;0;21
12684;Vaidilutė;"Boružėlių ";5307486959;Taip;2;9;0;11
12685;Vaidilutė;"Boružėlių ";1653497170;Taip;2;9;0;11
12686;Vaidilutė;"Boružėlių ";5556351358;Taip;4;2;0;6
12687;Vaidilutė;"Boružėlių ";4954285515;Taip;5;3;0;8
12688;Vaidilutė;"Boružėlių ";5439973183;Taip;16;0;0;16
12689;Vaidilutė;"Boružėlių ";1440819171;Ne;5;13;0;18
12690;Vaidilutė;"Boružėlių ";2668758195;Taip;9;0;0;9
12691;Vaidilutė;"Boružėlių ";3730573432;Taip;13;0;0;13
12692;Vaidilutė;"Boružėlių ";4901387311;Taip;16;0;0;16
12693;Vaidilutė;"Malūnelis ";9558983004;Taip;4;1;1;6
12694;Vaidilutė;"Malūnelis ";9689388330;Taip;6;1;0;7
12695;Vaidilutė;"Malūnelis ";2081959307;Taip;3;4;2;9
12696;Vaidilutė;"Malūnelis ";2058071219;Taip;6;1;2;9
12697;Vaidilutė;"Malūnelis ";9577869269;Taip;4;0;0;4
12698;Vaidilutė;"Malūnelis ";1417828163;Taip;6;5;0;11
12699;Vaidilutė;"Malūnelis ";1401180999;Taip;4;0;0;4
12700;Vaidilutė;"Malūnelis ";5326935037;Taip;14;0;0;14
12701;Vaidilutė;"Malūnelis ";2189753894;Taip;0;9;0;9
12702;Vaidilutė;"Malūnelis ";8628545847;Taip;4;0;1;5
12703;Vaidilutė;"Malūnelis ";4230076320;Taip;16;0;0;16
12704;Vaidilutė;"Malūnelis ";2517524802;Taip;11;0;0;11
12705;Vaidilutė;"Malūnelis ";9584702487;Taip;10;0;0;10
12706;Vaidilutė;"Malūnelis ";8882402632;Taip;13;5;0;18
12707;Vaidilutė;"Malūnelis ";1539700521;Taip;5;0;0;5
12708;Vaidilutė;"Riešutėlis ";1986162951;Taip;9;0;3;12
12709;Vaidilutė;"Riešutėlis ";1941081703;Taip;0;0;1;1
12710;Vaidilutė;"Riešutėlis ";87621682081;Taip;0;0;1;1
12711;Vaidilutė;"Riešutėlis ";76613866916;Taip;12;0;0;12
12712;Vaidilutė;"Riešutėlis ";1942402815;Ne;0;1;0;1
12713;Vaidilutė;"Riešutėlis ";8543285470;Taip;6;0;5;11
12714;Vaidilutė;"Riešutėlis ";3962268551;Ne;0;7;6;13
12715;Vaidilutė;"Riešutėlis ";19413698194;Taip;3;0;0;3
12716;Vaidilutė;"Riešutėlis ";83887347923;Taip;2;4;1;7
12717;Vaidilutė;"Riešutėlis ";69452750985;Taip;9;0;1;10
12718;Vaidilutė;"Riešutėlis ";44867291232;Taip;5;0;0;5
12719;Vaidilutė;"Riešutėlis ";17497609539;Taip;0;0;2;2
12720;Vaidilutė;"Riešutėlis ";38698526742;Ne;5;0;0;5
12721;Vaidilutė;"Riešutėlis ";1664595920;Taip;11;9;0;20
12722;Vaidilutė;"Riešutėlis ";1608286003;Taip;0;4;6;10
12723;Vaidilutė;"Riešutėlis ";1083096707;Ne;8;0;0;8
12724;Vaidilutė;"Riešutėlis ";1405802722;Taip;5;0;0;5
12725;Vaidilutė;"Riešutėlis ";67830476121;Taip;10;0;3;13
12726;Vaidilutė;"Riešutėlis ";3243266869;Taip;18;0;0;18
12727;Vandenis;ŽUVĖDRŲ;91659985965;Taip;0;5;0;5
12728;Vandenis;ŽUVĖDRŲ;52063106839;Taip;0;4;0;4
12729;Vandenis;ŽUVĖDRŲ;83799061370;Taip;0;0;2;2
12730;Vandenis;ŽUVĖDRŲ;72923438583;Taip;0;4;0;4
12731;Vandenis;ŽUVĖDRŲ;86007123;Taip;2;10;0;12
12732;Vandenis;ŽUVĖDRŲ;96459201904;Taip;11;4;0;15
12733;Vandenis;ŽUVĖDRŲ;49204161380;Taip;0;7;0;7
12734;Vandenis;ŽUVĖDRŲ;67472126318;Taip;3;6;0;9
12735;Vandenis;ŽUVĖDRŲ;32749176064;Taip;6;5;0;11
12736;Vandenis;ŽUVĖDRŲ;80186166441;Taip;7;0;0;7
12737;Vandenis;ŽUVĖDRŲ;4045401354;Taip;0;6;2;8
12738;Vandenis;ŽUVĖDRŲ;41376432095;Taip;0;6;1;7
12739;Vandenis;ŽUVĖDRŲ;62877843868;Ne;0;8;2;10
12740;Vandenis;ŽUVĖDRŲ;85287618619;Taip;0;11;0;11
12741;Vandenis;ŽUVĖDRŲ;3639803910;Taip;0;5;0;5
12742;Vandenis;ŽUVĖDRŲ;35581230147;Ne;0;8;0;8
12743;Vandenis;ŽUVĖDRŲ;22764351701;Taip;0;8;0;8
12744;Vandenis;ŽUVĖDRŲ;92857304500;Taip;0;4;0;4
12745;Vandenis;ŽUVĖDRŲ;55952119623;Ne;4;4;0;8
12746;Vandenis;ŽUVĖDRŲ;58324898715;Taip;0;4;0;4
12747;Vandenis;ŽUVĖDRŲ;56648967396;Taip;0;11;0;11
12748;Vandenis;ŽUVĖDRŲ;87398241763;Taip;6;0;0;6
12749;Vandenis;ŽUVĖDRŲ;48908599635;Taip;0;6;1;7
12750;Vandenis;RUONIUKŲ;2422642232;Taip;6;0;10;16
12751;Vandenis;RUONIUKŲ;1051281257;Taip;12;0;6;18
12752;Vandenis;RUONIUKŲ;7565308536;Taip;0;8;0;8
12753;Vandenis;RUONIUKŲ;9518434896;Taip;0;3;0;3
12754;Vandenis;RUONIUKŲ;2638433939;Ne;0;5;0;5
12755;Vandenis;RUONIUKŲ;1120907086;Taip;0;4;3;7
12756;Vandenis;RUONIUKŲ;1563710105;Taip;0;0;1;1
12757;Vandenis;RUONIUKŲ;7702272913;Taip;7;0;0;7
12758;Vandenis;RUONIUKŲ;6476051751;Taip;0;9;0;9
12759;Vandenis;RUONIUKŲ;9162936403;Ne;7;5;1;13
12760;Vandenis;RUONIUKŲ;4713395766;Taip;0;4;0;4
12761;Vandenis;RUONIUKŲ;6986724058;Taip;0;7;0;7
12762;Vandenis;RUONIUKŲ;7754158588;Taip;0;0;2;2
12763;Vandenis;RUONIUKŲ;9731729915;Taip;13;0;0;13
12764;Vandenis;RUONIUKŲ;9527253920;Taip;11;0;0;11
12765;Vandenis;RUONIUKŲ;8971291182;Taip;13;0;1;14
12766;Vandenis;RUONIUKŲ;6330187732;Ne;17;4;0;21
12767;Vandenis;RUONIUKŲ;9688954631;Ne;0;6;0;6
12768;Vandenis;RUONIUKŲ;8729351613;Taip;6;4;0;10
12769;Vandenis;RUONIUKŲ;4971165639;Ne;15;0;0;15
12770;Vandenis;ŽUVYČIŲ;28286348996;Taip;0;4;0;4
12771;Vandenis;ŽUVYČIŲ;2494327284;Taip;6;4;0;10
12772;Vandenis;ŽUVYČIŲ;47333381244;Taip;0;9;2;11
12773;Vandenis;ŽUVYČIŲ;20458211098;Taip;0;5;0;5
12774;Vandenis;ŽUVYČIŲ;95498596116;Ne;0;5;0;5
12775;Vandenis;ŽUVYČIŲ;39662768043;Taip;0;4;4;8
12776;Vandenis;ŽUVYČIŲ;391453841;Ne;0;7;0;7
12777;Vandenis;ŽUVYČIŲ;32087433270;Taip;0;8;0;8
12778;Vandenis;ŽUVYČIŲ;50009330411;Taip;5;4;0;9
12779;Vandenis;ŽUVYČIŲ;18310147466;Taip;1;4;0;5
12780;Vandenis;ŽUVYČIŲ;318399174;Taip;0;4;0;4
12781;Vandenis;ŽUVYČIŲ;57251416305;Taip;5;5;0;10
12782;Vandenis;ŽUVYČIŲ;54659569326;Taip;6;5;0;11
12783;Vandenis;ŽUVYČIŲ;69485657846;Taip;0;3;0;3
12784;Vandenis;ŽUVYČIŲ;54762939917;Taip;0;4;3;7
12785;Vandenis;ŽUVYČIŲ;45362889638;Ne;5;4;0;9
12786;Vandenis;ŽUVYČIŲ;33177236893;Taip;0;3;0;3
12787;Vandenis;ŽUVYČIŲ;23752943243;Ne;15;4;0;19
12788;Vandenis;ŽUVYČIŲ;35977990277;Ne;0;6;0;6
12789;Vandenis;ŽUVYČIŲ;59487083886;Taip;0;3;0;3
12790;Vandenis;ŽUVYČIŲ;51472939588;Taip;10;4;0;14
12791;Vandenis;ŽUVYČIŲ;83480564066;Taip;0;5;0;5
12792;Vandenis;ŽUVYČIŲ;1493719754;Taip;10;6;0;16
12793;Vandenis;PERLIUKŲ;8678508812;Taip;12;5;0;17
12794;Vandenis;PERLIUKŲ;2645775090;Taip;0;5;0;5
12795;Vandenis;PERLIUKŲ;5844576485;Taip;0;0;4;4
12796;Vandenis;PERLIUKŲ;6295009202;Taip;4;7;0;11
12797;Vandenis;PERLIUKŲ;7598257845;Taip;5;4;0;9
12798;Vandenis;PERLIUKŲ;7473692892;Taip;9;0;0;9
12799;Vandenis;PERLIUKŲ;5323428164;Taip;17;1;0;18
12800;Vandenis;PERLIUKŲ;6073002418;Taip;7;1;0;8
12801;Vandenis;PERLIUKŲ;1511740350;Taip;5;0;3;8
12802;Vandenis;PERLIUKŲ;2690536940;Ne;11;0;0;11
12803;Vandenis;PERLIUKŲ;2576575249;Taip;12;4;0;16
12804;Vandenis;PERLIUKŲ;7832674282;Ne;9;0;0;9
12805;Vandenis;PERLIUKŲ;9798192239;Taip;9;0;0;9
12806;Vandenis;PERLIUKŲ;1975385430;Taip;0;5;0;5
12807;Vandenis;PERLIUKŲ;3061606138;Ne;0;8;0;8
12808;Vandenis;PERLIUKŲ;8117385209;Taip;7;0;0;7
12809;Vandenis;PERLIUKŲ;5613067534;Taip;12;2;0;14
12810;Vandenis;PERLIUKŲ;2321919298;Taip;13;2;0;15
12811;Vandenis;PERLIUKŲ;5963181638;Ne;9;0;0;9
12812;Vandenis;PERLIUKŲ;5609737826;Taip;0;4;3;7
12813;Vandenis;ANČIUKŲ;8233407105;Taip;0;13;0;13
12814;Vandenis;ANČIUKŲ;1282499654;Taip;2;5;0;7
12815;Vandenis;ANČIUKŲ;3578947540;Taip;0;3;0;3
12816;Vandenis;ANČIUKŲ;5395847317;Taip;10;4;0;14
12817;Vandenis;ANČIUKŲ;3243079651;Taip;10;0;1;11
12818;Vandenis;ANČIUKŲ;3938359901;Taip;0;4;0;4
12819;Vandenis;ANČIUKŲ;1314724267;Taip;11;0;0;11
12820;Vandenis;ANČIUKŲ;8251169901;Ne;11;5;0;16
12821;Vandenis;ANČIUKŲ;4750141780;Taip;3;2;0;5
12822;Vandenis;ANČIUKŲ;6181866272;Taip;0;10;0;10
12823;Vandenis;ANČIUKŲ;7522472652;Taip;12;0;0;12
12824;Vandenis;ANČIUKŲ;7630017843;Taip;7;0;0;7
12825;Vandenis;ANČIUKŲ;1222539247;Taip;9;0;0;9
12826;Vandenis;ANČIUKŲ;3067868099;Taip;4;2;0;6
12827;Vandenis;ANČIUKŲ;8511948282;Ne;15;0;0;15
12828;Vandenis;ANČIUKŲ;33317650043;Ne;10;5;0;15
12829;Vandenis;ANČIUKŲ;1739780612;Ne;10;2;0;12
12830;Vandenis;ANČIUKŲ;2489776665;Taip;18;3;0;21
12831;Vandenis;ANČIUKŲ;71786730314;Taip;10;4;0;14
12832;Vandenis;ANČIUKŲ;1621481561;Taip;13;1;0;14
12833;Vandenis;ANČIUKŲ;33782837791;Taip;0;5;0;5
12834;Vandenis;VĖŽLIUKŲ;2309166304;Taip;7;4;0;11
12835;Vandenis;VĖŽLIUKŲ;2872343656;Taip;0;9;0;9
12836;Vandenis;VĖŽLIUKŲ;5454049563;Taip;11;0;0;11
12837;Vandenis;VĖŽLIUKŲ;9805578141;Taip;11;0;0;11
12838;Vandenis;VĖŽLIUKŲ;8921666108;Taip;16;0;0;16
12839;Vandenis;VĖŽLIUKŲ;8116532445;Taip;4;10;0;14
12840;Vandenis;VĖŽLIUKŲ;7069369080;Taip;4;10;0;14
12841;Vandenis;VĖŽLIUKŲ;6011280420;Taip;21;0;0;21
12842;Vandenis;VĖŽLIUKŲ;7924399684;Taip;2;8;0;10
12843;Vandenis;VĖŽLIUKŲ;1187395353;Taip;0;9;0;9
12844;Vandenis;VĖŽLIUKŲ;7091356848;Taip;0;3;0;3
12845;Vandenis;VĖŽLIUKŲ;1081385111;Taip;5;0;2;7
12846;Vandenis;VĖŽLIUKŲ;5126732658;Taip;0;1;0;1
12847;Vandenis;VĖŽLIUKŲ;7059385610;Taip;7;8;0;15
12848;Vandenis;VĖŽLIUKŲ;9158541919;Taip;8;1;0;9
12849;Vandenis;VĖŽLIUKŲ;5959181898;Taip;8;1;0;9
12850;Vandenis;VĖŽLIUKŲ;1707354287;Taip;11;6;0;17
12851;Vandenis;VĖŽLIUKŲ;2061017760;Taip;15;0;0;15
12852;Vandenis;VĖŽLIUKŲ;6894180651;Taip;15;0;0;15
12853;Vandenis;VĖŽLIUKŲ;4413648496;Taip;16;0;0;16
12854;Vandenis;AŠTUNKOJŲ;69715525764;Taip;0;6;0;6
12855;Vandenis;AŠTUNKOJŲ;39832993343;Taip;0;9;0;9
12856;Vandenis;AŠTUNKOJŲ;70732367996;Ne;3;3;0;6
12857;Vandenis;AŠTUNKOJŲ;88097898349;Taip;8;4;0;12
12858;Vandenis;AŠTUNKOJŲ;20843785079;Taip;0;8;0;8
12859;Vandenis;AŠTUNKOJŲ;56883076424;Taip;4;4;0;8
12860;Vandenis;AŠTUNKOJŲ;2056980868;Ne;4;5;0;9
12861;Vandenis;AŠTUNKOJŲ;16402149104;Taip;10;4;0;14
12862;Vandenis;AŠTUNKOJŲ;17644420312;Taip;0;7;0;7
12863;Vandenis;AŠTUNKOJŲ;26057060619;Taip;0;5;0;5
12864;Vandenis;AŠTUNKOJŲ;55331810310;Taip;8;5;0;13
12865;Vandenis;AŠTUNKOJŲ;48194812760;Taip;0;6;0;6
12866;Vandenis;AŠTUNKOJŲ;84025519453;Taip;0;1;0;1
12867;Vandenis;AŠTUNKOJŲ;5363853315;Taip;0;8;0;8
12868;Vandenis;AŠTUNKOJŲ;85054617489;Taip;6;4;0;10
12869;Vandenis;AŠTUNKOJŲ;61521559336;Taip;0;5;0;5
12870;Vandenis;AŠTUNKOJŲ;87310831307;Taip;0;5;0;5
12871;Vandenis;AŠTUNKOJŲ;63629799884;Taip;8;2;0;10
12872;Vandenis;AŠTUNKOJŲ;92286914041;Taip;0;5;0;5
12873;Vandenis;AŠTUNKOJŲ;8447593747;Taip;0;1;0;1
12874;Vandenis;AŠTUNKOJŲ;2120420294;Taip;0;8;0;8
12875;Vandenis;AŠTUNKOJŲ;1646554203;Taip;6;4;0;10
12876;Vandenis;GANDRIUKŲ;8367599264;Taip;7;4;1;12
12877;Vandenis;GANDRIUKŲ;94471245079;Taip;0;4;1;5
12878;Vandenis;GANDRIUKŲ;53737587501;Taip;0;7;0;7
12879;Vandenis;GANDRIUKŲ;67409458110;Taip;1;1;0;2
12880;Vandenis;GANDRIUKŲ;1945164524;Taip;5;4;0;9
12881;Vandenis;GANDRIUKŲ;38894447952;Ne;0;9;0;9
12882;Vandenis;GANDRIUKŲ;2117594123;Ne;0;11;0;11
12883;Vandenis;GANDRIUKŲ;1924693472;Taip;7;4;2;13
12884;Vandenis;GANDRIUKŲ;61110317694;Taip;3;4;1;8
12885;Vandenis;GANDRIUKŲ;5716325525;Taip;10;7;0;17
12886;Vandenis;GANDRIUKŲ;1650529956;Taip;0;4;1;5
12887;Vandenis;GANDRIUKŲ;2447879418;Taip;0;4;0;4
12888;Vandenis;GANDRIUKŲ;7591129504;Taip;4;4;0;8
12889;Vandenis;GANDRIUKŲ;8144064189;Taip;5;4;2;11
12890;Vandenis;GANDRIUKŲ;94273730058;Ne;7;6;0;13
12891;Vandenis;GANDRIUKŲ;44800276421;Taip;0;6;3;9
12892;Vandenis;GANDRIUKŲ;91774614891;Taip;6;2;0;8
12893;Vandenis;GANDRIUKŲ;1944730492;Taip;0;4;3;7
12894;Vandenis;ŽĄSIUKAI;80643665990;Taip;0;7;0;7
12895;Vandenis;ŽĄSIUKAI;74138671368;Taip;0;4;0;4
12896;Vandenis;ŽĄSIUKAI;25459674313;Taip;8;5;0;13
12897;Vandenis;ŽĄSIUKAI;2812520834;Taip;0;7;0;7
12898;Vandenis;ŽĄSIUKAI;1286716632;Taip;11;6;0;17
12899;Vandenis;ŽĄSIUKAI;11527007102;Taip;0;3;0;3
12900;Vandenis;ŽĄSIUKAI;1373653402;Taip;3;4;0;7
12901;Vandenis;ŽĄSIUKAI;65840410497;Ne;4;7;0;11
12902;Vandenis;ŽĄSIUKAI;53658866238;Taip;12;9;0;21
12903;Vandenis;ŽĄSIUKAI;1217508516;Taip;17;4;0;21
12904;Vandenis;ŽĄSIUKAI;55238344586;Taip;4;7;3;14
12905;Vandenis;ŽĄSIUKAI;25934798454;Taip;8;5;0;13
12906;Vandenis;ŽĄSIUKAI;2029167786;Taip;0;4;0;4
12907;Vandenis;ŽĄSIUKAI;23439586487;Taip;0;5;1;6
12908;Vandenis;ŽĄSIUKAI;78917527699;Taip;17;4;0;21
12909;Vandenis;ŽĄSIUKAI;1397125827;Taip;5;5;0;10
12910;Vandenis;ŽĄSIUKAI;46916815441;Taip;7;6;1;14
12911;Vandenis;ŽĄSIUKAI;1155423158;Taip;0;16;0;16
12912;Vandenis;ŽĄSIUKAI;7333587583;Taip;8;7;0;15
12913;Vandenis;ŽĄSIUKAI;18417531508;Taip;0;6;0;6
12914;Vandenis;ŽĄSIUKAI;7801129545;Taip;0;3;2;5
12915;Vandenis;ŽĄSIUKAI;5797629313;Taip;2;3;2;7
12916;Vandenis;PURIENŲ;2114436962;Taip;0;8;0;8
12917;Vandenis;PURIENŲ;877974909;Taip;0;5;0;5
12918;Vandenis;PURIENŲ;3823382249;Taip;6;4;0;10
12919;Vandenis;PURIENŲ;43295720034;Ne;7;5;0;12
12920;Vandenis;PURIENŲ;84636435681;Taip;7;1;0;8
12921;Vandenis;PURIENŲ;1958929302;Taip;0;3;0;3
12922;Vandenis;PURIENŲ;39973189502;Taip;0;0;1;1
12923;Vandenis;PURIENŲ;2096950367;Taip;5;5;0;10
12924;Vandenis;PURIENŲ;1633589144;Ne;7;4;0;11
12925;Vandenis;PURIENŲ;1854498462;Taip;0;6;0;6
12926;Vandenis;PURIENŲ;7467699979;Taip;0;0;1;1
12927;Vandenis;PURIENŲ;6673346389;Ne;7;2;0;9
12928;Vandenis;PURIENŲ;7168910452;Taip;4;1;0;5
12929;Vandenis;PURIENŲ;58997790744;Taip;7;0;0;7
12930;Vandenis;PURIENŲ;2073785910;Taip;0;6;0;6
12931;Vandenis;PURIENŲ;1245031666;Taip;0;5;0;5
12932;Vandenis;PURIENŲ;61120985165;Taip;9;2;0;11
12933;Vandenis;PURIENŲ;38137368394;Taip;4;0;0;4
12934;Vandenis;PURIENŲ;81817138188;Taip;0;5;0;5
12935;Vandenis;PURIENŲ;86947904365;Taip;9;0;0;9
12936;Vandenis;PURIENŲ;1395272045;Taip;5;4;0;9
12937;Vandenis;PURIENŲ;3740778932;Taip;12;0;0;12
12938;Vandenis;VARLIUKAI;2960005490;Taip;11;0;0;11
12939;Vandenis;VARLIUKAI;1180322026;Taip;11;0;0;11
12940;Vandenis;VARLIUKAI;7959438279;Taip;14;0;0;14
12941;Vandenis;VARLIUKAI;1788652447;Taip;14;0;0;14
12942;Vandenis;VARLIUKAI;5540306590;Taip;7;1;0;8
12943;Vandenis;VARLIUKAI;2719678617;Taip;1;2;0;3
12944;Vandenis;VARLIUKAI;7171302906;Taip;19;0;0;19
12945;Vandenis;VARLIUKAI;8085633453;Taip;19;0;0;19
