Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
8865;Skroblinukas;GENIUKŲ;4393041946;Taip;0;0;2;2
8866;Skroblinukas;GENIUKŲ;2323980730;Taip;10;0;0;10
8867;Skroblinukas;GENIUKŲ;1325903217;Taip;0;0;4;4
8868;Skroblinukas;GENIUKŲ;8380073853;Taip;14;0;2;16
8869;Skroblinukas;GENIUKŲ;4436698905;Taip;0;5;2;7
8870;Skroblinukas;GENIUKŲ;1905085978;Taip;10;0;0;10
8871;Skroblinukas;GENIUKŲ;1557733803;Taip;0;2;0;2
8872;Skroblinukas;GENIUKŲ;9433465007;Taip;0;13;0;13
8873;Skroblinukas;GENIUKŲ;3746278003;Taip;20;0;0;20
8874;Skroblinukas;GENIUKŲ;4773576465;Ne;0;0;5;5
8875;Skroblinukas;GENIUKŲ;2704157855;Taip;0;0;1;1
8876;Skroblinukas;GENIUKŲ;6129591146;Taip;0;3;0;3
8877;Skroblinukas;GENIUKŲ;3128337104;Taip;0;0;1;1
8878;Skroblinukas;GENIUKŲ;4272941994;Taip;0;0;10;10
8879;Skroblinukas;GENIUKŲ;3864043251;Taip;4;0;0;4
8880;Skroblinukas;GENIUKŲ;1064449916;Ne;0;2;1;3
8881;Skroblinukas;BITUČIŲ;1934804499;Ne;0;2;1;3
8882;Skroblinukas;BITUČIŲ;2134821488;Taip;14;0;0;14
8883;Skroblinukas;BITUČIŲ;2071447940;Taip;6;0;2;8
8884;Skroblinukas;BITUČIŲ;6604496585;Ne;0;3;0;3
8885;Skroblinukas;BITUČIŲ;3736883850;Taip;0;1;0;1
8886;Skroblinukas;BITUČIŲ;7191689856;Taip;8;6;0;14
8887;Skroblinukas;BITUČIŲ;8778072326;Taip;4;0;0;4
8888;Skroblinukas;BITUČIŲ;2032621707;Taip;5;8;0;13
8889;Skroblinukas;BITUČIŲ;8277152812;Taip;0;10;0;10
8890;Skroblinukas;BITUČIŲ;8374103872;Taip;0;1;0;1
8891;Skroblinukas;BITUČIŲ;8618587013;Taip;0;1;0;1
8892;Skroblinukas;BITUČIŲ;4945107862;Ne;0;0;1;1
8893;Skroblinukas;BITUČIŲ;9594078223;Ne;0;3;0;3
8894;Skroblinukas;BITUČIŲ;9075266818;Ne;15;1;0;16
8895;Skroblinukas;BITUČIŲ;1432694920;Taip;0;4;0;4
8896;Skroblinukas;BITUČIŲ;1688990637;Taip;12;0;1;13
8897;Skroblinukas;BITUČIŲ;1957488412;Taip;0;1;4;5
8898;Skroblinukas;BITUČIŲ;1711568129;Taip;5;2;1;8
8899;Skroblinukas;BORUŽĖLIŲ;2887161771;Taip;12;0;0;12
8900;Skroblinukas;BORUŽĖLIŲ;5152056691;Taip;16;0;0;16
8901;Skroblinukas;BORUŽĖLIŲ;4831370981;Taip;0;2;0;2
8902;Skroblinukas;BORUŽĖLIŲ;3226115050;Taip;9;0;0;9
8903;Skroblinukas;BORUŽĖLIŲ;3624518310;Taip;5;1;0;6
8904;Skroblinukas;BORUŽĖLIŲ;8305867345;Taip;20;0;0;20
8905;Skroblinukas;BORUŽĖLIŲ;8715188878;Taip;5;3;0;8
8906;Skroblinukas;BORUŽĖLIŲ;2772360168;Taip;3;2;0;5
8907;Skroblinukas;BORUŽĖLIŲ;5957417413;Taip;5;2;0;7
8908;Skroblinukas;BORUŽĖLIŲ;3889890374;Taip;0;5;0;5
8909;Skroblinukas;BORUŽĖLIŲ;6680003214;Taip;10;0;3;13
8910;Skroblinukas;BORUŽĖLIŲ;9481718833;Taip;7;0;0;7
8911;Skroblinukas;BORUŽĖLIŲ;2215428081;Ne;3;0;0;3
8912;Skroblinukas;BORUŽĖLIŲ;8864594520;Taip;4;0;1;5
8913;Skroblinukas;SKRUZDĖLIUKŲ;5688453546;Taip;0;2;5;7
8914;Skroblinukas;SKRUZDĖLIUKŲ;6890306112;Taip;5;2;0;7
8915;Skroblinukas;SKRUZDĖLIUKŲ;6445065388;Taip;0;6;0;6
8916;Skroblinukas;SKRUZDĖLIUKŲ;9448253468;Taip;4;0;0;4
8917;Skroblinukas;SKRUZDĖLIUKŲ;3771045336;Ne;0;8;0;8
8918;Skroblinukas;SKRUZDĖLIUKŲ;4424763028;Taip;4;1;0;5
8919;Skroblinukas;SKRUZDĖLIUKŲ;9353353289;Taip;5;1;0;6
8920;Skroblinukas;SKRUZDĖLIUKŲ;5252389111;Taip;0;3;0;3
8921;Skroblinukas;SKRUZDĖLIUKŲ;2883593274;Taip;0;2;0;2
8922;Skroblinukas;SKRUZDĖLIUKŲ;7493915017;Taip;0;1;0;1
8923;Skroblinukas;SKRUZDĖLIUKŲ;5157913924;Taip;10;3;0;13
8924;Skroblinukas;SKRUZDĖLIUKŲ;9368764758;Taip;5;0;0;5
8925;Skroblinukas;SKRUZDĖLIUKŲ;9958188318;Taip;4;2;0;6
8926;Skroblinukas;SKRUZDĖLIUKŲ;8576448571;Taip;16;0;1;17
8927;Skroblinukas;SKRUZDĖLIUKŲ;1002570367;Taip;4;2;2;8
8928;Skroblinukas;SKRUZDĖLIUKŲ;3290115134;Taip;10;0;2;12
8929;Skroblinukas;SKRUZDĖLIUKŲ;9813249677;Taip;0;0;1;1
8930;Skroblinukas;SKRUZDĖLIUKŲ;2101748012;Taip;0;0;1;1
8931;Skroblinukas;SKRUZDĖLIUKŲ;2706526326;Taip;0;0;1;1
8932;Skroblinukas;SKRUZDĖLIUKŲ;5915278745;Taip;7;3;0;10
8933;Skroblinukas;SKRUZDĖLIUKŲ;6640062847;Taip;10;0;0;10
8934;Skroblinukas;ŽVIRBLIUKŲ;7480611069;Taip;7;0;0;7
8935;Skroblinukas;ŽVIRBLIUKŲ;2071093890;Taip;0;1;1;2
8936;Skroblinukas;ŽVIRBLIUKŲ;8206063106;Taip;9;0;2;11
8937;Skroblinukas;ŽVIRBLIUKŲ;9553242594;Taip;5;0;0;5
8938;Skroblinukas;ŽVIRBLIUKŲ;2948231687;Taip;0;0;21;21
8939;Skroblinukas;ŽVIRBLIUKŲ;1453029732;Taip;0;1;0;1
8940;Skroblinukas;ŽVIRBLIUKŲ;8465074037;Taip;4;0;0;4
8941;Skroblinukas;ŽVIRBLIUKŲ;9162582460;Taip;3;0;0;3
8942;Skroblinukas;ŽVIRBLIUKŲ;7955574061;Taip;10;0;0;10
8943;Skroblinukas;ŽVIRBLIUKŲ;7489143683;Taip;0;0;6;6
8944;Skroblinukas;ŽVIRBLIUKŲ;4802801867;Taip;5;0;1;6
8945;Skroblinukas;ŽIOGELIŲ;9629502585;Taip;4;2;0;6
8946;Skroblinukas;ŽIOGELIŲ;9828486832;Taip;0;0;3;3
8947;Skroblinukas;ŽIOGELIŲ;1924714755;Taip;0;0;1;1
8948;Skroblinukas;ŽIOGELIŲ;8064713969;Taip;9;0;0;9
8949;Skroblinukas;ŽIOGELIŲ;8286842648;Taip;17;0;0;17
8950;Skroblinukas;ŽIOGELIŲ;6461678336;Taip;10;0;0;10
8951;Skroblinukas;ŽIOGELIŲ;3046542264;Taip;0;10;0;10
8952;Skroblinukas;ŽIOGELIŲ;7528824951;Taip;2;0;0;2
8953;Skroblinukas;ŽIOGELIŲ;7474100735;Taip;8;0;0;8
8954;Skroblinukas;ŽIOGELIŲ;2987938909;Taip;10;0;0;10
8955;Skroblinukas;STRAZDELIŲ;8312341293;Taip;0;9;1;10
8956;Skroblinukas;STRAZDELIŲ;8958893525;Taip;11;0;0;11
8957;Skroblinukas;STRAZDELIŲ;4168542339;Taip;8;0;0;8
8958;Skroblinukas;STRAZDELIŲ;5813075721;Taip;10;0;1;11
8959;Skroblinukas;STRAZDELIŲ;8815319607;Taip;9;0;4;13
8960;Skroblinukas;STRAZDELIŲ;5418212729;Taip;0;3;1;4
8961;Skroblinukas;STRAZDELIŲ;3658815079;Taip;0;0;8;8
8962;Skroblinukas;STRAZDELIŲ;9699407871;Taip;6;0;1;7
8963;Skroblinukas;STRAZDELIŲ;8202855376;Taip;6;0;0;6
8964;Skroblinukas;STRAZDELIŲ;6675716937;Taip;6;0;0;6
8965;Skroblinukas;STRAZDELIŲ;9292990596;Taip;0;0;4;4
8966;Skroblinukas;DRUGELIŲ;1792672886;Taip;0;1;7;8
8967;Skroblinukas;DRUGELIŲ;1979723351;Ne;1;1;0;2
8968;Skroblinukas;DRUGELIŲ;1964529755;Taip;0;8;0;8
8969;Skroblinukas;DRUGELIŲ;86231564690;Taip;0;0;1;1
8970;Skroblinukas;DRUGELIŲ;23687553212;Taip;6;4;0;10
8971;Skroblinukas;DRUGELIŲ;86542450905;Ne;5;0;0;5
8972;Skroblinukas;DRUGELIŲ;54750454175;Taip;0;0;2;2
8973;Skroblinukas;DRUGELIŲ;2019575002;Ne;1;0;0;1
8974;Skroblinukas;DRUGELIŲ;3636028890;Taip;8;0;0;8
8975;Skroblinukas;DRUGELIŲ;2079452635;Taip;0;0;1;1
8976;Skroblinukas;DRUGELIŲ;1510927547;Taip;0;0;1;1
8977;Skroblinukas;DRUGELIŲ;2325940694;Taip;0;9;0;9
8978;Skroblinukas;DRUGELIŲ;15977832913;Taip;6;0;1;7
8979;Skroblinukas;DRUGELIŲ;5068339590;Taip;0;5;0;5
8980;Skroblinukas;DRUGELIŲ;3580045988;Taip;5;4;0;9
8981;Skroblinukas;DRUGELIŲ;1005726705;Taip;1;0;0;1
8982;Skroblinukas;DRUGELIŲ;1388763405;Taip;5;5;3;13
8983;Skroblinukas;DRUGELIŲ;1791669956;Taip;0;0;3;3
8984;Skroblinukas;DRUGELIŲ;7184817010;Taip;0;7;0;7
8985;Skroblinukas;DRUGELIŲ;1109895463;Ne;0;4;0;4
8986;Skroblinukas;DRUGELIŲ;2116630768;Taip;0;9;0;9
8987;Skroblinukas;DRUGELIŲ;18955401411;Taip;7;0;4;11
8988;Skroblinukas;PELĖDŽIUKŲ;5975039463;Taip;8;0;1;9
8989;Skroblinukas;PELĖDŽIUKŲ;63514584063;Taip;0;14;0;14
8990;Skroblinukas;PELĖDŽIUKŲ;1000422430;Taip;4;3;0;7
8991;Skroblinukas;PELĖDŽIUKŲ;7666122737;Taip;0;0;1;1
8992;Skroblinukas;PELĖDŽIUKŲ;1759830058;Taip;5;0;0;5
8993;Skroblinukas;PELĖDŽIUKŲ;1382981497;Taip;2;3;0;5
8994;Skroblinukas;PELĖDŽIUKŲ;29908502973;Taip;0;0;1;1
8995;Skroblinukas;PELĖDŽIUKŲ;1220311458;Taip;0;3;0;3
8996;Skroblinukas;PELĖDŽIUKŲ;95946607624;Ne;4;1;0;5
8997;Skroblinukas;PELĖDŽIUKŲ;8150037173;Taip;0;3;0;3
8998;Skroblinukas;PELĖDŽIUKŲ;1898486832;Taip;5;4;0;9
8999;Skroblinukas;PELĖDŽIUKŲ;1515227489;Ne;0;0;2;2
9000;Skroblinukas;PELĖDŽIUKŲ;76523308405;Ne;0;5;0;5
9001;Skroblinukas;PELĖDŽIUKŲ;1602978649;Taip;0;0;1;1
9002;Skroblinukas;PELĖDŽIUKŲ;1258044022;Taip;0;0;1;1
9003;Skroblinukas;PELĖDŽIUKŲ;1847074960;Taip;8;0;3;11
9004;Skroblinukas;PELĖDŽIUKŲ;9777300890;Taip;4;0;0;4
9005;Skroblinukas;PELĖDŽIUKŲ;6002038732;Taip;0;1;0;1
9006;Smalsučiai;Žibuoklės;7794541741;Taip;0;0;4;4
9007;Smalsučiai;Žibuoklės;1181574676;Taip;0;7;0;7
9008;Smalsučiai;Žibuoklės;1599488035;Ne;0;5;0;5
9009;Smalsučiai;Žibuoklės;4727475042;Taip;3;0;11;14
9010;Smalsučiai;Žibuoklės;8520753848;Ne;0;8;0;8
9011;Smalsučiai;Žibuoklės;3607226859;Taip;0;4;0;4
9012;Smalsučiai;Žibuoklės;1467603676;Taip;0;1;0;1
9013;Smalsučiai;Žibuoklės;19592364606;Taip;0;15;0;15
9014;Smalsučiai;Žibuoklės;1824321380;Taip;0;0;1;1
9015;Smalsučiai;Žibuoklės;6207026048;Taip;0;3;0;3
9016;Smalsučiai;Žibuoklės;4145769042;Taip;0;3;0;3
9017;Smalsučiai;Žibuoklės;6529889121;Taip;0;3;0;3
9018;Smalsučiai;Žibuoklės;2618753095;Taip;0;0;6;6
9019;Smalsučiai;Žibuoklės;3627324317;Taip;0;2;0;2
9020;Smalsučiai;Žibuoklės;5611487967;Taip;2;0;0;2
9021;Smalsučiai;Aitvarų;2638709634;Taip;0;1;0;1
9022;Smalsučiai;Aitvarų;5441966713;Taip;0;1;0;1
9023;Smalsučiai;Aitvarų;9632022271;Taip;0;0;2;2
9024;Smalsučiai;Aitvarų;8306946163;Taip;0;3;0;3
9025;Smalsučiai;Aitvarų;6469044880;Taip;5;5;0;10
9026;Smalsučiai;Aitvarų;8193410963;Ne;2;0;1;3
9027;Smalsučiai;Aitvarų;99467576480;Ne;0;0;1;1
9028;Smalsučiai;Aitvarų;2136420967;Taip;0;0;3;3
9029;Smalsučiai;Aitvarų;2059832436;Ne;0;0;1;1
9030;Smalsučiai;Aitvarų;1316590100;Taip;0;2;0;2
9031;Smalsučiai;Aitvarų;1997966082;Taip;0;3;0;3
9032;Smalsučiai;Aitvarų;1372591510;Taip;0;9;0;9
9033;Smalsučiai;Aitvarų;4585930202;Taip;0;0;2;2
9034;Smalsučiai;Aitvarų;8810690546;Taip;0;6;0;6
9035;Smalsučiai;Aitvarų;4909226602;Taip;0;10;1;11
9036;Smalsučiai;Aitvarų;6536165801;Ne;0;5;2;7
9037;Smalsučiai;Aitvarų;3644256220;Taip;0;0;1;1
9038;Smalsučiai;Aitvarų;9481692900;Taip;8;2;0;10
9039;Smalsučiai;Sraigiukų;9155011285;Taip;0;1;0;1
9040;Smalsučiai;Sraigiukų;7933302912;Taip;0;7;0;7
9041;Smalsučiai;Sraigiukų;1471941426;Taip;0;4;3;7
9042;Smalsučiai;Sraigiukų;1458544456;Taip;0;4;0;4
9043;Smalsučiai;Sraigiukų;5406430393;Taip;6;3;0;9
9044;Smalsučiai;Sraigiukų;9582225178;Ne;5;0;3;8
9045;Smalsučiai;Sraigiukų;9604182559;Taip;0;3;0;3
9046;Smalsučiai;Sraigiukų;6469604093;Taip;0;6;0;6
9047;Smalsučiai;Sraigiukų;4364810458;Taip;5;0;0;5
9048;Smalsučiai;Sraigiukų;4566816316;Taip;0;3;0;3
9049;Smalsučiai;Sraigiukų;5184903287;Taip;5;0;0;5
9050;Smalsučiai;Sraigiukų;4629526320;Taip;5;5;0;10
9051;Smalsučiai;Sraigiukų;4134975456;Taip;4;0;0;4
9052;Smalsučiai;Sraigiukų;6899040199;Taip;5;1;0;6
9053;Smalsučiai;Sraigiukų;7396172351;Taip;0;2;0;2
9054;Smalsučiai;Sraigiukų;6358800570;Taip;10;4;0;14
9055;Smalsučiai;Sraigiukų;2327930850;Taip;0;8;0;8
9056;Smalsučiai;Sraigiukų;3787937467;Taip;0;14;0;14
9057;Smalsučiai;Sraigiukų;4824786207;Taip;0;0;1;1
9058;Smalsučiai;Sraigiukų;2953239027;Taip;5;4;0;9
9059;Smalsučiai;Sraigiukų;3399798448;Taip;2;0;2;4
9060;Smalsučiai;Sraigiukų;3825610986;Taip;0;0;1;1
9061;Smalsučiai;Saulučių;2259361924;Taip;6;0;1;7
9062;Smalsučiai;Saulučių;1162964613;Taip;12;0;0;12
9063;Smalsučiai;Saulučių;9934952886;Taip;15;0;1;16
9064;Smalsučiai;Saulučių;9556433086;Taip;7;3;0;10
9065;Smalsučiai;Saulučių;1904973393;Taip;3;5;0;8
9066;Smalsučiai;Saulučių;9153589128;Taip;6;0;1;7
9067;Smalsučiai;Saulučių;2392217952;Taip;10;0;1;11
9068;Smalsučiai;Saulučių;1447512509;Taip;3;0;3;6
9069;Smalsučiai;Saulučių;2034284973;Taip;5;0;0;5
9070;Smalsučiai;Saulučių;7423419934;Taip;10;0;0;10
9071;Smalsučiai;Saulučių;7049101015;Taip;0;0;1;1
9072;Smalsučiai;Saulučių;9183519167;Taip;5;0;2;7
9073;Smalsučiai;Saulučių;5708986552;Taip;5;0;1;6
9074;Smalsučiai;Saulučių;4889923629;Ne;0;2;0;2
9075;Smalsučiai;Saulučių;8630411244;Taip;5;0;6;11
9076;Smalsučiai;Viščiukų;6006832443;Ne;5;1;0;6
9077;Smalsučiai;Viščiukų;9864518144;Taip;0;6;0;6
9078;Smalsučiai;Viščiukų;8128348060;Taip;5;14;0;19
9079;Smalsučiai;Viščiukų;4847584492;Taip;0;0;2;2
9080;Smalsučiai;Viščiukų;6415906523;Taip;3;0;0;3
9081;Smalsučiai;Viščiukų;8763382361;Taip;0;16;0;16
9082;Smalsučiai;Viščiukų;4425714802;Taip;0;0;1;1
9083;Smalsučiai;Viščiukų;9732075162;Taip;0;0;1;1
9084;Smalsučiai;Viščiukų;6090391818;Taip;5;1;1;7
9085;Smalsučiai;Viščiukų;2034528872;Taip;4;0;2;6
9086;Smalsučiai;Viščiukų;8259056296;Taip;0;0;3;3
9087;Smalsučiai;Viščiukų;7137550663;Taip;1;0;0;1
9088;Smalsučiai;Viščiukų;2958335372;Taip;0;0;1;1
9089;Smalsučiai;Viščiukų;3582805599;Taip;0;1;0;1
9090;Smalsučiai;Viščiukų;3757955200;Taip;3;0;0;3
9091;Smalsučiai;Boružėlių;1703679877;Taip;2;0;0;2
9092;Smalsučiai;Boružėlių;2208462326;Taip;0;8;0;8
9093;Smalsučiai;Boružėlių;6643253926;Taip;0;5;0;5
9094;Smalsučiai;Boružėlių;1473016908;Ne;5;0;0;5
9095;Smalsučiai;Boružėlių;7226242747;Taip;0;2;3;5
9096;Smalsučiai;Boružėlių;6085020049;Taip;0;1;0;1
9097;Smalsučiai;Boružėlių;8340768848;Ne;0;2;0;2
9098;Smalsučiai;Boružėlių;6578328053;Taip;5;0;0;5
9099;Smalsučiai;Boružėlių;69450514879;Ne;0;6;0;6
9100;Smalsučiai;Boružėlių;4740303929;Taip;0;2;0;2
9101;Smalsučiai;Boružėlių;2694575252;Ne;3;0;0;3
9102;Smalsučiai;Boružėlių;2671403814;Taip;0;0;1;1
9103;Smalsučiai;Boružėlių;3063127699;Taip;0;7;0;7
9104;Smalsučiai;Boružėlių;2737886714;Taip;0;3;0;3
9105;Smalsučiai;Boružėlių;8523742213;Taip;6;0;2;8
9106;Smalsučiai;Boružėlių;2034790691;Taip;0;0;1;1
9107;Smalsučiai;Boružėlių;9314811354;Taip;0;1;0;1
9108;Smalsučiai;Boružėlių;6288086420;Taip;0;0;1;1
9109;Smalsučiai;Zuikių;78496301809;Taip;0;1;0;1
9110;Smalsučiai;Zuikių;13763655324;Ne;0;5;0;5
9111;Smalsučiai;Zuikių;63575906792;Taip;0;1;0;1
9112;Smalsučiai;Zuikių;66603023493;Taip;0;0;1;1
9113;Smalsučiai;Zuikių;27727844778;Taip;0;2;0;2
9114;Smalsučiai;Zuikių;30592434971;Taip;3;0;0;3
9115;Smalsučiai;Zuikių;92961881271;Taip;0;3;0;3
9116;Smalsučiai;Zuikių;37702522563;Taip;0;0;1;1
9117;Smalsučiai;Zuikių;1893910089;Taip;0;4;0;4
9118;Smalsučiai;Zuikių;30464130912;Taip;5;0;1;6
9119;Smalsučiai;Zuikių;4041918712;Taip;5;0;2;7
9120;Smalsučiai;Nykštukų;2820642097;Ne;0;1;0;1
9121;Smalsučiai;Nykštukų;9181601713;Taip;3;1;0;4
9122;Smalsučiai;Nykštukų;7637630200;Taip;7;0;0;7
9123;Smalsučiai;Nykštukų;1247774684;Taip;7;0;0;7
9124;Smalsučiai;Nykštukų;2375360937;Taip;5;0;1;6
9125;Smalsučiai;Nykštukų;2015172985;Taip;0;4;0;4
9126;Smalsučiai;Nykštukų;6739302636;Taip;8;3;0;11
9127;Smalsučiai;Nykštukų;1672312422;Taip;0;5;0;5
9128;Smalsučiai;Nykštukų;8893480054;Taip;3;0;0;3
9129;Smalsučiai;Nykštukų;6996192450;Taip;0;1;0;1
9130;Smalsučiai;Nykštukų;9378696084;Taip;15;0;2;17
9131;Smalsučiai;Nykštukų;9340292977;Taip;7;0;0;7
9132;Smalsučiai;Nykštukų;7267389695;Taip;6;6;0;12
9133;Smalsučiai;Nykštukų;6996901033;Taip;4;0;0;4
9134;Smalsučiai;Nykštukų;4847212069;Taip;10;0;0;10
9135;Smalsučiai;Nykštukų;1344461213;Taip;0;5;1;6
9136;Smalsučiai;Nykštukų;1224857159;Taip;0;3;0;3
9137;Smalsučiai;Katinėlių;4760366724;Taip;8;3;0;11
9138;Smalsučiai;Katinėlių;2045283348;Taip;7;0;0;7
9139;Smalsučiai;Katinėlių;4847029162;Taip;0;1;0;1
9140;Smalsučiai;Katinėlių;9710944054;Taip;14;0;0;14
9141;Smalsučiai;Katinėlių;5213319192;Taip;5;0;0;5
9142;Smalsučiai;Katinėlių;3782502443;Taip;7;0;0;7
9143;Smalsučiai;Katinėlių;6358968221;Taip;5;0;0;5
9144;Smalsučiai;Katinėlių;9984878984;Taip;3;2;1;6
9145;Smalsučiai;Katinėlių;2369569130;Taip;0;2;0;2
9146;Smalsučiai;Katinėlių;5535858303;Taip;10;0;0;10
9147;Smalsučiai;Katinėlių;8724759192;Taip;0;0;2;2
9148;Smalsučiai;Katinėlių;2662588310;Taip;16;0;1;17
9149;Smalsučiai;Katinėlių;2668720481;Taip;0;6;0;6
9150;Smalsučiai;Katinėlių;3888503023;Taip;0;0;1;1
9151;Smalsučiai;Katinėlių;4030955447;Taip;9;0;1;10
9152;Smalsučiai;Katinėlių;4075656060;Taip;5;0;0;5
9153;Smalsučiai;PELĖDŽIUKAI;3809523690;Taip;3;0;6;9
9154;Smalsučiai;PELĖDŽIUKAI;1567576834;Ne;10;0;0;10
9155;Smalsučiai;PELĖDŽIUKAI;8542926346;Taip;0;6;0;6
9156;Smalsučiai;PELĖDŽIUKAI;28055409190;Taip;0;1;0;1
9157;Smalsučiai;PELĖDŽIUKAI;1760728524;Taip;0;6;0;6
9158;Smalsučiai;PELĖDŽIUKAI;4042979105;Taip;0;4;0;4
9159;Smalsučiai;PELĖDŽIUKAI;1673246147;Taip;0;0;2;2
9160;Smalsučiai;PELĖDŽIUKAI;2112871055;Taip;3;0;0;3
9161;Smalsučiai;PELĖDŽIUKAI;4903800388;Taip;5;0;3;8
9162;Smalsučiai;PELĖDŽIUKAI;52829213579;Taip;5;0;4;9
9163;Smalsučiai;PELĖDŽIUKAI;62387945180;Taip;3;0;1;4
9164;Smalsučiai;PELĖDŽIUKAI;1594035039;Taip;0;0;1;1
9165;Smalsučiai;PELĖDŽIUKAI;1965194010;Taip;0;0;2;2
9166;Smalsučiai;Pingvinukai;4288788194;Taip;4;0;6;10
9167;Smalsučiai;Pingvinukai;3309134310;Taip;0;8;0;8
9168;Smalsučiai;Pingvinukai;5402027714;Taip;10;5;0;15
9169;Smalsučiai;Pingvinukai;5893045664;Taip;0;0;1;1
9170;Smalsučiai;Pingvinukai;5482692473;Taip;0;4;0;4
9171;Smalsučiai;Pingvinukai;7070240693;Taip;5;2;0;7
9172;Smalsučiai;Pingvinukai;7726086066;Taip;0;0;2;2
9173;Smalsučiai;Pingvinukai;8644849194;Taip;0;0;3;3
9174;Smalsučiai;Pingvinukai;3877274360;Taip;10;1;0;11
9175;Smalsučiai;Pingvinukai;5536697307;Taip;0;0;1;1
9176;Smalsučiai;Pingvinukai;9988599126;Taip;0;0;4;4
9177;Smalsučiai;Pingvinukai;4506058735;Taip;10;0;0;10
9178;Smalsučiai;Pingvinukai;6299355505;Taip;0;0;1;1
9179;Smalsučiai;Voverikų;3888093640;Taip;5;0;0;5
9180;Smalsučiai;Voverikų;8284740122;Taip;6;0;0;6
9181;Smalsučiai;Voverikų;1309254661;Taip;7;0;0;7
9182;Smalsučiai;Voverikų;9274289812;Taip;6;0;0;6
9183;Smalsučiai;Voverikų;8985656809;Taip;10;0;1;11
9184;Smalsučiai;Voverikų;9821259659;Taip;5;0;0;5
9185;Smalsučiai;Voverikų;4054278651;Taip;6;0;0;6
9186;Smalsučiai;Voverikų;6232068532;Taip;12;0;0;12
9187;Smalsučiai;Voverikų;3157534923;Taip;2;0;0;2
9188;Smalsučiai;Voverikų;6825499095;Taip;5;10;1;16
9189;Smalsučiai;Voverikų;2610753472;Taip;7;0;4;11
9190;Smalsučiai;Voverikų;8345632807;Taip;4;0;4;8
9191;Smalsučiai;Voverikų;6090244401;Taip;5;0;1;6
9192;Smalsučiai;Voverikų;2835117069;Taip;0;0;2;2
9193;Spindulėlis;SAULUTĖS;7463647806;Ne;0;0;4;4
9194;Spindulėlis;SAULUTĖS;3276656641;Taip;0;0;21;21
9195;Spindulėlis;SAULUTĖS;6633031473;Taip;0;0;4;4
9196;Spindulėlis;SAULUTĖS;4116151797;Taip;7;0;4;11
9197;Spindulėlis;SAULUTĖS;2511267939;Ne;0;15;0;15
9198;Spindulėlis;SAULUTĖS;1454039572;Taip;11;0;0;11
9199;Spindulėlis;SAULUTĖS;6949857110;Taip;0;0;5;5
9200;Spindulėlis;SAULUTĖS;8039086094;Taip;0;0;6;6
9201;Spindulėlis;SAULUTĖS;4171789569;Taip;17;0;0;17
9202;Spindulėlis;SAULUTĖS;4308169582;Taip;16;0;2;18
9203;Spindulėlis;SAULUTĖS;6880075874;Taip;0;0;2;2
9204;Spindulėlis;SAULUTĖS;8793327541;Taip;0;0;1;1
9205;Spindulėlis;SAULUTĖS;2339599448;Ne;3;3;0;6
9206;Spindulėlis;SAULUTĖS;3791118736;Ne;4;0;5;9
9207;Spindulėlis;SAULUTĖS;8432194383;Taip;0;1;1;2
9208;Spindulėlis;DRUGELIAI;6449284856;Taip;0;0;1;1
9209;Spindulėlis;DRUGELIAI;1424288192;Taip;0;0;2;2
9210;Spindulėlis;DRUGELIAI;1180176295;Ne;0;1;4;5
9211;Spindulėlis;DRUGELIAI;9903990297;Taip;0;0;2;2
9212;Spindulėlis;DRUGELIAI;6592057292;Taip;8;0;3;11
9213;Spindulėlis;DRUGELIAI;2890377876;Taip;0;0;3;3
9214;Spindulėlis;DRUGELIAI;4353031174;Ne;12;0;6;18
9215;Spindulėlis;DRUGELIAI;9244494109;Taip;11;0;0;11
9216;Spindulėlis;DRUGELIAI;8923393066;Taip;0;0;5;5
9217;Spindulėlis;DRUGELIAI;5288557629;Taip;0;2;0;2
9218;Spindulėlis;DRUGELIAI;7099787230;Taip;0;0;5;5
9219;Spindulėlis;DRUGELIAI;4929866385;Taip;0;0;6;6
9220;Spindulėlis;DRUGELIAI;5233044803;Ne;0;0;3;3
9221;Spindulėlis;DRUGELIAI;1346035733;Taip;5;7;0;12
9222;Spindulėlis;DRUGELIAI;1730248631;Ne;0;0;19;19
9223;Spindulėlis;DRUGELIAI;3088386659;Taip;5;0;1;6
9224;Spindulėlis;DRUGELIAI;1394918021;Taip;0;0;1;1
9225;Spindulėlis;BITUTĖS;1391226466;Taip;8;0;0;8
9226;Spindulėlis;BITUTĖS;72997461686;Taip;8;0;0;8
9227;Spindulėlis;BITUTĖS;72997461686;Taip;8;0;0;8
9228;Spindulėlis;BITUTĖS;1694423628;Ne;0;3;0;3
9229;Spindulėlis;BITUTĖS;96365393879;Taip;0;1;2;3
9230;Spindulėlis;BITUTĖS;2988630379;Taip;0;1;2;3
9231;Spindulėlis;BITUTĖS;72997461686;Taip;8;0;0;8
9232;Spindulėlis;BITUTĖS;27408123487;Taip;11;4;0;15
9233;Spindulėlis;BITUTĖS;9145337789;Taip;6;0;0;6
9234;Spindulėlis;BITUTĖS;55250330957;Taip;0;0;4;4
9235;Spindulėlis;BITUTĖS;80331157814;Ne;0;1;0;1
