Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
18476;Gabijėlė;ZYLIUKŲ;31458685084;Taip;0;2;0;2
18477;Gabijėlė;ZYLIUKŲ;16804922682;Taip;0;4;4;8
18478;Gabijėlė;ZYLIUKŲ;2010619186;Taip;0;0;2;2
18479;Gabijėlė;VOLUNGĖLIŲ;1779924073;Taip;5;1;0;6
18480;Gabijėlė;VOLUNGĖLIŲ;4166739739;Taip;0;9;0;9
18481;Gabijėlė;VOLUNGĖLIŲ;1492231030;Taip;0;9;0;9
18482;Gabijėlė;VOLUNGĖLIŲ;1317309811;Taip;10;2;0;12
18483;Gabijėlė;VOLUNGĖLIŲ;1523331860;Taip;0;2;0;2
18484;Gabijėlė;VOLUNGĖLIŲ;21740150080;Taip;0;9;0;9
18485;Gabijėlė;VOLUNGĖLIŲ;92191048844;Taip;4;0;0;4
18486;Gabijėlė;VOLUNGĖLIŲ;9683524530;Taip;16;0;3;19
18487;Gabijėlė;VOLUNGĖLIŲ;59837942520;Taip;10;0;0;10
18488;Gabijėlė;VOLUNGĖLIŲ;46021970332;Taip;10;0;0;10
18489;Gabijėlė;VOLUNGĖLIŲ;8480479946;Taip;15;0;0;15
18490;Gabijėlė;VOLUNGĖLIŲ;13265905500;Taip;6;0;2;8
18491;Gabijėlė;VOLUNGĖLIŲ;43737170074;Taip;6;0;2;8
18492;Gabijėlė;VOLUNGĖLIŲ;1480704497;Taip;0;6;0;6
18493;Gabijėlė;VOLUNGĖLIŲ;1669529717;Taip;3;0;0;3
18494;Gabijėlė;VOLUNGĖLIŲ;5704281727;Taip;3;0;5;8
18495;Gabijėlė;VOLUNGĖLIŲ;95685721388;Taip;0;3;0;3
18496;Gabijėlė;VOLUNGĖLIŲ;29328876924;Taip;10;0;0;10
18497;Gabijėlė;VOLUNGĖLIŲ;76416239647;Taip;0;0;1;1
18498;Gabijėlė;VOLUNGĖLIŲ;2102821834;Taip;0;0;1;1
18499;Gabijėlė;VOLUNGĖLIŲ;6271780003;Taip;0;2;0;2
18500;Gabijėlė;VOLUNGĖLIŲ;2051109865;Taip;4;10;0;14
18501;Gabijėlė;VOLUNGĖLIŲ;4662981914;Taip;21;0;0;21
18502;Gabijėlė;VOLUNGĖLIŲ;64252867351;Taip;0;17;0;17
18503;Gabijėlė;ANČIUKŲ;43123279348;Taip;0;8;0;8
18504;Gabijėlė;ANČIUKŲ;2036978425;Taip;0;0;4;4
18505;Gabijėlė;ANČIUKŲ;5219706067;Taip;5;9;0;14
18506;Gabijėlė;ANČIUKŲ;10796114623;Taip;0;8;0;8
18507;Gabijėlė;ANČIUKŲ;3454412432;Taip;6;0;0;6
18508;Gabijėlė;ANČIUKŲ;4752631976;Taip;0;2;1;3
18509;Gabijėlė;ANČIUKŲ;9822093084;Taip;6;1;0;7
18510;Gabijėlė;ANČIUKŲ;1415184607;Taip;10;1;2;13
18511;Gabijėlė;ANČIUKŲ;85836097485;Taip;14;0;1;15
18512;Gabijėlė;ANČIUKŲ;28017865889;Taip;0;6;0;6
18513;Gabijėlė;ANČIUKŲ;1917587420;Taip;0;19;0;19
18514;Gabijėlė;ANČIUKŲ;1465584524;Taip;8;0;0;8
18515;Gabijėlė;ANČIUKŲ;5783373671;Taip;0;9;0;9
18516;Gabijėlė;ANČIUKŲ;7948343328;Taip;0;0;13;13
18517;Gabijėlė;ANČIUKŲ;2052892422;Taip;0;4;0;4
18518;Gabijėlė;ANČIUKŲ;8111239476;Taip;18;0;1;19
18519;Gabijėlė;ANČIUKŲ;6766770793;Taip;6;0;1;7
18520;Gabijėlė;ANČIUKŲ;8778396292;Taip;6;0;0;6
18521;Gabijėlė;ANČIUKŲ;4085049535;Taip;0;17;0;17
18522;Gabijėlė;BALANDŽIUKŲ;4110081664;Taip;5;0;0;5
18523;Gabijėlė;BALANDŽIUKŲ;9157819780;Taip;10;3;0;13
18524;Gabijėlė;BALANDŽIUKŲ;1045338865;Taip;5;0;0;5
18525;Gabijėlė;BALANDŽIUKŲ;4330624300;Taip;0;0;21;21
18526;Gabijėlė;BALANDŽIUKŲ;33124420723;Taip;0;1;8;9
18527;Gabijėlė;BALANDŽIUKŲ;2097260657;Taip;5;0;0;5
18528;Gabijėlė;BALANDŽIUKŲ;8131229306;Taip;8;0;4;12
18529;Gabijėlė;BALANDŽIUKŲ;8525869648;Taip;11;2;0;13
18530;Gabijėlė;BALANDŽIUKŲ;1010721404;Taip;2;0;0;2
18531;Gabijėlė;BALANDŽIUKŲ;56914218692;Taip;0;0;6;6
18532;Gabijėlė;BALANDŽIUKŲ;2070050969;Taip;0;1;0;1
18533;Gabijėlė;BALANDŽIUKŲ;2260623869;Taip;5;1;11;17
18534;Gabijėlė;BALANDŽIUKŲ;7144977279;Taip;6;0;0;6
18535;Gabijėlė;BALANDŽIUKŲ;15049855022;Taip;6;1;0;7
18536;Gabijėlė;BALANDŽIUKŲ;2776579713;Taip;5;0;0;5
18537;Gabijėlė;BALANDŽIUKŲ;7977751362;Taip;5;0;0;5
18538;Gabijėlė;BALANDŽIUKŲ;5906952432;Taip;5;0;0;5
18539;Gabijėlė;BALANDŽIUKŲ;9197020006;Taip;0;2;0;2
18540;Gabijėlė;VYTURIUKŲ;2059859352;Taip;1;0;0;1
18541;Gabijėlė;VYTURIUKŲ;3484413830;Taip;0;1;1;2
18542;Gabijėlė;VYTURIUKŲ;1859288888;Taip;6;0;0;6
18543;Gabijėlė;VYTURIUKŲ;44322663690;Taip;5;0;1;6
18544;Gabijėlė;VYTURIUKŲ;1479311429;Taip;0;11;0;11
18545;Gabijėlė;VYTURIUKŲ;4765125810;Taip;3;0;0;3
18546;Gabijėlė;VYTURIUKŲ;1219257874;Taip;12;0;0;12
18547;Gabijėlė;VYTURIUKŲ;39269336820;Taip;1;2;0;3
18548;Gabijėlė;VYTURIUKŲ;1829866148;Taip;0;0;1;1
18549;Gabijėlė;VYTURIUKŲ;1949644078;Taip;5;3;0;8
18550;Gabijėlė;VYTURIUKŲ;47989272121;Taip;0;12;0;12
18551;Gabijėlė;VYTURIUKŲ;5736000160;Taip;12;0;0;12
18552;Gabijėlė;VYTURIUKŲ;9320327120;Taip;10;0;0;10
18553;Gabijėlė;VYTURIUKŲ;4632508075;Taip;2;10;0;12
18554;Gabijėlė;VYTURIUKŲ;1426802917;Taip;19;0;0;19
18555;Gabijėlė;VYTURIUKŲ;41212490042;Taip;10;0;3;13
18556;Gabijėlė;VYTURIUKŲ;1852597048;Taip;10;1;0;11
18557;Gabijėlė;VYTURIUKŲ;1287165224;Taip;0;5;0;5
18558;Gabijėlė;VYTURIUKŲ;34609028374;Taip;15;1;0;16
18559;Gabijėlė;VYTURIUKŲ;48342584892;Taip;8;0;1;9
18560;Gabijėlė;VYTURIUKŲ;1185452849;Taip;3;0;0;3
18561;Gabijėlė;VYTURIUKŲ;11048695176;Taip;8;0;0;8
18562;Gabijėlė;VYTURIUKŲ;6492199649;Taip;6;0;0;6
18563;Pilaitukas;BITUTĖS;27134663020;Taip;21;0;0;21
18564;Pilaitukas;BITUTĖS;93292073339;Taip;21;0;0;21
18565;Pilaitukas;BITUTĖS;25872504305;Taip;11;0;0;11
18566;Pilaitukas;BITUTĖS;99558991322;Taip;7;4;0;11
18567;Pilaitukas;BITUTĖS;46467461875;Taip;20;1;0;21
18568;Pilaitukas;BITUTĖS;97868106590;Taip;5;1;1;7
18569;Pilaitukas;BITUTĖS;56237836622;Taip;0;2;0;2
18570;Pilaitukas;BITUTĖS;98123777614;Taip;8;0;0;8
18571;Pilaitukas;BITUTĖS;29035791508;Taip;13;1;1;15
18572;Pilaitukas;BITUTĖS;88894299577;Taip;5;0;0;5
18573;Pilaitukas;BITUTĖS;49882457703;Taip;21;0;0;21
18574;Pilaitukas;BITUTĖS;98876022289;Taip;8;0;0;8
18575;Pilaitukas;BITUTĖS;32580431386;Taip;8;1;0;9
18576;Pilaitukas;BITUTĖS;61458733284;Taip;11;0;0;11
18577;Pilaitukas;BITUTĖS;68262699910;Taip;0;0;2;2
18578;Pilaitukas;BITUTĖS;36677686051;Taip;10;1;0;11
18579;Pilaitukas;BITUTĖS;89335569661;Taip;5;0;0;5
18580;Pilaitukas;BITUTĖS;74933839730;Taip;5;0;0;5
18581;Pilaitukas;BITUTĖS;26318820010;Taip;9;0;0;9
18582;Pilaitukas;BITUTĖS;61725559703;Taip;4;5;0;9
18583;Pilaitukas;BITUTĖS;68819621853;Taip;10;0;0;10
18584;Pilaitukas;BITUTĖS;17314387753;Taip;5;0;2;7
18585;Pilaitukas;BITUTĖS;1854471823;Taip;0;2;1;3
18586;Pilaitukas;BITUTĖS;95753711905;Taip;0;2;0;2
18587;Pilaitukas;ZUIKUČIAI;66377321935;Taip;0;1;0;1
18588;Pilaitukas;ZUIKUČIAI;27233065857;Taip;0;1;0;1
18589;Pilaitukas;ZUIKUČIAI;74367577786;Taip;4;1;0;5
18590;Pilaitukas;ZUIKUČIAI;37415672544;Taip;6;0;0;6
18591;Pilaitukas;ZUIKUČIAI;50368168240;Taip;2;1;1;4
18592;Pilaitukas;ZUIKUČIAI;21795184411;Taip;10;3;0;13
18593;Pilaitukas;ZUIKUČIAI;63470473930;Taip;0;3;0;3
18594;Pilaitukas;ZUIKUČIAI;49728283339;Taip;5;0;0;5
18595;Pilaitukas;ZUIKUČIAI;49542027658;Taip;2;1;3;6
18596;Pilaitukas;ZUIKUČIAI;62992423192;Taip;4;1;1;6
18597;Pilaitukas;ZUIKUČIAI;6913383121;Ne;0;3;0;3
18598;Pilaitukas;ZUIKUČIAI;53049608654;Taip;0;1;8;9
18599;Pilaitukas;ZUIKUČIAI;79398058989;Taip;0;1;3;4
18600;Pilaitukas;ZUIKUČIAI;8441380474;Taip;0;5;0;5
18601;Pilaitukas;ZUIKUČIAI;1286286153;Taip;0;0;1;1
18602;Pilaitukas;ZUIKUČIAI;3723836301;Taip;1;1;0;2
18603;Pilaitukas;ZUIKUČIAI;1896452184;Taip;0;6;0;6
18604;Pilaitukas;ZUIKUČIAI;81347327136;Taip;0;1;0;1
18605;Pilaitukas;ANČIUKAI;5949185075;Taip;0;1;0;1
18606;Pilaitukas;ANČIUKAI;36338976218;Taip;5;1;0;6
18607;Pilaitukas;ANČIUKAI;1114477688;Taip;15;1;0;16
18608;Pilaitukas;ANČIUKAI;1512181401;Taip;0;0;2;2
18609;Pilaitukas;ANČIUKAI;3821748678;Taip;6;0;0;6
18610;Pilaitukas;ANČIUKAI;6222888898;Taip;5;0;0;5
18611;Pilaitukas;ANČIUKAI;8319676743;Taip;0;1;0;1
18612;Pilaitukas;ANČIUKAI;4505384039;Taip;6;0;2;8
18613;Pilaitukas;ANČIUKAI;5206439753;Taip;0;3;1;4
18614;Pilaitukas;ANČIUKAI;79485847381;Taip;6;0;2;8
18615;Pilaitukas;ANČIUKAI;5211988291;Taip;1;0;0;1
18616;Pilaitukas;ANČIUKAI;2117570444;Taip;0;1;1;2
18617;Pilaitukas;ANČIUKAI;87760608710;Taip;10;1;7;18
18618;Pilaitukas;ANČIUKAI;7909465673;Taip;8;1;0;9
18619;Pilaitukas;ANČIUKAI;2298935154;Taip;1;0;1;2
18620;Pilaitukas;ANČIUKAI;4694691187;Taip;5;1;1;7
18621;Pilaitukas;ANČIUKAI;9224653856;Taip;6;1;1;8
18622;Pilaitukas;MEŠKIUKAI;57931719105;Taip;9;2;0;11
18623;Pilaitukas;MEŠKIUKAI;14554050141;Taip;3;0;0;3
18624;Pilaitukas;MEŠKIUKAI;9015675095;Taip;7;0;0;7
18625;Pilaitukas;MEŠKIUKAI;2929868229;Taip;2;0;0;2
18626;Pilaitukas;MEŠKIUKAI;1135880899;Taip;13;0;0;13
18627;Pilaitukas;MEŠKIUKAI;4505147961;Taip;4;0;0;4
18628;Pilaitukas;MEŠKIUKAI;9618329726;Taip;7;0;1;8
18629;Pilaitukas;MEŠKIUKAI;6514784647;Taip;0;0;1;1
18630;Pilaitukas;MEŠKIUKAI;9732741366;Taip;5;0;0;5
18631;Pilaitukas;MEŠKIUKAI;4038320896;Taip;0;0;2;2
18632;Pilaitukas;MEŠKIUKAI;3794882532;Taip;8;0;0;8
18633;Pilaitukas;MEŠKIUKAI;18466900688;Taip;0;8;0;8
18634;Pilaitukas;MEŠKIUKAI;2736736697;Taip;15;0;1;16
18635;Pilaitukas;MEŠKIUKAI;39600380611;Taip;8;0;6;14
18636;Pilaitukas;MEŠKIUKAI;5604992163;Taip;8;2;0;10
18637;Pilaitukas;MEŠKIUKAI;9450834035;Taip;8;2;0;10
18638;Pilaitukas;MEŠKIUKAI;5689385925;Taip;16;1;0;17
18639;Pilaitukas;MEŠKIUKAI;1003278169;Taip;10;0;0;10
18640;Pilaitukas;MEŠKIUKAI;6117985788;Taip;13;0;1;14
18641;Pilaitukas;MEŠKIUKAI;9924612250;Taip;7;0;0;7
18642;Pilaitukas;ŽUVYTĖS;10478661553;Taip;5;0;0;5
18643;Pilaitukas;ŽUVYTĖS;4068489824;Taip;7;0;0;7
18644;Pilaitukas;ŽUVYTĖS;81748034503;Taip;0;3;0;3
18645;Pilaitukas;ŽUVYTĖS;44575161837;Taip;0;1;1;2
18646;Pilaitukas;ŽUVYTĖS;16099834356;Taip;0;19;0;19
18647;Pilaitukas;ŽUVYTĖS;83211068266;Taip;0;1;0;1
18648;Pilaitukas;ŽUVYTĖS;75122672596;Taip;0;0;1;1
18649;Pilaitukas;ŽUVYTĖS;20879249256;Taip;5;0;0;5
18650;Pilaitukas;ŽUVYTĖS;7328603850;Taip;0;1;0;1
18651;Pilaitukas;ŽUVYTĖS;61755266054;Taip;10;1;0;11
18652;Pilaitukas;ŽUVYTĖS;63984542506;Taip;4;1;1;6
18653;Pilaitukas;ŽUVYTĖS;95470553230;Taip;4;0;1;5
18654;Pilaitukas;ŽUVYTĖS;93690180882;Taip;0;1;0;1
18655;Pilaitukas;ŽUVYTĖS;86867736047;Taip;5;1;0;6
18656;Pilaitukas;ŽUVYTĖS;20697780436;Ne;5;1;1;7
18657;Pilaitukas;ŽUVYTĖS;17844195687;Taip;0;1;0;1
18658;Pilaitukas;PAUKŠTELIAI;9471549377;Taip;13;1;0;14
18659;Pilaitukas;PAUKŠTELIAI;76405230943;Taip;0;0;2;2
18660;Pilaitukas;PAUKŠTELIAI;63957573208;Taip;0;1;0;1
18661;Pilaitukas;PAUKŠTELIAI;15970261850;Taip;0;1;0;1
18662;Pilaitukas;PAUKŠTELIAI;67100267095;Taip;0;0;3;3
18663;Pilaitukas;PAUKŠTELIAI;98711809989;Taip;8;1;0;9
18664;Pilaitukas;PAUKŠTELIAI;59647179478;Taip;1;0;2;3
18665;Pilaitukas;PAUKŠTELIAI;18957334122;Taip;4;1;1;6
18666;Pilaitukas;PAUKŠTELIAI;46383254281;Taip;0;0;1;1
18667;Pilaitukas;PAUKŠTELIAI;61157601075;Taip;0;1;0;1
18668;Pilaitukas;PAUKŠTELIAI;97891667232;Taip;3;1;2;6
18669;Pilaitukas;PAUKŠTELIAI;41623603103;Taip;0;1;1;2
18670;Pilaitukas;PAUKŠTELIAI;67880125472;Taip;0;0;1;1
18671;Pilaitukas;PAUKŠTELIAI;89662617221;Taip;2;5;0;7
18672;Pilaitukas;PAUKŠTELIAI;40315977143;Taip;0;1;0;1
18673;Pilaitukas;PAUKŠTELIAI;1836597284;Ne;5;1;0;6
18674;Pilaitukas;PAUKŠTELIAI;86837043817;Taip;0;9;0;9
18675;Pilaitukas;PAUKŠTELIAI;94197429703;Taip;5;9;0;14
18676;Pilaitukas;BORUŽĖLĖS;98045145204;Taip;0;1;3;4
18677;Pilaitukas;BORUŽĖLĖS;26354100027;Taip;6;0;0;6
18678;Pilaitukas;BORUŽĖLĖS;2145561638;Taip;13;2;0;15
18679;Pilaitukas;BORUŽĖLĖS;14937983736;Taip;0;1;3;4
18680;Pilaitukas;BORUŽĖLĖS;1704733670;Ne;5;0;0;5
18681;Pilaitukas;BORUŽĖLĖS;8693280134;Taip;0;0;15;15
18682;Pilaitukas;BORUŽĖLĖS;2308673826;Taip;0;1;3;4
18683;Pilaitukas;BORUŽĖLĖS;1714711904;Taip;6;0;1;7
18684;Pilaitukas;BORUŽĖLĖS;2436416327;Taip;12;0;0;12
18685;Pilaitukas;BORUŽĖLĖS;2561804291;Taip;9;0;0;9
18686;Pilaitukas;BORUŽĖLĖS;9414846817;Taip;11;0;3;14
18687;Pilaitukas;BORUŽĖLĖS;56069293343;Taip;7;0;0;7
18688;Pilaitukas;BORUŽĖLĖS;7156205658;Taip;11;1;0;12
18689;Pilaitukas;BORUŽĖLĖS;1142014148;Taip;1;2;0;3
18690;Pilaitukas;BORUŽĖLĖS;95439358242;Ne;5;0;0;5
18691;Pilaitukas;BORUŽĖLĖS;6024861998;Taip;11;0;0;11
18692;Pilaitukas;BORUŽĖLĖS;58416972423;Taip;17;0;0;17
18693;Pilaitukas;BORUŽĖLĖS;1779631590;Taip;0;1;0;1
18694;Pilaitukas;BORUŽĖLĖS;3198896300;Taip;10;9;2;21
18695;Pilaitukas;DRUGELIAI;70499278669;Taip;0;5;7;12
18696;Pilaitukas;DRUGELIAI;86192743256;Taip;0;6;0;6
18697;Pilaitukas;DRUGELIAI;1126288017;Taip;0;0;3;3
18698;Pilaitukas;DRUGELIAI;89880758183;Taip;0;0;2;2
18699;Pilaitukas;DRUGELIAI;1726899445;Taip;2;0;0;2
18700;Pilaitukas;DRUGELIAI;1586157196;Taip;0;6;0;6
18701;Pilaitukas;DRUGELIAI;7961518607;Taip;0;1;0;1
18702;Pilaitukas;DRUGELIAI;7082054458;Taip;0;1;0;1
18703;Pilaitukas;DRUGELIAI;1290119150;Taip;17;0;0;17
18704;Pilaitukas;DRUGELIAI;64601938351;Taip;0;3;0;3
18705;Pilaitukas;DRUGELIAI;64496490473;Taip;0;1;0;1
18706;Pilaitukas;DRUGELIAI;93217431744;Taip;5;2;3;10
18707;Pilaitukas;DRUGELIAI;62416017620;Taip;0;2;3;5
18708;Pilaitukas;DRUGELIAI;58250008277;Taip;11;0;3;14
18709;Pilaitukas;DRUGELIAI;38456484551;Taip;0;2;0;2
18710;Pilaitukas;DRUGELIAI;7838787153;Taip;9;0;1;10
18711;Pilaitukas;DRUGELIAI;2613078582;Taip;0;6;0;6
18712;Pilaitukas;PELIUKAI;89730708991;Taip;5;0;0;5
18713;Pilaitukas;PELIUKAI;71302602535;Taip;0;12;0;12
18714;Pilaitukas;PELIUKAI;54387359229;Taip;10;1;0;11
18715;Pilaitukas;PELIUKAI;29229117661;Taip;0;6;0;6
18716;Pilaitukas;PELIUKAI;12327235652;Ne;0;3;0;3
18717;Pilaitukas;PELIUKAI;26063381713;Taip;10;3;0;13
18718;Pilaitukas;PELIUKAI;90148331957;Taip;7;1;0;8
18719;Pilaitukas;PELIUKAI;89719236172;Taip;0;8;0;8
18720;Pilaitukas;PELIUKAI;49084081967;Taip;4;0;0;4
18721;Pilaitukas;PELIUKAI;3685682772;Taip;0;21;0;21
18722;Pilaitukas;PELIUKAI;54706920576;Taip;2;0;0;2
18723;Pilaitukas;PELIUKAI;1168958446;Taip;6;0;0;6
18724;Pilaitukas;PELIUKAI;8152280709;Taip;4;1;0;5
18725;Pilaitukas;PELIUKAI;1613536796;Taip;10;0;1;11
18726;Pilaitukas;PELIUKAI;42514613325;Taip;11;1;0;12
18727;Pilaitukas;PELIUKAI;1611616941;Taip;0;2;0;2
18728;Pilaitukas;PELIUKAI;1726805610;Taip;3;0;0;3
18729;Pilaitukas;KAČIUKAI;74264627858;Taip;15;6;0;21
18730;Pilaitukas;KAČIUKAI;71072645939;Taip;0;1;0;1
18731;Pilaitukas;KAČIUKAI;70465651068;Taip;0;1;0;1
18732;Pilaitukas;KAČIUKAI;4283157555;Taip;5;0;0;5
18733;Pilaitukas;KAČIUKAI;90472705680;Taip;2;1;0;3
18734;Pilaitukas;KAČIUKAI;92823052045;Taip;2;0;0;2
18735;Pilaitukas;KAČIUKAI;82030031331;Taip;1;0;0;1
18736;Pilaitukas;KAČIUKAI;28902841059;Taip;2;1;0;3
18737;Pilaitukas;KAČIUKAI;78048449266;Taip;0;2;0;2
18738;Pilaitukas;KAČIUKAI;82688660737;Taip;0;1;0;1
18739;Pilaitukas;KAČIUKAI;1508672511;Taip;4;0;0;4
18740;Pilaitukas;KAČIUKAI;34346418650;Taip;2;0;0;2
18741;Pilaitukas;KAČIUKAI;9496336005;Taip;0;6;0;6
18742;Pilaitukas;KAČIUKAI;6069797837;Taip;11;0;0;11
18743;Pilaitukas;SAULUTĖS;6646474196;Taip;15;0;1;16
18744;Pilaitukas;SAULUTĖS;9414051187;Taip;6;4;0;10
18745;Pilaitukas;SAULUTĖS;3037850837;Taip;12;0;0;12
18746;Pilaitukas;SAULUTĖS;4745358362;Taip;15;0;0;15
18747;Pilaitukas;SAULUTĖS;1677962644;Taip;15;0;0;15
18748;Pilaitukas;SAULUTĖS;7568744500;Taip;5;0;0;5
18749;Pilaitukas;SAULUTĖS;5407354218;Taip;7;0;0;7
18750;Pilaitukas;SAULUTĖS;6525191057;Taip;13;0;0;13
18751;Pilaitukas;SAULUTĖS;6838035491;Taip;14;0;0;14
18752;Pilaitukas;SAULUTĖS;1611371690;Taip;7;0;1;8
18753;Pilaitukas;SAULUTĖS;3483758882;Taip;7;5;0;12
18754;Pilaitukas;SAULUTĖS;7853910193;Taip;11;0;4;15
18755;Pilaitukas;SAULUTĖS;5710747769;Taip;16;0;1;17
18756;Pilaitukas;SAULUTĖS;9974310580;Taip;7;3;0;10
18757;Pilaitukas;SAULUTĖS;9126553732;Taip;15;0;0;15
18758;Pilaitukas;SAULUTĖS;7438112270;Taip;11;0;2;13
18759;Pilaitukas;SAULUTĖS;7594484959;Taip;8;4;0;12
18760;Pilaitukas;MENULIUKAI;2406183145;Taip;0;1;0;1
18761;Pilaitukas;MENULIUKAI;2379660463;Taip;0;1;0;1
18762;Pilaitukas;MENULIUKAI;2862447956;Taip;13;0;0;13
18763;Pilaitukas;MENULIUKAI;8727175656;Taip;12;0;0;12
18764;Pilaitukas;MENULIUKAI;5353687011;Taip;6;0;0;6
18765;Pilaitukas;MENULIUKAI;9988041515;Taip;9;1;2;12
18766;Pilaitukas;MENULIUKAI;9108428738;Taip;9;1;2;12
18767;Pilaitukas;MENULIUKAI;1585341963;Taip;10;0;0;10
18768;Pilaitukas;MENULIUKAI;9260893320;Taip;0;0;1;1
18769;Pilaitukas;MENULIUKAI;5640802570;Taip;0;0;6;6
18770;Pilaitukas;MENULIUKAI;9878890346;Taip;0;0;1;1
18771;Pilaitukas;MENULIUKAI;7334494990;Taip;17;0;0;17
18772;Pilaitukas;MENULIUKAI;8207194955;Taip;9;0;0;9
18773;Pilaitukas;MENULIUKAI;1607454890;Taip;5;0;0;5
18774;Pilaitukas;MENULIUKAI;6102253106;Taip;5;0;1;6
18775;Pilaitukas;ĖŽIUKAI;9793278788;Taip;0;0;1;1
18776;Pilaitukas;ĖŽIUKAI;5740951665;Taip;10;5;5;20
18777;Pilaitukas;ĖŽIUKAI;6308557885;Taip;17;0;0;17
18778;Pilaitukas;ĖŽIUKAI;6514731102;Taip;17;0;0;17
18779;Pilaitukas;ĖŽIUKAI;4591799893;Taip;17;0;0;17
18780;Pilaitukas;ĖŽIUKAI;9653647227;Taip;15;1;5;21
18781;Pilaitukas;ĖŽIUKAI;5326689274;Taip;15;1;5;21
18782;Pilaitukas;ĖŽIUKAI;3541354283;Taip;5;4;0;9
18783;Pilaitukas;ĖŽIUKAI;5988165204;Taip;9;0;0;9
18784;Pilaitukas;ĖŽIUKAI;4082490488;Taip;6;0;1;7
18785;Pilaitukas;ĖŽIUKAI;1729494874;Taip;0;0;1;1
18786;Pilaitukas;ĖŽIUKAI;2242454299;Taip;1;0;0;1
18787;Pilaitukas;ĖŽIUKAI;3345387791;Taip;9;0;0;9
18788;Pilaitukas;ĖŽIUKAI;3913169122;Taip;1;0;0;1
18789;Pilaitukas;ĖŽIUKAI;7342388716;Taip;1;0;1;2
18790;Pilaitukas;ĖŽIUKAI;1253300093;Taip;0;0;1;1
18791;Pilaitukas;ĖŽIUKAI;9038324313;Taip;10;0;0;10
18792;"Naujųjų verkių";Lopšelinė;9840473841;Taip;5;0;0;5
18793;"Naujųjų verkių";Lopšelinė;63932903598;Taip;5;0;0;5
18794;"Naujųjų verkių";Lopšelinė;3572188688;Taip;1;0;0;1
18795;"Naujųjų verkių";Lopšelinė;7872515649;Taip;21;0;0;21
18796;"Naujųjų verkių";Lopšelinė;9200073539;Taip;5;0;0;5
18797;"Naujųjų verkių";Lopšelinė;1693323032;Taip;10;0;0;10
18798;"Naujųjų verkių";Lopšelinė;1536075084;Taip;0;2;0;2
18799;"Naujųjų verkių";Lopšelinė;7010430969;Taip;3;6;0;9
18800;"Naujųjų verkių";Lopšelinė;9462019924;Taip;0;2;0;2
18801;"Naujųjų verkių";Lopšelinė;7734802846;Taip;0;7;0;7
18802;"Naujųjų verkių";Darželinė;52116449181;Taip;0;3;0;3
18803;"Naujųjų verkių";Darželinė;31334483791;Taip;0;9;0;9
18804;"Naujųjų verkių";Darželinė;91710448735;Taip;0;6;0;6
18805;"Naujųjų verkių";Darželinė;70974231925;Taip;0;1;0;1
18806;"Naujųjų verkių";Darželinė;96956603806;Taip;0;3;0;3
18807;"Naujųjų verkių";Darželinė;2636744220;Taip;7;0;0;7
18808;"Naujųjų verkių";Darželinė;1273331977;Taip;2;0;0;2
18809;"Naujųjų verkių";Darželinė;45101251137;Taip;0;4;0;4
18810;"Naujųjų verkių";Darželinė;1321551506;Taip;0;9;0;9
18811;"Naujųjų verkių";Darželinė;1061601585;Taip;0;3;0;3
18812;"Naujųjų verkių";Darželinė;4727762605;Taip;0;8;0;8
18813;"Naujųjų verkių";Darželinė;19360482785;Taip;0;12;0;12
18814;"Naujųjų verkių";Darželinė;49937307547;Taip;5;14;0;19
18815;Švelnukas;Pelėdžiukai;97312326369;Taip;0;4;0;4
18816;Švelnukas;Pelėdžiukai;35501839416;Taip;0;1;2;3
18817;Švelnukas;Pelėdžiukai;1102317067;Taip;0;0;2;2
18818;Švelnukas;Pelėdžiukai;54159329795;Taip;0;3;0;3
18819;Švelnukas;Pelėdžiukai;56353311492;Taip;6;0;8;14
18820;Švelnukas;Pelėdžiukai;73720184241;Taip;0;1;0;1
18821;Švelnukas;Pelėdžiukai;94832155557;Taip;9;0;5;14
18822;Švelnukas;Pelėdžiukai;1398812288;Taip;5;11;0;16
18823;Švelnukas;Pelėdžiukai;4006769867;Taip;6;8;0;14
18824;Švelnukas;Pelėdžiukai;39249642586;Taip;7;0;4;11
18825;Švelnukas;Pelėdžiukai;81569596159;Taip;0;0;1;1
18826;Švelnukas;Pelėdžiukai;12011187563;Taip;7;0;5;12
18827;Švelnukas;Pelėdžiukai;59229958089;Taip;6;3;0;9
18828;Švelnukas;Pelėdžiukai;57026029080;Taip;0;6;0;6
18829;Švelnukas;Pelėdžiukai;30679686753;Taip;0;1;5;6
18830;Švelnukas;Pelėdžiukai;32473329970;Taip;0;10;0;10
18831;Švelnukas;Pelėdžiukai;50326830712;Taip;0;0;6;6
18832;Švelnukas;Pelėdžiukai;88430357193;Taip;8;0;0;8
18833;Švelnukas;Pelėdžiukai;52477782880;Taip;9;0;0;9
18834;Švelnukas;Pelėdžiukai;2123115761;Taip;9;0;1;10
18835;Švelnukas;Ežiukai;65123682919;Taip;0;1;0;1
18836;Švelnukas;Ežiukai;59113412340;Ne;0;2;0;2
18837;Švelnukas;Ežiukai;95227249637;Taip;0;8;0;8
