Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
7378;Pipiras;EŽIUKAI;6339186940;Ne;0;4;0;4
7379;Pipiras;EŽIUKAI;3422170541;Ne;0;2;0;2
7380;Pipiras;EŽIUKAI;3314276870;Ne;0;3;0;3
7381;Pipiras;EŽIUKAI;7784343130;Ne;0;4;0;4
7382;Pipiras;BITUTĖS;3851239592;Ne;5;6;0;11
7383;Pipiras;BITUTĖS;1645482584;Ne;5;0;0;5
7384;Pipiras;BITUTĖS;7891664385;Ne;0;12;0;12
7385;Pipiras;BITUTĖS;9050423801;Ne;0;3;0;3
7386;Pipiras;BITUTĖS;3794537946;Ne;2;0;0;2
7387;Pipiras;BITUTĖS;5047070127;Ne;13;0;6;19
7388;Pipiras;BITUTĖS;2645772675;Ne;10;0;0;10
7389;Pipiras;BITUTĖS;9394456452;Ne;18;0;0;18
7390;Pipiras;BITUTĖS;9610070604;Ne;0;8;0;8
7391;Pipiras;BITUTĖS;7009194986;Ne;5;0;3;8
7392;Pipiras;BITUTĖS;6362968454;Ne;3;2;0;5
7393;Pipiras;BITUTĖS;6273958740;Ne;2;0;0;2
7394;Pipiras;BITUTĖS;2887703782;Ne;0;10;0;10
7395;Pipiras;BITUTĖS;9950318827;Ne;0;3;0;3
7396;Pipiras;BITUTĖS;9733577233;Ne;0;0;3;3
7397;Pipiras;NYKŠTUKAI;6696824728;Ne;9;3;0;12
7398;Pipiras;NYKŠTUKAI;2016718354;Ne;0;3;0;3
7399;Pipiras;NYKŠTUKAI;1169481984;Ne;6;5;2;13
7400;Pipiras;NYKŠTUKAI;4198534687;Ne;0;1;0;1
7401;Pipiras;NYKŠTUKAI;4458730479;Ne;2;6;1;9
7402;Pipiras;NYKŠTUKAI;4510888337;Ne;3;8;0;11
7403;Pipiras;NYKŠTUKAI;3980950261;Ne;0;4;0;4
7404;Pipiras;NYKŠTUKAI;7828638329;Ne;0;2;0;2
7405;Pipiras;NYKŠTUKAI;6775489564;Ne;0;10;3;13
7406;Pipiras;NYKŠTUKAI;8689174023;Ne;7;0;0;7
7407;Pipiras;NYKŠTUKAI;7747049622;Ne;0;4;1;5
7408;Pipiras;NYKŠTUKAI;9892201598;Ne;0;12;0;12
7409;Pipiras;NYKŠTUKAI;1019753152;Ne;0;5;0;5
7410;Pipiras;NYKŠTUKAI;9499869533;Ne;0;9;1;10
7411;Pipiras;NYKŠTUKAI;5141447649;Ne;0;6;1;7
7412;Pipiras;NYKŠTUKAI;9877682150;Ne;0;0;1;1
7413;Pipiras;NYKŠTUKAI;9248925267;Ne;0;5;0;5
7414;Pipiras;PELĖDŽIUKAI;6342044341;Ne;8;6;0;14
7415;Pipiras;PELĖDŽIUKAI;5725956659;Ne;8;0;0;8
7416;Pipiras;PELĖDŽIUKAI;3852848863;Ne;10;0;0;10
7417;Pipiras;PELĖDŽIUKAI;3882437376;Ne;7;0;0;7
7418;Pipiras;PELĖDŽIUKAI;9157870634;Ne;0;5;0;5
7419;Pipiras;PELĖDŽIUKAI;5235868332;Ne;7;1;0;8
7420;Pipiras;PELĖDŽIUKAI;3554786173;Ne;10;0;0;10
7421;Pipiras;PELĖDŽIUKAI;1034182352;Ne;12;1;0;13
7422;Pipiras;PELĖDŽIUKAI;2075041950;Ne;6;1;0;7
7423;Pipiras;PELĖDŽIUKAI;6792777396;Ne;8;6;0;14
7424;Pipiras;PELĖDŽIUKAI;6780333972;Ne;13;0;0;13
7425;Pipiras;PELĖDŽIUKAI;5622119207;Ne;3;4;0;7
7426;Pipiras;PELĖDŽIUKAI;7934365114;Ne;3;0;0;3
7427;Pipiras;PELĖDŽIUKAI;9770780973;Ne;11;0;0;11
7428;Pipiras;PELĖDŽIUKAI;5845498558;Ne;0;6;0;6
7429;Pipiras;PELĖDŽIUKAI;9840040112;Ne;6;5;0;11
7430;Pipiras;PELĖDŽIUKAI;1784839485;Ne;0;7;0;7
7431;Pipiras;PELĖDŽIUKAI;3775916247;Ne;0;4;0;4
7432;Pipiras;PELĖDŽIUKAI;7350131214;Ne;13;1;0;14
7433;Pipiras;DRUGELIAI;5908707752;Ne;16;0;1;17
7434;Pipiras;DRUGELIAI;5856735452;Ne;4;0;0;4
7435;Pipiras;DRUGELIAI;2267192782;Ne;0;6;0;6
7436;Pipiras;DRUGELIAI;1045583136;Ne;0;2;6;8
7437;Pipiras;DRUGELIAI;1711168196;Ne;0;1;0;1
7438;Pipiras;DRUGELIAI;9479697733;Ne;11;0;0;11
7439;Pipiras;DRUGELIAI;4017042461;Ne;0;8;0;8
7440;Pipiras;DRUGELIAI;4725221169;Ne;0;3;0;3
7441;Pipiras;DRUGELIAI;5059203266;Ne;4;0;0;4
7442;Pipiras;DRUGELIAI;8140314304;Ne;0;4;0;4
7443;Pipiras;DRUGELIAI;8422419380;Ne;0;2;0;2
7444;Pipiras;DRUGELIAI;6791495556;Ne;0;4;0;4
7445;Pipiras;DRUGELIAI;4811029230;Ne;0;9;0;9
7446;Pipiras;DRUGELIAI;6363349541;Ne;0;4;0;4
7447;Pipiras;DRUGELIAI;6685567970;Ne;0;1;0;1
7448;Pipiras;DRUGELIAI;1353114929;Ne;0;7;2;9
7449;Pipiras;DRUGELIAI;4426479971;Ne;2;5;0;7
7450;Pipiras;DRUGELIAI;5512049762;Ne;0;1;0;1
7451;Pipiras;GĖLYTĖS;9670710691;Ne;0;0;8;8
7452;Pipiras;GĖLYTĖS;8965139441;Ne;0;2;0;2
7453;Pipiras;GĖLYTĖS;2095794125;Ne;9;5;0;14
7454;Pipiras;GĖLYTĖS;8675473349;Ne;4;0;0;4
7455;Pipiras;GĖLYTĖS;4945164161;Ne;5;7;0;12
7456;Pipiras;GĖLYTĖS;7362002646;Ne;8;0;0;8
7457;Pipiras;GĖLYTĖS;3755824911;Ne;0;2;8;10
7458;Pipiras;GĖLYTĖS;6453274205;Ne;5;1;0;6
7459;Pipiras;GĖLYTĖS;4559954910;Ne;14;1;0;15
7460;Pipiras;GĖLYTĖS;7157187063;Ne;11;2;0;13
7461;Pipiras;GĖLYTĖS;4021613243;Ne;0;1;0;1
7462;Pipiras;GĖLYTĖS;1611488078;Ne;0;2;2;4
7463;Pipiras;GĖLYTĖS;4236597883;Ne;6;0;2;8
7464;Pipiras;GĖLYTĖS;4289497197;Ne;6;0;0;6
7465;Pipiras;GĖLYTĖS;2474548836;Ne;2;5;0;7
7466;Pipiras;GĖLYTĖS;8553422709;Ne;10;0;0;10
7467;Pipiras;GĖLYTĖS;5738334591;Ne;0;5;0;5
7468;Pipiras;GĖLYTĖS;6428525902;Ne;13;0;0;13
7469;Pipiras;GĖLYTĖS;8354158722;Ne;11;0;0;11
7470;Pipiras;BORUŽĖLĖS;9127154444;Ne;0;2;0;2
7471;Pipiras;BORUŽĖLĖS;4707794599;Ne;4;0;0;4
7472;Pipiras;BORUŽĖLĖS;8673271201;Ne;0;3;1;4
7473;Pipiras;BORUŽĖLĖS;4086728233;Ne;9;0;0;9
7474;Pipiras;BORUŽĖLĖS;8508292428;Ne;16;1;0;17
7475;Pipiras;BORUŽĖLĖS;1210940213;Ne;0;2;4;6
7476;Pipiras;BORUŽĖLĖS;8260680662;Ne;0;4;0;4
7477;Pipiras;BORUŽĖLĖS;9097987789;Ne;0;7;0;7
7478;Pipiras;BORUŽĖLĖS;8959946514;Ne;0;0;5;5
7479;Pipiras;BORUŽĖLĖS;9396979045;Ne;2;0;0;2
7480;Pipiras;BORUŽĖLĖS;8443786510;Ne;0;4;0;4
7481;Pipiras;BORUŽĖLĖS;1146369304;Ne;5;2;0;7
7482;Pipiras;BORUŽĖLĖS;9970587185;Ne;6;0;0;6
7483;Pipiras;BORUŽĖLĖS;6034298583;Ne;0;4;2;6
7484;Pipiras;BORUŽĖLĖS;6344932171;Ne;0;0;4;4
7485;Pipiras;BORUŽĖLĖS;1550959705;Ne;14;0;0;14
7486;Pipiras;SKRUZDĖLIUKAI;7969837759;Ne;0;14;0;14
7487;Pipiras;SKRUZDĖLIUKAI;2483867901;Ne;0;3;0;3
7488;Pipiras;SKRUZDĖLIUKAI;1315372873;Ne;0;7;0;7
7489;Pipiras;SKRUZDĖLIUKAI;9372109848;Ne;0;0;5;5
7490;Pipiras;SKRUZDĖLIUKAI;9968182443;Ne;10;0;0;10
7491;Pipiras;SKRUZDĖLIUKAI;2296702730;Ne;0;0;3;3
7492;Pipiras;SKRUZDĖLIUKAI;3768825314;Ne;10;0;0;10
7493;Pipiras;SKRUZDĖLIUKAI;5888429623;Ne;10;0;0;10
7494;Pipiras;SKRUZDĖLIUKAI;4309096743;Ne;5;0;1;6
7495;Pipiras;SKRUZDĖLIUKAI;7212820879;Ne;2;0;0;2
7496;Pipiras;SKRUZDĖLIUKAI;8081343184;Ne;0;14;0;14
7497;Pipiras;SKRUZDĖLIUKAI;9852475056;Ne;16;0;0;16
7498;Pipiras;SKRUZDĖLIUKAI;6176818802;Ne;4;6;0;10
7499;Pipiras;SKRUZDĖLIUKAI;6570068615;Ne;0;1;0;1
7500;Pipiras;SKRUZDĖLIUKAI;1215623527;Ne;0;1;0;1
7501;Pipiras;SKRUZDĖLIUKAI;1998249512;Ne;0;0;6;6
7502;Pipiras;SKRUZDĖLIUKAI;9625933545;Ne;8;3;0;11
7503;Pipiras;SKRUZDĖLIUKAI;7211189491;Ne;0;7;1;8
7504;Pipiras;ŽVIRBLIUKŲ;5445858240;Ne;0;6;0;6
7505;Pipiras;ŽVIRBLIUKŲ;1242260242;Ne;7;1;0;8
7506;Pipiras;ŽVIRBLIUKŲ;3421769229;Ne;0;4;0;4
7507;Pipiras;ŽVIRBLIUKŲ;8520454289;Ne;0;8;0;8
7508;Pipiras;ŽVIRBLIUKŲ;5422547144;Ne;0;6;0;6
7509;Pipiras;ŽVIRBLIUKŲ;6136423200;Ne;0;0;2;2
7510;Pipiras;ŽVIRBLIUKŲ;6694920607;Ne;0;10;0;10
7511;Pipiras;ŽVIRBLIUKŲ;7912217889;Ne;0;4;0;4
7512;Pipiras;ŽVIRBLIUKŲ;3141822820;Ne;1;6;0;7
7513;Pipiras;ŽVIRBLIUKŲ;7870521230;Ne;0;2;8;10
7514;Pipiras;ŽVIRBLIUKŲ;4428216634;Ne;2;1;1;4
7515;Pipiras;ŽVIRBLIUKŲ;5502001191;Ne;5;4;1;10
7516;Pipiras;ŽVIRBLIUKŲ;5778300856;Ne;0;6;0;6
7517;Pipiras;ŽVIRBLIUKŲ;2240865490;Ne;7;0;0;7
7518;Pipiras;ŽVIRBLIUKŲ;7026118693;Ne;0;4;0;4
7519;Pipiras;ŽVIRBLIUKŲ;1391682850;Ne;2;4;0;6
7520;Pipiras;ŽVIRBLIUKŲ;87924002679;Ne;0;5;2;7
7521;Pipiras;ŽVIRBLIUKŲ;4456861303;Ne;0;10;0;10
7522;Pipiras;ŽVIRBLIUKŲ;4496076326;Ne;0;1;1;2
7523;Pipiras;ZUIKUČIŲ;3641496225;Ne;0;5;0;5
7524;Pipiras;ZUIKUČIŲ;6925577945;Ne;0;2;2;4
7525;Pipiras;ZUIKUČIŲ;2159315426;Ne;17;1;0;18
7526;Pipiras;ZUIKUČIŲ;8404246568;Ne;0;4;0;4
7527;Pipiras;ZUIKUČIŲ;7200147039;Ne;6;0;0;6
7528;Pipiras;ZUIKUČIŲ;5035593032;Ne;7;5;0;12
7529;Pipiras;ZUIKUČIŲ;6361544649;Ne;6;0;0;6
7530;Pipiras;ZUIKUČIŲ;1079088070;Ne;6;0;0;6
7531;Pipiras;ZUIKUČIŲ;4743474665;Ne;6;0;0;6
7532;Pipiras;ZUIKUČIŲ;9422467047;Ne;8;0;1;9
7533;Pipiras;ZUIKUČIŲ;4991725638;Ne;4;2;0;6
7534;Pipiras;ZUIKUČIŲ;9552763906;Ne;6;0;0;6
7535;Pipiras;VARLIUKŲ;7446225835;Ne;11;2;0;13
7536;Pipiras;VARLIUKŲ;8800890503;Ne;4;2;0;6
7537;Pipiras;VARLIUKŲ;6184943213;Ne;5;5;0;10
7538;Pipiras;VARLIUKŲ;8028360748;Ne;4;2;0;6
7539;Pipiras;VARLIUKŲ;1238280105;Ne;0;1;0;1
7540;Pipiras;VARLIUKŲ;3299099535;Ne;0;7;0;7
7541;Pipiras;VARLIUKŲ;8364783015;Ne;2;0;19;21
7542;Pipiras;VARLIUKŲ;5502186385;Ne;4;0;0;4
7543;Pipiras;VARLIUKŲ;8707560610;Ne;5;0;0;5
7544;Pipiras;VARLIUKŲ;4940053409;Ne;4;0;0;4
7545;Pipiras;VARLIUKŲ;2588075386;Ne;4;1;0;5
7546;Pipiras;VARLIUKŲ;6666112357;Ne;0;2;3;5
7547;Pipiras;VARLIUKŲ;9473056714;Ne;2;17;2;21
7548;Pipiras;VARLIUKŲ;8040520887;Ne;0;1;0;1
7549;Pipiras;ŽIOGELIŲ;7510719254;Ne;0;0;1;1
7550;Pipiras;ŽIOGELIŲ;7802812858;Ne;11;0;0;11
7551;Pipiras;ŽIOGELIŲ;8697732892;Ne;0;0;18;18
7552;Pipiras;ŽIOGELIŲ;1466527534;Ne;0;2;8;10
7553;Pipiras;ŽIOGELIŲ;1172225661;Ne;0;3;0;3
7554;Pipiras;ŽIOGELIŲ;3825960148;Ne;0;10;0;10
7555;Pipiras;ŽIOGELIŲ;9747219629;Ne;7;4;0;11
7556;Pipiras;ŽIOGELIŲ;8445608419;Ne;3;0;0;3
7557;Pipiras;ŽIOGELIŲ;6602780166;Ne;0;2;0;2
7558;Pipiras;ŽIOGELIŲ;4229548366;Ne;0;0;6;6
7559;Pipiras;ŽIOGELIŲ;8666908143;Ne;4;5;0;9
7560;Pipiras;ŽIOGELIŲ;4083110785;Ne;5;4;0;9
7561;Pipiras;ŽIOGELIŲ;7011969610;Ne;7;0;0;7
7562;Pipiras;ŽIOGELIŲ;2784222529;Ne;10;0;0;10
7563;"Prie pasakų parko";ZUIKUČIAI;8493622886;Ne;14;0;0;14
7564;"Prie pasakų parko";ZUIKUČIAI;3998970024;Ne;4;1;2;7
7565;"Prie pasakų parko";ZUIKUČIAI;3907016976;Ne;13;0;1;14
7566;"Prie pasakų parko";ZUIKUČIAI;4904562817;Ne;9;0;0;9
7567;"Prie pasakų parko";ZUIKUČIAI;9659710840;Ne;4;2;0;6
7568;"Prie pasakų parko";ZUIKUČIAI;8781483295;Ne;6;0;1;7
7569;"Prie pasakų parko";ZUIKUČIAI;5394554484;Ne;3;3;0;6
7570;"Prie pasakų parko";ZUIKUČIAI;9707694441;Ne;7;0;0;7
7571;"Prie pasakų parko";ZUIKUČIAI;7220229641;Ne;2;3;0;5
7572;"Prie pasakų parko";ZUIKUČIAI;8616467675;Ne;11;0;5;16
7573;"Prie pasakų parko";ZUIKUČIAI;8215496569;Ne;5;0;1;6
7574;"Prie pasakų parko";ZUIKUČIAI;9742058853;Ne;6;0;0;6
7575;"Prie pasakų parko";PAUKŠČIUKŲ;4860316199;Ne;0;3;0;3
7576;"Prie pasakų parko";PAUKŠČIUKŲ;3907578461;Ne;15;0;1;16
7577;"Prie pasakų parko";PAUKŠČIUKŲ;7359935733;Ne;18;0;0;18
7578;"Prie pasakų parko";PAUKŠČIUKŲ;7330033315;Ne;0;0;1;1
7579;"Prie pasakų parko";PAUKŠČIUKŲ;9061639276;Ne;13;0;0;13
7580;"Prie pasakų parko";PAUKŠČIUKŲ;1476515947;Ne;8;2;0;10
7581;"Prie pasakų parko";PAUKŠČIUKŲ;6601363351;Ne;3;0;1;4
7582;"Prie pasakų parko";PAUKŠČIUKŲ;9784398441;Ne;1;0;0;1
7583;"Prie pasakų parko";PAUKŠČIUKŲ;4891232161;Ne;3;0;0;3
7584;"Prie pasakų parko";PAUKŠČIUKŲ;9550985822;Ne;6;0;0;6
7585;"Prie pasakų parko";PAUKŠČIUKŲ;5737517940;Ne;12;0;2;14
7586;"Prie pasakų parko";PAUKŠČIUKŲ;7693728136;Taip;3;2;0;5
7587;"Prie pasakų parko";"LINKSMOJI ŠEIMYNĖLĖ (SPEC)";2820889357;Ne;5;6;2;13
7588;"Prie pasakų parko";"LINKSMOJI ŠEIMYNĖLĖ (SPEC)";29445903073;Ne;0;0;6;6
7589;"Prie pasakų parko";"LINKSMOJI ŠEIMYNĖLĖ (SPEC)";1549137154;Ne;3;0;0;3
7590;"Prie pasakų parko";"LINKSMOJI ŠEIMYNĖLĖ (SPEC)";9469871636;Ne;10;4;1;15
7591;"Prie pasakų parko";"LINKSMOJI ŠEIMYNĖLĖ (SPEC)";5641148690;Ne;2;19;0;21
7592;"Prie pasakų parko";"LINKSMOJI ŠEIMYNĖLĖ (SPEC)";9594976173;Ne;6;0;1;7
7593;"Prie pasakų parko";"LINKSMOJI ŠEIMYNĖLĖ (SPEC)";5356005675;Ne;10;0;0;10
7594;"Prie pasakų parko";"LINKSMOJI ŠEIMYNĖLĖ (SPEC)";9789977863;Ne;3;0;2;5
7595;"Prie pasakų parko";NYKŠTUKŲ;2287711014;Ne;0;3;3;6
7596;"Prie pasakų parko";NYKŠTUKŲ;6491435655;Ne;0;4;0;4
7597;"Prie pasakų parko";NYKŠTUKŲ;1743429440;Ne;0;1;0;1
7598;"Prie pasakų parko";NYKŠTUKŲ;1811994592;Taip;8;0;2;10
7599;"Prie pasakų parko";NYKŠTUKŲ;7739970115;Ne;13;0;7;20
7600;"Prie pasakų parko";NYKŠTUKŲ;6700916147;Ne;4;0;2;6
7601;"Prie pasakų parko";NYKŠTUKŲ;6733793491;Ne;10;0;0;10
7602;"Prie pasakų parko";NYKŠTUKŲ;2515928623;Ne;3;0;2;5
7603;"Prie pasakų parko";NYKŠTUKŲ;4726737519;Ne;0;0;3;3
7604;"Prie pasakų parko";NYKŠTUKŲ;1316127369;Ne;7;0;0;7
7605;"Prie pasakų parko";NYKŠTUKŲ;2654978735;Ne;13;0;8;21
7606;"Prie pasakų parko";NYKŠTUKŲ;4457827262;Ne;5;0;0;5
7607;"Prie pasakų parko";LAŠELIŲ;6865751947;Ne;0;0;4;4
7608;"Prie pasakų parko";LAŠELIŲ;1588062393;Ne;0;0;4;4
7609;"Prie pasakų parko";LAŠELIŲ;1278065349;Ne;0;1;0;1
7610;"Prie pasakų parko";LAŠELIŲ;8574432191;Ne;0;1;0;1
7611;"Prie pasakų parko";LAŠELIŲ;4181676762;Ne;0;4;0;4
7612;"Prie pasakų parko";LAŠELIŲ;4548803933;Ne;0;0;3;3
7613;"Prie pasakų parko";LAŠELIŲ;6250610187;Ne;1;6;0;7
7614;"Prie pasakų parko";LAŠELIŲ;9190379838;Ne;3;3;1;7
7615;"Prie pasakų parko";LAŠELIŲ;8189217660;Ne;0;3;0;3
7616;"Prie pasakų parko";LAŠELIŲ;8215830508;Ne;0;6;0;6
7617;"Prie pasakų parko";LAŠELIŲ;2731544174;Ne;9;0;0;9
7618;"Prie pasakų parko";LAŠELIŲ;5494350183;Ne;0;0;6;6
7619;"Prie pasakų parko";"KAČIUKAI (SPEC)";6772736175;Ne;10;0;3;13
7620;"Prie pasakų parko";"KAČIUKAI (SPEC)";5847625697;Ne;7;0;6;13
7621;"Prie pasakų parko";"KAČIUKAI (SPEC)";2590693851;Ne;0;0;4;4
7622;"Prie pasakų parko";"KAČIUKAI (SPEC)";3949671257;Ne;15;0;0;15
7623;"Prie pasakų parko";"KAČIUKAI (SPEC)";2583331243;Ne;5;0;1;6
7624;"Prie pasakų parko";"KAČIUKAI (SPEC)";1370201372;Ne;10;0;1;11
7625;"Prie pasakų parko";"KAČIUKAI (SPEC)";8056265378;Ne;4;0;0;4
7626;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";7216751216;Ne;16;0;0;16
7627;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";9072312203;Ne;0;1;0;1
7628;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";6989235061;Ne;10;0;3;13
7629;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";5009168398;Ne;1;0;4;5
7630;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";6585504578;Ne;9;0;4;13
7631;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";8203595449;Ne;12;0;4;16
7632;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";7476984763;Ne;11;0;2;13
7633;"Prie pasakų parko";"ANČIUKAI (SPEC)";8339335908;Ne;11;0;1;12
7634;"Prie pasakų parko";"ANČIUKAI (SPEC)";6802898184;Ne;0;0;1;1
7635;"Prie pasakų parko";"ANČIUKAI (SPEC)";9529949992;Ne;0;0;6;6
7636;"Prie pasakų parko";"ANČIUKAI (SPEC)";4309482351;Ne;13;1;0;14
7637;"Prie pasakų parko";"ANČIUKAI (SPEC)";2047018335;Ne;15;0;3;18
7638;"Prie pasakų parko";"ANČIUKAI (SPEC)";2731902356;Ne;9;0;1;10
7639;"Prie pasakų parko";"ANČIUKAI (SPEC)";5627477370;Ne;4;0;3;7
7640;"Prie pasakų parko";TIGRIUKAI;7858530013;Ne;15;2;0;17
7641;"Prie pasakų parko";TIGRIUKAI;3918269702;Ne;3;4;2;9
7642;"Prie pasakų parko";TIGRIUKAI;6446562388;Ne;0;0;5;5
7643;"Prie pasakų parko";TIGRIUKAI;8899375521;Ne;21;0;0;21
7644;"Prie pasakų parko";TIGRIUKAI;6561145380;Taip;4;0;1;5
7645;"Prie pasakų parko";TIGRIUKAI;9476448601;Ne;0;3;0;3
7646;"Prie pasakų parko";TIGRIUKAI;8029428034;Ne;5;1;0;6
7647;"Prie pasakų parko";TIGRIUKAI;8715851643;Ne;0;0;1;1
7648;"Prie pasakų parko";TIGRIUKAI;7776961789;Ne;4;0;1;5
7649;"Prie pasakų parko";TIGRIUKAI;8285260113;Ne;0;0;6;6
7650;"Prie pasakų parko";TIGRIUKAI;3373275644;Ne;21;0;0;21
7651;"Prie pasakų parko";TIGRIUKAI;5518041213;Ne;0;0;1;1
7652;"Prie pasakų parko";TIGRIUKAI;8738488104;Ne;0;0;2;2
7653;"Prie pasakų parko";TIGRIUKAI;8406002339;Ne;0;0;4;4
7654;"Prie pasakų parko";"EŽIUKŲ (SPEC)";7115825217;Ne;3;0;4;7
7655;"Prie pasakų parko";"EŽIUKŲ (SPEC)";2952868428;Ne;7;0;2;9
7656;"Prie pasakų parko";"EŽIUKŲ (SPEC)";5159105661;Ne;10;0;2;12
7657;"Prie pasakų parko";"EŽIUKŲ (SPEC)";9632354317;Ne;0;0;2;2
7658;"Prie pasakų parko";"EŽIUKŲ (SPEC)";5944113879;Ne;2;0;2;4
7659;"Prie pasakų parko";"EŽIUKŲ (SPEC)";4799789212;Ne;1;0;2;3
7660;"Prie pasakų parko";"EŽIUKŲ (SPEC)";5834070970;Ne;5;0;4;9
7661;"Prie pasakų parko";"EŽIUKŲ (SPEC)";3579773269;Ne;1;5;0;6
7662;"Prie pasakų parko";"BORUŽIUKŲ (SPEC)";9715586563;Ne;0;5;0;5
7663;"Prie pasakų parko";"BORUŽIUKŲ (SPEC)";28574450739;Ne;0;3;0;3
7664;"Prie pasakų parko";"BORUŽIUKŲ (SPEC)";6215345468;Ne;0;2;0;2
7665;"Prie pasakų parko";"BORUŽIUKŲ (SPEC)";7000191099;Ne;5;3;0;8
7666;"Prie pasakų parko";SAULYTĖS;8685140364;Ne;0;13;1;14
7667;"Prie pasakų parko";SAULYTĖS;6606867989;Ne;0;0;6;6
7668;"Prie pasakų parko";SAULYTĖS;3038164555;Ne;0;0;1;1
7669;"Prie pasakų parko";SAULYTĖS;4183640714;Ne;21;0;0;21
7670;"Prie pasakų parko";SAULYTĖS;1738732866;Ne;6;1;0;7
7671;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;7610949816;Ne;2;0;0;2
7672;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;6977710645;Ne;0;0;1;1
7673;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;9431295796;Ne;0;0;2;2
7674;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;1395380236;Ne;0;4;0;4
7675;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;9424449290;Ne;0;12;0;12
7676;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;6955168163;Ne;0;3;0;3
7677;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;5171198109;Ne;0;4;0;4
7678;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;9726028397;Ne;0;0;1;1
7679;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;7229289985;Ne;16;0;0;16
7680;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;7559071945;Ne;0;5;0;5
7681;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;6574415196;Ne;0;4;0;4
7682;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;3953103488;Ne;19;0;0;19
7683;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;6511527480;Ne;0;3;0;3
7684;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;3838705973;Ne;6;0;4;10
7685;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;6726875853;Ne;0;8;0;8
7686;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;8667762689;Ne;0;4;0;4
7687;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;3874188848;Ne;15;0;0;15
7688;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;7619709360;Ne;0;0;3;3
7689;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;3101133244;Ne;11;0;0;11
7690;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;3893768713;Ne;0;16;0;16
7691;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;5023658988;Ne;0;1;6;7
7692;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;2668855786;Ne;0;9;0;9
7693;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;8258560345;Ne;0;1;0;1
7694;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;9612924972;Ne;2;6;1;9
7695;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;9884099545;Ne;0;5;0;5
7696;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;3733509497;Ne;0;0;2;2
7697;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;4508966729;Ne;0;0;5;5
7698;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;9552913910;Ne;0;2;5;7
7699;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;5196733185;Ne;0;4;0;4
7700;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;4928495108;Ne;0;1;0;1
7701;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;8886730333;Ne;0;6;0;6
7702;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;2247300456;Ne;0;2;2;4
7703;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;5564680653;Ne;0;0;7;7
7704;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;8525537588;Ne;10;0;0;10
7705;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;2103139845;Ne;8;0;0;8
7706;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;6780042929;Ne;0;21;0;21
