Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
19710;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;19782508652;Taip;0;1;1;2
19711;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;5282211767;Taip;0;2;0;2
19712;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;9380332489;Taip;0;1;0;1
19713;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;2112394008;Taip;5;0;0;5
19714;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;30180586342;Taip;0;1;4;5
19715;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;2686950289;Taip;4;1;0;5
19716;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;2504312724;Taip;0;1;1;2
19717;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;19486911273;Taip;0;1;0;1
19718;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;1077526046;Taip;0;1;1;2
19719;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;71806077882;Taip;0;3;0;3
19720;"Vilniaus Vladislavo Sirokomlės gimnazija";Nykštukai;5005090378;Ne;0;1;1;2
19721;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;7982806747;Ne;0;2;0;2
19722;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;74475070018;Taip;0;7;0;7
19723;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;1012658900;Taip;1;8;0;9
19724;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;1398564881;Ne;5;0;0;5
19725;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;8226921630;Taip;8;1;0;9
19726;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;1801724527;Taip;0;3;0;3
19727;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;5633883897;Taip;0;2;0;2
19728;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;7956620111;Taip;0;22;0;22
19729;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;198112701;Taip;0;5;0;5
19730;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;3859776410;Taip;0;2;0;2
19731;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;8995997848;Taip;0;22;0;22
19732;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;5544613599;Taip;7;3;0;10
19733;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;25415760747;Taip;3;2;0;5
19734;"Vilniaus Vladislavo Sirokomlės gimnazija";Smurfai;2219712757;Taip;0;2;0;2
19735;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;55089909579;Taip;0;1;4;5
19736;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;8742157840;Taip;0;1;4;5
19737;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;1181972027;Taip;14;0;2;16
19738;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;1555183700;Taip;0;1;2;3
19739;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;1785794727;Taip;0;0;3;3
19740;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;1585956968;Taip;0;0;6;6
19741;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;1405642653;Taip;0;0;5;5
19742;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;59176678396;Taip;0;1;0;1
19743;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;35192728896;Taip;0;1;0;1
19744;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;55151392377;Taip;0;0;2;2
19745;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;1844038414;Taip;0;1;5;6
19746;"Vilniaus „Pelėdos” pradinė mokykla";Bitutės;7207507008;Taip;0;1;0;1
19747;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;68853730495;Taip;0;1;1;2
19748;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;30823793919;Taip;8;0;0;8
19749;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;13774489893;Taip;0;0;1;1
19750;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;28543773229;Taip;0;1;0;1
19751;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;57621616956;Taip;4;0;0;4
19752;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;4569794380;Taip;17;5;0;22
19753;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;80827159258;Taip;4;0;0;4
19754;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;12741015006;Taip;0;0;1;1
19755;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;61301662234;Taip;8;0;0;8
19756;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;2027779101;Taip;5;0;4;9
19757;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;1976450069;Taip;0;0;1;1
19758;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;5199005933;Taip;0;1;1;2
19759;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;6268022925;Taip;0;0;5;5
19760;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;53603222817;Taip;5;0;0;5
19761;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;1504818113;Taip;0;0;2;2
19762;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;90692179185;Taip;0;0;4;4
19763;"Vilniaus „Pelėdos” pradinė mokykla";Boružėlės;3680292393;Ne;0;0;4;4
19764;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;27082059521;Taip;6;0;2;8
19765;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;9967553882;Taip;1;1;0;2
19766;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;70188972463;Taip;0;0;2;2
19767;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;4101387438;Taip;0;0;1;1
19768;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;47825918748;Taip;0;22;0;22
19769;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;18542160352;Taip;0;1;0;1
19770;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;98526928421;Taip;0;0;2;2
19771;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;2059267616;Taip;3;0;1;4
19772;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;3842907348;Taip;0;22;0;22
19773;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0A;1771141306;Taip;0;6;0;6
19774;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;2711819539;Taip;2;2;2;6
19775;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;2169729414;Taip;0;6;0;6
19776;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;1049699735;Taip;0;4;0;4
19777;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;32583177093;Taip;0;2;0;2
19778;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;6713783853;Taip;2;0;1;3
19779;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;2492364016;Taip;3;2;5;10
19780;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;1367704050;Taip;3;0;3;6
19781;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;2118500745;Taip;0;1;0;1
19782;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;2072018782;Taip;0;4;0;4
19783;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;1378845384;Taip;0;6;0;6
19784;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;2760501432;Ne;0;0;11;11
19785;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;69883785412;Ne;1;0;0;1
19786;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;1409708149;Taip;0;2;3;5
19787;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;8552721960;Taip;3;2;0;5
19788;"Vilniaus Joachimo Lelevelio inžinerijos mokykla";0B;1477555365;Taip;0;7;0;7
19789;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;1963122314;Taip;4;4;0;8
19790;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;9167719015;Ne;4;0;3;7
19791;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;6560740320;Taip;0;1;0;1
19792;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;6224053661;Taip;0;7;0;7
19793;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;3738703854;Taip;0;4;0;4
19794;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;1812071213;Taip;3;0;3;6
19795;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;4747481676;Taip;0;3;0;3
19796;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;83027842354;Taip;8;0;0;8
19797;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;1459614385;Taip;0;0;1;1
19798;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;6887858560;Ne;0;0;5;5
19799;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;8323242104;Taip;0;3;0;3
19800;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;2201538495;Taip;21;0;0;21
19801;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;9114472645;Ne;8;1;0;9
19802;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;5261769707;Taip;11;0;0;11
19803;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;9685152753;Taip;0;0;3;3
19804;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;1993899235;Ne;0;0;3;3
19805;"Vilniaus Juzefo Ignacijaus Kraševskio gimnazija";Priešmokyklinė;5255617339;Ne;0;0;5;5
19806;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;43342043904;Taip;0;22;0;22
19807;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;8802891670;Taip;0;22;0;22
19808;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;6953225656;Taip;7;1;0;8
19809;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;20492762368;Taip;0;22;0;22
19810;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;30508998297;Taip;0;7;0;7
19811;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;5392514118;Taip;5;1;1;7
19812;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;64628040227;Taip;0;2;0;2
19813;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;1223627682;Taip;0;3;0;3
19814;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;3797894882;Taip;0;7;0;7
19815;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;8226906949;Taip;0;3;0;3
19816;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;9383951600;Ne;0;22;0;22
19817;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;4813881161;Ne;0;1;0;1
19818;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;3126726854;Taip;0;4;0;4
19819;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;1661768112;Taip;2;2;0;4
19820;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;5207473829;Taip;2;1;0;3
19821;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;8172222365;Taip;0;9;0;9
19822;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;22865699640;Taip;0;1;0;1
19823;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;1931763128;Taip;7;0;0;7
19824;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;48118825872;Taip;0;3;0;3
19825;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;2037477873;Taip;0;1;0;1
19826;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;1008705526;Taip;0;1;0;1
19827;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;2597864783;Taip;1;1;0;2
19828;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;96010737590;Taip;0;5;0;5
19829;"Vilniaus Jono Pauliaus II progimnazija";Nykštukai;6299191475;Taip;0;3;0;3
19830;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;11343969028;Taip;0;1;0;1
19831;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;76758476679;Taip;0;22;0;22
19832;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1239744245;Taip;0;1;0;1
19833;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1408704528;Taip;0;1;0;1
19834;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;65208134706;Taip;4;1;0;5
19835;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1251348150;Taip;0;5;0;5
19836;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1256879956;Taip;0;10;0;10
19837;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;4416064304;Taip;0;1;0;1
19838;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1659390234;Taip;0;1;0;1
19839;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;4786380413;Taip;0;22;0;22
19840;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1206774772;Ne;0;22;0;22
19841;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1287020629;Taip;1;1;1;3
19842;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;74190923349;Taip;0;5;0;5
19843;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;4541308000;Ne;7;1;5;13
19844;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;40386182073;Taip;11;1;0;12
19845;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1750552925;Taip;0;1;0;1
19846;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1393351147;Taip;0;4;0;4
19847;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1029009937;Taip;0;1;1;2
19848;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;6958822972;Taip;0;1;0;1
19849;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;26468121179;Taip;0;0;3;3
19850;"Vilniaus Jono Pauliaus II progimnazija";Žiniukai;1588070786;Ne;3;1;0;4
19851;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;1927141701;Taip;6;2;0;8
19852;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;81796510706;Taip;0;1;1;2
19853;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;27495253866;Taip;3;3;3;9
19854;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;9428634658;Taip;0;1;2;3
19855;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;8127562502;Taip;6;2;0;8
19856;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;2022412040;Taip;1;1;0;2
19857;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;6775770656;Taip;5;2;1;8
19858;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;5729812682;Taip;0;1;0;1
19859;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;5098282548;Taip;9;0;2;11
19860;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;27084497916;Taip;0;1;0;1
19861;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;8182873487;Taip;0;2;0;2
19862;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;1343667707;Taip;6;1;1;8
19863;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;1184543607;Taip;6;0;2;8
19864;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;2043278242;Taip;0;1;0;1
19865;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;89943712210;Taip;1;1;1;3
19866;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;3356127625;Taip;1;1;1;3
19867;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;2069277030;Taip;0;1;0;1
19868;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;1996032555;Taip;0;4;0;4
19869;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;2212814026;Taip;0;1;0;1
19870;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;78516912418;Taip;5;3;0;8
19871;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;30244366906;Taip;0;2;0;2
19872;"Vilniaus Jono Pauliaus II progimnazija";Spindulėlis;1206863546;Taip;0;1;0;1
19873;Gluosnis;KIŠKUČIAI;4591550636;Taip;0;10;2;12
19874;Gluosnis;KIŠKUČIAI;6955695422;Taip;0;8;0;8
19875;Gluosnis;KIŠKUČIAI;6140294839;Taip;9;0;1;10
19876;Gluosnis;KIŠKUČIAI;1305651237;Taip;15;0;0;15
19877;Gluosnis;KIŠKUČIAI;4285562600;Taip;0;2;1;3
19878;Gluosnis;KIŠKUČIAI;5432102004;Taip;3;0;4;7
19879;Gluosnis;KIŠKUČIAI;8009719622;Taip;0;0;1;1
19880;Gluosnis;KIŠKUČIAI;9833971809;Taip;5;0;2;7
19881;Gluosnis;KIŠKUČIAI;6883663577;Taip;9;0;2;11
19882;Gluosnis;KIŠKUČIAI;1512855055;Taip;16;3;0;19
19883;Gluosnis;KIŠKUČIAI;8337313448;Taip;0;5;0;5
19884;Gluosnis;KIŠKUČIAI;4632419177;Taip;3;0;1;4
19885;Gluosnis;KIŠKUČIAI;6113153127;Taip;5;0;1;6
19886;Gluosnis;KIŠKUČIAI;7769522093;Taip;9;0;1;10
19887;Gluosnis;KIŠKUČIAI;8928597187;Taip;0;0;5;5
19888;Gluosnis;KIŠKUČIAI;9993638596;Taip;0;0;2;2
19889;Gluosnis;KIŠKUČIAI;9221983318;Taip;8;5;0;13
19890;Gluosnis;KIŠKUČIAI;5664156894;Taip;0;17;0;17
19891;Gluosnis;EŽIUKAI;4153713911;Taip;3;0;4;7
19892;Gluosnis;EŽIUKAI;1301904113;Taip;7;0;2;9
19893;Gluosnis;EŽIUKAI;5350702449;Taip;15;0;1;16
19894;Gluosnis;EŽIUKAI;6622415563;Taip;11;0;1;12
19895;Gluosnis;EŽIUKAI;3988305400;Taip;0;2;0;2
19896;Gluosnis;EŽIUKAI;9788278155;Taip;10;1;0;11
19897;Gluosnis;EŽIUKAI;7974944779;Taip;0;8;0;8
19898;Gluosnis;EŽIUKAI;7526020668;Taip;8;1;0;9
19899;Gluosnis;EŽIUKAI;5522411084;Taip;9;0;0;9
19900;Gluosnis;EŽIUKAI;5392759654;Taip;9;6;0;15
19901;Gluosnis;EŽIUKAI;6681653921;Taip;12;2;0;14
19902;Gluosnis;EŽIUKAI;4902627153;Taip;19;0;1;20
19903;Gluosnis;EŽIUKAI;2525780494;Taip;6;8;0;14
19904;Gluosnis;EŽIUKAI;9389736360;Taip;12;0;2;14
19905;Gluosnis;MEŠKIUKAI;4022182529;Taip;0;15;3;18
19906;Gluosnis;MEŠKIUKAI;8981904827;Taip;9;0;0;9
19907;Gluosnis;MEŠKIUKAI;8998776286;Taip;9;5;1;15
19908;Gluosnis;MEŠKIUKAI;1846499141;Taip;6;0;3;9
19909;Gluosnis;MEŠKIUKAI;7935750427;Taip;0;0;1;1
19910;Gluosnis;MEŠKIUKAI;9102081648;Taip;6;0;3;9
19911;Gluosnis;MEŠKIUKAI;4498429439;Taip;7;0;0;7
19912;Gluosnis;MEŠKIUKAI;6067801976;Taip;5;0;1;6
19913;Gluosnis;MEŠKIUKAI;8259160584;Taip;6;1;0;7
19914;Gluosnis;MEŠKIUKAI;1235091885;Taip;0;7;0;7
19915;Gluosnis;MEŠKIUKAI;1165636758;Taip;0;4;0;4
19916;Gluosnis;MEŠKIUKAI;8499748544;Taip;0;5;0;5
19917;Gluosnis;MEŠKIUKAI;9699577397;Taip;0;0;15;15
19918;Gluosnis;MEŠKIUKAI;1712795835;Taip;0;4;0;4
19919;Gluosnis;MEŠKIUKAI;4107344313;Ne;0;1;0;1
19920;Gluosnis;MEŠKIUKAI;7995558671;Taip;0;7;0;7
19921;Gluosnis;MEŠKIUKAI;1602556462;Taip;0;3;3;6
19922;Gluosnis;MEŠKIUKAI;6428753580;Taip;9;0;0;9
19923;Gluosnis;MEŠKIUKAI;3323237449;Taip;14;0;0;14
19924;Gluosnis;BORUŽĖLĖS;8840658383;Taip;0;2;0;2
19925;Gluosnis;BORUŽĖLĖS;1102935178;Ne;6;0;0;6
19926;Gluosnis;BORUŽĖLĖS;8328948120;Taip;0;10;0;10
19927;Gluosnis;BORUŽĖLĖS;2167312808;Taip;0;0;6;6
19928;Gluosnis;BORUŽĖLĖS;4204797742;Taip;4;0;0;4
19929;Gluosnis;BORUŽĖLĖS;6302765948;Taip;6;0;1;7
19930;Gluosnis;BORUŽĖLĖS;9938235476;Taip;0;15;1;16
19931;Gluosnis;BORUŽĖLĖS;2945796648;Taip;0;8;0;8
19932;Gluosnis;BORUŽĖLĖS;2173191971;Taip;0;8;0;8
19933;Gluosnis;BORUŽĖLĖS;4237053702;Taip;0;5;1;6
19934;Gluosnis;BORUŽĖLĖS;6320411660;Taip;0;1;0;1
19935;Gluosnis;BORUŽĖLĖS;7731887361;Taip;0;0;3;3
19936;Gluosnis;BORUŽĖLĖS;8502947568;Taip;0;0;5;5
19937;Gluosnis;BORUŽĖLĖS;9664090375;Taip;0;0;1;1
19938;Gluosnis;BORUŽĖLĖS;1335152703;Taip;8;5;0;13
19939;Gluosnis;BORUŽĖLĖS;1314992969;Taip;0;1;1;2
19940;Gluosnis;BORUŽĖLĖS;7833136455;Taip;5;0;0;5
19941;Gluosnis;BORUŽĖLĖS;5556821953;Taip;6;4;0;10
19942;Gluosnis;BORUŽĖLĖS;2515646510;Taip;0;0;3;3
19943;Gluosnis;BORUŽĖLĖS;3212658311;Taip;0;7;7;14
19944;Gluosnis;BORUŽĖLĖS;2603201633;Taip;12;0;2;14
19945;Gluosnis;BORUŽĖLĖS;6086258054;Taip;9;2;0;11
19946;Gluosnis;BORUŽĖLĖS;1351519995;Taip;8;2;0;10
19947;Gluosnis;LAPIUKAI;94487630173;Taip;0;1;0;1
19948;Gluosnis;LAPIUKAI;7445566160;Taip;0;0;14;14
19949;Gluosnis;LAPIUKAI;1933496033;Taip;4;0;0;4
19950;Gluosnis;LAPIUKAI;8259035822;Taip;0;9;0;9
19951;Gluosnis;LAPIUKAI;4960167173;Ne;0;0;1;1
19952;Gluosnis;LAPIUKAI;2181550091;Taip;0;8;0;8
19953;Gluosnis;LAPIUKAI;2810808007;Taip;9;1;0;10
19954;Gluosnis;LAPIUKAI;6163009686;Taip;4;4;0;8
19955;Gluosnis;LAPIUKAI;1671693932;Taip;0;0;3;3
19956;Gluosnis;LAPIUKAI;4005023841;Ne;3;0;8;11
19957;Gluosnis;LAPIUKAI;9497547057;Taip;5;0;1;6
19958;Gluosnis;LAPIUKAI;1298724775;Taip;0;1;0;1
19959;Gluosnis;LAPIUKAI;1185903576;Taip;0;0;3;3
19960;Gluosnis;LAPIUKAI;7842723958;Taip;0;7;0;7
19961;Gluosnis;LAPIUKAI;6865973084;Taip;0;5;1;6
19962;Gluosnis;PELĖDŽIUKAI;1739047746;Taip;4;0;0;4
19963;Gluosnis;PELĖDŽIUKAI;3840001741;Ne;0;0;6;6
19964;Gluosnis;PELĖDŽIUKAI;4856769984;Taip;0;0;11;11
19965;Gluosnis;PELĖDŽIUKAI;1944291082;Ne;13;0;1;14
19966;Gluosnis;PELĖDŽIUKAI;75777330223;Taip;0;10;0;10
19967;Gluosnis;PELĖDŽIUKAI;1319664504;Taip;0;0;10;10
19968;Gluosnis;PELĖDŽIUKAI;62170308628;Taip;0;0;1;1
19969;Gluosnis;PELĖDŽIUKAI;3107005229;Taip;4;0;0;4
19970;Gluosnis;PELĖDŽIUKAI;98818207299;Taip;0;5;0;5
19971;Gluosnis;PELĖDŽIUKAI;48170110340;Taip;0;0;2;2
19972;Gluosnis;PELĖDŽIUKAI;31133574731;Taip;0;10;2;12
19973;Gluosnis;PELĖDŽIUKAI;1244309058;Taip;8;0;0;8
19974;Gluosnis;PELĖDŽIUKAI;1730588815;Taip;0;0;1;1
19975;Gluosnis;PELĖDŽIUKAI;49606187547;Taip;0;0;5;5
19976;Gluosnis;PELĖDŽIUKAI;2050880681;Taip;0;0;2;2
19977;Gluosnis;PELĖDŽIUKAI;1630582747;Taip;5;0;0;5
19978;Gluosnis;PELĖDŽIUKAI;1147279898;Taip;22;0;0;22
19979;Gluosnis;VOVERIUKAI;7761376910;Taip;0;0;1;1
19980;Gluosnis;VOVERIUKAI;3434902234;Taip;0;0;10;10
19981;Gluosnis;VOVERIUKAI;6944918504;Taip;0;0;10;10
19982;Gluosnis;VOVERIUKAI;9379825678;Ne;6;0;0;6
19983;Gluosnis;VOVERIUKAI;1076538028;Taip;8;0;0;8
19984;Gluosnis;VOVERIUKAI;1787206205;Taip;0;1;0;1
19985;Gluosnis;VOVERIUKAI;5204445760;Taip;6;6;0;12
19986;Gluosnis;VOVERIUKAI;6001358241;Taip;10;0;2;12
19987;Gluosnis;VOVERIUKAI;5380755693;Taip;0;0;12;12
19988;Gluosnis;VOVERIUKAI;4966816780;Taip;0;0;5;5
19989;Gluosnis;DRUGELIAI;5949954525;Taip;0;0;2;2
19990;Gluosnis;DRUGELIAI;7537587118;Taip;10;0;3;13
19991;Gluosnis;DRUGELIAI;6478139233;Taip;0;0;3;3
19992;Gluosnis;DRUGELIAI;1716235604;Taip;4;6;0;10
19993;Gluosnis;DRUGELIAI;8430102757;Taip;7;0;0;7
19994;Gluosnis;DRUGELIAI;4125830926;Taip;0;9;1;10
19995;Gluosnis;DRUGELIAI;6358187113;Taip;0;7;1;8
19996;Gluosnis;DRUGELIAI;2260938817;Taip;0;0;1;1
19997;Gluosnis;DRUGELIAI;9084785666;Taip;12;0;4;16
19998;Gluosnis;DRUGELIAI;4940563623;Taip;8;0;0;8
19999;Gluosnis;DRUGELIAI;1113731535;Taip;0;4;0;4
20000;Gluosnis;DRUGELIAI;4653963373;Taip;10;1;0;11
20001;Gluosnis;DRUGELIAI;2458662117;Taip;0;5;0;5
20002;Gluosnis;DRUGELIAI;4220504133;Taip;13;0;0;13
20003;Gluosnis;DRUGELIAI;9931766935;Taip;7;4;1;12
20004;Gluosnis;DRUGELIAI;3527418865;Taip;9;3;0;12
20005;Gluosnis;DRUGELIAI;6914171069;Taip;6;0;1;7
20006;Gluosnis;DRUGELIAI;1848647593;Taip;19;0;0;19
20007;Gluosnis;DRUGELIAI;5943955268;Taip;10;0;0;10
20008;Gluosnis;DRUGELIAI;8690911930;Taip;0;0;7;7
20009;Gluosnis;BITUTĖS;2554790908;Taip;6;0;0;6
20010;Gluosnis;BITUTĖS;8281499182;Taip;4;0;2;6
20011;Gluosnis;BITUTĖS;2403029153;Taip;4;1;0;5
20012;Gluosnis;BITUTĖS;6432475763;Taip;2;0;2;4
20013;Gluosnis;BITUTĖS;9542889575;Taip;0;2;0;2
20014;Gluosnis;BITUTĖS;1966484574;Taip;4;0;0;4
20015;Gluosnis;BITUTĖS;4353195155;Taip;6;7;0;13
