Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
7918;Rūta;GUDRUČIAI;3873876608;Taip;0;20;0;20
7919;Rūta;GUDRUČIAI;8851591109;Taip;0;14;0;14
7920;Rūta;GUDRUČIAI;1180144866;Taip;0;11;0;11
7921;Rūta;GUDRUČIAI;3478456813;Taip;0;19;0;19
7922;Rūta;GUDRUČIAI;8889388348;Taip;0;1;0;1
7923;Rūta;GUDRUČIAI;1346367896;Taip;0;12;0;12
7924;Rūta;GUDRUČIAI;2116581815;Taip;0;12;0;12
7925;Rūta;GUDRUČIAI;4363571135;Taip;0;20;0;20
7926;Rūta;GUDRUČIAI;6006094035;Taip;0;6;0;6
7927;Rūta;GUDRUČIAI;1521231573;Ne;0;14;0;14
7928;Rūta;GUDRUČIAI;7552644990;Taip;0;20;0;20
7929;Rūta;GUDRUČIAI;1092908255;Taip;0;11;0;11
7930;Rūta;GUDRUČIAI;8673942478;Taip;0;20;0;20
7931;Rūta;GUDRUČIAI;4078957924;Ne;0;20;0;20
7932;Rūta;GUDRUČIAI;4754142240;Taip;0;20;0;20
7933;Rūta;GUDRUČIAI;1565896222;Ne;0;20;0;20
7934;Rūta;GUDRUČIAI;8704594038;Taip;0;20;0;20
7935;Rūta;GUDRUČIAI;7631229177;Taip;0;12;0;12
7936;Rūta;GUDRUČIAI;8026402652;Ne;0;20;0;20
7937;Rūta;SEKLYTĖLĖ;1800198849;Taip;0;20;0;20
7938;Rūta;SEKLYTĖLĖ;54140704807;Taip;0;13;0;13
7939;Rūta;SEKLYTĖLĖ;26830853793;Taip;0;6;0;6
7940;Rūta;SEKLYTĖLĖ;75322385068;Taip;0;10;0;10
7941;Rūta;SEKLYTĖLĖ;76518034714;Taip;0;12;0;12
7942;Rūta;SEKLYTĖLĖ;79192262053;Taip;0;14;0;14
7943;Rūta;SEKLYTĖLĖ;20967345257;Taip;0;2;0;2
7944;Rūta;SEKLYTĖLĖ;2711671531;Ne;0;15;0;15
7945;Rūta;SEKLYTĖLĖ;9994442882;Taip;0;4;0;4
7946;Rūta;SEKLYTĖLĖ;29483136582;Taip;0;12;0;12
7947;Rūta;SEKLYTĖLĖ;7061384784;Taip;0;8;0;8
7948;Rūta;SEKLYTĖLĖ;63972399637;Taip;0;20;0;20
7949;Rūta;"VARPELIAI (LOGOPEDINĖ)";38269797498;Ne;0;2;0;2
7950;Rūta;"VARPELIAI (LOGOPEDINĖ)";1863889584;Taip;0;23;0;23
7951;Rūta;"VARPELIAI (LOGOPEDINĖ)";8657192724;Taip;0;6;0;6
7952;Rūta;"VARPELIAI (LOGOPEDINĖ)";70608720189;Taip;0;11;0;11
7953;Rūta;"VARPELIAI (LOGOPEDINĖ)";97812491022;Taip;0;4;0;4
7954;Rūta;"VARPELIAI (LOGOPEDINĖ)";57805651069;Taip;0;11;0;11
7955;Rūta;"VARPELIAI (LOGOPEDINĖ)";58313529531;Taip;0;3;0;3
7956;Rūta;"VARPELIAI (LOGOPEDINĖ)";1831410058;Taip;0;9;0;9
7957;Rūta;KIŠKUČIŲ;4297300799;Taip;0;15;0;15
7958;Rūta;KIŠKUČIŲ;6207902435;Taip;0;13;0;13
7959;Rūta;KIŠKUČIŲ;9791861646;Taip;0;20;0;20
7960;Rūta;KIŠKUČIŲ;7434152435;Taip;0;3;0;3
7961;Rūta;KIŠKUČIŲ;8182243701;Taip;0;9;0;9
7962;Rūta;KIŠKUČIŲ;4728904136;Taip;0;17;0;17
7963;Rūta;KIŠKUČIŲ;6316768460;Taip;0;20;0;20
7964;Rūta;KIŠKUČIŲ;2928803089;Taip;0;20;0;20
7965;Rūta;KIŠKUČIŲ;3875136625;Taip;0;6;0;6
7966;Rūta;KIŠKUČIŲ;5899860543;Taip;0;17;0;17
7967;Rūta;KIŠKUČIŲ;8378318357;Ne;0;20;0;20
7968;Rūta;KIŠKUČIŲ;4962272621;Taip;0;5;0;5
7969;Rūta;KIŠKUČIŲ;9603105651;Taip;0;20;0;20
7970;Rūta;KIŠKUČIŲ;6285841968;Taip;0;1;0;1
7971;Rūta;KIŠKUČIŲ;1951202550;Taip;0;17;0;17
7972;Rūta;KIŠKUČIŲ;9911151238;Taip;0;14;0;14
7973;Rūta;KIŠKUČIŲ;1346124133;Taip;0;2;0;2
7974;Rūta;KIŠKUČIŲ;1543099858;Taip;0;20;0;20
7975;Rūta;KIŠKUČIŲ;3843325181;Taip;0;13;0;13
7976;Rūta;KIŠKUČIŲ;7649756034;Taip;0;20;0;20
7977;Rūta;ŽVIRBLIUKAI;3499727608;Taip;0;18;0;18
7978;Rūta;ŽVIRBLIUKAI;9765301038;Taip;0;18;0;18
7979;Rūta;ŽVIRBLIUKAI;8277677952;Taip;0;10;0;10
7980;Rūta;ŽVIRBLIUKAI;9638495757;Taip;0;11;0;11
7981;Rūta;ŽVIRBLIUKAI;3956912957;Ne;0;20;0;20
7982;Rūta;ŽVIRBLIUKAI;3055345528;Taip;0;8;0;8
7983;Rūta;ŽVIRBLIUKAI;4423305209;Taip;0;5;0;5
7984;Rūta;ŽVIRBLIUKAI;2890569107;Ne;0;15;0;15
7985;Rūta;ŽVIRBLIUKAI;3964922552;Taip;0;19;0;19
7986;Rūta;ŽVIRBLIUKAI;1216786487;Ne;0;20;0;20
7987;Rūta;ŽVIRBLIUKAI;9736567509;Taip;0;11;0;11
7988;Rūta;ŽVIRBLIUKAI;2474991135;Taip;0;13;0;13
7989;Rūta;ŽVIRBLIUKAI;7519931138;Taip;0;17;0;17
7990;Rūta;ŽVIRBLIUKAI;9400586178;Taip;0;10;0;10
7991;Rūta;ŽVIRBLIUKAI;7222494215;Taip;0;14;0;14
7992;Rūta;ŽVIRBLIUKAI;1962172243;Taip;0;14;0;14
7993;Rūta;ŽVIRBLIUKAI;7553844890;Taip;0;20;0;20
7994;Rūta;ŽVIRBLIUKAI;8605070655;Taip;0;4;0;4
7995;Rūta;ŽVIRBLIUKAI;4880804625;Ne;0;20;0;20
7996;Rūta;SAULUTĖS;1671913833;Taip;0;11;0;11
7997;Rūta;SAULUTĖS;1186493111;Taip;0;20;0;20
7998;Rūta;SAULUTĖS;9675482322;Ne;0;20;0;20
7999;Rūta;SAULUTĖS;1415664888;Taip;0;19;0;19
8000;Rūta;SAULUTĖS;4426456302;Taip;0;6;0;6
8001;Rūta;SAULUTĖS;5114985659;Taip;0;4;0;4
8002;Rūta;SAULUTĖS;6982618655;Ne;0;20;0;20
8003;Rūta;SAULUTĖS;4282074540;Taip;0;13;0;13
8004;Rūta;SAULUTĖS;8607455403;Taip;0;10;0;10
8005;Rūta;SAULUTĖS;4168356825;Taip;0;11;0;11
8006;Rūta;SAULUTĖS;9569447586;Taip;0;2;0;2
8007;Rūta;SAULUTĖS;1579573872;Taip;0;8;0;8
8008;Rūta;SAULUTĖS;2677062861;Taip;0;20;0;20
8009;Rūta;SAULUTĖS;1390207547;Taip;0;20;0;20
8010;Rūta;SAULUTĖS;32004750783;Taip;0;20;0;20
8011;Rūta;SAULUTĖS;5866619097;Taip;0;4;0;4
8012;Rūta;SAULUTĖS;2912054049;Taip;0;1;0;1
8013;Rūta;SAULUTĖS;3567273206;Ne;0;11;0;11
8014;Rūta;SAULUTĖS;1368317570;Taip;0;7;0;7
8015;Rūta;SAULUTĖS;3820689725;Taip;0;10;0;10
8016;Sadutė;Kiškučiai;38918375280;Taip;0;13;0;13
8017;Sadutė;Kiškučiai;42447771280;Taip;0;13;0;13
8018;Sadutė;Kiškučiai;62408324442;Taip;0;2;0;2
8019;Sadutė;Kiškučiai;3253659165;Taip;0;15;0;15
8020;Sadutė;Kiškučiai;67439547513;Taip;0;20;0;20
8021;Sadutė;Kiškučiai;98527988102;Taip;0;17;0;17
8022;Sadutė;Kiškučiai;62077575922;Ne;0;20;0;20
8023;Sadutė;Kiškučiai;75149739907;Taip;0;6;0;6
8024;Sadutė;Kiškučiai;48298497;Taip;0;1;0;1
8025;Sadutė;Kiškučiai;69988140413;Taip;0;2;0;2
8026;Sadutė;Kiškučiai;61357382189;Taip;0;20;0;20
8027;Sadutė;Kiškučiai;1433422421;Taip;0;20;0;20
8028;Sadutė;Kiškučiai;73649870571;Taip;0;12;0;12
8029;Sadutė;Kiškučiai;1092421263;Taip;0;20;0;20
8030;Sadutė;Kiškučiai;1291782232;Taip;0;20;0;20
8031;Sadutė;Kiškučiai;9883685724;Taip;0;20;0;20
8032;Sadutė;Kiškučiai;4525909977;Taip;0;20;0;20
8033;Sadutė;Kiškučiai;1533081218;Taip;0;5;0;5
8034;Sadutė;Kiškučiai;3400524440;Ne;0;9;0;9
8035;Sadutė;Kiškučiai;1084400276;Taip;0;18;0;18
8036;Sadutė;Boružėlės;31020557647;Taip;0;6;0;6
8037;Sadutė;Boružėlės;30046732620;Taip;0;17;0;17
8038;Sadutė;Boružėlės;35237170892;Taip;0;17;0;17
8039;Sadutė;Boružėlės;15950584691;Taip;0;1;0;1
8040;Sadutė;Boružėlės;38373089101;Taip;0;17;0;17
8041;Sadutė;Boružėlės;12989960431;Taip;0;15;0;15
8042;Sadutė;Boružėlės;71576294118;Taip;0;13;0;13
8043;Sadutė;Boružėlės;39222963335;Taip;0;17;0;17
8044;Sadutė;Bitutės;1759479328;Taip;0;20;0;20
8045;Sadutė;Bitutės;1975767401;Taip;0;2;0;2
8046;Sadutė;Bitutės;4245873513;Ne;0;20;0;20
8047;Sadutė;Bitutės;1873928395;Ne;0;20;0;20
8048;Sadutė;Bitutės;5866461096;Taip;7;4;0;11
8049;Sadutė;Bitutės;4883934480;Taip;0;20;0;20
8050;Sadutė;Bitutės;7097653016;Ne;0;12;0;12
8051;Sadutė;Bitutės;4479315578;Taip;0;2;0;2
8052;Sadutė;Bitutės;2020766695;Taip;0;20;0;20
8053;Sadutė;Bitutės;5011320850;Taip;0;14;0;14
8054;Sadutė;Bitutės;4161502667;Taip;0;6;0;6
8055;Sadutė;Bitutės;5973513916;Ne;0;20;0;20
8056;Sadutė;Bitutės;5169694660;Taip;0;6;0;6
8057;Sadutė;Bitutės;3361904803;Taip;0;20;0;20
8058;Sadutė;Bitutės;1231048342;Taip;0;18;0;18
8059;Sadutė;Drugeliai;9090754149;Taip;0;9;0;9
8060;Sadutė;Drugeliai;1552350084;Taip;0;20;0;20
8061;Sadutė;Drugeliai;7910380894;Taip;0;20;0;20
8062;Sadutė;Drugeliai;2467800545;Taip;0;13;0;13
8063;Sadutė;Drugeliai;4402558234;Taip;0;20;0;20
8064;Sadutė;Drugeliai;8713575864;Taip;0;7;0;7
8065;Sadutė;Drugeliai;6994547344;Taip;0;2;0;2
8066;Sadutė;Drugeliai;1782594187;Ne;0;18;0;18
8067;Sadutė;Drugeliai;5816844295;Taip;0;20;0;20
8068;Sadutė;Drugeliai;8803249656;Taip;0;20;0;20
8069;Sadutė;Drugeliai;4901634532;Taip;0;3;0;3
8070;Sadutė;Drugeliai;6196282159;Taip;0;20;0;20
8071;Sadutė;Drugeliai;8953107298;Taip;0;20;0;20
8072;Sadutė;Drugeliai;5139219626;Taip;0;8;0;8
8073;Sadutė;Drugeliai;1735450955;Taip;0;10;0;10
8074;Sadutė;Drugeliai;2064784580;Taip;0;10;0;10
8075;Sadutė;Drugeliai;2883991326;Taip;0;20;0;20
8076;Sadutė;Drugeliai;7731164484;Taip;0;20;0;20
8077;Sadutė;Drugeliai;2014660237;Taip;0;20;0;20
8078;Sadutė;Drugeliai;6124376554;Taip;0;11;0;11
8079;Sadutė;Drugeliai;8322941607;Taip;0;20;0;20
8080;Sadutė;Pėledžiukai;50662732693;Taip;0;8;0;8
8081;Sadutė;Pėledžiukai;26761581977;Ne;0;20;0;20
8082;Sadutė;Pėledžiukai;1885941594;Taip;0;20;0;20
8083;Sadutė;Pėledžiukai;4933574100;Taip;0;20;0;20
8084;Sadutė;Pėledžiukai;6105924871;Taip;0;11;0;11
8085;Sadutė;Pėledžiukai;8870465478;Taip;0;19;0;19
8086;Sadutė;Pėledžiukai;64835095908;Taip;0;20;0;20
8087;Sadutė;Pėledžiukai;3619323573;Ne;0;20;0;20
8088;Sadutė;Pėledžiukai;14962142857;Taip;0;20;0;20
8089;Sadutė;Pėledžiukai;92111253012;Taip;0;15;0;15
8090;Sadutė;Pėledžiukai;1594844154;Taip;0;20;0;20
8091;Sadutė;Pėledžiukai;1005751811;Taip;0;17;0;17
8092;Sadutė;Pėledžiukai;61450959987;Taip;0;1;0;1
8093;Sadutė;Pėledžiukai;45981672295;Taip;0;20;0;20
8094;Sadutė;Pėledžiukai;5864572784;Taip;0;4;0;4
8095;Sadutė;Pėledžiukai;8667620186;Taip;0;12;0;12
8096;Sadutė;Pėledžiukai;9946417453;Taip;0;15;0;15
8097;Sadutė;Pėledžiukai;48818906299;Ne;0;20;0;20
8098;Sadutė;Pėledžiukai;1003580436;Taip;0;7;0;7
8099;Sadutė;Pėledžiukai;1190667513;Taip;0;20;0;20
8100;Sadutė;Pėledžiukai;1988169256;Taip;0;1;0;1
8101;Sadutė;Pėledžiukai;1985946393;Taip;0;20;0;20
8102;Sadutė;Kačiukų;1507052440;Taip;0;11;0;11
8103;Sadutė;Kačiukų;1903961488;Ne;0;20;0;20
8104;Sadutė;Kačiukų;2890916313;Taip;0;20;0;20
8105;Sadutė;Kačiukų;2733633163;Taip;0;7;0;7
8106;Sadutė;Kačiukų;3993181500;Taip;0;2;0;2
8107;Sadutė;Kačiukų;1871236869;Taip;0;4;0;4
8108;Sadutė;Kačiukų;8835627470;Taip;0;20;0;20
8109;Sadutė;Kačiukų;2532626934;Ne;0;20;0;20
8110;Sadutė;Kačiukų;2466024649;Taip;0;20;0;20
8111;Sadutė;Kačiukų;6253351299;Taip;0;14;0;14
8112;Sadutė;Kačiukų;2426974464;Taip;0;15;0;15
8113;Sadutė;Kačiukų;5438448926;Taip;0;4;0;4
8114;Sadutė;Kačiukų;8974374101;Taip;0;20;0;20
8115;Sadutė;Kačiukų;4401870028;Taip;0;6;0;6
8116;Sadutė;Kačiukų;8714168144;Taip;0;1;0;1
8117;Sadutė;Kačiukų;3927044011;Taip;0;7;0;7
8118;Sadutė;Kačiukų;8974225608;Ne;0;19;0;19
8119;Sadutė;Kačiukų;8770727233;Taip;0;16;0;16
8120;Sadutė;"VASARAI PERKELIAMI VAIKAI";2935175014;Ne;0;20;0;20
8121;Sadutė;"VASARAI PERKELIAMI VAIKAI";3871506691;Taip;0;20;0;20
8122;Sadutė;"VASARAI PERKELIAMI VAIKAI";6914111231;Taip;0;20;0;20
8123;Sakalėlis;GIRINUKŲ;9566176151;Taip;0;17;0;17
8124;Sakalėlis;GIRINUKŲ;8606714134;Ne;0;1;0;1
8125;Sakalėlis;GIRINUKŲ;2895663259;Taip;0;9;0;9
8126;Sakalėlis;GIRINUKŲ;5405669698;Ne;0;7;0;7
8127;Sakalėlis;GIRINUKŲ;2474164013;Ne;0;10;0;10
8128;Sakalėlis;GIRINUKŲ;9493905856;Taip;0;13;0;13
8129;Sakalėlis;GIRINUKŲ;5496044442;Taip;0;20;0;20
8130;Sakalėlis;GIRINUKŲ;6603105354;Ne;0;20;0;20
8131;Sakalėlis;GIRINUKŲ;3418702674;Taip;0;12;0;12
8132;Sakalėlis;GIRINUKŲ;3748865437;Taip;0;7;0;7
8133;Sakalėlis;GIRINUKŲ;6700169944;Ne;0;14;0;14
8134;Sakalėlis;GIRINUKŲ;3333037807;Taip;0;8;0;8
8135;Sakalėlis;GIRINUKŲ;8667155756;Ne;0;20;0;20
8136;Sakalėlis;GIRINUKŲ;4596727938;Taip;0;10;0;10
8137;Sakalėlis;GIRINUKŲ;6706466627;Taip;0;20;0;20
8138;Sakalėlis;GIRINUKŲ;8790189865;Taip;0;1;0;1
8139;Sakalėlis;GIRINUKŲ;4458071075;Taip;0;5;0;5
8140;Sakalėlis;GIRINUKŲ;4209146744;Taip;0;1;0;1
8141;Sakalėlis;GIRINUKŲ;2780141413;Ne;0;20;0;20
8142;Sakalėlis;GIRINUKŲ;1347171934;Taip;0;20;0;20
8143;Sakalėlis;GIRINUKŲ;9823633774;Taip;0;4;0;4
8144;Sakalėlis;VYTURIUKŲ;330571735;Taip;0;18;0;18
8145;Sakalėlis;VYTURIUKŲ;21726291811;Taip;0;17;0;17
8146;Sakalėlis;VYTURIUKŲ;7852180045;Taip;0;11;0;11
8147;Sakalėlis;VYTURIUKŲ;33360718659;Taip;0;12;0;12
8148;Sakalėlis;VYTURIUKŲ;32956243898;Taip;0;12;0;12
8149;Sakalėlis;VYTURIUKŲ;60351276074;Taip;0;14;0;14
8150;Sakalėlis;VYTURIUKŲ;77801416034;Taip;0;14;0;14
8151;Sakalėlis;VYTURIUKŲ;31051837141;Taip;0;3;0;3
8152;Sakalėlis;VYTURIUKŲ;60747121226;Taip;0;6;0;6
8153;Sakalėlis;DRUGELIŲ;1299944831;Taip;0;9;0;9
8154;Sakalėlis;DRUGELIŲ;97259304899;Taip;0;4;0;4
8155;Sakalėlis;DRUGELIŲ;68379930730;Taip;0;20;0;20
8156;Sakalėlis;DRUGELIŲ;11432510669;Taip;0;9;0;9
8157;Sakalėlis;DRUGELIŲ;88344653299;Taip;0;1;0;1
8158;Sakalėlis;DRUGELIŲ;87950904971;Taip;0;12;0;12
8159;Sakalėlis;DRUGELIŲ;1139467130;Taip;0;3;0;3
8160;Sakalėlis;GENIUKŲ;4763858893;Taip;0;20;0;20
8161;Sakalėlis;GENIUKŲ;3337299648;Taip;0;14;0;14
8162;Sakalėlis;GENIUKŲ;9830907922;Taip;0;4;0;4
8163;Sakalėlis;GENIUKŲ;43677485606;Taip;0;20;0;20
8164;Sakalėlis;GENIUKŲ;5717022080;Taip;0;7;0;7
8165;Sakalėlis;GENIUKŲ;4515180509;Taip;0;12;0;12
8166;Sakalėlis;GENIUKŲ;1027765680;Taip;0;6;0;6
8167;Sakalėlis;GENIUKŲ;81681433432;Taip;0;20;0;20
8168;Sakalėlis;GENIUKŲ;96053733139;Taip;0;12;0;12
8169;Sakalėlis;GENIUKŲ;4612388683;Taip;0;20;0;20
8170;Sakalėlis;GENIUKŲ;7159705304;Taip;0;20;0;20
8171;Sakalėlis;GENIUKŲ;4775685174;Taip;0;2;0;2
8172;Sakalėlis;GENIUKŲ;69916351348;Taip;0;20;0;20
8173;Sakalėlis;GENIUKŲ;6727251397;Taip;0;20;0;20
8174;Sakalėlis;GENIUKŲ;1552929452;Taip;0;13;0;13
8175;Sakalėlis;GENIUKŲ;8936933971;Ne;0;20;0;20
8176;Sakalėlis;GENIUKŲ;2829386777;Taip;0;20;0;20
8177;Sakalėlis;GENIUKŲ;3371763993;Ne;0;20;0;20
8178;Sakalėlis;GENIUKŲ;7085108710;Taip;0;20;0;20
8179;Sakalėlis;GENIUKŲ;2902195855;Taip;0;20;0;20
8180;Sakalėlis;VOVERIUKŲ;4430763418;Taip;0;3;0;3
8181;Sakalėlis;VOVERIUKŲ;6190741162;Ne;0;15;0;15
8182;Sakalėlis;VOVERIUKŲ;1702964714;Ne;0;11;0;11
8183;Sakalėlis;VOVERIUKŲ;1839096675;Ne;0;10;0;10
8184;Sakalėlis;VOVERIUKŲ;1141943082;Taip;0;9;0;9
8185;Sakalėlis;VOVERIUKŲ;3962436122;Taip;0;9;0;9
8186;Sakalėlis;VOVERIUKŲ;1946531018;Taip;0;5;0;5
8187;Sakalėlis;VOVERIUKŲ;2796230671;Taip;0;20;0;20
8188;Sakalėlis;VOVERIUKŲ;1210451022;Taip;0;20;0;20
8189;Sakalėlis;VOVERIUKŲ;1912068116;Taip;0;2;0;2
8190;Sakalėlis;VOVERIUKŲ;8662137531;Taip;0;15;0;15
8191;Sakalėlis;VOVERIUKŲ;1104881142;Taip;0;20;0;20
8192;Sakalėlis;VOVERIUKŲ;3678172501;Taip;0;20;0;20
8193;Sakalėlis;VOVERIUKŲ;1133377117;Taip;0;20;0;20
8194;Sakalėlis;VOVERIUKŲ;5782214279;Taip;0;20;0;20
8195;Sakalėlis;VOVERIUKŲ;22614338778;Taip;0;7;0;7
8196;Sakalėlis;VOVERIUKŲ;34464485043;Ne;0;16;0;16
8197;Sakalėlis;VOVERIUKŲ;30987215315;Taip;0;20;0;20
8198;Sakalėlis;VOVERIUKŲ;7567476424;Taip;0;16;0;16
8199;Sakalėlis;VOVERIUKŲ;6180987643;Taip;0;2;0;2
8200;Sakalėlis;VOVERIUKŲ;8852001037;Taip;0;20;0;20
8201;Sakalėlis;PĖLEDŽIUKŲ;1974955778;Taip;0;14;0;14
8202;Sakalėlis;PĖLEDŽIUKŲ;69254656227;Ne;0;14;0;14
8203;Sakalėlis;PĖLEDŽIUKŲ;4573623341;Taip;0;20;0;20
8204;Sakalėlis;PĖLEDŽIUKŲ;60463584826;Taip;0;13;0;13
8205;Sakalėlis;PĖLEDŽIUKŲ;1359444361;Taip;0;20;0;20
8206;Sakalėlis;PĖLEDŽIUKŲ;3781188811;Taip;0;20;0;20
8207;Sakalėlis;PĖLEDŽIUKŲ;32890764904;Taip;0;1;0;1
8208;Sakalėlis;PĖLEDŽIUKŲ;58113060986;Taip;0;1;0;1
8209;Sakalėlis;PĖLEDŽIUKŲ;89579043958;Taip;0;17;0;17
8210;Sakalėlis;PĖLEDŽIUKŲ;54902207576;Taip;0;11;0;11
8211;Sakalėlis;PĖLEDŽIUKŲ;81593611262;Taip;0;20;0;20
8212;Sakalėlis;PĖLEDŽIUKŲ;33825546706;Taip;0;20;0;20
8213;Sakalėlis;PĖLEDŽIUKŲ;1790571847;Taip;0;20;0;20
8214;Sakalėlis;PĖLEDŽIUKŲ;81361557297;Taip;0;20;0;20
8215;Sakalėlis;PĖLEDŽIUKŲ;39504139934;Taip;0;20;0;20
8216;Sakalėlis;PĖLEDŽIUKŲ;67193921335;Taip;0;11;0;11
8217;Sakalėlis;PĖLEDŽIUKŲ;6301366135;Taip;0;8;0;8
8218;Sakalėlis;PĖLEDŽIUKŲ;2055710873;Taip;0;6;0;6
8219;Sakalėlis;PĖLEDŽIUKŲ;49947049847;Taip;0;1;0;1
8220;Sakalėlis;PĖLEDŽIUKŲ;36670171187;Taip;0;11;0;11
8221;Sakalėlis;PĖLEDŽIUKŲ;4364341933;Taip;0;17;0;17
8222;Sakalėlis;PĖLEDŽIUKŲ;79413947806;Taip;0;12;0;12
8223;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";4716949191;Taip;0;18;0;18
8224;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";7241416465;Ne;0;20;0;20
8225;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";6321575268;Ne;0;12;0;12
8226;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";4857211754;Taip;0;1;0;1
8227;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";8610668395;Taip;0;20;0;20
8228;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";5377250664;Ne;0;11;0;11
8229;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";1384225025;Ne;0;7;0;7
8230;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";46481555688;Taip;0;20;0;20
8231;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";5018151097;Taip;0;7;0;7
8232;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";68146506860;Taip;0;20;0;20
8233;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";92557587855;Ne;0;18;0;18
8234;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";22863239773;Ne;0;18;0;18
8235;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";70791762492;Taip;0;20;0;20
8236;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";1288160341;Ne;0;17;0;17
8237;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";4514546151;Ne;0;17;0;17
8238;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";2074868084;Taip;0;20;0;20
8239;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";4495453007;Taip;0;20;0;20
8240;Sakalėlis;MEŠKUČIŲ;8422299669;Ne;0;20;0;20
8241;Sakalėlis;MEŠKUČIŲ;4136266629;Taip;0;6;0;6
8242;Sakalėlis;MEŠKUČIŲ;6840368824;Taip;0;7;0;7
8243;Sakalėlis;MEŠKUČIŲ;6250400609;Taip;0;2;0;2
8244;Sakalėlis;MEŠKUČIŲ;3927487265;Taip;0;7;0;7
8245;Sakalėlis;MEŠKUČIŲ;1742362136;Taip;0;20;0;20
8246;Sakalėlis;MEŠKUČIŲ;5233697077;Taip;0;20;0;20
8247;Sakalėlis;MEŠKUČIŲ;3680732318;Ne;0;20;0;20
8248;Sakalėlis;MEŠKUČIŲ;4862004373;Ne;0;20;0;20
8249;Sakalėlis;MEŠKUČIŲ;6579827280;Taip;0;14;0;14
8250;Sakalėlis;MEŠKUČIŲ;8381310908;Taip;0;20;0;20
8251;Sakalėlis;MEŠKUČIŲ;7285833058;Taip;0;9;0;9
8252;Sakalėlis;MEŠKUČIŲ;5795250727;Taip;0;11;0;11
8253;Sakalėlis;MEŠKUČIŲ;2985239904;Taip;0;17;0;17
8254;Sakalėlis;MEŠKUČIŲ;3351218789;Ne;0;6;0;6
8255;Sakalėlis;MEŠKUČIŲ;4986131090;Taip;0;6;0;6
8256;Sakalėlis;MEŠKUČIŲ;3927363997;Taip;0;20;0;20
8257;Sakalėlis;MEŠKUČIŲ;9120873899;Ne;0;20;0;20
8258;Sakalėlis;MEŠKUČIŲ;2352118061;Taip;0;12;0;12
8259;Sakalėlis;KIŠKUČIŲ;1806698668;Ne;0;20;0;20
8260;Sakalėlis;KIŠKUČIŲ;2898006208;Taip;0;3;0;3
8261;Sakalėlis;KIŠKUČIŲ;1201086815;Ne;0;20;0;20
8262;Sakalėlis;KIŠKUČIŲ;9416737436;Taip;0;10;0;10
8263;Sakalėlis;KIŠKUČIŲ;4918228191;Taip;0;17;0;17
8264;Sakalėlis;KIŠKUČIŲ;7706606275;Taip;0;9;0;9
8265;Sakalėlis;KIŠKUČIŲ;1117800518;Taip;0;15;0;15
8266;Sakalėlis;KIŠKUČIŲ;6515519140;Taip;0;11;0;11
8267;Sakalėlis;KIŠKUČIŲ;6586215199;Ne;0;20;0;20
8268;Sakalėlis;KIŠKUČIŲ;8095359035;Taip;0;20;0;20
8269;Sakalėlis;KIŠKUČIŲ;5911341542;Ne;0;12;0;12
8270;Sakalėlis;KIŠKUČIŲ;8331612396;Taip;0;9;0;9
8271;Sakalėlis;KIŠKUČIŲ;7542322748;Taip;0;17;0;17
8272;Sakalėlis;KIŠKUČIŲ;3934295338;Taip;0;11;0;11
8273;Sakalėlis;SVIRPLIUKŲ;3574956316;Taip;0;15;0;15
8274;Sakalėlis;SVIRPLIUKŲ;7602249339;Taip;0;12;0;12
8275;Sakalėlis;SVIRPLIUKŲ;1403384561;Taip;0;20;0;20
8276;Sakalėlis;SVIRPLIUKŲ;1953356983;Taip;0;20;0;20
8277;Sakalėlis;SVIRPLIUKŲ;4358313171;Taip;0;7;0;7
8278;Sakalėlis;SVIRPLIUKŲ;6414564366;Ne;0;17;0;17
8279;Sakalėlis;SVIRPLIUKŲ;1833573491;Taip;0;11;0;11
8280;Sakalėlis;SVIRPLIUKŲ;7165739418;Ne;0;6;0;6
8281;Sakalėlis;SVIRPLIUKŲ;1736303381;Ne;0;2;0;2
8282;Sakalėlis;SVIRPLIUKŲ;1200252225;Taip;0;12;0;12
8283;Sakalėlis;SVIRPLIUKŲ;2531146677;Ne;0;20;0;20
