Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
11348;Užupiukas;PELĖDŽIUKŲ;6478702476;Ne;0;0;7;7
11349;Užupiukas;PELĖDŽIUKŲ;6110869303;Ne;0;0;4;4
11350;Užupiukas;PELĖDŽIUKŲ;4247280316;Ne;0;0;1;1
11351;Užupiukas;PELĖDŽIUKŲ;4608233152;Ne;0;0;2;2
11352;Užupiukas;PELĖDŽIUKŲ;5498369850;Ne;10;0;0;10
11353;Užupiukas;PELĖDŽIUKŲ;2821350355;Ne;5;0;1;6
11354;Užupiukas;PELĖDŽIUKŲ;3309195572;Ne;0;0;2;2
11355;Užupiukas;PELĖDŽIUKŲ;4132760111;Ne;0;2;0;2
11356;Užupiukas;PELĖDŽIUKŲ;22401995674;Ne;6;0;0;6
11357;Užupiukas;PELĖDŽIUKŲ;3774364829;Ne;0;0;1;1
11358;Užupiukas;PELĖDŽIUKŲ;9197242545;Ne;0;0;1;1
11359;Užupiukas;PELĖDŽIUKŲ;1091861376;Ne;3;0;2;5
11360;Užupiukas;VARPELIŲ;7107441792;Ne;0;0;2;2
11361;Užupiukas;VARPELIŲ;8881187663;Ne;3;0;0;3
11362;Užupiukas;VARPELIŲ;8518137669;Ne;1;0;0;1
11363;Užupiukas;VARPELIŲ;9310238442;Ne;0;0;1;1
11364;Užupiukas;VARPELIŲ;2769924857;Ne;0;0;2;2
11365;Užupiukas;VARPELIŲ;5941280824;Ne;0;20;0;20
11366;Užupiukas;VARPELIŲ;7105857162;Ne;4;0;5;9
11367;Užupiukas;VARPELIŲ;2485426055;Ne;11;0;0;11
11368;Užupiukas;VARPELIŲ;7314085267;Ne;0;0;6;6
11369;Užupiukas;VARPELIŲ;4106614478;Ne;5;1;0;6
11370;Užupiukas;VARPELIŲ;9523512906;Ne;9;0;0;9
11371;Užupiukas;VARPELIŲ;3745080560;Ne;3;0;1;4
11372;Užupiukas;VARPELIŲ;5148672602;Ne;0;0;3;3
11373;Užupiukas;SAULUČIŲ;5704945892;Ne;0;0;9;9
11374;Užupiukas;SAULUČIŲ;2681679016;Ne;0;0;4;4
11375;Užupiukas;SAULUČIŲ;3684774901;Ne;0;0;1;1
11376;Užupiukas;SAULUČIŲ;8163092636;Ne;0;0;13;13
11377;Užupiukas;SAULUČIŲ;1976775494;Ne;1;3;0;4
11378;Užupiukas;SAULUČIŲ;5874450724;Ne;5;0;0;5
11379;Užupiukas;SAULUČIŲ;3341292382;Ne;0;1;5;6
11380;Užupiukas;SAULUČIŲ;5570569874;Ne;5;0;0;5
11381;Užupiukas;SAULUČIŲ;7643286183;Ne;0;0;1;1
11382;Užupiukas;SAULUČIŲ;2814556305;Ne;5;0;0;5
11383;Užupiukas;SAULUČIŲ;7209853233;Ne;0;0;4;4
11384;Užupiukas;SAULUČIŲ;9953994943;Ne;1;6;0;7
11385;Užupiukas;SAULUČIŲ;7956550754;Ne;0;0;7;7
11386;Užupiukas;SAULUČIŲ;5469735455;Ne;0;8;2;10
11387;Užupiukas;SAULUČIŲ;8489545569;Ne;0;0;1;1
11388;Užupiukas;SAULUČIŲ;7990479988;Ne;0;0;3;3
11389;Užupiukas;SAULUČIŲ;4691413468;Ne;0;0;3;3
11390;Užupiukas;SAULUČIŲ;7423292334;Ne;0;2;1;3
11391;Užupiukas;LAPIUKŲ;9833934299;Ne;5;2;0;7
11392;Užupiukas;LAPIUKŲ;4963679583;Ne;5;0;0;5
11393;Užupiukas;LAPIUKŲ;2679915982;Ne;0;2;0;2
11394;Užupiukas;LAPIUKŲ;6004467875;Ne;0;1;1;2
11395;Užupiukas;LAPIUKŲ;1718048938;Ne;5;0;0;5
11396;Užupiukas;LAPIUKŲ;7986962850;Ne;0;1;1;2
11397;Užupiukas;LAPIUKŲ;2517606394;Ne;0;0;2;2
11398;Užupiukas;LAPIUKŲ;7487174943;Ne;0;1;0;1
11399;Užupiukas;LAPIUKŲ;7161001771;Ne;0;1;0;1
11400;Užupiukas;LAPIUKŲ;6967184410;Ne;0;7;0;7
11401;Užupiukas;LAPIUKŲ;4900699267;Ne;0;1;0;1
11402;Užupiukas;LAPIUKŲ;1178152392;Ne;0;1;0;1
11403;Užupiukas;LAPIUKŲ;3311694266;Ne;0;2;0;2
11404;Užupiukas;LAPIUKŲ;8252575784;Ne;5;0;0;5
11405;Užupiukas;LAPIUKŲ;3333547785;Ne;0;3;0;3
11406;Užupiukas;LAPIUKŲ;8529259340;Ne;0;1;1;2
11407;Užupiukas;NYKŠTUKŲ;4895744524;Ne;16;0;0;16
11408;Užupiukas;NYKŠTUKŲ;3811750547;Ne;0;0;2;2
11409;Užupiukas;NYKŠTUKŲ;2158976125;Ne;0;0;2;2
11410;Užupiukas;NYKŠTUKŲ;6857321547;Ne;6;0;14;20
11411;Užupiukas;NYKŠTUKŲ;5381329362;Ne;4;0;0;4
11412;Užupiukas;NYKŠTUKŲ;1399112659;Ne;8;0;15;23
11413;Užupiukas;NYKŠTUKŲ;4379182756;Ne;0;0;7;7
11414;Užupiukas;NYKŠTUKŲ;9785674147;Ne;0;0;8;8
11415;Užupiukas;NYKŠTUKŲ;3094320206;Ne;0;0;6;6
11416;Užupiukas;NYKŠTUKŲ;9714322911;Ne;3;0;2;5
11417;Užupiukas;NYKŠTUKŲ;3014087333;Ne;0;0;1;1
11418;Užupiukas;NYKŠTUKŲ;7589905741;Ne;0;0;8;8
11419;Užupiukas;NYKŠTUKŲ;1891855020;Ne;2;0;0;2
11420;Užupiukas;NYKŠTUKŲ;1473606331;Ne;6;4;1;11
11421;Užupiukas;NYKŠTUKŲ;4570457987;Ne;0;1;7;8
11422;Užupiukas;NYKŠTUKŲ;9312234251;Ne;0;0;1;1
11423;Vaidilutė;Žiogelis;45949026707;Ne;0;1;3;4
11424;Vaidilutė;Žiogelis;5620009051;Ne;0;1;0;1
11425;Vaidilutė;Žiogelis;5203062837;Ne;9;0;0;9
11426;Vaidilutė;Žiogelis;3112025222;Ne;7;0;2;9
11427;Vaidilutė;Žiogelis;4334934114;Ne;0;0;3;3
11428;Vaidilutė;Žiogelis;7843388119;Ne;0;0;2;2
11429;Vaidilutė;Žiogelis;2041126370;Ne;0;0;4;4
11430;Vaidilutė;Žiogelis;5991149222;Ne;6;2;0;8
11431;Vaidilutė;Žiogelis;1266927367;Ne;0;0;4;4
11432;Vaidilutė;Žiogelis;9556632708;Ne;0;0;2;2
11433;Vaidilutė;Žiogelis;1769926207;Ne;0;0;2;2
11434;Vaidilutė;Rūtelė;7319037375;Ne;0;0;1;1
11435;Vaidilutė;Rūtelė;4838951446;Ne;3;1;0;4
11436;Vaidilutė;Rūtelė;7494818866;Ne;0;9;1;10
11437;Vaidilutė;Rūtelė;5500950179;Ne;3;6;0;9
11438;Vaidilutė;Rūtelė;1140011879;Ne;0;0;7;7
11439;Vaidilutė;Rūtelė;9563257771;Ne;0;3;0;3
11440;Vaidilutė;Rūtelė;9652684068;Ne;1;5;1;7
11441;Vaidilutė;Rūtelė;2024078532;Ne;0;0;6;6
11442;Vaidilutė;Rūtelė;5482030284;Ne;0;0;2;2
11443;Vaidilutė;Rūtelė;8505156287;Ne;1;0;0;1
11444;Vaidilutė;Rūtelė;9568450630;Ne;1;0;0;1
11445;Vaidilutė;Rūtelė;7306768961;Ne;3;0;3;6
11446;Vaidilutė;Rūtelė;7532115462;Ne;9;0;5;14
11447;Vaidilutė;Rūtelė;6896047075;Ne;0;0;1;1
11448;Vaidilutė;Rūtelė;3059654988;Ne;10;1;0;11
11449;Vaidilutė;Rūtelė;1341696594;Ne;2;6;0;8
11450;Vaidilutė;Rūtelė;1141947715;Ne;13;0;3;16
11451;Vaidilutė;Rūtelė;2014160468;Ne;10;1;0;11
11452;Vaidilutė;Voveraitė;3248203941;Ne;8;0;0;8
11453;Vaidilutė;Voveraitė;1608646909;Ne;9;0;0;9
11454;Vaidilutė;Voveraitė;9429544108;Taip;10;0;0;10
11455;Vaidilutė;Voveraitė;5652381296;Ne;5;0;0;5
11456;Vaidilutė;Voveraitė;8377824920;Ne;0;7;0;7
11457;Vaidilutė;Voveraitė;3299081380;Ne;5;0;0;5
11458;Vaidilutė;Voveraitė;3634285869;Ne;0;0;15;15
11459;Vaidilutė;Voveraitė;7703578508;Ne;0;0;10;10
11460;Vaidilutė;Voveraitė;3150642420;Ne;11;0;0;11
11461;Vaidilutė;Voveraitė;5855762068;Ne;3;0;0;3
11462;Vaidilutė;Voveraitė;7327131165;Ne;5;6;2;13
11463;Vaidilutė;Voveraitė;2318578603;Ne;3;0;6;9
11464;Vaidilutė;Voveraitė;9372280434;Ne;0;5;0;5
11465;Vaidilutė;Voveraitė;1372767364;Ne;0;0;1;1
11466;Vaidilutė;Voveraitė;7478943531;Ne;17;0;0;17
11467;Vaidilutė;Voveraitė;4738318120;Ne;10;7;0;17
11468;Vaidilutė;Voveraitė;3319615121;Ne;0;5;4;9
11469;Vaidilutė;Voveraitė;6299324271;Ne;0;1;2;3
11470;Vaidilutė;Voveraitė;4186708502;Ne;0;0;20;20
11471;Vaidilutė;Voveraitė;2855672500;Taip;0;18;0;18
11472;Vaidilutė;Voveraitė;8053548602;Ne;3;0;4;7
11473;Vaidilutė;Saulutė;8492055287;Ne;0;0;7;7
11474;Vaidilutė;Saulutė;6844372910;Ne;6;0;3;9
11475;Vaidilutė;Saulutė;4972645715;Ne;0;0;7;7
11476;Vaidilutė;Saulutė;1355005114;Ne;0;0;5;5
11477;Vaidilutė;Saulutė;4680645841;Ne;0;0;1;1
11478;Vaidilutė;Saulutė;2662468804;Ne;12;0;1;13
11479;Vaidilutė;Saulutė;5217609332;Ne;0;0;2;2
11480;Vaidilutė;Saulutė;2864731541;Ne;9;0;0;9
11481;Vaidilutė;Saulutė;1998872078;Ne;6;0;1;7
11482;Vaidilutė;Saulutė;2468220275;Ne;4;0;1;5
11483;Vaidilutė;Saulutė;1610262589;Ne;0;0;3;3
11484;Vaidilutė;Saulutė;2356037175;Ne;0;2;0;2
11485;Vaidilutė;Saulutė;5054640268;Ne;5;0;1;6
11486;Vaidilutė;Saulutė;6885473308;Ne;7;14;2;23
11487;Vaidilutė;Saulutė;7826111890;Ne;13;0;0;13
11488;Vaidilutė;Saulutė;9870763434;Ne;0;0;1;1
11489;Vaidilutė;Saulutė;5945744595;Taip;10;5;0;15
11490;Vaidilutė;Saulutė;6674238265;Ne;5;0;2;7
11491;Vaidilutė;Saulutė;2294802783;Ne;9;3;0;12
11492;Vaidilutė;Žibutė;5668493994;Ne;4;0;1;5
11493;Vaidilutė;Žibutė;4085959509;Ne;4;0;0;4
11494;Vaidilutė;Žibutė;3051006765;Ne;0;0;2;2
11495;Vaidilutė;Žibutė;9189713003;Ne;9;0;0;9
11496;Vaidilutė;Žibutė;7903242996;Ne;0;0;13;13
11497;Vaidilutė;Žibutė;7400197367;Ne;0;1;0;1
11498;Vaidilutė;Žibutė;3980894528;Ne;0;0;6;6
11499;Vaidilutė;Žibutė;1362256314;Ne;9;5;0;14
11500;Vaidilutė;Žibutė;2767482145;Ne;0;0;1;1
11501;Vaidilutė;Žibutė;8769601956;Ne;0;0;5;5
11502;Vaidilutė;Žibutė;1726638921;Ne;10;1;0;11
11503;Vaidilutė;Žibutė;5415279154;Ne;0;1;0;1
11504;Vaidilutė;Žibutė;1377015807;Ne;4;0;0;4
11505;Vaidilutė;Žibutė;4124217264;Ne;0;0;6;6
11506;Vaidilutė;Žibutė;7429825620;Ne;8;0;0;8
11507;Vaidilutė;Žibutė;7690470762;Ne;0;5;0;5
11508;Vaidilutė;"Ąžuoliukas ";3463112472;Ne;0;0;1;1
11509;Vaidilutė;"Ąžuoliukas ";3730573432;Ne;0;0;2;2
11510;Vaidilutė;"Ąžuoliukas ";5988376676;Ne;5;0;2;7
11511;Vaidilutė;"Ąžuoliukas ";4761992071;Ne;2;0;2;4
11512;Vaidilutė;"Ąžuoliukas ";5307486959;Ne;0;1;0;1
11513;Vaidilutė;"Ąžuoliukas ";1653497170;Ne;0;3;0;3
11514;Vaidilutė;"Ąžuoliukas ";1440819171;Ne;0;3;0;3
11515;Vaidilutė;"Ąžuoliukas ";2668758195;Ne;0;2;0;2
11516;Vaidilutė;"Ąžuoliukas ";4901387311;Ne;7;0;0;7
11517;Vaidilutė;"Ąžuoliukas ";2997948252;Ne;0;0;1;1
11518;Vaidilutė;"Ąžuoliukas ";9723156071;Ne;0;0;2;2
11519;Vaidilutė;"Ąžuoliukas ";3782651091;Ne;0;0;2;2
11520;Vaidilutė;"Ąžuoliukas ";6067801976;Ne;4;0;1;5
11521;Vaidilutė;"Žemuogėlė ";1993403692;Ne;3;0;1;4
11522;Vaidilutė;"Žemuogėlė ";9869134464;Ne;1;2;0;3
11523;Vaidilutė;"Žemuogėlė ";29153363263;Ne;12;0;2;14
11524;Vaidilutė;"Žemuogėlė ";5177060346;Ne;0;0;2;2
11525;Vaidilutė;"Žemuogėlė ";4671287016;Ne;0;0;5;5
11526;Vaidilutė;"Žemuogėlė ";7419525100;Ne;0;9;0;9
11527;Vaidilutė;"Žemuogėlė ";1363913645;Ne;0;1;0;1
11528;Vaidilutė;"Žemuogėlė ";5252637701;Ne;0;0;1;1
11529;Vaidilutė;"Žemuogėlė ";3202508790;Ne;0;0;7;7
11530;Vaidilutė;"Žemuogėlė ";9769645272;Ne;1;0;0;1
11531;Vaidilutė;"Žemuogėlė ";1691407801;Ne;1;0;1;2
11532;Vaidilutė;"Žemuogėlė ";1704155743;Ne;3;3;0;6
11533;Vaidilutė;"Žemuogėlė ";1139332221;Ne;0;0;2;2
11534;Vaidilutė;"Vyturėlis ";3121914268;Ne;5;0;0;5
11535;Vaidilutė;"Vyturėlis ";5050251048;Ne;5;0;3;8
11536;Vaidilutė;"Vyturėlis ";7106410219;Ne;0;0;2;2
11537;Vaidilutė;"Vyturėlis ";5326935037;Ne;8;0;0;8
11538;Vaidilutė;"Vyturėlis ";2189753894;Ne;0;3;0;3
11539;Vaidilutė;"Vyturėlis ";9689388330;Ne;1;2;0;3
11540;Vaidilutė;"Vyturėlis ";9584702487;Ne;0;1;1;2
11541;Vaidilutė;"Vyturėlis ";2081959307;Ne;2;0;1;3
11542;Vaidilutė;"Vyturėlis ";8882402632;Ne;0;0;1;1
11543;Vaidilutė;"Vyturėlis ";4230076320;Ne;0;1;0;1
11544;Vaidilutė;"Vyturėlis ";2058071219;Ne;5;0;2;7
11545;Vaidilutė;"Vyturėlis ";1401180999;Ne;0;2;2;4
11546;Vaidilutė;"Vyturėlis ";2251608691;Ne;3;0;4;7
11547;Vaidilutė;"Vyturėlis ";7914006128;Ne;4;0;0;4
11548;Vaidilutė;"Vyturėlis ";2194984060;Ne;0;0;9;9
11549;Vaidilutė;"Vyturėlis ";3351968717;Ne;5;1;0;6
11550;Vaidilutė;"Varpelis ";6250831269;Ne;0;4;0;4
11551;Vaidilutė;"Varpelis ";2763266518;Ne;0;0;1;1
11552;Vaidilutė;"Varpelis ";6037349527;Ne;5;0;2;7
11553;Vaidilutė;"Varpelis ";3832349858;Ne;0;0;5;5
11554;Vaidilutė;"Varpelis ";5448014291;Ne;0;1;0;1
11555;Vaidilutė;"Varpelis ";3497795848;Ne;2;0;1;3
11556;Vaidilutė;"Varpelis ";4280822951;Ne;0;0;3;3
11557;Vaidilutė;"Varpelis ";3453045619;Ne;0;0;1;1
11558;Vaidilutė;"Varpelis ";6022130248;Ne;0;0;5;5
11559;Vaidilutė;"Varpelis ";1882829340;Ne;0;0;8;8
11560;Vaidilutė;"Varpelis ";6097229427;Ne;4;0;0;4
11561;Vaidilutė;"Varpelis ";3353827105;Ne;8;0;1;9
11562;Vaidilutė;"Varpelis ";4362797606;Ne;10;0;0;10
11563;Vaidilutė;"Varpelis ";6322986820;Ne;0;0;1;1
11564;Vaidilutė;"Varpelis ";2941550026;Ne;0;0;3;3
11565;Vaidilutė;"Boružėlių ";6928815317;Ne;18;0;0;18
11566;Vaidilutė;"Boružėlių ";2164241264;Ne;0;0;1;1
11567;Vaidilutė;"Boružėlių ";4348206726;Taip;14;0;0;14
11568;Vaidilutė;"Boružėlių ";5008411199;Ne;3;0;0;3
11569;Vaidilutė;"Boružėlių ";5405461987;Ne;0;0;4;4
11570;Vaidilutė;"Boružėlių ";1283676263;Ne;0;0;7;7
11571;Vaidilutė;"Boružėlių ";8629789128;Ne;5;0;0;5
11572;Vaidilutė;"Boružėlių ";8413764934;Ne;0;2;0;2
11573;Vaidilutė;"Boružėlių ";2315322608;Ne;13;0;0;13
11574;Vaidilutė;"Boružėlių ";4760330697;Ne;0;0;1;1
11575;Vaidilutė;"Boružėlių ";5205356977;Ne;3;0;0;3
11576;Vaidilutė;"Boružėlių ";5095161432;Ne;18;0;0;18
11577;Vaidilutė;"Malūnelis ";4887753072;Ne;0;3;1;4
11578;Vaidilutė;"Malūnelis ";2876157676;Ne;3;0;0;3
11579;Vaidilutė;"Malūnelis ";3557654689;Ne;1;0;0;1
11580;Vaidilutė;"Malūnelis ";8257746012;Ne;1;0;0;1
11581;Vaidilutė;"Malūnelis ";8444010416;Ne;9;0;4;13
11582;Vaidilutė;"Malūnelis ";1998966302;Ne;1;3;1;5
11583;Vaidilutė;"Malūnelis ";5026620305;Ne;0;0;2;2
11584;Vaidilutė;"Malūnelis ";3826303389;Ne;5;0;1;6
11585;Vaidilutė;"Malūnelis ";4469754560;Ne;0;0;5;5
11586;Vaidilutė;"Malūnelis ";8433116520;Ne;5;0;6;11
11587;Vaidilutė;"Malūnelis ";5918039529;Ne;17;0;0;17
11588;Vaidilutė;"Malūnelis ";7660273021;Ne;0;1;2;3
11589;Vaidilutė;"Riešutėlis ";3605988018;Ne;0;2;0;2
11590;Vaidilutė;"Riešutėlis ";1161455376;Ne;12;0;1;13
11591;Vaidilutė;"Riešutėlis ";4518002596;Ne;0;0;3;3
11592;Vaidilutė;"Riešutėlis ";4657952465;Ne;5;0;1;6
11593;Vaidilutė;"Riešutėlis ";8756807918;Ne;3;0;6;9
11594;Vaidilutė;"Riešutėlis ";1206696843;Ne;0;0;7;7
11595;Vaidilutė;"Riešutėlis ";9872915544;Ne;0;3;1;4
11596;Vaidilutė;"Riešutėlis ";2976615414;Ne;8;0;6;14
11597;Vaidilutė;"Riešutėlis ";4709977896;Ne;0;0;2;2
11598;Vaidilutė;"Riešutėlis ";2409760986;Ne;0;0;3;3
11599;Vaidilutė;"Riešutėlis ";4051575845;Ne;6;0;0;6
11600;Vaidilutė;"Riešutėlis ";9025469107;Ne;0;0;2;2
11601;Vaidilutė;"Riešutėlis ";9567786222;Ne;8;0;9;17
11602;Vaidilutė;"Riešutėlis ";3064988592;Ne;9;0;3;12
11603;Vaidilutė;"Riešutėlis ";7043895152;Ne;3;0;0;3
11604;Vaidilutė;"Riešutėlis ";7871629009;Ne;0;0;2;2
11605;Vandenis;ŽUVĖDRŲ;5362078687;Ne;0;4;0;4
11606;Vandenis;ŽUVĖDRŲ;6784010746;Ne;5;1;0;6
11607;Vandenis;ŽUVĖDRŲ;9334958945;Ne;0;1;0;1
11608;Vandenis;ŽUVĖDRŲ;7447487403;Ne;8;0;0;8
11609;Vandenis;ŽUVĖDRŲ;7646133208;Ne;5;1;0;6
11610;Vandenis;ŽUVĖDRŲ;4303303483;Ne;5;0;0;5
11611;Vandenis;ŽUVĖDRŲ;2325465812;Ne;0;4;0;4
11612;Vandenis;ŽUVĖDRŲ;2649542586;Ne;0;11;0;11
11613;Vandenis;ŽUVĖDRŲ;1144490168;Ne;11;0;0;11
11614;Vandenis;ŽUVĖDRŲ;7391206543;Ne;0;1;0;1
11615;Vandenis;ŽUVĖDRŲ;9335319713;Ne;4;1;0;5
11616;Vandenis;ŽUVĖDRŲ;6068154206;Ne;3;0;0;3
11617;Vandenis;ŽUVĖDRŲ;7296608892;Ne;5;0;0;5
11618;Vandenis;ŽUVĖDRŲ;4117091634;Ne;9;1;0;10
11619;Vandenis;ŽUVĖDRŲ;6063181697;Ne;0;1;0;1
11620;Vandenis;ŽUVĖDRŲ;6661117114;Ne;6;5;0;11
11621;Vandenis;ŽUVĖDRŲ;6456557095;Ne;9;0;0;9
11622;Vandenis;ŽUVĖDRŲ;3342147138;Ne;20;0;0;20
11623;Vandenis;ŽUVĖDRŲ;5112768778;Ne;0;2;0;2
11624;Vandenis;RUONIUKŲ;2422642232;Ne;0;7;0;7
11625;Vandenis;RUONIUKŲ;1051281257;Ne;0;7;0;7
11626;Vandenis;RUONIUKŲ;1120907086;Ne;0;9;0;9
11627;Vandenis;RUONIUKŲ;1563710105;Ne;6;0;1;7
11628;Vandenis;RUONIUKŲ;7702272913;Ne;0;0;2;2
11629;Vandenis;RUONIUKŲ;6476051751;Ne;0;11;0;11
11630;Vandenis;RUONIUKŲ;9162936403;Ne;9;1;0;10
11631;Vandenis;RUONIUKŲ;4713395766;Ne;0;1;0;1
11632;Vandenis;RUONIUKŲ;6986724058;Ne;0;2;0;2
11633;Vandenis;RUONIUKŲ;7754158588;Ne;4;0;1;5
11634;Vandenis;RUONIUKŲ;9731729915;Ne;6;0;0;6
11635;Vandenis;RUONIUKŲ;8971291182;Ne;1;0;2;3
11636;Vandenis;RUONIUKŲ;6330187732;Ne;0;11;0;11
11637;Vandenis;RUONIUKŲ;9688954631;Ne;4;0;0;4
11638;Vandenis;RUONIUKŲ;8729351613;Ne;4;0;0;4
11639;Vandenis;RUONIUKŲ;4971165639;Ne;7;0;0;7
11640;Vandenis;RUONIUKŲ;6158299885;Ne;6;0;1;7
11641;Vandenis;RUONIUKŲ;3664560833;Ne;0;3;0;3
11642;Vandenis;RUONIUKŲ;5535901447;Ne;0;2;0;2
11643;Vandenis;ŽUVYČIŲ;55421695186;Ne;0;2;0;2
11644;Vandenis;ŽUVYČIŲ;43933878402;Ne;0;2;0;2
11645;Vandenis;ŽUVYČIŲ;8430706407;Ne;0;1;0;1
11646;Vandenis;ŽUVYČIŲ;8689134931;Ne;5;0;0;5
11647;Vandenis;ŽUVYČIŲ;4085256182;Ne;5;0;0;5
11648;Vandenis;ŽUVYČIŲ;1598122777;Ne;0;1;0;1
11649;Vandenis;ŽUVYČIŲ;5549292096;Ne;5;3;0;8
11650;Vandenis;ŽUVYČIŲ;24217366528;Ne;0;1;0;1
11651;Vandenis;ŽUVYČIŲ;3544717790;Ne;0;2;1;3
11652;Vandenis;ŽUVYČIŲ;4643267945;Ne;0;2;1;3
11653;Vandenis;ŽUVYČIŲ;27409922803;Ne;6;0;2;8
11654;Vandenis;ŽUVYČIŲ;9518434896;Ne;0;10;0;10
11655;Vandenis;ŽUVYČIŲ;2638433939;Ne;0;2;0;2
11656;Vandenis;PERLIUKŲ;8678508812;Ne;0;1;0;1
11657;Vandenis;PERLIUKŲ;2645775090;Ne;0;1;0;1
11658;Vandenis;PERLIUKŲ;7598257845;Ne;4;5;0;9
11659;Vandenis;PERLIUKŲ;7473692892;Ne;8;0;0;8
11660;Vandenis;PERLIUKŲ;5323428164;Ne;17;0;0;17
11661;Vandenis;PERLIUKŲ;6073002418;Ne;0;11;0;11
11662;Vandenis;PERLIUKŲ;2576575249;Ne;10;0;0;10
11663;Vandenis;PERLIUKŲ;1975385430;Ne;0;3;0;3
11664;Vandenis;PERLIUKŲ;3061606138;Ne;6;0;0;6
11665;Vandenis;PERLIUKŲ;8117385209;Ne;0;0;1;1
11666;Vandenis;PERLIUKŲ;5613067534;Ne;0;2;2;4
11667;Vandenis;PERLIUKŲ;2321919298;Ne;2;1;0;3
11668;Vandenis;PERLIUKŲ;5963181638;Ne;8;0;0;8
11669;Vandenis;PERLIUKŲ;5609737826;Ne;0;0;10;10
11670;Vandenis;PERLIUKŲ;3239754791;Ne;0;5;0;5
11671;Vandenis;PERLIUKŲ;5129492284;Ne;0;1;0;1
11672;Vandenis;ANČIUKŲ;4607196473;Ne;4;0;2;6
11673;Vandenis;ANČIUKŲ;6189862061;Ne;5;2;0;7
11674;Vandenis;ANČIUKŲ;4345021061;Ne;5;2;0;7
11675;Vandenis;ANČIUKŲ;9763300020;Ne;5;3;0;8
11676;Vandenis;ANČIUKŲ;9968877035;Ne;2;2;0;4
11677;Vandenis;ANČIUKŲ;3639160500;Ne;8;0;0;8
11678;Vandenis;ANČIUKŲ;9458613523;Ne;0;4;0;4
11679;Vandenis;ANČIUKŲ;4715198793;Ne;6;0;0;6
11680;Vandenis;ANČIUKŲ;1213743099;Ne;0;6;0;6
11681;Vandenis;ANČIUKŲ;4954121871;Ne;6;1;0;7
11682;Vandenis;ANČIUKŲ;4978712442;Ne;0;6;0;6
11683;Vandenis;ANČIUKŲ;7631982912;Ne;0;1;0;1
11684;Vandenis;ANČIUKŲ;7581114286;Ne;3;4;0;7
11685;Vandenis;ANČIUKŲ;9679010239;Ne;12;1;0;13
11686;Vandenis;ANČIUKŲ;9314410776;Ne;15;1;0;16
11687;Vandenis;ANČIUKŲ;1132534461;Taip;9;1;0;10
11688;Vandenis;ANČIUKŲ;2647966131;Ne;15;0;0;15
11689;Vandenis;ANČIUKŲ;3544764716;Ne;0;2;8;10
11690;Vandenis;ANČIUKŲ;4530824157;Ne;15;0;0;15
11691;Vandenis;VĖŽLIUKŲ;2309166304;Ne;9;1;0;10
11692;Vandenis;VĖŽLIUKŲ;2872343656;Taip;2;0;0;2
11693;Vandenis;VĖŽLIUKŲ;5454049563;Ne;0;2;0;2
11694;Vandenis;VĖŽLIUKŲ;9805578141;Ne;0;2;0;2
11695;Vandenis;VĖŽLIUKŲ;8921666108;Ne;7;2;0;9
11696;Vandenis;VĖŽLIUKŲ;7069369080;Ne;0;5;0;5
11697;Vandenis;VĖŽLIUKŲ;7924399684;Ne;0;3;0;3
11698;Vandenis;VĖŽLIUKŲ;1187395353;Ne;0;9;0;9
11699;Vandenis;VĖŽLIUKŲ;7091356848;Ne;0;9;0;9
11700;Vandenis;VĖŽLIUKŲ;5126732658;Ne;0;1;0;1
11701;Vandenis;VĖŽLIUKŲ;7059385610;Ne;0;7;0;7
11702;Vandenis;VĖŽLIUKŲ;9158541919;Ne;1;0;0;1
11703;Vandenis;VĖŽLIUKŲ;5959181898;Ne;1;0;0;1
11704;Vandenis;VĖŽLIUKŲ;1707354287;Ne;0;3;0;3
11705;Vandenis;VĖŽLIUKŲ;4413648496;Ne;0;0;1;1
11706;Vandenis;VĖŽLIUKŲ;4177166475;Ne;0;7;0;7
11707;Vandenis;VĖŽLIUKŲ;5218101579;Ne;0;2;0;2
11708;Vandenis;VĖŽLIUKŲ;2936885357;Ne;9;0;2;11
11709;Vandenis;VĖŽLIUKŲ;8879608849;Ne;0;13;0;13
11710;Vandenis;AŠTUNKOJŲ;2077783219;Ne;0;1;0;1
11711;Vandenis;AŠTUNKOJŲ;8511948282;Ne;7;1;0;8
11712;Vandenis;AŠTUNKOJŲ;2096950367;Ne;0;2;0;2
11713;Vandenis;AŠTUNKOJŲ;71786730314;Ne;2;0;0;2
11714;Vandenis;AŠTUNKOJŲ;6181866272;Ne;0;6;0;6
11715;Vandenis;AŠTUNKOJŲ;33317650043;Ne;0;3;0;3
11716;Vandenis;AŠTUNKOJŲ;7522472652;Ne;0;6;0;6
11717;Vandenis;AŠTUNKOJŲ;1222539247;Ne;0;1;0;1
11718;Vandenis;AŠTUNKOJŲ;4750141780;Ne;0;2;3;5
11719;Vandenis;AŠTUNKOJŲ;1621481561;Ne;0;1;0;1
11720;Vandenis;AŠTUNKOJŲ;1314724267;Ne;4;0;3;7
11721;Vandenis;AŠTUNKOJŲ;1282499654;Ne;0;4;0;4
11722;Vandenis;AŠTUNKOJŲ;1739780612;Ne;0;5;0;5
