Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
4210;Lakštingala;KIŠKUČIAI;5464460112;Ne;0;3;0;3
4211;Lakštingala;KIŠKUČIAI;6970022417;Ne;0;21;0;21
4212;Lakštingala;KIŠKUČIAI;5730122965;Ne;0;21;0;21
4213;Lakštingala;KIŠKUČIAI;4140403601;Ne;0;5;0;5
4214;Lakštingala;KIŠKUČIAI;5119365443;Ne;0;3;0;3
4215;Lakštingala;KIŠKUČIAI;6689018476;Ne;0;17;0;17
4216;Lakštingala;KIŠKUČIAI;7017047366;Ne;0;7;0;7
4217;Lakštingala;KIŠKUČIAI;9539081376;Ne;0;3;0;3
4218;Lakštingala;KIŠKUČIAI;4854843534;Ne;0;14;0;14
4219;Lakštingala;KIŠKUČIAI;9162902701;Ne;0;21;0;21
4220;Lakštingala;KIŠKUČIAI;5455119187;Ne;0;3;0;3
4221;Lakštingala;KIŠKUČIAI;1113674539;Ne;0;21;0;21
4222;Lakštingala;KIŠKUČIAI;4370431439;Ne;0;21;0;21
4223;Lakštingala;KIŠKUČIAI;1898108870;Ne;0;21;0;21
4224;Lakštingala;KIŠKUČIAI;6652822827;Ne;0;8;0;8
4225;Lakštingala;KIŠKUČIAI;2998581623;Ne;0;21;0;21
4226;Lakštingala;KIŠKUČIAI;8414220381;Ne;0;9;0;9
4227;Lakštingala;KIŠKUČIAI;7817830649;Ne;0;21;0;21
4228;Lašelis;VIŠČIUKAI;6477439886;Ne;0;6;0;6
4229;Lašelis;VIŠČIUKAI;6912802425;Ne;0;21;0;21
4230;Lašelis;VIŠČIUKAI;6857428142;Ne;0;10;0;10
4231;Lašelis;VIŠČIUKAI;5759317067;Ne;0;21;0;21
4232;Lašelis;VIŠČIUKAI;1367955273;Ne;0;15;0;15
4233;Lašelis;VIŠČIUKAI;2702582486;Ne;0;21;0;21
4234;Lašelis;VIŠČIUKAI;2824852871;Ne;0;21;0;21
4235;Lašelis;VIŠČIUKAI;1294930990;Ne;0;8;0;8
4236;Lašelis;VIŠČIUKAI;9440665009;Ne;0;7;0;7
4237;Lašelis;VIŠČIUKAI;2121080776;Taip;0;2;0;2
4238;Lašelis;VIŠČIUKAI;4427263877;Ne;0;21;0;21
4239;Lašelis;VIŠČIUKAI;1168408482;Ne;0;2;0;2
4240;Lašelis;VIŠČIUKAI;4748156580;Ne;0;3;0;3
4241;Lašelis;VIŠČIUKAI;4860925464;Ne;0;5;0;5
4242;Lašelis;ŠYPSENA;1808067249;Ne;0;10;0;10
4243;Lašelis;ŠYPSENA;4933598046;Ne;0;3;0;3
4244;Lašelis;ŠYPSENA;1060784180;Ne;0;14;0;14
4245;Lašelis;ŠYPSENA;2509469243;Ne;0;21;0;21
4246;Lašelis;ŠYPSENA;4832223461;Ne;0;21;0;21
4247;Lašelis;ŠYPSENA;5416590600;Ne;0;21;0;21
4248;Lašelis;ŠYPSENA;1490179832;Ne;0;21;0;21
4249;Lašelis;ŠYPSENA;6836452490;Ne;0;8;0;8
4250;Lašelis;ŠYPSENA;1983312896;Ne;0;16;0;16
4251;Lašelis;ŠYPSENA;1279052767;Ne;0;18;0;18
4252;Lašelis;ŠYPSENA;8906479495;Ne;0;5;0;5
4253;Lašelis;ŠYPSENA;2593126568;Ne;0;8;0;8
4254;Lašelis;ŠYPSENA;3995905195;Ne;0;21;0;21
4255;Lašelis;ŠYPSENA;6137626795;Ne;0;6;0;6
4256;Lašelis;ŠYPSENA;1635921119;Ne;0;4;0;4
4257;Lašelis;ŠYPSENA;2210915728;Ne;0;1;0;1
4258;Lašelis;ŠYPSENA;2606193652;Ne;0;19;0;19
4259;Lašelis;ŠYPSENA;9434932943;Ne;0;21;0;21
4260;Lašelis;NYKŠTUKAI;4508779926;Ne;0;1;0;1
4261;Lašelis;NYKŠTUKAI;5931015581;Ne;0;18;0;18
4262;Lašelis;NYKŠTUKAI;1175045927;Ne;0;6;0;6
4263;Lašelis;NYKŠTUKAI;8132517365;Ne;0;7;0;7
4264;Lašelis;NYKŠTUKAI;1244168190;Ne;0;3;0;3
4265;Lašelis;NYKŠTUKAI;4566547120;Ne;0;8;0;8
4266;Lašelis;NYKŠTUKAI;1035888733;Ne;0;19;0;19
4267;Lašelis;NYKŠTUKAI;1926439959;Ne;0;21;0;21
4268;Lašelis;NYKŠTUKAI;8318512396;Ne;0;21;0;21
4269;Lašelis;NYKŠTUKAI;2886967297;Ne;0;7;0;7
4270;Lašelis;NYKŠTUKAI;3805049682;Ne;0;21;0;21
4271;Lašelis;NYKŠTUKAI;2401058384;Ne;0;18;0;18
4272;Lašelis;NYKŠTUKAI;1042560186;Ne;0;12;0;12
4273;Lašelis;NYKŠTUKAI;8814796010;Taip;0;4;0;4
4274;Lašelis;NYKŠTUKAI;2223293390;Taip;0;2;0;2
4275;Lašelis;NYKŠTUKAI;3675606390;Ne;0;18;0;18
4276;Lašelis;NYKŠTUKAI;9647340725;Ne;0;21;0;21
4277;Lašelis;SAULUTĖ;2204859014;Ne;0;5;0;5
4278;Lašelis;SAULUTĖ;3495676199;Ne;0;1;0;1
4279;Lašelis;SAULUTĖ;1085950130;Ne;0;11;0;11
4280;Lašelis;BORUŽĖLĖS;1343964112;Ne;0;9;0;9
4281;Lašelis;BORUŽĖLĖS;7502668870;Ne;0;11;0;11
4282;Lašelis;BORUŽĖLĖS;7418586100;Ne;0;13;0;13
4283;Lašelis;BORUŽĖLĖS;1429188137;Ne;0;9;0;9
4284;Lašelis;BORUŽĖLĖS;7811809908;Ne;6;3;0;9
4285;Lašelis;BORUŽĖLĖS;4893073148;Ne;0;20;0;20
4286;Lašelis;BORUŽĖLĖS;1882188961;Ne;0;21;0;21
4287;Lašelis;BORUŽĖLĖS;6317716501;Ne;0;13;0;13
4288;Lašelis;BORUŽĖLĖS;8905080707;Ne;0;8;0;8
4289;Lašelis;BORUŽĖLĖS;2991487552;Ne;0;21;0;21
4290;Lašelis;BORUŽĖLĖS;2210081848;Ne;0;9;0;9
4291;Lašelis;BORUŽĖLĖS;1131591230;Ne;0;13;0;13
4292;Lašelis;BORUŽĖLĖS;4051058266;Ne;0;14;0;14
4293;Lašelis;BORUŽĖLĖS;7784416134;Ne;0;14;0;14
4294;Lašelis;SKRUZDELIUKAI;8212250478;Ne;0;16;0;16
4295;Lašelis;SKRUZDELIUKAI;5000188106;Ne;0;10;0;10
4296;Lašelis;SKRUZDELIUKAI;6203027620;Ne;0;6;0;6
4297;Lašelis;SKRUZDELIUKAI;3130271837;Ne;0;13;0;13
4298;Lašelis;SKRUZDELIUKAI;2871149756;Ne;0;21;0;21
4299;Lašelis;SKRUZDELIUKAI;7920615797;Ne;0;21;0;21
4300;Lašelis;SKRUZDELIUKAI;7619426839;Ne;0;21;0;21
4301;Lašelis;SKRUZDELIUKAI;8718481664;Ne;0;5;0;5
4302;Lašelis;SKRUZDELIUKAI;5535348173;Ne;8;4;0;12
4303;Lašelis;"NAUJA 3";9976394850;Ne;7;0;0;7
4304;Lazdynėlis;BITUTĖS;4881322530;Ne;0;18;0;18
4305;Lazdynėlis;BITUTĖS;1748260780;Ne;0;21;0;21
4306;Lazdynėlis;BITUTĖS;4462819848;Ne;0;21;0;21
4307;Lazdynėlis;BITUTĖS;1574847460;Ne;0;21;0;21
4308;Lazdynėlis;BITUTĖS;8159928299;Ne;0;21;0;21
4309;Lazdynėlis;BITUTĖS;7911328294;Ne;0;21;0;21
4310;Lazdynėlis;BITUTĖS;1450181711;Ne;0;21;0;21
4311;Lazdynėlis;BITUTĖS;2044188250;Ne;0;21;0;21
4312;Lazdynėlis;BITUTĖS;4142277927;Ne;0;21;0;21
4313;Lazdynėlis;BITUTĖS;2032759165;Taip;0;19;0;19
4314;Lazdynėlis;BITUTĖS;2802505435;Ne;0;20;0;20
4315;Lazdynėlis;BITUTĖS;2586187455;Ne;0;21;0;21
4316;Lazdynėlis;BITUTĖS;2013752858;Ne;0;21;0;21
4317;Lazdynėlis;BITUTĖS;4545757725;Ne;0;17;0;17
4318;Lazdynėlis;BITUTĖS;5562900372;Ne;0;21;0;21
4319;Lazdynėlis;BITUTĖS;6920441303;Ne;0;21;0;21
4320;Lazdynėlis;BITUTĖS;4153294595;Ne;0;21;0;21
4321;Lazdynėlis;BITUTĖS;7910561870;Ne;0;21;0;21
4322;Lazdynėlis;BITUTĖS;4809829190;Ne;0;18;0;18
4323;Lazdynėlis;BITUTĖS;4826167852;Ne;0;21;0;21
4324;Lazdynėlis;EŽIUKAI;1039874409;Ne;0;21;0;21
4325;Lazdynėlis;EŽIUKAI;9362249595;Ne;0;16;0;16
4326;Lazdynėlis;EŽIUKAI;7135087818;Ne;0;21;0;21
4327;Lazdynėlis;EŽIUKAI;6352480127;Ne;0;21;0;21
4328;Lazdynėlis;EŽIUKAI;6814362584;Ne;0;21;0;21
4329;Lazdynėlis;EŽIUKAI;9219327706;Ne;0;21;0;21
4330;Lazdynėlis;EŽIUKAI;4747688220;Ne;0;18;0;18
4331;Lazdynėlis;EŽIUKAI;1312649234;Ne;0;21;0;21
4332;Lazdynėlis;EŽIUKAI;3097254722;Ne;0;21;0;21
4333;Lazdynėlis;EŽIUKAI;3040417651;Ne;0;21;0;21
4334;Lazdynėlis;EŽIUKAI;2354549025;Ne;0;16;0;16
4335;Lazdynėlis;EŽIUKAI;5407785006;Ne;0;21;0;21
4336;Lazdynėlis;EŽIUKAI;7208223612;Ne;0;21;0;21
4337;Lazdynėlis;EŽIUKAI;4293473176;Ne;0;21;0;21
4338;Lazdynėlis;EŽIUKAI;2723284353;Ne;0;21;0;21
4339;Lazdynėlis;EŽIUKAI;9548653584;Ne;0;21;0;21
4340;Lazdynėlis;EŽIUKAI;6008610525;Ne;0;21;0;21
4341;Lazdynėlis;EŽIUKAI;3879017767;Ne;0;21;0;21
4342;Lazdynėlis;EŽIUKAI;4031719765;Ne;0;21;0;21
4343;Lazdynėlis;BORUŽIUKAI;8337458289;Ne;0;21;0;21
4344;Lazdynėlis;BORUŽIUKAI;2592852361;Ne;0;21;0;21
4345;Lazdynėlis;BORUŽIUKAI;7692056055;Ne;0;21;0;21
4346;Lazdynėlis;BORUŽIUKAI;6394994841;Ne;0;21;0;21
4347;Lazdynėlis;BORUŽIUKAI;2009941344;Ne;0;21;0;21
4348;Lazdynėlis;BORUŽIUKAI;1653216959;Ne;0;21;0;21
4349;Lazdynėlis;BORUŽIUKAI;4190852647;Ne;0;21;0;21
4350;Lazdynėlis;BORUŽIUKAI;2058909635;Ne;0;21;0;21
4351;Lazdynėlis;BORUŽIUKAI;3105363578;Ne;0;21;0;21
4352;Lazdynėlis;BORUŽIUKAI;5622254334;Ne;0;21;0;21
4353;Lazdynėlis;BORUŽIUKAI;7587041613;Ne;0;21;0;21
4354;Lazdynėlis;BORUŽIUKAI;2632078843;Ne;0;21;0;21
4355;Lazdynėlis;BORUŽIUKAI;5756228709;Ne;0;21;0;21
4356;Lazdynėlis;BORUŽIUKAI;6824473598;Ne;0;21;0;21
4357;Lazdynėlis;BORUŽIUKAI;1707231039;Ne;0;21;0;21
4358;Lazdynėlis;BORUŽIUKAI;6413861274;Ne;0;16;0;16
4359;Lazdynėlis;BORUŽIUKAI;8030743153;Ne;0;16;0;16
4360;Lazdynėlis;BORUŽIUKAI;4642875037;Ne;0;21;0;21
4361;Lazdynėlis;BORUŽIUKAI;1722503577;Ne;0;21;0;21
4362;Lazdynėlis;BORUŽIUKAI;4595080695;Ne;0;21;0;21
4363;Lazdynėlis;BORUŽIUKAI;4958640516;Ne;0;21;0;21
4364;Lazdynėlis;BORUŽIUKAI;3351966091;Ne;0;21;0;21
4365;Lazdynėlis;BORUŽIUKAI;9548866880;Ne;0;21;0;21
4366;Lazdynėlis;KAČIUKAI;2958520599;Ne;0;21;0;21
4367;Lazdynėlis;KAČIUKAI;6657174602;Ne;0;21;0;21
4368;Lazdynėlis;VOVERIUKAI;6994408527;Ne;0;21;0;21
4369;Lazdynėlis;VOVERIUKAI;8159724466;Ne;0;21;0;21
4370;Lazdynėlis;VOVERIUKAI;6276697479;Ne;0;21;0;21
4371;Lazdynėlis;VOVERIUKAI;1335000592;Ne;0;21;0;21
4372;Lazdynėlis;VOVERIUKAI;2514035189;Ne;0;21;0;21
4373;Lazdynėlis;VOVERIUKAI;6559543013;Ne;0;21;0;21
4374;Lazdynėlis;VOVERIUKAI;9231049001;Ne;0;21;0;21
4375;Lazdynėlis;VOVERIUKAI;6164180360;Ne;0;21;0;21
4376;Lazdynėlis;VOVERIUKAI;6415858184;Ne;0;21;0;21
4377;Lazdynėlis;VOVERIUKAI;5796381191;Ne;0;21;0;21
4378;Lazdynėlis;VOVERIUKAI;3062408541;Ne;0;21;0;21
4379;Lazdynėlis;VOVERIUKAI;5557752248;Ne;0;21;0;21
4380;Lazdynėlis;VOVERIUKAI;3779983775;Ne;0;21;0;21
4381;Lazdynėlis;VOVERIUKAI;4550819172;Ne;0;21;0;21
4382;Lazdynėlis;VOVERIUKAI;8314002741;Ne;0;16;0;16
4383;Lazdynėlis;VOVERIUKAI;3365726271;Ne;0;21;0;21
4384;Lazdynėlis;VOVERIUKAI;1355954767;Ne;0;21;0;21
4385;Lazdynėlis;VOVERIUKAI;7941793866;Ne;0;21;0;21
4386;Lazdynėlis;RIEŠUTĖLIAI;3086059608;Ne;0;21;0;21
4387;Lazdynėlis;RIEŠUTĖLIAI;9693153118;Ne;0;21;0;21
4388;Lazdynėlis;RIEŠUTĖLIAI;6056618348;Ne;0;21;0;21
4389;Lazdynėlis;RIEŠUTĖLIAI;2478218103;Ne;0;21;0;21
4390;Lazdynėlis;RIEŠUTĖLIAI;5987500024;Ne;0;21;0;21
4391;Lazdynėlis;RIEŠUTĖLIAI;2453740823;Ne;0;21;0;21
4392;Lazdynėlis;RIEŠUTĖLIAI;4552505857;Ne;0;16;0;16
4393;Lazdynėlis;RIEŠUTĖLIAI;7545621720;Ne;0;17;0;17
4394;Lazdynėlis;RIEŠUTĖLIAI;7464997080;Ne;0;17;0;17
4395;Lazdynėlis;RIEŠUTĖLIAI;9810842975;Ne;0;21;0;21
4396;Lazdynėlis;RIEŠUTĖLIAI;8179584161;Ne;0;19;0;19
4397;Lazdynėlis;RIEŠUTĖLIAI;3239107488;Ne;0;21;0;21
4398;Lazdynėlis;RIEŠUTĖLIAI;4055450300;Ne;0;21;0;21
4399;Lazdynėlis;RIEŠUTĖLIAI;8942906327;Ne;0;21;0;21
4400;Lazdynėlis;RIEŠUTĖLIAI;3362193379;Ne;0;21;0;21
4401;Lazdynėlis;RIEŠUTĖLIAI;9582702244;Taip;0;21;0;21
4402;Lazdynėlis;RIEŠUTĖLIAI;3062924645;Ne;0;21;0;21
4403;Lazdynėlis;RIEŠUTĖLIAI;3667994076;Ne;0;21;0;21
4404;Lazdynėlis;RIEŠUTĖLIAI;7523052754;Ne;0;16;0;16
4405;Lazdynėlis;RIEŠUTĖLIAI;1668899344;Ne;0;21;0;21
4406;Lazdynėlis;RIEŠUTĖLIAI;4092363029;Ne;0;21;0;21
4407;Lazdynėlis;RIEŠUTĖLIAI;3250913116;Ne;0;21;0;21
4408;Lazdynėlis;RIEŠUTĖLIAI;8529192130;Ne;0;21;0;21
4409;Lazdynėlis;RIEŠUTĖLIAI;7719697394;Ne;0;21;0;21
4410;Lazdynėlis;ANČIUKAI;9519409694;Ne;0;21;0;21
4411;Lazdynėlis;ANČIUKAI;2526260625;Ne;0;21;0;21
4412;Lazdynėlis;ANČIUKAI;8340712398;Ne;0;21;0;21
4413;Lazdynėlis;ANČIUKAI;6031442797;Ne;0;21;0;21
4414;Lazdynėlis;ANČIUKAI;7552873109;Ne;0;21;0;21
4415;Lazdynėlis;ANČIUKAI;7561833526;Ne;0;21;0;21
4416;Lazdynėlis;ANČIUKAI;6817162699;Ne;0;21;0;21
4417;Lazdynėlis;ANČIUKAI;2294873565;Ne;0;21;0;21
4418;Lazdynėlis;ANČIUKAI;1499729462;Ne;0;21;0;21
4419;Lazdynėlis;ANČIUKAI;4745610579;Ne;0;21;0;21
4420;Lazdynėlis;ANČIUKAI;8530159773;Ne;0;17;0;17
4421;Lazdynėlis;ANČIUKAI;3036055537;Ne;0;21;0;21
4422;Lazdynėlis;ANČIUKAI;2911152510;Ne;0;21;0;21
4423;Lazdynėlis;ANČIUKAI;2933025284;Ne;0;21;0;21
4424;Lazdynėlis;ANČIUKAI;5832624944;Ne;0;21;0;21
4425;Lazdynėlis;ANČIUKAI;1168433014;Ne;0;21;0;21
4426;Lazdynėlis;ANČIUKAI;3764854654;Ne;0;21;0;21
4427;Lazdynėlis;ANČIUKAI;1961540377;Ne;0;16;0;16
4428;Lazdynėlis;MEŠKIUKAI;4094713096;Ne;0;21;0;21
4429;Lazdynėlis;MEŠKIUKAI;4267469349;Ne;0;21;0;21
4430;Lazdynėlis;MEŠKIUKAI;5354852979;Ne;0;21;0;21
4431;Lazdynėlis;MEŠKIUKAI;3427972329;Ne;0;21;0;21
4432;Lazdynėlis;MEŠKIUKAI;6941986839;Ne;0;21;0;21
4433;Lazdynėlis;MEŠKIUKAI;3697808826;Ne;0;21;0;21
4434;Lazdynėlis;MEŠKIUKAI;2812633983;Ne;0;21;0;21
4435;Lazdynėlis;MEŠKIUKAI;9590507486;Ne;0;17;0;17
4436;Lazdynėlis;MEŠKIUKAI;1488371861;Ne;0;20;0;20
4437;Lazdynėlis;MEŠKIUKAI;5982766841;Ne;0;21;0;21
4438;Lazdynėlis;MEŠKIUKAI;1984546310;Ne;0;21;0;21
4439;Lazdynėlis;MEŠKIUKAI;4408660083;Ne;0;21;0;21
4440;Lazdynėlis;MEŠKIUKAI;9930553716;Ne;0;21;0;21
4441;Lazdynėlis;MEŠKIUKAI;6831456807;Ne;0;21;0;21
4442;Lazdynėlis;MEŠKIUKAI;4795464133;Ne;0;21;0;21
4443;Lazdynėlis;MEŠKIUKAI;8567304224;Ne;0;21;0;21
4444;Lazdynėlis;MEŠKIUKAI;7754329238;Ne;0;21;0;21
4445;Lazdynėlis;MEŠKIUKAI;4366502064;Ne;0;21;0;21
4446;Liepsnelė;SAULUTĖ;9864646484;Ne;2;0;0;2
4447;Markučiai;Žirniukų;3525681034;Ne;0;11;0;11
4448;Markučiai;Žirniukų;7312533881;Ne;0;11;0;11
4449;Markučiai;Žirniukų;8934965409;Ne;0;21;0;21
4450;Markučiai;Žirniukų;8360526946;Ne;0;21;0;21
4451;Markučiai;Žirniukų;7244815252;Ne;0;2;0;2
4452;Markučiai;Žirniukų;2096169972;Ne;0;21;0;21
4453;Markučiai;Žirniukų;3073404128;Ne;0;21;0;21
4454;Markučiai;Žirniukų;5614488534;Ne;0;11;0;11
4455;Markučiai;Žirniukų;2367999201;Ne;0;16;0;16
4456;Markučiai;Žirniukų;4242575616;Ne;0;9;0;9
4457;Markučiai;Žirniukų;2099285475;Ne;0;21;0;21
4458;Markučiai;Žirniukų;2344252204;Ne;0;1;0;1
4459;Markučiai;Žirniukų;9576412366;Ne;0;21;0;21
4460;Markučiai;Žirniukų;1395241501;Ne;0;21;0;21
4461;Markučiai;Nykštukų;7507551844;Ne;0;14;0;14
4462;Markučiai;Nykštukų;9545967631;Ne;0;6;0;6
4463;Markučiai;Nykštukų;6121911851;Ne;0;5;0;5
4464;Markučiai;Nykštukų;6898055631;Ne;0;21;0;21
4465;Markučiai;Nykštukų;3378749042;Ne;0;21;0;21
4466;Markučiai;Nykštukų;1884388847;Ne;0;1;0;1
4467;Markučiai;Nykštukų;2170380827;Ne;0;21;0;21
4468;Markučiai;Nykštukų;4485929800;Ne;0;5;0;5
4469;Markučiai;Nykštukų;5183244346;Ne;0;9;0;9
4470;Markučiai;Nykštukų;7624913025;Ne;0;21;0;21
4471;Markučiai;Nykštukų;4679710493;Ne;0;7;0;7
4472;Markučiai;Nykštukų;2994895532;Ne;0;11;0;11
4473;Markučiai;Nykštukų;4846899377;Ne;0;3;0;3
4474;Markučiai;Nykštukų;4150956779;Ne;0;21;0;21
4475;Markučiai;Nykštukų;4920107818;Ne;0;8;0;8
4476;Markučiai;Nykštukų;7680126946;Ne;5;11;0;16
4477;Markučiai;Nykštukų;4222017733;Ne;0;2;0;2
4478;Markučiai;Nykštukų;3414015064;Ne;0;21;0;21
4479;Markučiai;Nykštukų;7642401516;Ne;0;11;0;11
4480;Markučiai;Nykštukų;8055783293;Ne;0;8;0;8
4481;Markučiai;Pelėdžiukų;9180404247;Ne;0;21;0;21
4482;Markučiai;Pelėdžiukų;3386071459;Ne;0;1;0;1
4483;Markučiai;Pelėdžiukų;4653663237;Ne;0;21;0;21
4484;Markučiai;Pelėdžiukų;5727655114;Ne;0;12;0;12
4485;Markučiai;Pelėdžiukų;6740434675;Ne;0;21;0;21
4486;Markučiai;Pelėdžiukų;6707310242;Ne;0;7;0;7
4487;Markučiai;Pelėdžiukų;7947287013;Ne;0;14;0;14
4488;Markučiai;Pelėdžiukų;4418580273;Ne;0;9;0;9
4489;Markučiai;Pelėdžiukų;5522654429;Ne;0;21;0;21
4490;Markučiai;Pelėdžiukų;9219710045;Ne;0;5;0;5
4491;Markučiai;Pelėdžiukų;7539605426;Ne;0;21;0;21
4492;Markučiai;Pelėdžiukų;8888538915;Ne;0;21;0;21
4493;Markučiai;Pelėdžiukų;1623728091;Ne;0;19;0;19
4494;Markučiai;Pelėdžiukų;1799946177;Ne;0;3;0;3
4495;Markučiai;Pelėdžiukų;7809719827;Ne;0;21;0;21
4496;Markučiai;Pelėdžiukų;4860961508;Ne;0;14;0;14
4497;Markučiai;Pelėdžiukų;6260010822;Ne;0;19;0;19
4498;Markučiai;Pelėdžiukų;6569807889;Ne;0;10;0;10
4499;Markučiai;Pelėdžiukų;5269411010;Ne;0;21;0;21
4500;Markučiai;Boružėlių;1171899107;Ne;0;16;0;16
4501;Markučiai;Boružėlių;8078777204;Ne;0;21;0;21
4502;Markučiai;Boružėlių;8244065962;Ne;0;21;0;21
4503;Markučiai;Boružėlių;5902165968;Ne;0;21;0;21
4504;Markučiai;Boružėlių;5981692282;Ne;0;21;0;21
4505;Markučiai;Boružėlių;3739566642;Ne;0;17;0;17
4506;Markučiai;Boružėlių;6868394315;Ne;0;21;0;21
4507;Markučiai;Boružėlių;7634475536;Ne;0;5;0;5
4508;Markučiai;Boružėlių;5663147778;Ne;0;21;0;21
4509;Markučiai;Boružėlių;8271830626;Ne;0;11;0;11
4510;Markučiai;Boružėlių;8046320044;Ne;0;21;0;21
4511;Markučiai;Boružėlių;3315824027;Ne;0;21;0;21
4512;Markučiai;Boružėlių;2060024771;Ne;0;9;0;9
4513;Markučiai;Boružėlių;2539486337;Ne;0;8;0;8
4514;Markučiai;Boružėlių;5562960498;Ne;0;21;0;21
4515;Markučiai;Bitučių;1720541082;Ne;0;21;0;21
4516;Markučiai;Bitučių;8792524832;Ne;0;15;0;15
4517;Markučiai;Bitučių;1717624510;Ne;0;21;0;21
4518;Markučiai;Bitučių;9518247571;Ne;0;21;0;21
4519;Markučiai;Bitučių;4836298058;Ne;0;21;0;21
4520;Markučiai;Bitučių;9027071539;Ne;0;16;0;16
4521;Markučiai;Bitučių;8748794886;Ne;0;21;0;21
4522;Markučiai;Bitučių;7387460586;Ne;0;21;0;21
4523;Markučiai;Bitučių;8950442843;Ne;0;21;0;21
4524;Markučiai;Bitučių;2840564082;Ne;0;11;0;11
4525;Markučiai;Bitučių;3926993383;Ne;0;21;0;21
4526;Markučiai;Bitučių;6530101961;Ne;0;21;0;21
4527;Markučiai;Bitučių;1908302738;Ne;0;21;0;21
4528;Markučiai;Bitučių;7056367646;Ne;0;21;0;21
4529;Markučiai;Bitučių;8195584468;Ne;0;13;0;13
4530;Markučiai;Bitučių;2049497686;Ne;0;15;0;15
4531;Markučiai;Bitučių;8541042547;Ne;0;17;0;17
4532;Markučiai;Bitučių;1447116821;Ne;0;20;0;20
4533;Markučiai;Bitučių;2931958829;Ne;0;16;0;16
4534;Markučiai;Drugelių;2537459830;Ne;0;8;0;8
4535;Markučiai;Drugelių;2288910885;Ne;0;21;0;21
4536;Markučiai;Drugelių;3544565354;Ne;0;21;0;21
4537;Markučiai;Drugelių;6992161129;Ne;0;19;0;19
4538;Markučiai;Drugelių;9412129807;Ne;0;21;0;21
4539;Markučiai;Drugelių;6979218594;Ne;0;21;0;21
4540;Markučiai;Drugelių;3491734422;Ne;0;11;0;11
4541;Markučiai;Drugelių;3491734422;Ne;0;11;0;11
4542;Markučiai;Drugelių;3491734422;Ne;0;11;0;11
4543;Markučiai;Drugelių;3832641521;Ne;0;11;0;11
4544;Markučiai;Drugelių;4520724770;Ne;0;13;0;13
4545;Markučiai;Drugelių;8050852518;Ne;0;5;0;5
4546;Markučiai;Drugelių;9391866085;Ne;0;21;0;21
4547;Markučiai;Drugelių;9073616238;Ne;0;19;0;19
4548;Markučiai;Drugelių;2967726802;Ne;0;21;0;21
4549;Markučiai;Drugelių;6684544229;Ne;0;16;0;16
4550;Markučiai;Drugelių;3487571241;Ne;0;5;0;5
4551;Markučiai;Skruzdėliukų;5566529492;Ne;0;14;0;14
4552;Markučiai;Skruzdėliukų;8105747904;Ne;0;16;3;19
4553;Markučiai;Skruzdėliukų;6617799980;Ne;0;27;0;27
4554;Markučiai;Skruzdėliukų;7580249913;Ne;0;11;1;12
4555;Markučiai;Skruzdėliukų;2246646548;Ne;0;13;0;13
4556;Markučiai;Skruzdėliukų;9921530582;Ne;0;5;1;6
4557;Markučiai;Skruzdėliukų;6759427415;Ne;0;2;5;7
4558;Markučiai;Skruzdėliukų;4820576711;Ne;0;3;0;3
4559;Markučiai;Skruzdėliukų;1527620947;Ne;0;21;4;25
4560;Markučiai;Skruzdėliukų;8774323234;Ne;0;12;3;15
4561;Markučiai;Skruzdėliukų;7881183912;Ne;0;21;0;21
4562;Markučiai;Skruzdėliukų;9338996275;Ne;0;6;0;6
4563;Markučiai;Skruzdėliukų;5180034556;Ne;0;2;0;2
4564;Markučiai;Skruzdėliukų;4383128686;Ne;0;21;1;22
4565;Markučiai;Skruzdėliukų;1929417022;Ne;0;14;0;14
4566;Markučiai;Skruzdėliukų;8679791696;Ne;0;6;1;7
4567;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";9411559447;Ne;0;8;0;8
4568;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";4503734408;Ne;0;8;0;8
4569;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";1663347167;Ne;0;20;0;20
4570;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";6854350717;Ne;0;8;0;8
4571;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";6920129837;Ne;0;19;0;19
4572;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";4104052524;Ne;0;12;0;12
4573;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";1460572347;Ne;0;1;0;1
4574;Mažylis;"4 PRIEŠMOKYKLINĖ GR.";3344476309;Ne;0;17;0;17
4575;Mažylis;"3 DARŽELIO GR.";6100650710;Ne;0;5;0;5
4576;Mažylis;"3 DARŽELIO GR.";9401388775;Ne;0;12;0;12
4577;Mažylis;"3 DARŽELIO GR.";4817146074;Ne;0;20;0;20
4578;Mažylis;"3 DARŽELIO GR.";7106648054;Ne;0;6;0;6
4579;Mažylis;"3 DARŽELIO GR.";6809320247;Ne;0;11;0;11
4580;Mažylis;"3 DARŽELIO GR.";2006289999;Ne;0;13;0;13
4581;Mažylis;"3 DARŽELIO GR.";7652390515;Ne;0;16;0;16
4582;Mažylis;"3 DARŽELIO GR.";8639480781;Ne;0;19;0;19
