Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
19822;Justinukas;KAČIUKAI;2827241870;Taip;0;15;0;15
19823;Justinukas;KAČIUKAI;7473392973;Ne;0;11;0;11
19824;Justinukas;ZUIKUČIAI;1471599833;Taip;0;15;0;15
19825;Justinukas;ZUIKUČIAI;4890913753;Taip;0;17;0;17
19826;Justinukas;ZUIKUČIAI;9804039784;Taip;0;9;0;9
19827;Justinukas;ZUIKUČIAI;7781674849;Taip;0;2;0;2
19828;Justinukas;ZUIKUČIAI;2604953562;Taip;0;19;0;19
19829;Justinukas;ZUIKUČIAI;4272101462;Taip;0;20;0;20
19830;Justinukas;ZUIKUČIAI;8523392686;Taip;0;9;0;9
19831;Justinukas;ZUIKUČIAI;1230411509;Taip;0;9;0;9
19832;Justinukas;ZUIKUČIAI;5505738375;Taip;0;4;0;4
19833;Justinukas;ZUIKUČIAI;8827884306;Taip;0;14;0;14
19834;Justinukas;ZUIKUČIAI;6139610760;Taip;0;8;0;8
19835;Justinukas;ZUIKUČIAI;2819807601;Taip;0;1;0;1
19836;Justinukas;ZUIKUČIAI;2686978986;Taip;0;6;0;6
19837;Justinukas;ZUIKUČIAI;2214143784;Taip;0;3;0;3
19838;Justinukas;ZUIKUČIAI;5121047890;Taip;0;15;0;15
19839;Justinukas;ZUIKUČIAI;8018129770;Taip;0;13;0;13
19840;Justinukas;ZUIKUČIAI;9611054963;Taip;0;12;0;12
19841;Justinukas;ZUIKUČIAI;9467917989;Ne;0;12;0;12
19842;Justinukas;ZUIKUČIAI;4360584548;Taip;0;8;0;8
19843;Justinukas;VARLIUKAI;9621237829;Taip;0;21;0;21
19844;Justinukas;VARLIUKAI;1462404841;Taip;0;16;0;16
19845;Justinukas;VARLIUKAI;7698714655;Taip;0;21;0;21
19846;Justinukas;VARLIUKAI;9670225073;Taip;0;5;0;5
19847;Justinukas;VARLIUKAI;1292371754;Taip;0;4;0;4
19848;Justinukas;VARLIUKAI;5371521451;Taip;0;11;0;11
19849;Justinukas;VARLIUKAI;4809832119;Ne;0;21;0;21
19850;Justinukas;VARLIUKAI;5861994764;Taip;0;11;0;11
19851;Justinukas;VARLIUKAI;3978179074;Taip;0;19;0;19
19852;Justinukas;VARLIUKAI;3977494696;Taip;0;17;0;17
19853;Justinukas;VARLIUKAI;6724830936;Taip;0;15;0;15
19854;Justinukas;VARLIUKAI;1112843489;Taip;0;19;0;19
19855;Justinukas;VARLIUKAI;2980519934;Taip;0;2;0;2
19856;Justinukas;VARLIUKAI;9267365000;Taip;0;21;0;21
19857;Justinukas;VARLIUKAI;1441681278;Taip;0;3;0;3
19858;Justinukas;VARLIUKAI;3584696973;Taip;0;18;0;18
19859;Justinukas;VARLIUKAI;6235313198;Taip;0;21;0;21
19860;Justinukas;VARLIUKAI;8158811360;Taip;0;21;0;21
19861;Justinukas;ŽIOGELIAI;4347471448;Taip;0;5;0;5
19862;Justinukas;ŽIOGELIAI;3893970605;Taip;0;10;0;10
19863;Justinukas;ŽIOGELIAI;9246304170;Taip;0;21;0;21
19864;Justinukas;ŽIOGELIAI;7754757456;Taip;0;5;0;5
19865;Justinukas;ŽIOGELIAI;2945513345;Taip;0;15;0;15
19866;Justinukas;ŽIOGELIAI;1949896419;Taip;0;12;0;12
19867;Justinukas;ŽIOGELIAI;8907016208;Taip;0;10;0;10
19868;Justinukas;ŽIOGELIAI;5665056884;Taip;0;10;0;10
19869;Justinukas;ŽIOGELIAI;5798536838;Taip;0;1;0;1
19870;Justinukas;ŽIOGELIAI;6150530115;Taip;0;14;0;14
19871;Justinukas;ŽIOGELIAI;3481541355;Taip;0;21;0;21
19872;Justinukas;ŽIOGELIAI;9998276956;Taip;0;9;0;9
19873;Justinukas;ŽIOGELIAI;5197809572;Taip;0;15;0;15
19874;Justinukas;ŽIOGELIAI;5152746384;Taip;0;14;0;14
19875;Justinukas;ŽIOGELIAI;9554893953;Taip;0;16;0;16
19876;Justinukas;ŽIOGELIAI;8769069332;Taip;0;5;0;5
19877;Justinukas;ŽIOGELIAI;8118531601;Taip;0;10;0;10
19878;Justinukas;ŽIOGELIAI;6417716697;Taip;0;8;0;8
19879;Justinukas;ŽIOGELIAI;7613083119;Taip;0;9;0;9
19880;Justinukas;ŽIOGELIAI;7311630121;Taip;0;7;0;7
19881;Bangelė;Aštuonkojai;8959248662;Taip;0;3;0;3
19882;Bangelė;Aštuonkojai;2405364948;Taip;0;16;0;16
19883;Bangelė;Aštuonkojai;1467390411;Taip;0;2;0;2
19884;Bangelė;Aštuonkojai;7503518328;Taip;0;11;0;11
19885;Bangelė;Aštuonkojai;5622165086;Taip;0;21;0;21
19886;Bangelė;Aštuonkojai;1067260363;Taip;0;17;0;17
19887;Bangelė;Aštuonkojai;8981519368;Taip;0;4;0;4
19888;Bangelė;Aštuonkojai;2011446859;Taip;0;9;0;9
19889;Bangelė;Aštuonkojai;8880874539;Taip;0;11;0;11
19890;Bangelė;Aštuonkojai;9355348960;Taip;0;14;0;14
19891;Bangelė;Aštuonkojai;8035490942;Ne;0;15;0;15
19892;Bangelė;Aštuonkojai;3351519357;Taip;0;11;0;11
19893;Bangelė;Aštuonkojai;2884693118;Taip;0;21;0;21
19894;Bangelė;Aštuonkojai;6816044646;Taip;0;21;0;21
19895;Bangelė;Aštuonkojai;5237637695;Ne;0;14;0;14
19896;Bangelė;Aštuonkojai;7138947462;Ne;0;14;0;14
19897;Bangelė;Aštuonkojai;3557202302;Taip;0;6;0;6
19898;Bangelė;Aštuonkojai;7794085741;Taip;0;12;0;12
19899;Bangelė;Aštuonkojai;7432980844;Ne;0;11;0;11
19900;Bangelė;Aštuonkojai;2011725196;Taip;0;9;0;9
19901;Bangelė;Aštuonkojai;7808569484;Taip;0;12;0;12
19902;Bangelė;Aštuonkojai;3629326461;Taip;0;18;0;18
19903;Bangelė;Aštuonkojai;1613541215;Taip;0;18;0;18
19904;Bangelė;"Saulės spindulėliai";5206925237;Taip;0;6;0;6
19905;Bangelė;"Saulės spindulėliai";9561221619;Taip;0;12;0;12
19906;Bangelė;"Saulės spindulėliai";4037426263;Taip;0;15;0;15
19907;Bangelė;"Saulės spindulėliai";1182624046;Taip;0;12;0;12
19908;Bangelė;"Saulės spindulėliai";9142460659;Taip;0;8;0;8
19909;Bangelė;"Saulės spindulėliai";7862345122;Taip;0;9;0;9
19910;Bangelė;"Saulės spindulėliai";2362345363;Taip;0;7;0;7
19911;Bangelė;"Saulės spindulėliai";9128326823;Taip;0;8;0;8
19912;Bangelė;"Saulės spindulėliai";7188182741;Taip;0;3;0;3
19913;Bangelė;"Saulės spindulėliai";2730545639;Taip;0;11;0;11
19914;Bangelė;"Saulės spindulėliai";9766211067;Taip;0;6;0;6
19915;Bangelė;"Saulės spindulėliai";6003859569;Taip;0;8;0;8
19916;Bangelė;"Saulės spindulėliai";3978683237;Taip;0;7;0;7
19917;Bangelė;"Saulės spindulėliai";5779198855;Taip;0;4;0;4
19918;Bangelė;"Saulės spindulėliai";5746189515;Taip;0;3;0;3
19919;Bangelė;"Saulės spindulėliai";1335696830;Taip;0;6;0;6
19920;Bangelė;"Saulės spindulėliai";9740713810;Taip;0;16;0;16
19921;Bangelė;"Saulės spindulėliai";4162501269;Taip;0;5;0;5
19922;Bangelė;"Saulės spindulėliai";1429188137;Taip;0;13;0;13
19923;Bangelė;"Saulės spindulėliai";2232913117;Taip;0;17;0;17
19924;Bangelė;"Saulės spindulėliai";6344754164;Ne;0;14;0;14
19925;Bangelė;"Saulės spindulėliai";2210081848;Taip;0;7;0;7
19926;Bangelė;"Saulės spindulėliai";7210401550;Ne;0;16;0;16
19927;Bangelė;"Saulės spindulėliai";3748024196;Ne;0;10;0;10
19928;Bangelė;"Jūros žvaigždutės ";1953286996;Ne;0;13;0;13
19929;Bangelė;"Jūros žvaigždutės ";7753782332;Taip;0;10;0;10
19930;Bangelė;"Jūros žvaigždutės ";3009564948;Taip;0;5;0;5
19931;Bangelė;"Jūros žvaigždutės ";6459361813;Taip;0;4;0;4
19932;Bangelė;"Jūros žvaigždutės ";5014048232;Taip;0;5;0;5
19933;Bangelė;"Jūros žvaigždutės ";7409956469;Taip;0;20;0;20
19934;Bangelė;"Jūros žvaigždutės ";6427775256;Taip;0;20;0;20
19935;Bangelė;"Jūros žvaigždutės ";8595488355;Taip;0;5;0;5
19936;Bangelė;"Jūros žvaigždutės ";4173997260;Taip;0;14;0;14
19937;Bangelė;"Jūros žvaigždutės ";9490144215;Taip;0;21;0;21
19938;Bangelė;"Jūros žvaigždutės ";5809928741;Taip;0;16;0;16
19939;Bangelė;"Jūros žvaigždutės ";2811423132;Taip;0;21;0;21
19940;Bangelė;"Jūros žvaigždutės ";4700714521;Taip;0;2;0;2
19941;Bangelė;"Jūros žvaigždutės ";1590829742;Taip;0;12;0;12
19942;Bangelė;"Jūros žvaigždutės ";8227405022;Taip;0;17;0;17
19943;Bangelė;Žuvytės;3554212511;Taip;0;17;0;17
19944;Bangelė;Žuvytės;4570890989;Taip;0;8;0;8
19945;Bangelė;Žuvytės;6474889837;Taip;0;11;0;11
19946;Bangelė;Žuvytės;5030946035;Taip;0;19;0;19
19947;Bangelė;Žuvytės;5192643204;Taip;0;13;0;13
19948;Bangelė;Žuvytės;1099531941;Taip;0;10;0;10
19949;Bangelė;Žuvytės;9660566636;Taip;0;11;0;11
19950;Bangelė;Žuvytės;5291078835;Taip;0;11;0;11
19951;Bangelė;Žuvytės;4790221733;Taip;0;14;0;14
19952;Bangelė;Žuvytės;5133066938;Taip;0;14;0;14
19953;Bangelė;Žuvytės;8307133837;Taip;0;16;0;16
19954;Bangelė;Žuvytės;3891357952;Taip;0;5;0;5
19955;Bangelė;Žuvytės;6864868154;Ne;0;19;0;19
19956;Bangelė;Žuvytės;5077742689;Taip;0;7;0;7
19957;Bangelė;Žuvytės;3219187187;Taip;0;10;0;10
19958;Bangelė;Žuvytės;5397267182;Taip;0;11;0;11
19959;Bangelė;Žuvytės;1394325524;Ne;0;14;0;14
19960;Bangelė;Žuvytės;8474987753;Taip;0;4;0;4
19961;Bangelė;Ruoniai;3994276744;Ne;0;18;0;18
19962;Bangelė;Ruoniai;5961647252;Taip;0;9;0;9
19963;Bangelė;Ruoniai;5370269001;Taip;0;17;0;17
19964;Bangelė;Ruoniai;4891131242;Taip;0;11;0;11
19965;Bangelė;Ruoniai;6174617493;Taip;0;16;0;16
19966;Bangelė;Ruoniai;8075810032;Taip;0;12;0;12
19967;Bangelė;Ruoniai;6400785821;Taip;0;4;0;4
19968;Bangelė;Ruoniai;8836768508;Taip;0;14;0;14
19969;Bangelė;Ruoniai;4718344274;Taip;0;21;0;21
19970;Bangelė;Ruoniai;7162184056;Ne;0;7;0;7
19971;Bangelė;Ruoniai;4401415720;Taip;0;11;0;11
19972;Bangelė;Ruoniai;6925192867;Ne;0;11;0;11
19973;Bangelė;Ruoniai;4505406207;Taip;0;8;0;8
19974;Bangelė;Ruoniai;5909385625;Taip;0;11;0;11
19975;Bangelė;Ruoniai;3246780324;Taip;0;9;0;9
19976;Bangelė;Ruoniai;4616924838;Taip;0;6;0;6
19977;Bangelė;Ruoniai;1610384455;Taip;0;6;0;6
19978;Bangelė;Ruoniai;9308502487;Taip;0;18;0;18
19979;Bangelė;Ruoniai;9263941853;Taip;0;10;0;10
19980;Bangelė;"Pingvinukai ";5528209668;Taip;0;12;0;12
19981;Bangelė;"Pingvinukai ";6238065674;Taip;0;17;0;17
19982;Bangelė;"Pingvinukai ";3428728077;Taip;0;18;0;18
19983;Bangelė;"Pingvinukai ";5382506434;Taip;0;12;0;12
19984;Bangelė;"Pingvinukai ";7917771320;Taip;0;13;0;13
19985;Bangelė;"Pingvinukai ";4664230858;Taip;0;13;0;13
19986;Bangelė;"Pingvinukai ";8588645424;Ne;0;6;0;6
19987;Bangelė;"Pingvinukai ";2714021585;Ne;0;21;0;21
19988;Bangelė;"Pingvinukai ";5267353729;Taip;0;14;0;14
19989;Bangelė;"Pingvinukai ";6743447013;Taip;0;17;0;17
19990;Bangelė;"Pingvinukai ";1781421515;Taip;0;12;0;12
19991;Bangelė;"Pingvinukai ";8697299383;Ne;0;14;0;14
19992;Bangelė;"Pingvinukai ";9176015329;Ne;0;9;0;9
19993;Bangelė;Delfinukai,;7782233807;Ne;0;11;0;11
19994;Bangelė;Delfinukai,;4751666373;Taip;0;10;0;10
19995;Bangelė;Delfinukai,;8943497040;Taip;0;8;0;8
19996;Bangelė;Delfinukai,;1957880481;Taip;0;12;0;12
19997;Bangelė;Delfinukai,;2023033514;Taip;0;19;0;19
19998;Bangelė;Delfinukai,;3782027108;Taip;0;10;0;10
19999;Bangelė;Delfinukai,;7433860247;Ne;0;15;0;15
20000;Bangelė;Delfinukai,;9205333596;Taip;0;9;0;9
20001;Bangelė;Delfinukai,;8660692877;Taip;0;21;0;21
20002;Bangelė;Delfinukai,;1185630026;Taip;0;2;0;2
20003;Bangelė;Delfinukai,;6524844407;Taip;0;10;0;10
20004;Bangelė;Delfinukai,;5506529448;Taip;0;20;0;20
20005;Bangelė;Delfinukai,;8573686231;Taip;0;17;0;17
20006;Bangelė;Delfinukai,;8949036845;Taip;0;17;0;17
20007;Bangelė;Delfinukai,;8493730853;Ne;0;9;0;9
20008;Bangelė;Delfinukai,;2838253035;Taip;0;15;0;15
20009;Bangelė;Delfinukai,;8881635429;Ne;0;9;0;9
20010;Bangelė;Delfinukai,;3033514477;Ne;0;11;0;11
20011;Bangelė;Delfinukai,;5943108515;Taip;0;5;0;5
20012;Bangelė;Vėžliukai;6072151642;Taip;0;9;0;9
20013;Bangelė;Vėžliukai;5384617185;Taip;0;6;0;6
20014;Bangelė;Vėžliukai;9935569437;Taip;0;2;0;2
20015;Bangelė;Vėžliukai;7086827711;Ne;0;9;0;9
20016;Bangelė;Vėžliukai;9539958686;Taip;0;5;0;5
20017;Bangelė;Vėžliukai;6948712212;Ne;0;14;0;14
20018;Bangelė;Vėžliukai;6594483057;Taip;0;10;0;10
20019;Bangelė;Vėžliukai;7420346641;Ne;0;4;0;4
20020;Bangelė;Vėžliukai;1582053434;Taip;0;6;0;6
20021;Bangelė;Vėžliukai;8195261963;Taip;0;6;0;6
20022;Bangelė;Vėžliukai;4661780877;Taip;0;9;0;9
20023;Bangelė;Vėžliukai;7010408627;Taip;0;12;0;12
20024;Bangelė;Vėžliukai;6031495340;Ne;0;7;0;7
20025;Bangelė;Vėžliukai;7508433901;Taip;0;1;0;1
20026;Bangelė;Vėžliukai;1772207726;Taip;0;13;0;13
20027;Bangelė;Vėžliukai;2393814762;Taip;0;2;0;2
20028;Bangelė;Vėžliukai;5374853690;Ne;0;5;0;5
20029;Bangelė;Vėžliukai;9986793719;Ne;0;16;0;16
20030;Bangelė;Vėžliukai;8440548027;Ne;0;16;0;16
20031;Bangelė;Gintariukai;1579984194;Taip;0;15;0;15
20032;Bangelė;Gintariukai;9817150123;Taip;0;11;0;11
20033;Bangelė;Gintariukai;8418664549;Taip;0;10;0;10
20034;Bangelė;Gintariukai;8719944820;Taip;0;12;0;12
20035;Bangelė;Gintariukai;5757877702;Taip;0;21;0;21
20036;Bangelė;Gintariukai;6249444783;Taip;0;13;0;13
20037;Bangelė;Gintariukai;8251219384;Taip;0;9;0;9
20038;Bangelė;Gintariukai;2898019402;Taip;0;7;0;7
20039;Bangelė;Gintariukai;6463064557;Taip;0;21;0;21
20040;Bangelė;Gintariukai;8146575579;Taip;0;7;0;7
20041;Bangelė;Gintariukai;4678623364;Taip;0;11;0;11
20042;Bangelė;Gintariukai;8013110573;Taip;0;3;0;3
20043;Bangelė;Gintariukai;6165707822;Taip;0;12;0;12
20044;Bangelė;Gintariukai;8067210455;Taip;0;14;0;14
20045;Bangelė;Gintariukai;1804566883;Taip;0;15;0;15
20046;Bangelė;Banginukai;5258660623;Taip;0;21;0;21
20047;Bangelė;Banginukai;9331435667;Taip;0;12;0;12
20048;Bangelė;Banginukai;3586184232;Taip;0;13;0;13
20049;Bangelė;Banginukai;2870564066;Taip;0;19;0;19
20050;Bangelė;Banginukai;6748833186;Taip;0;20;0;20
20051;Bangelė;Banginukai;7260360455;Taip;0;20;0;20
20052;Bangelė;Banginukai;8753894404;Taip;0;10;0;10
20053;Bangelė;Banginukai;3357818352;Taip;0;10;0;10
20054;Bangelė;Banginukai;1322300241;Taip;0;8;0;8
20055;Bangelė;Banginukai;8046984960;Taip;0;17;0;17
20056;Bangelė;Banginukai;2364645147;Ne;0;14;0;14
20057;Bangelė;Banginukai;5592311328;Taip;0;10;0;10
20058;Bangelė;Banginukai;5723110083;Taip;0;12;0;12
20059;Bangelė;Banginukai;5150933291;Taip;0;18;0;18
20060;Bangelė;Banginukai;1769968471;Taip;0;10;0;10
20061;Gėlynas;PAKALNUTĖ;4292724541;Taip;0;2;0;2
20062;Gėlynas;PAKALNUTĖ;1681208354;Taip;0;7;2;9
20063;Gėlynas;PAKALNUTĖ;4854709904;Taip;0;14;0;14
20064;Gėlynas;PAKALNUTĖ;5942466822;Taip;0;9;1;10
20065;Gėlynas;PAKALNUTĖ;8483711968;Taip;0;0;15;15
20066;Gėlynas;PAKALNUTĖ;5576414317;Taip;0;14;2;16
20067;Gėlynas;PAKALNUTĖ;1625163282;Taip;0;5;2;7
20068;Gėlynas;PAKALNUTĖ;9230984365;Taip;0;4;1;5
20069;Gėlynas;PAKALNUTĖ;4018507719;Taip;0;7;0;7
20070;Gėlynas;PAKALNUTĖ;6221721945;Taip;0;12;0;12
20071;Gėlynas;PAKALNUTĖ;2968257637;Taip;0;12;0;12
20072;Gėlynas;PAKALNUTĖ;9552677108;Taip;0;14;1;15
20073;Gėlynas;PAKALNUTĖ;2608369575;Taip;0;4;13;17
20074;Gėlynas;PAKALNUTĖ;1360487284;Taip;0;16;0;16
20075;Gėlynas;PAKALNUTĖ;1074695140;Taip;0;8;0;8
20076;Gėlynas;PAKALNUTĖ;9786032406;Taip;0;7;0;7
20077;Gėlynas;PAKALNUTĖ;6053762333;Taip;0;9;0;9
20078;Gėlynas;PAKALNUTĖ;2194665295;Taip;0;9;0;9
20079;Gėlynas;PAKALNUTĖ;1579053252;Taip;0;16;0;16
20080;Gėlynas;PAKALNUTĖ;1556683639;Taip;0;4;11;15
20081;Gėlynas;PAKALNUTĖ;1073904355;Taip;0;4;5;9
20082;Gėlynas;PAKALNUTĖ;8122748285;Taip;0;1;3;4
20083;Gėlynas;VARPELIS;7988094745;Taip;0;4;0;4
20084;Gėlynas;VARPELIS;7005278902;Taip;0;3;1;4
20085;Gėlynas;VARPELIS;6790040590;Taip;0;8;0;8
20086;Gėlynas;VARPELIS;1665668966;Taip;0;4;12;16
20087;Gėlynas;VARPELIS;2193861056;Taip;0;10;3;13
20088;Gėlynas;VARPELIS;6342888072;Taip;0;4;0;4
20089;Gėlynas;VARPELIS;1468588114;Taip;0;4;1;5
20090;Gėlynas;VARPELIS;1570975863;Taip;0;12;1;13
20091;Gėlynas;VARPELIS;8447789767;Taip;0;9;0;9
20092;Gėlynas;VARPELIS;1235384604;Taip;0;10;0;10
20093;Gėlynas;VARPELIS;4012165601;Taip;0;10;0;10
20094;Gėlynas;VARPELIS;5813156578;Taip;0;7;2;9
20095;Gėlynas;VARPELIS;8681345327;Taip;0;4;0;4
20096;Gėlynas;VARPELIS;1962457749;Taip;0;7;7;14
20097;Gėlynas;VARPELIS;7633304238;Taip;0;0;3;3
20098;Gėlynas;VARPELIS;9063119595;Taip;0;0;7;7
20099;Gėlynas;VARPELIS;9980617252;Taip;0;5;5;10
20100;Gėlynas;VARPELIS;9859626078;Taip;0;10;5;15
20101;Gėlynas;VARPELIS;4666515153;Taip;0;4;3;7
20102;Gėlynas;VARPELIS;9256960820;Taip;0;19;0;19
20103;Gėlynas;VARPELIS;9513419357;Taip;0;13;3;16
20104;Gėlynas;VARPELIS;8550986498;Taip;0;5;10;15
20105;Gėlynas;VARPELIS;6447818933;Taip;0;8;2;10
20106;Gėlynas;RAKTAŽOLĖ;1719372564;Taip;0;14;3;17
20107;Gėlynas;RAKTAŽOLĖ;5613588499;Taip;0;14;3;17
20108;Gėlynas;RAKTAŽOLĖ;7536811197;Taip;0;5;4;9
20109;Gėlynas;RAKTAŽOLĖ;1886270357;Taip;0;7;1;8
20110;Gėlynas;RAKTAŽOLĖ;7126701331;Taip;0;14;0;14
20111;Gėlynas;RAKTAŽOLĖ;4045114453;Ne;0;11;0;11
20112;Gėlynas;RAKTAŽOLĖ;6059862281;Taip;0;5;11;16
20113;Gėlynas;RAKTAŽOLĖ;4462261110;Taip;0;8;1;9
20114;Gėlynas;RAKTAŽOLĖ;7891980755;Taip;0;18;0;18
20115;Gėlynas;RAKTAŽOLĖ;3921023555;Taip;0;13;0;13
20116;Gėlynas;RAKTAŽOLĖ;1064324890;Taip;0;10;6;16
20117;Gėlynas;RAKTAŽOLĖ;5808194765;Taip;0;13;0;13
20118;Gėlynas;RAKTAŽOLĖ;1385925509;Taip;0;10;2;12
20119;Gėlynas;RAKTAŽOLĖ;4689118118;Taip;0;0;19;19
20120;Gėlynas;RAKTAŽOLĖ;5635651048;Taip;0;0;1;1
20121;Gėlynas;RAKTAŽOLĖ;8271066806;Taip;0;8;4;12
20122;Gėlynas;RAKTAŽOLĖ;8620492404;Taip;0;5;1;6
20123;Gėlynas;RAKTAŽOLĖ;6288105377;Taip;0;5;2;7
20124;Gėlynas;RAKTAŽOLĖ;7121139203;Taip;0;6;1;7
20125;Gėlynas;RAKTAŽOLĖ;5798296795;Taip;0;12;0;12
20126;Gėlynas;RAKTAŽOLĖ;8165911274;Taip;0;13;0;13
20127;Gėlynas;RAKTAŽOLĖ;1974007698;Taip;0;2;6;8
20128;Gėlynas;SAULĖGRĄŽA;6573148772;Taip;0;0;20;20
20129;Gėlynas;SAULĖGRĄŽA;2908410782;Taip;0;0;20;20
20130;Gėlynas;SAULĖGRĄŽA;3365426865;Taip;0;0;7;7
20131;Gėlynas;SAULĖGRĄŽA;2077264770;Taip;0;10;0;10
20132;Gėlynas;SAULĖGRĄŽA;7763158977;Taip;0;0;7;7
20133;Gėlynas;SAULĖGRĄŽA;4151887793;Ne;0;2;2;4
20134;Gėlynas;SAULĖGRĄŽA;3621087940;Taip;0;0;9;9
20135;Gėlynas;SAULĖGRĄŽA;3587426113;Taip;0;10;3;13
20136;Gėlynas;SAULĖGRĄŽA;9517623249;Taip;0;17;0;17
20137;Gėlynas;SAULĖGRĄŽA;1898323371;Taip;0;5;2;7
20138;Gėlynas;SAULĖGRĄŽA;3643764428;Taip;0;18;0;18
20139;Gėlynas;SAULĖGRĄŽA;3828972571;Taip;0;16;2;18
20140;Gėlynas;SAULĖGRĄŽA;4179446985;Taip;0;9;0;9
20141;Gėlynas;SAULĖGRĄŽA;8137331580;Taip;0;5;6;11
20142;Gėlynas;SAULĖGRĄŽA;3343501694;Taip;0;4;4;8
20143;Gėlynas;SAULĖGRĄŽA;1633816188;Taip;0;16;0;16
20144;Gėlynas;SAULĖGRĄŽA;7206890743;Taip;0;14;0;14
20145;Gėlynas;SAULĖGRĄŽA;2659128936;Taip;0;6;4;10
20146;Gėlynas;SAULĖGRĄŽA;2903564486;Taip;0;17;0;17
20147;Gėlynas;SAULĖGRĄŽA;1207494602;Taip;0;3;5;8
20148;Gėlynas;SAULĖGRĄŽA;8063621101;Taip;0;4;9;13
20149;Gėlynas;SAULĖGRĄŽA;3073137030;Taip;0;9;1;10
20150;Gėlynas;RAMUNĖLĖ;5635594011;Taip;0;12;0;12
20151;Gėlynas;RAMUNĖLĖ;4129345308;Taip;0;5;1;6
20152;Gėlynas;RAMUNĖLĖ;8009817882;Taip;0;15;0;15
20153;Gėlynas;RAMUNĖLĖ;9086617499;Taip;0;3;4;7
20154;Gėlynas;RAMUNĖLĖ;1867374263;Taip;0;0;8;8
20155;Gėlynas;RAMUNĖLĖ;9126894576;Taip;0;3;9;12
20156;Gėlynas;RAMUNĖLĖ;3656896484;Taip;0;17;0;17
20157;Gėlynas;RAMUNĖLĖ;4552260730;Taip;0;8;1;9
20158;Gėlynas;RAMUNĖLĖ;4411477686;Taip;0;19;0;19
20159;Gėlynas;RAMUNĖLĖ;8808967629;Taip;0;14;0;14
20160;Gėlynas;RAMUNĖLĖ;1467474651;Taip;0;10;0;10
20161;Gėlynas;RAMUNĖLĖ;9196988155;Taip;0;3;4;7
20162;Gėlynas;RAMUNĖLĖ;3862712508;Taip;0;3;1;4
20163;Gėlynas;RAMUNĖLĖ;8096014819;Taip;0;17;0;17
20164;Gėlynas;RAMUNĖLĖ;8865124458;Taip;0;6;0;6
20165;Gėlynas;RAMUNĖLĖ;2519408058;Taip;0;3;1;4
20166;Gėlynas;RAMUNĖLĖ;3961280999;Taip;0;13;0;13
20167;Gėlynas;ŽIBUTĖ;1472558031;Taip;0;6;4;10
20168;Gėlynas;ŽIBUTĖ;7147893825;Taip;0;12;0;12
20169;Gėlynas;ŽIBUTĖ;3702787702;Taip;0;2;3;5
20170;Gėlynas;ŽIBUTĖ;6849175363;Taip;0;14;0;14
20171;Gėlynas;ŽIBUTĖ;6489360222;Taip;0;12;0;12
20172;Gėlynas;ŽIBUTĖ;7187518149;Taip;0;13;7;20
20173;Gėlynas;ŽIBUTĖ;6456568283;Taip;0;0;15;15
20174;Gėlynas;ŽIBUTĖ;2839290736;Taip;0;6;4;10
20175;Gėlynas;ŽIBUTĖ;8929683219;Taip;0;3;4;7
20176;Gėlynas;ŽIBUTĖ;7042966305;Taip;0;18;2;20
20177;Gėlynas;ŽIBUTĖ;2183502832;Taip;0;2;5;7
20178;Gėlynas;ŽIBUTĖ;6622278059;Taip;0;2;5;7
20179;Gėlynas;ŽIBUTĖ;3058912208;Taip;0;19;0;19
20180;Gėlynas;ŽIBUTĖ;9973885516;Taip;0;8;4;12
20181;Gėlynas;ŽIBUTĖ;2033581333;Taip;0;6;0;6
20182;Gėlynas;ŽIBUTĖ;5590225123;Taip;0;2;4;6
20183;Gėlynas;ŽIBUTĖ;7123478189;Taip;0;14;0;14
20184;Gėlynas;ŽIBUTĖ;2931270367;Taip;0;3;5;8
20185;Obelėlė;Gudručiai;9418600546;Taip;0;7;0;7
20186;Obelėlė;Gudručiai;4872101613;Taip;0;4;2;6
20187;Obelėlė;Gudručiai;3886008149;Taip;0;11;0;11
20188;Obelėlė;Gudručiai;4676986978;Taip;0;6;0;6
20189;Obelėlė;Gudručiai;9222485883;Taip;0;6;1;7
20190;Obelėlė;Gudručiai;4708077301;Taip;0;5;2;7
20191;Obelėlė;Gudručiai;1369344706;Taip;0;11;0;11
20192;Obelėlė;Gudručiai;2561695305;Taip;0;9;3;12
20193;Obelėlė;Gudručiai;1329818819;Ne;0;2;0;2
20194;Obelėlė;Gudručiai;5933225940;Taip;0;5;0;5
20195;Obelėlė;Gudručiai;3347690540;Taip;0;5;1;6
20196;Obelėlė;Gudručiai;9502503757;Taip;0;8;0;8
20197;Obelėlė;Gudručiai;3474007758;Taip;0;7;0;7
20198;Obelėlė;Gudručiai;4862765923;Taip;0;14;0;14
20199;Obelėlė;Gudručiai;8777938603;Taip;0;4;4;8
20200;Obelėlė;Gudručiai;5213900934;Taip;0;4;2;6
20201;Obelėlė;Gudručiai;9685498722;Taip;0;21;0;21
20202;Obelėlė;Gudručiai;3286019714;Taip;0;4;0;4
20203;Obelėlė;Gudručiai;8423264689;Taip;0;11;4;15
20204;Obelėlė;Pasakaitė;1788880520;Taip;0;1;8;9
20205;Obelėlė;Pasakaitė;2465101384;Ne;0;4;1;5
