Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
9067;Sadutė;Bitutės;8372941974;Ne;0;1;1;2
9068;Sadutė;Bitutės;6937310439;Taip;1;1;0;2
9069;Sadutė;Bitutės;64711220209;Taip;0;7;0;7
9070;Sadutė;Bitutės;71687440687;Taip;1;0;0;1
9071;Sadutė;Bitutės;5143204888;Ne;0;1;1;2
9072;Sadutė;Bitutės;68856441792;Taip;1;3;0;4
9073;Sadutė;Bitutės;97044964113;Taip;0;0;1;1
9074;Sadutė;Bitutės;63476202833;Taip;0;3;0;3
9075;Sadutė;Bitutės;64311208989;Taip;0;4;0;4
9076;Sadutė;Bitutės;78335876444;Taip;0;0;5;5
9077;Sadutė;Bitutės;2133207259;Taip;1;0;0;1
9078;Sadutė;Bitutės;50846021514;Taip;0;0;3;3
9079;Sadutė;Drugeliai;9090754149;Taip;6;0;1;7
9080;Sadutė;Drugeliai;1552350084;Taip;0;14;0;14
9081;Sadutė;Drugeliai;7910380894;Taip;5;1;0;6
9082;Sadutė;Drugeliai;2467800545;Taip;12;0;0;12
9083;Sadutė;Drugeliai;8713575864;Taip;7;0;0;7
9084;Sadutė;Drugeliai;6994547344;Taip;0;0;2;2
9085;Sadutė;Drugeliai;1782594187;Ne;4;1;0;5
9086;Sadutė;Drugeliai;5816844295;Taip;0;10;1;11
9087;Sadutė;Drugeliai;2095914442;Taip;8;0;2;10
9088;Sadutė;Drugeliai;8803249656;Taip;22;0;0;22
9089;Sadutė;Drugeliai;4901634532;Taip;7;0;1;8
9090;Sadutė;Drugeliai;6196282159;Taip;21;0;0;21
9091;Sadutė;Drugeliai;8953107298;Taip;20;0;0;20
9092;Sadutė;Drugeliai;5139219626;Taip;5;0;1;6
9093;Sadutė;Drugeliai;1735450955;Taip;0;1;0;1
9094;Sadutė;Drugeliai;2064784580;Taip;0;1;0;1
9095;Sadutė;Drugeliai;2883991326;Taip;5;0;0;5
9096;Sadutė;Pėledžiukai;50662732693;Taip;17;0;0;17
9097;Sadutė;Pėledžiukai;26761581977;Taip;0;10;0;10
9098;Sadutė;Pėledžiukai;1885941594;Taip;0;9;0;9
9099;Sadutė;Pėledžiukai;4933574100;Taip;0;4;0;4
9100;Sadutė;Pėledžiukai;6105924871;Taip;2;0;1;3
9101;Sadutė;Pėledžiukai;8870465478;Taip;0;22;0;22
9102;Sadutė;Pėledžiukai;14962142857;Taip;0;8;0;8
9103;Sadutė;Pėledžiukai;92111253012;Taip;0;3;0;3
9104;Sadutė;Pėledžiukai;1594844154;Taip;7;0;0;7
9105;Sadutė;Pėledžiukai;1005751811;Taip;13;7;0;20
9106;Sadutė;Pėledžiukai;45981672295;Taip;2;2;0;4
9107;Sadutė;Pėledžiukai;5864572784;Taip;0;0;1;1
9108;Sadutė;Pėledžiukai;8667620186;Taip;0;10;0;10
9109;Sadutė;Pėledžiukai;9946417453;Taip;0;4;0;4
9110;Sadutė;Pėledžiukai;48818906299;Taip;10;0;0;10
9111;Sadutė;Pėledžiukai;1190667513;Taip;5;2;0;7
9112;Sadutė;Pėledžiukai;1988169256;Taip;0;21;0;21
9113;Sadutė;Kačiukų;1507052440;Taip;15;0;0;15
9114;Sadutė;Kačiukų;1903961488;Taip;5;1;0;6
9115;Sadutė;Kačiukų;2890916313;Taip;0;22;0;22
9116;Sadutė;Kačiukų;2733633163;Taip;0;0;3;3
9117;Sadutė;Kačiukų;3993181500;Taip;0;10;0;10
9118;Sadutė;Kačiukų;1871236869;Taip;3;0;1;4
9119;Sadutė;Kačiukų;1759479328;Taip;0;22;0;22
9120;Sadutė;Kačiukų;8835627470;Taip;20;0;2;22
9121;Sadutė;Kačiukų;1975767401;Taip;5;0;0;5
9122;Sadutė;Kačiukų;2532626934;Taip;0;2;0;2
9123;Sadutė;Kačiukų;2466024649;Taip;3;0;2;5
9124;Sadutė;Kačiukų;6253351299;Taip;0;0;2;2
9125;Sadutė;Kačiukų;2426974464;Taip;0;0;6;6
9126;Sadutė;Kačiukų;5438448926;Taip;10;0;2;12
9127;Sadutė;Kačiukų;8974374101;Taip;0;22;0;22
9128;Sadutė;Kačiukų;9285865812;Taip;7;0;0;7
9129;Sadutė;Kačiukų;4401870028;Taip;0;1;1;2
9130;Sakalėlis;GIRINUKŲ;15886891387;Taip;0;7;0;7
9131;Sakalėlis;GIRINUKŲ;18298832212;Taip;9;0;1;10
9132;Sakalėlis;GIRINUKŲ;2124748537;Taip;0;0;4;4
9133;Sakalėlis;GIRINUKŲ;97259304899;Taip;5;0;6;11
9134;Sakalėlis;GIRINUKŲ;8952808128;Taip;0;0;1;1
9135;Sakalėlis;GIRINUKŲ;1605682818;Taip;0;7;0;7
9136;Sakalėlis;GIRINUKŲ;68379930730;Taip;0;4;0;4
9137;Sakalėlis;GIRINUKŲ;57477662126;Taip;0;0;1;1
9138;Sakalėlis;GIRINUKŲ;78050507580;Taip;6;0;2;8
9139;Sakalėlis;GIRINUKŲ;11432510669;Taip;0;2;1;3
9140;Sakalėlis;GIRINUKŲ;19456041826;Taip;15;0;1;16
9141;Sakalėlis;GIRINUKŲ;28930740067;Taip;0;2;0;2
9142;Sakalėlis;GIRINUKŲ;88344653299;Taip;4;0;0;4
9143;Sakalėlis;GIRINUKŲ;64656067319;Taip;0;5;0;5
9144;Sakalėlis;GIRINUKŲ;15950016412;Taip;3;0;0;3
9145;Sakalėlis;GIRINUKŲ;87950904971;Taip;0;7;0;7
9146;Sakalėlis;GIRINUKŲ;1075787529;Taip;7;0;4;11
9147;Sakalėlis;GIRINUKŲ;44702801581;Taip;0;0;2;2
9148;Sakalėlis;GIRINUKŲ;1421038685;Taip;4;0;5;9
9149;Sakalėlis;GIRINUKŲ;3995095832;Taip;0;5;1;6
9150;Sakalėlis;GIRINUKŲ;9634589602;Taip;5;0;2;7
9151;Sakalėlis;VYTURIUKŲ;330571735;Taip;0;0;1;1
9152;Sakalėlis;VYTURIUKŲ;8520589200;Taip;2;0;0;2
9153;Sakalėlis;VYTURIUKŲ;36411138178;Ne;1;0;1;2
9154;Sakalėlis;VYTURIUKŲ;7852180045;Taip;0;12;9;21
9155;Sakalėlis;VYTURIUKŲ;27291131963;Taip;0;2;0;2
9156;Sakalėlis;VYTURIUKŲ;1822130260;Taip;10;0;0;10
9157;Sakalėlis;VYTURIUKŲ;25558438129;Taip;8;0;0;8
9158;Sakalėlis;VYTURIUKŲ;33360718659;Taip;9;1;0;10
9159;Sakalėlis;VYTURIUKŲ;99937511623;Taip;0;0;7;7
9160;Sakalėlis;VYTURIUKŲ;32956243898;Taip;0;0;1;1
9161;Sakalėlis;VYTURIUKŲ;87806505145;Taip;0;0;1;1
9162;Sakalėlis;VYTURIUKŲ;59067963901;Taip;22;0;0;22
9163;Sakalėlis;VYTURIUKŲ;1371469574;Taip;0;9;0;9
9164;Sakalėlis;VYTURIUKŲ;74622921410;Taip;0;0;1;1
9165;Sakalėlis;VYTURIUKŲ;13953070987;Taip;4;0;5;9
9166;Sakalėlis;VYTURIUKŲ;80747256105;Taip;0;0;9;9
9167;Sakalėlis;VYTURIUKŲ;77801416034;Taip;10;0;0;10
9168;Sakalėlis;VYTURIUKŲ;12601081196;Taip;0;0;5;5
9169;Sakalėlis;DRUGELIŲ;21956747394;Taip;9;1;3;13
9170;Sakalėlis;DRUGELIŲ;25352655265;Taip;0;3;0;3
9171;Sakalėlis;DRUGELIŲ;45025342634;Taip;5;0;0;5
9172;Sakalėlis;DRUGELIŲ;56640981370;Taip;6;0;6;12
9173;Sakalėlis;DRUGELIŲ;91226844252;Taip;0;0;11;11
9174;Sakalėlis;DRUGELIŲ;86990914938;Taip;5;0;7;12
9175;Sakalėlis;DRUGELIŲ;72249916736;Taip;8;0;1;9
9176;Sakalėlis;DRUGELIŲ;76192257851;Taip;4;0;0;4
9177;Sakalėlis;DRUGELIŲ;15476097840;Taip;6;4;0;10
9178;Sakalėlis;DRUGELIŲ;2997731442;Ne;10;0;0;10
9179;Sakalėlis;DRUGELIŲ;62214587998;Taip;0;0;2;2
9180;Sakalėlis;DRUGELIŲ;50107185320;Taip;7;0;1;8
9181;Sakalėlis;DRUGELIŲ;1320801494;Ne;8;0;2;10
9182;Sakalėlis;DRUGELIŲ;10560758846;Taip;0;0;2;2
9183;Sakalėlis;DRUGELIŲ;85527501724;Taip;0;0;2;2
9184;Sakalėlis;DRUGELIŲ;52603313942;Taip;0;0;1;1
9185;Sakalėlis;DRUGELIŲ;1194658676;Taip;8;0;0;8
9186;Sakalėlis;DRUGELIŲ;1508916735;Taip;8;0;0;8
9187;Sakalėlis;DRUGELIŲ;69625812172;Taip;1;0;0;1
9188;Sakalėlis;GENIUKŲ;58012583231;Ne;0;0;2;2
9189;Sakalėlis;GENIUKŲ;1114100138;Ne;0;0;1;1
9190;Sakalėlis;GENIUKŲ;47416622432;Taip;0;4;0;4
9191;Sakalėlis;GENIUKŲ;57612724915;Taip;2;0;0;2
9192;Sakalėlis;GENIUKŲ;63956070819;Taip;0;8;0;8
9193;Sakalėlis;GENIUKŲ;98322175734;Taip;0;0;4;4
9194;Sakalėlis;GENIUKŲ;70569243858;Taip;8;8;0;16
9195;Sakalėlis;GENIUKŲ;87968405810;Taip;7;0;1;8
9196;Sakalėlis;GENIUKŲ;72599730052;Taip;0;4;0;4
9197;Sakalėlis;GENIUKŲ;72915270234;Taip;0;0;3;3
9198;Sakalėlis;GENIUKŲ;24174522552;Taip;0;0;7;7
9199;Sakalėlis;GENIUKŲ;87799673875;Taip;10;0;4;14
9200;Sakalėlis;GENIUKŲ;47647167225;Taip;0;0;1;1
9201;Sakalėlis;GENIUKŲ;31894397351;Taip;0;0;3;3
9202;Sakalėlis;GENIUKŲ;72289518955;Taip;0;0;1;1
9203;Sakalėlis;GENIUKŲ;13087021336;Taip;0;0;13;13
9204;Sakalėlis;GENIUKŲ;96677994919;Taip;0;0;2;2
9205;Sakalėlis;GENIUKŲ;82248904456;Taip;0;0;1;1
9206;Sakalėlis;GENIUKŲ;23722033078;Taip;0;0;5;5
9207;Sakalėlis;GENIUKŲ;78556677636;Taip;0;0;9;9
9208;Sakalėlis;GENIUKŲ;1321373130;Taip;5;0;5;10
9209;Sakalėlis;GENIUKŲ;31151919975;Ne;0;0;4;4
9210;Sakalėlis;VOVERIUKŲ;4430763418;Taip;0;3;0;3
9211;Sakalėlis;VOVERIUKŲ;6190741162;Ne;6;0;5;11
9212;Sakalėlis;VOVERIUKŲ;1702964714;Taip;15;0;0;15
9213;Sakalėlis;VOVERIUKŲ;4495453007;Taip;16;0;0;16
9214;Sakalėlis;VOVERIUKŲ;3962436122;Taip;0;1;0;1
9215;Sakalėlis;VOVERIUKŲ;1946531018;Taip;2;6;0;8
9216;Sakalėlis;VOVERIUKŲ;2796230671;Taip;0;4;2;6
9217;Sakalėlis;VOVERIUKŲ;1210451022;Taip;0;5;0;5
9218;Sakalėlis;VOVERIUKŲ;1912068116;Taip;7;0;0;7
9219;Sakalėlis;VOVERIUKŲ;8662137531;Taip;0;5;0;5
9220;Sakalėlis;VOVERIUKŲ;1104881142;Taip;0;0;2;2
9221;Sakalėlis;VOVERIUKŲ;3678172501;Taip;0;3;0;3
9222;Sakalėlis;VOVERIUKŲ;1133377117;Taip;0;0;6;6
9223;Sakalėlis;VOVERIUKŲ;5782214279;Taip;6;0;2;8
9224;Sakalėlis;VOVERIUKŲ;22614338778;Taip;5;0;0;5
9225;Sakalėlis;VOVERIUKŲ;34464485043;Taip;11;0;2;13
9226;Sakalėlis;VOVERIUKŲ;30987215315;Taip;4;0;0;4
9227;Sakalėlis;VOVERIUKŲ;7567476424;Taip;7;0;0;7
9228;Sakalėlis;VOVERIUKŲ;6180987643;Taip;7;0;3;10
9229;Sakalėlis;PĖLEDŽIUKŲ;1974955778;Taip;0;0;2;2
9230;Sakalėlis;PĖLEDŽIUKŲ;69254656227;Taip;0;0;1;1
9231;Sakalėlis;PĖLEDŽIUKŲ;4573623341;Taip;0;0;8;8
9232;Sakalėlis;PĖLEDŽIUKŲ;60463584826;Taip;0;0;11;11
9233;Sakalėlis;PĖLEDŽIUKŲ;1359444361;Taip;0;0;3;3
9234;Sakalėlis;PĖLEDŽIUKŲ;58113060986;Taip;3;0;0;3
9235;Sakalėlis;PĖLEDŽIUKŲ;89579043958;Taip;0;6;0;6
9236;Sakalėlis;PĖLEDŽIUKŲ;54902207576;Taip;0;6;0;6
9237;Sakalėlis;PĖLEDŽIUKŲ;81593611262;Taip;0;0;1;1
9238;Sakalėlis;PĖLEDŽIUKŲ;33825546706;Taip;5;4;0;9
9239;Sakalėlis;PĖLEDŽIUKŲ;81361557297;Taip;7;0;3;10
9240;Sakalėlis;PĖLEDŽIUKŲ;39504139934;Taip;3;0;0;3
9241;Sakalėlis;PĖLEDŽIUKŲ;67193921335;Taip;5;0;0;5
9242;Sakalėlis;PĖLEDŽIUKŲ;6301366135;Taip;0;5;0;5
9243;Sakalėlis;PĖLEDŽIUKŲ;37201848270;Taip;0;0;1;1
9244;Sakalėlis;PĖLEDŽIUKŲ;49947049847;Taip;0;0;3;3
9245;Sakalėlis;PĖLEDŽIUKŲ;36670171187;Taip;0;0;2;2
9246;Sakalėlis;PĖLEDŽIUKŲ;4364341933;Taip;0;0;2;2
9247;Sakalėlis;PĖLEDŽIUKŲ;79413947806;Taip;9;1;0;10
9248;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";1139467130;Taip;9;0;0;9
9249;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";4649447372;Taip;11;0;0;11
9250;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";1219441890;Taip;0;0;2;2
9251;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";16884257622;Taip;0;0;2;2
9252;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";4086981816;Ne;0;0;3;3
9253;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";4716949191;Taip;0;0;3;3
9254;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";7241416465;Ne;0;0;5;5
9255;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";2074868084;Taip;0;22;0;22
9256;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";6321575268;Taip;4;0;0;4
9257;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";9740003273;Taip;0;0;1;1
9258;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";1384225025;Ne;0;0;2;2
9259;Sakalėlis;"BITUČIŲ (LOGOPEDINĖ)";8852001037;Taip;7;0;1;8
9260;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";68146506860;Taip;0;6;0;6
9261;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";92557587855;Ne;5;0;0;5
9262;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";32402268054;Taip;0;4;0;4
9263;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";8973784809;Taip;0;6;0;6
9264;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";22863239773;Taip;0;2;0;2
9265;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";70791762492;Taip;7;0;0;7
9266;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";9452901338;Taip;0;5;0;5
9267;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";76019778588;Taip;0;13;0;13
9268;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";4514546151;Ne;0;1;0;1
9269;Sakalėlis;"BORUŽIUKŲ (LOGOPEDINĖ)";50037388220;Taip;1;4;0;5
9270;Sakalėlis;MEŠKUČIŲ;1027765680;Ne;4;0;0;4
9271;Sakalėlis;MEŠKUČIŲ;3371763993;Taip;10;0;0;10
9272;Sakalėlis;MEŠKUČIŲ;4515180509;Taip;13;0;0;13
9273;Sakalėlis;MEŠKUČIŲ;2829386777;Taip;12;0;0;12
9274;Sakalėlis;MEŠKUČIŲ;8936933971;Taip;0;0;4;4
9275;Sakalėlis;MEŠKUČIŲ;9830907922;Taip;0;14;0;14
9276;Sakalėlis;MEŠKUČIŲ;96053733139;Taip;9;12;0;21
9277;Sakalėlis;MEŠKUČIŲ;1552929452;Taip;8;0;0;8
9278;Sakalėlis;MEŠKUČIŲ;1526540031;Ne;5;5;0;10
9279;Sakalėlis;MEŠKUČIŲ;7987368969;Taip;0;0;3;3
9280;Sakalėlis;MEŠKUČIŲ;4612388683;Taip;0;12;0;12
9281;Sakalėlis;MEŠKUČIŲ;4775685174;Taip;5;0;2;7
9282;Sakalėlis;MEŠKUČIŲ;5717022080;Taip;2;0;0;2
9283;Sakalėlis;MEŠKUČIŲ;7085108710;Taip;5;0;0;5
9284;Sakalėlis;MEŠKUČIŲ;69916351348;Taip;16;0;0;16
9285;Sakalėlis;MEŠKUČIŲ;7159705304;Taip;17;0;0;17
9286;Sakalėlis;MEŠKUČIŲ;3337299648;Taip;8;0;0;8
9287;Sakalėlis;MEŠKUČIŲ;43677485606;Taip;1;0;0;1
9288;Sakalėlis;MEŠKUČIŲ;81681433432;Taip;0;7;1;8
9289;Sakalėlis;MEŠKUČIŲ;6727251397;Taip;0;12;0;12
9290;Sakalėlis;KIŠKUČIŲ;5496044442;Taip;9;0;0;9
9291;Sakalėlis;KIŠKUČIŲ;2474164013;Ne;19;0;0;19
9292;Sakalėlis;KIŠKUČIŲ;5405669698;Ne;1;0;0;1
9293;Sakalėlis;KIŠKUČIŲ;9493905856;Taip;0;0;3;3
9294;Sakalėlis;KIŠKUČIŲ;3165387995;Taip;4;0;2;6
9295;Sakalėlis;KIŠKUČIŲ;6603105354;Ne;0;0;2;2
9296;Sakalėlis;KIŠKUČIŲ;3748865437;Taip;0;5;0;5
9297;Sakalėlis;KIŠKUČIŲ;8667155756;Ne;6;0;2;8
9298;Sakalėlis;KIŠKUČIŲ;6706466627;Taip;6;0;2;8
9299;Sakalėlis;KIŠKUČIŲ;4458071075;Taip;14;0;0;14
9300;Sakalėlis;KIŠKUČIŲ;4209146744;Taip;2;0;0;2
9301;Sakalėlis;KIŠKUČIŲ;2780141413;Taip;0;8;0;8
9302;Sakalėlis;KIŠKUČIŲ;4596727938;Taip;0;0;2;2
9303;Sakalėlis;KIŠKUČIŲ;3333037807;Taip;1;0;0;1
9304;Sakalėlis;KIŠKUČIŲ;6700169944;Taip;7;0;0;7
9305;Sakalėlis;KIŠKUČIŲ;8790189865;Taip;5;2;0;7
9306;Sakalėlis;SVIRPLIUKŲ;9322351120;Taip;9;0;6;15
9307;Sakalėlis;SVIRPLIUKŲ;3680732318;Ne;0;8;0;8
9308;Sakalėlis;SVIRPLIUKŲ;4862004373;Taip;12;1;0;13
9309;Sakalėlis;SVIRPLIUKŲ;6579827280;Taip;0;10;0;10
9310;Sakalėlis;SVIRPLIUKŲ;6806170544;Taip;8;0;2;10
9311;Sakalėlis;SVIRPLIUKŲ;8381310908;Taip;4;0;0;4
9312;Sakalėlis;SVIRPLIUKŲ;5795250727;Taip;10;0;0;10
9313;Sakalėlis;SVIRPLIUKŲ;2985239904;Taip;4;1;2;7
9314;Sakalėlis;SVIRPLIUKŲ;3351218789;Ne;2;0;5;7
9315;Sakalėlis;SVIRPLIUKŲ;3927363997;Taip;11;2;0;13
9316;Sakalėlis;SVIRPLIUKŲ;9120873899;Taip;0;22;0;22
9317;Sakalėlis;SVIRPLIUKŲ;1347171934;Taip;17;0;0;17
9318;Sakalėlis;SVIRPLIUKŲ;7672947538;Taip;6;0;1;7
9319;Sakalėlis;SVIRPLIUKŲ;5233697077;Taip;22;0;0;22
9320;Sakalėlis;SVIRPLIUKŲ;2539006620;Taip;0;22;0;22
9321;Salininkų;BORUŽIUKAI;61252066272;Taip;0;1;0;1
9322;Salininkų;BORUŽIUKAI;10179604964;Taip;4;5;0;9
9323;Salininkų;BORUŽIUKAI;69329549093;Taip;7;0;0;7
9324;Salininkų;BORUŽIUKAI;86262807558;Taip;0;0;4;4
9325;Salininkų;BORUŽIUKAI;81713688097;Taip;5;1;0;6
9326;Salininkų;BORUŽIUKAI;32201000670;Taip;0;5;0;5
9327;Salininkų;BORUŽIUKAI;93466518815;Taip;5;8;0;13
9328;Salininkų;BORUŽIUKAI;75056599725;Taip;0;8;0;8
9329;Salininkų;BORUŽIUKAI;39675001939;Taip;0;0;3;3
9330;Salininkų;BORUŽIUKAI;16879258172;Taip;0;0;3;3
9331;Salininkų;BORUŽIUKAI;87653480003;Taip;8;3;0;11
9332;Salininkų;BORUŽIUKAI;1614501473;Taip;0;11;3;14
9333;Salininkų;BORUŽIUKAI;1632485114;Taip;5;0;0;5
9334;Salininkų;BORUŽIUKAI;40053462731;Ne;0;13;0;13
9335;Salininkų;BORUŽIUKAI;54352547774;Taip;2;0;2;4
9336;Salininkų;BORUŽIUKAI;8258045565;Taip;11;0;0;11
9337;Salininkų;BORUŽIUKAI;6978618796;Taip;0;11;0;11
9338;Salininkų;BORUŽIUKAI;8897523583;Taip;0;1;1;2
9339;Salininkų;BORUŽIUKAI;1507178637;Taip;0;1;1;2
9340;Salininkų;BORUŽIUKAI;88149790626;Taip;0;6;0;6
9341;Salininkų;GĖLYTĖS;3015863723;Taip;17;3;0;20
9342;Salininkų;GĖLYTĖS;3323233525;Taip;17;3;0;20
9343;Salininkų;GĖLYTĖS;1832393272;Taip;0;2;0;2
9344;Salininkų;GĖLYTĖS;7665409499;Taip;0;0;1;1
9345;Salininkų;GĖLYTĖS;9890660815;Taip;5;0;2;7
9346;Salininkų;GĖLYTĖS;4323257798;Taip;3;0;0;3
9347;Salininkų;GĖLYTĖS;6850925495;Taip;3;1;0;4
9348;Salininkų;GĖLYTĖS;3585435095;Taip;12;0;0;12
9349;Salininkų;GĖLYTĖS;2760231414;Taip;2;2;2;6
9350;Salininkų;GĖLYTĖS;9724367035;Taip;7;0;1;8
9351;Salininkų;GĖLYTĖS;1658695150;Taip;0;6;1;7
9352;Salininkų;GĖLYTĖS;7383557807;Taip;5;2;0;7
9353;Salininkų;GĖLYTĖS;9344614003;Taip;1;5;0;6
9354;Salininkų;GĖLYTĖS;2808778763;Taip;0;2;0;2
9355;Salininkų;GĖLYTĖS;6656578271;Ne;11;0;0;11
9356;Salininkų;GĖLYTĖS;2278499562;Taip;0;0;1;1
9357;Salininkų;GĖLYTĖS;8995565864;Taip;14;0;0;14
9358;Salininkų;GĖLYTĖS;8394582546;Taip;0;6;0;6
9359;Salininkų;GĖLYTĖS;6327046935;Taip;5;0;0;5
9360;Salininkų;DRUGELIAI;1641123436;Taip;22;0;0;22
9361;Salininkų;DRUGELIAI;1910467994;Taip;0;6;0;6
9362;Salininkų;DRUGELIAI;2812554783;Taip;1;0;1;2
9363;Salininkų;DRUGELIAI;14626363996;Taip;6;0;0;6
9364;Salininkų;DRUGELIAI;1883307260;Taip;5;0;1;6
9365;Salininkų;DRUGELIAI;1948988168;Taip;2;0;5;7
9366;Salininkų;DRUGELIAI;1868857584;Taip;0;0;2;2
9367;Salininkų;DRUGELIAI;1815368137;Taip;10;0;0;10
9368;Salininkų;DRUGELIAI;8157811781;Taip;0;13;0;13
9369;Salininkų;DRUGELIAI;48956671934;Taip;22;0;0;22
9370;Salininkų;DRUGELIAI;1963139815;Taip;5;0;2;7
9371;Salininkų;DRUGELIAI;45194646218;Taip;0;14;0;14
9372;Salininkų;DRUGELIAI;6301139299;Ne;0;0;1;1
9373;Salininkų;DRUGELIAI;6125334614;Taip;1;0;2;3
9374;Salininkų;DRUGELIAI;15199054558;Ne;4;5;0;9
9375;Salininkų;DRUGELIAI;8081095896;Ne;10;0;1;11
9376;Salininkų;DRUGELIAI;1568780329;Taip;2;6;0;8
9377;Salininkų;DRUGELIAI;30123603107;Taip;10;0;1;11
9378;Salininkų;DRUGELIAI;8659656902;Ne;8;0;0;8
9379;Salininkų;ŽIRNIUKAI;5063792784;Taip;0;0;6;6
9380;Salininkų;ŽIRNIUKAI;73016259669;Taip;0;2;1;3
9381;Salininkų;ŽIRNIUKAI;41023354439;Taip;3;0;0;3
9382;Salininkų;ŽIRNIUKAI;76449285846;Taip;0;2;2;4
9383;Salininkų;ŽIRNIUKAI;35611320012;Ne;0;1;0;1
9384;Salininkų;ŽIRNIUKAI;1180792335;Taip;8;0;0;8
9385;Salininkų;ŽIRNIUKAI;22167560908;Taip;0;1;0;1
9386;Salininkų;ŽIRNIUKAI;9513785510;Taip;4;0;2;6
9387;Salininkų;ŽIRNIUKAI;5689344488;Taip;7;0;0;7
9388;Salininkų;ŽIRNIUKAI;2292919406;Taip;0;12;0;12
9389;Salininkų;ŽIRNIUKAI;8683841956;Taip;0;1;0;1
9390;Salininkų;ŽIRNIUKAI;10335028421;Taip;2;2;3;7
9391;Salininkų;ŽIRNIUKAI;8488127476;Taip;13;0;0;13
9392;Salininkų;ŽIRNIUKAI;1723241116;Taip;22;0;0;22
9393;Salininkų;ŽIRNIUKAI;46867660097;Taip;0;10;0;10
9394;Salininkų;ŽIRNIUKAI;8288199783;Taip;6;0;0;6
9395;Salininkų;ŽIRNIUKAI;4269202761;Taip;21;0;0;21
9396;Salininkų;ŽIRNIUKAI;3692008687;Taip;0;15;0;15
9397;Salininkų;ŽIRNIUKAI;91859774311;Taip;5;0;2;7
9398;Salininkų;ŽIRNIUKAI;1065549119;Taip;11;0;0;11
9399;Salininkų;PAUKŠČIUKAI;1521333219;Taip;0;4;0;4
9400;Salininkų;PAUKŠČIUKAI;95919160139;Taip;7;0;0;7
9401;Salininkų;PAUKŠČIUKAI;23990693770;Taip;0;0;4;4
9402;Salininkų;PAUKŠČIUKAI;67593920224;Taip;0;11;0;11
9403;Salininkų;PAUKŠČIUKAI;81888649482;Taip;2;0;0;2
9404;Salininkų;PAUKŠČIUKAI;1153455356;Taip;0;5;0;5
9405;Salininkų;PAUKŠČIUKAI;1470744233;Taip;0;4;0;4
9406;Salininkų;PAUKŠČIUKAI;2031724954;Taip;0;10;0;10
9407;Salininkų;PAUKŠČIUKAI;52499970010;Taip;15;0;0;15
9408;Salininkų;PAUKŠČIUKAI;18178857793;Taip;9;1;0;10
9409;Salininkų;PAUKŠČIUKAI;1439852031;Taip;0;8;0;8
9410;Salininkų;PAUKŠČIUKAI;20609963605;Taip;22;0;0;22
9411;Salininkų;PAUKŠČIUKAI;1918440067;Taip;5;0;0;5
9412;Salininkų;PAUKŠČIUKAI;52194170807;Taip;20;0;0;20
9413;Salininkų;PAUKŠČIUKAI;86019335524;Taip;20;0;0;20
9414;Salininkų;PAUKŠČIUKAI;1586012117;Taip;0;7;0;7
9415;Salininkų;PAUKŠČIUKAI;29341671329;Taip;0;7;0;7
9416;Salininkų;PAUKŠČIUKAI;3878896109;Taip;5;11;0;16
9417;Salininkų;PAUKŠČIUKAI;16967442608;Taip;7;10;0;17
9418;Salvija;Daigelis(šatil);1517130961;Ne;0;5;0;5
9419;Salvija;Daigelis(šatil);1478775998;Taip;0;0;4;4
9420;Salvija;Daigelis(šatil);8802891478;Ne;0;0;6;6
9421;Salvija;Daigelis(šatil);24038366791;Taip;3;0;0;3
9422;Salvija;Daigelis(šatil);1261005294;Taip;10;0;0;10
9423;Salvija;Daigelis(šatil);62170308628;Taip;0;22;0;22
9424;Salvija;Daigelis(šatil);3424917706;Ne;0;0;9;9
9425;Salvija;Daigelis(šatil);5494438837;Taip;0;0;3;3
9426;Salvija;Daigelis(šatil);9908473681;Taip;0;0;3;3
9427;Salvija;Daigelis(šatil);4152602039;Taip;8;0;0;8
9428;Salvija;Daigelis(šatil);7546216874;Taip;0;0;1;1
