Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
13744;Vilkpėdės;DRUGELIAI;3987021185;Taip;0;20;0;20
13745;Vilkpėdės;ŽIOGELIAI;1396827668;Taip;0;8;0;8
13746;Vilkpėdės;ŽIOGELIAI;5551822633;Taip;0;9;0;9
13747;Vilkpėdės;ŽIOGELIAI;1063740772;Taip;0;20;0;20
13748;Vilkpėdės;ŽIOGELIAI;3666145718;Taip;0;22;0;22
13749;Vilkpėdės;ŽIOGELIAI;5633014328;Taip;0;12;0;12
13750;Vilkpėdės;ŽIOGELIAI;5422061533;Taip;0;6;0;6
13751;Vilkpėdės;ŽIOGELIAI;4311938034;Taip;0;11;0;11
13752;Vilkpėdės;ŽIOGELIAI;5346798201;Taip;0;22;0;22
13753;Vilkpėdės;ŽIOGELIAI;3720639726;Taip;0;11;0;11
13754;Vilkpėdės;ŽIOGELIAI;1609823694;Taip;0;22;0;22
13755;Vilkpėdės;ŽIOGELIAI;7634076203;Taip;0;15;0;15
13756;Vilkpėdės;ŽIOGELIAI;6690742997;Taip;0;11;0;11
13757;Vilkpėdės;ŽIOGELIAI;3350784810;Taip;0;8;0;8
13758;Vilkpėdės;ŽIOGELIAI;1655985778;Taip;0;9;0;9
13759;Vilkpėdės;ŽIOGELIAI;3664125930;Ne;0;21;0;21
13760;Vilkpėdės;ŽIOGELIAI;3737265597;Taip;0;22;0;22
13761;Vilkpėdės;ŽIOGELIAI;2241104719;Taip;0;2;0;2
13762;Vilkpėdės;ŽIOGELIAI;7829343719;Taip;0;22;0;22
13763;Vilkpėdės;BITUTĖS;6418829930;Taip;0;18;0;18
13764;Vilkpėdės;BITUTĖS;1633942236;Taip;0;10;0;10
13765;Vilkpėdės;BITUTĖS;8484873068;Taip;0;11;0;11
13766;Vilkpėdės;BITUTĖS;2503128176;Taip;0;19;0;19
13767;Vilkpėdės;BITUTĖS;9570469277;Taip;0;19;0;19
13768;Vilkpėdės;BITUTĖS;5420512675;Taip;0;15;0;15
13769;Vilkpėdės;BITUTĖS;8613778606;Taip;0;18;0;18
13770;Vilkpėdės;BITUTĖS;7991758361;Taip;0;9;0;9
13771;Vilkpėdės;BITUTĖS;2736318576;Taip;0;5;0;5
13772;Vilkpėdės;BITUTĖS;6064336759;Taip;0;4;0;4
13773;Vilkpėdės;BITUTĖS;5577199802;Taip;0;22;0;22
13774;Vilkpėdės;BITUTĖS;8930504912;Taip;0;7;0;7
13775;Vilkpėdės;BITUTĖS;3303872633;Taip;0;9;0;9
13776;Vilkpėdės;BITUTĖS;5972405023;Taip;0;22;0;22
13777;Vilkpėdės;BITUTĖS;4485811377;Taip;0;9;0;9
13778;Vilkpėdės;BITUTĖS;5274855225;Taip;0;12;0;12
13779;Vilkpėdės;BITUTĖS;8860791478;Taip;0;22;0;22
13780;Vilkpėdės;"3 klasė";14499651046;Ne;0;22;0;22
13781;Vilkpėdės;"3 klasė";90217345315;Taip;0;22;0;22
13782;Vilkpėdės;"3 klasė";51286525404;Taip;0;22;0;22
13783;Vilkpėdės;"3 klasė";49513181091;Taip;0;22;0;22
13784;Vilkpėdės;"3 klasė";37450374921;Taip;0;22;0;22
13785;Vilkpėdės;"3 klasė";36704555745;Taip;0;22;0;22
13786;Vilkpėdės;"3 klasė";66356984763;Taip;0;22;0;22
13787;Vilkpėdės;"3 klasė";88279045901;Taip;0;22;0;22
13788;Vilkpėdės;"3 klasė";66451097025;Taip;0;22;0;22
13789;Vilkpėdės;"3 klasė";2806307083;Taip;0;22;0;22
13790;Vilkpėdės;"3 klasė";51799865091;Taip;0;22;0;22
13791;Vilkpėdės;"3 klasė";79269485254;Taip;0;22;0;22
13792;Vilkpėdės;"3 klasė";61833757576;Taip;0;22;0;22
13793;Vilkpėdės;"3 klasė";64216245300;Taip;0;22;0;22
13794;Vilkpėdės;"3 klasė";1024429836;Taip;0;22;0;22
13795;Vilkpėdės;"4 klasė";3330174377;Ne;0;22;0;22
13796;Vilkpėdės;"4 klasė";1894949069;Ne;0;22;0;22
13797;Vilkpėdės;"4 klasė";2877690064;Ne;0;22;0;22
13798;Vilkpėdės;"4 klasė";63399321230;Taip;0;22;0;22
13799;Vilkpėdės;"4 klasė";5753361387;Ne;0;22;0;22
13800;Vilkpėdės;"4 klasė";7567054902;Ne;0;22;0;22
13801;Vilkpėdės;"4 klasė";3096541013;Ne;0;22;0;22
13802;Vilkpėdės;"4 klasė";2621713818;Ne;0;22;0;22
13803;Vilkpėdės;"4 klasė";2334044794;Ne;0;22;0;22
13804;Vilkpėdės;"4 klasė";4450490805;Ne;0;22;0;22
13805;Vilkpėdės;"4 klasė";45282785781;Taip;0;22;0;22
13806;Vilkpėdės;"4 klasė";87882890428;Taip;0;22;0;22
13807;Vilkpėdės;"4 klasė";9422266523;Ne;0;22;0;22
13808;Vilkpėdės;"4 klasė";4467711387;Ne;0;22;0;22
13809;Vilkpėdės;"4 klasė";6471125085;Taip;0;22;0;22
13810;Vilkpėdės;GUDRUČIAI;1527272055;Taip;0;10;0;10
13811;Vilkpėdės;GUDRUČIAI;1451102218;Taip;0;22;0;22
13812;Vilkpėdės;GUDRUČIAI;2065010940;Taip;0;14;0;14
13813;Vilkpėdės;GUDRUČIAI;2181146968;Taip;0;22;0;22
13814;Vilkpėdės;GUDRUČIAI;4392760215;Taip;0;22;0;22
13815;Vilkpėdės;GUDRUČIAI;4515945951;Taip;0;11;0;11
13816;Vilkpėdės;GUDRUČIAI;2736368118;Taip;0;11;0;11
13817;Vilkpėdės;GUDRUČIAI;7527929277;Taip;0;22;0;22
13818;Vilkpėdės;GUDRUČIAI;46561435465;Taip;0;8;0;8
13819;Vilkpėdės;GUDRUČIAI;48059844727;Taip;0;22;0;22
13820;Vilkpėdės;GUDRUČIAI;8865545376;Taip;0;14;0;14
13821;Vilkpėdės;GUDRUČIAI;4735164204;Taip;0;11;0;11
13822;Vilkpėdės;GUDRUČIAI;7889480219;Ne;0;5;0;5
13823;Vilkpėdės;GUDRUČIAI;9867411687;Taip;0;22;0;22
13824;Vilkpėdės;GUDRUČIAI;2900581406;Taip;0;10;0;10
13825;Vilkpėdės;GUDRUČIAI;7875898177;Taip;0;22;0;22
13826;Vilkpėdės;GUDRUČIAI;1195392132;Taip;0;20;0;20
13827;Vilkpėdės;GUDRUČIAI;9605399822;Taip;0;22;0;22
13828;Vilkpėdės;GUDRUČIAI;7634355147;Taip;0;13;0;13
13829;Vilkpėdės;GUDRUČIAI;4276158771;Taip;0;22;0;22
13830;Vilkpėdės;GUDRUČIAI;2604179994;Taip;0;19;0;19
13831;Vilkpėdės;GUDRUČIAI;3696611509;Taip;0;22;0;22
13832;Vilkpėdės;SMALSUČIAI;13241568469;Taip;0;14;0;14
13833;Vilkpėdės;SMALSUČIAI;51976067616;Taip;0;8;0;8
13834;Vilkpėdės;SMALSUČIAI;73470824566;Taip;0;19;0;19
13835;Vilkpėdės;SMALSUČIAI;40385792431;Taip;0;11;0;11
13836;Vilkpėdės;SMALSUČIAI;72227817278;Taip;0;20;0;20
13837;Vilkpėdės;SMALSUČIAI;2000428715;Taip;0;17;0;17
13838;Vilkpėdės;SMALSUČIAI;1042000830;Taip;0;12;0;12
13839;Vilkpėdės;SMALSUČIAI;72899151328;Taip;0;3;0;3
13840;Vilkpėdės;SMALSUČIAI;1384224802;Taip;0;9;0;9
13841;Žiburėlis;Nykštukai;7163594513;Taip;0;13;0;13
13842;Žiburėlis;Nykštukai;5174211773;Taip;0;5;0;5
13843;Žiburėlis;Nykštukai;5408766721;Taip;0;13;0;13
13844;Žiburėlis;Nykštukai;3646988912;Taip;0;10;0;10
13845;Žiburėlis;Nykštukai;7211961512;Taip;0;17;0;17
13846;Žiburėlis;Nykštukai;7862546963;Taip;0;10;0;10
13847;Žiburėlis;Nykštukai;8902837168;Taip;0;10;0;10
13848;Žiburėlis;Nykštukai;7465939429;Taip;0;22;0;22
13849;Žiburėlis;Nykštukai;7307386173;Taip;0;22;0;22
13850;Žiburėlis;Nykštukai;8215816053;Taip;0;19;0;19
13851;Žiburėlis;Nykštukai;7633450988;Taip;0;10;0;10
13852;Žiburėlis;Nykštukai;2292895729;Taip;0;22;0;22
13853;Žiburėlis;Nykštukai;7273838695;Taip;0;2;0;2
13854;Žiburėlis;Nykštukai;9806454408;Ne;0;17;0;17
13855;Žiburėlis;Nykštukai;2741301903;Taip;0;14;0;14
13856;Žiburėlis;Nykštukai;3938379566;Taip;0;11;0;11
13857;Žiburėlis;Nykštukai;9932264675;Taip;0;1;0;1
13858;Žiburėlis;Nykštukai;2253167147;Taip;0;14;0;14
13859;Žiburėlis;Nykštukai;8480167191;Taip;0;22;0;22
13860;Žiburėlis;"Žiniukai ";5816890413;Taip;0;22;0;22
13861;Žiburėlis;"Žiniukai ";2928528630;Taip;0;6;0;6
13862;Žiburėlis;"Žiniukai ";2624326930;Taip;0;6;0;6
13863;Žiburėlis;"Žiniukai ";6300247811;Taip;0;22;0;22
13864;Žiburėlis;"Žiniukai ";3033049328;Taip;0;13;0;13
13865;Žiburėlis;"Žiniukai ";3262856058;Taip;0;11;0;11
13866;Žiburėlis;"Žiniukai ";1720078356;Taip;0;22;0;22
13867;Žiburėlis;"Žiniukai ";7424129974;Taip;0;14;0;14
13868;Žiburėlis;"Žiniukai ";4187381976;Taip;0;22;0;22
13869;Žiburėlis;"Žiniukai ";5006361324;Taip;0;12;0;12
13870;Žiburėlis;"Žiniukai ";2956339420;Taip;0;22;0;22
13871;Žiburėlis;"Žiniukai ";2999365435;Ne;0;3;0;3
13872;Žiburėlis;"Žiniukai ";7070952018;Taip;0;22;0;22
13873;Žiburėlis;"Žiniukai ";8438876806;Taip;0;22;0;22
13874;Žiburėlis;"Žiniukai ";3687703187;Taip;0;15;0;15
13875;Žiburėlis;"Žiniukai ";8535429783;Taip;0;2;0;2
13876;Žiburėlis;"Žiniukai ";1061646244;Ne;0;3;0;3
13877;Žiburėlis;"Smalsiukai ";6190642132;Taip;0;22;0;22
13878;Žiburėlis;"Smalsiukai ";97007740148;Taip;0;12;0;12
13879;Žiburėlis;"Smalsiukai ";2009050470;Ne;0;22;0;22
13880;Žiburėlis;"Smalsiukai ";57749440744;Taip;0;10;0;10
13881;Žiburėlis;"Smalsiukai ";808556747;Taip;0;12;0;12
13882;Žiburėlis;"Smalsiukai ";1614403409;Taip;0;11;0;11
13883;Žiburėlis;"Smalsiukai ";1612968712;Ne;0;17;0;17
13884;Žiburėlis;"Smalsiukai ";38096163093;Taip;0;10;0;10
13885;Žiburėlis;"Smalsiukai ";1106875762;Taip;0;12;0;12
13886;Žiburėlis;"Smalsiukai ";5438697081;Taip;0;10;0;10
13887;Žiburėlis;"Smalsiukai ";1126972447;Ne;0;12;0;12
13888;Žiburėlis;"Smalsiukai ";9783567484;Taip;0;6;0;6
13889;Žiburėlis;"Smalsiukai ";5114554577;Taip;0;22;0;22
13890;Žiburėlis;"Smalsiukai ";3936418539;Taip;0;1;0;1
13891;Žiburėlis;"Smalsiukai ";2072972990;Taip;0;22;0;22
13892;Žiburėlis;"Smalsiukai ";3835820013;Taip;0;22;0;22
13893;Žiburėlis;"Giliukai ";4355778076;Taip;0;2;0;2
13894;Žiburėlis;"Giliukai ";92490398630;Taip;0;9;0;9
13895;Žiburėlis;"Giliukai ";67168630669;Taip;0;12;0;12
13896;Žiburėlis;"Giliukai ";3867540155;Taip;0;7;0;7
13897;Žiburėlis;"Giliukai ";7578655857;Taip;0;11;0;11
13898;Žiburėlis;"Giliukai ";9253393819;Taip;0;10;0;10
13899;Žiburėlis;"Giliukai ";2796489509;Taip;0;8;0;8
13900;Žiburėlis;"Giliukai ";18739941845;Taip;0;13;0;13
13901;Žiburėlis;"Giliukai ";24639355056;Taip;0;20;0;20
13902;Žiburėlis;"Giliukai ";6519139977;Taip;0;22;0;22
13903;Žiburėlis;"Giliukai ";7861704875;Taip;0;4;0;4
13904;Žiburėlis;"Giliukai ";34873231652;Taip;0;5;0;5
13905;Žiburėlis;"Giliukai ";1125662904;Taip;0;11;0;11
13906;Žiburėlis;"Giliukai ";2175751377;Taip;0;3;0;3
13907;Žiburėlis;"Giliukai ";28985997205;Taip;0;22;0;22
13908;Žiburėlis;"Giliukai ";1599112927;Taip;0;22;0;22
13909;Žiburėlis;Meškiukai;3723613593;Taip;0;14;0;14
13910;Žiburėlis;Meškiukai;8936912406;Taip;0;11;0;11
13911;Žiburėlis;Meškiukai;2456703958;Taip;0;19;0;19
13912;Žiburėlis;Meškiukai;9964255985;Taip;0;7;0;7
13913;Žiburėlis;Meškiukai;2995697464;Taip;0;16;0;16
13914;Žiburėlis;Meškiukai;7856708616;Taip;0;8;0;8
13915;Žiburėlis;Meškiukai;4003368130;Taip;0;10;0;10
13916;Žiburėlis;Meškiukai;7895148630;Taip;0;22;0;22
13917;Žiburėlis;Meškiukai;1868558773;Taip;0;4;0;4
13918;Žiburėlis;Meškiukai;9470154520;Taip;0;6;0;6
13919;Žiburėlis;Meškiukai;4667559315;Taip;0;3;0;3
13920;Žiburėlis;Meškiukai;2117995780;Taip;0;2;0;2
13921;Žiburėlis;Meškiukai;2285666668;Ne;0;8;0;8
13922;Žiburėlis;Meškiukai;2836519241;Taip;0;2;0;2
13923;Žiburėlis;Viščiukai;3821663597;Taip;0;22;0;22
13924;Žiburėlis;Viščiukai;5148264064;Taip;0;15;0;15
13925;Žiburėlis;Viščiukai;8752098051;Taip;0;5;0;5
13926;Žiburėlis;Viščiukai;6274583813;Taip;0;20;0;20
13927;Žiburėlis;Viščiukai;1090883494;Taip;0;7;0;7
13928;Žiburėlis;Viščiukai;9771442035;Taip;0;22;0;22
13929;Žiburėlis;Viščiukai;6946621147;Taip;0;12;0;12
13930;Žiburėlis;Viščiukai;7310274376;Taip;5;2;0;7
13931;Žiburėlis;Viščiukai;2866098551;Taip;0;17;0;17
13932;Žiburėlis;Viščiukai;4656467260;Taip;0;5;0;5
13933;Žiburėlis;Viščiukai;2500898625;Taip;0;13;0;13
13934;Žiburėlis;Viščiukai;8082088504;Taip;0;6;0;6
13935;Žiburėlis;Viščiukai;6918525245;Taip;0;3;0;3
13936;Žiburėlis;Viščiukai;5194593598;Taip;0;22;0;22
13937;Žiburėlis;"Drambliukai ";1943162133;Taip;0;7;0;7
13938;Žiburėlis;"Drambliukai ";6232492947;Taip;0;2;0;2
13939;Žiburėlis;"Drambliukai ";4091901597;Taip;0;3;0;3
13940;Žiburėlis;"Drambliukai ";8440073413;Taip;0;22;0;22
13941;Žiburėlis;"Drambliukai ";6121237159;Taip;0;22;0;22
13942;Žiburėlis;"Drambliukai ";6733333096;Taip;0;12;0;12
13943;Žiburėlis;"Drambliukai ";3807588865;Taip;0;7;0;7
13944;Žiburėlis;"Drambliukai ";4016969144;Taip;0;3;0;3
13945;Žiburėlis;"Drambliukai ";3776569251;Taip;0;22;0;22
13946;Žiburėlis;"Drambliukai ";6289338466;Taip;0;7;0;7
13947;Žiburėlis;"Drambliukai ";4783894465;Taip;0;22;0;22
13948;Žiburėlis;"Drambliukai ";9494271740;Taip;0;8;0;8
13949;Žiburėlis;"Drambliukai ";5724506894;Taip;0;3;0;3
13950;Žiburėlis;"Drambliukai ";2102574423;Taip;0;5;0;5
13951;Žiburėlis;"Drambliukai ";3992503848;Taip;0;19;0;19
13952;Žiburėlis;"Drambliukai ";4937518207;Taip;0;4;0;4
13953;Žiburėlis;"NAUJA (LOPŠELIS)";1422951221;Ne;0;3;0;3
13954;Žiburėlis;"NAUJA (LOPŠELIS)";4631232618;Taip;0;8;0;8
13955;Žiburėlis;"NAUJA (LOPŠELIS)";9256751455;Taip;0;6;0;6
13956;Žiburėlis;"NAUJA (LOPŠELIS)";6128571259;Taip;0;16;0;16
13957;Žiburėlis;"NAUJA (LOPŠELIS)";8373944614;Taip;0;22;0;22
13958;Žiburėlis;"NAUJA (LOPŠELIS)";7017574924;Taip;0;12;0;12
13959;Žiburėlis;"NAUJA (LOPŠELIS)";4578828135;Taip;0;16;0;16
13960;Žiburėlis;"NAUJA (LOPŠELIS)";7343491213;Taip;0;14;0;14
13961;Žiburėlis;"NAUJA (LOPŠELIS)";4233222771;Taip;0;15;0;15
13962;Žiburėlis;"NAUJA (LOPŠELIS)";9357376188;Taip;0;18;0;18
13963;Žiburėlis;"NAUJA (LOPŠELIS)";3760039280;Taip;0;11;0;11
13964;Žiburėlis;"NAUJA (LOPŠELIS)";5799439634;Taip;0;7;0;7
13965;Žiburėlis;"NAUJA (LOPŠELIS)";2077823704;Taip;0;5;0;5
13966;Žiburėlis;"NAUJA (LOPŠELIS)";4229040996;Taip;0;18;0;18
13967;Žiburėlis;"NAUJA (LOPŠELIS)";9029039015;Taip;0;2;0;2
13968;Žiburėlis;"NAUJA (LOPŠELIS)";7769235807;Taip;0;22;0;22
13969;Žiburėlis;"NAUJA (LOPŠELIS)";1661456806;Taip;0;8;0;8
13970;Žiburėlis;"NAUJA DARŽELIS";4617871795;Taip;0;22;0;22
13971;Žiburėlis;"NAUJA DARŽELIS";1334695206;Taip;0;22;0;22
13972;Žiburėlis;"NAUJA DARŽELIS";6648895512;Taip;0;22;0;22
13973;Žiburėlis;"NAUJA DARŽELIS";6492467281;Taip;0;6;0;6
13974;Žiburėlis;"NAUJA DARŽELIS";3296994981;Taip;0;16;0;16
13975;Žiburėlis;"NAUJA DARŽELIS";4079793067;Taip;0;8;0;8
13976;Žiburėlis;"NAUJA DARŽELIS";5418413225;Taip;0;10;0;10
13977;Žiburėlis;"NAUJA DARŽELIS";2712358146;Taip;0;10;0;10
13978;Žiburėlis;"NAUJA DARŽELIS";6019278045;Taip;0;10;0;10
13979;Žiburėlis;"NAUJA DARŽELIS";6044837042;Taip;0;3;0;3
13980;Žiburėlis;"NAUJA DARŽELIS";1887550130;Taip;0;22;0;22
13981;Žiburėlis;"NAUJA DARŽELIS";6562748977;Ne;0;11;0;11
13982;Žiburėlis;"NAUJA DARŽELIS";3352845095;Taip;0;4;0;4
13983;Žiburėlis;"NAUJA DARŽELIS";5884602698;Ne;0;14;0;14
13984;Žiburėlis;"NAUJA DARŽELIS";7597762608;Taip;0;18;0;18
13985;Žiburėlis;"NAUJA DARŽELIS";4477396434;Ne;0;22;0;22
13986;Žiburėlis;"NAUJA DARŽELIS";1004953300;Taip;0;10;0;10
13987;Žiburėlis;"NAUJA DARŽELIS";5145195661;Taip;0;22;0;22
13988;Žiburėlis;"NAUJA DARŽELIS 7";7402647048;Taip;0;11;0;11
13989;Žiburėlis;"NAUJA DARŽELIS 7";9352485231;Taip;0;1;0;1
13990;Žiburėlis;"NAUJA DARŽELIS 7";6830200578;Taip;0;9;0;9
13991;Žiburėlis;"NAUJA DARŽELIS 7";8346571253;Taip;0;3;0;3
13992;Žiburėlis;"NAUJA DARŽELIS 7";5098955523;Taip;0;20;0;20
13993;Žiburėlis;"NAUJA DARŽELIS 7";5629404179;Taip;0;21;0;21
13994;Žiburėlis;"NAUJA DARŽELIS 7";8686565770;Taip;0;8;0;8
13995;Žiburėlis;"NAUJA DARŽELIS 7";5556807335;Taip;0;4;0;4
13996;Žiburėlis;"NAUJA DARŽELIS 7";8973307069;Taip;0;6;0;6
13997;Žiburėlis;"NAUJA DARŽELIS 7";6647598068;Taip;0;19;0;19
13998;Žiburėlis;"NAUJA DARŽELIS 7";7825665451;Taip;0;22;0;22
13999;Žiburėlis;"NAUJA DARŽELIS 7";1667968829;Taip;0;15;0;15
14000;Žiburėlis;"NAUJA DARŽELIS 7";5951659866;Taip;0;8;0;8
14001;Žiburėlis;"NAUJA DARŽELIS 7";1775465307;Taip;0;11;0;11
14002;Žiburėlis;"NAUJA DARŽELIS 7";4720567144;Taip;0;13;0;13
14003;Žiburėlis;"NAUJA DARŽELIS 7";1559091567;Taip;0;7;0;7
14004;Žiburėlis;"NAUJA DARŽELIS 7";3750024153;Taip;0;7;0;7
14005;Žiburėlis;"NAUJA DARŽELIS 6";4109288891;Taip;0;20;0;20
14006;Žiburėlis;"NAUJA DARŽELIS 6";4387021429;Taip;0;15;0;15
14007;Žiburėlis;"NAUJA DARŽELIS 6";5002691930;Taip;0;17;0;17
14008;Žiburėlis;"NAUJA DARŽELIS 6";4916545915;Taip;0;22;0;22
14009;Žiburėlis;"NAUJA DARŽELIS 6";8133371774;Taip;0;22;0;22
14010;Žiburėlis;"NAUJA DARŽELIS 6";8970153523;Taip;0;19;0;19
14011;Žiburėlis;"NAUJA DARŽELIS 6";1015624216;Taip;0;22;0;22
14012;Žiburėlis;"NAUJA DARŽELIS 6";4910787530;Taip;0;16;0;16
14013;Žiburėlis;"NAUJA DARŽELIS 6";5324852807;Ne;0;22;0;22
14014;Žiburėlis;"NAUJA DARŽELIS 6";7278242428;Taip;0;16;0;16
14015;Žiburėlis;"NAUJA DARŽELIS 6";8928649700;Taip;0;22;0;22
14016;Žiburėlis;"NAUJA DARŽELIS 6";1190058462;Taip;0;4;0;4
14017;Žiburėlis;"NAUJA DARŽELIS 6";5732540560;Ne;0;11;0;11
14018;Žiburėlis;"NAUJA DARŽELIS 6";1833704617;Ne;0;22;0;22
14019;Žiburėlis;"NAUJA DARŽELIS 6";1228806324;Taip;0;22;0;22
14020;Žiburėlis;"NAUJA DARŽELIS 6";2163018032;Taip;0;10;0;10
14021;Žiburėlis;"NAUJA DARŽELIS 6";4581800760;Taip;0;19;0;19
14022;Žiburėlis;"NAUJA DARŽELIS 6";2491972986;Taip;0;22;0;22
14023;Žiburėlis;"NAUJA DARŽELIS 6";8018718405;Taip;0;4;0;4
14024;Žiburėlis;"NAUJA DARŽELIS 6";4170747166;Taip;0;22;0;22
14025;Žiburėlis;"NAUJA DARŽELIS 6";9526477121;Taip;0;12;0;12
14026;Bangelė;Aštuonkojai;7861208185;Taip;0;22;0;22
14027;Bangelė;Aštuonkojai;1151128660;Taip;0;18;0;18
14028;Bangelė;Aštuonkojai;1377734102;Taip;0;22;0;22
14029;Bangelė;Aštuonkojai;5950451237;Taip;0;9;0;9
14030;Bangelė;Aštuonkojai;1728085772;Ne;0;22;0;22
14031;Bangelė;Aštuonkojai;1447396084;Taip;0;17;0;17
14032;Bangelė;Aštuonkojai;6173470021;Taip;0;22;0;22
14033;Bangelė;Aštuonkojai;6026399355;Taip;0;13;0;13
14034;Bangelė;Aštuonkojai;6927540308;Taip;0;4;0;4
14035;Bangelė;Aštuonkojai;9464115339;Taip;0;22;0;22
14036;Bangelė;Aštuonkojai;4122927034;Ne;0;1;0;1
14037;Bangelė;Aštuonkojai;4401389067;Taip;0;8;0;8
14038;Bangelė;Aštuonkojai;3338203753;Taip;0;22;0;22
14039;Bangelė;Aštuonkojai;2027892816;Taip;0;3;0;3
14040;Bangelė;Aštuonkojai;2503946448;Taip;0;22;0;22
14041;Bangelė;Aštuonkojai;3206495858;Taip;0;22;0;22
14042;Bangelė;Aštuonkojai;9488932192;Taip;0;22;0;22
14043;Bangelė;Delfinukai,;9143945953;Taip;0;6;0;6
14044;Bangelė;Delfinukai,;1351714626;Taip;0;4;0;4
14045;Bangelė;Delfinukai,;1754002501;Taip;0;3;0;3
14046;Bangelė;Delfinukai,;9842873660;Taip;0;14;0;14
14047;Bangelė;Delfinukai,;8336001702;Ne;0;3;0;3
14048;Bangelė;Delfinukai,;8875703109;Taip;0;22;0;22
14049;Bangelė;Delfinukai,;6953698592;Ne;0;22;0;22
14050;Bangelė;Delfinukai,;3063439996;Taip;0;22;0;22
14051;Bangelė;Delfinukai,;2156837975;Taip;0;2;0;2
14052;Bangelė;Delfinukai,;3022508446;Taip;0;5;0;5
14053;Bangelė;Delfinukai,;5546256869;Taip;0;7;0;7
14054;Bangelė;Delfinukai,;6980232224;Ne;0;5;0;5
14055;Bangelė;Delfinukai,;6145050734;Taip;0;7;0;7
14056;Bangelė;Delfinukai,;1390623903;Taip;0;11;0;11
14057;Bangelė;Delfinukai,;9788923823;Taip;0;22;0;22
14058;Bangelė;Delfinukai,;7136625230;Taip;0;18;0;18
14059;Bangelė;Delfinukai,;3471355267;Taip;0;4;0;4
14060;Bangelė;"Saulės spindulėliai";2032075296;Taip;0;3;0;3
14061;Bangelė;"Saulės spindulėliai";5142785037;Taip;0;18;0;18
14062;Bangelė;"Saulės spindulėliai";55668308050;Taip;0;20;0;20
14063;Bangelė;"Saulės spindulėliai";9150185864;Taip;0;10;0;10
14064;Bangelė;"Pingvinukai ";2858929915;Taip;0;10;0;10
14065;Bangelė;"Pingvinukai ";2575806242;Taip;0;20;0;20
14066;Bangelė;"Pingvinukai ";7068305612;Taip;0;22;0;22
14067;Bangelė;"Pingvinukai ";2518820268;Ne;0;1;0;1
14068;Bangelė;"Pingvinukai ";7434358474;Taip;0;18;0;18
14069;Bangelė;"Pingvinukai ";6480681705;Taip;0;10;0;10
14070;Bangelė;"Pingvinukai ";2491928697;Taip;0;10;0;10
14071;Bangelė;"Pingvinukai ";9801978617;Taip;0;15;0;15
14072;Bangelė;"Pingvinukai ";7434879947;Taip;0;15;0;15
14073;Bangelė;"Pingvinukai ";5994720767;Taip;0;19;0;19
14074;Bangelė;"Pingvinukai ";8575020060;Taip;0;8;0;8
14075;Bangelė;"Pingvinukai ";4036461205;Taip;0;8;0;8
14076;Bangelė;"Pingvinukai ";3344441441;Taip;0;22;0;22
14077;Bangelė;"Pingvinukai ";9980881014;Taip;0;3;0;3
14078;Bangelė;"Pingvinukai ";4532810332;Taip;0;1;0;1
14079;Bangelė;"Pingvinukai ";4317054990;Taip;0;5;0;5
14080;Bangelė;"Jūros žvaigždutės ";3991021350;Taip;0;13;0;13
14081;Bangelė;"Jūros žvaigždutės ";5190563034;Taip;0;4;0;4
14082;Bangelė;"Jūros žvaigždutės ";9765268154;Taip;0;22;0;22
14083;Bangelė;"Jūros žvaigždutės ";2134225414;Taip;0;8;0;8
14084;Bangelė;"Jūros žvaigždutės ";7419016784;Ne;0;17;0;17
14085;Bangelė;"Jūros žvaigždutės ";8495423628;Taip;0;22;0;22
14086;Bangelė;"Jūros žvaigždutės ";6165322599;Taip;0;16;0;16
14087;Bangelė;"Jūros žvaigždutės ";7142694888;Ne;0;13;0;13
14088;Bangelė;"Jūros žvaigždutės ";9493465898;Ne;0;7;0;7
14089;Bangelė;"Jūros žvaigždutės ";8734511431;Taip;0;10;0;10
14090;Bangelė;"Jūros žvaigždutės ";1895213200;Taip;0;8;0;8
14091;Bangelė;"Jūros žvaigždutės ";9954762483;Taip;0;14;0;14
14092;Bangelė;"Jūros žvaigždutės ";5597329949;Taip;0;22;0;22
14093;Bangelė;"Jūros žvaigždutės ";4494049529;Taip;0;6;0;6
14094;Bangelė;"Jūros žvaigždutės ";3334029244;Taip;0;17;0;17
14095;Bangelė;"Jūros žvaigždutės ";5673493708;Taip;0;8;0;8
14096;Bangelė;"Jūros žvaigždutės ";1898671487;Taip;0;8;0;8
14097;Bangelė;"Jūros žvaigždutės ";7174742281;Taip;0;22;0;22
14098;Bangelė;"Jūros žvaigždutės ";6806911810;Taip;0;22;0;22
14099;Bangelė;Žuvytės;6712145066;Taip;0;10;0;10
14100;Bangelė;Žuvytės;7233139048;Taip;0;20;0;20
14101;Bangelė;Žuvytės;6861123988;Taip;0;10;0;10
14102;Bangelė;Žuvytės;4412780063;Taip;0;14;0;14
14103;Bangelė;Žuvytės;9009809585;Ne;0;22;0;22
14104;Bangelė;Žuvytės;6044653707;Taip;0;22;0;22
14105;Bangelė;Žuvytės;1915827035;Taip;0;22;0;22
14106;Bangelė;Žuvytės;7685394517;Taip;0;17;0;17
14107;Bangelė;Žuvytės;9041585534;Taip;0;8;0;8
