Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
18840;Vilkpėdės;"4 klasė";61833757576;Taip;0;2;0;2
18841;Vilkpėdės;"4 klasė";64216245300;Taip;0;1;0;1
18842;Vilkpėdės;GUDRUČIAI;1527272055;Taip;0;3;0;3
18843;Vilkpėdės;GUDRUČIAI;1451102218;Taip;4;2;2;8
18844;Vilkpėdės;GUDRUČIAI;2065010940;Ne;11;2;0;13
18845;Vilkpėdės;GUDRUČIAI;2181146968;Taip;9;3;2;14
18846;Vilkpėdės;GUDRUČIAI;4392760215;Taip;11;1;0;12
18847;Vilkpėdės;GUDRUČIAI;4515945951;Taip;0;2;3;5
18848;Vilkpėdės;GUDRUČIAI;2736368118;Ne;10;3;0;13
18849;Vilkpėdės;GUDRUČIAI;7527929277;Ne;1;4;4;9
18850;Vilkpėdės;GUDRUČIAI;46561435465;Taip;0;7;0;7
18851;Vilkpėdės;GUDRUČIAI;48059844727;Taip;4;5;0;9
18852;Vilkpėdės;GUDRUČIAI;8865545376;Taip;0;3;0;3
18853;Vilkpėdės;GUDRUČIAI;4735164204;Taip;0;1;0;1
18854;Vilkpėdės;GUDRUČIAI;7889480219;Ne;9;0;0;9
18855;Vilkpėdės;GUDRUČIAI;9867411687;Ne;6;4;0;10
18856;Vilkpėdės;GUDRUČIAI;2900581406;Taip;0;10;0;10
18857;Vilkpėdės;GUDRUČIAI;7875898177;Taip;0;14;0;14
18858;Vilkpėdės;GUDRUČIAI;1195392132;Taip;2;3;0;5
18859;Vilkpėdės;GUDRUČIAI;9605399822;Taip;0;1;0;1
18860;Vilkpėdės;GUDRUČIAI;7634355147;Taip;0;11;0;11
18861;Vilkpėdės;GUDRUČIAI;4276158771;Taip;0;5;0;5
18862;Vilkpėdės;GUDRUČIAI;2604179994;Taip;0;2;0;2
18863;Vilkpėdės;GUDRUČIAI;3696611509;Taip;8;4;0;12
18864;Vilkpėdės;SMALSUČIAI;9294350205;Taip;5;1;0;6
18865;Vilkpėdės;SMALSUČIAI;4095366279;Taip;0;13;0;13
18866;Vilkpėdės;SMALSUČIAI;5048931309;Taip;0;3;0;3
18867;Vilkpėdės;SMALSUČIAI;7698759895;Taip;0;8;0;8
18868;Vilkpėdės;SMALSUČIAI;1019057127;Taip;14;0;0;14
18869;Vilkpėdės;SMALSUČIAI;1217929358;Taip;4;4;0;8
18870;Vilkpėdės;SMALSUČIAI;1807884737;Taip;14;6;0;20
18871;Vilkpėdės;SMALSUČIAI;2251274741;Taip;9;6;0;15
18872;Vilkpėdės;SMALSUČIAI;6816745585;Taip;9;0;0;9
18873;Vilkpėdės;SMALSUČIAI;9460356725;Ne;2;1;0;3
18874;Vilkpėdės;SMALSUČIAI;8128254701;Taip;15;1;0;16
18875;Vilkpėdės;SMALSUČIAI;8015392054;Taip;5;3;0;8
18876;Vilkpėdės;SMALSUČIAI;2320350937;Taip;8;2;0;10
18877;Vilkpėdės;SMALSUČIAI;7747013579;Taip;13;1;0;14
18878;Vilkpėdės;SMALSUČIAI;7894766629;Taip;0;11;0;11
18879;Vilkpėdės;SMALSUČIAI;3987021185;Taip;5;7;0;12
18880;Vilkpėdės;SMALSUČIAI;7908813288;Taip;3;7;0;10
18881;Vilkpėdės;SMALSUČIAI;6522707709;Taip;33;0;0;33
18882;Vilkpėdės;SMALSUČIAI;9795696242;Taip;8;0;0;8
18883;Vilkpėdės;SMALSUČIAI;8581661608;Taip;0;7;0;7
18884;Vilkpėdės;SMALSUČIAI;6261547304;Taip;6;0;0;6
18885;Vilkpėdės;SMALSUČIAI;2420271759;Taip;7;9;0;16
18886;Vilkpėdės;KODĖLČIUKŲ;6283767445;Taip;12;0;0;12
18887;Vilkpėdės;KODĖLČIUKŲ;9605430333;Ne;10;4;0;14
18888;Vilkpėdės;KODĖLČIUKŲ;7745776486;Ne;9;1;0;10
18889;Vilkpėdės;KODĖLČIUKŲ;8969001990;Taip;5;1;0;6
18890;Vilkpėdės;KODĖLČIUKŲ;7158737372;Taip;16;0;0;16
18891;Vilkpėdės;KODĖLČIUKŲ;3785308006;Taip;4;3;0;7
18892;Vilkpėdės;KODĖLČIUKŲ;6744834487;Taip;9;1;0;10
18893;Vilkpėdės;KODĖLČIUKŲ;4166416292;Taip;15;8;0;23
18894;Vilkpėdės;KODĖLČIUKŲ;3888880306;Taip;10;2;0;12
18895;Vilkpėdės;KODĖLČIUKŲ;9601934563;Taip;7;1;0;8
18896;Vilkpėdės;KODĖLČIUKŲ;7401886306;Ne;0;2;0;2
18897;Vilkpėdės;KODĖLČIUKŲ;1528619779;Taip;8;0;0;8
18898;Vilkpėdės;KODĖLČIUKŲ;2359315281;Taip;0;1;0;1
18899;Vilkpėdės;KODĖLČIUKŲ;1571869318;Ne;10;0;0;10
18900;Vilkpėdės;KODĖLČIUKŲ;6820236577;Taip;8;4;0;12
18901;Vilkpėdės;KODĖLČIUKŲ;4255757333;Ne;15;1;0;16
18902;Vilkpėdės;KODĖLČIUKŲ;1063561954;Taip;8;1;0;9
18903;Vilkpėdės;KODĖLČIUKŲ;5053032081;Taip;6;1;0;7
18904;Vilkpėdės;KODĖLČIUKŲ;6778288398;Taip;7;3;0;10
18905;Vilkpėdės;KODĖLČIUKŲ;7284081203;Taip;7;0;0;7
18906;Žiburėlis;Nykštukai;6696156248;Taip;0;4;0;4
18907;Žiburėlis;Nykštukai;7163594513;Taip;0;2;0;2
18908;Žiburėlis;Nykštukai;5174211773;Taip;0;2;0;2
18909;Žiburėlis;Nykštukai;5408766721;Taip;0;2;0;2
18910;Žiburėlis;Nykštukai;3646988912;Ne;10;3;0;13
18911;Žiburėlis;Nykštukai;7211961512;Taip;0;1;0;1
18912;Žiburėlis;Nykštukai;7862546963;Taip;13;0;0;13
18913;Žiburėlis;Nykštukai;8902837168;Taip;10;0;0;10
18914;Žiburėlis;Nykštukai;7465939429;Taip;11;4;0;15
18915;Žiburėlis;Nykštukai;7307386173;Ne;12;0;0;12
18916;Žiburėlis;Nykštukai;8215816053;Taip;0;2;0;2
18917;Žiburėlis;Nykštukai;4710995351;Taip;9;0;4;13
18918;Žiburėlis;Nykštukai;7633450988;Taip;8;2;0;10
18919;Žiburėlis;Nykštukai;2292895729;Taip;0;7;0;7
18920;Žiburėlis;Nykštukai;7273838695;Taip;0;1;0;1
18921;Žiburėlis;Nykštukai;9806454408;Ne;6;11;0;17
18922;Žiburėlis;Nykštukai;3938379566;Taip;10;3;0;13
18923;Žiburėlis;Nykštukai;9932264675;Taip;9;5;0;14
18924;Žiburėlis;Nykštukai;2253167147;Taip;20;0;0;20
18925;Žiburėlis;Nykštukai;8480167191;Taip;0;20;0;20
18926;Žiburėlis;Nykštukai;1559091567;Taip;14;1;0;15
18927;Žiburėlis;Nykštukai;3750024153;Taip;14;1;0;15
18928;Žiburėlis;"Žiniukai ";5816890413;Taip;0;4;0;4
18929;Žiburėlis;"Žiniukai ";2928528630;Ne;9;3;0;12
18930;Žiburėlis;"Žiniukai ";2624326930;Taip;15;4;0;19
18931;Žiburėlis;"Žiniukai ";6300247811;Taip;6;1;0;7
18932;Žiburėlis;"Žiniukai ";3033049328;Taip;0;1;0;1
18933;Žiburėlis;"Žiniukai ";3262856058;Taip;9;4;0;13
18934;Žiburėlis;"Žiniukai ";1720078356;Taip;10;1;0;11
18935;Žiburėlis;"Žiniukai ";7424129974;Taip;0;2;0;2
18936;Žiburėlis;"Žiniukai ";4187381976;Taip;13;4;0;17
18937;Žiburėlis;"Žiniukai ";5006361324;Taip;7;0;0;7
18938;Žiburėlis;"Žiniukai ";2956339420;Taip;9;3;0;12
18939;Žiburėlis;"Žiniukai ";2999365435;Ne;5;3;0;8
18940;Žiburėlis;"Žiniukai ";7070952018;Taip;0;12;0;12
18941;Žiburėlis;"Žiniukai ";8438876806;Taip;6;7;0;13
18942;Žiburėlis;"Žiniukai ";3687703187;Ne;0;9;0;9
18943;Žiburėlis;"Žiniukai ";8535429783;Taip;0;2;0;2
18944;Žiburėlis;"Žiniukai ";1543314096;Taip;17;3;0;20
18945;Žiburėlis;"Žiniukai ";1061646244;Ne;0;2;0;2
18946;Žiburėlis;"Žiniukai ";2741301903;Ne;11;2;0;13
18947;Žiburėlis;"Smalsiukai ";5438697081;Ne;18;3;0;21
18948;Žiburėlis;"Smalsiukai ";1126972447;Ne;10;5;0;15
18949;Žiburėlis;"Smalsiukai ";5114554577;Taip;0;6;0;6
18950;Žiburėlis;"Smalsiukai ";3936418539;Taip;3;0;0;3
18951;Žiburėlis;"Smalsiukai ";2072972990;Taip;16;0;0;16
18952;Žiburėlis;"Smalsiukai ";3835820013;Taip;6;0;0;6
18953;Žiburėlis;"Smalsiukai ";4355778076;Taip;4;0;0;4
18954;Žiburėlis;"Smalsiukai ";92490398630;Taip;9;1;0;10
18955;Žiburėlis;"Smalsiukai ";67168630669;Taip;10;3;0;13
18956;Žiburėlis;"Smalsiukai ";3867540155;Taip;3;0;0;3
18957;Žiburėlis;"Smalsiukai ";7578655857;Taip;5;2;0;7
18958;Žiburėlis;"Smalsiukai ";9253393819;Taip;2;2;0;4
18959;Žiburėlis;"Smalsiukai ";1599112927;Taip;7;4;0;11
18960;Žiburėlis;"Smalsiukai ";2796489509;Taip;13;3;0;16
18961;Žiburėlis;"Smalsiukai ";18739941845;Taip;11;1;0;12
18962;Žiburėlis;"Smalsiukai ";24639355056;Taip;8;1;0;9
18963;Žiburėlis;"Smalsiukai ";6519139977;Taip;14;6;0;20
18964;Žiburėlis;"Smalsiukai ";7861704875;Taip;5;0;0;5
18965;Žiburėlis;"Smalsiukai ";34873231652;Taip;6;1;0;7
18966;Žiburėlis;"Smalsiukai ";1125662904;Taip;10;3;0;13
18967;Žiburėlis;"Smalsiukai ";2175751377;Ne;11;0;0;11
18968;Žiburėlis;"Smalsiukai ";28985997205;Taip;0;11;0;11
18969;Žiburėlis;"Giliukai ";7310274376;Taip;11;0;0;11
18970;Žiburėlis;"Giliukai ";1090883494;Taip;19;0;0;19
18971;Žiburėlis;"Giliukai ";9215654134;Taip;6;3;0;9
18972;Žiburėlis;"Giliukai ";2866098551;Ne;22;0;0;22
18973;Žiburėlis;"Giliukai ";6918525245;Ne;0;1;0;1
18974;Žiburėlis;"Giliukai ";6946621147;Taip;0;1;0;1
18975;Žiburėlis;"Giliukai ";5148264064;Ne;11;3;0;14
18976;Žiburėlis;"Giliukai ";6733333096;Ne;24;0;0;24
18977;Žiburėlis;"Giliukai ";1943162133;Taip;8;1;0;9
18978;Žiburėlis;"Giliukai ";6232492947;Taip;7;0;0;7
18979;Žiburėlis;"Giliukai ";3807588865;Ne;11;0;0;11
18980;Žiburėlis;"Giliukai ";4091901597;Taip;5;0;0;5
18981;Žiburėlis;"Giliukai ";4016969144;Taip;0;8;0;8
18982;Žiburėlis;"Giliukai ";3776569251;Taip;13;0;1;14
18983;Žiburėlis;"Giliukai ";9494271740;Taip;7;3;0;10
18984;Žiburėlis;"Giliukai ";3992503848;Taip;0;1;0;1
18985;Žiburėlis;"Giliukai ";8440073413;Taip;8;1;0;9
18986;Žiburėlis;"Giliukai ";6121237159;Taip;8;1;0;9
18987;Žiburėlis;"Giliukai ";6289338466;Taip;14;1;0;15
18988;Žiburėlis;"Giliukai ";7977098545;Taip;9;1;0;10
18989;Žiburėlis;"Giliukai ";2990465012;Taip;4;3;0;7
18990;Žiburėlis;"Giliukai ";8697451319;Taip;9;1;0;10
18991;Žiburėlis;Meškiukai;3593851196;Taip;7;0;0;7
18992;Žiburėlis;Meškiukai;9470154520;Taip;25;1;0;26
18993;Žiburėlis;Meškiukai;2285666668;Ne;10;0;1;11
18994;Žiburėlis;Meškiukai;2836519241;Taip;12;0;0;12
18995;Žiburėlis;Meškiukai;9731661697;Ne;5;1;0;6
18996;Žiburėlis;Meškiukai;2186032732;Taip;5;0;0;5
18997;Žiburėlis;Meškiukai;9321467329;Taip;15;6;0;21
18998;Žiburėlis;Meškiukai;2254407798;Taip;0;2;0;2
18999;Žiburėlis;Meškiukai;4887304311;Taip;15;0;0;15
19000;Žiburėlis;Meškiukai;1651713696;Taip;4;0;1;5
19001;Žiburėlis;Meškiukai;1105220246;Ne;0;0;3;3
19002;Žiburėlis;Meškiukai;8415647388;Taip;8;2;0;10
19003;Žiburėlis;Meškiukai;2371990135;Taip;0;0;3;3
19004;Žiburėlis;Meškiukai;8883542394;Ne;4;0;0;4
19005;Žiburėlis;Meškiukai;6218255066;Taip;10;0;2;12
19006;Žiburėlis;Meškiukai;3522480911;Ne;12;0;1;13
19007;Žiburėlis;Meškiukai;5683969627;Taip;18;0;0;18
19008;Žiburėlis;Meškiukai;4667559315;Taip;13;0;0;13
19009;Žiburėlis;Viščiukai;5115160061;Ne;21;0;0;21
19010;Žiburėlis;Viščiukai;7485768254;Taip;21;0;0;21
19011;Žiburėlis;Viščiukai;7364102991;Ne;23;0;0;23
19012;Žiburėlis;Viščiukai;2506620539;Ne;17;0;0;17
19013;Žiburėlis;Viščiukai;9553194981;Ne;17;0;0;17
19014;Žiburėlis;Viščiukai;8179414341;Taip;24;0;0;24
19015;Žiburėlis;Viščiukai;7140031765;Ne;16;0;3;19
19016;Žiburėlis;Viščiukai;1758251348;Taip;5;1;0;6
19017;Žiburėlis;Viščiukai;3323538690;Taip;19;0;0;19
19018;Žiburėlis;Viščiukai;1121755119;Taip;6;0;0;6
19019;Žiburėlis;Viščiukai;3738184802;Taip;8;8;0;16
19020;Žiburėlis;Viščiukai;8603154782;Taip;19;0;0;19
19021;Žiburėlis;Viščiukai;5213049603;Taip;11;0;0;11
19022;Žiburėlis;Viščiukai;4727673956;Taip;20;0;0;20
19023;Žiburėlis;Viščiukai;1606332622;Ne;20;0;0;20
19024;Žiburėlis;Viščiukai;8284913889;Taip;21;0;0;21
19025;Žiburėlis;Viščiukai;2851350451;Ne;5;2;0;7
19026;Žiburėlis;Viščiukai;6206770019;Taip;5;7;0;12
19027;Žiburėlis;Viščiukai;5314676261;Taip;8;1;0;9
19028;Žiburėlis;"Drambliukai ";5724506894;Taip;5;1;0;6
19029;Žiburėlis;"Drambliukai ";2102574423;Taip;3;1;0;4
19030;Žiburėlis;"Drambliukai ";4937518207;Taip;25;0;0;25
19031;Žiburėlis;"Drambliukai ";9041469393;Ne;11;0;0;11
19032;Žiburėlis;"Drambliukai ";8285987095;Taip;28;0;0;28
19033;Žiburėlis;"Drambliukai ";2805244671;Taip;12;3;0;15
19034;Žiburėlis;"Drambliukai ";5025452484;Ne;15;3;0;18
19035;Žiburėlis;"Drambliukai ";9344950711;Taip;10;2;0;12
19036;Žiburėlis;"Drambliukai ";8082088504;Ne;4;0;0;4
19037;Žiburėlis;"Drambliukai ";4656467260;Taip;8;4;0;12
19038;Žiburėlis;"Drambliukai ";9771442035;Ne;7;4;0;11
19039;Žiburėlis;"Drambliukai ";6274583813;Taip;17;0;0;17
19040;Žiburėlis;"Drambliukai ";5194593598;Taip;28;0;0;28
19041;Žiburėlis;"Drambliukai ";3821663597;Taip;28;0;0;28
19042;Žiburėlis;"Drambliukai ";8752098051;Taip;5;1;0;6
19043;Žiburėlis;"Drambliukai ";8207315673;Ne;10;6;0;16
19044;Žiburėlis;"Drambliukai ";6751043071;Taip;28;0;0;28
19045;Žiburėlis;"Drambliukai ";1449541244;Taip;26;0;0;26
19046;Žiburėlis;BORUŽIUKAI;3723613593;Taip;6;0;0;6
19047;Žiburėlis;BORUŽIUKAI;9964255985;Taip;0;2;0;2
19048;Žiburėlis;BORUŽIUKAI;7895148630;Taip;9;4;1;14
19049;Žiburėlis;BORUŽIUKAI;8936912406;Taip;12;1;0;13
19050;Žiburėlis;BORUŽIUKAI;1422951221;Ne;7;3;0;10
19051;Žiburėlis;BORUŽIUKAI;4631232618;Taip;9;0;0;9
19052;Žiburėlis;BORUŽIUKAI;5793531526;Taip;0;3;0;3
19053;Žiburėlis;BORUŽIUKAI;4578828135;Taip;8;1;1;10
19054;Žiburėlis;BORUŽIUKAI;6128571259;Taip;0;1;3;4
19055;Žiburėlis;BORUŽIUKAI;3760039280;Taip;6;4;0;10
19056;Žiburėlis;BORUŽIUKAI;5799439634;Taip;0;5;0;5
19057;Žiburėlis;BORUŽIUKAI;4229040996;Taip;9;0;0;9
19058;Žiburėlis;BORUŽIUKAI;8373944614;Taip;20;0;5;25
19059;Žiburėlis;BORUŽIUKAI;9256751455;Taip;6;3;0;9
19060;Žiburėlis;BORUŽIUKAI;2077823704;Taip;7;2;0;9
19061;Žiburėlis;BORUŽIUKAI;9357376188;Taip;0;5;0;5
19062;Žiburėlis;BORUŽIUKAI;9029039015;Taip;0;0;4;4
19063;Žiburėlis;BORUŽIUKAI;7017574924;Taip;0;8;0;8
19064;Žiburėlis;BORUŽIUKAI;1661456806;Taip;4;1;0;5
19065;Žiburėlis;BORUŽIUKAI;2527837980;Taip;13;0;1;14
19066;Žiburėlis;SPINDULIUKAI;5002691930;Taip;5;2;0;7
19067;Žiburėlis;SPINDULIUKAI;2995697464;Taip;14;0;1;15
19068;Žiburėlis;SPINDULIUKAI;7856708616;Taip;14;0;0;14
19069;Žiburėlis;SPINDULIUKAI;5205959106;Taip;20;0;0;20
19070;Žiburėlis;SPINDULIUKAI;2491972986;Taip;6;8;0;14
19071;Žiburėlis;SPINDULIUKAI;1190058462;Taip;15;0;0;15
19072;Žiburėlis;SPINDULIUKAI;8970153523;Taip;0;0;2;2
19073;Žiburėlis;SPINDULIUKAI;7402647048;Taip;3;1;0;4
19074;Žiburėlis;SPINDULIUKAI;6830200578;Taip;7;0;0;7
19075;Žiburėlis;SPINDULIUKAI;5951659866;Taip;10;1;0;11
19076;Žiburėlis;SPINDULIUKAI;1775465307;Taip;0;6;0;6
19077;Žiburėlis;SPINDULIUKAI;8346571253;Taip;0;3;0;3
19078;Žiburėlis;SPINDULIUKAI;4720567144;Taip;5;0;0;5
19079;Žiburėlis;SPINDULIUKAI;8973307069;Taip;12;0;0;12
19080;Žiburėlis;SPINDULIUKAI;5098955523;Ne;0;10;0;10
19081;Žiburėlis;SPINDULIUKAI;5629404179;Taip;8;1;0;9
19082;Žiburėlis;SPINDULIUKAI;6647598068;Taip;5;0;0;5
19083;Žiburėlis;SPINDULIUKAI;8686565770;Taip;3;3;0;6
19084;Žiburėlis;SPINDULIUKAI;7111530833;Taip;0;4;0;4
19085;Žiburėlis;SPINDULIUKAI;7825665451;Taip;6;7;0;13
19086;Žiburėlis;SPINDULIUKAI;5556807335;Taip;4;0;0;4
19087;Žiburėlis;SPINDULIUKAI;2808361570;Ne;7;9;0;16
19088;Žiburėlis;KIŠKUČIAI;3352845095;Taip;7;0;0;7
19089;Žiburėlis;KIŠKUČIAI;1004953300;Ne;0;1;0;1
19090;Žiburėlis;KIŠKUČIAI;3296994981;Taip;10;3;0;13
19091;Žiburėlis;KIŠKUČIAI;1887550130;Ne;9;5;0;14
19092;Žiburėlis;KIŠKUČIAI;6019278045;Taip;14;0;0;14
19093;Žiburėlis;KIŠKUČIAI;4079793067;Taip;10;3;1;14
19094;Žiburėlis;KIŠKUČIAI;5418413225;Taip;10;3;0;13
19095;Žiburėlis;KIŠKUČIAI;6044837042;Ne;0;7;4;11
19096;Žiburėlis;KIŠKUČIAI;1334695206;Taip;0;3;18;21
19097;Žiburėlis;KIŠKUČIAI;7597762608;Taip;4;2;0;6
19098;Žiburėlis;KIŠKUČIAI;6562748977;Ne;4;3;1;8
19099;Žiburėlis;KIŠKUČIAI;5145195661;Taip;0;11;0;11
19100;Žiburėlis;KIŠKUČIAI;4477396434;Ne;9;3;10;22
19101;Žiburėlis;KIŠKUČIAI;2712358146;Taip;0;3;19;22
19102;Žiburėlis;KIŠKUČIAI;5410394172;Taip;4;0;2;6
19103;Žiburėlis;KIŠKUČIAI;2117995780;Taip;4;1;0;5
19104;Žiburėlis;KIŠKUČIAI;4003368130;Taip;4;0;2;6
19105;Žiburėlis;KIŠKUČIAI;2456703958;Taip;0;0;1;1
19106;Žiburėlis;KIŠKUČIAI;1868558773;Ne;19;0;0;19
19107;Žiburėlis;KIŠKUČIAI;2083500905;Taip;0;3;0;3
19108;Žiburėlis;KIŠKUČIAI;6577061306;Taip;8;0;2;10
19109;Žiburėlis;DRUGELIAI;9783567484;Taip;8;3;0;11
19110;Žiburėlis;DRUGELIAI;4109288891;Taip;21;1;0;22
19111;Žiburėlis;DRUGELIAI;1015624216;Taip;3;2;0;5
19112;Žiburėlis;DRUGELIAI;9526477121;Ne;8;4;0;12
19113;Žiburėlis;DRUGELIAI;4387021429;Taip;0;8;0;8
19114;Žiburėlis;DRUGELIAI;8018718405;Taip;0;13;0;13
19115;Žiburėlis;DRUGELIAI;4910787530;Taip;0;22;0;22
19116;Žiburėlis;DRUGELIAI;5324852807;Ne;0;3;0;3
19117;Žiburėlis;DRUGELIAI;4916545915;Taip;0;17;0;17
19118;Žiburėlis;DRUGELIAI;8133371774;Taip;16;12;0;28
19119;Žiburėlis;DRUGELIAI;7278242428;Taip;18;0;4;22
19120;Žiburėlis;DRUGELIAI;5732540560;Ne;0;5;0;5
19121;Žiburėlis;DRUGELIAI;2163018032;Taip;0;5;0;5
19122;Žiburėlis;DRUGELIAI;4581800760;Taip;15;0;0;15
19123;Žiburėlis;DRUGELIAI;8493950205;Taip;0;2;0;2
19124;Justinukas;VARLIUKAI;6878000636;Taip;14;0;0;14
19125;Justinukas;ŽIOGELIAI;6444931940;Taip;10;0;0;10
19126;Justinukas;ŽIOGELIAI;9037601873;Taip;11;0;0;11
19127;Justinukas;PELEDŽIUKŲ;5258404345;Taip;9;0;0;9
19128;Justinukas;PELEDŽIUKŲ;2009689031;Taip;12;0;0;12
19129;Justinukas;BORUŽIUKŲ;7295085620;Taip;13;0;0;13
19130;Justinukas;SKRUZDĖLIUKAI;7521830021;Taip;10;0;0;10
19131;Justinukas;SKRUZDĖLIUKAI;9460529256;Taip;6;0;0;6
19132;Justinukas;SKRUZDĖLIUKAI;8557301691;Taip;9;0;0;9
19133;Justinukas;SKRUZDĖLIUKAI;3068758593;Taip;5;0;0;5
19134;Justinukas;SKRUZDĖLIUKAI;9176395771;Taip;6;0;0;6
19135;Justinukas;SKRUZDĖLIUKAI;7724869086;Taip;10;0;0;10
19136;Justinukas;ŽVIRBLIUKAI;3510272433;Taip;18;0;0;18
19137;Justinukas;ŽVIRBLIUKAI;3921870527;Taip;4;0;0;4
19138;Justinukas;EŽIUKAI;3947021827;Taip;5;0;0;5
19139;Justinukas;EŽIUKAI;4425373579;Taip;13;0;0;13
19140;Justinukas;EŽIUKAI;9140896667;Taip;9;0;0;9
19141;Justinukas;DRUGELIAI;3013789713;Taip;5;0;0;5
19142;Justinukas;BITUTĖS;9721186766;Ne;10;0;0;10
19143;Justinukas;BITUTĖS;5731567899;Taip;10;0;0;10
19144;Justinukas;BITUTĖS;5896794895;Taip;11;0;0;11
19145;Justinukas;BITUTĖS;7440371868;Taip;6;0;0;6
19146;Justinukas;KAČIUKAI;8592318869;Taip;5;0;0;5
19147;Justinukas;KAČIUKAI;9680924796;Taip;15;0;0;15
19148;Bangelė;Aštuonkojai;6026399355;Taip;10;0;3;13
19149;Bangelė;Aštuonkojai;5504180016;Ne;0;0;2;2
19150;Bangelė;Aštuonkojai;5476753511;Taip;0;3;5;8
19151;Bangelė;Aštuonkojai;9168310196;Taip;6;3;0;9
19152;Bangelė;Aštuonkojai;1754002501;Taip;9;0;3;12
19153;Bangelė;Aštuonkojai;8336001702;Ne;0;2;0;2
19154;Bangelė;Aštuonkojai;8875703109;Taip;10;8;0;18
19155;Bangelė;Aštuonkojai;6953698592;Ne;10;0;1;11
19156;Bangelė;Aštuonkojai;3063439996;Taip;17;1;0;18
19157;Bangelė;Aštuonkojai;2156837975;Taip;8;0;0;8
19158;Bangelė;Aštuonkojai;9143945953;Taip;6;1;1;8
19159;Bangelė;Aštuonkojai;3022508446;Ne;10;0;2;12
19160;Bangelė;Aštuonkojai;5546256869;Taip;5;0;0;5
19161;Bangelė;Aštuonkojai;6980232224;Ne;11;0;0;11
19162;Bangelė;Aštuonkojai;6145050734;Taip;14;5;0;19
19163;Bangelė;Aštuonkojai;1390623903;Taip;0;9;0;9
19164;Bangelė;Aštuonkojai;9788923823;Taip;14;6;0;20
19165;Bangelė;Aštuonkojai;7136625230;Taip;10;4;0;14
19166;Bangelė;Aštuonkojai;2491928697;Taip;10;0;0;10
19167;Bangelė;Aštuonkojai;6216334243;Taip;5;1;0;6
19168;Bangelė;Delfinukai,;3471355267;Taip;6;0;0;6
19169;Bangelė;Delfinukai,;7107685761;Taip;0;3;1;4
19170;Bangelė;Delfinukai,;6978215876;Taip;1;0;2;3
19171;Bangelė;Delfinukai,;7434358474;Taip;0;19;0;19
19172;Bangelė;Delfinukai,;2575806242;Taip;0;1;8;9
19173;Bangelė;Delfinukai,;9801978617;Taip;0;7;0;7
19174;Bangelė;Delfinukai,;7434879947;Taip;6;0;0;6
19175;Bangelė;Delfinukai,;5994720767;Taip;10;8;0;18
19176;Bangelė;Delfinukai,;4532810332;Taip;0;10;0;10
19177;Bangelė;Delfinukai,;8575020060;Taip;0;1;0;1
19178;Bangelė;Delfinukai,;4036461205;Taip;8;0;0;8
19179;Bangelė;Delfinukai,;3344441441;Taip;11;1;0;12
19180;Bangelė;Delfinukai,;2858929915;Taip;14;4;0;18
19181;Bangelė;Delfinukai,;7068305612;Taip;13;0;5;18
19182;Bangelė;Delfinukai,;4412780063;Taip;14;0;0;14
19183;Bangelė;Delfinukai,;9608900293;Taip;0;0;5;5
19184;Bangelė;Delfinukai,;6819322060;Ne;0;0;7;7
19185;Bangelė;"Saulės spindulėliai";55668308050;Taip;0;15;0;15
19186;Bangelė;"Saulės spindulėliai";9150185864;Taip;0;0;4;4
19187;Bangelė;"Saulės spindulėliai";2863118434;Ne;20;0;0;20
19188;Bangelė;"Saulės spindulėliai";9167286651;Taip;0;4;9;13
19189;Bangelė;"Saulės spindulėliai";43740476077;Taip;0;12;0;12
19190;Bangelė;"Saulės spindulėliai";9846780259;Ne;0;11;0;11
19191;Bangelė;"Saulės spindulėliai";1377734102;Taip;0;1;1;2
19192;Bangelė;"Saulės spindulėliai";5950451237;Taip;0;7;0;7
19193;Bangelė;"Saulės spindulėliai";9488932192;Taip;22;0;0;22
19194;Bangelė;"Saulės spindulėliai";1728085772;Ne;5;1;0;6
19195;Bangelė;"Saulės spindulėliai";1447396084;Ne;0;1;3;4
19196;Bangelė;"Saulės spindulėliai";6927540308;Ne;12;1;5;18
19197;Bangelė;"Saulės spindulėliai";9464115339;Taip;7;2;0;9
19198;Bangelė;"Saulės spindulėliai";4401389067;Taip;0;1;0;1
19199;Bangelė;"Saulės spindulėliai";3338203753;Taip;8;3;0;11
19200;Bangelė;"Saulės spindulėliai";3206495858;Taip;0;5;3;8
19201;Bangelė;"Saulės spindulėliai";7861208185;Taip;0;5;3;8
19202;Bangelė;"Saulės spindulėliai";2027892816;Taip;0;3;0;3
19203;Bangelė;"Saulės spindulėliai";2503946448;Taip;0;2;0;2
19204;Bangelė;"Saulės spindulėliai";2872188915;Ne;16;4;1;21
19205;Bangelė;"Saulės spindulėliai";3132827429;Taip;0;1;0;1
19206;Bangelė;"Pingvinukai ";9980881014;Taip;5;0;0;5
19207;Bangelė;"Pingvinukai ";4317054990;Taip;5;1;1;7
19208;Bangelė;"Pingvinukai ";8943721679;Taip;0;0;2;2
19209;Bangelė;"Pingvinukai ";6566277472;Taip;5;0;6;11
19210;Bangelė;"Pingvinukai ";7362196984;Ne;3;7;2;12
