Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
9420;Spragtukas;GAIDELIAI;54099559107;Taip;0;22;0;22
9421;Spragtukas;GAIDELIAI;19453957982;Taip;0;22;0;22
9422;Spragtukas;GAIDELIAI;1983906683;Taip;0;22;0;22
9423;Spragtukas;GAIDELIAI;1203266608;Taip;0;1;0;1
9424;Spragtukas;GAIDELIAI;11849369985;Taip;0;11;0;11
9425;Spragtukas;GAIDELIAI;2042294168;Taip;0;22;0;22
9426;Spragtukas;GAIDELIAI;1030566027;Taip;0;22;0;22
9427;Spragtukas;GAIDELIAI;8150653485;Taip;0;22;0;22
9428;Spragtukas;GAIDELIAI;1247838976;Taip;0;22;0;22
9429;Spragtukas;GAIDELIAI;2061441977;Taip;0;15;0;15
9430;Spragtukas;GAIDELIAI;2848207417;Taip;0;22;0;22
9431;Spragtukas;GAIDELIAI;1070119148;Taip;0;16;0;16
9432;Spragtukas;GAIDELIAI;9235972927;Taip;0;22;0;22
9433;Spragtukas;RIEŠUTĖLIAI;8444759709;Taip;0;22;0;22
9434;Spragtukas;RIEŠUTĖLIAI;1384812263;Taip;0;17;0;17
9435;Spragtukas;RIEŠUTĖLIAI;8463747761;Taip;0;22;0;22
9436;Spragtukas;RIEŠUTĖLIAI;6800727630;Taip;0;6;0;6
9437;Spragtukas;RIEŠUTĖLIAI;4131998934;Taip;0;1;0;1
9438;Spragtukas;RIEŠUTĖLIAI;1690400583;Taip;0;13;0;13
9439;Spragtukas;RIEŠUTĖLIAI;6419503965;Taip;0;18;0;18
9440;Spragtukas;RIEŠUTĖLIAI;8246512283;Ne;0;22;0;22
9441;Spragtukas;RIEŠUTĖLIAI;1627243902;Taip;0;7;0;7
9442;Spragtukas;RIEŠUTĖLIAI;1326603216;Taip;0;22;0;22
9443;Spragtukas;RIEŠUTĖLIAI;72636559695;Taip;0;22;0;22
9444;Spragtukas;RIEŠUTĖLIAI;6573750143;Taip;0;22;0;22
9445;Spragtukas;RIEŠUTĖLIAI;5306883933;Ne;0;22;0;22
9446;Spragtukas;RIEŠUTĖLIAI;3654640843;Taip;0;7;0;7
9447;Spragtukas;RIEŠUTĖLIAI;1849644444;Taip;0;5;0;5
9448;Spragtukas;RIEŠUTĖLIAI;9045185920;Taip;0;18;0;18
9449;Spragtukas;RIEŠUTĖLIAI;1800927281;Taip;0;20;0;20
9450;Spragtukas;RIEŠUTĖLIAI;1514277186;Taip;0;4;0;4
9451;Spragtukas;RIEŠUTĖLIAI;4427123314;Taip;0;22;0;22
9452;Spragtukas;RIEŠUTĖLIAI;6322121173;Taip;0;15;0;15
9453;Spragtukas;RIEŠUTĖLIAI;3113106252;Taip;0;19;0;19
9454;Spragtukas;RIEŠUTĖLIAI;9314811354;Taip;0;10;0;10
9455;Spragtukas;MEŠKIUKAI;4669257062;Taip;0;7;0;7
9456;Spragtukas;MEŠKIUKAI;3968434618;Taip;0;6;0;6
9457;Spragtukas;MEŠKIUKAI;1150727381;Taip;0;7;0;7
9458;Spragtukas;MEŠKIUKAI;9191831532;Taip;0;4;0;4
9459;Spragtukas;MEŠKIUKAI;3189741449;Taip;0;6;0;6
9460;Spragtukas;MEŠKIUKAI;4344537391;Taip;0;10;0;10
9461;Spragtukas;MEŠKIUKAI;7859959104;Taip;0;7;0;7
9462;Spragtukas;MEŠKIUKAI;4548945364;Taip;0;22;0;22
9463;Strazdelis;Žiogelių;59969322783;Taip;0;22;0;22
9464;Strazdelis;Žiogelių;48052363003;Taip;0;20;0;20
9465;Strazdelis;Žiogelių;12739940649;Taip;0;15;0;15
9466;Strazdelis;Žiogelių;79443961061;Taip;0;12;0;12
9467;Strazdelis;Žiogelių;84548133061;Taip;0;22;0;22
9468;Strazdelis;Žiogelių;4013389618;Ne;0;14;0;14
9469;Strazdelis;Žiogelių;5449465531;Taip;0;22;0;22
9470;Strazdelis;Žiogelių;57514782479;Taip;0;22;0;22
9471;Strazdelis;Žiogelių;50984917126;Taip;0;22;0;22
9472;Strazdelis;Žiogelių;1058210612;Taip;0;5;0;5
9473;Strazdelis;Žiogelių;85877157333;Taip;0;21;0;21
9474;Strazdelis;Žiogelių;2110092578;Taip;0;22;0;22
9475;Strazdelis;Žiogelių;1858519255;Ne;0;20;0;20
9476;Strazdelis;Žiogelių;20845810823;Taip;0;8;0;8
9477;Strazdelis;Žiogelių;2086723106;Taip;0;22;0;22
9478;Strazdelis;Žiogelių;53114476996;Taip;0;6;0;6
9479;Strazdelis;Žiogelių;20510560289;Taip;0;9;0;9
9480;Strazdelis;Žiogelių;81910819903;Taip;0;18;0;18
9481;Strazdelis;Žiogelių;64076729200;Taip;0;22;0;22
9482;Strazdelis;Žiogelių;98433672584;Taip;0;12;0;12
9483;Strazdelis;Žiogelių;90936509570;Taip;0;14;0;14
9484;Strazdelis;Žiogelių;43128715501;Taip;2;9;0;11
9485;Strazdelis;Šeimynėlės;3662217925;Taip;0;22;0;22
9486;Strazdelis;Šeimynėlės;8274897977;Taip;0;1;0;1
9487;Strazdelis;Šeimynėlės;29586826889;Ne;0;12;0;12
9488;Strazdelis;Šeimynėlės;43314069648;Taip;0;15;0;15
9489;Strazdelis;Šeimynėlės;4697537943;Taip;0;22;0;22
9490;Strazdelis;Šeimynėlės;3943578036;Ne;0;18;0;18
9491;Strazdelis;Šeimynėlės;2802486859;Ne;0;22;0;22
9492;Strazdelis;Šeimynėlės;4791752179;Taip;0;17;0;17
9493;Strazdelis;Šeimynėlės;7215063033;Taip;0;22;0;22
9494;Strazdelis;Šeimynėlės;1665134387;Taip;0;22;0;22
9495;Strazdelis;Šeimynėlės;1481671624;Taip;0;2;0;2
9496;Strazdelis;Šeimynėlės;6014213362;Taip;0;22;0;22
9497;Strazdelis;Šeimynėlės;45083023033;Taip;0;14;0;14
9498;Strazdelis;Šeimynėlės;4454199703;Ne;0;14;0;14
9499;Strazdelis;Šeimynėlės;4698566091;Taip;0;14;0;14
9500;Strazdelis;Šeimynėlės;5698472204;Taip;0;2;0;2
9501;Strazdelis;Šeimynėlės;9835716116;Ne;0;3;0;3
9502;Strazdelis;Šeimynėlės;7149827850;Taip;0;12;0;12
9503;Strazdelis;Genelio;8754275576;Ne;0;22;0;22
9504;Strazdelis;Genelio;7216768880;Taip;0;22;0;22
9505;Strazdelis;Genelio;1540973269;Taip;0;9;0;9
9506;Strazdelis;Genelio;7120717682;Taip;0;22;0;22
9507;Strazdelis;Genelio;50350281905;Taip;0;22;0;22
9508;Strazdelis;Genelio;1187534672;Taip;0;1;0;1
9509;Strazdelis;Genelio;9198429790;Taip;0;20;0;20
9510;Strazdelis;Genelio;2871673641;Taip;0;20;0;20
9511;Strazdelis;Genelio;6147183190;Taip;0;19;0;19
9512;Strazdelis;Genelio;2078150337;Taip;0;22;0;22
9513;Strazdelis;Genelio;18461074207;Taip;0;8;0;8
9514;Strazdelis;Genelio;8801420992;Taip;0;8;0;8
9515;Strazdelis;Genelio;8634815556;Taip;0;3;0;3
9516;Strazdelis;Genelio;9904719582;Taip;0;9;0;9
9517;Strazdelis;Genelio;7308925265;Taip;0;22;0;22
9518;Strazdelis;Genelio;4655931716;Taip;0;22;0;22
9519;Strazdelis;Genelio;8182994112;Taip;0;22;0;22
9520;Strazdelis;Genelio;5371939820;Taip;0;22;0;22
9521;Strazdelis;Genelio;68605763183;Taip;0;10;0;10
9522;Strazdelis;Genelio;1362428967;Taip;0;11;0;11
9523;Strazdelis;Vikruolių;33107603963;Ne;0;10;0;10
9524;Strazdelis;Vikruolių;14923406397;Taip;0;10;0;10
9525;Strazdelis;Vyturėlių;67195412172;Taip;0;6;0;6
9526;Strazdelis;Vyturėlių;71377546049;Taip;0;2;0;2
9527;Strazdelis;Vyturėlių;62150824334;Ne;0;1;0;1
9528;Strazdelis;Vyturėlių;19182710913;Taip;0;1;0;1
9529;Strazdelis;Vyturėlių;95176636771;Taip;0;5;0;5
9530;Strazdelis;Vyturėlių;53302522911;Taip;0;1;0;1
9531;Strazdelis;Varpelio;43722400626;Taip;0;15;0;15
9532;Strazdelis;Varpelio;39502125227;Taip;0;12;0;12
9533;Strazdelis;Varpelio;83919699672;Taip;0;15;0;15
9534;Strazdelis;Varpelio;1426195737;Taip;0;15;0;15
9535;Strazdelis;Varpelio;86957187003;Ne;0;15;0;15
9536;Strazdelis;Varpelio;52211473547;Taip;0;15;0;15
9537;Strazdelis;Varpelio;98553857685;Taip;0;6;0;6
9538;Strazdelis;Varpelio;62063592887;Taip;0;15;0;15
9539;Strazdelis;Varpelio;95260832237;Taip;0;4;0;4
9540;Strazdelis;Varpelio;47899514138;Taip;0;15;0;15
9541;Strazdelis;Varpelio;3636163418;Taip;0;6;0;6
9542;Strazdelis;Varpelio;17045991832;Taip;0;15;0;15
9543;Strazdelis;Varpelio;58143176237;Taip;0;15;0;15
9544;Strazdelis;Varpelio;58440671129;Taip;0;15;0;15
9545;Strazdelis;Varpelio;1785962711;Taip;0;15;0;15
9546;Strazdelis;Varpelio;98818869900;Taip;0;22;0;22
9547;Strazdelis;Varpelio;1535288878;Taip;0;5;0;5
9548;Strazdelis;Varpelio;49277241025;Taip;0;15;0;15
9549;Strazdelis;Varpelio;1707225898;Ne;0;12;0;12
9550;Strazdelis;Pelėdžiukų;13220421668;Taip;0;15;0;15
9551;Strazdelis;Pelėdžiukų;13625184061;Taip;0;14;0;14
9552;Strazdelis;Pelėdžiukų;73711363249;Taip;0;14;0;14
9553;Strazdelis;Pelėdžiukų;66197587093;Taip;0;15;0;15
9554;Strazdelis;Pelėdžiukų;16453584376;Taip;0;15;0;15
9555;Strazdelis;Pelėdžiukų;72069723016;Taip;0;14;0;14
9556;Strazdelis;Pelėdžiukų;63720428545;Taip;0;15;0;15
9557;Strazdelis;Pelėdžiukų;54050062292;Taip;0;8;0;8
9558;Strazdelis;Pelėdžiukų;44566447637;Taip;0;12;0;12
9559;Strazdelis;Pelėdžiukų;64675347442;Taip;0;6;0;6
9560;Strazdelis;Pelėdžiukų;18595696353;Taip;0;7;0;7
9561;Strazdelis;Pelėdžiukų;87689168341;Taip;0;15;0;15
9562;Strazdelis;Pelėdžiukų;23376659452;Taip;0;15;0;15
9563;Strazdelis;Pelėdžiukų;86783302100;Taip;0;5;0;5
9564;Strazdelis;Pelėdžiukų;56012252629;Taip;0;15;0;15
9565;Strazdelis;Pelėdžiukų;77589342371;Taip;0;15;0;15
9566;Strazdelis;Pelėdžiukų;91962766970;Taip;0;14;0;14
9567;Strazdelis;Pelėdžiukų;52790577750;Taip;0;7;0;7
9568;Strazdelis;Pelėdžiukų;1140100663;Taip;0;5;0;5
9569;Strazdelis;Saulutės;1474503932;Taip;0;4;0;4
9570;Strazdelis;Saulutės;27177757900;Taip;0;20;0;20
9571;Strazdelis;Saulutės;40932140069;Taip;0;12;0;12
9572;Strazdelis;Saulutės;1523471662;Taip;0;17;0;17
9573;Strazdelis;Saulutės;2854642875;Taip;0;22;0;22
9574;Strazdelis;Saulutės;7578229276;Taip;0;22;0;22
9575;Strazdelis;Saulutės;8710848483;Taip;0;5;0;5
9576;Strazdelis;Saulutės;6614184499;Taip;0;19;0;19
9577;Strazdelis;Saulutės;4129957131;Taip;0;17;0;17
9578;Strazdelis;Saulutės;3425430317;Taip;0;22;0;22
9579;Strazdelis;Saulutės;5059832307;Taip;0;18;0;18
9580;Strazdelis;Saulutės;7081517417;Taip;0;9;0;9
9581;Strazdelis;Saulutės;67641340859;Taip;0;3;0;3
9582;Strazdelis;Saulutės;15298412755;Ne;0;19;0;19
9583;Strazdelis;Saulutės;1802092125;Taip;0;22;0;22
9584;Strazdelis;Saulutės;1391009140;Taip;0;10;0;10
9585;Strazdelis;Saulutės;6779352728;Taip;0;19;0;19
9586;Strazdelis;Saulutės;12713270671;Taip;0;1;0;1
9587;Strazdelis;Saulutės;1886601605;Taip;0;12;0;12
9588;Strazdelis;Saulutės;6113491562;Taip;0;4;0;4
9589;Strazdelis;Saulutės;8808299050;Taip;0;19;0;19
9590;Strazdelis;Saulutės;1693309238;Taip;0;10;0;10
9591;Strazdelis;Bitutės;99973904527;Taip;0;22;0;22
9592;Strazdelis;Bitutės;92799934389;Taip;0;15;0;15
9593;Strazdelis;Bitutės;9065275674;Taip;0;15;0;15
9594;Strazdelis;Bitutės;33123804487;Ne;0;15;0;15
9595;Strazdelis;Bitutės;6523307315;Taip;0;15;0;15
9596;Strazdelis;Bitutės;15920566059;Taip;0;6;0;6
9597;Strazdelis;Bitutės;47547568043;Ne;0;15;0;15
9598;Strazdelis;Bitutės;66254701944;Taip;0;15;0;15
9599;Strazdelis;Bitutės;24001445236;Taip;0;15;0;15
9600;Strazdelis;Bitutės;96062922228;Taip;0;15;0;15
9601;Strazdelis;Bitutės;1111310766;Taip;0;14;0;14
9602;Strazdelis;Bitutės;24669852216;Taip;0;22;0;22
9603;Strazdelis;Bitutės;51702469375;Taip;0;7;0;7
9604;Strazdelis;Bitutės;59837435595;Ne;0;22;0;22
9605;Strazdelis;Bitutės;90089166514;Taip;0;22;0;22
9606;Strazdelis;Bitutės;96077591556;Taip;0;8;0;8
9607;Strazdelis;Bitutės;14459771394;Taip;0;8;0;8
9608;Strazdelis;Bitutės;34644143572;Taip;0;8;0;8
9609;Strazdelis;Bitutės;1847755442;Taip;0;10;0;10
9610;Strazdelis;Bitutės;1073814440;Taip;0;9;0;9
9611;Strazdelis;Bitutės;61820727992;Taip;0;5;0;5
9612;Strazdelis;Bitutės;7812253305;Taip;0;15;0;15
9613;Strazdelis;Bitutės;60128913543;Taip;0;4;0;4
9614;Strazdelis;Mažylių;1955166372;Taip;0;1;0;1
9615;Strazdelis;Mažylių;8415383526;Taip;0;15;0;15
9616;Strazdelis;Mažylių;6931726275;Ne;0;6;0;6
9617;Strazdelis;Mažylių;6311710825;Taip;0;13;0;13
9618;Strazdelis;Mažylių;4873707286;Ne;0;15;0;15
9619;Strazdelis;Mažylių;4076266466;Taip;0;10;0;10
9620;Strazdelis;Mažylių;2824416350;Taip;0;3;0;3
9621;Strazdelis;Mažylių;3610250359;Taip;0;15;0;15
9622;Strazdelis;Mažylių;2580733127;Taip;0;4;0;4
9623;Strazdelis;Mažylių;2662549392;Taip;0;15;0;15
9624;Strazdelis;Mažylių;9502341478;Taip;0;12;0;12
9625;Strazdelis;Mažylių;2251157025;Taip;0;14;0;14
9626;Strazdelis;Mažylių;9401101407;Ne;0;8;0;8
9627;Strazdelis;Mažylių;2963535523;Taip;4;1;0;5
9628;Strazdelis;Pabiručių;1021364759;Taip;0;15;0;15
9629;Strazdelis;Pabiručių;1706026100;Taip;0;1;0;1
9630;Strazdelis;Pabiručių;8637386316;Taip;0;14;0;14
9631;Strazdelis;Pabiručių;8287554571;Taip;0;11;0;11
9632;Strazdelis;Pabiručių;6555803164;Taip;0;15;0;15
9633;Strazdelis;Pabiručių;1704292727;Taip;0;15;0;15
9634;Strazdelis;Pabiručių;6046139859;Taip;0;4;0;4
9635;Strazdelis;Pabiručių;4448556404;Taip;0;9;0;9
9636;Strazdelis;Pabiručių;8854150040;Taip;0;15;0;15
9637;Strazdelis;Pabiručių;7393083827;Taip;0;10;0;10
9638;Strazdelis;Pabiručių;1901641517;Taip;0;15;0;15
9639;Strazdelis;Pabiručių;8371999002;Taip;0;15;0;15
9640;Strazdelis;Pabiručių;4617237063;Taip;0;5;0;5
9641;Strazdelis;Pabiručių;4562530311;Taip;0;10;0;10
9642;Šermukšnėlė;MOLINUKAI;68060386099;Taip;0;6;0;6
9643;Šermukšnėlė;MOLINUKAI;28007013244;Taip;0;10;0;10
9644;Šermukšnėlė;MOLINUKAI;82928987881;Taip;0;12;0;12
9645;Šermukšnėlė;MOLINUKAI;42211665091;Taip;0;17;0;17
9646;Šermukšnėlė;MOLINUKAI;77238595800;Taip;0;12;0;12
9647;Šermukšnėlė;MOLINUKAI;87315703379;Taip;0;12;0;12
9648;Šermukšnėlė;MOLINUKAI;61809452162;Taip;0;12;0;12
9649;Šermukšnėlė;MOLINUKAI;60863269031;Taip;0;7;0;7
9650;Šermukšnėlė;MOLINUKAI;31537402750;Taip;0;12;0;12
9651;Šermukšnėlė;MOLINUKAI;28087351377;Taip;0;12;0;12
9652;Šermukšnėlė;MOLINUKAI;87587621833;Taip;0;10;0;10
9653;Šermukšnėlė;MOLINUKAI;92414041480;Taip;0;12;0;12
9654;Šermukšnėlė;MOLINUKAI;39534021804;Taip;0;15;0;15
9655;Šermukšnėlė;MOLINUKAI;54312555311;Taip;0;14;0;14
9656;Šermukšnėlė;MOLINUKAI;2100740973;Taip;0;12;0;12
9657;Šermukšnėlė;MOLINUKAI;3873114056;Taip;0;22;0;22
9658;Šermukšnėlė;MOLINUKAI;1561527473;Taip;0;19;0;19
9659;Šermukšnėlė;MOLINUKAI;1738008915;Taip;0;12;0;12
9660;Šermukšnėlė;ŠIAUDINUKAI;85959255744;Taip;0;22;0;22
9661;Šermukšnėlė;ŠIAUDINUKAI;61916462777;Taip;0;5;0;5
9662;Šermukšnėlė;ŠIAUDINUKAI;60939430598;Taip;0;12;0;12
9663;Šermukšnėlė;ŠIAUDINUKAI;95999386401;Taip;0;22;0;22
9664;Šermukšnėlė;ŠIAUDINUKAI;2734502079;Taip;0;12;0;12
9665;Šermukšnėlė;ŠIAUDINUKAI;33885733234;Taip;0;10;0;10
9666;Šermukšnėlė;ŠIAUDINUKAI;16859553972;Taip;0;16;0;16
9667;Šermukšnėlė;ŠIAUDINUKAI;32403224788;Taip;0;17;0;17
9668;Šermukšnėlė;ŠIAUDINUKAI;99444734331;Taip;0;20;0;20
9669;Šermukšnėlė;ŠIAUDINUKAI;3851927973;Taip;0;10;0;10
9670;Šermukšnėlė;TOŠINUKAI;91969292233;Taip;0;7;0;7
9671;Šermukšnėlė;TOŠINUKAI;1290319484;Taip;0;12;0;12
9672;Šermukšnėlė;TOŠINUKAI;1636627303;Taip;0;12;0;12
9673;Šermukšnėlė;TOŠINUKAI;1846720859;Taip;0;13;0;13
9674;Šermukšnėlė;TOŠINUKAI;51058072005;Taip;0;19;0;19
9675;Šermukšnėlė;TOŠINUKAI;1559325175;Taip;0;13;0;13
9676;Šermukšnėlė;TOŠINUKAI;1755108527;Taip;0;19;0;19
9677;Šermukšnėlė;TOŠINUKAI;2137141949;Taip;0;8;0;8
9678;Šermukšnėlė;TOŠINUKAI;1858862320;Taip;0;22;0;22
9679;Šermukšnėlė;TOŠINUKAI;1016403317;Taip;0;9;0;9
9680;Šermukšnėlė;TOŠINUKAI;42127117636;Taip;0;17;0;17
9681;Šermukšnėlė;TOŠINUKAI;85018940292;Ne;0;19;0;19
9682;Šermukšnėlė;ODINUKAI;33974692298;Taip;0;2;0;2
9683;Šermukšnėlė;ODINUKAI;41864110754;Taip;0;1;0;1
9684;Šermukšnėlė;ODINUKAI;52024313118;Taip;0;1;0;1
9685;Šermukšnėlė;ODINUKAI;56169221671;Taip;0;9;0;9
9686;Šermukšnėlė;ODINUKAI;17772742478;Taip;0;6;0;6
9687;Šermukšnėlė;ODINUKAI;42759782885;Taip;0;1;0;1
9688;Šermukšnėlė;ODINUKAI;29953350731;Taip;0;13;0;13
9689;Šermukšnėlė;ODINUKAI;89495591163;Taip;0;3;0;3
9690;Šermukšnėlė;ODINUKAI;53753895760;Taip;0;6;0;6
9691;Šermukšnėlė;KRIAUKLELĖS;98850511500;Taip;0;12;0;12
9692;Šermukšnėlė;KRIAUKLELĖS;26775257484;Taip;0;12;0;12
9693;Šermukšnėlė;KRIAUKLELĖS;80349025945;Taip;0;4;0;4
9694;Šermukšnėlė;KRIAUKLELĖS;2561033248;Taip;0;4;0;4
9695;Šermukšnėlė;KRIAUKLELĖS;48653098796;Taip;0;12;0;12
9696;Šermukšnėlė;KRIAUKLELĖS;8123096990;Taip;0;22;0;22
9697;Šermukšnėlė;KRIAUKLELĖS;82028252228;Taip;0;2;0;2
9698;Šermukšnėlė;KRIAUKLELĖS;1110375562;Taip;0;22;0;22
9699;Šermukšnėlė;KRIAUKLELĖS;23434568160;Taip;0;4;0;4
9700;Šermukšnėlė;KRIAUKLELĖS;3543061360;Taip;0;10;0;10
9701;Šermukšnėlė;KRIAUKLELĖS;8511421692;Taip;0;4;0;4
9702;Šermukšnėlė;KRIAUKLELĖS;6896990721;Taip;0;8;0;8
9703;Šermukšnėlė;KRIAUKLELĖS;7564745299;Taip;0;21;0;21
9704;Šermukšnėlė;KRIAUKLELĖS;6937555692;Taip;0;3;0;3
9705;Šermukšnėlė;KRIAUKLELĖS;9617044855;Ne;0;14;0;14
9706;Šermukšnėlė;KRIAUKLELĖS;3639954786;Taip;0;2;0;2
9707;Šermukšnėlė;KRIAUKLELĖS;5757405893;Taip;0;10;0;10
9708;Šermukšnėlė;KRIAUKLELĖS;1902848560;Taip;0;22;0;22
9709;Šermukšnėlė;VYTINUKAI;4601810772;Taip;0;3;0;3
9710;Šermukšnėlė;VYTINUKAI;97906920174;Ne;0;22;0;22
9711;Šermukšnėlė;VYTINUKAI;1523361932;Taip;0;8;0;8
9712;Šermukšnėlė;VYTINUKAI;8531953934;Taip;0;12;0;12
9713;Šermukšnėlė;VYTINUKAI;25189813939;Taip;0;22;0;22
9714;Šermukšnėlė;VYTINUKAI;33936407625;Taip;0;22;0;22
9715;Šermukšnėlė;VYTINUKAI;83123267733;Taip;0;17;0;17
9716;Šermukšnėlė;VYTINUKAI;20028832329;Taip;0;22;0;22
9717;Šermukšnėlė;VYTINUKAI;3959795064;Taip;0;9;0;9
9718;Šermukšnėlė;VYTINUKAI;8498288021;Taip;0;15;0;15
9719;Šermukšnėlė;VYTINUKAI;3751769136;Taip;0;22;0;22
9720;Šermukšnėlė;VYTINUKAI;5905000902;Taip;0;21;0;21
9721;Šermukšnėlė;VYTINUKAI;6291531570;Taip;0;12;0;12
9722;Šermukšnėlė;VYTINUKAI;8398961969;Taip;0;17;0;17
9723;Šermukšnėlė;VYTINUKAI;1244964311;Taip;0;22;0;22
9724;Šermukšnėlė;VYTINUKAI;83882579952;Taip;0;22;0;22
9725;Šermukšnėlė;VYTINUKAI;60840526220;Taip;0;14;0;14
9726;Šermukšnėlė;VYTINUKAI;1519623099;Taip;0;3;0;3
9727;Šermukšnėlė;GINTARĖLIAI;3147809450;Taip;0;22;0;22
9728;Šermukšnėlė;GINTARĖLIAI;1167696952;Taip;0;20;0;20
9729;Šermukšnėlė;GINTARĖLIAI;85062380771;Taip;0;22;0;22
9730;Šermukšnėlė;GINTARĖLIAI;35389950541;Taip;0;22;0;22
9731;Šermukšnėlė;GINTARĖLIAI;82240400954;Taip;0;5;0;5
9732;Šermukšnėlė;GINTARĖLIAI;1944687724;Taip;0;12;0;12
9733;Šermukšnėlė;GINTARĖLIAI;1013698297;Taip;0;21;0;21
9734;Šermukšnėlė;GINTARĖLIAI;2094932013;Ne;0;15;0;15
9735;Šermukšnėlė;GINTARĖLIAI;1851549466;Taip;0;12;0;12
9736;Šermukšnėlė;GINTARĖLIAI;1521544270;Ne;0;1;0;1
9737;Šermukšnėlė;GINTARĖLIAI;3697936074;Taip;0;22;0;22
9738;Šermukšnėlė;GINTARĖLIAI;2686950289;Ne;0;22;0;22
9739;Šermukšnėlė;GINTARĖLIAI;27183547828;Ne;0;22;0;22
9740;Šermukšnėlė;GINTARĖLIAI;10728235594;Ne;0;22;0;22
9741;Šermukšnėlė;GINTARĖLIAI;42477406335;Taip;0;22;0;22
9742;Šermukšnėlė;GINTARĖLIAI;61300763004;Taip;0;1;0;1
9743;Šermukšnėlė;GINTARĖLIAI;1425285365;Taip;0;22;0;22
9744;Šermukšnėlė;GINTARĖLIAI;6279210465;Taip;0;3;0;3
9745;Šermukšnėlė;AKMENUKAI;60154507177;Ne;0;13;0;13
9746;Šermukšnėlė;AKMENUKAI;6987675764;Taip;0;12;0;12
9747;Šermukšnėlė;AKMENUKAI;84389234313;Taip;0;4;0;4
9748;Šermukšnėlė;AKMENUKAI;20272898512;Taip;0;4;0;4
9749;Šermukšnėlė;AKMENUKAI;95089450234;Ne;0;22;0;22
9750;Šermukšnėlė;AKMENUKAI;80199267729;Taip;0;8;0;8
9751;Šermukšnėlė;AKMENUKAI;1332354208;Taip;0;20;0;20
9752;Šermukšnėlė;AKMENUKAI;27139089487;Taip;0;22;0;22
9753;Šermukšnėlė;AKMENUKAI;42520543068;Taip;0;22;0;22
9754;Šermukšnėlė;AKMENUKAI;76682206033;Taip;0;22;0;22
9755;Šermukšnėlė;AKMENUKAI;42192131599;Taip;0;22;0;22
9756;Šermukšnėlė;AKMENUKAI;1316118025;Taip;0;19;0;19
9757;Šermukšnėlė;AKMENUKAI;3628734426;Taip;0;22;0;22
9758;Šermukšnėlė;AKMENUKAI;82161996761;Taip;0;22;0;22
9759;Šermukšnėlė;SIŪLINUKAI;32417473492;Taip;0;22;0;22
9760;Šermukšnėlė;SIŪLINUKAI;35508499818;Taip;0;22;0;22
9761;Šermukšnėlė;SIŪLINUKAI;1054907277;Taip;0;19;0;19
9762;Šermukšnėlė;SIŪLINUKAI;30853722796;Taip;0;16;0;16
9763;Šermukšnėlė;SIŪLINUKAI;41661711151;Taip;0;22;0;22
9764;Šermukšnėlė;SIŪLINUKAI;62420710883;Taip;0;14;0;14
9765;Šermukšnėlė;SIŪLINUKAI;87646529363;Taip;0;9;0;9
9766;Šermukšnėlė;SIŪLINUKAI;25663713043;Taip;0;22;0;22
9767;Šermukšnėlė;SIŪLINUKAI;57211490716;Taip;0;19;0;19
9768;Šermukšnėlė;SIŪLINUKAI;88123535614;Taip;0;22;0;22
9769;Šermukšnėlė;SIŪLINUKAI;61911120798;Taip;0;15;0;15
9770;Šermukšnėlė;SIŪLINUKAI;3089008915;Taip;0;15;0;15
9771;Šermukšnėlė;SIŪLINUKAI;20160146304;Taip;0;16;0;16
9772;Šermukšnėlė;SIŪLINUKAI;1330471614;Taip;0;3;0;3
9773;Šermukšnėlė;SIŪLINUKAI;1127786451;Taip;0;17;0;17
9774;Šermukšnėlė;SIŪLINUKAI;18799838453;Taip;0;15;0;15
9775;Šermukšnėlė;SIŪLINUKAI;1891818706;Taip;0;13;0;13
9776;Šermukšnėlė;SIŪLINUKAI;78916223877;Taip;0;19;0;19
9777;Šermukšnėlė;SIŪLINUKAI;45632551657;Taip;0;22;0;22
9778;Šermukšnėlė;MEDINUKAi;2380988728;Ne;0;22;0;22
9779;Šermukšnėlė;MEDINUKAi;2529526401;Taip;0;15;0;15
9780;Šermukšnėlė;MEDINUKAi;1753169856;Taip;0;6;0;6
9781;Šermukšnėlė;MEDINUKAi;8956573129;Taip;0;15;0;15
9782;Šermukšnėlė;MEDINUKAi;3222466449;Taip;0;17;0;17
9783;Šermukšnėlė;MEDINUKAi;5096946133;Taip;0;22;0;22
9784;Šermukšnėlė;MEDINUKAi;8279692394;Taip;0;22;0;22
9785;Šermukšnėlė;MEDINUKAi;1459253197;Taip;0;10;0;10
9786;Šermukšnėlė;MEDINUKAi;2160616078;Taip;0;6;0;6
9787;Šermukšnėlė;MEDINUKAi;78341448188;Taip;0;3;0;3
9788;Šermukšnėlė;MEDINUKAi;1661977128;Ne;0;16;0;16
9789;Šermukšnėlė;MEDINUKAi;6430627501;Taip;0;19;0;19
9790;Šermukšnėlė;MEDINUKAi;5832072195;Taip;0;22;0;22
9791;Šermukšnėlė;MEDINUKAi;9035625467;Taip;0;3;0;3
9792;Šermukšnėlė;MEDINUKAi;7038705221;Taip;0;22;0;22
9793;Šermukšnėlė;MEDINUKAi;3081548524;Taip;0;22;0;22
9794;Šermukšnėlė;SKUDURINUKAI;2176788727;Taip;0;1;0;1
