Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
5140;Pipiras;BORUŽĖLĖS;1930748762;Taip;0;22;0;22
5141;Pipiras;BORUŽĖLĖS;8962929394;Taip;0;16;0;16
5142;Pipiras;BORUŽĖLĖS;8654821044;Ne;0;3;0;3
5143;Pipiras;BORUŽĖLĖS;1020686658;Taip;0;19;0;19
5144;Pipiras;BORUŽĖLĖS;1211931302;Taip;0;19;0;19
5145;Pipiras;BORUŽĖLĖS;1930055279;Taip;0;10;0;10
5146;Pipiras;BORUŽĖLĖS;6681222194;Ne;0;17;0;17
5147;Pipiras;BORUŽĖLĖS;7275788851;Taip;0;9;0;9
5148;Pipiras;BORUŽĖLĖS;6810051901;Taip;0;6;0;6
5149;Pipiras;BORUŽĖLĖS;5194460919;Taip;0;9;0;9
5150;Pipiras;BORUŽĖLĖS;3527797958;Ne;0;2;0;2
5151;Pipiras;SKRUZDĖLIUKAI;9906758584;Taip;0;14;0;14
5152;Pipiras;SKRUZDĖLIUKAI;3573464229;Taip;0;14;0;14
5153;Pipiras;SKRUZDĖLIUKAI;8673694361;Ne;0;8;0;8
5154;Pipiras;SKRUZDĖLIUKAI;7618063412;Taip;0;7;0;7
5155;Pipiras;SKRUZDĖLIUKAI;4048345581;Taip;0;15;0;15
5156;Pipiras;SKRUZDĖLIUKAI;4686656523;Taip;0;6;0;6
5157;Pipiras;SKRUZDĖLIUKAI;3687147997;Taip;0;2;0;2
5158;Pipiras;SKRUZDĖLIUKAI;1144055367;Taip;0;8;0;8
5159;Pipiras;SKRUZDĖLIUKAI;8766850883;Taip;0;8;0;8
5160;Pipiras;SKRUZDĖLIUKAI;1831722395;Taip;0;18;0;18
5161;Pipiras;SKRUZDĖLIUKAI;8159117197;Taip;0;9;0;9
5162;Pipiras;SKRUZDĖLIUKAI;6436094384;Taip;0;7;0;7
5163;Pipiras;SKRUZDĖLIUKAI;1966500600;Taip;0;3;0;3
5164;Pipiras;ŽVIRBLIUKŲ;8666908143;Taip;0;21;0;21
5165;Pipiras;ŽVIRBLIUKŲ;4083110785;Taip;0;16;0;16
5166;Pipiras;ŽVIRBLIUKŲ;7604996145;Taip;0;12;0;12
5167;Pipiras;ZUIKUČIŲ;7614515139;Taip;0;1;0;1
5168;Pipiras;ZUIKUČIŲ;8152683075;Taip;0;12;0;12
5169;Pipiras;VARLIUKŲ;9141234223;Taip;0;22;0;22
5170;"Prie pasakų parko";PAUKŠČIUKŲ;8627379659;Taip;0;8;0;8
5171;"Prie pasakų parko";PAUKŠČIUKŲ;8949522672;Ne;0;22;0;22
5172;"Prie pasakų parko";PAUKŠČIUKŲ;1794068703;Taip;0;22;0;22
5173;"Prie pasakų parko";PAUKŠČIUKŲ;5766523084;Taip;0;22;0;22
5174;"Prie pasakų parko";PAUKŠČIUKŲ;2369467087;Taip;0;3;0;3
5175;"Prie pasakų parko";PAUKŠČIUKŲ;2657666572;Taip;0;22;0;22
5176;"Prie pasakų parko";PAUKŠČIUKŲ;5528982141;Taip;0;5;0;5
5177;"Prie pasakų parko";PAUKŠČIUKŲ;8530413271;Taip;0;8;0;8
5178;"Prie pasakų parko";PAUKŠČIUKŲ;8438139791;Taip;0;17;0;17
5179;"Prie pasakų parko";PAUKŠČIUKŲ;2090041673;Taip;0;7;0;7
5180;"Prie pasakų parko";PAUKŠČIUKŲ;6010446073;Ne;0;6;0;6
5181;"Prie pasakų parko";PAUKŠČIUKŲ;9349558136;Taip;0;22;0;22
5182;"Prie pasakų parko";LAŠELIŲ;4542549552;Taip;0;3;0;3
5183;"Prie pasakų parko";LAŠELIŲ;4243071177;Taip;0;22;0;22
5184;"Prie pasakų parko";LAŠELIŲ;2743094127;Taip;0;12;0;12
5185;"Prie pasakų parko";LAŠELIŲ;2153239202;Ne;0;8;0;8
5186;"Prie pasakų parko";LAŠELIŲ;8987650215;Taip;0;11;0;11
5187;"Prie pasakų parko";LAŠELIŲ;4036516836;Taip;0;0;1;1
5188;"Prie pasakų parko";LAŠELIŲ;7473653685;Taip;0;5;0;5
5189;"Prie pasakų parko";LAŠELIŲ;6482194759;Taip;0;22;0;22
5190;"Prie pasakų parko";LAŠELIŲ;8450677645;Taip;0;20;0;20
5191;"Prie pasakų parko";LAŠELIŲ;6345584267;Ne;0;8;0;8
5192;"Prie pasakų parko";LAŠELIŲ;5095326288;Ne;0;9;0;9
5193;"Prie pasakų parko";LAŠELIŲ;3515548201;Ne;0;22;0;22
5194;"Prie pasakų parko";LAŠELIŲ;9995050953;Taip;0;4;0;4
5195;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";7836205531;Ne;0;9;0;9
5196;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";7877032971;Taip;0;8;0;8
5197;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";5414592869;Taip;0;15;0;15
5198;"Prie pasakų parko";"ŽVAIGŽDUTĖS  (SPEC)";8804734669;Taip;0;3;0;3
5199;"Prie pasakų parko";"ANČIUKAI (SPEC)";5603426890;Taip;0;22;0;22
5200;"Prie pasakų parko";"ANČIUKAI (SPEC)";4489637427;Taip;0;7;0;7
5201;"Prie pasakų parko";"ANČIUKAI (SPEC)";8375327094;Taip;0;2;0;2
5202;"Prie pasakų parko";"ANČIUKAI (SPEC)";7072703603;Ne;0;11;0;11
5203;"Prie pasakų parko";"ANČIUKAI (SPEC)";4415593542;Taip;0;2;0;2
5204;"Prie pasakų parko";TIGRIUKAI;6703337848;Taip;0;7;0;7
5205;"Prie pasakų parko";TIGRIUKAI;6091806122;Ne;0;22;0;22
5206;"Prie pasakų parko";TIGRIUKAI;4934727014;Taip;0;2;0;2
5207;"Prie pasakų parko";TIGRIUKAI;9765954820;Ne;0;22;0;22
5208;"Prie pasakų parko";TIGRIUKAI;4347267880;Ne;0;10;0;10
5209;"Prie pasakų parko";TIGRIUKAI;1718710334;Taip;0;7;0;7
5210;"Prie pasakų parko";TIGRIUKAI;8326078111;Taip;0;1;0;1
5211;"Prie pasakų parko";TIGRIUKAI;6591485063;Ne;0;8;0;8
5212;"Prie pasakų parko";TIGRIUKAI;6158491343;Ne;0;20;0;20
5213;"Prie pasakų parko";TIGRIUKAI;4864064959;Taip;0;7;0;7
5214;"Prie pasakų parko";TIGRIUKAI;4528752467;Ne;0;1;0;1
5215;"Prie pasakų parko";TIGRIUKAI;8158643108;Taip;0;7;0;7
5216;"Prie pasakų parko";"EŽIUKŲ (SPEC)";5046507369;Ne;0;12;0;12
5217;"Prie pasakų parko";"EŽIUKŲ (SPEC)";4844984321;Taip;0;6;0;6
5218;"Prie pasakų parko";"EŽIUKŲ (SPEC)";1132758499;Taip;0;22;0;22
5219;"Prie pasakų parko";"EŽIUKŲ (SPEC)";2456524707;Ne;0;4;0;4
5220;"Prie pasakų parko";"BORUŽIUKŲ (SPEC)";1887880618;Ne;0;1;0;1
5221;"Prie pasakų parko";"BORUŽIUKŲ (SPEC)";2331203735;Taip;0;13;0;13
5222;"Prie pasakų parko";"BORUŽIUKŲ (SPEC)";7143608227;Taip;0;22;0;22
5223;"Prie pasakų parko";"BORUŽIUKŲ (SPEC)";3398920696;Taip;0;22;0;22
5224;"Prie pasakų parko";"BORUŽIUKŲ (SPEC)";9758688249;Taip;0;13;0;13
5225;"Prie pasakų parko";SAULYTĖS;4119598832;Taip;0;6;0;6
5226;"Prie pasakų parko";SAULYTĖS;7672013648;Ne;0;6;0;6
5227;"Prie pasakų parko";SAULYTĖS;7826116390;Taip;0;1;0;1
5228;"Prie pasakų parko";SAULYTĖS;7810723616;Taip;0;13;0;13
5229;"Prie pasakų parko";SAULYTĖS;4354340457;Taip;0;22;0;22
5230;"Prie pasakų parko";SAULYTĖS;1206927754;Taip;0;12;0;12
5231;"Prie pasakų parko";SAULYTĖS;4040380489;Taip;0;22;0;22
5232;"Prie pasakų parko";SAULYTĖS;8500198017;Ne;0;5;0;5
5233;"Prie pasakų parko";ZUIKUČIAI;7220229641;Ne;0;22;0;22
5234;"Prie pasakų parko";ZUIKUČIAI;8621403184;Taip;0;11;0;11
5235;"Prie pasakų parko";ZUIKUČIAI;2136250427;Ne;0;22;0;22
5236;"Prie pasakų parko";ZUIKUČIAI;7404885669;Taip;0;14;0;14
5237;"Prie pasakų parko";ZUIKUČIAI;7044291175;Taip;0;6;0;6
5238;"Prie pasakų parko";ZUIKUČIAI;3430128279;Taip;0;10;0;10
5239;"Prie pasakų parko";ZUIKUČIAI;4580377882;Ne;0;1;0;1
5240;"Prie pasakų parko";ZUIKUČIAI;6900842838;Taip;0;21;0;21
5241;"Prie pasakų parko";ZUIKUČIAI;8189074606;Ne;0;5;0;5
5242;"Prie pasakų parko";KAČIUKAI;7119908655;Taip;0;13;0;13
5243;"Prie pasakų parko";KAČIUKAI;2727581357;Ne;0;16;0;16
5244;"Prie pasakų parko";KAČIUKAI;7449592089;Taip;0;21;0;21
5245;"Prie pasakų parko";KAČIUKAI;3005855456;Taip;0;22;0;22
5246;"Prie pasakų parko";KAČIUKAI;1352798909;Ne;0;22;0;22
5247;"Prie pasakų parko";KAČIUKAI;3967992373;Taip;0;1;0;1
5248;"Prie pasakų parko";KAČIUKAI;1208890426;Ne;0;10;0;10
5249;"Prie pasakų parko";KAČIUKAI;8572552033;Taip;0;17;0;17
5250;"Prie pasakų parko";KAČIUKAI;8621660814;Taip;0;7;0;7
5251;"Prie pasakų parko";KAČIUKAI;4304374455;Ne;0;11;0;11
5252;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;8360182896;Taip;0;2;0;2
5253;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;1330703920;Taip;0;5;0;5
5254;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;7762365897;Taip;0;9;0;9
5255;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;6723529089;Taip;0;20;0;20
5256;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;7115976009;Taip;0;12;0;12
5257;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;1282917408;Taip;0;11;0;11
5258;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;7894053772;Taip;0;8;0;8
5259;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;8889355529;Taip;0;22;0;22
5260;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;4459146014;Taip;0;22;0;22
5261;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;4820069680;Taip;0;19;0;19
5262;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;9152566696;Taip;0;1;0;1
5263;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;1929006154;Taip;0;7;0;7
5264;"Pumpurėlis (Kalvarijų g. 186)";RAMUNĖLIŲ;6786748321;Taip;0;4;0;4
5265;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;8322823304;Taip;0;4;0;4
5266;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;8387630620;Taip;0;22;0;22
5267;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;1438236588;Taip;0;22;0;22
5268;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;4500199827;Taip;0;1;0;1
5269;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;1849558558;Taip;0;22;0;22
5270;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;9549108764;Taip;0;22;0;22
5271;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;7600885117;Taip;0;22;0;22
5272;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;8230417463;Taip;0;2;0;2
5273;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;8077089244;Taip;0;6;0;6
5274;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;9259263422;Taip;0;22;0;22
5275;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;1538057741;Taip;0;22;0;22
5276;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;7164418852;Taip;0;11;0;11
5277;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;6029990287;Taip;0;17;0;17
5278;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;7356059049;Taip;0;18;0;18
5279;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;1995642583;Taip;0;7;0;7
5280;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;4677788110;Taip;0;14;0;14
5281;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;3815600455;Taip;0;22;0;22
5282;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;4435617186;Taip;0;5;0;5
5283;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;7807633903;Taip;0;3;0;3
5284;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;1305370317;Taip;0;1;0;1
5285;"Pumpurėlis (Kalvarijų g. 186)";VARPELIŲ;1862537221;Taip;0;22;0;22
5286;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;1937522931;Taip;0;2;0;2
5287;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;2828666793;Taip;0;6;0;6
5288;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;8395418550;Taip;0;8;0;8
5289;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;2667257737;Taip;0;22;0;22
5290;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;1711816495;Taip;0;18;0;18
5291;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;1893203404;Taip;0;6;0;6
5292;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;5744725937;Taip;0;8;0;8
5293;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;9612161904;Taip;0;12;0;12
5294;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;8501930423;Taip;0;19;0;19
5295;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;8664642065;Taip;0;5;0;5
5296;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;9825294256;Taip;0;1;0;1
5297;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;4963825488;Taip;0;14;0;14
5298;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;1000462266;Taip;0;21;0;21
5299;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;8043186037;Taip;0;8;0;8
5300;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;9702548627;Taip;0;15;0;15
5301;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;1455270396;Ne;0;8;0;8
5302;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;8328068338;Taip;0;2;0;2
5303;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;7371751720;Taip;0;10;0;10
5304;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;1277803020;Taip;0;10;0;10
5305;"Pumpurėlis (Kalvarijų g. 186)";DRUGELIŲ;5254151151;Ne;0;10;0;10
5306;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;4505044621;Taip;0;12;0;12
5307;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;4986525564;Taip;0;22;0;22
5308;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;4537245533;Taip;0;13;0;13
5309;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;1756751203;Ne;0;15;0;15
5310;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;9266027228;Taip;0;5;0;5
5311;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;3034226553;Taip;0;22;0;22
5312;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;4674884756;Taip;0;5;0;5
5313;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;4077589774;Taip;0;5;0;5
5314;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;6791477846;Taip;0;22;0;22
5315;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;9506708335;Taip;0;11;0;11
5316;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;4567166577;Taip;0;22;0;22
5317;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;4325072370;Taip;0;14;0;14
5318;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;4084717930;Taip;0;14;0;14
5319;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;1591829438;Taip;0;1;0;1
5320;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;3512790383;Taip;0;21;0;21
5321;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;7329719175;Taip;0;13;0;13
5322;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;6060565914;Taip;0;11;0;11
5323;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;3946785086;Taip;0;1;0;1
5324;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;6317994123;Taip;0;9;0;9
5325;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;1791863509;Taip;0;22;0;22
5326;"Pumpurėlis (Kalvarijų g. 186)";KODĖLČIUKŲ;1166681357;Taip;0;22;0;22
5327;"Pumpurėlis (Kalvarijų g. 186)";LINELIS;6647331393;Taip;0;13;0;13
5328;"Pumpurėlis (Kalvarijų g. 186)";LINELIS;8550119831;Taip;0;9;0;9
5329;"Pumpurėlis (Kalvarijų g. 186)";LINELIS;2282966743;Taip;0;3;0;3
5330;"Pumpurėlis (Kalvarijų g. 186)";LINELIS;6422203618;Taip;0;8;0;8
5331;"Pumpurėlis (Kalvarijų g. 186)";LINELIS;9395698760;Taip;0;6;0;6
5332;"Pumpurėlis (Kalvarijų g. 186)";SAULUTĖS;9052267552;Taip;0;9;0;9
5333;"Pumpurėlis (Kalvarijų g. 186)";SAULUTĖS;1630886989;Taip;0;4;0;4
5334;"Pumpurėlis (Kalvarijų g. 186)";SAULUTĖS;1082775039;Taip;0;21;0;21
5335;"Pumpurėlis (Kalvarijų g. 186)";SAULUTĖS;8212403350;Taip;0;5;0;5
5336;"Pumpurėlis (Kalvarijų g. 186)";SAULUTĖS;6795405194;Taip;0;4;0;4
5337;"Pumpurėlis (Kalvarijų g. 186)";SAULUTĖS;5208799121;Taip;0;11;0;11
5338;"Pumpurėlis (Kalvarijų g. 186)";SAULUTĖS;6939412463;Taip;0;1;0;1
5339;"Pumpurėlis (Kalvarijų g. 186)";SAULUTĖS;1222204689;Taip;0;13;0;13
5340;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;8980990111;Taip;0;12;0;12
5341;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;1452267853;Taip;0;3;0;3
5342;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;7882922456;Taip;0;22;0;22
5343;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;3560820710;Taip;0;16;0;16
5344;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;9835022361;Taip;0;22;0;22
5345;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;3883415050;Taip;0;5;0;5
5346;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;2788579081;Taip;0;7;0;7
5347;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;5110445449;Taip;0;2;0;2
5348;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;7179920169;Taip;0;2;0;2
5349;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;1121445729;Taip;0;13;0;13
5350;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;3383880397;Taip;0;10;0;10
5351;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;3762077152;Taip;0;18;0;18
5352;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;7348948636;Taip;0;22;0;22
5353;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;4874831575;Taip;0;18;0;18
5354;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;3085653632;Taip;0;22;0;22
5355;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;7208165641;Taip;0;1;0;1
5356;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;1094576567;Taip;0;1;0;1
5357;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;5600286612;Taip;0;22;0;22
5358;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;9014160230;Taip;0;5;0;5
5359;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;1085414865;Taip;0;9;0;9
5360;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;5812257890;Taip;0;11;0;11
5361;"Pumpurėlis (Kalvarijų g. 186)";DOBILIUKAI;6069587041;Taip;0;2;0;2
5362;"Pumpurėlis (Kalvarijų g. 186)";PUPYČIŲ;6393372196;Taip;0;21;0;21
5363;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;6526740098;Taip;0;9;0;9
5364;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;1259869214;Taip;0;15;0;15
5365;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;2370100092;Taip;0;22;0;22
5366;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;1264501799;Taip;0;11;0;11
5367;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;4884510110;Ne;0;8;0;8
5368;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;7583470992;Taip;0;9;0;9
5369;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;5516683029;Taip;0;13;0;13
5370;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;4854597496;Taip;0;5;0;5
5371;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;2269545503;Taip;0;13;0;13
5372;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;6312148647;Taip;0;2;0;2
5373;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;1732198033;Taip;0;22;0;22
5374;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;2878696530;Taip;0;9;0;9
5375;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;4190170538;Taip;0;2;0;2
5376;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;2747326967;Taip;0;22;0;22
5377;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;7551661067;Taip;0;22;0;22
5378;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;2901073171;Taip;0;22;0;22
5379;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;8733400957;Taip;0;19;0;19
5380;"Pumpurėlis (Kalvarijų g. 186)";BORUŽĖLIŲ;5261221603;Taip;0;9;0;9
5381;"Pumpurėlis (Kalvarijų g. 186)";SMALSUČIŲ;7657579968;Taip;0;1;0;1
5382;Puriena;Ančiukų;3634839161;Taip;0;10;0;10
5383;Puriena;Ančiukų;7288367894;Taip;0;7;0;7
5384;Puriena;Ančiukų;7350776605;Taip;0;21;0;21
5385;Puriena;Ančiukų;1453976004;Taip;0;13;0;13
5386;Puriena;Ančiukų;1796123753;Taip;0;10;0;10
5387;Puriena;Ančiukų;4800179291;Taip;0;22;0;22
5388;Puriena;Ančiukų;3521550682;Taip;0;14;0;14
5389;Puriena;Ančiukų;9144285579;Taip;0;4;0;4
5390;Puriena;Ančiukų;7554505121;Taip;0;8;0;8
5391;Puriena;Ančiukų;9402161115;Taip;0;16;0;16
5392;Puriena;Ančiukų;6966564224;Taip;0;11;0;11
5393;Puriena;Ančiukų;3888242345;Taip;0;11;0;11
5394;Puriena;Ančiukų;2818282875;Taip;0;22;0;22
5395;Puriena;Ančiukų;9085439508;Taip;0;19;0;19
5396;Puriena;Ančiukų;8163292514;Taip;0;22;0;22
5397;Puriena;Ančiukų;9728603155;Taip;0;6;0;6
5398;Puriena;Ančiukų;8110665629;Taip;0;19;0;19
5399;Puriena;Ančiukų;9690320292;Taip;0;3;0;3
5400;Puriena;Pelėdžiukai;9191936928;Taip;0;14;0;14
5401;Puriena;Pelėdžiukai;4139324243;Taip;0;4;0;4
5402;Puriena;Pelėdžiukai;3943311716;Taip;0;22;0;22
5403;Puriena;Pelėdžiukai;5790885517;Ne;0;6;0;6
5404;Puriena;Pelėdžiukai;3354350673;Taip;0;2;0;2
5405;Puriena;Pelėdžiukai;7979173756;Taip;0;10;0;10
5406;Puriena;Pelėdžiukai;3215471516;Taip;0;9;0;9
5407;Puriena;Pelėdžiukai;8269642366;Taip;0;22;0;22
5408;Puriena;Pelėdžiukai;2622062802;Taip;0;20;0;20
5409;Puriena;Pelėdžiukai;4289243614;Taip;0;22;0;22
5410;Puriena;Pelėdžiukai;2356411340;Taip;0;7;0;7
5411;Puriena;Pelėdžiukai;9664049173;Taip;0;4;0;4
5412;Puriena;Pelėdžiukai;6214048286;Taip;0;22;0;22
5413;Puriena;Bitučių;6666134899;Taip;0;18;0;18
5414;Puriena;Bitučių;7468261015;Taip;0;11;0;11
5415;Puriena;Bitučių;8938387482;Taip;0;4;0;4
5416;Puriena;Bitučių;8896242876;Taip;0;5;0;5
5417;Puriena;Bitučių;1518804165;Taip;0;11;0;11
5418;Puriena;Bitučių;5391522201;Taip;0;16;0;16
5419;Puriena;Bitučių;1326608982;Taip;0;22;0;22
5420;Puriena;Bitučių;2358822428;Taip;0;6;0;6
5421;Puriena;Bitučių;1482389554;Taip;0;6;0;6
5422;Puriena;Bitučių;2645242140;Taip;0;2;0;2
5423;Puriena;Bitučių;2398880559;Taip;0;22;0;22
5424;Puriena;Bitučių;5743975368;Taip;0;10;0;10
5425;Puriena;Bitučių;4481034150;Taip;0;1;0;1
5426;Puriena;Bitučių;6401293784;Taip;0;7;0;7
5427;Puriena;Bitučių;7807672759;Taip;0;10;0;10
5428;Puriena;Bitučių;8869608909;Ne;0;3;0;3
5429;Puriena;Zylutės;4016228982;Taip;0;7;0;7
5430;Puriena;Zylutės;6273179300;Taip;0;15;0;15
5431;Puriena;Meškučių;5530873175;Taip;0;5;0;5
5432;Puriena;Meškučių;7586385705;Taip;0;21;0;21
5433;Puriena;Meškučių;4826465021;Taip;0;12;0;12
5434;Puriena;Meškučių;3864602744;Taip;0;10;0;10
5435;Puriena;Meškučių;4408176343;Taip;0;5;0;5
5436;Puriena;Meškučių;4310815840;Taip;0;9;0;9
5437;Puriena;Meškučių;3412346370;Taip;0;11;0;11
5438;Puriena;Meškučių;7441070261;Taip;0;17;0;17
5439;Puriena;Meškučių;2234642627;Taip;0;4;0;4
5440;Puriena;Meškučių;2886846711;Taip;0;22;0;22
5441;Puriena;Meškučių;3045529214;Taip;0;9;0;9
5442;Puriena;Meškučių;4365475755;Taip;0;9;0;9
5443;Puriena;Meškučių;2283349366;Taip;0;6;0;6
5444;Puriena;Meškučių;3237718622;Taip;0;16;0;16
5445;Puriena;Meškučių;8213573631;Taip;0;2;0;2
5446;Puriena;Meškučių;9484890328;Taip;0;10;0;10
5447;Puriena;Nykštukų;7343352665;Taip;0;22;0;22
