Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
8526;Riešutėlis;"Riešutėliai ";4698338374;Taip;10;4;0;14
8527;Riešutėlis;"Riešutėliai ";3345064565;Taip;12;2;0;14
8528;Riešutėlis;"Riešutėliai ";2560507294;Taip;0;13;0;13
8529;Riešutėlis;"Riešutėliai ";9078282526;Taip;5;2;0;7
8530;Riešutėlis;Ežiukai;5758442826;Taip;6;1;0;7
8531;Riešutėlis;Ežiukai;9888470246;Taip;6;1;0;7
8532;Riešutėlis;Ežiukai;1858791074;Taip;0;5;0;5
8533;Riešutėlis;Ežiukai;3759837057;Taip;4;10;0;14
8534;Riešutėlis;Ežiukai;3249196007;Taip;3;0;0;3
8535;Riešutėlis;Ežiukai;4740516426;Taip;16;0;0;16
8536;Riešutėlis;Ežiukai;5078051087;Taip;1;1;0;2
8537;Riešutėlis;Ežiukai;3150141050;Taip;6;0;0;6
8538;Riešutėlis;Ežiukai;6580050526;Taip;16;0;0;16
8539;Riešutėlis;Ežiukai;4810919435;Taip;7;0;0;7
8540;Riešutėlis;Ežiukai;2736824231;Taip;16;0;0;16
8541;Riešutėlis;Ežiukai;2378301886;Taip;6;9;0;15
8542;Riešutėlis;Ežiukai;2483793992;Taip;5;4;0;9
8543;Riešutėlis;Ežiukai;5262881964;Taip;6;0;0;6
8544;Riešutėlis;Ežiukai;4328166135;Taip;2;2;0;4
8545;Riešutėlis;Ežiukai;9052991215;Taip;4;3;0;7
8546;Riešutėlis;Pelėdžiukai;3975540383;Taip;4;0;0;4
8547;Riešutėlis;Pelėdžiukai;1705599429;Taip;2;4;0;6
8548;Riešutėlis;Pelėdžiukai;4116506453;Taip;6;1;0;7
8549;Riešutėlis;Pelėdžiukai;2467739101;Taip;10;0;0;10
8550;Riešutėlis;Pelėdžiukai;2587460110;Taip;18;0;0;18
8551;Riešutėlis;Pelėdžiukai;6147780439;Taip;5;0;0;5
8552;Riešutėlis;Pelėdžiukai;3287685792;Taip;8;0;0;8
8553;Riešutėlis;Pelėdžiukai;1811701628;Taip;4;0;0;4
8554;Riešutėlis;Pelėdžiukai;5183264581;Taip;0;4;0;4
8555;Riešutėlis;Pelėdžiukai;6121386391;Taip;10;0;0;10
8556;Riešutėlis;Pelėdžiukai;3251066115;Taip;6;3;0;9
8557;Riešutėlis;Pelėdžiukai;4808684145;Taip;0;6;0;6
8558;Riešutėlis;Pelėdžiukai;4897581681;Taip;10;0;0;10
8559;Riešutėlis;Pelėdžiukai;7256075146;Taip;7;2;0;9
8560;Riešutėlis;Pelėdžiukai;5443448616;Taip;0;10;0;10
8561;Riešutėlis;Pelėdžiukai;9598824163;Taip;7;1;0;8
8562;Riešutėlis;Pelėdžiukai;8839482370;Taip;11;0;0;11
8563;Riešutėlis;Pelėdžiukai;4692384639;Ne;5;0;0;5
8564;Riešutėlis;Meškiukai;7030346495;Taip;0;1;0;1
8565;Riešutėlis;Meškiukai;9750713954;Taip;0;6;0;6
8566;Riešutėlis;Meškiukai;3577669231;Taip;4;5;0;9
8567;Riešutėlis;Meškiukai;2837471235;Taip;15;0;0;15
8568;Riešutėlis;Meškiukai;2699984170;Taip;1;5;0;6
8569;Riešutėlis;Meškiukai;7601776182;Taip;0;1;0;1
8570;Riešutėlis;Meškiukai;7050440691;Taip;0;6;0;6
8571;Riešutėlis;Meškiukai;7381623086;Taip;0;5;0;5
8572;Riešutėlis;Meškiukai;6284614328;Taip;12;5;0;17
8573;Riešutėlis;Meškiukai;9964688413;Taip;0;8;0;8
8574;Riešutėlis;Meškiukai;1548585448;Taip;3;0;0;3
8575;Riešutėlis;Meškiukai;5728858361;Taip;0;3;0;3
8576;Riešutėlis;Meškiukai;1818130297;Taip;0;3;0;3
8577;Riešutėlis;Meškiukai;8954127616;Taip;4;5;0;9
8578;Riešutėlis;Meškiukai;2092933906;Taip;2;9;0;11
8579;Riešutėlis;Meškiukai;6813024366;Taip;14;0;0;14
8580;Riešutėlis;Meškiukai;8480059272;Taip;8;1;0;9
8581;Riešutėlis;Meškiukai;8751571852;Taip;0;1;0;1
8582;Riešutėlis;Kiškučiai;9086474785;Taip;15;0;0;15
8583;Riešutėlis;Kiškučiai;3363757821;Ne;4;5;0;9
8584;Riešutėlis;Kiškučiai;2581250615;Taip;4;0;0;4
8585;Riešutėlis;Kiškučiai;8445984114;Taip;23;0;0;23
8586;Riešutėlis;Kiškučiai;5266946070;Taip;2;0;0;2
8587;Riešutėlis;Kiškučiai;9357375649;Taip;4;0;0;4
8588;Riešutėlis;Kiškučiai;9548551553;Taip;5;0;0;5
8589;Riešutėlis;Kiškučiai;9500744921;Ne;6;0;0;6
8590;Riešutėlis;Kiškučiai;4851336076;Taip;4;0;0;4
8591;Riešutėlis;Kiškučiai;6705754238;Taip;7;0;0;7
8592;Riešutėlis;Kiškučiai;1111543507;Ne;0;10;0;10
8593;Riešutėlis;Kiškučiai;9964105252;Taip;5;0;0;5
8594;Riešutėlis;Kiškučiai;6693197006;Taip;9;0;0;9
8595;Riešutėlis;Kiškučiai;5846061115;Taip;4;0;0;4
8596;Riešutėlis;Kiškučiai;3165015754;Taip;6;0;0;6
8597;Riešutėlis;Kiškučiai;1494363200;Taip;18;0;0;18
8598;Riešutėlis;Voveriukų;9864636983;Taip;11;2;0;13
8599;Riešutėlis;Voveriukų;5662911204;Taip;1;0;0;1
8600;Riešutėlis;Voveriukų;7663823906;Taip;0;8;0;8
8601;Riešutėlis;Voveriukų;1282121190;Taip;7;0;0;7
8602;Riešutėlis;Voveriukų;5336618381;Taip;0;4;0;4
8603;Riešutėlis;Voveriukų;7327578507;Taip;5;1;0;6
8604;Riešutėlis;Voveriukų;2875416610;Taip;9;0;0;9
8605;Riešutėlis;Voveriukų;9815988800;Taip;0;2;0;2
8606;Riešutėlis;Voveriukų;9296178632;Taip;10;0;0;10
8607;Riešutėlis;Voveriukų;6681930005;Taip;8;0;0;8
8608;Riešutėlis;Voveriukų;2352984379;Taip;12;0;0;12
8609;Riešutėlis;Voveriukų;2238641969;Taip;8;1;0;9
8610;Riešutėlis;Voveriukų;1058206787;Taip;8;0;0;8
8611;Riešutėlis;Voveriukų;9198289423;Taip;0;1;0;1
8612;Riešutėlis;Voveriukų;3340831522;Taip;20;0;0;20
8613;Riešutėlis;Saulutės;4004669930;Taip;4;3;0;7
8614;Riešutėlis;Saulutės;6721758785;Taip;5;2;0;7
8615;Riešutėlis;Saulutės;3694146893;Taip;0;4;0;4
8616;Riešutėlis;Saulutės;1748151109;Taip;4;0;0;4
8617;Riešutėlis;Saulutės;8504832383;Taip;0;1;0;1
8618;Riešutėlis;Saulutės;8738716660;Taip;0;2;0;2
8619;Riešutėlis;Saulutės;4828635362;Taip;0;1;0;1
8620;Riešutėlis;Saulutės;6635909614;Taip;0;4;0;4
8621;Riešutėlis;Saulutės;1196740726;Taip;14;4;0;18
8622;Riešutėlis;Saulutės;8415858895;Taip;10;2;0;12
8623;Riešutėlis;Saulutės;4498718519;Taip;2;1;0;3
8624;Riešutėlis;Saulutės;5753609922;Taip;0;4;0;4
8625;Riešutėlis;Saulutės;5013754772;Taip;4;0;0;4
8626;Riešutėlis;Saulutės;6468871352;Taip;12;0;1;13
8627;Riešutėlis;Saulutės;7154361660;Taip;14;7;0;21
8628;Riešutėlis;Saulutės;2395391926;Taip;4;0;0;4
8629;Riešutėlis;Saulutės;2572642260;Taip;5;0;1;6
8630;Riešutėlis;Saulutės;3544780386;Taip;11;0;1;12
8631;Riešutėlis;"Boruželės ";7666200219;Taip;0;2;0;2
8632;Riešutėlis;"Boruželės ";6626441225;Taip;1;0;0;1
8633;Riešutėlis;"Boruželės ";4426750525;Taip;2;0;0;2
8634;Riešutėlis;"Boruželės ";6906373822;Taip;2;2;0;4
8635;Riešutėlis;"Boruželės ";4636191548;Taip;1;0;0;1
8636;Riešutėlis;"Boruželės ";2493171003;Taip;9;0;1;10
8637;Riešutėlis;"Boruželės ";5133625078;Taip;11;0;0;11
8638;Riešutėlis;"Boruželės ";9341748384;Taip;12;1;0;13
8639;Riešutėlis;"Boruželės ";4429903561;Taip;7;0;0;7
8640;Riešutėlis;"Boruželės ";8235524536;Taip;1;1;0;2
8641;Riešutėlis;"Boruželės ";7795124495;Taip;0;0;2;2
8642;Riešutėlis;"Boruželės ";2832538856;Taip;6;3;0;9
8643;Riešutėlis;"Boruželės ";3730909181;Taip;7;0;0;7
8644;Riešutėlis;"Bitutės ";2498093110;Taip;11;0;0;11
8645;Riešutėlis;"Bitutės ";2459494071;Taip;2;5;0;7
8646;Riešutėlis;"Bitutės ";3931422170;Taip;7;2;0;9
8647;Riešutėlis;"Bitutės ";8265627960;Taip;6;0;0;6
8648;Riešutėlis;"Bitutės ";4591910912;Taip;5;0;0;5
8649;Riešutėlis;"Bitutės ";9285782325;Taip;13;0;0;13
8650;Riešutėlis;"Bitutės ";7473054556;Taip;6;1;0;7
8651;Riešutėlis;"Bitutės ";3475897400;Taip;6;0;0;6
8652;Riešutėlis;"Bitutės ";3592271009;Taip;5;1;0;6
8653;Riešutėlis;"Bitutės ";6815804556;Taip;7;0;0;7
8654;Riešutėlis;"Bitutės ";4358354602;Taip;3;1;0;4
8655;Riešutėlis;"Bitutės ";1842107341;Ne;14;0;0;14
8656;Riešutėlis;"Bitutės ";4211273525;Taip;6;0;0;6
8657;Riešutėlis;Drugelių;8266735624;Taip;4;6;0;10
8658;Riešutėlis;Drugelių;4776231497;Taip;4;6;0;10
8659;Riešutėlis;Drugelių;5811657782;Taip;0;1;0;1
8660;Riešutėlis;Drugelių;4221375847;Taip;0;5;0;5
8661;Riešutėlis;Drugelių;1075842434;Taip;4;0;0;4
8662;Riešutėlis;Drugelių;8845709386;Taip;2;2;0;4
8663;Riešutėlis;Drugelių;8128352818;Taip;0;5;0;5
8664;Riešutėlis;Drugelių;8352146446;Taip;0;1;0;1
8665;Riešutėlis;Drugelių;8180618419;Taip;9;4;0;13
8666;Riešutėlis;Drugelių;5412882446;Taip;14;0;0;14
8667;Riešutėlis;Drugelių;8020533200;Taip;5;4;0;9
8668;Riešutėlis;Drugelių;1164273595;Taip;2;2;0;4
8669;Riešutėlis;Drugelių;8918753084;Taip;0;1;0;1
8670;Riešutėlis;Drugelių;3836374000;Taip;0;3;0;3
8671;Riešutėlis;Drugelių;3071643137;Taip;2;0;0;2
8672;Riešutėlis;Drugelių;2599147931;Taip;2;1;0;3
8673;Riešutėlis;Drugelių;3151689985;Taip;2;4;0;6
8674;Riešutėlis;Drugelių;4845447863;Taip;2;3;0;5
8675;Riešutėlis;Drugelių;7225365172;Taip;2;0;0;2
8676;Riešutėlis;Nykštukų;3208422211;Taip;19;0;0;19
8677;Riešutėlis;Nykštukų;9445000826;Taip;11;12;0;23
8678;Riešutėlis;Nykštukų;2133207806;Taip;9;0;0;9
8679;Riešutėlis;Nykštukų;2965742701;Taip;5;1;0;6
8680;Riešutėlis;Nykštukų;8965323622;Taip;5;1;0;6
8681;Riešutėlis;Nykštukų;3304849985;Taip;10;0;0;10
8682;Riešutėlis;Nykštukų;4996921259;Taip;8;0;0;8
8683;Riešutėlis;Nykštukų;2380936705;Taip;5;1;0;6
8684;Riešutėlis;Nykštukų;1227857842;Taip;3;5;0;8
8685;Riešutėlis;Nykštukų;8857997445;Taip;15;2;0;17
8686;Riešutėlis;Nykštukų;5296617022;Taip;10;0;0;10
8687;Riešutėlis;Nykštukų;9445150366;Taip;3;3;0;6
8688;Riešutėlis;Nykštukų;9977733313;Taip;18;4;0;22
8689;Riešutėlis;Nykštukų;4746769566;Taip;6;0;0;6
8690;Riešutėlis;Nykštukų;9415334673;Taip;15;5;0;20
8691;Ramunėlė;SAULUTĖS;3852734401;Taip;1;1;0;2
8692;Ramunėlė;SAULUTĖS;1192743154;Taip;5;7;0;12
8693;Ramunėlė;SAULUTĖS;5714771643;Taip;0;6;0;6
8694;Ramunėlė;SAULUTĖS;1483391590;Taip;0;4;0;4
8695;Ramunėlė;SAULUTĖS;4209191105;Taip;0;1;0;1
8696;Ramunėlė;SAULUTĖS;9927068798;Taip;12;5;0;17
8697;Ramunėlė;SAULUTĖS;7219400182;Taip;11;9;0;20
8698;Ramunėlė;SAULUTĖS;3779769727;Taip;0;6;0;6
8699;Ramunėlė;SAULUTĖS;8912978935;Taip;0;5;0;5
8700;Ramunėlė;SAULUTĖS;1618282165;Taip;0;4;1;5
8701;Ramunėlė;SAULUTĖS;9533155706;Taip;1;0;0;1
8702;Ramunėlė;SAULUTĖS;3109623760;Taip;6;0;0;6
8703;Ramunėlė;SAULUTĖS;6329943991;Taip;11;5;0;16
8704;Ramunėlė;SAULUTĖS;4677819736;Taip;1;6;0;7
8705;Ramunėlė;SAULUTĖS;6310921755;Taip;0;5;0;5
8706;Ramunėlė;SAULUTĖS;1568531299;Taip;0;4;1;5
8707;Ramunėlė;SAULUTĖS;4605161267;Taip;0;7;0;7
8708;Ramunėlė;ŽIBUTĖ;4715809064;Taip;0;4;0;4
8709;Ramunėlė;ŽIBUTĖ;5315953299;Taip;0;2;0;2
8710;Ramunėlė;ŽIBUTĖ;2173425836;Taip;0;1;0;1
8711;Ramunėlė;ŽIBUTĖ;2686455030;Taip;0;1;0;1
8712;Ramunėlė;ŽIBUTĖ;5650659504;Taip;0;5;0;5
8713;Ramunėlė;ŽIBUTĖ;6627399830;Taip;0;1;0;1
8714;Ramunėlė;ŽIBUTĖ;8726443989;Taip;0;2;0;2
8715;Ramunėlė;ŽIBUTĖ;5801760033;Taip;5;0;0;5
8716;Ramunėlė;ŽIBUTĖ;6389008823;Taip;5;2;0;7
8717;Ramunėlė;ŽIBUTĖ;9136437288;Taip;6;4;0;10
8718;Ramunėlė;ŽIBUTĖ;6040461460;Taip;3;2;0;5
8719;Ramunėlė;ŽIBUTĖ;2605941371;Taip;0;2;0;2
8720;Ramunėlė;ŽIBUTĖ;7010828978;Taip;0;5;0;5
8721;Ramunėlė;ŽIBUTĖ;3879563193;Taip;0;5;0;5
8722;Ramunėlė;ŽIBUTĖ;2591052434;Taip;0;1;0;1
8723;Ramunėlė;ŽIBUTĖ;2446375037;Taip;5;6;0;11
8724;Ramunėlė;ŽIBUTĖ;1671759939;Taip;0;4;0;4
8725;Ramunėlė;ŽIBUTĖ;5304803880;Taip;0;6;0;6
8726;Ramunėlė;ŽIBUTĖ;8055844166;Taip;7;2;0;9
8727;Ramunėlė;ŽIRNIUKAI;7721421570;Ne;2;8;0;10
8728;Ramunėlė;ŽIRNIUKAI;8942483792;Taip;26;0;0;26
8729;Ramunėlė;ŽIRNIUKAI;6674467484;Taip;0;23;0;23
8730;Ramunėlė;ŽIRNIUKAI;7593855877;Taip;4;2;0;6
8731;Ramunėlė;ŽIRNIUKAI;2177200537;Taip;0;1;0;1
8732;Ramunėlė;ŽIRNIUKAI;7026935746;Taip;0;6;0;6
8733;Ramunėlė;ŽIRNIUKAI;5581693652;Ne;19;4;0;23
8734;Ramunėlė;ŽIRNIUKAI;4269170508;Taip;4;0;1;5
8735;Ramunėlė;ŽIRNIUKAI;7263195574;Taip;1;4;0;5
8736;Ramunėlė;ŽIRNIUKAI;4076525701;Taip;13;0;0;13
8737;Ramunėlė;ŽIRNIUKAI;4139935502;Taip;9;0;1;10
8738;Ramunėlė;ŽIRNIUKAI;1833069020;Taip;4;1;0;5
8739;Ramunėlė;ŽIRNIUKAI;4875011312;Taip;10;9;0;19
8740;Ramunėlė;ŽIRNIUKAI;4084046207;Taip;5;1;0;6
8741;Ramunėlė;ŽIRNIUKAI;5017020616;Taip;0;5;0;5
8742;Ramunėlė;ŽIRNIUKAI;6458458913;Taip;1;2;0;3
8743;Ramunėlė;ŽIRNIUKAI;6225605784;Taip;7;1;0;8
8744;Ramunėlė;ŽIRNIUKAI;4805808663;Ne;0;2;0;2
8745;Ramunėlė;ŽIRNIUKAI;7250951221;Taip;13;8;0;21
8746;Ramunėlė;BITUTĖS;5865482869;Taip;0;17;0;17
8747;Ramunėlė;BITUTĖS;7692958269;Taip;9;0;0;9
8748;Ramunėlė;BITUTĖS;1182350830;Taip;6;0;0;6
8749;Ramunėlė;BITUTĖS;6342801407;Taip;11;4;0;15
8750;Ramunėlė;BITUTĖS;4022818032;Taip;5;5;0;10
8751;Ramunėlė;BITUTĖS;1916520056;Taip;0;11;0;11
8752;Ramunėlė;BITUTĖS;2245564567;Taip;2;2;0;4
8753;Ramunėlė;BITUTĖS;6870110390;Taip;2;2;0;4
8754;Ramunėlė;BITUTĖS;6892481929;Taip;4;1;0;5
8755;Ramunėlė;BITUTĖS;6881228078;Taip;0;16;0;16
8756;Ramunėlė;BITUTĖS;9326288662;Taip;0;1;0;1
8757;Ramunėlė;BITUTĖS;3045477012;Taip;7;6;0;13
8758;Ramunėlė;BITUTĖS;8643188779;Taip;27;0;0;27
8759;Ramunėlė;BITUTĖS;3106987206;Taip;4;0;0;4
8760;Ramunėlė;BITUTĖS;1797997937;Taip;9;0;0;9
8761;Ramunėlė;BITUTĖS;4329292281;Taip;19;0;0;19
8762;Ramunėlė;BITUTĖS;9928703066;Taip;0;1;0;1
8763;Ramunėlė;BITUTĖS;4756689520;Taip;4;7;0;11
8764;Ramunėlė;DRUGELIAI;9984243153;Taip;4;4;0;8
8765;Ramunėlė;DRUGELIAI;4392309015;Taip;8;7;2;17
8766;Ramunėlė;DRUGELIAI;5049415445;Taip;6;7;0;13
8767;Ramunėlė;DRUGELIAI;8460527225;Taip;0;4;0;4
8768;Ramunėlė;DRUGELIAI;6809164145;Taip;7;6;0;13
8769;Ramunėlė;DRUGELIAI;6981729247;Taip;11;5;0;16
8770;Ramunėlė;DRUGELIAI;3683181174;Taip;0;1;0;1
8771;Ramunėlė;DRUGELIAI;7364976547;Taip;0;1;0;1
8772;Ramunėlė;DRUGELIAI;6156792400;Taip;0;7;0;7
8773;Ramunėlė;DRUGELIAI;2983986428;Taip;4;10;0;14
8774;Ramunėlė;DRUGELIAI;5548358138;Taip;1;1;0;2
8775;Ramunėlė;DRUGELIAI;2427399083;Ne;0;3;1;4
8776;Ramunėlė;DRUGELIAI;8623311748;Taip;0;1;0;1
8777;Ramunėlė;DRUGELIAI;6849205606;Taip;2;0;0;2
8778;Ramunėlė;DRUGELIAI;2422656007;Taip;0;14;0;14
8779;Ramunėlė;DRUGELIAI;7829765488;Taip;0;0;1;1
8780;Ramunėlė;DRUGELIAI;5153948802;Taip;4;12;0;16
8781;Ramunėlė;DRUGELIAI;4233978236;Taip;0;10;0;10
8782;Ramunėlė;DRUGELIAI;2558296296;Taip;6;0;0;6
8783;Ramunėlė;NEUŽMIRŠTUOLĖS;2070729684;Taip;0;4;0;4
8784;Ramunėlė;NEUŽMIRŠTUOLĖS;6613469006;Taip;0;15;0;15
8785;Ramunėlė;NEUŽMIRŠTUOLĖS;9012749913;Taip;3;12;0;15
8786;Ramunėlė;NEUŽMIRŠTUOLĖS;1728034615;Taip;0;1;0;1
8787;Ramunėlė;NEUŽMIRŠTUOLĖS;1579527330;Taip;0;3;0;3
8788;Ramunėlė;NEUŽMIRŠTUOLĖS;7519551613;Taip;0;7;0;7
8789;Ramunėlė;NEUŽMIRŠTUOLĖS;2880352109;Taip;5;0;0;5
8790;Ramunėlė;NEUŽMIRŠTUOLĖS;3949246652;Taip;16;0;0;16
8791;Ramunėlė;NEUŽMIRŠTUOLĖS;5267145991;Ne;0;7;0;7
8792;Ramunėlė;NEUŽMIRŠTUOLĖS;1181787182;Taip;2;0;0;2
8793;Ramunėlė;NEUŽMIRŠTUOLĖS;9374972014;Taip;0;3;0;3
8794;Ramunėlė;NEUŽMIRŠTUOLĖS;6849227110;Taip;3;4;0;7
8795;Ramunėlė;NEUŽMIRŠTUOLĖS;3792795591;Taip;0;2;0;2
8796;Ramunėlė;NEUŽMIRŠTUOLĖS;4862989594;Taip;0;1;0;1
8797;Ramunėlė;NEUŽMIRŠTUOLĖS;9758688249;Ne;9;0;0;9
8798;Ramunėlė;NEUŽMIRŠTUOLĖS;9945561827;Taip;7;0;0;7
8799;Ramunėlė;OBUOLIUKAI;6604244856;Taip;5;0;0;5
8800;Ramunėlė;OBUOLIUKAI;8617271247;Taip;0;11;0;11
8801;Ramunėlė;OBUOLIUKAI;6413888803;Taip;0;3;0;3
8802;Ramunėlė;OBUOLIUKAI;5610672420;Taip;3;2;0;5
8803;Ramunėlė;OBUOLIUKAI;9861069932;Taip;0;5;0;5
8804;Ramunėlė;OBUOLIUKAI;4806844761;Taip;23;0;0;23
8805;Ramunėlė;OBUOLIUKAI;7639613472;Taip;14;1;0;15
8806;Ramunėlė;OBUOLIUKAI;4040520907;Taip;1;4;0;5
8807;Ramunėlė;OBUOLIUKAI;5573083546;Taip;10;0;0;10
8808;Ramunėlė;OBUOLIUKAI;1215510902;Taip;6;4;0;10
8809;Ramunėlė;OBUOLIUKAI;8218201930;Taip;28;0;0;28
8810;Ramunėlė;OBUOLIUKAI;2760710235;Taip;5;0;0;5
8811;Ramunėlė;OBUOLIUKAI;4788062781;Taip;0;2;0;2
8812;Ramunėlė;OBUOLIUKAI;3166386231;Taip;4;6;0;10
8813;Ramunėlė;OBUOLIUKAI;4642590173;Taip;0;1;0;1
8814;Ramunėlė;OBUOLIUKAI;4491147309;Taip;20;0;0;20
8815;Ramunėlė;OBUOLIUKAI;9549605315;Taip;4;1;0;5
8816;Ramunėlė;OBUOLIUKAI;1277413234;Taip;0;2;0;2
8817;Ramunėlė;SAULĖGRĄŽA;2458101652;Taip;0;9;0;9
8818;Ramunėlė;SAULĖGRĄŽA;9663304288;Taip;2;0;0;2
8819;Ramunėlė;SAULĖGRĄŽA;5398069413;Taip;1;0;0;1
8820;Ramunėlė;SAULĖGRĄŽA;7873462803;Taip;11;0;0;11
8821;Ramunėlė;SAULĖGRĄŽA;3793779715;Taip;0;1;0;1
8822;Ramunėlė;SAULĖGRĄŽA;6775947111;Taip;2;0;24;26
8823;Ramunėlė;SAULĖGRĄŽA;1102946363;Taip;14;0;0;14
8824;Ramunėlė;SAULĖGRĄŽA;3801952385;Taip;0;1;0;1
8825;Ramunėlė;SAULĖGRĄŽA;9120142666;Taip;6;0;0;6
8826;Ramunėlė;SAULĖGRĄŽA;6942789511;Taip;0;0;1;1
8827;Ramunėlė;SAULĖGRĄŽA;2415377154;Taip;0;10;0;10
8828;Ramunėlė;SAULĖGRĄŽA;9076692864;Taip;2;4;0;6
8829;Ramunėlė;SAULĖGRĄŽA;3744140961;Taip;0;4;0;4
8830;Ramunėlė;SAULĖGRĄŽA;4177116924;Taip;4;0;0;4
8831;Ramunėlė;SAULĖGRĄŽA;1071166494;Taip;2;6;0;8
8832;Ramunėlė;SAULĖGRĄŽA;9656732273;Taip;2;0;1;3
8833;Ramunėlė;SAULĖGRĄŽA;6983139076;Taip;10;0;0;10
8834;Ramunėlė;SAULĖGRĄŽA;8045080504;Taip;7;5;0;12
8835;Ramunėlė;BORUŽĖLĖS;1818513881;Taip;13;4;0;17
8836;Ramunėlė;BORUŽĖLĖS;4581826404;Taip;8;0;0;8
8837;Ramunėlė;BORUŽĖLĖS;8310875815;Taip;3;3;0;6
8838;Ramunėlė;BORUŽĖLĖS;1491688322;Taip;0;6;0;6
8839;Ramunėlė;BORUŽĖLĖS;6606966969;Taip;2;4;0;6
8840;Ramunėlė;BORUŽĖLĖS;5703289545;Taip;6;0;0;6
8841;Ramunėlė;BORUŽĖLĖS;4968998913;Taip;9;0;0;9
8842;Ramunėlė;BORUŽĖLĖS;9292235402;Taip;6;0;0;6
8843;Ramunėlė;BORUŽĖLĖS;3996453947;Taip;0;2;0;2
8844;Ramunėlė;BORUŽĖLĖS;3461269451;Taip;0;1;0;1
8845;Ramunėlė;BORUŽĖLĖS;3474578046;Taip;7;3;0;10
8846;Ramunėlė;BORUŽĖLĖS;7544671346;Taip;3;4;0;7
8847;Ramunėlė;BORUŽĖLĖS;6433856416;Taip;0;17;0;17
8848;Ramunėlė;BORUŽĖLĖS;3542912372;Taip;16;1;0;17
8849;Ramunėlė;BORUŽĖLĖS;1159457001;Taip;3;3;0;6
8850;Ramunėlė;BORUŽĖLĖS;3735308599;Taip;6;4;0;10
8851;Ramunėlė;BORUŽĖLĖS;3272747656;Taip;1;0;0;1
8852;Ramunėlė;BORUŽĖLĖS;1811931985;Taip;0;2;0;2
8853;Ramunėlė;NYKŠTUKAS;7542328641;Taip;7;0;0;7
8854;Ramunėlė;NYKŠTUKAS;1802650607;Taip;10;0;0;10
8855;Ramunėlė;NYKŠTUKAS;7715458376;Taip;13;0;1;14
8856;Ramunėlė;NYKŠTUKAS;2874729290;Taip;8;0;0;8
8857;Ramunėlė;NYKŠTUKAS;1212737814;Taip;0;1;0;1
8858;Ramunėlė;NYKŠTUKAS;5011852981;Taip;8;0;0;8
8859;Ramunėlė;NYKŠTUKAS;7049941095;Taip;10;0;0;10
8860;Ramunėlė;NYKŠTUKAS;7958270513;Taip;10;0;0;10
8861;Ramunėlė;NYKŠTUKAS;9005050527;Taip;14;0;0;14
8862;Ramunėlė;NYKŠTUKAS;2521516332;Taip;21;0;0;21
8863;Ramunėlė;NYKŠTUKAS;7248072779;Taip;6;3;0;9
8864;Ramunėlė;UOGELĖ;9765904825;Taip;7;0;0;7
8865;Ramunėlė;UOGELĖ;5934414699;Taip;7;1;0;8
8866;Ramunėlė;UOGELĖ;3097478921;Taip;8;5;0;13
8867;Ramunėlė;UOGELĖ;1962502699;Taip;21;0;0;21
8868;Ramunėlė;UOGELĖ;2652236809;Taip;2;0;0;2
8869;Ramunėlė;UOGELĖ;9603368652;Taip;14;0;0;14
8870;Ramunėlė;UOGELĖ;5468189903;Taip;10;0;0;10
8871;Ramunėlė;UOGELĖ;9834640538;Taip;5;0;0;5
8872;Ramunėlė;UOGELĖ;3838004754;Taip;7;2;0;9
8873;Ramunėlė;UOGELĖ;3037286125;Taip;9;0;0;9
8874;Ramunėlė;UOGELĖ;5196627958;Taip;0;11;0;11
8875;Ramunėlė;UOGELĖ;1346734609;Taip;5;0;0;5
8876;Ramunėlė;UOGELĖ;8538153845;Taip;10;21;0;31
8877;Ramunėlė;VARPELIAI;8023404173;Taip;19;0;0;19
8878;Ramunėlė;VARPELIAI;7005354909;Taip;0;3;0;3
8879;Ramunėlė;VARPELIAI;5665429647;Taip;2;2;0;4
8880;Ramunėlė;VARPELIAI;4946797276;Taip;0;2;0;2
8881;Ramunėlė;VARPELIAI;9180197156;Taip;4;0;0;4
8882;Ramunėlė;VARPELIAI;5108864184;Taip;0;1;0;1
8883;Ramunėlė;VARPELIAI;4321527067;Taip;4;4;0;8
8884;Ramunėlė;VARPELIAI;2202879286;Taip;3;2;0;5
8885;Ramunėlė;VARPELIAI;1666033483;Taip;16;2;0;18
8886;Ramunėlė;VARPELIAI;7896711579;Taip;0;4;3;7
8887;Ramunėlė;VARPELIAI;9994601365;Taip;19;2;0;21
8888;Ramunėlė;VARPELIAI;2620747378;Taip;5;0;2;7
8889;Ramunėlė;VARPELIAI;5726947811;Taip;0;1;0;1
8890;Ramunėlė;VARPELIAI;4171905362;Taip;0;3;0;3
8891;Ramunėlė;VARPELIAI;8764042799;Taip;0;3;0;3
8892;Ramunėlė;VARPELIAI;7926168752;Taip;20;0;0;20
8893;Ramunėlė;VARPELIAI;5498856861;Taip;8;0;0;8
8894;Ramunėlė;VARPELIAI;3024065664;Taip;5;5;0;10
8895;Ramunėlė;VARPELIAI;4397072823;Taip;8;0;3;11
8896;Ramunėlė;VARPELIAI;3793699824;Taip;0;1;0;1
8897;Rūta;SMALSUČIAI;2601011765;Taip;11;0;5;16
