Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
6154;Papartis;SMALSUČIAI;1191546794;Taip;9;6;0;15
6155;Papartis;SMALSUČIAI;6073970691;Taip;18;0;0;18
6156;Papartis;SMALSUČIAI;8447326505;Taip;0;1;1;2
6157;Papartis;SMALSUČIAI;1919362027;Taip;4;0;3;7
6158;Papartis;SMALSUČIAI;9375751990;Taip;0;0;1;1
6159;Papartis;SMALSUČIAI;5786648402;Ne;11;0;0;11
6160;Papartis;SMALSUČIAI;5776038830;Taip;5;0;1;6
6161;Papartis;SMALSUČIAI;8808902528;Taip;0;1;1;2
6162;Papartis;SMALSUČIAI;5361925390;Taip;0;0;1;1
6163;Papartis;SMALSUČIAI;4640068595;Taip;6;0;0;6
6164;Papartis;SMALSUČIAI;5579899922;Taip;8;0;0;8
6165;Papartis;"ŽIRNIUKAI ";44833872631;Taip;5;0;4;9
6166;Papartis;"ŽIRNIUKAI ";1944730492;Taip;4;0;2;6
6167;Papartis;"ŽIRNIUKAI ";12406782910;Taip;0;1;0;1
6168;Papartis;"ŽIRNIUKAI ";1271303103;Taip;10;0;1;11
6169;Papartis;"ŽIRNIUKAI ";7845277151;Taip;0;11;0;11
6170;Papartis;"ŽIRNIUKAI ";30041894006;Taip;0;0;1;1
6171;Papartis;"ŽIRNIUKAI ";3630377970;Taip;6;0;0;6
6172;Papartis;"ŽIRNIUKAI ";38896771062;Taip;4;0;0;4
6173;Papartis;"ŽIRNIUKAI ";86735273559;Taip;0;2;0;2
6174;Papartis;"ŽIRNIUKAI ";29789530287;Taip;0;0;2;2
6175;Papartis;"ŽIRNIUKAI ";22570313128;Taip;11;0;1;12
6176;Papartis;"ŽIRNIUKAI ";51588027659;Taip;5;4;0;9
6177;Papartis;"ŽIRNIUKAI ";1703232380;Taip;5;4;0;9
6178;Papartis;"ŽIRNIUKAI ";64345875780;Ne;0;2;0;2
6179;Papartis;"ŽIRNIUKAI ";2598688561;Taip;14;0;1;15
6180;Papartis;"ŽIRNIUKAI ";53040207725;Taip;14;1;0;15
6181;Papartis;"ŽIRNIUKAI ";3991709974;Taip;0;4;0;4
6182;Papartis;"ŽIRNIUKAI ";3367009621;Taip;0;6;0;6
6183;Papartis;"ŽIRNIUKAI ";7102350653;Taip;0;1;0;1
6184;Papartis;"ŽIRNIUKAI ";3408756311;Taip;0;18;4;22
6185;Papartis;BORUŽĖLĖS;7018190169;Taip;8;0;0;8
6186;Papartis;BORUŽĖLĖS;4918854899;Taip;5;5;0;10
6187;Papartis;BORUŽĖLĖS;6889782462;Ne;10;0;2;12
6188;Papartis;BORUŽĖLĖS;5252947502;Taip;10;0;1;11
6189;Papartis;BORUŽĖLĖS;4261270064;Taip;5;0;0;5
6190;Papartis;BORUŽĖLĖS;6136213985;Taip;16;0;0;16
6191;Papartis;BORUŽĖLĖS;7107692314;Taip;16;0;0;16
6192;Papartis;BORUŽĖLĖS;5736456872;Taip;6;2;0;8
6193;Papartis;BORUŽĖLĖS;3040269026;Taip;6;2;0;8
6194;Papartis;BORUŽĖLĖS;8891856856;Taip;4;0;0;4
6195;Papartis;BORUŽĖLĖS;1916222143;Taip;5;6;0;11
6196;Papartis;BORUŽĖLĖS;3100013570;Taip;8;0;0;8
6197;Papartis;BORUŽĖLĖS;7803854703;Taip;0;2;0;2
6198;Papartis;VARPELIAI;6585372451;Taip;5;4;4;13
6199;Papartis;VARPELIAI;6977513472;Taip;0;0;2;2
6200;Papartis;VARPELIAI;5070767260;Taip;6;0;0;6
6201;Papartis;VARPELIAI;1231594320;Taip;0;0;1;1
6202;Papartis;VARPELIAI;6734567714;Taip;5;0;0;5
6203;Papartis;VARPELIAI;4570512336;Taip;8;0;6;14
6204;Papartis;VARPELIAI;5538433120;Taip;5;0;3;8
6205;Papartis;VARPELIAI;3209491491;Taip;7;0;5;12
6206;Papartis;VARPELIAI;6931780900;Taip;7;0;5;12
6207;Papartis;VARPELIAI;3539507686;Taip;9;0;0;9
6208;Papartis;NYKŠTUKAI;5652769035;Taip;5;0;0;5
6209;Papartis;NYKŠTUKAI;5942160584;Taip;10;0;0;10
6210;Papartis;NYKŠTUKAI;9922091482;Ne;12;0;1;13
6211;Papartis;NYKŠTUKAI;1680412204;Taip;12;0;0;12
6212;Papartis;NYKŠTUKAI;6903057774;Ne;0;0;2;2
6213;Papartis;NYKŠTUKAI;9502229005;Taip;4;2;0;6
6214;Papartis;NYKŠTUKAI;6949120693;Taip;0;11;0;11
6215;Papartis;NYKŠTUKAI;6794076631;Taip;15;0;0;15
6216;Papartis;NYKŠTUKAI;5957889361;Taip;1;0;0;1
6217;Papartis;NYKŠTUKAI;5608868738;Ne;0;4;0;4
6218;Papartis;NYKŠTUKAI;4203241118;Taip;8;1;1;10
6219;Papartis;NYKŠTUKAI;4806652727;Taip;11;0;1;12
6220;Papartis;NYKŠTUKAI;3324647852;Taip;10;0;3;13
6221;Papartis;NYKŠTUKAI;5218101579;Ne;5;1;0;6
6222;Papartis;NYKŠTUKAI;6423401656;Taip;3;0;0;3
6223;Papartis;NYKŠTUKAI;8932290803;Taip;17;0;0;17
6224;Papartis;NYKŠTUKAI;5652560002;Taip;0;1;0;1
6225;Pasaka;Drugelių;19053961847;Taip;0;1;0;1
6226;Pasaka;Drugelių;60248064750;Taip;0;0;2;2
6227;Pasaka;Drugelių;1237568934;Taip;5;0;0;5
6228;Pasaka;Drugelių;57075224058;Taip;6;0;1;7
6229;Pasaka;Drugelių;66315088164;Ne;0;2;1;3
6230;Pasaka;Drugelių;44488699090;Taip;9;0;3;12
6231;Pasaka;Drugelių;5459272292;Taip;0;1;0;1
6232;Pasaka;Drugelių;55254934245;Taip;0;0;1;1
6233;Pasaka;Drugelių;91499940063;Taip;0;6;0;6
6234;Pasaka;Drugelių;40182594961;Taip;3;0;0;3
6235;Pasaka;Drugelių;2332865106;Taip;0;0;2;2
6236;Pasaka;Drugelių;5901704055;Taip;0;0;1;1
6237;Pasaka;Nykštukų;5665758011;Taip;0;2;0;2
6238;Pasaka;Nykštukų;8166051272;Taip;0;1;0;1
6239;Pasaka;Nykštukų;91546084785;Taip;5;2;5;12
6240;Pasaka;Nykštukų;7040953491;Taip;0;1;0;1
6241;Pasaka;Nykštukų;1333499160;Taip;0;1;0;1
6242;Pasaka;Nykštukų;6893044575;Taip;5;1;0;6
6243;Pasaka;Nykštukų;4071643754;Taip;9;0;0;9
6244;Pasaka;Nykštukų;4773893970;Taip;11;1;0;12
6245;Pasaka;Nykštukų;5438303030;Taip;0;1;0;1
6246;Pasaka;Nykštukų;1313576071;Taip;4;0;0;4
6247;Pasaka;Nykštukų;7455544922;Ne;2;2;0;4
6248;Pasaka;Nykštukų;1630083619;Taip;5;1;0;6
6249;Pasaka;Nykštukų;5027755073;Taip;0;1;0;1
6250;Pasaka;Nykštukų;2874308781;Taip;15;0;0;15
6251;Pasaka;Montesori;42973327518;Taip;0;0;1;1
6252;Pasaka;Montesori;1450566193;Ne;0;0;1;1
6253;Pasaka;Montesori;79583667868;Taip;0;0;1;1
6254;Pasaka;Montesori;69250064506;Taip;0;0;1;1
6255;Pasaka;Montesori;81598865451;Taip;0;0;1;1
6256;Pasaka;Montesori;1564467627;Taip;0;0;9;9
6257;Pasaka;Montesori;1514381003;Taip;0;0;7;7
6258;Pasaka;Montesori;8996941733;Taip;10;0;0;10
6259;Pasaka;Montesori;93994995081;Taip;5;0;0;5
6260;Pasaka;Montesori;47140322803;Taip;0;0;3;3
6261;Pasaka;Žirniukų;9722435751;Taip;5;2;1;8
6262;Pasaka;Žirniukų;7648503006;Taip;5;0;1;6
6263;Pasaka;Žirniukų;2697014098;Taip;0;1;0;1
6264;Pasaka;Žirniukų;73703706115;Taip;4;0;4;8
6265;Pasaka;Žirniukų;2018620389;Taip;0;2;0;2
6266;Pasaka;Žirniukų;6441884677;Taip;5;0;0;5
6267;Pasaka;Žirniukų;5651452381;Taip;5;0;0;5
6268;Pasaka;Žirniukų;1720511696;Taip;7;0;0;7
6269;Pasaka;Žirniukų;7286419663;Taip;0;0;1;1
6270;Pasaka;Žirniukų;2788679885;Taip;0;1;0;1
6271;Pasaka;Žirniukų;1565873178;Ne;0;0;1;1
6272;Pasaka;Žirniukų;7445696309;Taip;0;1;0;1
6273;Pasaka;Žirniukų;2400455036;Ne;16;0;3;19
6274;Pasaka;Žirniukų;79170702319;Taip;12;0;3;15
6275;Pasaka;Žirniukų;5973028582;Taip;0;0;2;2
6276;Pasaka;"Voveriukų ";15051078156;Taip;0;1;0;1
6277;Pasaka;"Voveriukų ";50319234551;Taip;4;0;2;6
6278;Pasaka;"Voveriukų ";15500820772;Taip;17;0;0;17
6279;Pasaka;"Voveriukų ";12951124853;Taip;0;2;0;2
6280;Pasaka;"Voveriukų ";53523660848;Taip;0;1;0;1
6281;Pasaka;"Voveriukų ";89376142045;Taip;5;6;1;12
6282;Pasaka;"Voveriukų ";52135673503;Taip;2;0;1;3
6283;Pasaka;"Voveriukų ";59491538033;Taip;0;0;4;4
6284;Pasaka;"Voveriukų ";20358771509;Taip;0;4;0;4
6285;Pasaka;"Voveriukų ";94514447596;Taip;8;0;0;8
6286;Pasaka;"Voveriukų ";35718732394;Taip;0;1;1;2
6287;Pasaka;"Voveriukų ";71316589358;Taip;0;1;1;2
6288;Pasaka;"Voveriukų ";61091610394;Taip;0;0;4;4
6289;Pasaka;"Voveriukų ";4344243194;Taip;4;0;0;4
6290;Pasaka;"Voveriukų ";8122815158;Ne;0;0;3;3
6291;Pasaka;"Voveriukų ";1719236931;Taip;0;0;3;3
6292;Pasaka;"Voveriukų ";1268530885;Taip;0;4;3;7
6293;Pasaka;"VALDOFRO 12";7865658875;Taip;0;0;4;4
6294;Pasaka;"VALDOFRO 12";2141354232;Taip;0;0;2;2
6295;Pasaka;"VALDOFRO 12";4271029223;Taip;0;0;8;8
6296;Pasaka;"VALDOFRO 12";8042135600;Taip;0;0;1;1
6297;Pasaka;"VALDOFRO 12";73057603223;Taip;0;0;1;1
6298;Pasaka;"VALDOFRO 12";3367120837;Ne;0;0;6;6
6299;Pasaka;"VALDOFRO 12";7010681103;Taip;0;8;0;8
6300;Pasaka;"VALDOFRO 12";1155273197;Taip;0;8;0;8
6301;Pasaka;"VALDOFRO 12";56766427323;Ne;0;0;2;2
6302;Pasaka;"VALDOFRO 12";4680456848;Taip;0;0;1;1
6303;Pasaka;"VALDOFRO 12";5141156728;Taip;0;0;1;1
6304;Pasaka;"VALDOFRO 12";2268625523;Taip;2;0;0;2
6305;Pasaka;"VALDOFRO 12";8976424908;Taip;0;0;2;2
6306;Pasaka;"VALDOFRO 12";2721121903;Taip;0;0;3;3
6307;Pasaka;"VALDORFO 2";48295303497;Taip;0;0;6;6
6308;Pasaka;"VALDORFO 2";27035873367;Ne;5;0;0;5
6309;Pasaka;"VALDORFO 2";27496232796;Ne;3;0;1;4
6310;Pasaka;"VALDORFO 2";95494862542;Taip;0;0;3;3
6311;Pasaka;"VALDORFO 2";25283698668;Taip;0;0;2;2
6312;Pasaka;"VALDORFO 2";2077818693;Taip;3;0;1;4
6313;Pasaka;"VALDORFO 2";71365777764;Taip;3;0;0;3
6314;Pasaka;"VALDORFO 2";1741935840;Taip;5;0;2;7
6315;Pasaka;"VALDORFO 2";77904202630;Taip;0;0;1;1
6316;Pasaka;"VALDORFO 2";4752117533;Taip;0;0;1;1
6317;Pasaka;"VALDORFO 2";7432241898;Taip;0;0;2;2
6318;Pasaka;"VALDORFO 2";10616073718;Ne;0;0;2;2
6319;Pasaka;"VALDORFO 2";8590385693;Taip;0;5;2;7
6320;Pasaka;"VALDORFO 2";4620573687;Ne;2;0;2;4
6321;Pasaka;"VALDORFO 2";4825373152;Taip;3;0;2;5
6322;Pasaka;"VALDORFO 2";9462745431;Taip;5;5;0;10
6323;Pasaka;"VALDORFO 2";5399148997;Taip;0;0;1;1
6324;Pasaka;Gudručiai;8821776109;Ne;0;0;2;2
6325;Pasaka;Gudručiai;4895994309;Taip;0;0;2;2
6326;Pasaka;Gudručiai;62051806386;Taip;0;2;1;3
6327;Pasaka;Gudručiai;14080980324;Taip;0;1;0;1
6328;Pasaka;Gudručiai;76560015870;Taip;0;1;0;1
6329;Pasaka;Gudručiai;72878659455;Taip;0;1;0;1
6330;Pasaka;Gudručiai;76899232405;Taip;0;0;2;2
6331;Pasaka;Gudručiai;45850914548;Ne;6;3;0;9
6332;Pasaka;Gudručiai;97012371435;Ne;6;3;0;9
6333;Pasaka;Gudručiai;45184972933;Taip;0;1;0;1
6334;Pasaka;Gudručiai;1979028353;Taip;0;0;5;5
6335;Pasaka;Gudručiai;1920564803;Ne;0;0;2;2
6336;Pasaka;Bitelių;8651165520;Taip;6;0;6;12
6337;Pasaka;Bitelių;8132829016;Taip;6;0;5;11
6338;Pasaka;Bitelių;5351364328;Taip;6;0;4;10
6339;Pasaka;Bitelių;4635912654;Taip;6;0;4;10
6340;Pasaka;Bitelių;4137222204;Taip;9;0;2;11
6341;Pasaka;Bitelių;7248640367;Taip;6;5;1;12
6342;Pasaka;Bitelių;8277245475;Taip;0;0;2;2
6343;Pasaka;Bitelių;6868519179;Taip;0;0;6;6
6344;Pasaka;Bitelių;6759415053;Taip;0;0;5;5
6345;Pasaka;Bitelių;5723970763;Taip;7;1;5;13
6346;Pasaka;Bitelių;9136521759;Taip;12;0;0;12
6347;Pasaka;Bitelių;7685589423;Taip;0;0;2;2
6348;Pasaka;Bitelių;9737445077;Taip;9;0;0;9
6349;Pasaka;Bitelių;2638182985;Taip;0;0;5;5
6350;Pasaka;Bitelių;2293613528;Taip;5;0;0;5
6351;Pasaka;Bitelių;3367346582;Taip;10;0;0;10
6352;Pasaka;Bitelių;5371046207;Taip;7;4;3;14
6353;Pasaka;Bitelių;1335408890;Ne;0;0;1;1
6354;Pasaka;"Pabiručių ";7176272684;Taip;0;8;0;8
6355;Pasaka;"Pabiručių ";4466963221;Taip;2;0;0;2
6356;Pasaka;"Pabiručių ";1950145441;Taip;0;0;1;1
6357;Pasaka;"Pabiručių ";1512874567;Taip;0;0;8;8
6358;Pasaka;"Pabiručių ";3606141216;Taip;0;2;0;2
6359;Pasaka;"Pabiručių ";5217688848;Taip;0;2;0;2
6360;Pasaka;"Pabiručių ";3536862796;Taip;5;0;1;6
6361;Pasaka;"Pabiručių ";8899289832;Taip;5;0;1;6
6362;Pasaka;"Pabiručių ";4171004263;Taip;5;0;0;5
6363;Pasaka;"Pabiručių ";1488711275;Taip;0;0;7;7
6364;Pasaka;Šnekučių;31896116591;Taip;0;15;6;21
6365;Pasaka;Šnekučių;49626651411;Taip;10;0;1;11
6366;Pasaka;Šnekučių;34897359060;Taip;0;0;1;1
6367;Pasaka;Šnekučių;52912333520;Ne;5;0;0;5
6368;Pasaka;Šnekučių;49520139946;Taip;7;0;6;13
6369;Pasaka;Šnekučių;9973758979;Taip;0;0;1;1
6370;Pasaka;Šnekučių;1693530160;Taip;0;0;1;1
6371;Pasaka;Šnekučių;62303770229;Taip;0;5;0;5
6372;Pasaka;Šnekučių;23132755276;Taip;0;0;1;1
6373;Pasaka;Šnekučių;7082166681;Taip;4;0;1;5
6374;Pasaka;Šnekučių;8615661704;Ne;1;3;0;4
6375;Pasaka;Šnekučių;4178679491;Ne;0;3;0;3
6376;Pasaka;Šnekučių;56983167265;Taip;0;0;8;8
6377;Pasaka;Šnekučių;5021568651;Taip;6;0;0;6
6378;Pasaka;Šnekučių;10055061537;Ne;0;1;4;5
6379;Pasaka;Šnekučių;51500606207;Taip;0;22;0;22
6380;Paslaptis;Priešmokyklinė;1259942408;Taip;0;0;14;14
6381;Paslaptis;Priešmokyklinė;36229769543;Taip;7;0;2;9
6382;Paslaptis;Priešmokyklinė;87862241593;Taip;22;0;0;22
6383;Paslaptis;Priešmokyklinė;1982955007;Ne;10;1;0;11
6384;Paslaptis;Priešmokyklinė;1273662366;Taip;0;0;1;1
6385;Paslaptis;Priešmokyklinė;99228588629;Ne;4;0;0;4
6386;Paslaptis;Priešmokyklinė;57773958059;Taip;0;7;0;7
6387;Paslaptis;Priešmokyklinė;1950287365;Taip;10;0;3;13
6388;Paslaptis;Priešmokyklinė;1094068061;Taip;0;0;2;2
6389;Paslaptis;Priešmokyklinė;1195616749;Taip;0;1;2;3
6390;Paslaptis;Priešmokyklinė;8522925854;Taip;6;5;3;14
6391;Paslaptis;Priešmokyklinė;1445974659;Taip;7;0;1;8
6392;Paslaptis;Priešmokyklinė;2578713065;Ne;6;1;0;7
6393;Paslaptis;Priešmokyklinė;1868248793;Taip;0;0;9;9
6394;Paslaptis;Priešmokyklinė;1938288335;Taip;0;1;1;2
6395;Paslaptis;Priešmokyklinė;1127602652;Taip;0;0;1;1
6396;Paslaptis;Priešmokyklinė;4674623065;Taip;0;0;2;2
6397;Paslaptis;Priešmokyklinė;40283689721;Taip;0;5;0;5
6398;Paslaptis;Priešmokyklinė;4731417201;Taip;10;0;0;10
6399;Paslaptis;Priešmokyklinė;3461773781;Taip;0;8;0;8
6400;Paslaptis;"Darželio mišraus amžiaus grupė";6375966771;Taip;11;4;0;15
6401;Paslaptis;"Darželio mišraus amžiaus grupė";2474900044;Taip;0;8;3;11
6402;Paslaptis;"Darželio mišraus amžiaus grupė";3170216428;Ne;0;1;1;2
6403;Paslaptis;"Darželio mišraus amžiaus grupė";3093280943;Taip;5;0;0;5
6404;Paslaptis;"Darželio mišraus amžiaus grupė";2705751628;Taip;0;5;1;6
6405;Paslaptis;"Darželio mišraus amžiaus grupė";8280740387;Taip;0;0;7;7
6406;Paslaptis;"Darželio mišraus amžiaus grupė";2891547963;Taip;0;1;0;1
6407;Paslaptis;"Darželio mišraus amžiaus grupė";3415869190;Taip;6;0;0;6
6408;Paslaptis;"Darželio mišraus amžiaus grupė";1983773762;Taip;0;1;2;3
6409;Paslaptis;"Darželio mišraus amžiaus grupė";5557019619;Taip;0;1;1;2
6410;Paslaptis;"Darželio mišraus amžiaus grupė";1782398974;Taip;7;0;0;7
6411;Paslaptis;"Darželio mišraus amžiaus grupė";4109288950;Taip;1;0;0;1
6412;Paslaptis;"Darželio mišraus amžiaus grupė";8083478190;Taip;0;0;7;7
6413;Paslaptis;"Darželio mišraus amžiaus grupė";2089780119;Taip;5;9;0;14
6414;Paslaptis;"Darželio mišraus amžiaus grupė";1029321312;Taip;3;0;0;3
6415;Paslaptis;"Darželio mišraus amžiaus grupė";9941731250;Taip;0;0;3;3
6416;Paslaptis;"Darželio mišraus amžiaus grupė";6131831325;Taip;8;1;2;11
6417;Paslaptis;"Darželio mišraus amžiaus grupė";2879752620;Taip;5;9;0;14
6418;Paslaptis;"Darželio mišraus amžiaus grupė";3243226933;Taip;0;0;4;4
6419;Paslaptis;"Darželio mišraus amžiaus grupė";5852939221;Taip;0;1;1;2
6420;Paslaptis;"Darželio mišraus amžiaus grupė";2693910134;Taip;6;1;0;7
6421;Paslaptis;"Darželio mišraus amžiaus grupė";3104525540;Taip;13;0;0;13
6422;Paslaptis;"Darželio mišraus amžiaus grupė";8895770223;Ne;8;1;0;9
6423;Paslaptis;"Darželio mišraus amžiaus grupė";5206529350;Taip;0;8;0;8
6424;Paslaptis;"Darželio mišraus amžiaus grupė";8239855620;Taip;6;0;0;6
6425;Paslaptis;"Darželio mišraus amžiaus grupė";8146824196;Taip;0;1;2;3
6426;Paslaptis;"Darželio mišraus amžiaus grupė";3398729758;Taip;0;8;0;8
6427;Paslaptis;"Darželio mišraus amžiaus grupė";1033910097;Taip;7;1;0;8
6428;Paslaptis;"NAUJA (LOPŠELIS)";5406800599;Taip;10;0;0;10
6429;Paslaptis;"NAUJA (LOPŠELIS)";4810686225;Taip;5;0;1;6
6430;Paslaptis;"NAUJA (LOPŠELIS)";3081951678;Taip;6;0;0;6
6431;Paslaptis;"NAUJA (LOPŠELIS)";6098345982;Taip;3;0;1;4
6432;Paslaptis;"NAUJA (LOPŠELIS)";6686352764;Taip;12;0;0;12
6433;Paslaptis;"NAUJA (LOPŠELIS)";1557783684;Taip;0;1;0;1
6434;Paslaptis;"NAUJA (LOPŠELIS)";5646806136;Taip;3;1;1;5
6435;Paslaptis;"NAUJA (LOPŠELIS)";9540612585;Taip;12;0;0;12
6436;Paslaptis;"NAUJA (LOPŠELIS)";7638521198;Taip;0;1;1;2
6437;Paslaptis;"NAUJA (LOPŠELIS)";9100003209;Ne;11;0;0;11
6438;Paslaptis;"NAUJA (LOPŠELIS)";5456011928;Taip;11;4;0;15
6439;Paslaptis;"NAUJA (LOPŠELIS)";5756338103;Taip;9;1;0;10
6440;Paslaptis;"NAUJA (LOPŠELIS)";5886364670;Taip;7;0;2;9
6441;Paslaptis;"NAUJA (LOPŠELIS)";3844066232;Taip;10;3;0;13
6442;Paslaptis;"NAUJA (LOPŠELIS)";2675089401;Taip;12;1;0;13
6443;Paslaptis;"NAUJA (LOPŠELIS)";4130010071;Taip;10;0;0;10
6444;Pasakaitė;Vieversėlių;7746580858;Taip;6;6;0;12
6445;Pasakaitė;Vieversėlių;7685647972;Taip;6;1;1;8
6446;Pasakaitė;Vieversėlių;9587489514;Taip;0;0;3;3
6447;Pasakaitė;Vieversėlių;3444442287;Taip;6;0;0;6
6448;Pasakaitė;Vieversėlių;5485965486;Taip;8;0;0;8
6449;Pasakaitė;Vieversėlių;2563725297;Taip;0;0;5;5
6450;Pasakaitė;Vieversėlių;7963057831;Taip;0;0;1;1
6451;Pasakaitė;Vieversėlių;9543991684;Taip;3;6;0;9
6452;Pasakaitė;Vieversėlių;7020773169;Taip;2;0;13;15
6453;Pasakaitė;Vieversėlių;3680596008;Taip;0;0;6;6
6454;Pasakaitė;Vieversėlių;4882856664;Taip;0;10;3;13
6455;Pasakaitė;Vieversėlių;5948958906;Taip;5;2;0;7
6456;Pasakaitė;Vieversėlių;1060914693;Taip;0;1;0;1
6457;Pasakaitė;Vieversėlių;7761162338;Taip;15;0;1;16
6458;Pasakaitė;Vieversėlių;8463220257;Taip;0;0;4;4
6459;Pasakaitė;Vieversėlių;9018830962;Taip;11;0;1;12
6460;Pasakaitė;Spindulėlių;8638071584;Ne;0;0;2;2
6461;Pasakaitė;Spindulėlių;75361056418;Taip;7;0;0;7
6462;Pasakaitė;Spindulėlių;4680949976;Taip;8;1;0;9
6463;Pasakaitė;Spindulėlių;3734935229;Ne;0;16;0;16
6464;Pasakaitė;Spindulėlių;2523842161;Taip;7;10;0;17
6465;Pasakaitė;Spindulėlių;4267488049;Taip;7;0;0;7
6466;Pasakaitė;Spindulėlių;7152349570;Taip;0;9;0;9
6467;Pasakaitė;Spindulėlių;1220619991;Taip;7;0;0;7
6468;Pasakaitė;Spindulėlių;7526264241;Taip;0;0;5;5
6469;Pasakaitė;Spindulėlių;3606601644;Taip;8;0;0;8
6470;Pasakaitė;Spindulėlių;3541877287;Taip;7;0;0;7
6471;Pasakaitė;Spindulėlių;3579498202;Taip;8;1;0;9
6472;Pasakaitė;Spindulėlių;3400305768;Taip;5;0;0;5
6473;Pasakaitė;Spindulėlių;6568538767;Taip;10;3;0;13
6474;Pasakaitė;Pasagėlių;3165658822;Taip;0;22;0;22
6475;Pasakaitė;Pasagėlių;61230317080;Ne;0;9;0;9
6476;Pasakaitė;Pasagėlių;1740419218;Taip;5;5;0;10
6477;Pasakaitė;Pasagėlių;5378855541;Taip;10;1;0;11
6478;Pasakaitė;Pasagėlių;9680682204;Taip;2;1;0;3
6479;Pasakaitė;Pasagėlių;4703375416;Taip;0;0;5;5
6480;Pasakaitė;Pasagėlių;8466086339;Taip;10;0;1;11
6481;Pasakaitė;Pasagėlių;1019010454;Taip;0;1;0;1
6482;Pasakaitė;Pasagėlių;4959175420;Taip;0;10;0;10
6483;Pasakaitė;Pasagėlių;83018133588;Taip;10;0;2;12
6484;Pasakaitė;Pasagėlių;4013900094;Taip;0;0;1;1
6485;Pasakaitė;Pasagėlių;1791015854;Taip;5;0;0;5
6486;Pasakaitė;Pasagėlių;39853246609;Taip;5;0;0;5
6487;Pasakaitė;Pasagėlių;1707428977;Taip;12;0;4;16
6488;Pasakaitė;Pasagėlių;5467179333;Taip;0;12;0;12
6489;Pasakaitė;Švyturėlių;24096031951;Taip;0;0;4;4
6490;Pasakaitė;Švyturėlių;11001677712;Taip;8;0;8;16
6491;Pasakaitė;Švyturėlių;9914689534;Taip;5;0;2;7
6492;Pasakaitė;Švyturėlių;75785125455;Taip;7;0;0;7
6493;Pasakaitė;Švyturėlių;88077831193;Taip;15;0;1;16
6494;Pasakaitė;Švyturėlių;8225188274;Taip;0;14;0;14
6495;Pasakaitė;Švyturėlių;73957497029;Taip;0;2;0;2
6496;Pasakaitė;Švyturėlių;1070409611;Taip;5;0;1;6
6497;Pasakaitė;Švyturėlių;2331486690;Taip;8;0;6;14
6498;Pasakaitė;Švyturėlių;8469043564;Taip;4;0;4;8
6499;Pasakaitė;Švyturėlių;5436985035;Ne;0;8;0;8
6500;Pasakaitė;Švyturėlių;4008826950;Taip;0;13;0;13
6501;Pasakaitė;Švyturėlių;2721048424;Taip;3;0;3;6
6502;Pasakaitė;Švyturėlių;1513903341;Taip;5;0;3;8
6503;Pasakaitė;Švyturėlių;8578521969;Taip;15;0;1;16
6504;Pasakaitė;Švyturėlių;8390366303;Ne;0;0;3;3
6505;Pasakaitė;Švyturėlių;3778906698;Taip;0;0;1;1
6506;Pasakaitė;Švyturėlių;1278198989;Taip;12;0;3;15
6507;Pasakaitė;Švyturėlių;22071058323;Taip;13;8;0;21
6508;Pasakaitė;Švyturėlių;1940545723;Ne;0;6;0;6
6509;Pasakaitė;Kodėlčiukų;82138492327;Taip;6;0;0;6
6510;Pasakaitė;Kodėlčiukų;94317654094;Taip;7;0;0;7
6511;Pasakaitė;Kodėlčiukų;1121139222;Ne;0;0;1;1
6512;Pasakaitė;Kodėlčiukų;2017823264;Taip;0;0;1;1
6513;Pasakaitė;Kodėlčiukų;72093762601;Taip;4;0;0;4
6514;Pasakaitė;Kodėlčiukų;11006810461;Taip;3;3;0;6
6515;Pasakaitė;Kodėlčiukų;1553678838;Taip;0;0;1;1
6516;Pasakaitė;Kodėlčiukų;92762645558;Ne;0;0;2;2
6517;Pasakaitė;Kodėlčiukų;93907096625;Taip;15;0;0;15
6518;Pasakaitė;Kodėlčiukų;4974486850;Ne;0;0;4;4
6519;Pasakaitė;Kodėlčiukų;9746401498;Ne;0;0;4;4
6520;Pasakaitė;Kodėlčiukų;6839399035;Ne;4;0;1;5
6521;Pasakaitė;Kodėlčiukų;99352468512;Taip;0;12;0;12
6522;Pasakaitė;Kodėlčiukų;1809383469;Taip;0;12;0;12
6523;Pasakaitė;Kodėlčiukų;2742595829;Taip;0;0;2;2
6524;Pasakaitė;Kodėlčiukų;1592521766;Taip;3;0;0;3
6525;Pasakaitė;Kodėlčiukų;6983619733;Taip;0;0;4;4
6526;Pasakaitė;Kodėlčiukų;9506178305;Taip;10;0;0;10
6527;Pasakaitė;Kodėlčiukų;4583679144;Taip;8;0;0;8
6528;Pasakaitė;Gudručių;70802215290;Taip;0;14;0;14
6529;Pasakaitė;Gudručių;48421643700;Taip;0;0;1;1
6530;Pasakaitė;Gudručių;6909280007;Taip;3;0;0;3
6531;Pasakaitė;Gudručių;82272856075;Taip;0;0;1;1
6532;Pasakaitė;Gudručių;1537944476;Taip;0;0;1;1
6533;Pasakaitė;Gudručių;1631919806;Ne;10;0;0;10
6534;Pasakaitė;Gudručių;1696228992;Ne;10;0;0;10
6535;Pasakaitė;Gudručių;18419655194;Taip;0;2;2;4
