Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
1632;Drugelis;NYKŠTUKŲ;6803535551;Taip;0;17;0;17
1633;Drugelis;NYKŠTUKŲ;7809538482;Ne;0;5;0;5
1634;Drugelis;NYKŠTUKŲ;7491814286;Ne;0;9;0;9
1635;Drugelis;NYKŠTUKŲ;8790725818;Ne;0;8;0;8
1636;Drugelis;NYKŠTUKŲ;6997707085;Taip;0;6;0;6
1637;Drugelis;NYKŠTUKŲ;1375535260;Taip;0;13;0;13
1638;Drugelis;NYKŠTUKŲ;3396122913;Ne;0;16;0;16
1639;Drugelis;SMALSUČIŲ;7657698702;Taip;0;5;0;5
1640;Drugelis;SMALSUČIŲ;2029988506;Taip;0;9;0;9
1641;Drugelis;SMALSUČIŲ;4403141303;Ne;0;1;0;1
1642;Drugelis;SMALSUČIŲ;7285226582;Taip;0;5;0;5
1643;Drugelis;SMALSUČIŲ;1573144313;Taip;0;8;0;8
1644;Drugelis;SMALSUČIŲ;1129834613;Taip;0;2;0;2
1645;Drugelis;SMALSUČIŲ;6404460000;Taip;0;17;0;17
1646;Drugelis;SMALSUČIŲ;6442350548;Taip;0;1;0;1
1647;Drugelis;SMALSUČIŲ;6885270537;Taip;0;12;0;12
1648;Drugelis;SMALSUČIŲ;5369839758;Taip;0;1;0;1
1649;Drugelis;SMALSUČIŲ;9484063510;Taip;0;16;0;16
1650;Drugelis;SMALSUČIŲ;5711687949;Taip;0;14;0;14
1651;Drugelis;SMALSUČIŲ;2927494054;Ne;0;7;0;7
1652;Drugelis;MUMINUKŲ;5129433046;Taip;0;11;0;11
1653;Drugelis;MUMINUKŲ;2456724368;Taip;0;3;0;3
1654;Drugelis;MUMINUKŲ;4361777186;Taip;0;16;0;16
1655;Drugelis;MUMINUKŲ;2105023760;Taip;0;3;0;3
1656;Drugelis;MUMINUKŲ;7235481768;Taip;0;2;0;2
1657;Drugelis;MUMINUKŲ;4477872165;Taip;0;8;0;8
1658;Drugelis;MUMINUKŲ;2367421744;Taip;0;9;0;9
1659;Drugelis;MUMINUKŲ;4061717129;Taip;0;15;0;15
1660;Drugelis;MUMINUKŲ;5773336517;Taip;0;9;0;9
1661;Drugelis;MUMINUKŲ;5970909950;Taip;0;10;0;10
1662;Drugelis;MUMINUKŲ;9448068937;Taip;0;5;0;5
1663;Drugelis;MUMINUKŲ;8360148997;Taip;0;1;0;1
1664;Drugelis;MUMINUKŲ;1508837701;Taip;0;12;0;12
1665;Drugelis;MUMINUKŲ;6911780638;Taip;0;2;0;2
1666;Drugelis;MUMINUKŲ;8072807634;Taip;0;17;0;17
1667;Drugelis;MUMINUKŲ;8896079790;Ne;0;1;0;1
1668;Drugelis;PŪKUOTUKAI;3560294703;Taip;0;10;0;10
1669;Drugelis;PŪKUOTUKAI;1215586620;Taip;0;9;0;9
1670;Drugelis;PŪKUOTUKAI;9005448398;Taip;0;16;0;16
1671;Drugelis;PŪKUOTUKAI;2926662708;Taip;0;2;0;2
1672;Drugelis;PŪKUOTUKAI;6504082488;Taip;0;11;0;11
1673;Drugelis;PŪKUOTUKAI;7321544601;Taip;0;1;0;1
1674;Drugelis;PŪKUOTUKAI;9296067137;Taip;0;17;0;17
1675;Drugelis;PŪKUOTUKAI;6068102133;Taip;0;19;0;19
1676;Drugelis;PŪKUOTUKAI;7825151440;Taip;0;15;0;15
1677;Drugelis;PŪKUOTUKAI;4812322553;Taip;0;9;0;9
1678;Drugelis;PŪKUOTUKAI;3081918342;Taip;0;4;0;4
1679;Drugelis;PŪKUOTUKAI;6032568621;Taip;0;13;0;13
1680;Drugelis;PŪKUOTUKAI;8259051898;Taip;0;6;0;6
1681;Drugelis;PŪKUOTUKAI;3567930528;Taip;0;13;0;13
1682;Drugelis;PŪKUOTUKAI;6965297550;Taip;0;9;0;9
1683;Drugelis;PŪKUOTUKAI;3800496237;Taip;0;6;0;6
1684;Drugelis;PŪKUOTUKAI;8438128438;Taip;0;6;0;6
1685;Drugelis;PŪKUOTUKAI;2258921960;Taip;0;2;0;2
1686;Drugelis;PŪKUOTUKAI;9855121078;Taip;0;2;0;2
1687;Drugelis;PŪKUOTUKAI;1808917187;Taip;0;22;0;22
1688;Drugelis;PŪKUOTUKAI;1074913909;Ne;0;2;0;2
1689;Drugelis;PŪKUOTUKAI;2573357635;Taip;0;6;0;6
1690;Drugelis;SPINDULIUKAI;1094936246;Taip;0;8;0;8
1691;Drugelis;SPINDULIUKAI;9321778616;Taip;0;11;0;11
1692;Drugelis;SPINDULIUKAI;5608455581;Taip;0;13;0;13
1693;Drugelis;SPINDULIUKAI;5613060341;Taip;0;9;0;9
1694;Drugelis;SPINDULIUKAI;9946360809;Taip;0;7;0;7
1695;Drugelis;SPINDULIUKAI;2694015526;Taip;0;12;0;12
1696;Drugelis;SPINDULIUKAI;8920552090;Taip;0;6;0;6
1697;Drugelis;SPINDULIUKAI;5995557796;Taip;0;8;0;8
1698;Drugelis;SPINDULIUKAI;3109865302;Taip;0;22;0;22
1699;Drugelis;SPINDULIUKAI;7154439704;Taip;0;14;0;14
1700;Drugelis;SPINDULIUKAI;4268695348;Taip;0;11;0;11
1701;Drugelis;SPINDULIUKAI;2479696854;Taip;0;10;0;10
1702;Drugelis;SPINDULIUKAI;3869202180;Taip;0;12;0;12
1703;Drugelis;KIŠKUČIAI;9361836921;Taip;0;17;0;17
1704;Drugelis;KIŠKUČIAI;3709802017;Taip;0;11;0;11
1705;Drugelis;KIŠKUČIAI;1658379118;Taip;0;13;0;13
1706;Drugelis;KIŠKUČIAI;6384212496;Taip;0;8;0;8
1707;Drugelis;KIŠKUČIAI;5951038190;Taip;0;20;0;20
1708;Drugelis;KIŠKUČIAI;7705306098;Taip;0;21;0;21
1709;Drugelis;KIŠKUČIAI;2111133705;Taip;0;9;0;9
1710;Drugelis;KIŠKUČIAI;6432305198;Taip;0;22;0;22
1711;Drugelis;KIŠKUČIAI;6085382784;Taip;0;15;0;15
1712;Drugelis;KIŠKUČIAI;7150547935;Taip;0;5;0;5
1713;Drugelis;KIŠKUČIAI;6492323682;Taip;0;4;0;4
1714;Drugelis;KIŠKUČIAI;4836876137;Taip;0;7;0;7
1715;Drugelis;KIŠKUČIAI;2389016570;Taip;0;3;0;3
1716;Drugelis;KIŠKUČIAI;4090107092;Taip;0;7;0;7
1717;Drugelis;KIŠKUČIAI;3548404990;Taip;0;15;0;15
1718;"Du gaideliai";Uodelių;7842680382;Taip;0;9;0;9
1719;"Du gaideliai";Uodelių;8787257136;Taip;0;4;0;4
1720;"Du gaideliai";Uodelių;9635722547;Taip;0;5;0;5
1721;"Du gaideliai";Uodelių;9611718753;Taip;0;12;0;12
1722;"Du gaideliai";Uodelių;3683351517;Taip;0;3;0;3
1723;"Du gaideliai";Uodelių;5590486082;Taip;0;1;0;1
1724;"Du gaideliai";Uodelių;1465995864;Taip;0;7;0;7
1725;"Du gaideliai";Uodelių;6189006893;Taip;0;4;0;4
1726;"Du gaideliai";Uodelių;6566149550;Taip;0;4;0;4
1727;"Du gaideliai";Uodelių;3583972926;Taip;0;8;0;8
1728;"Du gaideliai";Uodelių;9766830322;Ne;0;5;0;5
1729;"Du gaideliai";Uodelių;1768918762;Taip;0;22;0;22
1730;"Du gaideliai";Uodelių;2459845438;Ne;0;8;0;8
1731;"Du gaideliai";Uodelių;8728744284;Taip;0;5;0;5
1732;"Du gaideliai";Uodelių;2334772897;Taip;0;11;0;11
1733;"Du gaideliai";Uodelių;3006638233;Taip;0;11;0;11
1734;"Du gaideliai";Uodelių;8669517268;Taip;0;11;0;11
1735;"Du gaideliai";OŽIUKŲ;4429960382;Taip;0;10;0;10
1736;"Du gaideliai";OŽIUKŲ;6169869542;Taip;0;7;0;7
1737;"Du gaideliai";OŽIUKŲ;3281652975;Taip;0;14;0;14
1738;"Du gaideliai";OŽIUKŲ;4350799740;Taip;0;7;0;7
1739;"Du gaideliai";OŽIUKŲ;4583045689;Taip;0;7;0;7
1740;"Du gaideliai";OŽIUKŲ;2617606636;Taip;0;11;0;11
1741;"Du gaideliai";OŽIUKŲ;6308504628;Taip;0;19;0;19
1742;"Du gaideliai";OŽIUKŲ;7500857860;Taip;0;12;0;12
1743;"Du gaideliai";OŽIUKŲ;2205941761;Taip;0;11;0;11
1744;"Du gaideliai";OŽIUKŲ;6970849380;Taip;0;13;0;13
1745;"Du gaideliai";OŽIUKŲ;4385183086;Taip;0;11;0;11
1746;"Du gaideliai";OŽIUKŲ;3413078771;Taip;0;8;0;8
1747;"Du gaideliai";OŽIUKŲ;9406113752;Ne;0;10;0;10
1748;"Du gaideliai";OŽIUKŲ;6309656795;Taip;0;22;0;22
1749;"Du gaideliai";OŽIUKŲ;8426967205;Taip;0;4;0;4
1750;"Du gaideliai";OŽIUKŲ;1211792348;Taip;0;17;0;17
1751;"Du gaideliai";OŽIUKŲ;7119640026;Taip;0;18;0;18
1752;"Du gaideliai";OŽIUKŲ;1077159016;Taip;0;22;0;22
1753;"Du gaideliai";OŽIUKŲ;1725346639;Taip;0;4;0;4
1754;"Du gaideliai";OŽIUKŲ;5132332743;Taip;0;20;0;20
1755;"Du gaideliai";Vištyčių;7959526402;Taip;0;14;0;14
1756;"Du gaideliai";Vištyčių;2135080469;Taip;0;22;0;22
1757;"Du gaideliai";Vištyčių;8819197022;Taip;0;2;0;2
1758;"Du gaideliai";Vištyčių;9289309829;Taip;0;2;0;2
1759;"Du gaideliai";Vištyčių;6833909932;Taip;0;8;0;8
1760;"Du gaideliai";Vištyčių;8427621976;Taip;0;9;0;9
1761;"Du gaideliai";Vištyčių;2266999698;Taip;0;6;0;6
1762;"Du gaideliai";Vištyčių;3469559577;Taip;0;7;0;7
1763;"Du gaideliai";Vištyčių;3058039700;Taip;0;15;0;15
1764;"Du gaideliai";Vištyčių;8197231934;Taip;0;6;0;6
1765;"Du gaideliai";Vištyčių;6751223169;Taip;0;11;0;11
1766;"Du gaideliai";Vištyčių;7312193518;Ne;0;8;0;8
1767;"Du gaideliai";Vištyčių;6947939251;Taip;0;15;0;15
1768;"Du gaideliai";Vištyčių;1558096975;Taip;0;4;0;4
1769;"Du gaideliai";Vištyčių;2258233646;Taip;0;3;0;3
1770;"Du gaideliai";Vištyčių;8280439976;Taip;0;22;0;22
1771;"Du gaideliai";GAIDŽIUKŲ;8624394105;Taip;0;19;0;19
1772;"Du gaideliai";GAIDŽIUKŲ;3519099395;Taip;0;9;0;9
1773;"Du gaideliai";GAIDŽIUKŲ;5514521078;Taip;0;1;0;1
1774;"Du gaideliai";GAIDŽIUKŲ;5113352673;Ne;0;2;0;2
1775;"Du gaideliai";GAIDŽIUKŲ;5189121339;Taip;0;2;0;2
1776;"Du gaideliai";GAIDŽIUKŲ;6054058539;Taip;0;17;0;17
1777;"Du gaideliai";GAIDŽIUKŲ;3654057453;Taip;0;8;0;8
1778;"Du gaideliai";GAIDŽIUKŲ;5016914497;Taip;0;13;0;13
1779;"Du gaideliai";GAIDŽIUKŲ;4759244471;Taip;0;9;0;9
1780;"Du gaideliai";GAIDŽIUKŲ;2702582486;Taip;0;12;0;12
1781;"Du gaideliai";GAIDŽIUKŲ;7153424410;Taip;0;1;0;1
1782;"Du gaideliai";GAIDŽIUKŲ;9561040908;Taip;0;12;0;12
1783;"Du gaideliai";GAIDŽIUKŲ;1706627632;Taip;0;17;0;17
1784;"Du gaideliai";GAIDŽIUKŲ;7884096379;Taip;0;9;0;9
1785;"Du gaideliai";GAIDŽIUKŲ;5060904810;Taip;0;7;0;7
1786;"Du gaideliai";GAIDŽIUKŲ;7556954721;Taip;0;4;0;4
1787;"Du gaideliai";Musyčių;3714718508;Taip;0;21;0;21
1788;"Du gaideliai";Musyčių;7519467302;Taip;0;12;0;12
1789;"Du gaideliai";Musyčių;8867100871;Taip;0;7;0;7
1790;"Du gaideliai";Musyčių;6521771390;Taip;0;13;0;13
1791;"Du gaideliai";Musyčių;2225891330;Taip;0;2;0;2
1792;"Du gaideliai";Musyčių;9688069320;Taip;0;22;0;22
1793;"Du gaideliai";Musyčių;7543680144;Taip;0;3;0;3
1794;"Du gaideliai";Musyčių;4242694002;Ne;0;5;0;5
1795;"Du gaideliai";Musyčių;4443760850;Taip;0;5;0;5
1796;"Du gaideliai";Musyčių;2680439308;Taip;0;15;0;15
1797;"Du gaideliai";Musyčių;7923913779;Taip;0;7;0;7
1798;"Du gaideliai";Musyčių;6246513889;Taip;0;22;0;22
1799;"Du gaideliai";Musyčių;4912865088;Taip;0;10;0;10
1800;"Du gaideliai";Musyčių;7777586992;Taip;0;7;0;7
1801;"Du gaideliai";MALŪNO;6801697082;Taip;0;1;0;1
1802;"Du gaideliai";MALŪNO;9034996710;Taip;0;8;0;8
1803;"Du gaideliai";MALŪNO;8229374759;Taip;0;20;0;20
1804;"Du gaideliai";MALŪNO;8322146173;Taip;0;7;0;7
1805;"Du gaideliai";MALŪNO;1575858251;Taip;0;17;0;17
1806;"Du gaideliai";MALŪNO;1313537574;Taip;0;22;0;22
1807;"Du gaideliai";MALŪNO;3687088908;Taip;0;16;0;16
1808;"Du gaideliai";MALŪNO;1738641280;Taip;0;22;0;22
1809;"Du gaideliai";MALŪNO;5611484391;Taip;0;5;0;5
1810;"Du gaideliai";MALŪNO;8629171383;Taip;0;14;0;14
1811;"Du gaideliai";MALŪNO;1828652789;Taip;0;5;0;5
1812;"Du gaideliai";MALŪNO;7378059070;Taip;0;16;0;16
1813;"Du gaideliai";MALŪNO;6648246580;Taip;0;13;0;13
1814;"Du gaideliai";MALŪNO;8757629131;Taip;0;17;0;17
1815;"Du gaideliai";MALŪNO;4573923909;Taip;0;22;0;22
1816;"Du gaideliai";MALŪNO;1296586108;Taip;0;11;0;11
1817;Eglutė;KODĖLČIUKAI;4539511980;Taip;0;4;0;4
1818;Eglutė;KODĖLČIUKAI;3319230753;Taip;0;8;0;8
1819;Eglutė;KODĖLČIUKAI;2546506486;Taip;0;4;0;4
1820;Eglutė;KODĖLČIUKAI;2073980883;Taip;0;11;0;11
1821;Eglutė;KODĖLČIUKAI;1645141463;Taip;0;10;0;10
1822;Eglutė;KODĖLČIUKAI;5991097138;Taip;0;3;0;3
1823;Eglutė;KODĖLČIUKAI;6336987111;Taip;0;2;0;2
1824;Eglutė;KODĖLČIUKAI;3706904006;Taip;0;1;0;1
1825;Eglutė;KODĖLČIUKAI;7742369125;Taip;0;8;0;8
1826;Eglutė;KODĖLČIUKAI;8640230418;Taip;0;15;0;15
1827;Eglutė;KODĖLČIUKAI;5328886016;Taip;0;13;0;13
1828;Eglutė;KODĖLČIUKAI;6469399675;Taip;0;16;0;16
1829;Eglutė;KODĖLČIUKAI;4759435431;Taip;0;8;0;8
1830;Eglutė;KODĖLČIUKAI;4508182019;Taip;0;11;0;11
1831;Eglutė;KODĖLČIUKAI;4056836413;Taip;0;7;0;7
1832;Eglutė;KODĖLČIUKAI;5840899666;Taip;0;13;0;13
1833;Eglutė;KODĖLČIUKAI;2246022905;Taip;0;2;0;2
1834;Eglutė;KODĖLČIUKAI;6769548421;Taip;0;22;0;22
1835;Eglutė;KODĖLČIUKAI;1861429195;Taip;0;16;0;16
1836;Eglutė;KODĖLČIUKAI;7022013669;Taip;0;3;0;3
1837;Eglutė;KODĖLČIUKAI;7281765563;Taip;0;22;0;22
1838;Eglutė;OBUOLIUKAI;5430884878;Taip;0;22;0;22
1839;Eglutė;OBUOLIUKAI;4957929485;Taip;0;22;0;22
1840;Eglutė;OBUOLIUKAI;9129948631;Taip;0;10;0;10
1841;Eglutė;OBUOLIUKAI;5304544451;Taip;0;22;0;22
1842;Eglutė;OBUOLIUKAI;1003032857;Taip;0;1;0;1
1843;Eglutė;OBUOLIUKAI;3378044601;Taip;0;11;0;11
1844;Eglutė;OBUOLIUKAI;3230714355;Taip;0;10;0;10
1845;Eglutė;OBUOLIUKAI;6780446754;Taip;0;12;0;12
1846;Eglutė;OBUOLIUKAI;2882934091;Taip;0;8;0;8
1847;Eglutė;OBUOLIUKAI;6276929950;Taip;0;8;0;8
1848;Eglutė;OBUOLIUKAI;6097499383;Taip;0;7;0;7
1849;Eglutė;OBUOLIUKAI;9245384136;Taip;0;5;0;5
1850;Eglutė;OBUOLIUKAI;6924530111;Taip;0;1;0;1
1851;Eglutė;OBUOLIUKAI;9548925406;Taip;0;10;0;10
1852;Eglutė;OBUOLIUKAI;2054422141;Taip;0;6;0;6
1853;Eglutė;OBUOLIUKAI;9531715648;Taip;0;22;0;22
1854;Eglutė;OBUOLIUKAI;8481903859;Taip;0;6;0;6
1855;Eglutė;OBUOLIUKAI;7881163026;Taip;0;3;0;3
1856;Eglutė;KAŠTONAS;4002824366;Taip;0;4;0;4
1857;Eglutė;KAŠTONAS;2976283410;Taip;0;21;0;21
1858;Eglutė;KAŠTONAS;9491864435;Taip;0;2;0;2
1859;Eglutė;KAŠTONAS;1438027109;Taip;0;18;0;18
1860;Eglutė;KAŠTONAS;5488471888;Taip;0;4;0;4
1861;Eglutė;KAŠTONAS;4747995223;Taip;0;22;0;22
1862;Eglutė;KAŠTONAS;4330277189;Taip;0;22;0;22
1863;Eglutė;KAŠTONAS;8938637006;Taip;0;9;0;9
1864;Eglutė;KAŠTONAS;5173509595;Taip;0;17;0;17
1865;Eglutė;KAŠTONAS;8155860834;Taip;0;16;0;16
1866;Eglutė;KAŠTONAS;3961198375;Taip;0;22;0;22
1867;Eglutė;KAŠTONAS;7504128452;Taip;0;4;0;4
1868;Eglutė;KAŠTONAS;2918359009;Taip;0;20;0;20
1869;Eglutė;KAŠTONAS;8887537758;Taip;0;9;0;9
1870;Eglutė;KAŠTONAS;5971881428;Taip;0;9;0;9
1871;Eglutė;KAŠTONAS;5997424763;Taip;0;10;0;10
1872;Eglutė;KAŠTONAS;9784546588;Taip;0;8;0;8
1873;Eglutė;KAŠTONAS;2616684705;Taip;0;10;0;10
1874;Eglutė;EŽIUKAI;8751687849;Taip;0;15;0;15
1875;Eglutė;EŽIUKAI;3228447710;Taip;0;8;0;8
1876;Eglutė;EŽIUKAI;6173724448;Taip;0;12;0;12
1877;Eglutė;EŽIUKAI;4357784237;Taip;0;22;0;22
1878;Eglutė;EŽIUKAI;1446642492;Taip;0;8;0;8
1879;Eglutė;EŽIUKAI;4254216169;Taip;0;22;0;22
1880;Eglutė;EŽIUKAI;9894789541;Taip;0;13;0;13
1881;Eglutė;EŽIUKAI;2643648862;Taip;0;5;0;5
1882;Eglutė;EŽIUKAI;7952842844;Taip;0;22;0;22
1883;Eglutė;EŽIUKAI;5982037450;Taip;0;10;0;10
1884;Eglutė;EŽIUKAI;7994301287;Taip;0;2;0;2
1885;Eglutė;EŽIUKAI;1654000451;Taip;0;10;0;10
1886;Eglutė;EŽIUKAI;4476918512;Taip;0;2;0;2
1887;Eglutė;EŽIUKAI;9300315869;Taip;0;22;0;22
1888;Eglutė;EŽIUKAI;1699040995;Taip;0;17;0;17
1889;Eglutė;EŽIUKAI;6966897830;Taip;0;2;0;2
1890;Eglutė;EŽIUKAI;6770694679;Taip;0;2;0;2
1891;Eglutė;EŽIUKAI;9790552042;Ne;0;13;0;13
1892;Eglutė;EŽIUKAI;7456064189;Taip;0;14;0;14
1893;Eglutė;EŽIUKAI;4942598018;Taip;0;10;0;10
1894;Eglutė;EŽIUKAI;9015178491;Taip;0;21;0;21
1895;Eglutė;EŽIUKAI;5830486189;Taip;0;5;0;5
1896;Eglutė;GILĖ;1715425021;Taip;0;21;0;21
1897;Eglutė;GILĖ;4576751500;Taip;0;11;0;11
1898;Eglutė;GILĖ;6198011724;Taip;0;13;0;13
1899;Eglutė;GILĖ;6450590174;Taip;0;4;0;4
1900;Eglutė;GILĖ;8026868222;Taip;0;16;0;16
1901;Eglutė;GILĖ;5545690861;Taip;0;11;0;11
1902;Eglutė;GILĖ;2088052450;Taip;0;9;0;9
1903;Eglutė;GILĖ;7764213550;Taip;0;22;0;22
1904;Eglutė;GILĖ;2737073250;Taip;0;6;0;6
1905;Eglutė;GILĖ;5084019567;Taip;0;18;0;18
1906;Eglutė;GILĖ;5577380650;Taip;0;22;0;22
1907;Eglutė;GILĖ;2192066108;Taip;0;16;0;16
1908;Eglutė;GILĖ;9542121133;Taip;0;5;0;5
1909;Eglutė;GILĖ;4959909718;Taip;0;2;0;2
1910;Eglutė;GILĖ;9053173585;Taip;0;8;0;8
1911;Eglutė;GILĖ;6829025463;Taip;0;6;0;6
1912;Eglutė;GILĖ;6623440584;Taip;0;16;0;16
1913;Eglutė;SAULUTĖ;3976099161;Taip;0;7;0;7
1914;Eglutė;SAULUTĖ;7523196607;Taip;0;22;0;22
1915;Eglutė;SAULUTĖ;1319998930;Taip;0;15;0;15
1916;Eglutė;SAULUTĖ;8825397782;Taip;0;3;0;3
1917;Eglutė;SAULUTĖ;2965198371;Taip;0;8;0;8
1918;Eglutė;SAULUTĖ;9627741033;Ne;0;5;0;5
1919;Eglutė;SAULUTĖ;7902060785;Taip;0;6;0;6
1920;Eglutė;SAULUTĖ;2829267615;Taip;0;6;0;6
1921;Eglutė;SAULUTĖ;2056560105;Taip;0;11;0;11
1922;Eglutė;SAULUTĖ;4606982227;Taip;0;25;0;25
1923;Eglutė;SAULUTĖ;5943920262;Taip;0;2;0;2
1924;Eglutė;SAULUTĖ;7389906820;Taip;0;4;0;4
1925;Eglutė;SAULUTĖ;6181947693;Taip;0;8;0;8
1926;Eglutė;SAULUTĖ;2970250048;Taip;0;4;0;4
1927;Eglutė;SAULUTĖ;5760335765;Taip;0;6;0;6
1928;Eglutė;SAULUTĖ;3660222357;Taip;0;10;0;10
1929;Eglutė;SAULUTĖ;1204078194;Taip;0;22;0;22
1930;Eglutė;ŠARKELĖ;4200007038;Taip;0;3;0;3
1931;Eglutė;ŠARKELĖ;1989591309;Ne;0;22;0;22
1932;Eglutė;ŠARKELĖ;4165445462;Taip;0;14;0;14
1933;Eglutė;ŠARKELĖ;6482289777;Taip;0;4;0;4
1934;Eglutė;ŠARKELĖ;9546883500;Taip;0;3;0;3
1935;Eglutė;ŠARKELĖ;8020850170;Taip;0;3;0;3
1936;Eglutė;ŠARKELĖ;4198076489;Taip;0;22;0;22
1937;Eglutė;ŠARKELĖ;5262924144;Taip;0;3;0;3
1938;Eglutė;ŠARKELĖ;2827324407;Taip;0;6;0;6
1939;Eglutė;ŠARKELĖ;6831716395;Taip;0;12;0;12
1940;Eglutė;ŠARKELĖ;1670013137;Taip;0;15;0;15
1941;Eglutė;ŠARKELĖ;2106931599;Taip;0;9;0;9
1942;Eglutė;ŠARKELĖ;4005780209;Taip;0;4;0;4
1943;Eglutė;RAMUNĖ;4465995209;Taip;0;3;0;3
1944;Eglutė;RAMUNĖ;4129565516;Taip;0;7;0;7
1945;Eglutė;RAMUNĖ;6171697873;Taip;0;9;0;9
1946;Eglutė;RAMUNĖ;9795027066;Taip;0;5;0;5
1947;Eglutė;RAMUNĖ;1715411901;Taip;0;8;0;8
1948;Eglutė;RAMUNĖ;2192673126;Taip;0;1;0;1
1949;Eglutė;RAMUNĖ;6631296204;Taip;0;1;0;1
1950;Eglutė;RAMUNĖ;4876032787;Taip;0;1;0;1
1951;Eglutė;RAMUNĖ;6679186715;Taip;0;9;0;9
1952;Eglutė;RAMUNĖ;6773894090;Taip;0;7;0;7
1953;Eglutė;RAMUNĖ;4427853197;Taip;0;19;0;19
1954;Eglutė;RAMUNĖ;7231828805;Taip;0;6;0;6
1955;Eglutė;RAMUNĖ;7618937988;Taip;0;22;0;22
1956;Eglutė;RAMUNĖ;6805213753;Taip;0;10;0;10
1957;Eglutė;PELĖDŽIUKAI;1630732306;Ne;0;17;0;17
1958;Eglutė;PELĖDŽIUKAI;9292940501;Taip;0;9;0;9
1959;Eglutė;PELĖDŽIUKAI;5103022009;Taip;0;2;0;2
1960;Eglutė;PELĖDŽIUKAI;8698242107;Taip;0;15;0;15
1961;Eglutė;PELĖDŽIUKAI;3210398495;Taip;0;18;0;18
1962;Eglutė;PELĖDŽIUKAI;5704418881;Taip;0;7;0;7
1963;Eglutė;PELĖDŽIUKAI;8542684582;Taip;0;2;0;2
1964;Eglutė;PELĖDŽIUKAI;7313013331;Taip;0;9;0;9
1965;Eglutė;PELĖDŽIUKAI;5592515139;Taip;0;11;0;11
1966;Eglutė;PELĖDŽIUKAI;3089527202;Taip;0;1;0;1
1967;Eglutė;PELĖDŽIUKAI;3091697091;Taip;0;9;0;9
1968;Eglutė;PELĖDŽIUKAI;8037564034;Taip;0;10;0;10
1969;Eglutė;PELĖDŽIUKAI;3051637136;Taip;0;10;0;10
1970;Eglutė;PELĖDŽIUKAI;9381529574;Taip;0;7;0;7
1971;Eglutė;PELĖDŽIUKAI;2669400743;Taip;0;16;0;16
1972;Eglutė;PELĖDŽIUKAI;3488060437;Taip;0;2;0;2
1973;Eglutė;PELĖDŽIUKAI;3011330968;Taip;0;11;0;11
1974;Eglutė;PELĖDŽIUKAI;9150254806;Taip;0;6;0;6
1975;Eglutė;PELĖDŽIUKAI;2107488723;Taip;0;9;0;9
1976;Eglutė;PELĖDŽIUKAI;4151258155;Taip;0;14;0;14
1977;Eglutė;PELĖDŽIUKAI;4539946535;Taip;0;8;0;8
1978;Eglutė;PELĖDŽIUKAI;6965837585;Taip;0;16;0;16
1979;Eglutė;NYKŠTUKAI;2018339560;Taip;0;6;0;6
1980;Eglutė;NYKŠTUKAI;6650348523;Taip;0;4;0;4
1981;Eglutė;NYKŠTUKAI;4967066067;Ne;0;22;0;22
1982;Eglutė;NYKŠTUKAI;6277215491;Taip;0;6;0;6
1983;Eglutė;NYKŠTUKAI;2383795729;Taip;0;4;0;4
1984;Eglutė;NYKŠTUKAI;7073170047;Taip;0;8;0;8
1985;Eglutė;NYKŠTUKAI;8726066961;Taip;0;22;0;22
1986;Eglutė;NYKŠTUKAI;8658991582;Taip;0;22;0;22
1987;Eglutė;NYKŠTUKAI;1889013648;Taip;0;19;0;19
1988;Eglutė;NYKŠTUKAI;4522984673;Taip;0;4;0;4
1989;Eglutė;NYKŠTUKAI;5726793037;Taip;0;11;0;11
1990;Eglutė;NYKŠTUKAI;6109950759;Taip;0;18;0;18
1991;Eglutė;NYKŠTUKAI;4952261639;Taip;0;10;0;10
1992;Eglutė;NYKŠTUKAI;2712138989;Taip;0;3;0;3
1993;Eglutė;NYKŠTUKAI;5794074166;Taip;0;14;0;14
1994;Eglutė;NYKŠTUKAI;4730924640;Taip;0;9;0;9
1995;Eglutė;NYKŠTUKAI;4373612291;Ne;0;22;0;22
1996;Eglutė;ŽIRNIUKAI;3268059214;Taip;0;13;0;13
1997;Eglutė;ŽIRNIUKAI;2106429573;Taip;0;8;0;8
1998;Eglutė;ŽIRNIUKAI;6624586171;Taip;0;3;0;3
1999;Eglutė;ŽIRNIUKAI;8682422803;Taip;0;12;0;12
2000;Eglutė;ŽIRNIUKAI;9386911498;Taip;0;4;0;4
2001;Eglutė;ŽIRNIUKAI;2069911781;Taip;0;22;0;22
2002;Eglutė;ŽIRNIUKAI;8362094194;Taip;0;8;0;8
2003;Eglutė;ŽIRNIUKAI;8269574914;Taip;0;16;0;16
2004;Eglutė;ŽIRNIUKAI;3031406773;Taip;0;2;0;2
2005;Eglutė;ŽIRNIUKAI;3935749733;Taip;0;2;0;2
2006;Eglutė;ŽIRNIUKAI;4570068251;Taip;0;8;0;8
2007;Eglutė;ŽIRNIUKAI;1775768381;Taip;0;21;0;21
2008;Eglutė;ŽIRNIUKAI;8599107557;Taip;0;21;0;21
2009;Eglutė;ŽIRNIUKAI;8917947540;Taip;0;15;0;15
