Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
7128;Pabiručiai;Voveriukų;1707526401;Taip;0;10;0;10
7129;Pabiručiai;Voveriukų;3128998397;Taip;0;3;0;3
7130;Pabiručiai;Voveriukų;4894380231;Taip;0;1;0;1
7131;Pabiručiai;Voveriukų;9806520732;Taip;0;9;0;9
7132;Pabiručiai;Voveriukų;2265093435;Taip;0;0;19;19
7133;Pabiručiai;Boružiukų;2860703696;Taip;0;5;0;5
7134;Pabiručiai;Boružiukų;8756826405;Taip;0;5;0;5
7135;Pabiručiai;Boružiukų;9042431134;Ne;0;6;0;6
7136;Pabiručiai;Boružiukų;5436055219;Taip;0;4;1;5
7137;Pabiručiai;Boružiukų;2556330147;Taip;0;7;2;9
7138;Pabiručiai;Boružiukų;9890868992;Taip;0;3;2;5
7139;Pabiručiai;Boružiukų;7537470611;Taip;0;9;0;9
7140;Pabiručiai;Boružiukų;2142523078;Taip;0;14;0;14
7141;Pabiručiai;Boružiukų;4229089612;Taip;0;0;1;1
7142;Pabiručiai;Boružiukų;7644854044;Taip;0;4;0;4
7143;Pabiručiai;Boružiukų;8834001928;Taip;0;11;1;12
7144;Pabiručiai;Boružiukų;1947729077;Taip;0;9;0;9
7145;Pabiručiai;Boružiukų;9185016818;Taip;0;7;0;7
7146;Pabiručiai;Boružiukų;5147367745;Taip;0;5;0;5
7147;Pabiručiai;Boružiukų;8074555646;Taip;0;6;0;6
7148;Pabiručiai;Boružiukų;9748002526;Taip;0;6;0;6
7149;Pabiručiai;Boružiukų;5269211389;Taip;0;10;0;10
7150;Pabiručiai;Boružiukų;4554910957;Taip;0;13;0;13
7151;Pabiručiai;Boružiukų;5238849422;Taip;0;11;1;12
7152;Pabiručiai;Boružiukų;8220168239;Taip;0;13;0;13
7153;Pabiručiai;Boružiukų;9330406774;Taip;0;9;0;9
7154;Pabiručiai;Katinėlių;7914642744;Taip;0;9;0;9
7155;Pabiručiai;Katinėlių;1099080685;Taip;0;16;0;16
7156;Pabiručiai;Katinėlių;3011601512;Taip;0;6;0;6
7157;Pabiručiai;Katinėlių;4852287574;Taip;0;12;0;12
7158;Pabiručiai;Katinėlių;3826505104;Taip;0;7;0;7
7159;Pabiručiai;Katinėlių;7798837336;Taip;0;5;0;5
7160;Pabiručiai;Katinėlių;7339565412;Taip;0;14;0;14
7161;Pabiručiai;Katinėlių;1206012259;Taip;0;6;0;6
7162;Pabiručiai;Katinėlių;9890225918;Taip;0;6;0;6
7163;Pabiručiai;Katinėlių;7980170279;Taip;0;10;0;10
7164;Pabiručiai;Katinėlių;5923385276;Taip;0;12;0;12
7165;Pabiručiai;Katinėlių;1652633130;Taip;0;5;0;5
7166;Pabiručiai;Katinėlių;6508093808;Ne;0;9;0;9
7167;Pabiručiai;Katinėlių;6235626283;Taip;0;10;0;10
7168;Pabiručiai;Katinėlių;8571325340;Taip;0;19;0;19
7169;Pabiručiai;Katinėlių;4682302955;Taip;0;4;0;4
7170;Pabiručiai;Katinėlių;9306721714;Taip;0;8;0;8
7171;Pabiručiai;Katinėlių;5083693582;Taip;0;8;0;8
7172;Pabiručiai;Žiogelių;8092886420;Ne;0;5;0;5
7173;Pabiručiai;Žiogelių;4012537474;Taip;0;2;0;2
7174;Pabiručiai;Žiogelių;7561916887;Taip;0;6;0;6
7175;Pabiručiai;Žiogelių;9651695086;Taip;0;3;1;4
7176;Pabiručiai;Žiogelių;5050966784;Taip;0;10;0;10
7177;Pabiručiai;Žiogelių;3262687187;Taip;0;2;0;2
7178;Pabiručiai;Žiogelių;4096412988;Taip;0;10;0;10
7179;Pabiručiai;Žiogelių;4876140467;Taip;0;6;0;6
7180;Pabiručiai;Žiogelių;6014791534;Taip;0;9;0;9
7181;Pabiručiai;Žiogelių;2924005478;Taip;0;8;0;8
7182;Pabiručiai;Žiogelių;8668524776;Taip;0;4;0;4
7183;Pabiručiai;Žiogelių;6513943228;Ne;0;9;1;10
7184;Pabiručiai;Žiogelių;4755427277;Taip;0;3;0;3
7185;Pabiručiai;Žiogelių;5184688482;Taip;0;9;0;9
7186;Pabiručiai;Žiogelių;7873575929;Taip;0;11;0;11
7187;Pabiručiai;Žiogelių;3004152898;Taip;0;6;1;7
7188;Pabiručiai;Žiogelių;6601800828;Taip;0;10;0;10
7189;Pabiručiai;Smalsiukai;8513092054;Taip;0;4;0;4
7190;Pabiručiai;Smalsiukai;8938588683;Taip;0;1;0;1
7191;Pabiručiai;Smalsiukai;4173987684;Taip;0;13;0;13
7192;Pabiručiai;Smalsiukai;1199205856;Taip;0;11;0;11
7193;Pabiručiai;Smalsiukai;6799298342;Taip;0;4;0;4
7194;Pabiručiai;Smalsiukai;2743840004;Taip;0;10;0;10
7195;Pabiručiai;Smalsiukai;4047212687;Taip;0;13;0;13
7196;Pabiručiai;Smalsiukai;5598273614;Taip;0;11;0;11
7197;Pabiručiai;Smalsiukai;4723795533;Taip;0;7;0;7
7198;Pabiručiai;Smalsiukai;1055871937;Taip;0;10;0;10
7199;Pabiručiai;Smalsiukai;5562214231;Taip;0;7;0;7
7200;Pabiručiai;Smalsiukai;3930407925;Taip;0;11;0;11
7201;Pabiručiai;Smalsiukai;1112348571;Taip;0;2;0;2
7202;Pabiručiai;Smalsiukai;6581286069;Taip;0;15;0;15
7203;Pabiručiai;Smalsiukai;1424717472;Taip;0;14;0;14
7204;Pabiručiai;Smalsiukai;5561666659;Taip;0;7;0;7
7205;Pabiručiai;Smalsiukai;2958995565;Taip;0;11;0;11
7206;Pabiručiai;Smalsiukai;5064956181;Taip;0;11;0;11
7207;Pabiručiai;Smalsiukai;9513871510;Taip;0;10;0;10
7208;Pabiručiai;Smalsiukai;9673373589;Taip;0;9;0;9
7209;Pabiručiai;Smalsiukai;3005679172;Taip;0;8;0;8
7210;Pabiručiai;Smalsiukai;3888020734;Taip;0;9;0;9
7211;Pabiručiai;Kiškučiai;8219500540;Taip;0;10;0;10
7212;Pabiručiai;Kiškučiai;8888603853;Taip;0;7;0;7
7213;Pabiručiai;Kiškučiai;7045558084;Taip;0;6;0;6
7214;Pabiručiai;Kiškučiai;1896930478;Taip;0;4;0;4
7215;Pabiručiai;Kiškučiai;8925021818;Ne;0;4;0;4
7216;Pabiručiai;Kiškučiai;8741577757;Ne;0;9;0;9
7217;Pabiručiai;Kiškučiai;6833995338;Taip;0;11;0;11
7218;Pabiručiai;Kiškučiai;3943785612;Ne;0;3;0;3
7219;Pabiručiai;Kiškučiai;3886340836;Taip;0;4;0;4
7220;Pabiručiai;Kiškučiai;5890996743;Taip;0;9;0;9
7221;Pabiručiai;Kiškučiai;1761023570;Taip;0;14;0;14
7222;Pabiručiai;Kiškučiai;7067604564;Taip;0;1;0;1
7223;Pabiručiai;Kiškučiai;9297511341;Taip;0;12;0;12
7224;Pabiručiai;Kiškučiai;6831781849;Taip;0;12;0;12
7225;Pabiručiai;Kiškučiai;2923050560;Taip;0;6;0;6
7226;Pabiručiai;Kiškučiai;5350807902;Taip;0;14;0;14
7227;Pabiručiai;Kiškučiai;9959314382;Taip;0;12;0;12
7228;Pabiručiai;Kiškučiai;9698314519;Taip;0;8;0;8
7229;Pabiručiai;Kiškučiai;5300665920;Taip;0;9;0;9
7230;Pabiručiai;Kiškučiai;4758455752;Taip;0;12;0;12
7231;Pabiručiai;Kiškučiai;5202679767;Taip;0;13;0;13
7232;Pabiručiai;"Pėledžiukai ";4965638963;Taip;0;8;1;9
7233;Pabiručiai;"Pėledžiukai ";5181931411;Taip;0;9;0;9
7234;Pabiručiai;"Pėledžiukai ";4494425075;Taip;0;8;6;14
7235;Pabiručiai;"Pėledžiukai ";1514698827;Taip;0;11;0;11
7236;Pabiručiai;"Pėledžiukai ";6377061887;Taip;0;11;0;11
7237;Pabiručiai;"Pėledžiukai ";6832316872;Taip;0;12;0;12
7238;Pabiručiai;"Pėledžiukai ";6491020242;Taip;0;2;0;2
7239;Pabiručiai;"Pėledžiukai ";3090796212;Taip;0;9;0;9
7240;Pabiručiai;"Pėledžiukai ";3219070171;Taip;0;8;2;10
7241;Pabiručiai;"Pėledžiukai ";7160686215;Taip;0;9;0;9
7242;Pabiručiai;"Pėledžiukai ";2782039224;Taip;0;14;0;14
7243;Pabiručiai;"Pėledžiukai ";1661343886;Taip;0;8;0;8
7244;Pabiručiai;"Pėledžiukai ";7466335586;Taip;0;8;0;8
7245;Pabiručiai;"Pėledžiukai ";3272265582;Taip;0;9;0;9
7246;Pabiručiai;"Pėledžiukai ";2502110898;Taip;0;4;0;4
7247;Pabiručiai;"Pėledžiukai ";8995674987;Taip;0;10;0;10
7248;Pabiručiai;"Pėledžiukai ";9849926513;Taip;0;9;0;9
7249;Pabiručiai;"Pėledžiukai ";9338684599;Taip;0;9;0;9
7250;Pabiručiai;"Pėledžiukai ";4620587078;Taip;0;13;0;13
7251;Pabiručiai;"Pėledžiukai ";8298523884;Taip;0;12;0;12
7252;Pabiručiai;"Pėledžiukai ";5992589488;Taip;0;4;0;4
7253;Pabiručiai;"Kodelčiūkai ";2828867959;Taip;0;3;1;4
7254;Pabiručiai;"Kodelčiūkai ";1372639749;Taip;0;16;0;16
7255;Pabiručiai;"Kodelčiūkai ";1715188974;Taip;0;11;0;11
7256;Pabiručiai;"Kodelčiūkai ";9906084693;Taip;0;8;0;8
7257;Pabiručiai;"Kodelčiūkai ";6170559793;Taip;0;8;0;8
7258;Pabiručiai;"Kodelčiūkai ";9068975969;Taip;0;4;0;4
7259;Pabiručiai;"Kodelčiūkai ";1769290568;Taip;0;10;0;10
7260;Pabiručiai;"Kodelčiūkai ";4213869661;Taip;0;13;1;14
7261;Pabiručiai;"Kodelčiūkai ";3445580888;Taip;0;18;0;18
7262;Pabiručiai;"Kodelčiūkai ";2164461428;Taip;0;9;0;9
7263;Pabiručiai;"Kodelčiūkai ";6795800528;Taip;0;7;0;7
7264;Pabiručiai;"Kodelčiūkai ";3344186311;Taip;0;16;3;19
7265;Pabiručiai;"Kodelčiūkai ";9204674716;Taip;0;3;1;4
7266;Pabiručiai;"Kodelčiūkai ";8088317893;Taip;0;19;0;19
7267;Pabiručiai;"Kodelčiūkai ";9644119336;Taip;0;9;1;10
7268;Pabiručiai;"Kodelčiūkai ";7775369531;Taip;0;6;0;6
7269;Pabiručiai;"Kodelčiūkai ";6757889057;Taip;0;6;0;6
7270;Pabiručiai;"Kodelčiūkai ";6920208863;Taip;0;10;0;10
7271;Pabiručiai;"Kodelčiūkai ";5095738689;Taip;0;6;0;6
7272;Pabiručiai;"Kodelčiūkai ";4001670650;Taip;0;0;1;1
7273;Pabiručiai;"Kodelčiūkai ";7278336336;Taip;0;14;0;14
7274;Pabiručiai;"Peliukų ";4903224108;Taip;0;15;0;15
7275;Pabiručiai;"Peliukų ";3813985113;Taip;0;9;0;9
7276;Pabiručiai;"Peliukų ";8351564952;Taip;0;10;0;10
7277;Pabiručiai;"Peliukų ";5021163322;Taip;0;9;0;9
7278;Pabiručiai;"Peliukų ";2642466486;Taip;0;3;0;3
7279;Pabiručiai;"Peliukų ";1691339830;Taip;0;8;1;9
7280;Pabiručiai;"Peliukų ";7078367525;Taip;0;0;3;3
7281;Pabiručiai;"Peliukų ";2452527581;Taip;0;10;0;10
7282;Pabiručiai;"Peliukų ";4925386535;Taip;0;10;0;10
7283;Pabiručiai;"Peliukų ";6751028127;Taip;0;10;0;10
7284;Pabiručiai;"Peliukų ";8272147653;Ne;0;0;1;1
7285;Pabiručiai;"Peliukų ";1194803443;Taip;0;16;0;16
7286;Pabiručiai;"Peliukų ";6129912143;Taip;0;9;0;9
7287;Pabiručiai;"Peliukų ";1412642167;Taip;0;2;0;2
7288;Pabiručiai;"Peliukų ";5067224566;Ne;0;15;0;15
7289;Pabiručiai;"Peliukų ";7282453269;Taip;0;15;0;15
7290;Pabiručiai;"Peliukų ";2432944008;Taip;0;1;2;3
7291;Pabiručiai;"Viščiukų ";5722920633;Taip;0;2;0;2
7292;Pabiručiai;"Viščiukų ";5019528414;Taip;0;8;0;8
7293;Pabiručiai;"Viščiukų ";6971539691;Taip;0;7;0;7
7294;Pabiručiai;"Viščiukų ";6796338236;Taip;0;8;0;8
7295;Pabiručiai;"Viščiukų ";3288951804;Taip;0;10;0;10
7296;Pabiručiai;"Viščiukų ";3096098726;Taip;0;12;0;12
7297;Pabiručiai;"Viščiukų ";9073915762;Taip;0;17;0;17
7298;Pabiručiai;"Viščiukų ";8671279218;Taip;0;9;0;9
7299;Pabiručiai;"Viščiukų ";4545107380;Taip;0;11;0;11
7300;Pabiručiai;"Viščiukų ";9821425737;Taip;0;1;0;1
7301;Pabiručiai;"Viščiukų ";9367817606;Taip;0;6;0;6
7302;Pabiručiai;"Viščiukų ";7932198301;Taip;0;8;0;8
7303;Pabiručiai;"Viščiukų ";7667911240;Taip;0;4;0;4
7304;Pabiručiai;"Viščiukų ";5013235768;Taip;0;4;0;4
7305;Pabiručiai;"Viščiukų ";1424199238;Taip;0;4;0;4
7306;Pabiručiai;"Viščiukų ";4357463927;Taip;0;8;0;8
7307;Pabiručiai;"Viščiukų ";5960113541;Taip;0;8;0;8
7308;Pabiručiai;"Drugelių ";8712922980;Taip;0;15;0;15
7309;Pabiručiai;"Drugelių ";1602960444;Taip;0;10;0;10
7310;Pabiručiai;"Drugelių ";1259818006;Taip;0;2;0;2
7311;Pabiručiai;"Drugelių ";2745168143;Taip;0;11;0;11
7312;Pabiručiai;"Drugelių ";8880242050;Taip;0;12;0;12
7313;Pabiručiai;"Drugelių ";9794511161;Taip;0;7;0;7
7314;Pabiručiai;"Drugelių ";9147703444;Taip;0;4;0;4
7315;Pabiručiai;"Drugelių ";7040401778;Taip;0;17;0;17
7316;Pabiručiai;"Drugelių ";2776704990;Taip;0;5;0;5
7317;Pabiručiai;"Drugelių ";7519525608;Taip;0;7;1;8
7318;Pabiručiai;"Drugelių ";6069214458;Taip;0;12;0;12
7319;Pabiručiai;"Drugelių ";9484120952;Ne;0;3;0;3
7320;Pabiručiai;"Drugelių ";9119420829;Taip;0;4;0;4
7321;Pabiručiai;"Drugelių ";2865897863;Taip;0;5;0;5
7322;Pabiručiai;"Drugelių ";7793035685;Taip;0;17;0;17
7323;Pabiručiai;ŽIRNIUKŲ;1049260905;Taip;0;11;0;11
7324;Pabiručiai;ŽIRNIUKŲ;6494043971;Ne;0;6;0;6
7325;Pabiručiai;ŽIRNIUKŲ;6611381711;Taip;0;6;0;6
7326;Pabiručiai;ŽIRNIUKŲ;3901427695;Taip;0;17;1;18
7327;Pabiručiai;ŽIRNIUKŲ;3644739904;Taip;0;15;0;15
7328;Pabiručiai;ŽIRNIUKŲ;2979069328;Taip;0;6;0;6
7329;Pabiručiai;ŽIRNIUKŲ;1559672247;Taip;0;12;0;12
7330;Pabiručiai;ŽIRNIUKŲ;9850660843;Taip;0;19;0;19
7331;Pabiručiai;ŽIRNIUKŲ;4922997760;Ne;0;1;0;1
7332;Pabiručiai;ŽIRNIUKŲ;9800292746;Taip;0;6;0;6
7333;Pabiručiai;ŽIRNIUKŲ;4471616338;Taip;0;14;0;14
7334;Pabiručiai;ŽIRNIUKŲ;2579414875;Taip;0;16;0;16
7335;Pabiručiai;ŽIRNIUKŲ;3140257351;Ne;0;2;0;2
7336;Pabiručiai;ŽIRNIUKŲ;5295891079;Ne;0;6;0;6
7337;Pabiručiai;ŽIRNIUKŲ;1417082926;Ne;0;9;0;9
7338;Pabiručiai;ŽIRNIUKŲ;6839705201;Taip;0;16;0;16
7339;Pabiručiai;ŽIRNIUKŲ;4419321712;Taip;0;8;0;8
7340;Pabiručiai;ŽIRNIUKŲ;6829202492;Taip;0;14;1;15
7341;"Pagrandukas (Mindaugo g.)";Saulytės;3771082961;Taip;0;1;0;1
7342;"Pagrandukas (Mindaugo g.)";Saulytės;5474685715;Taip;0;11;0;11
7343;"Pagrandukas (Mindaugo g.)";Saulytės;9324596653;Taip;0;13;0;13
7344;"Pagrandukas (Mindaugo g.)";Saulytės;3766864509;Taip;0;3;0;3
7345;"Pagrandukas (Mindaugo g.)";Saulytės;8562992000;Taip;0;1;0;1
7346;"Pagrandukas (Mindaugo g.)";Saulytės;2571651827;Taip;0;8;0;8
7347;"Pagrandukas (Mindaugo g.)";Saulytės;4899047580;Taip;0;1;0;1
7348;"Pagrandukas (Mindaugo g.)";Saulytės;9991646126;Taip;0;11;0;11
7349;"Pagrandukas (Mindaugo g.)";Saulytės;2965268231;Taip;0;16;0;16
7350;"Pagrandukas (Mindaugo g.)";Saulytės;3597550025;Taip;0;13;0;13
7351;"Pagrandukas (Mindaugo g.)";Saulytės;8661365631;Taip;0;4;0;4
7352;"Pagrandukas (Mindaugo g.)";Saulytės;1294617095;Taip;0;4;0;4
7353;"Pagrandukas (Mindaugo g.)";Saulytės;5704492477;Taip;0;14;0;14
7354;"Pagrandukas (Mindaugo g.)";Saulytės;8578374186;Taip;0;3;0;3
7355;"Pagrandukas (Mindaugo g.)";Saulytės;2769886801;Taip;0;15;0;15
7356;"Pagrandukas (Mindaugo g.)";Saulytės;5031801172;Taip;0;4;0;4
7357;"Pagrandukas (Mindaugo g.)";Saulytės;8719454478;Taip;0;31;0;31
7358;"Pagrandukas (Mindaugo g.)";Saulytės;9667352325;Taip;0;5;0;5
7359;"Pagrandukas (Mindaugo g.)";Saulytės;5999021407;Taip;0;8;0;8
7360;"Pagrandukas (Mindaugo g.)";Saulytės;4309413820;Taip;0;19;0;19
7361;"Pagrandukas (Mindaugo g.)";Saulytės;8882537919;Taip;0;14;0;14
7362;"Pagrandukas (Mindaugo g.)";Saulytės;9698683382;Taip;0;1;0;1
7363;"Pagrandukas (Mindaugo g.)";Saulytės;2842484734;Taip;0;11;0;11
7364;"Pagrandukas (Mindaugo g.)";Boružėlių;5330598431;Taip;0;10;0;10
7365;"Pagrandukas (Mindaugo g.)";Boružėlių;9141829963;Taip;0;1;0;1
7366;"Pagrandukas (Mindaugo g.)";Boružėlių;7897742424;Taip;0;5;0;5
7367;"Pagrandukas (Mindaugo g.)";Boružėlių;3313757952;Taip;0;7;0;7
7368;"Pagrandukas (Mindaugo g.)";Boružėlių;4013188468;Taip;0;11;0;11
7369;"Pagrandukas (Mindaugo g.)";Boružėlių;8812047984;Taip;0;3;0;3
7370;"Pagrandukas (Mindaugo g.)";Boružėlių;2893099852;Taip;0;5;0;5
7371;"Pagrandukas (Mindaugo g.)";Boružėlių;6506518248;Taip;0;22;0;22
7372;"Pagrandukas (Mindaugo g.)";Boružėlių;2244308184;Taip;0;3;0;3
7373;"Pagrandukas (Mindaugo g.)";Boružėlių;4730178155;Taip;0;14;0;14
7374;"Pagrandukas (Mindaugo g.)";Boružėlių;8869609106;Taip;0;12;0;12
7375;"Pagrandukas (Mindaugo g.)";Boružėlių;2752197975;Taip;0;13;0;13
7376;"Pagrandukas (Mindaugo g.)";Boružėlių;8948739929;Taip;0;3;0;3
7377;"Pagrandukas (Mindaugo g.)";Boružėlių;9390682686;Taip;0;6;0;6
7378;"Pagrandukas (Mindaugo g.)";Boružėlių;2012391278;Taip;0;10;0;10
7379;"Pagrandukas (Mindaugo g.)";Boružėlių;9995068972;Taip;0;2;0;2
7380;"Pagrandukas (Mindaugo g.)";Boružėlių;7075829161;Taip;0;4;0;4
7381;"Pagrandukas (Mindaugo g.)";Boružėlių;4792584752;Taip;0;10;0;10
7382;"Pagrandukas (Mindaugo g.)";Boružėlių;8297403610;Taip;0;12;0;12
7383;"Pagrandukas (Mindaugo g.)";Boružėlių;1630058417;Taip;0;17;0;17
7384;"Pagrandukas (Mindaugo g.)";Boružėlių;5060059491;Taip;0;7;0;7
7385;"Pagrandukas (Mindaugo g.)";Bitutės;6372703023;Taip;0;1;0;1
7386;"Pagrandukas (Mindaugo g.)";Bitutės;3281231967;Taip;0;3;0;3
7387;"Pagrandukas (Mindaugo g.)";Bitutės;8037533391;Taip;0;2;0;2
7388;"Pagrandukas (Mindaugo g.)";Bitutės;7098183080;Taip;0;19;0;19
7389;"Pagrandukas (Mindaugo g.)";Bitutės;3289324455;Taip;0;14;0;14
7390;"Pagrandukas (Mindaugo g.)";Bitutės;2493007663;Taip;0;9;0;9
7391;"Pagrandukas (Mindaugo g.)";Bitutės;5160593878;Taip;0;22;0;22
7392;"Pagrandukas (Mindaugo g.)";Bitutės;5905288347;Taip;0;13;0;13
7393;"Pagrandukas (Mindaugo g.)";Bitutės;1098629845;Taip;0;9;0;9
7394;"Pagrandukas (Mindaugo g.)";Bitutės;3316065715;Taip;0;7;0;7
7395;"Pagrandukas (Mindaugo g.)";Bitutės;3072694732;Taip;0;13;0;13
7396;"Pagrandukas (Mindaugo g.)";Bitutės;6514295883;Taip;0;1;0;1
7397;"Pagrandukas (Mindaugo g.)";Bitutės;5136903442;Taip;0;30;0;30
7398;"Pagrandukas (Mindaugo g.)";Bitutės;8840228112;Taip;0;1;0;1
7399;"Pagrandukas (Mindaugo g.)";Bitutės;3352998978;Taip;0;9;0;9
7400;"Pagrandukas (Mindaugo g.)";Bitutės;4912589390;Taip;0;30;0;30
7401;"Pagrandukas (Mindaugo g.)";Bitutės;5229692122;Taip;0;1;0;1
7402;"Pagrandukas (Mindaugo g.)";Bitutės;5356522383;Taip;0;14;0;14
7403;"Pagrandukas (Mindaugo g.)";Bitutės;6016107134;Taip;0;5;0;5
7404;"Pagrandukas (Mindaugo g.)";Bitutės;1605359164;Taip;0;1;0;1
7405;"Pagrandukas (Mindaugo g.)";Bitutės;5645275517;Taip;0;2;0;2
7406;"Pagrandukas (Mindaugo g.)";Bitutės;8739683158;Ne;0;30;0;30
7407;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;6523123757;Taip;0;15;0;15
7408;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;4078702893;Taip;0;16;0;16
7409;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;8075601250;Taip;0;1;0;1
7410;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;3420468500;Taip;0;16;0;16
7411;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;4285553147;Taip;0;12;0;12
7412;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;7358253038;Taip;0;10;0;10
7413;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;6729504937;Taip;0;1;0;1
7414;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;4970179572;Taip;0;4;0;4
7415;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;7002644612;Taip;0;8;0;8
7416;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;9242913843;Taip;0;22;0;22
7417;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;8925004853;Taip;0;24;0;24
7418;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;2778581306;Taip;0;15;0;15
7419;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;9665681592;Taip;0;17;0;17
7420;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;8237352505;Taip;0;26;0;26
7421;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;6350612782;Taip;0;10;0;10
7422;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;8468937577;Taip;0;10;0;10
7423;"Pagrandukas (Mindaugo g.)";ŠYPSENĖLIŲ;6154037547;Taip;0;31;0;31
7424;"Pagrandukas (Mindaugo g.)";Drugeliai;3286721452;Taip;0;13;0;13
7425;"Pagrandukas (Mindaugo g.)";Drugeliai;2976104188;Taip;0;12;0;12
7426;"Pagrandukas (Mindaugo g.)";Drugeliai;3251683624;Taip;0;14;0;14
7427;"Pagrandukas (Mindaugo g.)";Drugeliai;9607199967;Taip;0;11;0;11
7428;"Pagrandukas (Mindaugo g.)";Drugeliai;1829761969;Taip;0;11;0;11
7429;"Pagrandukas (Mindaugo g.)";Drugeliai;7704727047;Taip;0;5;0;5
7430;"Pagrandukas (Mindaugo g.)";Drugeliai;3567743447;Taip;0;23;0;23
7431;"Pagrandukas (Mindaugo g.)";Drugeliai;7914566782;Taip;0;17;0;17
7432;"Pagrandukas (Mindaugo g.)";Drugeliai;1307949477;Taip;0;6;0;6
7433;"Pagrandukas (Mindaugo g.)";Drugeliai;8959937012;Taip;0;3;0;3
7434;"Pagrandukas (Mindaugo g.)";Drugeliai;3683172871;Taip;0;6;0;6
7435;"Pagrandukas (Mindaugo g.)";Drugeliai;9947017817;Taip;0;10;0;10
7436;"Pagrandukas (Mindaugo g.)";Drugeliai;2351858875;Taip;0;24;0;24
7437;"Pagrandukas (Mindaugo g.)";Drugeliai;5406440259;Taip;0;9;0;9
7438;"Pagrandukas (Mindaugo g.)";Drugeliai;6490285530;Taip;0;20;0;20
7439;"Pagrandukas (Mindaugo g.)";Drugeliai;9493176984;Taip;0;5;0;5
7440;"Pagrandukas (Mindaugo g.)";Drugeliai;8878364024;Taip;0;9;0;9
7441;"Pagrandukas (Mindaugo g.)";Drugeliai;7891117515;Taip;0;23;0;23
7442;"Pagrandukas (Mindaugo g.)";Drugeliai;1583884470;Taip;0;16;0;16
7443;"Pagrandukas (Mindaugo g.)";Drugeliai;5845886171;Taip;0;8;0;8
7444;"Pagrandukas (Mindaugo g.)";Drugeliai;6023699813;Taip;0;9;0;9
7445;"Pagrandukas (Mindaugo g.)";Drugeliai;7810995607;Taip;0;16;0;16
7446;"Pagrandukas (Mindaugo g.)";Drugeliai;7533842422;Taip;0;18;0;18
7447;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;9539077115;Taip;0;7;0;7
7448;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;8996688283;Taip;0;9;0;9
7449;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;6778779413;Taip;0;7;0;7
7450;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;9354646496;Taip;0;2;0;2
7451;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;3154267376;Taip;0;4;0;4
7452;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;7202578973;Taip;0;3;0;3
7453;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;2924418337;Taip;0;31;0;31
7454;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;1207391720;Taip;0;3;0;3
7455;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;7608844573;Taip;0;5;0;5
7456;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;8455553151;Taip;0;21;0;21
7457;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;5302861793;Taip;0;3;0;3
7458;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;9393221157;Taip;0;10;0;10
7459;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;2138782820;Taip;0;6;0;6
7460;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;7066276605;Taip;0;17;0;17
7461;"Pagrandukas (Mindaugo g.)";Skruzdėliukai;5999666082;Taip;0;15;0;15
7462;Pakalnutė;"Pelėdžiukų ";8730363504;Taip;0;9;0;9
7463;Pakalnutė;"Pelėdžiukų ";6002425101;Taip;0;11;0;11
7464;Pakalnutė;"Pelėdžiukų ";7028010813;Taip;0;4;0;4
7465;Pakalnutė;"Pelėdžiukų ";9167525974;Taip;0;4;0;4
7466;Pakalnutė;"Pelėdžiukų ";6981958616;Taip;0;1;0;1
7467;Pakalnutė;"Pelėdžiukų ";3139358443;Taip;0;1;0;1
7468;Pakalnutė;"Pelėdžiukų ";1999933222;Taip;0;15;0;15
