Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
16621;Gabijėlė;LAKŠTINGALIUKŲ;7444385669;Ne;9;0;0;9
16622;Gabijėlė;LAKŠTINGALIUKŲ;9491327802;Ne;5;0;0;5
16623;Gabijėlė;LAKŠTINGALIUKŲ;2550300871;Ne;0;1;0;1
16624;Gabijėlė;LAKŠTINGALIUKŲ;9324498850;Ne;6;2;1;9
16625;Gabijėlė;LAKŠTINGALIUKŲ;8314088016;Ne;0;1;0;1
16626;Gabijėlė;LAKŠTINGALIUKŲ;6295299651;Ne;0;1;0;1
16627;Gabijėlė;LAKŠTINGALIUKŲ;9694544564;Ne;0;4;3;7
16628;Gabijėlė;ŽVIRBLIUKŲ;7043775905;Taip;1;1;0;2
16629;Gabijėlė;ŽVIRBLIUKŲ;4475530177;Ne;0;0;1;1
16630;Gabijėlė;ŽVIRBLIUKŲ;7410541320;Ne;5;4;0;9
16631;Gabijėlė;ŽVIRBLIUKŲ;4493192224;Ne;2;0;0;2
16632;Gabijėlė;ŽVIRBLIUKŲ;3268231136;Ne;0;9;0;9
16633;Gabijėlė;ŽVIRBLIUKŲ;5942625633;Ne;0;0;2;2
16634;Gabijėlė;ŽVIRBLIUKŲ;3155403180;Ne;5;0;1;6
16635;Gabijėlė;ŽVIRBLIUKŲ;1158461185;Ne;5;0;1;6
16636;Gabijėlė;ŽVIRBLIUKŲ;8823299212;Ne;3;1;2;6
16637;Gabijėlė;ŽVIRBLIUKŲ;8879972953;Ne;5;0;2;7
16638;Gabijėlė;ŽVIRBLIUKŲ;9627906252;Taip;7;1;0;8
16639;Gabijėlė;ŽVIRBLIUKŲ;6674038058;Ne;0;1;0;1
16640;Gabijėlė;ŽVIRBLIUKŲ;1273722177;Ne;2;0;3;5
16641;Gabijėlė;ŽVIRBLIUKŲ;6154378055;Ne;0;1;0;1
16642;Gabijėlė;ŽVIRBLIUKŲ;9259673720;Taip;0;1;1;2
16643;Gabijėlė;GENIUKŲ;4827797140;Ne;0;7;0;7
16644;Gabijėlė;GENIUKŲ;6931780900;Taip;0;2;0;2
16645;Gabijėlė;GENIUKŲ;2030555139;Ne;8;1;0;9
16646;Gabijėlė;GENIUKŲ;7261932151;Taip;1;0;0;1
16647;Gabijėlė;GENIUKŲ;2539692903;Ne;2;0;0;2
16648;Gabijėlė;GENIUKŲ;6923511443;Ne;0;6;0;6
16649;Gabijėlė;GENIUKŲ;8384795164;Ne;2;0;0;2
16650;Gabijėlė;GENIUKŲ;3209491491;Taip;0;2;0;2
16651;Gabijėlė;GENIUKŲ;8185042446;Taip;2;0;0;2
16652;Gabijėlė;GENIUKŲ;9413654318;Ne;5;0;0;5
16653;Gabijėlė;GENIUKŲ;4664011011;Ne;5;0;0;5
16654;Gabijėlė;GENIUKŲ;4490619514;Ne;9;0;0;9
16655;Gabijėlė;GENIUKŲ;1021920133;Taip;9;0;0;9
16656;Gabijėlė;GENIUKŲ;1345747441;Taip;13;0;0;13
16657;Gabijėlė;GENIUKŲ;7597037953;Ne;5;0;0;5
16658;Gabijėlė;GENIUKŲ;6469409776;Ne;5;15;0;20
16659;Gabijėlė;GENIUKŲ;6539078572;Ne;0;6;0;6
16660;Gabijėlė;GENIUKŲ;7509112343;Ne;4;1;0;5
16661;Gabijėlė;DAGILIUKŲ;9348393550;Ne;0;2;0;2
16662;Gabijėlė;DAGILIUKŲ;4264925447;Ne;0;2;0;2
16663;Gabijėlė;DAGILIUKŲ;9120107749;Ne;6;0;0;6
16664;Gabijėlė;DAGILIUKŲ;4462129182;Ne;0;1;0;1
16665;Gabijėlė;DAGILIUKŲ;9503639471;Ne;0;0;3;3
16666;Gabijėlė;DAGILIUKŲ;1988597157;Ne;10;0;0;10
16667;Gabijėlė;DAGILIUKŲ;9895518740;Ne;10;0;0;10
16668;Gabijėlė;DAGILIUKŲ;9449023766;Ne;0;1;0;1
16669;Gabijėlė;DAGILIUKŲ;1455856766;Ne;0;0;2;2
16670;Gabijėlė;DAGILIUKŲ;6438144206;Taip;0;0;2;2
16671;Gabijėlė;DAGILIUKŲ;8662914262;Ne;0;6;0;6
16672;Gabijėlė;DAGILIUKŲ;9280283478;Ne;3;1;0;4
16673;Gabijėlė;DAGILIUKŲ;2254104149;Ne;0;1;0;1
16674;Gabijėlė;DAGILIUKŲ;8078326688;Ne;0;0;1;1
16675;Gabijėlė;DAGILIUKŲ;2386980295;Ne;0;0;4;4
16676;Gabijėlė;DAGILIUKŲ;9581539166;Ne;0;0;4;4
16677;Gabijėlė;DAGILIUKŲ;3548399391;Ne;0;0;7;7
16678;Gabijėlė;DAGILIUKŲ;4328252445;Ne;0;1;0;1
16679;Gabijėlė;DAGILIUKŲ;9893869150;Ne;2;1;0;3
16680;Gabijėlė;PELEDŽIUKŲ;4170105224;Ne;4;4;0;8
16681;Gabijėlė;PELEDŽIUKŲ;5675574534;Ne;5;0;0;5
16682;Gabijėlė;PELEDŽIUKŲ;5163460269;Ne;2;0;1;3
16683;Gabijėlė;PELEDŽIUKŲ;1356830225;Ne;0;0;2;2
16684;Gabijėlė;PELEDŽIUKŲ;9265103627;Ne;1;0;0;1
16685;Gabijėlė;PELEDŽIUKŲ;9451897367;Ne;17;0;0;17
16686;Gabijėlė;PELEDŽIUKŲ;2128428173;Ne;2;0;0;2
16687;Gabijėlė;PELEDŽIUKŲ;7028670164;Ne;0;0;5;5
16688;Gabijėlė;PELEDŽIUKŲ;5481472116;Ne;1;0;0;1
16689;Gabijėlė;PELEDŽIUKŲ;5869580147;Ne;0;0;2;2
16690;Gabijėlė;PELEDŽIUKŲ;7096789623;Ne;0;0;1;1
16691;Gabijėlė;PELEDŽIUKŲ;4724322463;Ne;0;7;0;7
16692;Gabijėlė;PELEDŽIUKŲ;1810898809;Taip;0;0;1;1
16693;Gabijėlė;PELEDŽIUKŲ;5801792404;Ne;20;0;0;20
16694;Gabijėlė;PELEDŽIUKŲ;5579070948;Ne;0;1;0;1
16695;Gabijėlė;PELEDŽIUKŲ;1076369632;Ne;12;0;0;12
16696;Gabijėlė;PELEDŽIUKŲ;8549800358;Ne;3;0;0;3
16697;Gabijėlė;PELEDŽIUKŲ;8133131896;Ne;4;0;0;4
16698;Gabijėlė;PELEDŽIUKŲ;2048046055;Ne;5;0;0;5
16699;Gabijėlė;PELEDŽIUKŲ;8088806507;Ne;0;7;0;7
16700;Gabijėlė;PELEDŽIUKŲ;6728495961;Ne;10;0;0;10
16701;Gabijėlė;KREGZDŽIUKŲ;5407565441;Taip;0;0;1;1
16702;Gabijėlė;KREGZDŽIUKŲ;9683202312;Ne;0;0;1;1
16703;Gabijėlė;KREGZDŽIUKŲ;2357515455;Ne;10;0;0;10
16704;Gabijėlė;KREGZDŽIUKŲ;1574272380;Ne;10;6;0;16
16705;Gabijėlė;KREGZDŽIUKŲ;9675186834;Ne;14;0;1;15
16706;Gabijėlė;KREGZDŽIUKŲ;4317708029;Ne;0;9;0;9
16707;Gabijėlė;KREGZDŽIUKŲ;8555272917;Ne;0;4;0;4
16708;Gabijėlė;KREGZDŽIUKŲ;3584692524;Ne;0;1;2;3
16709;Gabijėlė;KREGZDŽIUKŲ;8613821848;Ne;8;1;0;9
16710;Gabijėlė;KREGZDŽIUKŲ;7038167942;Ne;0;9;0;9
16711;Gabijėlė;KREGZDŽIUKŲ;9528783892;Ne;0;10;0;10
16712;Gabijėlė;KREGZDŽIUKŲ;9358478209;Ne;0;0;1;1
16713;Gabijėlė;KREGZDŽIUKŲ;9030890792;Ne;8;0;0;8
16714;Gabijėlė;KREGZDŽIUKŲ;3031333199;Ne;3;0;0;3
16715;Gabijėlė;KREGZDŽIUKŲ;9116153981;Ne;3;1;0;4
16716;Gabijėlė;KREGZDŽIUKŲ;4575230225;Ne;9;1;0;10
16717;Gabijėlė;ZYLIUKŲ;7700700293;Taip;7;0;2;9
16718;Gabijėlė;ZYLIUKŲ;6759447513;Ne;0;7;2;9
16719;Gabijėlė;ZYLIUKŲ;1090635644;Ne;3;0;0;3
16720;Gabijėlė;ZYLIUKŲ;2764185879;Ne;3;0;3;6
16721;Gabijėlė;ZYLIUKŲ;6463161337;Ne;0;0;2;2
16722;Gabijėlė;ZYLIUKŲ;7921467223;Ne;4;0;1;5
16723;Gabijėlė;ZYLIUKŲ;6562965816;Ne;3;0;0;3
16724;Gabijėlė;ZYLIUKŲ;4376486874;Ne;0;0;2;2
16725;Gabijėlė;ZYLIUKŲ;7047606048;Ne;4;0;0;4
16726;Gabijėlė;ZYLIUKŲ;6983092888;Ne;3;0;0;3
16727;Gabijėlė;ZYLIUKŲ;4267803371;Ne;0;4;1;5
16728;Gabijėlė;ZYLIUKŲ;8362509831;Ne;0;0;1;1
16729;Gabijėlė;ZYLIUKŲ;4907669556;Ne;0;9;0;9
16730;Gabijėlė;ZYLIUKŲ;1947898190;Ne;8;4;0;12
16731;Gabijėlė;ZYLIUKŲ;2384174631;Taip;0;0;5;5
16732;Gabijėlė;ZYLIUKŲ;3181607628;Ne;3;0;0;3
16733;Gabijėlė;ZYLIUKŲ;5736012194;Taip;17;0;0;17
16734;Gabijėlė;ZYLIUKŲ;4712780337;Ne;5;2;0;7
16735;Gabijėlė;ZYLIUKŲ;1004297369;Ne;5;0;1;6
16736;Gabijėlė;ZYLIUKŲ;7180444215;Ne;0;0;3;3
16737;Gabijėlė;ZYLIUKŲ;6446842432;Ne;4;0;1;5
16738;Gabijėlė;VOLUNGĖLIŲ;2099510027;Ne;6;0;0;6
16739;Gabijėlė;VOLUNGĖLIŲ;6842537434;Ne;0;3;0;3
16740;Gabijėlė;VOLUNGĖLIŲ;6956030813;Ne;6;1;0;7
16741;Gabijėlė;VOLUNGĖLIŲ;3763595874;Ne;3;1;0;4
16742;Gabijėlė;VOLUNGĖLIŲ;4580305437;Ne;0;3;0;3
16743;Gabijėlė;VOLUNGĖLIŲ;5737066080;Ne;8;0;0;8
16744;Gabijėlė;VOLUNGĖLIŲ;6643563560;Ne;0;2;0;2
16745;Gabijėlė;VOLUNGĖLIŲ;8569742033;Ne;0;1;0;1
16746;Gabijėlė;VOLUNGĖLIŲ;8327903800;Ne;9;0;0;9
16747;Gabijėlė;VOLUNGĖLIŲ;6960725029;Ne;8;0;0;8
16748;Gabijėlė;ANČIUKŲ;2107898976;Ne;13;1;0;14
16749;Gabijėlė;ANČIUKŲ;4000838897;Ne;4;1;0;5
16750;Gabijėlė;ANČIUKŲ;5060265729;Taip;3;0;1;4
16751;Gabijėlė;ANČIUKŲ;3972933727;Taip;4;1;0;5
16752;Gabijėlė;ANČIUKŲ;9657713903;Ne;1;0;0;1
16753;Gabijėlė;ANČIUKŲ;4087903129;Ne;0;3;0;3
16754;Gabijėlė;ANČIUKŲ;2398441433;Ne;10;0;0;10
16755;Gabijėlė;ANČIUKŲ;7049399327;Taip;1;0;0;1
16756;Gabijėlė;ANČIUKŲ;8611258788;Ne;0;1;2;3
16757;Gabijėlė;ANČIUKŲ;8834028360;Taip;2;1;0;3
16758;Gabijėlė;ANČIUKŲ;1002680245;Ne;6;1;0;7
16759;Gabijėlė;ANČIUKŲ;6393256426;Ne;5;1;0;6
16760;Gabijėlė;ANČIUKŲ;4692161807;Ne;1;0;0;1
16761;Gabijėlė;ANČIUKŲ;6040818549;Ne;7;0;0;7
16762;Gabijėlė;ANČIUKŲ;6481368028;Taip;17;0;0;17
16763;Gabijėlė;ANČIUKŲ;7590725504;Ne;0;5;0;5
16764;Gabijėlė;ANČIUKŲ;1230236612;Ne;10;0;0;10
16765;Gabijėlė;ANČIUKŲ;6850461646;Ne;0;0;1;1
16766;Gabijėlė;ANČIUKŲ;1525969706;Ne;5;0;0;5
16767;Gabijėlė;ANČIUKŲ;5310270057;Taip;0;1;0;1
16768;Gabijėlė;BALANDŽIUKŲ;3652632748;Ne;1;0;0;1
16769;Gabijėlė;BALANDŽIUKŲ;8514099621;Ne;2;0;0;2
16770;Gabijėlė;BALANDŽIUKŲ;6795173519;Ne;2;0;0;2
16771;Gabijėlė;BALANDŽIUKŲ;6748378606;Ne;5;1;0;6
16772;Gabijėlė;BALANDŽIUKŲ;7558307454;Ne;0;3;0;3
16773;Gabijėlė;BALANDŽIUKŲ;1612957739;Ne;3;0;0;3
16774;Gabijėlė;BALANDŽIUKŲ;8388297947;Ne;2;0;0;2
16775;Gabijėlė;BALANDŽIUKŲ;7888013969;Taip;2;0;0;2
16776;Gabijėlė;BALANDŽIUKŲ;3011163947;Ne;2;0;0;2
16777;Gabijėlė;BALANDŽIUKŲ;5788152675;Ne;12;0;0;12
16778;Gabijėlė;BALANDŽIUKŲ;6296983654;Ne;0;6;0;6
16779;Gabijėlė;BALANDŽIUKŲ;7224216275;Taip;3;0;0;3
16780;Gabijėlė;BALANDŽIUKŲ;7447079902;Ne;2;0;0;2
16781;Gabijėlė;BALANDŽIUKŲ;2289016022;Ne;4;0;0;4
16782;Gabijėlė;BALANDŽIUKŲ;8965185578;Ne;5;0;0;5
16783;Gabijėlė;VYTURIUKŲ;6131649116;Ne;3;0;1;4
16784;Gabijėlė;VYTURIUKŲ;8461048184;Ne;3;0;0;3
16785;Gabijėlė;VYTURIUKŲ;7894667201;Ne;4;0;1;5
16786;Gabijėlė;VYTURIUKŲ;3960795412;Ne;7;0;0;7
16787;Gabijėlė;VYTURIUKŲ;3973977318;Ne;3;0;0;3
16788;Gabijėlė;VYTURIUKŲ;9628900843;Ne;0;0;2;2
16789;Gabijėlė;VYTURIUKŲ;5652244967;Ne;5;4;0;9
16790;Gabijėlė;VYTURIUKŲ;3343196830;Ne;4;0;0;4
16791;Gabijėlė;VYTURIUKŲ;1523190444;Ne;2;0;0;2
16792;Gabijėlė;VYTURIUKŲ;7295985579;Ne;7;0;0;7
16793;Gabijėlė;VYTURIUKŲ;6834871835;Ne;7;0;0;7
16794;Gabijėlė;VYTURIUKŲ;8749080961;Ne;4;0;0;4
16795;Gabijėlė;VYTURIUKŲ;1185216449;Ne;1;0;0;1
16796;Gabijėlė;VYTURIUKŲ;6107630313;Ne;5;0;0;5
16797;Gabijėlė;VYTURIUKŲ;4248856615;Ne;8;1;0;9
16798;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;8943142551;Ne;4;2;0;6
16799;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;6225968272;Ne;4;2;0;6
16800;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;5904710385;Ne;4;2;0;6
16801;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;1486895496;Ne;8;0;0;8
16802;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;1746050808;Ne;0;1;0;1
16803;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;9441608677;Ne;2;0;0;2
16804;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;7555601497;Ne;2;0;0;2
16805;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;5979852431;Ne;2;1;0;3
16806;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;9950619644;Ne;10;0;0;10
16807;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;2633256935;Ne;7;0;0;7
16808;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;8747053041;Ne;7;1;0;8
16809;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;6271751691;Ne;6;0;0;6
16810;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;9306169443;Ne;0;1;0;1
16811;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;1568651642;Ne;7;0;0;7
16812;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;5155899628;Ne;6;1;0;7
16813;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;5340877261;Ne;6;1;0;7
16814;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;6064545501;Ne;8;0;0;8
16815;"Pilaitukas (I. Kanto al. 7A)";BITUTĖS;3751157025;Ne;9;1;0;10
16816;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;4383174356;Ne;1;0;0;1
16817;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;4118652467;Ne;10;1;0;11
16818;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;1841240800;Ne;2;2;0;4
16819;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;4710865219;Ne;2;2;0;4
16820;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;6054821801;Ne;0;2;0;2
16821;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;5691854235;Ne;3;0;0;3
16822;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;3952708917;Ne;1;0;0;1
16823;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;6337917448;Ne;0;1;0;1
16824;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;3636976107;Ne;0;1;0;1
16825;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;8207648026;Ne;15;0;0;15
16826;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;3921932673;Ne;15;0;0;15
16827;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;1290017967;Ne;0;2;0;2
16828;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;5564784922;Ne;3;1;0;4
16829;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;9327651233;Ne;0;5;0;5
16830;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;9150579386;Ne;14;0;0;14
16831;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;6238537739;Ne;4;0;0;4
16832;"Pilaitukas (I. Kanto al. 7A)";ZUIKUČIAI;6876537203;Taip;4;0;0;4
16833;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;7773318230;Ne;3;8;0;11
16834;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;4097742120;Ne;0;1;0;1
16835;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;2923272767;Ne;0;1;0;1
16836;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;8620858011;Ne;8;0;0;8
16837;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;4286388920;Ne;2;0;0;2
16838;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;3761827714;Ne;1;0;0;1
16839;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;8643066116;Ne;0;0;1;1
16840;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;1120549352;Ne;7;0;1;8
16841;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;6888607864;Ne;7;0;1;8
16842;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;7876850509;Ne;1;1;0;2
16843;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;3035456834;Ne;1;0;1;2
16844;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;2476942319;Ne;0;0;1;1
16845;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;8033540052;Ne;11;0;1;12
16846;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;1781762820;Ne;10;0;0;10
16847;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;5706918634;Taip;10;0;0;10
16848;"Pilaitukas (I. Kanto al. 7A)";ANČIUKAI;8954370321;Ne;2;0;1;3
16849;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;8577357264;Ne;2;1;0;3
16850;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;5297214263;Ne;4;2;0;6
16851;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;8268790017;Ne;2;0;0;2
16852;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;2054626415;Ne;5;2;0;7
16853;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;9742268665;Ne;11;0;0;11
16854;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;1610122884;Ne;3;0;0;3
16855;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;3867660147;Ne;3;0;0;3
16856;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;2365387089;Ne;1;0;0;1
16857;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;9670329628;Ne;0;8;0;8
16858;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;7750575554;Ne;11;0;0;11
16859;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;9397435605;Ne;0;5;0;5
16860;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;9187961584;Ne;1;0;0;1
16861;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;7781507786;Ne;8;5;0;13
16862;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;4171896175;Ne;4;0;0;4
16863;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;6807166920;Ne;0;8;0;8
16864;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;1591276987;Ne;2;0;0;2
16865;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;2830212921;Ne;8;3;0;11
16866;"Pilaitukas (I. Kanto al. 7A)";MEŠKIUKAI;9930306085;Ne;14;0;3;17
16867;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;4353195155;Ne;0;3;0;3
16868;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;8913709682;Ne;1;0;0;1
16869;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;2862447956;Ne;4;0;0;4
16870;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;8727175656;Ne;4;0;0;4
16871;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;8207194955;Ne;0;1;1;2
16872;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;5640802570;Ne;2;0;0;2
16873;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;8993885764;Ne;0;1;0;1
16874;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;9260893320;Ne;0;1;0;1
16875;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;5710747769;Ne;2;1;0;3
16876;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;5206637809;Ne;0;4;1;5
16877;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;5288784331;Ne;2;0;0;2
16878;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;1704055907;Ne;4;0;4;8
16879;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;8255398803;Ne;3;2;0;5
16880;"Pilaitukas (I. Kanto al. 7A)";ŽUVYTĖS;1607454890;Taip;1;0;0;1
16881;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;1295215465;Ne;1;0;0;1
16882;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;7082099968;Ne;16;1;0;17
16883;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;2242454299;Ne;0;1;0;1
16884;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;4082490488;Ne;1;1;0;2
16885;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;6099109886;Ne;0;1;0;1
16886;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;3541354283;Ne;2;0;0;2
16887;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;5740951665;Ne;2;0;0;2
16888;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;4591799893;Ne;16;0;0;16
16889;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;6308557885;Ne;10;0;0;10
16890;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;6514731102;Ne;10;0;0;10
16891;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;5331915157;Taip;1;1;0;2
16892;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;8169484415;Ne;0;6;0;6
16893;"Pilaitukas (I. Kanto al. 7A)";PAUKŠTELIAI;3159733673;Ne;1;1;0;2
16894;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;9898379569;Ne;6;0;0;6
16895;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;5185051301;Ne;0;5;1;6
16896;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;1731106179;Ne;0;10;0;10
16897;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;3784944532;Ne;5;0;2;7
16898;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;5186675623;Ne;3;0;0;3
16899;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;4589130143;Ne;0;0;1;1
16900;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;1944443723;Taip;8;0;0;8
16901;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;6280870972;Ne;7;0;1;8
16902;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;3849247594;Ne;8;0;0;8
16903;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;5201301769;Ne;3;0;0;3
16904;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;2555073719;Ne;5;0;0;5
16905;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;6835592675;Ne;14;0;0;14
16906;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;5066594124;Ne;13;0;0;13
16907;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;2336933998;Ne;10;0;0;10
16908;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;8047683859;Ne;15;0;0;15
16909;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;8694369154;Ne;15;0;0;15
16910;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;9587140991;Ne;16;0;2;18
16911;"Pilaitukas (I. Kanto al. 7A)";BORUŽĖLĖS;9405479859;Ne;1;0;0;1
16912;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;2917197418;Ne;0;0;1;1
16913;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;9741985709;Ne;0;0;1;1
16914;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;7807341574;Ne;5;0;1;6
16915;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;5215800828;Taip;0;3;0;3
16916;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;2414941263;Ne;5;0;2;7
16917;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;8710069256;Ne;1;0;1;2
16918;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;3609692114;Ne;6;0;1;7
16919;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;9601295632;Ne;0;0;1;1
16920;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;2768655540;Ne;10;0;3;13
16921;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;1052452915;Ne;15;0;1;16
16922;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;7478616628;Ne;0;2;0;2
16923;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;1134083816;Ne;2;2;0;4
16924;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;1452645899;Ne;0;0;4;4
16925;"Pilaitukas (I. Kanto al. 7A)";DRUGELIAI;8092422909;Ne;15;0;1;16
16926;"Pilaitukas (I. Kanto al. 7A)";PELIUKAI;9246925227;Taip;5;0;0;5
