Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
9617;Riešutėlis;Kiškučiai;5738764214;Ne;4;0;0;4
9618;Riešutėlis;Kiškučiai;1494363200;Ne;16;0;0;16
9619;Riešutėlis;Voveriukų;9864636983;Ne;9;4;0;13
9620;Riešutėlis;Voveriukų;5662911204;Ne;5;4;1;10
9621;Riešutėlis;Voveriukų;7663823906;Ne;0;9;0;9
9622;Riešutėlis;Voveriukų;1282121190;Ne;2;6;0;8
9623;Riešutėlis;Voveriukų;5336618381;Ne;0;4;0;4
9624;Riešutėlis;Voveriukų;7327578507;Ne;4;1;0;5
9625;Riešutėlis;Voveriukų;6368610810;Ne;5;4;0;9
9626;Riešutėlis;Voveriukų;2875416610;Ne;11;3;0;14
9627;Riešutėlis;Voveriukų;7313602281;Ne;3;1;0;4
9628;Riešutėlis;Voveriukų;9815988800;Ne;0;3;0;3
9629;Riešutėlis;Voveriukų;9296178632;Ne;5;3;1;9
9630;Riešutėlis;Voveriukų;6681930005;Ne;8;3;0;11
9631;Riešutėlis;Voveriukų;7259198785;Ne;0;2;0;2
9632;Riešutėlis;Voveriukų;2352984379;Ne;6;1;0;7
9633;Riešutėlis;Voveriukų;3152100512;Ne;2;4;1;7
9634;Riešutėlis;Voveriukų;2238641969;Ne;4;6;0;10
9635;Riešutėlis;Voveriukų;1058206787;Ne;10;1;0;11
9636;Riešutėlis;Voveriukų;9198289423;Ne;5;3;0;8
9637;Riešutėlis;Voveriukų;3340831522;Ne;19;0;0;19
9638;Riešutėlis;Saulutės;4004669930;Taip;0;2;0;2
9639;Riešutėlis;Saulutės;6721758785;Ne;5;4;0;9
9640;Riešutėlis;Saulutės;3694146893;Ne;0;4;0;4
9641;Riešutėlis;Saulutės;1748151109;Ne;0;3;0;3
9642;Riešutėlis;Saulutės;8504832383;Ne;5;4;0;9
9643;Riešutėlis;Saulutės;6292679662;Ne;2;4;0;6
9644;Riešutėlis;Saulutės;8738716660;Ne;0;5;0;5
9645;Riešutėlis;Saulutės;4828635362;Ne;0;1;0;1
9646;Riešutėlis;Saulutės;6635909614;Ne;0;4;0;4
9647;Riešutėlis;Saulutės;1196740726;Ne;7;5;0;12
9648;Riešutėlis;Saulutės;8415858895;Ne;1;3;2;6
9649;Riešutėlis;Saulutės;4498718519;Ne;7;4;0;11
9650;Riešutėlis;Saulutės;5753609922;Ne;5;6;0;11
9651;Riešutėlis;Saulutės;5013754772;Ne;3;4;0;7
9652;Riešutėlis;Saulutės;6468871352;Ne;12;0;0;12
9653;Riešutėlis;Saulutės;7154361660;Ne;10;4;0;14
9654;Riešutėlis;Saulutės;8677172126;Ne;7;4;0;11
9655;Riešutėlis;Saulutės;2395391926;Ne;0;6;2;8
9656;Riešutėlis;Saulutės;2572642260;Ne;4;0;0;4
9657;Riešutėlis;Saulutės;3544780386;Ne;9;0;1;10
9658;Riešutėlis;"Boruželės ";7666200219;Ne;0;3;4;7
9659;Riešutėlis;"Boruželės ";6626441225;Ne;2;0;3;5
9660;Riešutėlis;"Boruželės ";4426750525;Ne;2;0;2;4
9661;Riešutėlis;"Boruželės ";6906373822;Ne;0;3;0;3
9662;Riešutėlis;"Boruželės ";4636191548;Ne;1;0;3;4
9663;Riešutėlis;"Boruželės ";2734001106;Ne;0;2;1;3
9664;Riešutėlis;"Boruželės ";2493171003;Ne;0;0;4;4
9665;Riešutėlis;"Boruželės ";5133625078;Ne;0;5;0;5
9666;Riešutėlis;"Boruželės ";9341748384;Ne;0;1;8;9
9667;Riešutėlis;"Boruželės ";2235912189;Ne;0;1;2;3
9668;Riešutėlis;"Boruželės ";4429903561;Ne;19;0;0;19
9669;Riešutėlis;"Boruželės ";5317904812;Ne;0;0;5;5
9670;Riešutėlis;"Boruželės ";8235524536;Ne;4;0;0;4
9671;Riešutėlis;"Boruželės ";7795124495;Ne;1;0;4;5
9672;Riešutėlis;"Boruželės ";2832538856;Ne;4;8;0;12
9673;Riešutėlis;"Boruželės ";3730909181;Ne;5;0;1;6
9674;Riešutėlis;"Bitutės ";8498902448;Ne;2;1;0;3
9675;Riešutėlis;"Bitutės ";2498093110;Taip;3;7;0;10
9676;Riešutėlis;"Bitutės ";2459494071;Ne;1;2;0;3
9677;Riešutėlis;"Bitutės ";3931422170;Ne;8;3;0;11
9678;Riešutėlis;"Bitutės ";8265627960;Ne;0;4;0;4
9679;Riešutėlis;"Bitutės ";4591910912;Ne;0;2;0;2
9680;Riešutėlis;"Bitutės ";9285782325;Ne;5;4;0;9
9681;Riešutėlis;"Bitutės ";7473054556;Ne;0;5;0;5
9682;Riešutėlis;"Bitutės ";8996456595;Ne;3;2;0;5
9683;Riešutėlis;"Bitutės ";3475897400;Ne;0;1;0;1
9684;Riešutėlis;"Bitutės ";3592271009;Taip;4;3;0;7
9685;Riešutėlis;"Bitutės ";6815804556;Ne;2;1;0;3
9686;Riešutėlis;"Bitutės ";3348517050;Ne;2;4;0;6
9687;Riešutėlis;"Bitutės ";4358354602;Ne;8;4;0;12
9688;Riešutėlis;"Bitutės ";9903170301;Ne;3;1;0;4
9689;Riešutėlis;"Bitutės ";1842107341;Ne;5;4;2;11
9690;Riešutėlis;"Bitutės ";1033490929;Ne;0;4;0;4
9691;Riešutėlis;"Bitutės ";4211273525;Ne;0;4;0;4
9692;Riešutėlis;Drugelių;8266735624;Ne;0;4;0;4
9693;Riešutėlis;Drugelių;4776231497;Ne;0;4;0;4
9694;Riešutėlis;Drugelių;7769079730;Ne;0;3;0;3
9695;Riešutėlis;Drugelių;5811657782;Ne;2;1;0;3
9696;Riešutėlis;Drugelių;4221375847;Ne;0;4;0;4
9697;Riešutėlis;Drugelių;1075842434;Ne;0;4;0;4
9698;Riešutėlis;Drugelių;1942944625;Ne;0;3;0;3
9699;Riešutėlis;Drugelių;8845709386;Ne;5;4;0;9
9700;Riešutėlis;Drugelių;8128352818;Ne;0;2;0;2
9701;Riešutėlis;Drugelių;8352146446;Ne;4;4;0;8
9702;Riešutėlis;Drugelių;8180618419;Ne;0;3;0;3
9703;Riešutėlis;Drugelių;5412882446;Ne;2;3;0;5
9704;Riešutėlis;Drugelių;8020533200;Ne;0;4;0;4
9705;Riešutėlis;Drugelių;1164273595;Ne;7;4;0;11
9706;Riešutėlis;Drugelių;8918753084;Ne;6;4;0;10
9707;Riešutėlis;Drugelių;3836374000;Ne;4;4;0;8
9708;Riešutėlis;Drugelių;3071643137;Ne;0;4;0;4
9709;Riešutėlis;Drugelių;2599147931;Ne;0;4;0;4
9710;Riešutėlis;Drugelių;3151689985;Ne;3;4;0;7
9711;Riešutėlis;Drugelių;4845447863;Ne;4;1;0;5
9712;Riešutėlis;Drugelių;7225365172;Ne;0;3;0;3
9713;Riešutėlis;Nykštukų;3208422211;Ne;9;1;0;10
9714;Riešutėlis;Nykštukų;9445000826;Ne;10;0;0;10
9715;Riešutėlis;Nykštukų;2133207806;Ne;17;0;0;17
9716;Riešutėlis;Nykštukų;2965742701;Ne;5;0;0;5
9717;Riešutėlis;Nykštukų;8965323622;Ne;2;1;0;3
9718;Riešutėlis;Nykštukų;3304849985;Ne;7;0;0;7
9719;Riešutėlis;Nykštukų;4996921259;Ne;6;0;0;6
9720;Riešutėlis;Nykštukų;2380936705;Ne;4;0;0;4
9721;Riešutėlis;Nykštukų;1227857842;Ne;6;5;0;11
9722;Riešutėlis;Nykštukų;8857997445;Ne;8;5;0;13
9723;Riešutėlis;Nykštukų;5296617022;Ne;4;0;0;4
9724;Riešutėlis;Nykštukų;9445150366;Ne;5;4;0;9
9725;Riešutėlis;Nykštukų;9977733313;Ne;8;5;0;13
9726;Riešutėlis;Nykštukų;4746769566;Ne;9;0;0;9
9727;Riešutėlis;Nykštukų;9415334673;Ne;3;6;0;9
9728;Ramunėlė;SAULUTĖS;3852734401;Ne;0;4;0;4
9729;Ramunėlė;SAULUTĖS;1192743154;Ne;4;6;0;10
9730;Ramunėlė;SAULUTĖS;5714771643;Ne;0;5;0;5
9731;Ramunėlė;SAULUTĖS;1483391590;Ne;0;4;0;4
9732;Ramunėlė;SAULUTĖS;4209191105;Ne;0;4;0;4
9733;Ramunėlė;SAULUTĖS;9927068798;Ne;0;4;0;4
9734;Ramunėlė;SAULUTĖS;8929122197;Ne;0;2;0;2
9735;Ramunėlė;SAULUTĖS;7219400182;Ne;0;7;0;7
9736;Ramunėlė;SAULUTĖS;3779769727;Ne;0;8;0;8
9737;Ramunėlė;SAULUTĖS;5605444408;Ne;0;5;0;5
9738;Ramunėlė;SAULUTĖS;8912978935;Ne;2;7;0;9
9739;Ramunėlė;SAULUTĖS;1618282165;Ne;0;2;0;2
9740;Ramunėlė;SAULUTĖS;9533155706;Ne;5;6;0;11
9741;Ramunėlė;SAULUTĖS;3109623760;Ne;5;4;0;9
9742;Ramunėlė;SAULUTĖS;6329943991;Ne;3;6;0;9
9743;Ramunėlė;SAULUTĖS;4677819736;Ne;2;4;0;6
9744;Ramunėlė;SAULUTĖS;6310921755;Ne;0;4;0;4
9745;Ramunėlė;SAULUTĖS;1568531299;Ne;4;6;0;10
9746;Ramunėlė;SAULUTĖS;4605161267;Ne;7;7;0;14
9747;Ramunėlė;ŽIBUTĖ;4715809064;Ne;0;5;0;5
9748;Ramunėlė;ŽIBUTĖ;5315953299;Ne;0;3;0;3
9749;Ramunėlė;ŽIBUTĖ;2173425836;Ne;7;2;0;9
9750;Ramunėlė;ŽIBUTĖ;2686455030;Ne;7;2;0;9
9751;Ramunėlė;ŽIBUTĖ;5650659504;Ne;0;4;0;4
9752;Ramunėlė;ŽIBUTĖ;6627399830;Ne;2;2;0;4
9753;Ramunėlė;ŽIBUTĖ;8726443989;Ne;0;6;0;6
9754;Ramunėlė;ŽIBUTĖ;5801760033;Ne;0;3;0;3
9755;Ramunėlė;ŽIBUTĖ;6389008823;Ne;1;1;0;2
9756;Ramunėlė;ŽIBUTĖ;9136437288;Ne;0;3;0;3
9757;Ramunėlė;ŽIBUTĖ;6040461460;Ne;0;3;0;3
9758;Ramunėlė;ŽIBUTĖ;2605941371;Ne;0;3;0;3
9759;Ramunėlė;ŽIBUTĖ;7010828978;Ne;0;8;0;8
9760;Ramunėlė;ŽIBUTĖ;3879563193;Ne;0;6;0;6
9761;Ramunėlė;ŽIBUTĖ;2591052434;Ne;0;5;0;5
9762;Ramunėlė;ŽIBUTĖ;2446375037;Ne;0;5;0;5
9763;Ramunėlė;ŽIBUTĖ;1671759939;Ne;0;4;0;4
9764;Ramunėlė;ŽIBUTĖ;6606802660;Ne;0;5;0;5
9765;Ramunėlė;ŽIBUTĖ;5304803880;Ne;0;2;0;2
9766;Ramunėlė;ŽIBUTĖ;3525444906;Ne;0;7;0;7
9767;Ramunėlė;ŽIBUTĖ;8055844166;Ne;0;6;0;6
9768;Ramunėlė;ŽIRNIUKAI;7721421570;Ne;0;10;0;10
9769;Ramunėlė;ŽIRNIUKAI;8942483792;Ne;5;0;5;10
9770;Ramunėlė;ŽIRNIUKAI;6674467484;Ne;0;14;0;14
9771;Ramunėlė;ŽIRNIUKAI;7593855877;Ne;4;4;0;8
9772;Ramunėlė;ŽIRNIUKAI;2177200537;Ne;3;2;0;5
9773;Ramunėlė;ŽIRNIUKAI;7026935746;Ne;0;3;0;3
9774;Ramunėlė;ŽIRNIUKAI;5581693652;Ne;0;4;0;4
9775;Ramunėlė;ŽIRNIUKAI;4269170508;Ne;13;0;0;13
9776;Ramunėlė;ŽIRNIUKAI;7263195574;Ne;3;0;1;4
9777;Ramunėlė;ŽIRNIUKAI;4076525701;Ne;0;0;3;3
9778;Ramunėlė;ŽIRNIUKAI;4139935502;Ne;15;0;0;15
9779;Ramunėlė;ŽIRNIUKAI;1833069020;Ne;8;6;0;14
9780;Ramunėlė;ŽIRNIUKAI;4875011312;Ne;0;8;0;8
9781;Ramunėlė;ŽIRNIUKAI;4084046207;Ne;6;6;0;12
9782;Ramunėlė;ŽIRNIUKAI;2276657044;Ne;0;0;3;3
9783;Ramunėlė;ŽIRNIUKAI;5017020616;Ne;0;2;0;2
9784;Ramunėlė;ŽIRNIUKAI;6458458913;Ne;0;8;0;8
9785;Ramunėlė;ŽIRNIUKAI;6225605784;Ne;3;2;0;5
9786;Ramunėlė;ŽIRNIUKAI;4805808663;Ne;0;10;0;10
9787;Ramunėlė;ŽIRNIUKAI;7250951221;Ne;1;6;0;7
9788;Ramunėlė;BITUTĖS;5865482869;Ne;0;12;0;12
9789;Ramunėlė;BITUTĖS;7692958269;Ne;2;4;0;6
9790;Ramunėlė;BITUTĖS;1182350830;Ne;4;0;0;4
9791;Ramunėlė;BITUTĖS;6342801407;Ne;7;0;0;7
9792;Ramunėlė;BITUTĖS;4022818032;Ne;0;5;0;5
9793;Ramunėlė;BITUTĖS;1916520056;Ne;0;13;0;13
9794;Ramunėlė;BITUTĖS;2245564567;Ne;0;2;0;2
9795;Ramunėlė;BITUTĖS;6870110390;Ne;0;2;0;2
9796;Ramunėlė;BITUTĖS;6892481929;Ne;0;4;0;4
9797;Ramunėlė;BITUTĖS;6881228078;Ne;6;8;0;14
9798;Ramunėlė;BITUTĖS;9326288662;Ne;0;5;0;5
9799;Ramunėlė;BITUTĖS;3045477012;Ne;0;12;0;12
9800;Ramunėlė;BITUTĖS;8643188779;Ne;19;0;0;19
9801;Ramunėlė;BITUTĖS;3106987206;Ne;9;0;0;9
9802;Ramunėlė;BITUTĖS;1797997937;Ne;5;0;0;5
9803;Ramunėlė;BITUTĖS;2281370785;Ne;10;4;0;14
9804;Ramunėlė;BITUTĖS;4329292281;Ne;3;2;0;5
9805;Ramunėlė;BITUTĖS;9928703066;Ne;0;4;0;4
9806;Ramunėlė;BITUTĖS;4756689520;Ne;1;6;0;7
9807;Ramunėlė;BITUTĖS;3742982547;Ne;0;4;0;4
9808;Ramunėlė;DRUGELIAI;9984243153;Ne;5;4;0;9
9809;Ramunėlė;DRUGELIAI;4392309015;Ne;4;6;0;10
9810;Ramunėlė;DRUGELIAI;5049415445;Ne;9;3;1;13
9811;Ramunėlė;DRUGELIAI;8460527225;Ne;1;7;0;8
9812;Ramunėlė;DRUGELIAI;6809164145;Ne;0;7;0;7
9813;Ramunėlė;DRUGELIAI;6981729247;Ne;8;4;0;12
9814;Ramunėlė;DRUGELIAI;3683181174;Ne;5;0;1;6
9815;Ramunėlė;DRUGELIAI;7364976547;Ne;10;2;0;12
9816;Ramunėlė;DRUGELIAI;6156792400;Ne;0;11;0;11
9817;Ramunėlė;DRUGELIAI;2983986428;Ne;3;8;0;11
9818;Ramunėlė;DRUGELIAI;5548358138;Ne;0;5;0;5
9819;Ramunėlė;DRUGELIAI;2427399083;Ne;0;3;0;3
9820;Ramunėlė;DRUGELIAI;8623311748;Ne;4;2;0;6
9821;Ramunėlė;DRUGELIAI;6849205606;Ne;5;1;1;7
9822;Ramunėlė;DRUGELIAI;2422656007;Ne;0;4;3;7
9823;Ramunėlė;DRUGELIAI;7829765488;Ne;0;1;0;1
9824;Ramunėlė;DRUGELIAI;5153948802;Ne;0;4;0;4
9825;Ramunėlė;DRUGELIAI;4233978236;Ne;0;9;0;9
9826;Ramunėlė;DRUGELIAI;2558296296;Ne;6;0;2;8
9827;Ramunėlė;DRUGELIAI;4400154355;Ne;9;0;1;10
9828;Ramunėlė;NEUŽMIRŠTUOLĖS;2070729684;Ne;0;6;0;6
9829;Ramunėlė;NEUŽMIRŠTUOLĖS;6613469006;Ne;0;10;0;10
9830;Ramunėlė;NEUŽMIRŠTUOLĖS;9012749913;Ne;0;10;0;10
9831;Ramunėlė;NEUŽMIRŠTUOLĖS;1728034615;Ne;8;1;0;9
9832;Ramunėlė;NEUŽMIRŠTUOLĖS;1579527330;Ne;5;9;0;14
9833;Ramunėlė;NEUŽMIRŠTUOLĖS;7519551613;Ne;0;14;0;14
9834;Ramunėlė;NEUŽMIRŠTUOLĖS;2880352109;Ne;13;4;0;17
9835;Ramunėlė;NEUŽMIRŠTUOLĖS;3949246652;Ne;16;0;0;16
9836;Ramunėlė;NEUŽMIRŠTUOLĖS;5267145991;Ne;0;13;0;13
9837;Ramunėlė;NEUŽMIRŠTUOLĖS;1181787182;Ne;11;0;0;11
9838;Ramunėlė;NEUŽMIRŠTUOLĖS;9374972014;Ne;0;7;0;7
9839;Ramunėlė;NEUŽMIRŠTUOLĖS;6849227110;Ne;4;2;0;6
9840;Ramunėlė;NEUŽMIRŠTUOLĖS;3792795591;Ne;0;4;0;4
9841;Ramunėlė;NEUŽMIRŠTUOLĖS;4862989594;Ne;12;1;0;13
9842;Ramunėlė;NEUŽMIRŠTUOLĖS;9758688249;Ne;5;0;0;5
9843;Ramunėlė;NEUŽMIRŠTUOLĖS;9945561827;Ne;9;0;0;9
9844;Ramunėlė;OBUOLIUKAI;6604244856;Ne;0;3;0;3
9845;Ramunėlė;OBUOLIUKAI;8617271247;Ne;5;4;0;9
9846;Ramunėlė;OBUOLIUKAI;6413888803;Ne;0;2;0;2
9847;Ramunėlė;OBUOLIUKAI;5610672420;Ne;2;2;0;4
9848;Ramunėlė;OBUOLIUKAI;9861069932;Ne;10;4;0;14
9849;Ramunėlė;OBUOLIUKAI;7639613472;Ne;11;0;0;11
9850;Ramunėlė;OBUOLIUKAI;4040520907;Ne;5;7;0;12
9851;Ramunėlė;OBUOLIUKAI;5573083546;Ne;3;2;0;5
9852;Ramunėlė;OBUOLIUKAI;1215510902;Ne;3;1;0;4
9853;Ramunėlė;OBUOLIUKAI;8218201930;Ne;6;7;0;13
9854;Ramunėlė;OBUOLIUKAI;2760710235;Ne;0;5;0;5
9855;Ramunėlė;OBUOLIUKAI;4788062781;Ne;0;2;0;2
9856;Ramunėlė;OBUOLIUKAI;3166386231;Ne;0;5;0;5
9857;Ramunėlė;OBUOLIUKAI;4642590173;Ne;0;6;0;6
9858;Ramunėlė;OBUOLIUKAI;9549605315;Ne;7;0;0;7
9859;Ramunėlė;OBUOLIUKAI;1277413234;Ne;0;3;0;3
9860;Ramunėlė;SAULĖGRĄŽA;7836959157;Ne;4;0;0;4
9861;Ramunėlė;SAULĖGRĄŽA;2458101652;Ne;2;0;0;2
9862;Ramunėlė;SAULĖGRĄŽA;9663304288;Ne;7;0;0;7
9863;Ramunėlė;SAULĖGRĄŽA;5398069413;Ne;6;0;0;6
9864;Ramunėlė;SAULĖGRĄŽA;3793779715;Ne;4;2;0;6
9865;Ramunėlė;SAULĖGRĄŽA;6775947111;Ne;14;5;0;19
9866;Ramunėlė;SAULĖGRĄŽA;1102946363;Ne;7;0;0;7
9867;Ramunėlė;SAULĖGRĄŽA;3801952385;Ne;6;4;0;10
9868;Ramunėlė;SAULĖGRĄŽA;9120142666;Taip;5;0;0;5
9869;Ramunėlė;SAULĖGRĄŽA;6942789511;Ne;1;2;0;3
9870;Ramunėlė;SAULĖGRĄŽA;2415377154;Ne;0;4;0;4
9871;Ramunėlė;SAULĖGRĄŽA;9076692864;Ne;6;5;0;11
9872;Ramunėlė;SAULĖGRĄŽA;3744140961;Ne;15;0;0;15
9873;Ramunėlė;SAULĖGRĄŽA;4177116924;Ne;8;0;0;8
9874;Ramunėlė;SAULĖGRĄŽA;1071166494;Ne;9;2;0;11
9875;Ramunėlė;SAULĖGRĄŽA;9656732273;Ne;7;0;0;7
9876;Ramunėlė;SAULĖGRĄŽA;6983139076;Taip;7;0;0;7
9877;Ramunėlė;SAULĖGRĄŽA;8045080504;Ne;5;2;0;7
9878;Ramunėlė;SAULĖGRĄŽA;9127154444;Ne;8;0;0;8
9879;Ramunėlė;BORUŽĖLĖS;1818513881;Ne;2;9;3;14
9880;Ramunėlė;BORUŽĖLĖS;4581826404;Ne;3;0;0;3
9881;Ramunėlė;BORUŽĖLĖS;8310875815;Ne;10;4;0;14
9882;Ramunėlė;BORUŽĖLĖS;1491688322;Ne;2;6;1;9
9883;Ramunėlė;BORUŽĖLĖS;6606966969;Ne;0;4;0;4
9884;Ramunėlė;BORUŽĖLĖS;5703289545;Ne;8;0;0;8
9885;Ramunėlė;BORUŽĖLĖS;9934852622;Ne;0;9;0;9
9886;Ramunėlė;BORUŽĖLĖS;4968998913;Ne;7;4;0;11
9887;Ramunėlė;BORUŽĖLĖS;9292235402;Ne;5;0;2;7
9888;Ramunėlė;BORUŽĖLĖS;3996453947;Ne;4;2;0;6
9889;Ramunėlė;BORUŽĖLĖS;3461269451;Ne;5;4;0;9
9890;Ramunėlė;BORUŽĖLĖS;3474578046;Ne;0;5;0;5
9891;Ramunėlė;BORUŽĖLĖS;7544671346;Ne;0;3;0;3
9892;Ramunėlė;BORUŽĖLĖS;5544992493;Ne;0;3;0;3
9893;Ramunėlė;BORUŽĖLĖS;6433856416;Ne;0;4;0;4
9894;Ramunėlė;BORUŽĖLĖS;3542912372;Ne;13;2;0;15
9895;Ramunėlė;BORUŽĖLĖS;1159457001;Ne;3;2;0;5
9896;Ramunėlė;BORUŽĖLĖS;3735308599;Ne;5;6;0;11
9897;Ramunėlė;BORUŽĖLĖS;3272747656;Ne;5;6;0;11
9898;Ramunėlė;BORUŽĖLĖS;6347893013;Ne;4;0;0;4
9899;Ramunėlė;BORUŽĖLĖS;1811931985;Ne;0;9;0;9
9900;Ramunėlė;NYKŠTUKAS;7542328641;Ne;0;1;0;1
9901;Ramunėlė;NYKŠTUKAS;1802650607;Ne;0;1;0;1
9902;Ramunėlė;NYKŠTUKAS;7715458376;Ne;0;4;2;6
9903;Ramunėlė;NYKŠTUKAS;2874729290;Ne;4;1;0;5
9904;Ramunėlė;NYKŠTUKAS;5011852981;Ne;0;0;6;6
9905;Ramunėlė;NYKŠTUKAS;7049941095;Ne;0;4;0;4
9906;Ramunėlė;NYKŠTUKAS;7958270513;Ne;0;3;0;3
9907;Ramunėlė;NYKŠTUKAS;9005050527;Ne;2;0;0;2
9908;Ramunėlė;NYKŠTUKAS;2521516332;Ne;4;0;2;6
9909;Ramunėlė;UOGELĖ;2361409931;Taip;5;2;0;7
9910;Ramunėlė;UOGELĖ;9765904825;Ne;6;0;0;6
9911;Ramunėlė;UOGELĖ;5934414699;Ne;3;2;0;5
9912;Ramunėlė;UOGELĖ;3097478921;Ne;5;3;0;8
9913;Ramunėlė;UOGELĖ;1962502699;Ne;5;0;0;5
9914;Ramunėlė;UOGELĖ;2652236809;Ne;5;0;0;5
9915;Ramunėlė;UOGELĖ;9603368652;Ne;7;0;0;7
9916;Ramunėlė;UOGELĖ;5468189903;Ne;4;0;0;4
9917;Ramunėlė;UOGELĖ;9834640538;Ne;5;0;0;5
9918;Ramunėlė;UOGELĖ;3838004754;Ne;4;3;0;7
9919;Ramunėlė;UOGELĖ;3037286125;Ne;1;0;0;1
9920;Ramunėlė;UOGELĖ;5196627958;Ne;0;10;0;10
9921;Ramunėlė;UOGELĖ;1346734609;Ne;2;0;0;2
9922;Ramunėlė;UOGELĖ;8538153845;Ne;19;0;0;19
9923;Ramunėlė;VARPELIAI;8023404173;Ne;4;2;1;7
9924;Ramunėlė;VARPELIAI;7005354909;Ne;0;6;0;6
9925;Ramunėlė;VARPELIAI;5665429647;Ne;2;2;0;4
9926;Ramunėlė;VARPELIAI;4946797276;Ne;0;2;0;2
9927;Ramunėlė;VARPELIAI;9180197156;Ne;0;4;0;4
9928;Ramunėlė;VARPELIAI;5108864184;Ne;0;4;0;4
9929;Ramunėlė;VARPELIAI;4321527067;Ne;5;4;1;10
9930;Ramunėlė;VARPELIAI;2202879286;Ne;0;2;1;3
9931;Ramunėlė;VARPELIAI;1666033483;Ne;2;2;2;6
9932;Ramunėlė;VARPELIAI;7896711579;Ne;0;4;0;4
9933;Ramunėlė;VARPELIAI;9994601365;Ne;3;4;0;7
9934;Ramunėlė;VARPELIAI;2620747378;Ne;8;0;0;8
9935;Ramunėlė;VARPELIAI;5726947811;Ne;0;3;0;3
9936;Ramunėlė;VARPELIAI;4171905362;Ne;0;8;0;8
9937;Ramunėlė;VARPELIAI;8764042799;Ne;0;2;0;2
9938;Ramunėlė;VARPELIAI;7926168752;Taip;4;0;0;4
9939;Ramunėlė;VARPELIAI;5498856861;Ne;4;0;1;5
9940;Ramunėlė;VARPELIAI;3024065664;Ne;14;1;0;15
9941;Ramunėlė;VARPELIAI;4397072823;Ne;10;0;1;11
9942;Ramunėlė;VARPELIAI;3793699824;Ne;0;2;0;2
9943;Rūta;SMALSUČIAI;2601011765;Taip;18;0;0;18
9944;Rūta;SMALSUČIAI;5902965224;Ne;0;4;0;4
9945;Rūta;SMALSUČIAI;5579794648;Ne;10;4;0;14
9946;Rūta;SMALSUČIAI;9471291067;Ne;0;7;0;7
9947;Rūta;SMALSUČIAI;4165080541;Ne;0;0;6;6
9948;Rūta;SMALSUČIAI;8012225409;Ne;0;0;4;4
9949;Rūta;SMALSUČIAI;3877807687;Taip;9;0;0;9
9950;Rūta;SMALSUČIAI;9429856388;Ne;0;0;4;4
9951;Rūta;SMALSUČIAI;8483916287;Ne;6;4;0;10
9952;Rūta;SMALSUČIAI;1290867375;Ne;0;5;0;5
9953;Rūta;SMALSUČIAI;4780828296;Ne;0;0;7;7
9954;Rūta;SMALSUČIAI;2084935094;Ne;0;0;4;4
9955;Rūta;SMALSUČIAI;2830990163;Ne;0;0;3;3
9956;Rūta;SMALSUČIAI;7724451685;Ne;9;0;0;9
9957;Rūta;SMALSUČIAI;8320791295;Ne;0;4;0;4
9958;Rūta;SMALSUČIAI;3109709043;Ne;18;0;0;18
9959;Rūta;SMALSUČIAI;2733932207;Taip;0;10;0;10
9960;Rūta;SMALSUČIAI;3498596516;Ne;0;0;5;5
9961;Rūta;KŪLVERSTUKAI;5002760763;Ne;0;4;0;4
9962;Rūta;KŪLVERSTUKAI;4440148328;Ne;0;1;0;1
9963;Rūta;KŪLVERSTUKAI;1059126758;Ne;0;5;0;5
9964;Rūta;KŪLVERSTUKAI;6417693659;Ne;0;4;0;4
9965;Rūta;KŪLVERSTUKAI;3352007694;Ne;0;5;0;5
9966;Rūta;KŪLVERSTUKAI;4090915728;Ne;0;2;0;2
9967;Rūta;KŪLVERSTUKAI;4466522924;Ne;4;5;0;9
9968;Rūta;KŪLVERSTUKAI;7905893575;Ne;2;4;0;6
9969;Rūta;KŪLVERSTUKAI;4776631890;Ne;5;0;0;5
9970;Rūta;KŪLVERSTUKAI;4436482805;Ne;0;4;0;4
9971;Rūta;KŪLVERSTUKAI;1260386759;Ne;0;1;0;1
9972;Rūta;KŪLVERSTUKAI;8935780480;Ne;5;0;0;5
9973;Rūta;KŪLVERSTUKAI;4208678278;Ne;0;4;0;4
9974;Rūta;KŪLVERSTUKAI;6044060646;Ne;0;4;0;4
9975;Rūta;KŪLVERSTUKAI;1671179652;Ne;5;4;0;9
9976;Rūta;KŪLVERSTUKAI;9012256437;Ne;6;0;0;6
9977;Rūta;KŪLVERSTUKAI;1152453609;Ne;2;4;0;6
9978;Rūta;KŪLVERSTUKAI;3081348981;Ne;0;1;0;1
9979;Rūta;KODĖLČIUKAI;5962981130;Ne;0;0;2;2
9980;Rūta;KODĖLČIUKAI;4347678781;Ne;0;0;2;2
9981;Rūta;KODĖLČIUKAI;3736279705;Ne;10;0;2;12
9982;Rūta;KODĖLČIUKAI;8416455711;Ne;0;0;1;1
9983;Rūta;KODĖLČIUKAI;8668510009;Ne;0;2;3;5
9984;Rūta;KODĖLČIUKAI;2547849837;Ne;0;0;4;4
9985;Rūta;KODĖLČIUKAI;9501101073;Ne;0;1;3;4
9986;Rūta;KODĖLČIUKAI;8883578144;Ne;0;0;6;6
9987;Rūta;KODĖLČIUKAI;4546082355;Ne;4;0;0;4
