Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
8409;Riešutėlis;Meškiukai;5537309549;Taip;0;16;0;16
8410;Riešutėlis;Meškiukai;1091941952;Taip;0;5;0;5
8411;Riešutėlis;Meškiukai;8271632629;Taip;0;21;0;21
8412;Riešutėlis;Meškiukai;4898775561;Taip;0;10;0;10
8413;Riešutėlis;Meškiukai;2097580659;Taip;0;11;0;11
8414;Riešutėlis;Kiškučiai;9297835044;Taip;0;17;0;17
8415;Riešutėlis;Kiškučiai;9086474785;Taip;0;21;0;21
8416;Riešutėlis;Kiškučiai;3363757821;Ne;0;21;0;21
8417;Riešutėlis;Kiškučiai;2581250615;Taip;0;10;0;10
8418;Riešutėlis;Kiškučiai;8445984114;Taip;0;21;0;21
8419;Riešutėlis;Kiškučiai;5266946070;Taip;0;10;0;10
8420;Riešutėlis;Kiškučiai;9357375649;Taip;0;21;0;21
8421;Riešutėlis;Kiškučiai;9548551553;Taip;0;10;0;10
8422;Riešutėlis;Kiškučiai;9500744921;Ne;0;21;0;21
8423;Riešutėlis;Kiškučiai;4851336076;Taip;0;18;0;18
8424;Riešutėlis;Kiškučiai;6705754238;Taip;0;17;0;17
8425;Riešutėlis;Kiškučiai;2915358934;Taip;0;21;0;21
8426;Riešutėlis;Kiškučiai;1111543507;Ne;0;5;0;5
8427;Riešutėlis;Kiškučiai;9964105252;Ne;0;17;0;17
8428;Riešutėlis;Kiškučiai;6693197006;Taip;0;14;0;14
8429;Riešutėlis;Voveriukų;9023304543;Taip;0;21;0;21
8430;Riešutėlis;Voveriukų;8077135868;Ne;0;10;0;10
8431;Riešutėlis;Voveriukų;4404544549;Taip;0;16;0;16
8432;Riešutėlis;Voveriukų;85066293475;Taip;0;21;0;21
8433;Riešutėlis;Voveriukų;1077680441;Taip;0;12;0;12
8434;Riešutėlis;Voveriukų;1941869661;Ne;0;21;0;21
8435;Riešutėlis;Voveriukų;1160573638;Taip;0;14;0;14
8436;Riešutėlis;Voveriukų;2851186469;Taip;0;8;0;8
8437;Riešutėlis;Voveriukų;24776322315;Taip;0;17;0;17
8438;Riešutėlis;Voveriukų;5717194707;Taip;0;5;0;5
8439;Riešutėlis;Voveriukų;6402032861;Taip;0;12;0;12
8440;Riešutėlis;Voveriukų;2111280879;Taip;0;1;0;1
8441;Riešutėlis;Voveriukų;7912773569;Taip;0;12;0;12
8442;Riešutėlis;Saulutės;4004669930;Taip;0;3;0;3
8443;Riešutėlis;Saulutės;7177632315;Taip;0;21;0;21
8444;Riešutėlis;Saulutės;6721758785;Taip;0;17;0;17
8445;Riešutėlis;Saulutės;3694146893;Taip;0;7;0;7
8446;Riešutėlis;Saulutės;1748151109;Ne;0;11;0;11
8447;Riešutėlis;Saulutės;8504832383;Taip;0;11;0;11
8448;Riešutėlis;Saulutės;6292679662;Taip;0;12;0;12
8449;Riešutėlis;Saulutės;8738716660;Taip;0;7;0;7
8450;Riešutėlis;Saulutės;4828635362;Taip;0;2;0;2
8451;Riešutėlis;Saulutės;6635909614;Taip;0;21;0;21
8452;Riešutėlis;Saulutės;1196740726;Taip;0;21;0;21
8453;Riešutėlis;Saulutės;8415858895;Taip;0;17;0;17
8454;Riešutėlis;Saulutės;4498718519;Ne;0;21;0;21
8455;Riešutėlis;Saulutės;5753609922;Taip;0;10;0;10
8456;Riešutėlis;Saulutės;1860995033;Taip;0;21;0;21
8457;Riešutėlis;Saulutės;5013754772;Taip;0;12;0;12
8458;Riešutėlis;Saulutės;6468871352;Taip;0;21;0;21
8459;Riešutėlis;Saulutės;7154361660;Taip;0;21;0;21
8460;Riešutėlis;Saulutės;8677172126;Taip;0;4;0;4
8461;Riešutėlis;Saulutės;2395391926;Taip;0;10;0;10
8462;Riešutėlis;Saulutės;2572642260;Taip;0;11;0;11
8463;Riešutėlis;"Boruželės ";16561622902;Taip;0;21;0;21
8464;Riešutėlis;"Boruželės ";1936519033;Taip;0;21;0;21
8465;Riešutėlis;"Boruželės ";2611705234;Ne;0;21;0;21
8466;Riešutėlis;"Boruželės ";4131218911;Taip;0;21;0;21
8467;Riešutėlis;"Boruželės ";1455509576;Taip;0;17;0;17
8468;Riešutėlis;"Boruželės ";3577669231;Taip;0;21;0;21
8469;Riešutėlis;"Boruželės ";9670912357;Ne;0;5;0;5
8470;Riešutėlis;"Boruželės ";26781529460;Taip;0;21;0;21
8471;Riešutėlis;"Boruželės ";5097410462;Taip;0;19;0;19
8472;Riešutėlis;"Boruželės ";4344185375;Taip;0;5;0;5
8473;Riešutėlis;"Boruželės ";8087180983;Taip;0;21;0;21
8474;Riešutėlis;"Boruželės ";2566084613;Taip;0;21;0;21
8475;Riešutėlis;"Boruželės ";1640383686;Taip;0;21;0;21
8476;Riešutėlis;"Boruželės ";3982030863;Taip;0;21;0;21
8477;Riešutėlis;"Boruželės ";1623681835;Taip;0;12;0;12
8478;Riešutėlis;"Boruželės ";1818130297;Taip;0;21;0;21
8479;Riešutėlis;"Boruželės ";6594928740;Ne;0;21;0;21
8480;Riešutėlis;"Boruželės ";4276034784;Taip;0;8;0;8
8481;Riešutėlis;"Bitutės ";3149710709;Taip;0;5;0;5
8482;Riešutėlis;"Bitutės ";1918857028;Taip;0;18;0;18
8483;Riešutėlis;"Bitutės ";1686215195;Taip;0;18;0;18
8484;Riešutėlis;"Bitutės ";2395648260;Taip;0;21;0;21
8485;Riešutėlis;"Bitutės ";86647499063;Taip;0;6;0;6
8486;Riešutėlis;"Bitutės ";59796628656;Taip;0;15;0;15
8487;Riešutėlis;"Bitutės ";6852846350;Taip;0;10;0;10
8488;Riešutėlis;"Bitutės ";13815744901;Taip;0;3;0;3
8489;Riešutėlis;"Bitutės ";91430094368;Taip;0;15;0;15
8490;Riešutėlis;"Bitutės ";65873300738;Taip;0;21;0;21
8491;Riešutėlis;"Bitutės ";8313605541;Taip;0;16;0;16
8492;Riešutėlis;"Bitutės ";1921241349;Taip;0;7;0;7
8493;Riešutėlis;"Bitutės ";7987368969;Taip;0;19;0;19
8494;Riešutėlis;"Bitutės ";85564700996;Taip;0;4;0;4
8495;Riešutėlis;"Bitutės ";85356230208;Taip;0;8;0;8
8496;Riešutėlis;"Bitutės ";49061075792;Taip;0;21;0;21
8497;Riešutėlis;Drugelių;8266735624;Taip;0;15;0;15
8498;Riešutėlis;Drugelių;4776231497;Taip;0;15;0;15
8499;Riešutėlis;Drugelių;8578903763;Taip;0;21;0;21
8500;Riešutėlis;Drugelių;7769079730;Taip;0;11;0;11
8501;Riešutėlis;Drugelių;5811657782;Taip;0;8;0;8
8502;Riešutėlis;Drugelių;4221375847;Ne;0;21;0;21
8503;Riešutėlis;Drugelių;1075842434;Taip;0;12;0;12
8504;Riešutėlis;Drugelių;1942944625;Taip;0;8;0;8
8505;Riešutėlis;Drugelių;8845709386;Taip;0;21;0;21
8506;Riešutėlis;Drugelių;8180618419;Taip;0;18;0;18
8507;Riešutėlis;Drugelių;5412882446;Taip;0;14;0;14
8508;Riešutėlis;Drugelių;8020533200;Taip;0;11;0;11
8509;Riešutėlis;Drugelių;1164273595;Taip;0;21;0;21
8510;Riešutėlis;Drugelių;8918753084;Taip;0;7;0;7
8511;Riešutėlis;Drugelių;3836374000;Taip;0;17;0;17
8512;Riešutėlis;Drugelių;8016820352;Taip;0;1;0;1
8513;Riešutėlis;Drugelių;3975091711;Taip;0;5;0;5
8514;Riešutėlis;Drugelių;3071643137;Taip;0;21;0;21
8515;Riešutėlis;Drugelių;2599147931;Taip;0;21;0;21
8516;Riešutėlis;Drugelių;3151689985;Taip;0;21;0;21
8517;Riešutėlis;Drugelių;4845447863;Taip;0;21;0;21
8518;Riešutėlis;"NAUJA 1";9995814717;Taip;0;14;0;14
8519;Riešutėlis;"NAUJA (LOPŠELIS)";1705599429;Taip;0;21;0;21
8520;Riešutėlis;"NAUJA (LOPŠELIS)";6147780439;Taip;0;13;0;13
8521;Riešutėlis;"NAUJA (LOPŠELIS)";3251066115;Taip;0;17;0;17
8522;Riešutėlis;"NAUJA (LOPŠELIS)";2467739101;Taip;0;17;0;17
8523;Riešutėlis;"NAUJA (LOPŠELIS)";2587460110;Taip;0;21;0;21
8524;Riešutėlis;"NAUJA (LOPŠELIS)";6121386391;Taip;0;21;0;21
8525;Riešutėlis;"NAUJA (LOPŠELIS)";3287685792;Taip;4;8;0;12
8526;Riešutėlis;"NAUJA (LOPŠELIS)";4897581681;Taip;0;15;0;15
8527;Riešutėlis;"NAUJA (LOPŠELIS)";4116506453;Taip;0;11;0;11
8528;Riešutėlis;"NAUJA (LOPŠELIS)";4448024452;Taip;0;2;0;2
8529;Riešutėlis;"NAUJA (LOPŠELIS)";4866613045;Taip;0;21;0;21
8530;Riešutėlis;"NAUJA (LOPŠELIS)";1811701628;Taip;0;21;0;21
8531;Riešutėlis;"NAUJA (LOPŠELIS)";7256075146;Taip;0;21;0;21
8532;Riešutėlis;"NAUJA (LOPŠELIS)";5183264581;Taip;0;13;0;13
8533;Riešutėlis;"NAUJA (LOPŠELIS)";4808684145;Taip;0;11;0;11
8534;Riešutėlis;"NAUJA (LOPŠELIS)";5443448616;Taip;0;13;0;13
8535;Riešutėlis;"NAUJA (LOPŠELIS)";9598824163;Taip;0;21;0;21
8536;Riešutėlis;"NAUJA (LOPŠELIS)";8839482370;Taip;0;16;0;16
8537;Riešutėlis;"NAUJA (LOPŠELIS)";3975540383;Taip;0;7;0;7
8538;Ramunėlė;SAULUTĖS;3852734401;Taip;0;17;0;17
8539;Ramunėlė;SAULUTĖS;1192743154;Taip;0;10;0;10
8540;Ramunėlė;SAULUTĖS;5714771643;Taip;0;31;0;31
8541;Ramunėlė;SAULUTĖS;1483391590;Taip;0;22;0;22
8542;Ramunėlė;SAULUTĖS;4209191105;Taip;0;31;0;31
8543;Ramunėlė;SAULUTĖS;9927068798;Taip;0;27;0;27
8544;Ramunėlė;SAULUTĖS;8929122197;Taip;0;4;0;4
8545;Ramunėlė;SAULUTĖS;7219400182;Taip;0;20;0;20
8546;Ramunėlė;SAULUTĖS;3779769727;Taip;0;22;0;22
8547;Ramunėlė;SAULUTĖS;5605444408;Taip;0;10;0;10
8548;Ramunėlė;SAULUTĖS;8912978935;Taip;0;4;0;4
8549;Ramunėlė;SAULUTĖS;1618282165;Taip;0;13;0;13
8550;Ramunėlė;SAULUTĖS;9568886284;Taip;0;31;0;31
8551;Ramunėlė;SAULUTĖS;9533155706;Taip;0;26;0;26
8552;Ramunėlė;SAULUTĖS;5117135860;Taip;0;6;0;6
8553;Ramunėlė;ŽIBUTĖ;2127262855;Taip;0;18;0;18
8554;Ramunėlė;ŽIBUTĖ;71451001033;Taip;0;24;0;24
8555;Ramunėlė;ŽIBUTĖ;8943746426;Taip;0;20;0;20
8556;Ramunėlė;ŽIBUTĖ;4103951942;Taip;0;31;0;31
8557;Ramunėlė;ŽIBUTĖ;9615607625;Taip;0;14;0;14
8558;Ramunėlė;ŽIBUTĖ;24395304267;Taip;0;20;0;20
8559;Ramunėlė;ŽIBUTĖ;41210974793;Ne;0;21;0;21
8560;Ramunėlė;ŽIBUTĖ;78632810141;Taip;0;31;0;31
8561;Ramunėlė;ŽIBUTĖ;8826277893;Taip;0;25;0;25
8562;Ramunėlė;ŽIBUTĖ;573414969;Taip;0;3;0;3
8563;Ramunėlė;ŽIBUTĖ;6126971384;Taip;0;16;0;16
8564;Ramunėlė;ŽIBUTĖ;21178777924;Taip;0;21;0;21
8565;Ramunėlė;ŽIBUTĖ;1845973626;Taip;0;23;0;23
8566;Ramunėlė;ŽIBUTĖ;1511271386;Taip;0;5;0;5
8567;Ramunėlė;ŽIBUTĖ;1077068878;Taip;0;25;0;25
8568;Ramunėlė;ŽIBUTĖ;1891454355;Taip;0;25;0;25
8569;Ramunėlė;ŽIBUTĖ;1690268842;Taip;0;18;0;18
8570;Ramunėlė;ŽIRNIUKAI;11512621396;Taip;0;19;0;19
8571;Ramunėlė;ŽIRNIUKAI;53748116108;Taip;0;3;0;3
8572;Ramunėlė;ŽIRNIUKAI;2075485387;Taip;0;14;0;14
8573;Ramunėlė;ŽIRNIUKAI;2036562086;Taip;0;19;0;19
8574;Ramunėlė;ŽIRNIUKAI;57963557951;Taip;0;5;0;5
8575;Ramunėlė;ŽIRNIUKAI;1485876800;Taip;0;5;0;5
8576;Ramunėlė;ŽIRNIUKAI;1386186515;Taip;0;8;0;8
8577;Ramunėlė;ŽIRNIUKAI;1364997950;Taip;0;20;0;20
8578;Ramunėlė;ŽIRNIUKAI;10677635919;Taip;0;15;0;15
8579;Ramunėlė;ŽIRNIUKAI;1157861595;Taip;0;10;0;10
8580;Ramunėlė;ŽIRNIUKAI;1397784717;Taip;0;13;0;13
8581;Ramunėlė;ŽIRNIUKAI;1500685962;Taip;0;14;0;14
8582;Ramunėlė;ŽIRNIUKAI;4814208279;Taip;0;28;0;28
8583;Ramunėlė;ŽIRNIUKAI;8254302108;Taip;0;9;0;9
8584;Ramunėlė;ŽIRNIUKAI;60610765717;Taip;0;31;0;31
8585;Ramunėlė;ŽIRNIUKAI;9448369796;Taip;0;30;0;30
8586;Ramunėlė;BITUTĖS;1343249939;Taip;0;12;0;12
8587;Ramunėlė;BITUTĖS;1090204906;Taip;0;11;0;11
8588;Ramunėlė;BITUTĖS;8098492540;Ne;0;31;0;31
8589;Ramunėlė;BITUTĖS;6329943991;Taip;0;18;0;18
8590;Ramunėlė;BITUTĖS;7307307882;Taip;0;22;0;22
8591;Ramunėlė;BITUTĖS;2225787182;Taip;0;21;0;21
8592;Ramunėlė;BITUTĖS;6166192468;Taip;0;7;0;7
8593;Ramunėlė;BITUTĖS;5865482869;Taip;0;27;0;27
8594;Ramunėlė;BITUTĖS;8940763540;Ne;0;19;0;19
8595;Ramunėlė;BITUTĖS;6843262303;Taip;0;5;0;5
8596;Ramunėlė;BITUTĖS;7692958269;Taip;0;4;0;4
8597;Ramunėlė;BITUTĖS;8086994543;Taip;0;2;0;2
8598;Ramunėlė;BITUTĖS;5822045625;Taip;0;31;0;31
8599;Ramunėlė;DRUGELIAI;67836032797;Ne;0;29;0;29
8600;Ramunėlė;DRUGELIAI;9017349382;Taip;0;21;0;21
8601;Ramunėlė;DRUGELIAI;1376538015;Taip;0;11;0;11
8602;Ramunėlė;DRUGELIAI;1783572058;Taip;0;17;0;17
8603;Ramunėlė;DRUGELIAI;30907738272;Taip;0;10;0;10
8604;Ramunėlė;DRUGELIAI;1083479451;Taip;0;21;0;21
8605;Ramunėlė;DRUGELIAI;1199690327;Taip;0;8;0;8
8606;Ramunėlė;DRUGELIAI;1988109236;Taip;0;8;0;8
8607;Ramunėlė;DRUGELIAI;66630134164;Taip;0;6;0;6
8608;Ramunėlė;DRUGELIAI;9584620339;Taip;0;20;0;20
8609;Ramunėlė;DRUGELIAI;6930505887;Taip;0;31;0;31
8610;Ramunėlė;DRUGELIAI;8402889872;Taip;0;25;0;25
8611;Ramunėlė;DRUGELIAI;7228065409;Taip;0;31;0;31
8612;Ramunėlė;DRUGELIAI;5170325023;Taip;0;11;0;11
8613;Ramunėlė;DRUGELIAI;3617897977;Taip;0;5;0;5
8614;Ramunėlė;DRUGELIAI;8768539595;Taip;0;29;0;29
8615;Ramunėlė;DRUGELIAI;2055332353;Taip;0;31;0;31
8616;Ramunėlė;DRUGELIAI;7955507702;Taip;0;5;0;5
8617;Ramunėlė;DRUGELIAI;1078618047;Taip;0;31;0;31
8618;Ramunėlė;NEUŽMIRŠTUOLĖS;2558296296;Taip;0;31;0;31
8619;Ramunėlė;NEUŽMIRŠTUOLĖS;1797997937;Taip;0;13;0;13
8620;Ramunėlė;NEUŽMIRŠTUOLĖS;9326288662;Taip;0;13;0;13
8621;Ramunėlė;NEUŽMIRŠTUOLĖS;6892481929;Taip;0;15;0;15
8622;Ramunėlė;NEUŽMIRŠTUOLĖS;9928703066;Taip;0;19;0;19
8623;Ramunėlė;NEUŽMIRŠTUOLĖS;4756689520;Taip;0;7;0;7
8624;Ramunėlė;NEUŽMIRŠTUOLĖS;2070729684;Taip;0;21;0;21
8625;Ramunėlė;NEUŽMIRŠTUOLĖS;9789690425;Taip;0;31;0;31
8626;Ramunėlė;NEUŽMIRŠTUOLĖS;7220407572;Taip;0;25;0;25
8627;Ramunėlė;NEUŽMIRŠTUOLĖS;6342801407;Taip;0;16;0;16
8628;Ramunėlė;NEUŽMIRŠTUOLĖS;1916520056;Taip;0;28;0;28
8629;Ramunėlė;NEUŽMIRŠTUOLĖS;8942483792;Taip;0;9;0;9
8630;Ramunėlė;NEUŽMIRŠTUOLĖS;6870110390;Taip;0;8;0;8
8631;Ramunėlė;NEUŽMIRŠTUOLĖS;2245564567;Taip;0;6;0;6
8632;Ramunėlė;NEUŽMIRŠTUOLĖS;6881228078;Taip;0;17;0;17
8633;Ramunėlė;NEUŽMIRŠTUOLĖS;1182350830;Taip;0;3;0;3
8634;Ramunėlė;NEUŽMIRŠTUOLĖS;4329292281;Taip;0;25;0;25
8635;Ramunėlė;NEUŽMIRŠTUOLĖS;6613469006;Taip;0;14;0;14
8636;Ramunėlė;NEUŽMIRŠTUOLĖS;3742982547;Taip;0;31;0;31
8637;Ramunėlė;NEUŽMIRŠTUOLĖS;3106987206;Taip;0;4;0;4
8638;Ramunėlė;NEUŽMIRŠTUOLĖS;2281370785;Taip;0;1;0;1
8639;Ramunėlė;NEUŽMIRŠTUOLĖS;4022818032;Taip;0;18;0;18
8640;Ramunėlė;NEUŽMIRŠTUOLĖS;4022818032;Taip;0;18;0;18
8641;Ramunėlė;OBUOLIUKAI;2555810841;Taip;0;4;0;4
8642;Ramunėlė;OBUOLIUKAI;1199673371;Taip;0;3;0;3
8643;Ramunėlė;OBUOLIUKAI;4392309015;Taip;0;7;0;7
8644;Ramunėlė;OBUOLIUKAI;5049415445;Taip;0;31;0;31
8645;Ramunėlė;OBUOLIUKAI;1800967823;Taip;0;6;0;6
8646;Ramunėlė;OBUOLIUKAI;8205893352;Taip;0;31;0;31
8647;Ramunėlė;OBUOLIUKAI;3683181174;Taip;0;10;0;10
8648;Ramunėlė;OBUOLIUKAI;7364976547;Taip;0;31;0;31
8649;Ramunėlė;OBUOLIUKAI;6156792400;Taip;0;21;0;21
8650;Ramunėlė;OBUOLIUKAI;4233978236;Taip;0;20;0;20
8651;Ramunėlė;OBUOLIUKAI;9984243153;Taip;0;31;0;31
8652;Ramunėlė;OBUOLIUKAI;2983986428;Taip;0;31;0;31
8653;Ramunėlė;OBUOLIUKAI;5548358138;Taip;0;11;0;11
8654;Ramunėlė;OBUOLIUKAI;7622952406;Taip;0;19;0;19
8655;Ramunėlė;OBUOLIUKAI;2427399083;Ne;0;13;0;13
8656;Ramunėlė;OBUOLIUKAI;6184872126;Taip;0;17;0;17
8657;Ramunėlė;OBUOLIUKAI;2422656007;Taip;0;24;0;24
8658;Ramunėlė;OBUOLIUKAI;6809164145;Ne;0;24;0;24
8659;Ramunėlė;OBUOLIUKAI;7829765488;Taip;0;7;0;7
8660;Ramunėlė;OBUOLIUKAI;8460527225;Taip;0;14;0;14
8661;Ramunėlė;SAULĖGRĄŽA;7593855877;Taip;0;31;0;31
8662;Ramunėlė;SAULĖGRĄŽA;2177200537;Taip;0;21;0;21
8663;Ramunėlė;SAULĖGRĄŽA;5581693652;Ne;0;31;0;31
8664;Ramunėlė;SAULĖGRĄŽA;7859959104;Taip;0;31;0;31
8665;Ramunėlė;SAULĖGRĄŽA;4269170508;Taip;0;25;0;25
8666;Ramunėlė;SAULĖGRĄŽA;7263195574;Taip;0;6;0;6
8667;Ramunėlė;SAULĖGRĄŽA;4076525701;Taip;0;2;0;2
8668;Ramunėlė;SAULĖGRĄŽA;4139935502;Taip;0;14;0;14
8669;Ramunėlė;SAULĖGRĄŽA;1833069020;Taip;0;27;0;27
8670;Ramunėlė;SAULĖGRĄŽA;4084046207;Taip;0;23;0;23
8671;Ramunėlė;SAULĖGRĄŽA;2276657044;Taip;0;28;0;28
8672;Ramunėlė;SAULĖGRĄŽA;5017020616;Taip;0;9;0;9
8673;Ramunėlė;SAULĖGRĄŽA;6458458913;Taip;0;27;0;27
8674;Ramunėlė;SAULĖGRĄŽA;4805808663;Ne;0;31;0;31
8675;Ramunėlė;SAULĖGRĄŽA;7026935746;Taip;0;5;0;5
8676;Ramunėlė;SAULĖGRĄŽA;6225605784;Taip;0;30;0;30
8677;Ramunėlė;SAULĖGRĄŽA;6674467484;Taip;0;31;0;31
8678;Ramunėlė;SAULĖGRĄŽA;2383861394;Taip;0;27;0;27
8679;Ramunėlė;BORUŽĖLĖS;7825538259;Ne;0;15;0;15
8680;Ramunėlė;BORUŽĖLĖS;8496322672;Taip;0;19;0;19
8681;Ramunėlė;BORUŽĖLĖS;6695672297;Taip;0;17;0;17
8682;Ramunėlė;BORUŽĖLĖS;7295041630;Taip;0;11;0;11
8683;Ramunėlė;BORUŽĖLĖS;58028743912;Taip;0;21;0;21
8684;Ramunėlė;BORUŽĖLĖS;7750405604;Taip;0;16;0;16
8685;Ramunėlė;BORUŽĖLĖS;1216101539;Taip;0;9;0;9
8686;Ramunėlė;BORUŽĖLĖS;2499280049;Taip;0;31;0;31
8687;Ramunėlė;BORUŽĖLĖS;4677819736;Taip;0;9;0;9
8688;Ramunėlė;BORUŽĖLĖS;4349250416;Taip;0;29;0;29
8689;Ramunėlė;BORUŽĖLĖS;1303053333;Taip;0;14;0;14
8690;Ramunėlė;BORUŽĖLĖS;3554787356;Taip;0;24;0;24
8691;Ramunėlė;BORUŽĖLĖS;6310921755;Taip;0;7;0;7
8692;Ramunėlė;BORUŽĖLĖS;3685786758;Taip;0;31;0;31
8693;Ramunėlė;BORUŽĖLĖS;3566074517;Taip;0;1;0;1
8694;Ramunėlė;BORUŽĖLĖS;6837072361;Taip;0;30;0;30
8695;Ramunėlė;BORUŽĖLĖS;1534723406;Taip;0;28;0;28
8696;Ramunėlė;BORUŽĖLĖS;8323020864;Taip;0;23;0;23
8697;Ramunėlė;BORUŽĖLĖS;10704826206;Taip;0;26;0;26
8698;Ramunėlė;BORUŽĖLĖS;3065727741;Taip;0;7;0;7
8699;Ramunėlė;BORUŽĖLĖS;9924675250;Taip;0;31;0;31
8700;Ramunėlė;NYKŠTUKAS;6135381472;Taip;0;21;0;21
8701;Ramunėlė;NYKŠTUKAS;3239532336;Taip;0;21;0;21
8702;Ramunėlė;NYKŠTUKAS;8617271247;Taip;0;31;0;31
8703;Ramunėlė;NYKŠTUKAS;1811931985;Taip;6;11;0;17
8704;Ramunėlė;NYKŠTUKAS;9012749913;Taip;4;11;0;15
8705;Ramunėlė;NYKŠTUKAS;6604244856;Taip;0;31;0;31
8706;Ramunėlė;NYKŠTUKAS;7250951221;Taip;0;12;0;12
8707;Ramunėlė;NYKŠTUKAS;3166386231;Taip;0;17;0;17
8708;Ramunėlė;NYKŠTUKAS;6413888803;Taip;0;8;0;8
8709;Ramunėlė;NYKŠTUKAS;5610672420;Ne;12;15;0;27
8710;Ramunėlė;NYKŠTUKAS;4400154355;Taip;0;23;0;23
8711;Ramunėlė;NYKŠTUKAS;3802924434;Taip;0;25;0;25
8712;Ramunėlė;NYKŠTUKAS;8045080504;Ne;0;14;0;14
8713;Ramunėlė;NYKŠTUKAS;1208171285;Taip;4;12;0;16
8714;Ramunėlė;NYKŠTUKAS;7599491698;Taip;0;15;0;15
8715;Ramunėlė;NYKŠTUKAS;9292235402;Ne;0;3;0;3
8716;Ramunėlė;UOGELĖ;1818513881;Taip;0;27;0;27
8717;Ramunėlė;UOGELĖ;8310875815;Taip;0;13;0;13
8718;Ramunėlė;UOGELĖ;6347893013;Taip;8;16;0;24
8719;Ramunėlė;UOGELĖ;3735308599;Taip;6;8;0;14
8720;Ramunėlė;UOGELĖ;9934852622;Taip;0;14;0;14
8721;Ramunėlė;UOGELĖ;4968998913;Taip;7;17;0;24
8722;Ramunėlė;UOGELĖ;3272747656;Taip;0;26;0;26
8723;Ramunėlė;UOGELĖ;6433856416;Taip;0;25;0;25
8724;Ramunėlė;UOGELĖ;3996453947;Taip;0;3;0;3
8725;Ramunėlė;UOGELĖ;1491688322;Taip;7;6;0;13
8726;Ramunėlė;UOGELĖ;5703289545;Taip;0;26;0;26
8727;Ramunėlė;UOGELĖ;3474578046;Taip;0;31;0;31
8728;Ramunėlė;UOGELĖ;3461269451;Taip;0;31;0;31
8729;Ramunėlė;UOGELĖ;7544671346;Taip;0;6;0;6
8730;Ramunėlė;UOGELĖ;3542912372;Taip;0;27;0;27
8731;Ramunėlė;UOGELĖ;4581826404;Taip;6;1;0;7
8732;Ramunėlė;UOGELĖ;5544992493;Taip;6;15;0;21
8733;Ramunėlė;VARPELIAI;8726443989;Taip;0;27;0;27
8734;Ramunėlė;VARPELIAI;4715809064;Taip;0;12;0;12
8735;Ramunėlė;VARPELIAI;5315953299;Taip;0;16;0;16
8736;Ramunėlė;VARPELIAI;2173425836;Taip;0;12;0;12
8737;Ramunėlė;VARPELIAI;5650659504;Taip;0;11;0;11
8738;Ramunėlė;VARPELIAI;6627399830;Taip;0;30;0;30
8739;Ramunėlė;VARPELIAI;5801760033;Taip;0;28;0;28
8740;Ramunėlė;VARPELIAI;6389008823;Taip;0;27;0;27
8741;Ramunėlė;VARPELIAI;9136437288;Taip;0;26;0;26
8742;Ramunėlė;VARPELIAI;2605941371;Taip;0;23;0;23
8743;Ramunėlė;VARPELIAI;2591052434;Taip;0;22;0;22
8744;Ramunėlė;VARPELIAI;2446375037;Taip;0;29;0;29
8745;Ramunėlė;VARPELIAI;1671759939;Taip;0;14;0;14
8746;Ramunėlė;VARPELIAI;5304803880;Taip;0;4;0;4
8747;Ramunėlė;VARPELIAI;6347164708;Taip;0;29;0;29
8748;Ramunėlė;VARPELIAI;3525444906;Taip;0;15;0;15
8749;Ramunėlė;VARPELIAI;8055844166;Taip;0;27;0;27
8750;Ramunėlė;VARPELIAI;7010828978;Taip;0;15;0;15
8751;Ramunėlė;VARPELIAI;6606802660;Taip;0;11;0;11
8752;Ramunėlė;VARPELIAI;6040461460;Taip;0;30;0;30
8753;Ramunėlė;VARPELIAI;2686455030;Taip;0;12;0;12
8754;Ramunėlė;VARPELIAI;3879563193;Taip;0;31;0;31
8755;Rūta;SMALSUČIAI;6285841968;Taip;0;2;0;2
8756;Rūta;SMALSUČIAI;7649756034;Taip;0;21;0;21
8757;Rūta;SMALSUČIAI;5899860543;Ne;0;21;0;21
8758;Rūta;SMALSUČIAI;1543099858;Taip;0;21;0;21
8759;Rūta;SMALSUČIAI;1346124133;Taip;0;7;0;7
8760;Rūta;SMALSUČIAI;4728904136;Taip;0;21;0;21
8761;Rūta;SMALSUČIAI;9791861646;Taip;0;21;0;21
8762;Rūta;SMALSUČIAI;2928803089;Taip;0;21;0;21
8763;Rūta;SMALSUČIAI;8378318357;Taip;0;21;0;21
8764;Rūta;SMALSUČIAI;1951202550;Taip;0;14;0;14
8765;Rūta;SMALSUČIAI;3875136625;Taip;0;12;0;12
8766;Rūta;SMALSUČIAI;4962272621;Taip;0;8;0;8
8767;Rūta;SMALSUČIAI;9603105651;Taip;0;21;0;21
8768;Rūta;SMALSUČIAI;9911151238;Taip;0;16;0;16
8769;Rūta;SMALSUČIAI;7434152435;Taip;0;3;0;3
8770;Rūta;SMALSUČIAI;3843325181;Taip;0;3;0;3
8771;Rūta;SMALSUČIAI;6316768460;Taip;0;21;0;21
8772;Rūta;SMALSUČIAI;8182243701;Taip;0;21;0;21
8773;Rūta;SMALSUČIAI;9386595365;Taip;0;21;0;21
