Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
21688;Giliukas;SMALSUČIAI;9134734376;Taip;10;0;0;10
21689;Giliukas;SMALSUČIAI;3728323646;Taip;20;0;0;20
21690;Giliukas;SMALSUČIAI;6742406486;Taip;1;0;0;1
21691;Giliukas;SMALSUČIAI;9556962586;Ne;5;0;0;5
21692;Giliukas;SMALSUČIAI;2840410579;Taip;6;0;2;8
21693;Giliukas;SMALSUČIAI;2378721717;Taip;0;0;2;2
21694;Giliukas;SMALSUČIAI;7316126011;Taip;11;0;3;14
21695;Giliukas;SMALSUČIAI;6489845832;Taip;9;0;0;9
21696;Giliukas;SMALSUČIAI;6203352124;Taip;17;0;0;17
21697;Giliukas;SMALSUČIAI;9704885611;Taip;6;1;2;9
21698;Giliukas;SMALSUČIAI;7993049824;Ne;7;2;0;9
21699;Giliukas;SMALSUČIAI;2700296404;Taip;3;0;0;3
21700;Giliukas;SMALSUČIAI;7412960823;Ne;9;1;0;10
21701;Giliukas;SMALSUČIAI;9160815037;Taip;3;0;0;3
21702;Giliukas;SMALSUČIAI;5452941895;Taip;0;0;4;4
21703;Giliukas;SMALSUČIAI;3819765572;Ne;10;0;0;10
21704;Giliukas;SMALSUČIAI;2787116787;Taip;3;4;0;7
21705;Giliukas;SMALSUČIAI;4347883309;Taip;3;0;0;3
21706;Giliukas;GUDRUČIAI;2335031800;Taip;0;1;0;1
21707;Giliukas;GUDRUČIAI;3847358328;Taip;0;2;0;2
21708;Giliukas;GUDRUČIAI;6165618131;Ne;11;6;0;17
21709;Giliukas;GUDRUČIAI;9608331265;Taip;0;3;0;3
21710;Giliukas;GUDRUČIAI;3691791222;Taip;0;1;0;1
21711;Giliukas;GUDRUČIAI;1870173947;Taip;2;1;1;4
21712;Giliukas;GUDRUČIAI;9644050818;Taip;18;1;0;19
21713;Giliukas;GUDRUČIAI;3252419072;Ne;0;1;1;2
21714;Giliukas;GUDRUČIAI;3983555939;Taip;0;2;0;2
21715;Giliukas;GUDRUČIAI;2951628295;Ne;0;3;0;3
21716;Giliukas;GUDRUČIAI;9408948207;Taip;0;8;0;8
21717;Giliukas;GUDRUČIAI;2003990493;Taip;0;3;4;7
21718;Giliukas;GUDRUČIAI;4960232685;Taip;0;1;0;1
21719;Giliukas;GUDRUČIAI;4916844983;Taip;0;1;1;2
21720;Giliukas;GUDRUČIAI;5787041097;Taip;3;2;0;5
21721;Giliukas;GUDRUČIAI;9458151965;Taip;0;1;1;2
21722;Giliukas;GUDRUČIAI;7159681896;Taip;0;1;1;2
21723;Giliukas;GUDRUČIAI;6942029629;Taip;4;2;0;6
21724;Giliukas;PABIRUČIAI;4183026763;Taip;3;0;0;3
21725;Giliukas;PABIRUČIAI;1221640023;Taip;0;0;1;1
21726;Giliukas;PABIRUČIAI;2362785562;Ne;6;0;6;12
21727;Giliukas;PABIRUČIAI;4247090684;Taip;0;0;6;6
21728;Giliukas;PABIRUČIAI;9824315755;Taip;6;4;6;16
21729;Giliukas;PABIRUČIAI;2379370477;Taip;0;0;1;1
21730;Giliukas;PABIRUČIAI;3054591644;Taip;0;0;1;1
21731;Giliukas;PABIRUČIAI;3870143024;Taip;10;0;1;11
21732;Giliukas;PABIRUČIAI;6914013230;Taip;0;0;3;3
21733;Giliukas;PABIRUČIAI;2512831288;Taip;10;0;2;12
21734;Giliukas;PABIRUČIAI;7013767174;Taip;2;0;0;2
21735;Giliukas;PABIRUČIAI;4810236703;Ne;1;0;1;2
21736;Giliukas;PABIRUČIAI;4105974682;Taip;4;0;1;5
21737;Giliukas;PABIRUČIAI;8874804636;Taip;9;0;0;9
21738;Giliukas;ŠVELNUKAI;7402797271;Taip;16;0;0;16
21739;Giliukas;ŠVELNUKAI;3839624551;Ne;0;0;1;1
21740;Giliukas;ŠVELNUKAI;2012365132;Taip;0;0;6;6
21741;Giliukas;ŠVELNUKAI;9270743786;Taip;0;0;2;2
21742;Giliukas;ŠVELNUKAI;1710286878;Taip;0;0;6;6
21743;Giliukas;ŠVELNUKAI;4565216956;Taip;5;0;2;7
21744;Giliukas;ŠVELNUKAI;5834233526;Taip;7;0;1;8
21745;Giliukas;ŠVELNUKAI;5000654626;Taip;1;0;0;1
21746;Giliukas;ŠVELNUKAI;8973584424;Taip;3;0;2;5
21747;Giliukas;ŠVELNUKAI;9679421414;Taip;10;0;2;12
21748;Giliukas;ŠVELNUKAI;2881704755;Taip;13;0;2;15
21749;Giliukas;ŠVELNUKAI;3238820351;Taip;13;0;1;14
21750;Giliukas;ŠVELNUKAI;4340602792;Taip;0;0;2;2
21751;Giliukas;ŠVELNUKAI;2229737837;Taip;0;0;7;7
21752;Giliukas;ŽINIUKAI;6422178450;Taip;0;1;0;1
21753;Giliukas;ŽINIUKAI;2502801547;Taip;10;3;0;13
21754;Giliukas;ŽINIUKAI;9617542456;Taip;0;1;0;1
21755;Giliukas;ŽINIUKAI;2562809633;Taip;0;3;0;3
21756;Giliukas;ŽINIUKAI;5326178821;Ne;8;3;0;11
21757;Giliukas;ŽINIUKAI;2692141913;Taip;9;1;1;11
21758;Giliukas;ŽINIUKAI;9152432124;Taip;11;0;0;11
21759;Giliukas;ŽINIUKAI;4854370266;Taip;0;3;0;3
21760;Giliukas;ŽINIUKAI;6703080106;Taip;11;1;0;12
21761;Giliukas;ŽINIUKAI;6956862865;Taip;0;2;0;2
21762;Giliukas;ŽINIUKAI;3150981084;Ne;3;2;0;5
21763;Giliukas;ŽINIUKAI;6134554678;Taip;6;5;0;11
21764;Giliukas;ŽINIUKAI;6338583515;Taip;0;2;0;2
21765;Giliukas;ŽINIUKAI;2064182165;Taip;0;0;1;1
21766;Giliukas;ŽINIUKAI;5201020765;Taip;20;1;0;21
21767;Giliukas;ŽINIUKAI;2042324002;Taip;0;1;0;1
21768;Giliukas;ŽINIUKAI;3137768675;Taip;15;1;0;16
21769;Giliukas;ŽINIUKAI;3718774263;Taip;12;0;1;13
21770;Giliukas;MYLIMUKAI;7205807049;Taip;16;2;1;19
21771;Giliukas;MYLIMUKAI;1165810193;Taip;16;2;1;19
21772;Giliukas;MYLIMUKAI;3055598917;Taip;0;2;3;5
21773;Giliukas;MYLIMUKAI;6953123617;Taip;0;3;0;3
21774;Giliukas;MYLIMUKAI;4207939009;Taip;0;0;3;3
21775;Giliukas;MYLIMUKAI;2742106493;Taip;0;6;5;11
21776;Giliukas;MYLIMUKAI;1916905497;Taip;1;2;1;4
21777;Giliukas;MYLIMUKAI;7053406257;Taip;11;3;2;16
21778;Giliukas;MYLIMUKAI;5222092567;Taip;7;1;0;8
21779;Giliukas;MYLIMUKAI;4581414740;Ne;0;2;4;6
21780;Giliukas;MYLIMUKAI;2226855971;Taip;0;6;8;14
21781;Giliukas;MYLIMUKAI;7431116067;Taip;6;0;6;12
21782;Giliukas;MYLIMUKAI;6748766233;Taip;10;0;1;11
21783;Giliukas;MYLIMUKAI;5298822890;Taip;9;2;0;11
21784;Giliukas;MYLIMUKAI;3726149759;Taip;7;2;1;10
21785;Giliukas;MYLIMUKAI;5300517567;Ne;0;7;0;7
21786;Giliukas;MYLIMUKAI;5625404051;Taip;9;0;3;12
21787;Giliukas;MYLIMUKAI;9224387185;Taip;0;21;0;21
21788;Giliukas;ČIAUŠKUČIAI;1762536884;Taip;10;1;0;11
21789;Giliukas;ČIAUŠKUČIAI;8701216181;Taip;6;2;1;9
21790;Giliukas;ČIAUŠKUČIAI;7646966187;Taip;6;1;0;7
21791;Giliukas;ČIAUŠKUČIAI;2801731379;Taip;0;8;0;8
21792;Giliukas;ČIAUŠKUČIAI;8499893356;Ne;15;2;0;17
21793;Giliukas;ČIAUŠKUČIAI;9205911152;Taip;4;0;0;4
21794;Giliukas;ČIAUŠKUČIAI;3720032249;Taip;4;0;0;4
21795;Giliukas;ČIAUŠKUČIAI;3659105022;Taip;0;6;1;7
21796;Giliukas;ČIAUŠKUČIAI;4940718205;Ne;6;0;0;6
21797;Giliukas;ČIAUŠKUČIAI;8491008130;Ne;11;1;0;12
21798;Giliukas;ČIAUŠKUČIAI;4163383707;Taip;6;2;0;8
21799;Giliukas;ČIAUŠKUČIAI;2612551188;Taip;1;0;0;1
21800;Giliukas;ČIAUŠKUČIAI;9366734581;Ne;11;0;0;11
21801;Giliukas;ČIAUŠKUČIAI;9462634699;Taip;3;2;0;5
21802;Giliukas;ČIAUŠKUČIAI;8106782330;Taip;13;0;8;21
21803;Giliukas;ČIAUŠKUČIAI;9274289812;Taip;1;0;0;1
21804;Giliukas;ČIAUŠKUČIAI;1332725572;Taip;8;4;0;12
21805;Giliukas;ŠNEKUČIAI;9229086918;Taip;5;0;3;8
21806;Giliukas;ŠNEKUČIAI;3274313536;Ne;0;1;0;1
21807;Giliukas;ŠNEKUČIAI;9287193955;Taip;9;2;0;11
21808;Giliukas;ŠNEKUČIAI;5527212334;Taip;10;0;1;11
21809;Giliukas;ŠNEKUČIAI;2099575372;Taip;0;0;4;4
21810;Giliukas;ŠNEKUČIAI;6157459742;Ne;0;11;0;11
21811;Giliukas;ŠNEKUČIAI;4258921446;Taip;7;0;0;7
21812;Giliukas;ŠNEKUČIAI;1439350058;Taip;5;0;1;6
21813;Giliukas;ŠNEKUČIAI;4843920452;Taip;10;0;1;11
21814;Giliukas;ŠNEKUČIAI;8977247073;Taip;0;0;1;1
21815;Giliukas;ŠNEKUČIAI;8147492951;Taip;0;0;3;3
21816;Giliukas;ŠNEKUČIAI;2349166172;Taip;6;0;0;6
21817;Giliukas;ŠNEKUČIAI;8241215831;Taip;8;0;0;8
21818;Giliukas;ŠNEKUČIAI;9475918013;Taip;0;0;1;1
21819;Giliukas;ŠNEKUČIAI;7944198886;Taip;18;0;0;18
21820;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;4520091712;Taip;4;0;0;4
21821;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;8472834181;Taip;6;2;0;8
21822;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;9196184984;Taip;1;0;0;1
21823;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;6394098306;Taip;0;0;13;13
21824;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;2027751624;Taip;0;1;0;1
21825;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;2767732459;Ne;0;8;0;8
21826;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;5902104981;Taip;0;4;0;4
21827;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;7590111138;Taip;6;2;0;8
21828;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;7524849851;Taip;1;0;0;1
21829;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;1951041742;Ne;0;5;0;5
21830;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;9309081745;Taip;2;0;1;3
21831;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;8650496265;Taip;0;1;1;2
21832;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;8001610972;Ne;5;3;0;8
21833;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;4684618253;Taip;15;0;0;15
21834;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;6658025277;Ne;9;0;0;9
21835;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;7074859809;Taip;14;2;0;16
21836;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;4097980299;Ne;5;3;0;8
21837;"Lazdynų mokykla (Žėručio g. 4)";Drugeliai;1365362641;Taip;0;1;0;1
21838;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;3435025978;Taip;11;0;1;12
21839;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;8899186547;Taip;3;0;5;8
21840;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;5465094647;Taip;0;5;0;5
21841;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;1044630813;Taip;0;1;0;1
21842;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;3535244441;Taip;0;1;4;5
21843;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;1336503878;Ne;1;1;0;2
21844;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;5181200460;Taip;1;0;1;2
21845;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;8669630986;Ne;2;1;0;3
21846;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;4166599533;Taip;0;0;3;3
21847;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;3715070791;Taip;0;2;1;3
21848;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;7232402011;Taip;0;4;0;4
21849;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;7229926614;Taip;14;0;1;15
21850;"Lazdynų mokykla (Žėručio g. 4)";Zuikučiai;2624013880;Taip;2;0;3;5
21851;"Lazdynų mokykla (Žėručio g. 4)";RUPG;6038907328;Taip;1;1;1;3
21852;"Lazdynų mokykla (Žėručio g. 4)";RUPG;4086774324;Taip;0;21;0;21
21853;"Lazdynų mokykla (Žėručio g. 4)";RUPG;6070629454;Taip;0;21;0;21
21854;"Lazdynų mokykla (Žėručio g. 4)";RUPG;1118653070;Ne;0;6;0;6
21855;"Lazdynų mokykla (Žėručio g. 4)";RUPG;3367804873;Ne;0;1;2;3
21856;"Lazdynų mokykla (Žėručio g. 4)";RUPG;5806696915;Taip;0;1;1;2
21857;"Lazdynų mokykla (Žėručio g. 4)";RUPG;2209697834;Taip;0;21;0;21
21858;"Lazdynų mokykla (Žėručio g. 4)";RUPG;6638804854;Ne;0;21;0;21
21859;"Lazdynų mokykla (Žėručio g. 4)";RUPG;3634678954;Taip;0;6;0;6
21860;"Lazdynų mokykla (Žėručio g. 4)";RUPG;1910570858;Taip;0;4;0;4
21861;"Lazdynų mokykla (Žėručio g. 4)";RUPG;8318567916;Taip;0;2;0;2
21862;"Lazdynų mokykla (Žėručio g. 4)";RUPG;5982019255;Taip;10;1;0;11
21863;"Lazdynų mokykla (Žėručio g. 4)";RUPG;2160440145;Taip;0;1;0;1
21864;"Lazdynų mokykla (Žėručio g. 4)";RUPG;1025406111;Taip;0;1;2;3
21865;"Lazdynų mokykla (Žėručio g. 4)";RUPG;5095782784;Taip;13;1;0;14
21866;"Lazdynų mokykla (Žėručio g. 4)";LEPG;9656050113;Ne;0;1;0;1
21867;"Lazdynų mokykla (Žėručio g. 4)";LEPG;6822686126;Taip;5;1;0;6
21868;"Lazdynų mokykla (Žėručio g. 4)";LEPG;2070196225;Taip;0;1;0;1
21869;"Lazdynų mokykla (Žėručio g. 4)";LEPG;2613078582;Taip;0;2;0;2
21870;"Lazdynų mokykla (Žėručio g. 4)";LEPG;7059075747;Taip;7;1;0;8
21871;"Lazdynų mokykla (Žėručio g. 4)";LEPG;5438716880;Taip;0;1;0;1
21872;"Lazdynų mokykla (Žėručio g. 4)";LEPG;7487278074;Taip;0;1;4;5
21873;"Lazdynų mokykla (Žėručio g. 4)";LEPG;7320049068;Taip;0;1;3;4
21874;"Lazdynų mokykla (Žėručio g. 4)";LEPG;1396367371;Taip;6;1;3;10
21875;"Lazdynų mokykla (Žėručio g. 4)";LEPG;7324846434;Taip;0;1;1;2
21876;"Lazdynų mokykla (Žėručio g. 4)";LEPG;1532248269;Taip;0;1;0;1
21877;"Lazdynų mokykla (Žėručio g. 4)";LEPG;3675401775;Taip;0;1;0;1
21878;"Lazdynų mokykla (Žėručio g. 4)";LEPG;6794153377;Taip;5;1;2;8
21879;"Lazdynų mokykla (Žėručio g. 4)";LEPG;2825614921;Ne;11;1;0;12
21880;"Lazdynų mokykla (Žėručio g. 4)";LEPG;8866490265;Ne;0;1;6;7
21881;"Lazdynų mokykla (Žėručio g. 4)";LEPG;9592456683;Taip;0;1;2;3
21882;"Lazdynų mokykla (Žėručio g. 4)";LEPG;6117542654;Taip;0;1;0;1
21883;"Lazdynų mokykla (Žėručio g. 4)";LEPG;4149212470;Taip;7;1;0;8
21884;"Lazdynų mokykla (Žėručio g. 4)";LEPG;8324750958;Ne;0;1;1;2
21885;"Lazdynų mokykla (Žėručio g. 4)";LEPG;7659209862;Taip;15;1;0;16
21886;"Lazdynų mokykla (Žėručio g. 4)";RUPG;3631150576;Taip;0;1;0;1
21887;"Lazdynų mokykla (Žėručio g. 4)";RUPG;5015519090;Taip;10;1;0;11
21888;"Lazdynų mokykla (Žėručio g. 4)";RUPG;1745679183;Taip;0;1;0;1
21889;"Lazdynų mokykla (Žėručio g. 4)";RUPG;9255723192;Ne;3;1;2;6
21890;"Lazdynų mokykla (Žėručio g. 4)";RUPG;9639587601;Taip;0;1;0;1
21891;"Lazdynų mokykla (Žėručio g. 4)";RUPG;4087148273;Taip;0;1;1;2
21892;"Lazdynų mokykla (Žėručio g. 4)";RUPG;2740942924;Taip;0;1;2;3
21893;"Lazdynų mokykla (Žėručio g. 4)";RUPG;2700475528;Taip;0;1;1;2
21894;"Lazdynų mokykla (Žėručio g. 4)";RUPG;7180617984;Ne;0;1;0;1
21895;"Lazdynų mokykla (Žėručio g. 4)";RUPG;4023257875;Taip;0;1;0;1
21896;"Lazdynų mokykla (Žėručio g. 4)";RUPG;2308739823;Taip;0;1;0;1
21897;"Lazdynų mokykla (Žėručio g. 4)";RUPG;9123178095;Taip;0;3;0;3
21898;"Lazdynų mokykla (Žėručio g. 4)";RUPG;3000676765;Taip;0;1;2;3
21899;"Lazdynų mokykla (Žėručio g. 4)";RUPG;9968637187;Taip;5;1;0;6
21900;"Lazdynų mokykla (Žėručio g. 4)";RUPG;8886654664;Taip;20;1;0;21
21901;Santariškių;Vyšniukai;9819079431;Taip;20;0;0;20
21902;Santariškių;Vyšniukai;8749265990;Taip;20;0;0;20
21903;"Vilnios pagrindinė mokykla";EŽIUKAI;5939264188;Taip;10;0;0;10
21904;"„Atžalyno” mokykla-darželis";Giliukai;1209960122;Taip;0;0;1;1
21905;"„Atžalyno” mokykla-darželis";Giliukai;1579954367;Taip;0;1;0;1
21906;"„Atžalyno” mokykla-darželis";Giliukai;9655000018;Taip;3;1;0;4
21907;"„Atžalyno” mokykla-darželis";Giliukai;8826921260;Ne;3;1;0;4
21908;"„Atžalyno” mokykla-darželis";Giliukai;2773253032;Taip;7;1;0;8
21909;"„Atžalyno” mokykla-darželis";Giliukai;3170216428;Taip;0;1;1;2
21910;"„Atžalyno” mokykla-darželis";Giliukai;2772290605;Taip;0;1;1;2
21911;"„Atžalyno” mokykla-darželis";Giliukai;5596753512;Taip;0;1;2;3
21912;"„Atžalyno” mokykla-darželis";Giliukai;1958519966;Ne;11;1;1;13
21913;"„Atžalyno” mokykla-darželis";Giliukai;9806203065;Ne;0;1;2;3
21914;"„Atžalyno” mokykla-darželis";Giliukai;8688627865;Ne;0;1;0;1
21915;"„Atžalyno” mokykla-darželis";Giliukai;2601122166;Taip;13;0;0;13
21916;"„Atžalyno” mokykla-darželis";Giliukai;3529875728;Taip;10;1;1;12
21917;"„Atžalyno” mokykla-darželis";Giliukai;1311162040;Taip;0;1;0;1
21918;"„Atžalyno” mokykla-darželis";Giliukai;4427232735;Taip;0;1;11;12
21919;"„Atžalyno” mokykla-darželis";Giliukai;9013323901;Ne;16;1;1;18
21920;"„Atžalyno” mokykla-darželis";Giliukai;5503766544;Taip;0;1;0;1
21921;"„Atžalyno” mokykla-darželis";Giliukai;9215658103;Taip;4;0;0;4
21922;"„Atžalyno” mokykla-darželis";Giliukai;5030879885;Taip;15;1;0;16
21923;"„Atžalyno” mokykla-darželis";Giliukai;3484401937;Taip;2;1;6;9
21924;"„Atžalyno” mokykla-darželis";Riešutėliai;4360099345;Taip;10;5;0;15
21925;"„Atžalyno” mokykla-darželis";Riešutėliai;5947938371;Ne;15;0;6;21
21926;"„Atžalyno” mokykla-darželis";Riešutėliai;5384245347;Taip;0;6;0;6
21927;"„Atžalyno” mokykla-darželis";Riešutėliai;4246430352;Taip;18;0;1;19
21928;"„Atžalyno” mokykla-darželis";Riešutėliai;8574494664;Ne;8;4;0;12
21929;"„Atžalyno” mokykla-darželis";Riešutėliai;5815412814;Taip;8;2;0;10
21930;"„Atžalyno” mokykla-darželis";Riešutėliai;4161658496;Ne;9;1;0;10
21931;"„Atžalyno” mokykla-darželis";Riešutėliai;8942132574;Taip;12;2;0;14
21932;"„Atžalyno” mokykla-darželis";Riešutėliai;7109850241;Taip;0;13;0;13
21933;"„Atžalyno” mokykla-darželis";Riešutėliai;7368616441;Ne;7;0;6;13
21934;"„Atžalyno” mokykla-darželis";Riešutėliai;5242752663;Taip;3;0;0;3
21935;"„Atžalyno” mokykla-darželis";Riešutėliai;5709028342;Taip;17;0;0;17
21936;"„Atžalyno” mokykla-darželis";Riešutėliai;8803555426;Ne;5;1;1;7
21937;"„Atžalyno” mokykla-darželis";Riešutėliai;5994983369;Ne;8;1;0;9
21938;"„Atžalyno” mokykla-darželis";Riešutėliai;1041363325;Taip;0;1;14;15
21939;"„Atžalyno” mokykla-darželis";Riešutėliai;7676614240;Taip;0;0;1;1
21940;"„Atžalyno” mokykla-darželis";Riešutėliai;3751729666;Taip;6;0;5;11
21941;"„Atžalyno” mokykla-darželis";Riešutėliai;3441950153;Taip;12;0;4;16
21942;"„Atžalyno” mokykla-darželis";Riešutėliai;4223591454;Taip;0;1;4;5
21943;"„Atžalyno” mokykla-darželis";Žirniukai;6903825217;Taip;17;4;3;24
21944;"„Atžalyno” mokykla-darželis";Žirniukai;9101301819;Ne;4;0;6;10
21945;"„Atžalyno” mokykla-darželis";Žirniukai;6602037942;Taip;0;0;1;1
21946;"„Atžalyno” mokykla-darželis";Žirniukai;7579781779;Taip;0;7;0;7
21947;"„Atžalyno” mokykla-darželis";Žirniukai;1915676392;Ne;6;0;0;6
21948;"„Atžalyno” mokykla-darželis";Žirniukai;7669725276;Taip;3;9;0;12
21949;"„Atžalyno” mokykla-darželis";Žirniukai;5986664970;Taip;0;10;2;12
21950;"„Atžalyno” mokykla-darželis";Žirniukai;9913048992;Taip;0;12;2;14
21951;"„Atžalyno” mokykla-darželis";Žirniukai;4616870552;Taip;0;0;3;3
21952;"„Atžalyno” mokykla-darželis";Žirniukai;4107946143;Taip;0;6;1;7
21953;"„Atžalyno” mokykla-darželis";Žirniukai;7883570492;Ne;0;7;0;7
21954;"„Atžalyno” mokykla-darželis";Žirniukai;8320161812;Taip;17;3;0;20
21955;"„Atžalyno” mokykla-darželis";Žirniukai;5335059675;Taip;6;4;1;11
21956;"„Atžalyno” mokykla-darželis";Žirniukai;6922776405;Taip;0;1;15;16
21957;"„Atžalyno” mokykla-darželis";Žirniukai;9690554753;Taip;16;0;2;18
21958;"„Atžalyno” mokykla-darželis";Žirniukai;1961428224;Ne;13;0;4;17
21959;"„Atžalyno” mokykla-darželis";Žirniukai;8070499557;Taip;6;6;0;12
21960;"„Atžalyno” mokykla-darželis";Žirniukai;2446697763;Taip;4;0;9;13
21961;"„Atžalyno” mokykla-darželis";Žirniukai;2462839180;Taip;3;0;1;4
21962;"„Atžalyno” mokykla-darželis";Žirniukai;4784990018;Taip;18;6;0;24
21963;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;6120955217;Ne;11;0;1;12
21964;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;1787256844;Ne;15;1;3;19
21965;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;2547003287;Ne;15;1;3;19
21966;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;4503448206;Taip;7;1;0;8
21967;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;3664056583;Taip;7;8;0;15
21968;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;5456248305;Taip;15;0;1;16
21969;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;3719072139;Taip;0;1;3;4
21970;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;9245994735;Taip;13;10;0;23
21971;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;3770167696;Taip;20;1;3;24
21972;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;2000352986;Taip;8;0;1;9
21973;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;2177213062;Taip;13;1;1;15
21974;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;4635394632;Ne;15;1;0;16
21975;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;3524131672;Taip;10;0;1;11
21976;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;4840490901;Taip;15;1;3;19
21977;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;4796052680;Taip;10;0;3;13
21978;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;3181675972;Taip;8;0;2;10
21979;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;8163063211;Taip;3;0;3;6
21980;"„Atžalyno” mokykla-darželis";VYŠNIUKAI;4431437971;Taip;22;1;1;24
21981;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;8357021249;Ne;5;10;5;20
21982;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;4582284727;Taip;0;1;0;1
21983;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;4785607785;Ne;5;0;3;8
21984;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;5615246040;Taip;0;0;4;4
21985;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;1988657552;Taip;25;0;1;26
21986;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;6721771665;Ne;15;1;0;16
21987;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;7946139474;Taip;4;0;6;10
21988;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;2921181385;Ne;5;0;6;11
21989;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;2108706876;Taip;5;0;15;20
21990;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;1228919159;Taip;13;5;0;18
21991;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;3919301151;Taip;10;0;10;20
21992;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;3624299098;Taip;0;5;2;7
21993;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;2537063401;Taip;4;1;10;15
21994;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;4166521512;Taip;14;0;0;14
21995;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;8372179128;Taip;0;1;2;3
21996;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;3204191459;Taip;10;8;0;18
21997;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;5321475187;Taip;0;1;1;2
21998;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;3015863723;Taip;16;4;0;20
21999;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;3323233525;Taip;16;4;0;20
22000;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;4596770586;Taip;17;1;0;18
22001;"„Atžalyno” mokykla-darželis";PIPIRIUKAI;7652421432;Taip;1;2;0;3
22002;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";1096474672;Taip;12;1;0;13
22003;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";9856315057;Ne;9;1;0;10
22004;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";6894804166;Taip;1;10;0;11
22005;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";3192556582;Taip;3;7;0;10
22006;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";1901250406;Ne;0;6;0;6
22007;"Vilniaus Naujininkų mokykla";"SAULĖS ZUIKUČIAI";9427388681;Taip;3;3;0;6
