Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
9186;Riešutėlis;Nykštukų;9445000826;Ne;0;0;1;1
9187;Riešutėlis;Nykštukų;2133207806;Ne;6;1;1;8
9188;Riešutėlis;Nykštukų;2965742701;Ne;0;1;0;1
9189;Riešutėlis;Nykštukų;8965323622;Ne;0;1;0;1
9190;Riešutėlis;Nykštukų;3304849985;Ne;0;0;2;2
9191;Riešutėlis;Nykštukų;4996921259;Ne;3;0;4;7
9192;Riešutėlis;Nykštukų;2380936705;Ne;1;1;3;5
9193;Riešutėlis;Nykštukų;1227857842;Ne;0;3;3;6
9194;Riešutėlis;Nykštukų;8857997445;Ne;5;15;2;22
9195;Riešutėlis;Nykštukų;5296617022;Ne;7;0;2;9
9196;Riešutėlis;Nykštukų;9445150366;Ne;0;2;0;2
9197;Riešutėlis;Nykštukų;9977733313;Ne;14;2;4;20
9198;Riešutėlis;Nykštukų;4746769566;Ne;4;0;2;6
9199;Riešutėlis;Nykštukų;9415334673;Ne;3;4;2;9
9200;Ramunėlė;SAULUTĖS;3852734401;Ne;0;1;0;1
9201;Ramunėlė;SAULUTĖS;1192743154;Ne;0;7;0;7
9202;Ramunėlė;SAULUTĖS;5714771643;Ne;3;4;2;9
9203;Ramunėlė;SAULUTĖS;1483391590;Ne;0;1;0;1
9204;Ramunėlė;SAULUTĖS;4209191105;Ne;0;4;0;4
9205;Ramunėlė;SAULUTĖS;9927068798;Ne;0;3;0;3
9206;Ramunėlė;SAULUTĖS;8929122197;Ne;2;0;2;4
9207;Ramunėlė;SAULUTĖS;7219400182;Ne;3;1;2;6
9208;Ramunėlė;SAULUTĖS;3779769727;Ne;0;5;0;5
9209;Ramunėlė;SAULUTĖS;5605444408;Ne;0;2;0;2
9210;Ramunėlė;SAULUTĖS;8912978935;Ne;0;3;0;3
9211;Ramunėlė;SAULUTĖS;9533155706;Ne;2;2;4;8
9212;Ramunėlė;SAULUTĖS;3109623760;Ne;2;2;5;9
9213;Ramunėlė;SAULUTĖS;6329943991;Ne;1;4;3;8
9214;Ramunėlė;SAULUTĖS;4677819736;Ne;9;0;8;17
9215;Ramunėlė;SAULUTĖS;6310921755;Ne;0;8;0;8
9216;Ramunėlė;SAULUTĖS;1568531299;Ne;4;2;2;8
9217;Ramunėlė;SAULUTĖS;4605161267;Ne;0;5;2;7
9218;Ramunėlė;SAULUTĖS;6931092874;Ne;6;0;2;8
9219;Ramunėlė;ŽIBUTĖ;4715809064;Ne;0;2;0;2
9220;Ramunėlė;ŽIBUTĖ;5315953299;Ne;2;0;2;4
9221;Ramunėlė;ŽIBUTĖ;2173425836;Ne;3;3;2;8
9222;Ramunėlė;ŽIBUTĖ;2686455030;Ne;3;3;2;8
9223;Ramunėlė;ŽIBUTĖ;5650659504;Ne;0;2;0;2
9224;Ramunėlė;ŽIBUTĖ;6627399830;Ne;2;2;3;7
9225;Ramunėlė;ŽIBUTĖ;8726443989;Ne;0;6;0;6
9226;Ramunėlė;ŽIBUTĖ;5801760033;Ne;0;1;0;1
9227;Ramunėlė;ŽIBUTĖ;6389008823;Ne;0;0;2;2
9228;Ramunėlė;ŽIBUTĖ;9136437288;Ne;3;2;3;8
9229;Ramunėlė;ŽIBUTĖ;6040461460;Ne;0;0;2;2
9230;Ramunėlė;ŽIBUTĖ;2605941371;Ne;0;3;0;3
9231;Ramunėlė;ŽIBUTĖ;7010828978;Ne;0;9;0;9
9232;Ramunėlė;ŽIBUTĖ;3879563193;Ne;0;10;0;10
9233;Ramunėlė;ŽIBUTĖ;2446375037;Ne;8;1;2;11
9234;Ramunėlė;ŽIBUTĖ;1671759939;Ne;0;2;0;2
9235;Ramunėlė;ŽIBUTĖ;6606802660;Ne;0;3;0;3
9236;Ramunėlė;ŽIBUTĖ;3525444906;Ne;0;6;0;6
9237;Ramunėlė;ŽIBUTĖ;8055844166;Ne;0;7;0;7
9238;Ramunėlė;ŽIRNIUKAI;7721421570;Ne;0;13;0;13
9239;Ramunėlė;ŽIRNIUKAI;8942483792;Ne;8;0;2;10
9240;Ramunėlė;ŽIRNIUKAI;6674467484;Ne;0;13;0;13
9241;Ramunėlė;ŽIRNIUKAI;7593855877;Ne;6;3;2;11
9242;Ramunėlė;ŽIRNIUKAI;2177200537;Ne;1;2;2;5
9243;Ramunėlė;ŽIRNIUKAI;7026935746;Ne;0;2;0;2
9244;Ramunėlė;ŽIRNIUKAI;5581693652;Ne;8;2;2;12
9245;Ramunėlė;ŽIRNIUKAI;4269170508;Ne;3;0;2;5
9246;Ramunėlė;ŽIRNIUKAI;7263195574;Ne;3;0;5;8
9247;Ramunėlė;ŽIRNIUKAI;4076525701;Ne;5;0;3;8
9248;Ramunėlė;ŽIRNIUKAI;4139935502;Ne;3;0;3;6
9249;Ramunėlė;ŽIRNIUKAI;1833069020;Ne;5;2;2;9
9250;Ramunėlė;ŽIRNIUKAI;4875011312;Ne;4;2;3;9
9251;Ramunėlė;ŽIRNIUKAI;4084046207;Ne;4;3;2;9
9252;Ramunėlė;ŽIRNIUKAI;2276657044;Ne;2;0;4;6
9253;Ramunėlė;ŽIRNIUKAI;5017020616;Ne;0;3;0;3
9254;Ramunėlė;ŽIRNIUKAI;6458458913;Ne;2;8;2;12
9255;Ramunėlė;ŽIRNIUKAI;6225605784;Ne;5;0;4;9
9256;Ramunėlė;ŽIRNIUKAI;4805808663;Ne;0;6;0;6
9257;Ramunėlė;ŽIRNIUKAI;7250951221;Ne;3;2;2;7
9258;Ramunėlė;BITUTĖS;5865482869;Taip;7;2;7;16
9259;Ramunėlė;BITUTĖS;7692958269;Ne;3;2;5;10
9260;Ramunėlė;BITUTĖS;1182350830;Ne;2;0;3;5
9261;Ramunėlė;BITUTĖS;6342801407;Ne;0;0;3;3
9262;Ramunėlė;BITUTĖS;4022818032;Ne;0;10;2;12
9263;Ramunėlė;BITUTĖS;1916520056;Taip;0;15;0;15
9264;Ramunėlė;BITUTĖS;6892481929;Ne;8;2;2;12
9265;Ramunėlė;BITUTĖS;6881228078;Taip;0;16;0;16
9266;Ramunėlė;BITUTĖS;9326288662;Ne;0;3;0;3
9267;Ramunėlė;BITUTĖS;3045477012;Ne;8;2;2;12
9268;Ramunėlė;BITUTĖS;8643188779;Ne;0;10;0;10
9269;Ramunėlė;BITUTĖS;3106987206;Ne;0;2;0;2
9270;Ramunėlė;BITUTĖS;1797997937;Ne;15;0;2;17
9271;Ramunėlė;BITUTĖS;2281370785;Ne;0;2;0;2
9272;Ramunėlė;BITUTĖS;4329292281;Ne;0;2;0;2
9273;Ramunėlė;BITUTĖS;9928703066;Ne;2;4;2;8
9274;Ramunėlė;BITUTĖS;4756689520;Ne;0;10;0;10
9275;Ramunėlė;BITUTĖS;3742982547;Ne;0;3;0;3
9276;Ramunėlė;DRUGELIAI;9984243153;Ne;2;3;2;7
9277;Ramunėlė;DRUGELIAI;4392309015;Ne;8;3;2;13
9278;Ramunėlė;DRUGELIAI;5049415445;Ne;8;2;2;12
9279;Ramunėlė;DRUGELIAI;8460527225;Ne;8;2;2;12
9280;Ramunėlė;DRUGELIAI;6809164145;Ne;3;2;2;7
9281;Ramunėlė;DRUGELIAI;6981729247;Ne;3;3;2;8
9282;Ramunėlė;DRUGELIAI;3683181174;Ne;6;0;2;8
9283;Ramunėlė;DRUGELIAI;7364976547;Ne;9;0;4;13
9284;Ramunėlė;DRUGELIAI;6156792400;Ne;0;7;0;7
9285;Ramunėlė;DRUGELIAI;2983986428;Ne;3;4;2;9
9286;Ramunėlė;DRUGELIAI;5548358138;Ne;3;1;2;6
9287;Ramunėlė;DRUGELIAI;2427399083;Ne;7;1;2;10
9288;Ramunėlė;DRUGELIAI;8623311748;Ne;0;9;0;9
9289;Ramunėlė;DRUGELIAI;6849205606;Ne;4;0;5;9
9290;Ramunėlė;DRUGELIAI;2422656007;Ne;2;7;3;12
9291;Ramunėlė;DRUGELIAI;7829765488;Ne;0;1;0;1
9292;Ramunėlė;DRUGELIAI;5153948802;Ne;8;2;2;12
9293;Ramunėlė;DRUGELIAI;4233978236;Ne;0;11;2;13
9294;Ramunėlė;DRUGELIAI;2558296296;Ne;7;2;4;13
9295;Ramunėlė;DRUGELIAI;4400154355;Ne;5;2;2;9
9296;Ramunėlė;NEUŽMIRŠTUOLĖS;2070729684;Ne;0;7;0;7
9297;Ramunėlė;NEUŽMIRŠTUOLĖS;6613469006;Ne;0;10;0;10
9298;Ramunėlė;NEUŽMIRŠTUOLĖS;9012749913;Ne;8;14;0;22
9299;Ramunėlė;NEUŽMIRŠTUOLĖS;1728034615;Ne;17;4;0;21
9300;Ramunėlė;NEUŽMIRŠTUOLĖS;1579527330;Ne;0;24;0;24
9301;Ramunėlė;NEUŽMIRŠTUOLĖS;7519551613;Ne;0;9;0;9
9302;Ramunėlė;NEUŽMIRŠTUOLĖS;2880352109;Ne;13;2;2;17
9303;Ramunėlė;NEUŽMIRŠTUOLĖS;3949246652;Ne;10;0;2;12
9304;Ramunėlė;NEUŽMIRŠTUOLĖS;5267145991;Ne;5;12;0;17
9305;Ramunėlė;NEUŽMIRŠTUOLĖS;1181787182;Ne;14;0;2;16
9306;Ramunėlė;NEUŽMIRŠTUOLĖS;9374972014;Ne;5;0;2;7
9307;Ramunėlė;NEUŽMIRŠTUOLĖS;9028383128;Ne;5;23;0;28
9308;Ramunėlė;NEUŽMIRŠTUOLĖS;6849227110;Ne;0;7;0;7
9309;Ramunėlė;NEUŽMIRŠTUOLĖS;3792795591;Ne;0;12;0;12
9310;Ramunėlė;NEUŽMIRŠTUOLĖS;4862989594;Ne;12;2;2;16
9311;Ramunėlė;NEUŽMIRŠTUOLĖS;9758688249;Ne;0;16;0;16
9312;Ramunėlė;NEUŽMIRŠTUOLĖS;9945561827;Ne;11;2;4;17
9313;Ramunėlė;OBUOLIUKAI;6604244856;Ne;0;4;1;5
9314;Ramunėlė;OBUOLIUKAI;8617271247;Ne;4;4;2;10
9315;Ramunėlė;OBUOLIUKAI;6413888803;Ne;2;1;4;7
9316;Ramunėlė;OBUOLIUKAI;5610672420;Ne;0;1;0;1
9317;Ramunėlė;OBUOLIUKAI;9861069932;Ne;9;3;2;14
9318;Ramunėlė;OBUOLIUKAI;9420613324;Ne;0;1;0;1
9319;Ramunėlė;OBUOLIUKAI;7639613472;Ne;2;4;2;8
9320;Ramunėlė;OBUOLIUKAI;4040520907;Ne;0;0;3;3
9321;Ramunėlė;OBUOLIUKAI;5573083546;Ne;2;0;2;4
9322;Ramunėlė;OBUOLIUKAI;1215510902;Ne;8;6;2;16
9323;Ramunėlė;OBUOLIUKAI;8218201930;Ne;8;5;2;15
9324;Ramunėlė;OBUOLIUKAI;2760710235;Ne;0;2;1;3
9325;Ramunėlė;OBUOLIUKAI;4788062781;Ne;0;3;0;3
9326;Ramunėlė;OBUOLIUKAI;3166386231;Ne;0;10;0;10
9327;Ramunėlė;OBUOLIUKAI;4642590173;Ne;0;4;0;4
9328;Ramunėlė;OBUOLIUKAI;9549605315;Ne;3;0;2;5
9329;Ramunėlė;OBUOLIUKAI;1277413234;Ne;0;1;0;1
9330;Ramunėlė;SAULĖGRĄŽA;7836959157;Ne;2;0;1;3
9331;Ramunėlė;SAULĖGRĄŽA;2458101652;Ne;5;0;0;5
9332;Ramunėlė;SAULĖGRĄŽA;9663304288;Ne;3;0;2;5
9333;Ramunėlė;SAULĖGRĄŽA;5398069413;Ne;14;0;2;16
9334;Ramunėlė;SAULĖGRĄŽA;3793779715;Ne;0;1;0;1
9335;Ramunėlė;SAULĖGRĄŽA;6775947111;Ne;14;7;3;24
9336;Ramunėlė;SAULĖGRĄŽA;1102946363;Ne;5;0;4;9
9337;Ramunėlė;SAULĖGRĄŽA;3801952385;Ne;0;9;0;9
9338;Ramunėlė;SAULĖGRĄŽA;9120142666;Taip;14;0;2;16
9339;Ramunėlė;SAULĖGRĄŽA;6942789511;Ne;3;0;1;4
9340;Ramunėlė;SAULĖGRĄŽA;2415377154;Ne;0;3;3;6
9341;Ramunėlė;SAULĖGRĄŽA;9076692864;Ne;10;2;4;16
9342;Ramunėlė;SAULĖGRĄŽA;3744140961;Ne;8;1;2;11
9343;Ramunėlė;SAULĖGRĄŽA;4177116924;Ne;9;0;2;11
9344;Ramunėlė;SAULĖGRĄŽA;1071166494;Ne;6;1;2;9
9345;Ramunėlė;SAULĖGRĄŽA;9656732273;Ne;10;0;6;16
9346;Ramunėlė;SAULĖGRĄŽA;6983139076;Taip;3;0;5;8
9347;Ramunėlė;SAULĖGRĄŽA;8045080504;Ne;16;7;4;27
9348;Ramunėlė;SAULĖGRĄŽA;9127154444;Ne;0;2;0;2
9349;Ramunėlė;BORUŽĖLĖS;1818513881;Ne;6;2;4;12
9350;Ramunėlė;BORUŽĖLĖS;4581826404;Ne;0;0;2;2
9351;Ramunėlė;BORUŽĖLĖS;8310875815;Ne;0;4;0;4
9352;Ramunėlė;BORUŽĖLĖS;1491688322;Ne;2;4;2;8
9353;Ramunėlė;BORUŽĖLĖS;6606966969;Ne;0;6;0;6
9354;Ramunėlė;BORUŽĖLĖS;5703289545;Ne;2;0;2;4
9355;Ramunėlė;BORUŽĖLĖS;9292235402;Ne;2;0;4;6
9356;Ramunėlė;BORUŽĖLĖS;3996453947;Ne;0;3;0;3
9357;Ramunėlė;BORUŽĖLĖS;3461269451;Ne;3;3;2;8
9358;Ramunėlė;BORUŽĖLĖS;3474578046;Ne;8;2;2;12
9359;Ramunėlė;BORUŽĖLĖS;7544671346;Ne;0;3;0;3
9360;Ramunėlė;BORUŽĖLĖS;5544992493;Ne;0;1;0;1
9361;Ramunėlė;BORUŽĖLĖS;6433856416;Ne;0;5;0;5
9362;Ramunėlė;BORUŽĖLĖS;3542912372;Ne;4;6;6;16
9363;Ramunėlė;BORUŽĖLĖS;1159457001;Ne;0;1;0;1
9364;Ramunėlė;BORUŽĖLĖS;3735308599;Ne;0;2;0;2
9365;Ramunėlė;BORUŽĖLĖS;3272747656;Ne;1;3;2;6
9366;Ramunėlė;BORUŽĖLĖS;6347893013;Ne;2;0;0;2
9367;Ramunėlė;BORUŽĖLĖS;1811931985;Ne;0;2;0;2
9368;Ramunėlė;NYKŠTUKAS;7542328641;Ne;4;1;2;7
9369;Ramunėlė;NYKŠTUKAS;1802650607;Ne;4;2;2;8
9370;Ramunėlė;NYKŠTUKAS;7715458376;Ne;2;4;4;10
9371;Ramunėlė;NYKŠTUKAS;2874729290;Taip;0;3;1;4
9372;Ramunėlė;NYKŠTUKAS;1212737814;Ne;0;2;1;3
9373;Ramunėlė;NYKŠTUKAS;9304631431;Ne;14;0;3;17
9374;Ramunėlė;NYKŠTUKAS;5011852981;Ne;13;2;4;19
9375;Ramunėlė;NYKŠTUKAS;7049941095;Taip;3;2;4;9
9376;Ramunėlė;NYKŠTUKAS;7958270513;Ne;1;2;2;5
9377;Ramunėlė;NYKŠTUKAS;9005050527;Ne;1;2;2;5
9378;Ramunėlė;NYKŠTUKAS;2521516332;Ne;2;2;5;9
9379;Ramunėlė;NYKŠTUKAS;7248072779;Ne;3;2;2;7
9380;Ramunėlė;NYKŠTUKAS;6326882817;Ne;4;2;4;10
9381;Ramunėlė;NYKŠTUKAS;5087404382;Ne;0;4;1;5
9382;Ramunėlė;NYKŠTUKAS;6385345287;Ne;7;0;2;9
9383;Ramunėlė;UOGELĖ;2361409931;Ne;3;2;2;7
9384;Ramunėlė;UOGELĖ;9765904825;Ne;10;0;2;12
9385;Ramunėlė;UOGELĖ;5934414699;Ne;0;4;2;6
9386;Ramunėlė;UOGELĖ;3097478921;Ne;5;5;3;13
9387;Ramunėlė;UOGELĖ;1962502699;Ne;0;2;2;4
9388;Ramunėlė;UOGELĖ;2652236809;Ne;0;2;0;2
9389;Ramunėlė;UOGELĖ;9603368652;Ne;0;1;0;1
9390;Ramunėlė;UOGELĖ;5468189903;Ne;0;6;1;7
9391;Ramunėlė;UOGELĖ;9834640538;Ne;4;0;2;6
9392;Ramunėlė;UOGELĖ;3838004754;Ne;0;8;0;8
9393;Ramunėlė;UOGELĖ;3037286125;Ne;0;2;1;3
9394;Ramunėlė;UOGELĖ;5196627958;Ne;0;11;0;11
9395;Ramunėlė;UOGELĖ;8538153845;Ne;13;5;4;22
9396;Ramunėlė;VARPELIAI;8023404173;Ne;0;5;0;5
9397;Ramunėlė;VARPELIAI;7005354909;Ne;0;8;0;8
9398;Ramunėlė;VARPELIAI;5665429647;Ne;8;4;4;16
9399;Ramunėlė;VARPELIAI;4946797276;Ne;0;7;0;7
9400;Ramunėlė;VARPELIAI;9180197156;Ne;5;2;0;7
9401;Ramunėlė;VARPELIAI;5108864184;Ne;2;4;0;6
9402;Ramunėlė;VARPELIAI;4321527067;Ne;19;1;6;26
9403;Ramunėlė;VARPELIAI;2202879286;Ne;0;3;0;3
9404;Ramunėlė;VARPELIAI;1666033483;Ne;5;2;0;7
9405;Ramunėlė;VARPELIAI;7896711579;Ne;0;10;2;12
9406;Ramunėlė;VARPELIAI;9994601365;Ne;8;7;2;17
9407;Ramunėlė;VARPELIAI;2620747378;Ne;16;0;5;21
9408;Ramunėlė;VARPELIAI;5726947811;Ne;0;7;0;7
9409;Ramunėlė;VARPELIAI;4171905362;Ne;5;11;0;16
9410;Ramunėlė;VARPELIAI;8764042799;Ne;6;2;0;8
9411;Ramunėlė;VARPELIAI;7926168752;Ne;13;0;3;16
9412;Ramunėlė;VARPELIAI;5498856861;Ne;7;0;4;11
9413;Ramunėlė;VARPELIAI;3024065664;Ne;10;5;2;17
9414;Ramunėlė;VARPELIAI;4397072823;Ne;20;0;4;24
9415;Ramunėlė;VARPELIAI;3793699824;Ne;3;6;2;11
9416;Rūta;SMALSUČIAI;2601011765;Ne;9;0;6;15
9417;Rūta;SMALSUČIAI;5902965224;Ne;5;2;2;9
9418;Rūta;SMALSUČIAI;5579794648;Ne;10;4;2;16
9419;Rūta;SMALSUČIAI;9471291067;Ne;8;5;2;15
9420;Rūta;SMALSUČIAI;4165080541;Ne;7;0;3;10
9421;Rūta;SMALSUČIAI;8012225409;Ne;8;0;4;12
9422;Rūta;SMALSUČIAI;3877807687;Taip;4;0;7;11
9423;Rūta;SMALSUČIAI;8483916287;Ne;5;2;2;9
9424;Rūta;SMALSUČIAI;1290867375;Ne;6;5;7;18
9425;Rūta;SMALSUČIAI;4780828296;Ne;1;0;4;5
9426;Rūta;SMALSUČIAI;2084935094;Ne;2;0;8;10
9427;Rūta;SMALSUČIAI;2830990163;Ne;0;0;3;3
9428;Rūta;SMALSUČIAI;7724451685;Ne;5;0;2;7
9429;Rūta;SMALSUČIAI;8320791295;Ne;6;2;5;13
9430;Rūta;SMALSUČIAI;2733932207;Taip;7;7;2;16
9431;Rūta;SMALSUČIAI;3498596516;Ne;8;0;4;12
9432;Rūta;KŪLVERSTUKAI;5002760763;Ne;2;0;4;6
9433;Rūta;KŪLVERSTUKAI;1059126758;Ne;0;7;1;8
9434;Rūta;KŪLVERSTUKAI;6417693659;Ne;2;2;3;7
9435;Rūta;KŪLVERSTUKAI;3352007694;Ne;2;0;4;6
9436;Rūta;KŪLVERSTUKAI;4466522924;Ne;5;2;5;12
9437;Rūta;KŪLVERSTUKAI;7905893575;Ne;2;2;3;7
9438;Rūta;KŪLVERSTUKAI;4776631890;Ne;3;0;3;6
9439;Rūta;KŪLVERSTUKAI;4436482805;Ne;0;1;0;1
9440;Rūta;KŪLVERSTUKAI;1260386759;Ne;0;3;0;3
9441;Rūta;KŪLVERSTUKAI;8935780480;Ne;2;0;2;4
9442;Rūta;KŪLVERSTUKAI;4208678278;Ne;5;2;4;11
9443;Rūta;KŪLVERSTUKAI;6044060646;Ne;0;4;0;4
9444;Rūta;KŪLVERSTUKAI;1671179652;Ne;3;2;2;7
9445;Rūta;KŪLVERSTUKAI;9012256437;Ne;0;0;1;1
9446;Rūta;KŪLVERSTUKAI;1152453609;Ne;1;1;5;7
9447;Rūta;KŪLVERSTUKAI;3081348981;Ne;0;0;1;1
9448;Rūta;KODĖLČIUKAI;5962981130;Ne;1;0;4;5
9449;Rūta;KODĖLČIUKAI;4347678781;Ne;3;0;2;5
9450;Rūta;KODĖLČIUKAI;3736279705;Ne;10;0;4;14
9451;Rūta;KODĖLČIUKAI;8668510009;Ne;0;0;3;3
9452;Rūta;KODĖLČIUKAI;2547849837;Ne;2;0;3;5
9453;Rūta;KODĖLČIUKAI;9501101073;Ne;10;0;5;15
9454;Rūta;KODĖLČIUKAI;8883578144;Ne;0;0;3;3
9455;Rūta;KODĖLČIUKAI;4546082355;Ne;0;4;0;4
9456;Rūta;KODĖLČIUKAI;1000645885;Ne;10;0;2;12
9457;Rūta;KODĖLČIUKAI;5766392854;Ne;1;3;2;6
9458;Rūta;KODĖLČIUKAI;4944413811;Ne;0;0;2;2
9459;Rūta;KODĖLČIUKAI;9916296056;Ne;2;0;0;2
9460;Rūta;KODĖLČIUKAI;1605412505;Ne;2;0;4;6
9461;Rūta;KODĖLČIUKAI;4533816630;Ne;3;5;2;10
9462;Rūta;KODĖLČIUKAI;8455941633;Ne;0;0;2;2
9463;Rūta;KODĖLČIUKAI;8120157087;Ne;2;0;6;8
9464;Rūta;BORUŽĖLĖS;7712500278;Ne;3;4;2;9
9465;Rūta;BORUŽĖLĖS;3898579878;Ne;8;0;2;10
9466;Rūta;BORUŽĖLĖS;8945868791;Ne;6;0;12;18
9467;Rūta;BORUŽĖLĖS;3348066709;Ne;2;2;2;6
9468;Rūta;BORUŽĖLĖS;5141290453;Ne;0;0;3;3
9469;Rūta;BORUŽĖLĖS;8303314520;Ne;3;0;2;5
9470;Rūta;BORUŽĖLĖS;3470052541;Ne;8;3;3;14
9471;Rūta;BORUŽĖLĖS;2625691851;Ne;12;0;2;14
9472;Rūta;BORUŽĖLĖS;1804222979;Ne;5;0;4;9
9473;Rūta;BORUŽĖLĖS;5624054621;Ne;3;0;2;5
9474;Rūta;BORUŽĖLĖS;2724625200;Ne;0;0;4;4
9475;Rūta;BORUŽĖLĖS;2118244290;Ne;5;1;2;8
9476;Rūta;BORUŽĖLĖS;2492891254;Ne;8;0;7;15
9477;Rūta;BORUŽĖLĖS;4204930257;Ne;0;1;2;3
9478;Rūta;VYTURĖLIAI;7680605199;Ne;0;3;0;3
9479;Rūta;VYTURĖLIAI;6075632046;Ne;2;1;2;5
9480;Rūta;VYTURĖLIAI;9386595365;Ne;0;2;0;2
9481;Rūta;VYTURĖLIAI;7649756034;Ne;7;2;4;13
9482;Rūta;VYTURĖLIAI;5899860543;Ne;6;2;2;10
9483;Rūta;VYTURĖLIAI;1346124133;Ne;3;2;2;7
9484;Rūta;VYTURĖLIAI;4728904136;Ne;1;2;2;5
9485;Rūta;VYTURĖLIAI;9791861646;Ne;3;3;2;8
9486;Rūta;VYTURĖLIAI;2928803089;Ne;0;2;4;6
9487;Rūta;VYTURĖLIAI;8378318357;Ne;0;2;0;2
9488;Rūta;VYTURĖLIAI;1951202550;Ne;0;1;1;2
9489;Rūta;VYTURĖLIAI;3875136625;Ne;2;1;2;5
9490;Rūta;VYTURĖLIAI;4962272621;Ne;0;0;1;1
9491;Rūta;VYTURĖLIAI;9911151238;Ne;0;2;3;5
9492;Rūta;VYTURĖLIAI;7434152435;Ne;0;1;0;1
9493;Rūta;VYTURĖLIAI;1035527190;Ne;3;2;2;7
9494;Rūta;VYTURĖLIAI;3843325181;Ne;2;2;3;7
9495;Rūta;VYTURĖLIAI;8182243701;Ne;0;2;1;3
9496;Rūta;VYTURĖLIAI;8763382361;Ne;9;2;7;18
9497;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";5211104903;Ne;2;0;0;2
9498;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";1734479058;Ne;0;0;4;4
9499;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";4134411156;Ne;3;0;2;5
9500;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";2164103114;Ne;6;0;5;11
9501;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";4271185150;Ne;2;0;3;5
9502;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";6088978998;Ne;0;0;3;3
9503;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";6849928601;Ne;14;0;4;18
9504;Rūta;"PABIRUČIAI (LOGOPEDINĖ)";4151633786;Ne;3;0;6;9
9505;Rūta;GUDRUČIAI;4044349935;Ne;0;0;2;2
9506;Rūta;GUDRUČIAI;3998791775;Ne;0;2;0;2
9507;Rūta;GUDRUČIAI;3043164521;Ne;0;2;0;2
9508;Rūta;GUDRUČIAI;8548089843;Ne;0;2;1;3
9509;Rūta;GUDRUČIAI;4293920701;Ne;0;2;0;2
9510;Rūta;GUDRUČIAI;4473591998;Ne;0;5;0;5
9511;Rūta;GUDRUČIAI;9419809946;Ne;0;3;0;3
9512;Rūta;GUDRUČIAI;9589117921;Ne;0;1;0;1
9513;Rūta;GUDRUČIAI;3044976169;Ne;0;0;2;2
9514;Rūta;GUDRUČIAI;2546023973;Ne;0;0;2;2
9515;Rūta;GUDRUČIAI;8273644943;Ne;0;2;0;2
9516;Rūta;GUDRUČIAI;8963959004;Ne;0;4;4;8
9517;Rūta;GUDRUČIAI;3454881685;Ne;0;2;1;3
9518;Rūta;GUDRUČIAI;1811055786;Ne;0;1;5;6
9519;Rūta;GUDRUČIAI;1510268514;Ne;0;3;0;3
9520;Rūta;GUDRUČIAI;2702537976;Ne;0;4;0;4
9521;Rūta;GUDRUČIAI;2772130413;Ne;0;2;0;2
9522;Rūta;GUDRUČIAI;1623968580;Ne;0;1;0;1
9523;Rūta;GUDRUČIAI;8592528906;Ne;0;19;1;20
9524;Rūta;GUDRUČIAI;1182222976;Ne;0;0;2;2
9525;Rūta;SEKLYTĖLĖ;4423305209;Ne;5;2;2;9
9526;Rūta;SEKLYTĖLĖ;9245618776;Ne;3;3;2;8
9527;Rūta;SEKLYTĖLĖ;1216786487;Ne;4;3;2;9
9528;Rūta;SEKLYTĖLĖ;9736567509;Ne;1;3;2;6
9529;Rūta;SEKLYTĖLĖ;7222494215;Ne;3;2;2;7
9530;Rūta;SEKLYTĖLĖ;7519931138;Ne;0;2;0;2
9531;Rūta;SEKLYTĖLĖ;4880804625;Ne;3;0;2;5
9532;Rūta;SEKLYTĖLĖ;3055345528;Ne;4;0;3;7
9533;Rūta;SEKLYTĖLĖ;3499727608;Ne;7;2;2;11
9534;Rūta;SEKLYTĖLĖ;9765301038;Ne;7;2;2;11
9535;Rūta;SEKLYTĖLĖ;9638495757;Ne;4;1;2;7
9536;Rūta;SEKLYTĖLĖ;1962172243;Ne;3;0;2;5
9537;Rūta;SEKLYTĖLĖ;8605070655;Ne;3;3;2;8
9538;Rūta;SEKLYTĖLĖ;7553844890;Ne;11;4;2;17
9539;Rūta;SEKLYTĖLĖ;3964922552;Ne;5;2;2;9
9540;Rūta;SEKLYTĖLĖ;8395765508;Ne;2;10;2;14
9541;Rūta;SEKLYTĖLĖ;5109138407;Ne;4;2;4;10
9542;Rūta;SEKLYTĖLĖ;9400586178;Ne;3;6;2;11
9543;Rūta;SEKLYTĖLĖ;3956912957;Ne;0;1;0;1
9544;Rūta;SEKLYTĖLĖ;2890569107;Ne;2;3;2;7
9545;Rūta;SEKLYTĖLĖ;2474991135;Ne;6;1;2;9
9546;Rūta;"VARPELIAI (LOGOPEDINĖ)";4911219947;Ne;0;1;1;2
9547;Rūta;"VARPELIAI (LOGOPEDINĖ)";6221528830;Ne;6;0;0;6
9548;Rūta;"VARPELIAI (LOGOPEDINĖ)";5871960113;Ne;2;0;2;4
