Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
6126;Papartis;PELĖDŽIUKAI;1727771667;Taip;0;0;3;3
6127;Papartis;PELĖDŽIUKAI;18164175829;Taip;0;0;8;8
6128;Papartis;PELĖDŽIUKAI;1045629158;Taip;0;0;1;1
6129;Papartis;PELĖDŽIUKAI;1903219436;Ne;0;0;2;2
6130;Papartis;PELĖDŽIUKAI;8958062862;Taip;7;0;1;8
6131;Papartis;SAULUTĖS;2022533158;Taip;4;0;0;4
6132;Papartis;SAULUTĖS;1246604915;Taip;0;3;1;4
6133;Papartis;SAULUTĖS;48182233276;Taip;0;0;1;1
6134;Papartis;SAULUTĖS;18124337938;Taip;8;1;2;11
6135;Papartis;SAULUTĖS;30982681803;Taip;15;1;0;16
6136;Papartis;SAULUTĖS;95139517078;Taip;7;5;0;12
6137;Papartis;SAULUTĖS;55573140983;Taip;22;0;0;22
6138;Papartis;SAULUTĖS;50090482473;Taip;4;0;0;4
6139;Papartis;SAULUTĖS;10078570352;Taip;0;0;2;2
6140;Papartis;SAULUTĖS;88700503601;Taip;5;0;1;6
6141;Papartis;SAULUTĖS;15207322802;Taip;0;3;0;3
6142;Papartis;SAULUTĖS;2115718328;Ne;5;0;0;5
6143;Papartis;SAULUTĖS;1159368221;Ne;22;0;0;22
6144;Papartis;SAULUTĖS;67966766974;Taip;0;1;0;1
6145;Papartis;SAULUTĖS;50658624766;Ne;15;3;0;18
6146;Papartis;SAULUTĖS;79080758672;Ne;0;3;0;3
6147;Papartis;GANDRIUKAI;4878190663;Taip;0;3;0;3
6148;Papartis;GANDRIUKAI;8946678515;Taip;0;0;3;3
6149;Papartis;GANDRIUKAI;2783708905;Taip;0;0;4;4
6150;Papartis;GANDRIUKAI;6883101103;Taip;3;0;0;3
6151;Papartis;GANDRIUKAI;2868899342;Taip;2;0;0;2
6152;Papartis;GANDRIUKAI;7768672610;Ne;0;5;0;5
6153;Papartis;GANDRIUKAI;9384670351;Taip;4;2;0;6
6154;Papartis;GANDRIUKAI;9968072478;Ne;4;1;1;6
6155;Papartis;GANDRIUKAI;2215846642;Taip;11;1;1;13
6156;Papartis;GANDRIUKAI;3320524073;Taip;9;1;1;11
6157;Papartis;GANDRIUKAI;9804863902;Taip;0;9;0;9
6158;Papartis;GANDRIUKAI;1974159967;Taip;0;5;0;5
6159;Papartis;GANDRIUKAI;5732853976;Taip;5;0;2;7
6160;Papartis;GANDRIUKAI;7859096984;Taip;0;5;0;5
6161;Papartis;GANDRIUKAI;7252265838;Taip;0;2;0;2
6162;Papartis;GANDRIUKAI;4279580382;Taip;0;5;0;5
6163;Papartis;GANDRIUKAI;9978625382;Ne;15;1;0;16
6164;Papartis;AITVARELIAI;82454730189;Taip;3;1;0;4
6165;Papartis;AITVARELIAI;2398385967;Taip;3;0;0;3
6166;Papartis;AITVARELIAI;2889259605;Taip;5;0;1;6
6167;Papartis;AITVARELIAI;89525856173;Taip;0;1;0;1
6168;Papartis;AITVARELIAI;1406820323;Taip;0;2;0;2
6169;Papartis;AITVARELIAI;2092191603;Taip;5;2;0;7
6170;Papartis;AITVARELIAI;10659508171;Taip;0;2;2;4
6171;Papartis;AITVARELIAI;2067304804;Taip;0;4;0;4
6172;Papartis;AITVARELIAI;88418552221;Taip;0;4;0;4
6173;Papartis;AITVARELIAI;51899025231;Taip;0;2;0;2
6174;Papartis;AITVARELIAI;1322826573;Taip;0;4;1;5
6175;Papartis;AITVARELIAI;88722771438;Taip;7;1;2;10
6176;Papartis;AITVARELIAI;74734443304;Taip;0;5;0;5
6177;Papartis;AITVARELIAI;63087155760;Ne;0;5;0;5
6178;Papartis;AITVARELIAI;68478260102;Ne;0;9;0;9
6179;Papartis;SMALSUČIAI;6266095782;Taip;3;0;0;3
6180;Papartis;SMALSUČIAI;3054883426;Taip;11;0;0;11
6181;Papartis;SMALSUČIAI;1191546794;Ne;8;0;2;10
6182;Papartis;SMALSUČIAI;8447326505;Ne;0;1;3;4
6183;Papartis;SMALSUČIAI;1919362027;Taip;14;0;0;14
6184;Papartis;SMALSUČIAI;9375751990;Taip;0;11;0;11
6185;Papartis;SMALSUČIAI;5786648402;Ne;7;1;0;8
6186;Papartis;SMALSUČIAI;5776038830;Taip;7;0;1;8
6187;Papartis;SMALSUČIAI;8808902528;Taip;5;0;0;5
6188;Papartis;SMALSUČIAI;9358310527;Taip;14;2;0;16
6189;Papartis;SMALSUČIAI;5361925390;Taip;9;0;0;9
6190;Papartis;SMALSUČIAI;4906248064;Taip;0;9;0;9
6191;Papartis;SMALSUČIAI;4640068595;Ne;12;0;0;12
6192;Papartis;SMALSUČIAI;5579899922;Taip;4;2;0;6
6193;Papartis;"ŽIRNIUKAI ";44833872631;Ne;0;5;0;5
6194;Papartis;"ŽIRNIUKAI ";12406782910;Taip;0;4;1;5
6195;Papartis;"ŽIRNIUKAI ";1271303103;Taip;12;0;0;12
6196;Papartis;"ŽIRNIUKAI ";7845277151;Taip;0;9;0;9
6197;Papartis;"ŽIRNIUKAI ";30041894006;Taip;0;0;8;8
6198;Papartis;"ŽIRNIUKAI ";3630377970;Taip;18;0;2;20
6199;Papartis;"ŽIRNIUKAI ";38896771062;Taip;0;0;2;2
6200;Papartis;"ŽIRNIUKAI ";29789530287;Taip;0;0;4;4
6201;Papartis;"ŽIRNIUKAI ";51588027659;Taip;3;3;0;6
6202;Papartis;"ŽIRNIUKAI ";1703232380;Taip;0;10;0;10
6203;Papartis;"ŽIRNIUKAI ";64345875780;Ne;0;1;0;1
6204;Papartis;"ŽIRNIUKAI ";2598688561;Taip;8;0;0;8
6205;Papartis;"ŽIRNIUKAI ";53040207725;Taip;0;13;0;13
6206;Papartis;"ŽIRNIUKAI ";3991709974;Taip;0;6;0;6
6207;Papartis;"ŽIRNIUKAI ";3367009621;Taip;6;0;0;6
6208;Papartis;"ŽIRNIUKAI ";3408756311;Taip;0;0;12;12
6209;Papartis;BORUŽĖLĖS;4918854899;Taip;0;6;0;6
6210;Papartis;BORUŽĖLĖS;6889782462;Taip;0;0;4;4
6211;Papartis;BORUŽĖLĖS;5252947502;Taip;4;6;0;10
6212;Papartis;BORUŽĖLĖS;4261270064;Taip;8;1;0;9
6213;Papartis;BORUŽĖLĖS;6136213985;Taip;8;0;0;8
6214;Papartis;BORUŽĖLĖS;7107692314;Taip;8;0;0;8
6215;Papartis;BORUŽĖLĖS;5736456872;Taip;12;2;0;14
6216;Papartis;BORUŽĖLĖS;3040269026;Taip;12;2;0;14
6217;Papartis;BORUŽĖLĖS;8891856856;Taip;0;5;0;5
6218;Papartis;BORUŽĖLĖS;8532558577;Taip;0;1;0;1
6219;Papartis;BORUŽĖLĖS;1916222143;Taip;5;0;0;5
6220;Papartis;BORUŽĖLĖS;3100013570;Taip;0;0;7;7
6221;Papartis;BORUŽĖLĖS;6416605464;Taip;7;0;0;7
6222;Papartis;BORUŽĖLĖS;7803854703;Taip;0;3;0;3
6223;Papartis;VARPELIAI;6585372451;Taip;9;0;5;14
6224;Papartis;VARPELIAI;6977513472;Ne;6;0;3;9
6225;Papartis;VARPELIAI;5070767260;Taip;8;0;1;9
6226;Papartis;VARPELIAI;3595627659;Taip;0;0;1;1
6227;Papartis;VARPELIAI;1231594320;Taip;0;0;6;6
6228;Papartis;VARPELIAI;6734567714;Taip;0;0;1;1
6229;Papartis;VARPELIAI;4570512336;Taip;15;0;1;16
6230;Papartis;VARPELIAI;5538433120;Taip;4;4;0;8
6231;Papartis;VARPELIAI;7619963429;Ne;7;1;0;8
6232;Papartis;VARPELIAI;2669085057;Taip;14;0;8;22
6233;Papartis;VARPELIAI;3209491491;Taip;0;7;0;7
6234;Papartis;VARPELIAI;6931780900;Taip;0;7;0;7
6235;Papartis;VARPELIAI;6346776139;Taip;0;4;2;6
6236;Papartis;VARPELIAI;8420752169;Taip;0;0;10;10
6237;Papartis;VARPELIAI;3539507686;Taip;7;0;0;7
6238;Papartis;NYKŠTUKAI;5652769035;Ne;3;5;2;10
6239;Papartis;NYKŠTUKAI;5942160584;Taip;8;0;0;8
6240;Papartis;NYKŠTUKAI;9922091482;Ne;18;0;0;18
6241;Papartis;NYKŠTUKAI;1680412204;Taip;15;0;0;15
6242;Papartis;NYKŠTUKAI;9285319899;Taip;0;0;1;1
6243;Papartis;NYKŠTUKAI;6949120693;Taip;14;0;0;14
6244;Papartis;NYKŠTUKAI;6794076631;Taip;20;0;0;20
6245;Papartis;NYKŠTUKAI;5957889361;Taip;2;0;0;2
6246;Papartis;NYKŠTUKAI;5608868738;Ne;0;9;0;9
6247;Papartis;NYKŠTUKAI;4203241118;Taip;6;0;0;6
6248;Papartis;NYKŠTUKAI;4806652727;Taip;0;3;0;3
6249;Papartis;NYKŠTUKAI;9939850340;Taip;0;3;0;3
6250;Papartis;NYKŠTUKAI;3324647852;Taip;19;0;0;19
6251;Papartis;NYKŠTUKAI;6423401656;Ne;1;0;1;2
6252;Papartis;NYKŠTUKAI;8932290803;Taip;4;14;0;18
6253;Papartis;NYKŠTUKAI;5652560002;Taip;16;0;0;16
6254;Papartis;NYKŠTUKAI;1559196767;Taip;0;0;3;3
6255;Papartis;NYKŠTUKAI;6360881137;Ne;15;0;0;15
6256;Pasaka;Drugelių;19053961847;Ne;0;12;0;12
6257;Pasaka;Drugelių;60248064750;Taip;0;0;8;8
6258;Pasaka;Drugelių;18135410695;Taip;9;1;5;15
6259;Pasaka;Drugelių;1237568934;Taip;0;0;8;8
6260;Pasaka;Drugelių;37149227316;Taip;0;1;4;5
6261;Pasaka;Drugelių;57075224058;Taip;0;1;0;1
6262;Pasaka;Drugelių;66315088164;Ne;0;1;4;5
6263;Pasaka;Drugelių;2063660647;Taip;2;0;0;2
6264;Pasaka;Drugelių;44488699090;Taip;0;1;0;1
6265;Pasaka;Drugelių;5459272292;Taip;0;1;3;4
6266;Pasaka;Drugelių;53151161817;Taip;0;1;0;1
6267;Pasaka;Drugelių;55254934245;Taip;0;1;1;2
6268;Pasaka;Drugelių;2332865106;Ne;0;1;7;8
6269;Pasaka;Drugelių;6794437566;Ne;0;0;4;4
6270;Pasaka;Drugelių;5901704055;Ne;0;0;2;2
6271;Pasaka;Nykštukų;5665758011;Taip;5;0;0;5
6272;Pasaka;Nykštukų;8166051272;Taip;0;1;0;1
6273;Pasaka;Nykštukų;91546084785;Taip;6;2;5;13
6274;Pasaka;Nykštukų;7040953491;Taip;7;0;0;7
6275;Pasaka;Nykštukų;7546205285;Ne;7;1;0;8
6276;Pasaka;Nykštukų;5687494160;Taip;0;1;0;1
6277;Pasaka;Nykštukų;3088081091;Ne;3;2;0;5
6278;Pasaka;Nykštukų;6893044575;Ne;12;2;0;14
6279;Pasaka;Nykštukų;4071643754;Ne;11;2;0;13
6280;Pasaka;Nykštukų;3151916774;Taip;0;4;1;5
6281;Pasaka;Nykštukų;4773893970;Taip;11;2;0;13
6282;Pasaka;Nykštukų;5438303030;Ne;0;1;0;1
6283;Pasaka;Nykštukų;7455544922;Ne;4;2;1;7
6284;Pasaka;Nykštukų;1630083619;Taip;7;2;0;9
6285;Pasaka;Nykštukų;7290184771;Ne;0;2;0;2
6286;Pasaka;Nykštukų;5027755073;Taip;6;4;0;10
6287;Pasaka;Nykštukų;2874308781;Ne;0;13;0;13
6288;Pasaka;Nykštukų;4082752808;Taip;20;0;0;20
6289;Pasaka;Nykštukų;9418332784;Taip;10;0;0;10
6290;Pasaka;Montesori;31880975983;Taip;0;0;1;1
6291;Pasaka;Montesori;17311912868;Taip;0;0;8;8
6292;Pasaka;Montesori;69250064506;Taip;5;0;0;5
6293;Pasaka;Montesori;81598865451;Ne;0;0;1;1
6294;Pasaka;Montesori;16974081144;Taip;11;0;0;11
6295;Pasaka;Montesori;1514381003;Taip;9;0;1;10
6296;Pasaka;Montesori;8996941733;Taip;0;7;9;16
6297;Pasaka;Montesori;4608655313;Ne;10;0;0;10
6298;Pasaka;Montesori;93994995081;Taip;5;0;4;9
6299;Pasaka;Montesori;1961712475;Taip;2;0;0;2
6300;Pasaka;Montesori;4305485747;Taip;0;0;10;10
6301;Pasaka;Montesori;79460661793;Taip;0;7;0;7
6302;Pasaka;Montesori;8635400672;Ne;0;0;4;4
6303;Pasaka;Montesori;47140322803;Taip;0;0;2;2
6304;Pasaka;Montesori;7837662446;Taip;0;0;9;9
6305;Pasaka;Montesori;3047931231;Ne;0;0;6;6
6306;Pasaka;Žirniukų;17931259433;Ne;0;0;6;6
6307;Pasaka;Žirniukų;9722435751;Taip;0;5;0;5
6308;Pasaka;Žirniukų;7648503006;Ne;2;0;11;13
6309;Pasaka;Žirniukų;73703706115;Taip;3;1;3;7
6310;Pasaka;Žirniukų;2018620389;Taip;0;0;1;1
6311;Pasaka;Žirniukų;6441884677;Taip;0;2;1;3
6312;Pasaka;Žirniukų;5651452381;Taip;0;6;0;6
6313;Pasaka;Žirniukų;1720511696;Taip;8;0;0;8
6314;Pasaka;Žirniukų;1836826810;Ne;0;0;1;1
6315;Pasaka;Žirniukų;1826743229;Ne;2;0;0;2
6316;Pasaka;Žirniukų;9560190761;Ne;2;0;0;2
6317;Pasaka;Žirniukų;7286419663;Taip;0;0;2;2
6318;Pasaka;Žirniukų;2788679885;Taip;13;0;1;14
6319;Pasaka;Žirniukų;1565873178;Ne;15;0;2;17
6320;Pasaka;Žirniukų;2400455036;Ne;0;0;1;1
6321;Pasaka;Žirniukų;79170702319;Taip;0;0;4;4
6322;Pasaka;Žirniukų;5973028582;Taip;11;0;0;11
6323;Pasaka;Žirniukų;8963465320;Ne;4;2;0;6
6324;Pasaka;"Voveriukų ";15051078156;Ne;0;2;4;6
6325;Pasaka;"Voveriukų ";50319234551;Ne;0;7;0;7
6326;Pasaka;"Voveriukų ";53523660848;Ne;0;1;0;1
6327;Pasaka;"Voveriukų ";89376142045;Ne;3;0;0;3
6328;Pasaka;"Voveriukų ";1188769609;Ne;0;0;1;1
6329;Pasaka;"Voveriukų ";52135673503;Ne;0;2;8;10
6330;Pasaka;"Voveriukų ";59491538033;Ne;0;0;1;1
6331;Pasaka;"Voveriukų ";35718732394;Ne;0;1;0;1
6332;Pasaka;"Voveriukų ";61091610394;Taip;10;0;2;12
6333;Pasaka;"Voveriukų ";8122815158;Ne;0;0;1;1
6334;Pasaka;"Voveriukų ";1719236931;Taip;0;0;1;1
6335;Pasaka;"Voveriukų ";1257775317;Ne;6;0;0;6
6336;Pasaka;"Voveriukų ";1268530885;Taip;9;0;2;11
6337;Pasaka;"VALDOFRO 12";2141354232;Taip;0;0;2;2
6338;Pasaka;"VALDOFRO 12";4271029223;Taip;4;0;3;7
6339;Pasaka;"VALDOFRO 12";49627576872;Ne;5;0;3;8
6340;Pasaka;"VALDOFRO 12";75591036061;Taip;0;0;4;4
6341;Pasaka;"VALDOFRO 12";8042135600;Ne;0;1;9;10
6342;Pasaka;"VALDOFRO 12";73057603223;Taip;0;0;2;2
6343;Pasaka;"VALDOFRO 12";3367120837;Ne;0;0;9;9
6344;Pasaka;"VALDOFRO 12";7010681103;Taip;0;5;1;6
6345;Pasaka;"VALDOFRO 12";1155273197;Taip;0;13;2;15
6346;Pasaka;"VALDOFRO 12";56766427323;Ne;14;0;0;14
6347;Pasaka;"VALDOFRO 12";4680456848;Taip;0;1;0;1
6348;Pasaka;"VALDOFRO 12";2268625523;Ne;2;0;1;3
6349;Pasaka;"VALDOFRO 12";9797361535;Ne;0;0;22;22
6350;Pasaka;"VALDOFRO 12";8976424908;Taip;4;0;4;8
6351;Pasaka;"VALDOFRO 12";8701112181;Taip;2;0;8;10
6352;Pasaka;"VALDORFO 2";27035873367;Ne;0;7;1;8
6353;Pasaka;"VALDORFO 2";95494862542;Taip;3;0;1;4
6354;Pasaka;"VALDORFO 2";25283698668;Taip;0;5;2;7
6355;Pasaka;"VALDORFO 2";2077818693;Taip;0;1;0;1
6356;Pasaka;"VALDORFO 2";71365777764;Taip;5;0;8;13
6357;Pasaka;"VALDORFO 2";1741935840;Taip;9;0;2;11
6358;Pasaka;"VALDORFO 2";4752117533;Taip;0;1;0;1
6359;Pasaka;"VALDORFO 2";7432241898;Taip;3;1;1;5
6360;Pasaka;"VALDORFO 2";10616073718;Ne;0;1;0;1
6361;Pasaka;"VALDORFO 2";7950962252;Taip;0;0;5;5
6362;Pasaka;"VALDORFO 2";1480107348;Taip;0;0;5;5
6363;Pasaka;"VALDORFO 2";8590385693;Taip;22;0;0;22
6364;Pasaka;"VALDORFO 2";4620573687;Ne;0;7;2;9
6365;Pasaka;"VALDORFO 2";4825373152;Taip;1;1;0;2
6366;Pasaka;"VALDORFO 2";9462745431;Taip;3;4;0;7
6367;Pasaka;"VALDORFO 2";5399148997;Taip;1;0;0;1
6368;Pasaka;Gudručiai;4895994309;Taip;0;0;3;3
6369;Pasaka;Gudručiai;62051806386;Taip;0;2;2;4
6370;Pasaka;Gudručiai;14080980324;Taip;0;10;0;10
6371;Pasaka;Gudručiai;80567536745;Taip;0;1;0;1
6372;Pasaka;Gudručiai;78517147252;Taip;0;1;0;1
6373;Pasaka;Gudručiai;76899232405;Taip;4;0;0;4
6374;Pasaka;Gudručiai;45850914548;Ne;0;13;0;13
6375;Pasaka;Gudručiai;97012371435;Ne;0;13;0;13
6376;Pasaka;Gudručiai;17537343699;Taip;5;0;0;5
6377;Pasaka;Gudručiai;29836649248;Taip;2;0;2;4
6378;Pasaka;Gudručiai;1979028353;Ne;0;0;2;2
6379;Pasaka;Gudručiai;1920564803;Ne;7;0;0;7
6380;Pasaka;Gudručiai;2605583220;Ne;0;0;1;1
6381;Pasaka;Bitelių;8651165520;Taip;10;0;1;11
6382;Pasaka;Bitelių;8132829016;Taip;9;0;1;10
6383;Pasaka;Bitelių;5351364328;Taip;6;0;12;18
6384;Pasaka;Bitelių;4635912654;Taip;6;0;12;18
6385;Pasaka;Bitelių;4137222204;Taip;11;0;0;11
6386;Pasaka;Bitelių;7248640367;Taip;0;4;2;6
6387;Pasaka;Bitelių;8277245475;Taip;0;0;8;8
6388;Pasaka;Bitelių;7103485358;Taip;4;0;0;4
6389;Pasaka;Bitelių;6868519179;Taip;5;4;1;10
6390;Pasaka;Bitelių;6759415053;Taip;0;4;1;5
6391;Pasaka;Bitelių;5723970763;Ne;0;1;8;9
6392;Pasaka;Bitelių;9136521759;Taip;7;7;0;14
6393;Pasaka;Bitelių;7685589423;Taip;0;0;4;4
6394;Pasaka;Bitelių;9737445077;Taip;9;10;0;19
6395;Pasaka;Bitelių;2638182985;Taip;4;0;2;6
6396;Pasaka;Bitelių;2293613528;Taip;0;14;0;14
6397;Pasaka;Bitelių;3367346582;Taip;18;0;0;18
6398;Pasaka;Bitelių;3351338617;Taip;0;1;1;2
6399;Pasaka;Bitelių;5371046207;Taip;4;6;1;11
6400;Pasaka;Bitelių;1335408890;Ne;15;0;0;15
6401;Pasaka;"Pabiručių ";2854919649;Ne;0;0;2;2
6402;Pasaka;"Pabiručių ";7176272684;Ne;9;4;0;13
6403;Pasaka;"Pabiručių ";1950145441;Ne;0;5;0;5
6404;Pasaka;"Pabiručių ";3709664132;Ne;4;0;0;4
6405;Pasaka;"Pabiručių ";1512874567;Taip;2;0;0;2
6406;Pasaka;"Pabiručių ";3606141216;Ne;3;8;0;11
6407;Pasaka;"Pabiručių ";5217688848;Taip;3;8;0;11
6408;Pasaka;"Pabiručių ";3536862796;Ne;9;0;0;9
6409;Pasaka;"Pabiručių ";8899289832;Ne;9;0;0;9
6410;Pasaka;"Pabiručių ";4171004263;Ne;4;0;0;4
6411;Pasaka;"Pabiručių ";4915357646;Ne;10;0;0;10
6412;Pasaka;"Pabiručių ";8504575043;Ne;0;0;1;1
6413;Pasaka;Šnekučių;31896116591;Ne;0;0;4;4
6414;Pasaka;Šnekučių;49626651411;Ne;0;1;8;9
6415;Pasaka;Šnekučių;9549799936;Ne;0;0;5;5
6416;Pasaka;Šnekučių;34897359060;Ne;8;0;4;12
6417;Pasaka;Šnekučių;52912333520;Ne;0;1;3;4
6418;Pasaka;Šnekučių;49520139946;Taip;3;1;0;4
6419;Pasaka;Šnekučių;1693530160;Ne;0;1;0;1
6420;Pasaka;Šnekučių;62303770229;Ne;0;1;3;4
6421;Pasaka;Šnekučių;23132755276;Ne;4;0;0;4
6422;Pasaka;Šnekučių;7082166681;Taip;1;1;0;2
6423;Pasaka;Šnekučių;8615661704;Ne;0;2;1;3
6424;Pasaka;Šnekučių;4178679491;Ne;0;2;0;2
6425;Pasaka;Šnekučių;56983167265;Taip;0;0;3;3
6426;Pasaka;Šnekučių;5021568651;Taip;5;0;0;5
6427;Pasaka;Šnekučių;50456063454;Ne;1;0;1;2
6428;Pasaka;Šnekučių;10055061537;Ne;0;1;4;5
6429;Pasaka;Šnekučių;51500606207;Ne;2;1;0;3
6430;Paslaptis;Priešmokyklinė;1259942408;Ne;0;0;4;4
6431;Paslaptis;Priešmokyklinė;36229769543;Taip;11;1;1;13
6432;Paslaptis;Priešmokyklinė;1982955007;Ne;1;1;1;3
6433;Paslaptis;Priešmokyklinė;1273662366;Taip;6;0;1;7
6434;Paslaptis;Priešmokyklinė;99228588629;Ne;10;1;0;11
6435;Paslaptis;Priešmokyklinė;57773958059;Ne;7;7;5;19
6436;Paslaptis;Priešmokyklinė;73547132372;Ne;0;1;0;1
6437;Paslaptis;Priešmokyklinė;1950287365;Taip;0;0;15;15
6438;Paslaptis;Priešmokyklinė;1094068061;Taip;4;1;0;5
6439;Paslaptis;Priešmokyklinė;1195616749;Taip;0;1;0;1
6440;Paslaptis;Priešmokyklinė;8522925854;Taip;10;4;1;15
6441;Paslaptis;Priešmokyklinė;1445974659;Taip;4;1;0;5
6442;Paslaptis;Priešmokyklinė;2578713065;Ne;6;7;1;14
6443;Paslaptis;Priešmokyklinė;1868248793;Taip;7;1;2;10
6444;Paslaptis;Priešmokyklinė;1938288335;Taip;11;0;0;11
6445;Paslaptis;Priešmokyklinė;1530380043;Taip;8;1;0;9
6446;Paslaptis;Priešmokyklinė;4674623065;Taip;5;1;0;6
6447;Paslaptis;Priešmokyklinė;4731417201;Taip;13;1;0;14
6448;Paslaptis;Priešmokyklinė;6638769261;Ne;5;1;0;6
6449;Paslaptis;Priešmokyklinė;3798754778;Ne;0;6;1;7
6450;Paslaptis;"Darželio mišraus amžiaus grupė";6375966771;Ne;5;0;0;5
6451;Paslaptis;"Darželio mišraus amžiaus grupė";2474900044;Taip;9;0;0;9
6452;Paslaptis;"Darželio mišraus amžiaus grupė";3093280943;Taip;0;1;0;1
6453;Paslaptis;"Darželio mišraus amžiaus grupė";9559318660;Taip;17;0;0;17
6454;Paslaptis;"Darželio mišraus amžiaus grupė";2705751628;Taip;0;0;4;4
6455;Paslaptis;"Darželio mišraus amžiaus grupė";8280740387;Taip;12;0;0;12
6456;Paslaptis;"Darželio mišraus amžiaus grupė";2891547963;Taip;4;1;0;5
6457;Paslaptis;"Darželio mišraus amžiaus grupė";3415869190;Taip;11;1;0;12
6458;Paslaptis;"Darželio mišraus amžiaus grupė";1983773762;Taip;0;1;0;1
6459;Paslaptis;"Darželio mišraus amžiaus grupė";1782398974;Taip;14;0;0;14
6460;Paslaptis;"Darželio mišraus amžiaus grupė";8083478190;Taip;10;4;0;14
6461;Paslaptis;"Darželio mišraus amžiaus grupė";2089780119;Taip;0;11;0;11
6462;Paslaptis;"Darželio mišraus amžiaus grupė";1029321312;Taip;4;2;0;6
6463;Paslaptis;"Darželio mišraus amžiaus grupė";9941731250;Taip;4;0;0;4
6464;Paslaptis;"Darželio mišraus amžiaus grupė";6131831325;Taip;13;1;0;14
6465;Paslaptis;"Darželio mišraus amžiaus grupė";2879752620;Taip;4;9;0;13
6466;Paslaptis;"Darželio mišraus amžiaus grupė";3243226933;Taip;7;0;3;10
6467;Paslaptis;"Darželio mišraus amžiaus grupė";5852939221;Taip;4;1;1;6
6468;Paslaptis;"Darželio mišraus amžiaus grupė";2693910134;Taip;8;1;0;9
6469;Paslaptis;"Darželio mišraus amžiaus grupė";3104525540;Taip;14;0;0;14
6470;Paslaptis;"Darželio mišraus amžiaus grupė";8895770223;Taip;11;1;0;12
6471;Paslaptis;"Darželio mišraus amžiaus grupė";5206529350;Taip;0;8;0;8
6472;Paslaptis;"Darželio mišraus amžiaus grupė";8239855620;Taip;3;0;0;3
6473;Paslaptis;"Darželio mišraus amžiaus grupė";8146824196;Taip;0;0;9;9
6474;Paslaptis;"Darželio mišraus amžiaus grupė";3398729758;Taip;9;1;0;10
6475;Paslaptis;"Darželio mišraus amžiaus grupė";1033910097;Taip;4;0;0;4
6476;Paslaptis;"NAUJA (LOPŠELIS)";3984799090;Ne;3;1;0;4
6477;Paslaptis;"NAUJA (LOPŠELIS)";5406800599;Taip;0;0;1;1
6478;Paslaptis;"NAUJA (LOPŠELIS)";4810686225;Taip;6;1;0;7
6479;Paslaptis;"NAUJA (LOPŠELIS)";1754621741;Ne;22;0;0;22
6480;Paslaptis;"NAUJA (LOPŠELIS)";6098345982;Taip;5;0;2;7
6481;Paslaptis;"NAUJA (LOPŠELIS)";6686352764;Taip;0;6;0;6
6482;Paslaptis;"NAUJA (LOPŠELIS)";1557783684;Taip;11;1;0;12
6483;Paslaptis;"NAUJA (LOPŠELIS)";5646806136;Taip;0;1;1;2
6484;Paslaptis;"NAUJA (LOPŠELIS)";9540612585;Taip;14;0;0;14
6485;Paslaptis;"NAUJA (LOPŠELIS)";7638521198;Taip;0;1;0;1
6486;Paslaptis;"NAUJA (LOPŠELIS)";9100003209;Ne;5;1;0;6
6487;Paslaptis;"NAUJA (LOPŠELIS)";5456011928;Taip;5;0;0;5
6488;Paslaptis;"NAUJA (LOPŠELIS)";5756338103;Taip;8;1;0;9
6489;Paslaptis;"NAUJA (LOPŠELIS)";5886364670;Ne;3;2;0;5
6490;Paslaptis;"NAUJA (LOPŠELIS)";2675089401;Ne;12;0;0;12
6491;Paslaptis;"NAUJA (LOPŠELIS)";4130010071;Taip;5;0;0;5
6492;Paslaptis;"NAUJA (LOPŠELIS)";4591318991;Ne;6;0;0;6
6493;Paslaptis;"NAUJA (LOPŠELIS)";8717111488;Taip;9;1;0;10
6494;Pasakaitė;Vieversėlių;7685647972;Taip;10;1;0;11
6495;Pasakaitė;Vieversėlių;6459145539;Taip;12;0;2;14
6496;Pasakaitė;Vieversėlių;2194313054;Taip;12;0;0;12
6497;Pasakaitė;Vieversėlių;9587489514;Taip;9;0;0;9
6498;Pasakaitė;Vieversėlių;3444442287;Taip;10;0;1;11
6499;Pasakaitė;Vieversėlių;5485965486;Taip;8;0;1;9
6500;Pasakaitė;Vieversėlių;2563725297;Taip;9;0;0;9
6501;Pasakaitė;Vieversėlių;2849753418;Taip;6;0;0;6
6502;Pasakaitė;Vieversėlių;8043493934;Taip;7;1;0;8
6503;Pasakaitė;Vieversėlių;7963057831;Taip;5;0;0;5
6504;Pasakaitė;Vieversėlių;9543991684;Taip;5;1;0;6
6505;Pasakaitė;Vieversėlių;7020773169;Taip;8;0;0;8
6506;Pasakaitė;Vieversėlių;3680596008;Taip;8;0;0;8
6507;Pasakaitė;Vieversėlių;4882856664;Taip;0;0;9;9
6508;Pasakaitė;Vieversėlių;5953162958;Taip;3;0;0;3
6509;Pasakaitė;Vieversėlių;5948958906;Taip;12;1;0;13
6510;Pasakaitė;Vieversėlių;1060914693;Taip;7;1;0;8
6511;Pasakaitė;Vieversėlių;7761162338;Taip;3;1;0;4
6512;Pasakaitė;Vieversėlių;8463220257;Taip;0;4;0;4
6513;Pasakaitė;Vieversėlių;9018830962;Taip;10;0;2;12
