Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
11287;Viltenė;Geniukų;6379567497;Ne;1;1;0;2
11288;Viltenė;Geniukų;7145240197;Ne;6;2;0;8
11289;Viltenė;Geniukų;7058586628;Ne;0;3;0;3
11290;Viltenė;Geniukų;4552355700;Ne;0;5;0;5
11291;Viltenė;Geniukų;1587868835;Ne;1;2;0;3
11292;Viltenė;Geniukų;2850146424;Ne;0;1;0;1
11293;Viltenė;Geniukų;3306285115;Ne;0;2;0;2
11294;Viltenė;Geniukų;9288406881;Ne;3;0;0;3
11295;Viltenė;Geniukų;6992120038;Ne;5;2;0;7
11296;Viltenė;Geniukų;4981225829;Ne;6;3;0;9
11297;Viltenė;Geniukų;3853518656;Ne;0;1;0;1
11298;Viltenė;Geniukų;9582577013;Ne;8;11;0;19
11299;Viltenė;Geniukų;2036857372;Ne;1;1;0;2
11300;Viltenė;Geniukų;3343045604;Ne;0;1;0;1
11301;Viltenė;Geniukų;9424773418;Ne;8;0;0;8
11302;Viltenė;Saulutės;8091905944;Ne;0;5;0;5
11303;Viltenė;Saulutės;5974408492;Ne;2;0;0;2
11304;Viltenė;Saulutės;2192673126;Ne;0;0;3;3
11305;Viltenė;Saulutės;1641406030;Taip;0;0;2;2
11306;Viltenė;Saulutės;4615393852;Ne;0;1;0;1
11307;Viltenė;Saulutės;9578037239;Ne;7;0;0;7
11308;Viltenė;Saulutės;1760899500;Ne;0;1;1;2
11309;Viltenė;Saulutės;3347380524;Ne;0;7;1;8
11310;Viltenė;Saulutės;2846574130;Ne;14;6;0;20
11311;Viltenė;Saulutės;2656363650;Ne;0;0;1;1
11312;Viltenė;Saulutės;4724382069;Ne;5;0;1;6
11313;Viltenė;Saulutės;2841144656;Ne;7;0;0;7
11314;Viltenė;Saulutės;4379784712;Ne;0;10;0;10
11315;Viltenė;Saulutės;7810374329;Taip;0;11;0;11
11316;Viltenė;Saulutės;9095458948;Ne;13;0;0;13
11317;Viltenė;Saulutės;4661430937;Ne;0;1;1;2
11318;Viltenė;Saulutės;8346933997;Ne;0;11;0;11
11319;Viltenė;Saulutės;8258247750;Ne;3;5;0;8
11320;Viltenė;Saulutės;6595715908;Ne;8;0;1;9
11321;Viltenė;Lapiukų;2034259692;Ne;5;6;0;11
11322;Viltenė;Lapiukų;3473533533;Ne;0;4;0;4
11323;Viltenė;Lapiukų;8248514570;Ne;1;1;0;2
11324;Viltenė;Lapiukų;2878124826;Taip;5;0;0;5
11325;Viltenė;Lapiukų;2660622296;Ne;1;2;0;3
11326;Viltenė;Lapiukų;8122878153;Ne;0;1;0;1
11327;Viltenė;Lapiukų;9573891616;Ne;0;19;0;19
11328;Viltenė;Lapiukų;6429905246;Ne;3;1;0;4
11329;Viltenė;Lapiukų;6070264006;Ne;0;5;0;5
11330;Viltenė;Lapiukų;8187712849;Ne;2;1;0;3
11331;Viltenė;Lapiukų;3679704404;Ne;0;7;0;7
11332;Viltenė;Lapiukų;1507287948;Taip;1;1;0;2
11333;Viltenė;Lapiukų;9846205631;Ne;9;0;0;9
11334;Viltenė;Lapiukų;9063994291;Ne;0;10;0;10
11335;Viltenė;Lapiukų;1964849653;Ne;17;1;0;18
11336;Viltenė;Voveriukai;6888346135;Ne;0;12;0;12
11337;Viltenė;Voveriukai;2936670828;Ne;1;1;0;2
11338;Viltenė;Voveriukai;5816623708;Ne;0;18;3;21
11339;Viltenė;Voveriukai;5611839058;Ne;8;0;0;8
11340;Viltenė;Voveriukai;4414192600;Ne;6;1;0;7
11341;Viltenė;Voveriukai;2483760198;Ne;6;0;0;6
11342;Viltenė;Voveriukai;8341211836;Ne;6;0;0;6
11343;Viltenė;Voveriukai;6954065006;Ne;6;0;0;6
11344;Viltenė;Voveriukai;6741521720;Ne;6;7;0;13
11345;Viltenė;Voveriukai;2642080849;Ne;10;0;0;10
11346;Viltenė;Voveriukai;6040634853;Ne;2;0;0;2
11347;Viltenė;Voveriukai;7322841332;Ne;7;9;0;16
11348;Viltenė;Voveriukai;1888167096;Ne;0;3;0;3
11349;Viltenė;Voveriukai;3291926243;Ne;0;8;0;8
11350;Viltenė;Voveriukai;2013415571;Ne;5;0;0;5
11351;Viltenė;Voveriukai;2894570917;Taip;5;0;0;5
11352;Viltenė;Voveriukai;1890096287;Ne;6;1;0;7
11353;Viltenė;Kiškučiai;7314937470;Ne;6;1;0;7
11354;Viltenė;Kiškučiai;8150583354;Ne;3;0;0;3
11355;Viltenė;Kiškučiai;9862698928;Ne;3;0;0;3
11356;Viltenė;Kiškučiai;7273826810;Ne;10;0;0;10
11357;Viltenė;Kiškučiai;4970273010;Ne;10;0;0;10
11358;Viltenė;Kiškučiai;6971198297;Ne;2;0;0;2
11359;Viltenė;Kiškučiai;3719039209;Ne;3;0;0;3
11360;Viltenė;Kiškučiai;2413392645;Ne;1;0;0;1
11361;Viltenė;Nykštukų;9263941853;Ne;6;1;0;7
11362;Viltenė;Nykštukų;9308502487;Ne;10;0;0;10
11363;Viltenė;Nykštukų;7957033437;Ne;0;6;0;6
11364;Viltenė;Nykštukų;4692894136;Ne;4;0;2;6
11365;Viltenė;Nykštukų;2675172000;Ne;0;4;0;4
11366;Viltenė;Nykštukų;7950534618;Ne;0;3;0;3
11367;Viltenė;Nykštukų;7281994705;Taip;1;0;0;1
11368;Viltenė;Nykštukų;9962055404;Ne;2;0;0;2
11369;Viltenė;Triušiukai;7754951374;Ne;5;2;0;7
11370;Viltenė;Triušiukai;2720563160;Ne;0;5;0;5
11371;Viltenė;Triušiukai;9211978362;Ne;3;2;0;5
11372;Viltenė;Triušiukai;3007260551;Ne;0;2;0;2
11373;Viltenė;Triušiukai;7809538482;Ne;7;0;0;7
11374;Viltenė;Triušiukai;1324341385;Taip;2;0;0;2
11375;Viltenė;Triušiukai;5083086443;Ne;0;1;0;1
11376;Viltenė;Triušiukai;9163535422;Ne;2;0;0;2
11377;Viltenė;Triušiukai;8517635316;Ne;2;3;0;5
11378;Voveraitė;ŽVIRBLIUKŲ;6684234832;Ne;0;0;9;9
11379;Voveraitė;ŽVIRBLIUKŲ;8119493388;Ne;0;0;4;4
11380;Voveraitė;ŽVIRBLIUKŲ;5510544648;Ne;7;0;0;7
11381;Voveraitė;ŽVIRBLIUKŲ;6959751328;Ne;0;0;3;3
11382;Voveraitė;ŽVIRBLIUKŲ;8803052781;Ne;0;0;1;1
11383;Voveraitė;ŽVIRBLIUKŲ;1522307865;Ne;0;0;2;2
11384;Voveraitė;ŽVIRBLIUKŲ;3811230983;Taip;4;0;11;15
11385;Voveraitė;ŽVIRBLIUKŲ;2142507659;Ne;0;0;13;13
11386;Voveraitė;ŽVIRBLIUKŲ;5395915359;Ne;0;0;1;1
11387;Voveraitė;ŽVIRBLIUKŲ;3247101840;Ne;0;0;4;4
11388;Voveraitė;ŽVIRBLIUKŲ;6643600680;Taip;0;0;15;15
11389;Voveraitė;ŽVIRBLIUKŲ;4460047281;Ne;0;0;1;1
11390;Voveraitė;KIŠKUČIŲ;9537862791;Ne;12;1;0;13
11391;Voveraitė;KIŠKUČIŲ;4478984171;Ne;0;1;0;1
11392;Voveraitė;KIŠKUČIŲ;9011096222;Ne;3;2;0;5
11393;Voveraitė;KIŠKUČIŲ;8746008166;Ne;0;1;0;1
11394;Voveraitė;KIŠKUČIŲ;8084986328;Ne;4;2;0;6
11395;Voveraitė;KIŠKUČIŲ;6261152304;Ne;0;3;0;3
11396;Voveraitė;KIŠKUČIŲ;8220437514;Ne;0;1;0;1
11397;Voveraitė;KIŠKUČIŲ;4060906360;Ne;0;1;0;1
11398;Voveraitė;KIŠKUČIŲ;5069929376;Ne;5;0;0;5
11399;Voveraitė;KIŠKUČIŲ;7379045686;Ne;0;2;0;2
11400;Voveraitė;KIŠKUČIŲ;1961699588;Ne;3;0;0;3
11401;Voveraitė;KIŠKUČIŲ;8121423914;Ne;0;1;0;1
11402;Voveraitė;KIŠKUČIŲ;8937070276;Ne;5;0;0;5
11403;Voveraitė;KIŠKUČIŲ;3859125174;Taip;15;2;0;17
11404;Voveraitė;KODĖLČIUKŲ;7868415893;Ne;0;1;0;1
11405;Voveraitė;KODĖLČIUKŲ;8438808999;Ne;0;1;1;2
11406;Voveraitė;KODĖLČIUKŲ;8818603905;Ne;6;10;0;16
11407;Voveraitė;KODĖLČIUKŲ;9397887760;Ne;0;6;4;10
11408;Voveraitė;KODĖLČIUKŲ;4151144278;Ne;4;1;0;5
11409;Voveraitė;KODĖLČIUKŲ;5598685365;Ne;0;1;0;1
11410;Voveraitė;KODĖLČIUKŲ;1482908802;Ne;0;5;0;5
11411;Voveraitė;KODĖLČIUKŲ;9887747925;Ne;0;6;0;6
11412;Voveraitė;KODĖLČIUKŲ;7605427741;Ne;0;3;0;3
11413;Voveraitė;KODĖLČIUKŲ;3432886020;Ne;11;2;0;13
11414;Voveraitė;KODĖLČIUKŲ;2482908027;Ne;0;9;0;9
11415;Voveraitė;KODĖLČIUKŲ;8692155848;Ne;0;1;4;5
11416;Voveraitė;KODĖLČIUKŲ;1040007977;Ne;0;6;0;6
11417;Voveraitė;KODĖLČIUKŲ;3881039538;Ne;0;2;0;2
11418;Voveraitė;KODĖLČIUKŲ;7281753415;Ne;0;2;0;2
11419;Voveraitė;KODĖLČIUKŲ;8021563060;Ne;0;1;2;3
11420;Voveraitė;KODĖLČIUKŲ;9816971493;Ne;0;1;1;2
11421;Voveraitė;MEŠKIUKŲ;8881070477;Ne;0;6;0;6
11422;Voveraitė;MEŠKIUKŲ;7253112849;Ne;0;7;0;7
11423;Voveraitė;MEŠKIUKŲ;3217609712;Ne;0;8;0;8
11424;Voveraitė;MEŠKIUKŲ;3088866739;Ne;0;1;0;1
11425;Voveraitė;MEŠKIUKŲ;7474214701;Ne;0;5;0;5
11426;Voveraitė;MEŠKIUKŲ;3539069705;Ne;0;3;0;3
11427;Voveraitė;MEŠKIUKŲ;9544043839;Ne;0;2;0;2
11428;Voveraitė;MEŠKIUKŲ;6609235703;Taip;0;1;0;1
11429;Voveraitė;MEŠKIUKŲ;1528968162;Taip;0;12;0;12
11430;Voveraitė;MEŠKIUKŲ;3159659638;Ne;6;0;0;6
11431;Voveraitė;MEŠKIUKŲ;3532178114;Ne;6;0;0;6
11432;Voveraitė;MEŠKIUKŲ;5196036817;Ne;0;1;0;1
11433;Voveraitė;MEŠKIUKŲ;8534405352;Ne;6;2;0;8
11434;Voveraitė;MEŠKIUKŲ;5018335921;Taip;8;6;0;14
11435;Voveraitė;DRUGELIŲ;7531020548;Ne;3;0;0;3
11436;Voveraitė;DRUGELIŲ;4300235743;Ne;1;0;0;1
11437;Voveraitė;DRUGELIŲ;3475601049;Ne;1;2;0;3
11438;Voveraitė;DRUGELIŲ;4017408873;Ne;6;0;0;6
11439;Voveraitė;DRUGELIŲ;7533728486;Ne;3;0;0;3
11440;Voveraitė;DRUGELIŲ;1550830434;Ne;5;0;0;5
11441;Voveraitė;DRUGELIŲ;5114768009;Ne;4;1;0;5
11442;Voveraitė;DRUGELIŲ;4605007814;Ne;1;0;0;1
11443;Voveraitė;DRUGELIŲ;4911291891;Ne;6;0;0;6
11444;Voveraitė;DRUGELIŲ;4782336282;Ne;0;2;0;2
11445;Voveraitė;DRUGELIŲ;4350450125;Ne;0;6;0;6
11446;Voveraitė;DRUGELIŲ;1201270622;Ne;4;0;0;4
11447;Voveraitė;DRUGELIŲ;7238482039;Taip;0;1;0;1
11448;Voveraitė;NYKŠTUKŲ;8206634977;Ne;0;2;0;2
11449;Voveraitė;NYKŠTUKŲ;3068683904;Taip;3;5;7;15
11450;Voveraitė;NYKŠTUKŲ;3600230896;Ne;1;0;0;1
11451;Voveraitė;NYKŠTUKŲ;1294012085;Ne;0;7;0;7
11452;Voveraitė;NYKŠTUKŲ;9363490578;Ne;0;3;0;3
11453;Voveraitė;NYKŠTUKŲ;8217771158;Ne;0;7;0;7
11454;Voveraitė;NYKŠTUKŲ;3409709168;Ne;0;2;1;3
11455;Voveraitė;NYKŠTUKŲ;1045121363;Taip;0;9;0;9
11456;Voveraitė;NYKŠTUKŲ;4319786615;Ne;0;2;0;2
11457;Voveraitė;NYKŠTUKŲ;1384430452;Ne;4;0;2;6
11458;Voveraitė;LAPIUKŲ;8405238812;Ne;5;0;0;5
11459;Voveraitė;LAPIUKŲ;8152541593;Ne;0;0;13;13
11460;Voveraitė;LAPIUKŲ;9327593792;Ne;4;0;12;16
11461;Voveraitė;LAPIUKŲ;4139239328;Ne;12;0;4;16
11462;Voveraitė;EŽIUKŲ;5420123208;Ne;0;1;0;1
11463;Voveraitė;EŽIUKŲ;1692829228;Ne;6;0;2;8
11464;Voveraitė;EŽIUKŲ;8074808131;Ne;0;10;0;10
11465;Voveraitė;EŽIUKŲ;8229145014;Ne;0;0;1;1
11466;Voveraitė;EŽIUKŲ;2755043670;Ne;11;1;0;12
11467;"Trakų Vokė";Voveriukų;1252962923;Ne;4;0;1;5
11468;"Trakų Vokė";Voveriukų;2163756512;Ne;4;0;0;4
11469;"Trakų Vokė";Voveriukų;2318712376;Ne;3;0;0;3
11470;"Trakų Vokė";Voveriukų;9140597911;Ne;13;0;0;13
11471;"Trakų Vokė";Voveriukų;5741852704;Ne;9;0;0;9
11472;"Trakų Vokė";Voveriukų;8636196544;Ne;2;0;0;2
11473;"Trakų Vokė";Voveriukų;4516714702;Ne;9;0;0;9
11474;"Trakų Vokė";Voveriukų;3445611475;Ne;3;0;0;3
11475;"Trakų Vokė";Voveriukų;3422308444;Ne;6;0;1;7
11476;"Trakų Vokė";Voveriukų;6076083379;Taip;0;2;0;2
11477;"Trakų Vokė";Voveriukų;5626732539;Ne;0;3;0;3
11478;"Trakų Vokė";Voveriukų;7706665420;Ne;5;0;1;6
11479;"Trakų Vokė";Voveriukų;7656305410;Ne;4;6;0;10
11480;"Trakų Vokė";Voveriukų;7346128036;Ne;6;0;0;6
11481;"Trakų Vokė";Voveriukų;2812442474;Ne;8;0;0;8
11482;"Trakų Vokė";Voveriukų;7671121106;Ne;7;0;3;10
11483;"Trakų Vokė";Voveriukų;7797516793;Ne;2;0;0;2
11484;"Trakų Vokė";Voveriukų;2077669020;Ne;4;8;0;12
11485;"Trakų Vokė";Voveriukų;8938061997;Ne;5;0;2;7
11486;"Trakų Vokė";Voveriukų;1946140073;Ne;9;0;1;10
11487;"Trakų Vokė";Voveriukų;6494156059;Ne;0;2;0;2
11488;"Trakų Vokė";Voveriukų;6247495021;Ne;7;1;0;8
11489;"Trakų Vokė";Voveriukų;3471649998;Ne;11;0;0;11
11490;"Trakų Vokė";Boružėlių;6550998156;Ne;12;0;0;12
11491;"Trakų Vokė";Boružėlių;7705116536;Ne;0;0;1;1
11492;"Trakų Vokė";Boružėlių;4621824988;Taip;5;0;0;5
11493;"Trakų Vokė";Boružėlių;7122970239;Ne;0;0;1;1
11494;"Trakų Vokė";Boružėlių;2287132096;Ne;0;0;1;1
11495;"Trakų Vokė";Boružėlių;3930137078;Ne;0;3;0;3
11496;"Trakų Vokė";Boružėlių;1515075178;Ne;0;3;0;3
11497;"Trakų Vokė";Boružėlių;7778039165;Ne;4;0;0;4
11498;"Trakų Vokė";Boružėlių;7042434004;Ne;5;0;0;5
11499;"Trakų Vokė";KIŠKUČIŲ;2348524235;Ne;9;0;0;9
11500;"Trakų Vokė";KIŠKUČIŲ;8148859043;Ne;6;0;0;6
11501;"Trakų Vokė";KIŠKUČIŲ;9375730686;Ne;5;0;0;5
11502;"Trakų Vokė";KIŠKUČIŲ;2327739950;Taip;2;0;0;2
11503;"Trakų Vokė";KIŠKUČIŲ;1436135794;Ne;4;0;0;4
11504;"Trakų Vokė";KIŠKUČIŲ;3233117814;Ne;1;0;0;1
11505;"Trakų Vokė";KIŠKUČIŲ;3146611814;Ne;2;0;0;2
11506;"Trakų Vokė";KIŠKUČIŲ;8601290001;Ne;7;0;0;7
11507;"Trakų Vokė";KIŠKUČIŲ;8861279937;Ne;3;0;0;3
11508;"Trakų Vokė";KIŠKUČIŲ;8747275362;Ne;1;0;0;1
11509;"Trakų Vokė";KIŠKUČIŲ;7799307934;Ne;3;0;0;3
11510;"Trakų Vokė";BITUČIŲ;7632198751;Ne;1;0;0;1
11511;"Trakų Vokė";BITUČIŲ;3686108421;Ne;10;0;0;10
11512;"Trakų Vokė";BITUČIŲ;5031669549;Ne;9;0;0;9
11513;"Trakų Vokė";BITUČIŲ;8703806519;Ne;16;0;0;16
11514;"Trakų Vokė";BITUČIŲ;4531294784;Taip;7;0;0;7
11515;"Trakų Vokė";BITUČIŲ;5720994041;Ne;13;0;0;13
11516;"Trakų Vokė";BITUČIŲ;7459132887;Taip;2;1;0;3
11517;"Trakų Vokė";BITUČIŲ;6402002961;Ne;9;0;0;9
11518;"Trakų Vokė";BITUČIŲ;3536227018;Taip;6;0;0;6
11519;"Trakų Vokė";BITUČIŲ;6787506848;Ne;10;3;0;13
11520;"Trakų Vokė";BITUČIŲ;1359519176;Ne;10;0;0;10
11521;"Trakų Vokė";BITUČIŲ;1039317931;Ne;8;10;0;18
11522;"Trakų Vokė";BITUČIŲ;3333979364;Ne;4;1;0;5
11523;"Trakų Vokė";BITUČIŲ;3023545645;Ne;1;0;0;1
11524;"Trakų Vokė";BITUČIŲ;8783922678;Ne;1;5;0;6
11525;"Trakų Vokė";BITUČIŲ;1389577176;Taip;0;18;0;18
11526;Zylutė;Katerok;8749296671;Ne;0;1;0;1
11527;Zylutė;Katerok;8747721198;Ne;0;6;0;6
11528;Zylutė;Katerok;8212030518;Ne;0;5;0;5
11529;Zylutė;Katerok;7706833089;Ne;0;8;0;8
11530;Zylutė;Katerok;2968625045;Ne;3;0;0;3
11531;Zylutė;Katerok;5687201052;Ne;1;1;0;2
11532;Zylutė;Katerok;3055559237;Ne;0;7;0;7
11533;Zylutė;Katerok;2792217953;Ne;0;1;0;1
11534;Zylutė;Katerok;5948147748;Ne;0;1;0;1
11535;Zylutė;Katerok;7851423851;Ne;0;0;1;1
11536;Zylutė;Katerok;1164530815;Ne;0;7;0;7
11537;Zylutė;Katerok;1423890598;Ne;14;0;0;14
11538;Zylutė;Katerok;8268700439;Taip;1;1;2;4
11539;Zylutė;Katerok;4494567155;Ne;3;1;2;6
11540;Zylutė;Katerok;8618778936;Ne;0;1;0;1
11541;Zylutė;"Vesole misiaki";9162232979;Ne;9;0;0;9
11542;Zylutė;"Vesole misiaki";9737308076;Ne;0;7;0;7
11543;Zylutė;"Vesole misiaki";5589330186;Taip;13;0;0;13
11544;Zylutė;"Vesole misiaki";3848401615;Ne;5;0;2;7
11545;Zylutė;"Vesole misiaki";2913504349;Ne;5;0;0;5
11546;Zylutė;"Vesole misiaki";2501761963;Ne;6;11;0;17
11547;Zylutė;"Vesole misiaki";3976277394;Ne;0;3;0;3
11548;Zylutė;"Vesole misiaki";2489898107;Ne;4;4;0;8
11549;Zylutė;"Vesole misiaki";2013182317;Ne;0;0;1;1
11550;Zylutė;"Vesole misiaki";2313423907;Ne;10;0;0;10
11551;Zylutė;"Vesole misiaki";8121814945;Ne;0;0;2;2
11552;Zylutė;"Vesole misiaki";9159342804;Taip;0;0;1;1
11553;Zylutė;"Vesole misiaki";2201317313;Ne;8;0;1;9
11554;Zylutė;"Vesole misiaki";9018673580;Ne;0;0;1;1
11555;Zylutė;"Vesole misiaki";5369354390;Ne;17;0;0;17
11556;Zylutė;"Vesole misiaki";9507157625;Ne;1;0;1;2
11557;Zylutė;"Vesole misiaki";8101232865;Ne;5;0;0;5
11558;Zylutė;NYKŠTUKAI;1169490002;Ne;0;10;0;10
11559;Zylutė;NYKŠTUKAI;4894611078;Ne;3;0;0;3
11560;Zylutė;NYKŠTUKAI;7648922403;Ne;6;2;0;8
11561;Zylutė;NYKŠTUKAI;2113594059;Ne;0;7;0;7
11562;Zylutė;NYKŠTUKAI;2604844156;Ne;10;5;0;15
11563;Zylutė;NYKŠTUKAI;2511658462;Ne;5;0;0;5
11564;Zylutė;NYKŠTUKAI;3035745273;Ne;0;0;2;2
11565;Zylutė;NYKŠTUKAI;2620903587;Ne;16;0;0;16
11566;Zylutė;NYKŠTUKAI;2745905798;Ne;0;0;4;4
11567;Zylutė;NYKŠTUKAI;5975875502;Ne;6;1;0;7
11568;Zylutė;NYKŠTUKAI;4840138765;Ne;6;0;1;7
11569;Zylutė;NYKŠTUKAI;9221414691;Taip;6;0;0;6
11570;Zylutė;NYKŠTUKAI;7433615959;Ne;4;0;0;4
11571;Zylutė;Ručijok;5096881585;Ne;17;0;1;18
11572;Zylutė;Ručijok;4874246039;Ne;0;1;0;1
11573;Zylutė;Ručijok;3274885318;Ne;0;0;18;18
11574;Zylutė;Ručijok;6607670962;Ne;15;0;0;15
11575;Zylutė;Ručijok;2769424439;Ne;4;7;0;11
11576;Zylutė;Ručijok;1145229045;Ne;3;0;0;3
11577;Zylutė;Ručijok;3058040516;Ne;16;0;0;16
11578;Zylutė;Ručijok;5038936878;Ne;17;0;0;17
11579;Zylutė;Ručijok;2491905840;Taip;11;0;0;11
11580;Zylutė;Ručijok;5956114459;Ne;13;0;0;13
11581;Zylutė;Ručijok;6276017610;Ne;0;1;1;2
11582;Zylutė;Ručijok;3128535871;Ne;8;0;0;8
11583;Zylutė;Ručijok;6281989117;Taip;0;2;0;2
11584;Zylutė;Ručijok;2505224609;Taip;0;0;2;2
11585;Zylutė;Ručijok;7519900933;Ne;6;0;0;6
11586;Zylutė;Ručijok;3573761619;Ne;6;0;3;9
11587;Zylutė;Raduga;2916622808;Ne;10;0;0;10
11588;Zylutė;Raduga;2527003662;Taip;11;0;0;11
11589;Zylutė;Raduga;7911418657;Ne;5;0;0;5
11590;Zylutė;Raduga;5650984730;Ne;0;0;2;2
11591;Zylutė;Raduga;2826889413;Ne;1;0;0;1
11592;Zylutė;Raduga;4801678066;Ne;0;12;0;12
11593;Zylutė;"Miki Maus";7762245887;Taip;5;0;0;5
11594;Zylutė;"Miki Maus";9213491152;Ne;0;0;2;2
11595;Zylutė;"Miki Maus";3928932787;Ne;0;7;0;7
11596;Zylutė;"Miki Maus";4057419108;Taip;5;0;0;5
11597;Zylutė;"Miki Maus";3668160578;Ne;0;13;0;13
11598;Zylutė;"Miki Maus";9093777086;Ne;0;11;0;11
11599;Zylutė;"Miki Maus";7123399601;Ne;0;5;0;5
11600;Zylutė;"Miki Maus";7625237309;Taip;7;0;0;7
11601;Zylutė;"Miki Maus";8291414891;Ne;6;0;0;6
11602;Zylutė;"Miki Maus";6876326785;Ne;6;0;0;6
11603;Zylutė;Solnyško;5556769710;Ne;0;7;0;7
11604;Zylutė;Solnyško;2088316489;Ne;4;3;0;7
11605;Zylutė;Solnyško;1076803315;Ne;0;2;0;2
11606;Zylutė;Solnyško;7616444695;Ne;5;0;0;5
11607;Zylutė;Solnyško;5234846079;Ne;0;1;0;1
11608;Zylutė;Solnyško;5939522435;Ne;0;1;0;1
11609;Zylutė;Solnyško;5826813410;Ne;0;2;0;2
11610;Zylutė;Solnyško;7447067072;Ne;0;10;0;10
11611;Zylutė;Solnyško;1386683435;Ne;1;0;0;1
11612;Zylutė;Solnyško;1969578486;Ne;0;17;0;17
11613;Zylutė;Solnyško;6573541087;Ne;0;10;0;10
11614;Zylutė;Solnyško;2520744071;Ne;1;1;3;5
11615;Zylutė;Solnyško;3201966434;Taip;5;0;0;5
11616;Zylutė;Motyliok;7241045507;Ne;5;0;0;5
11617;Zylutė;Motyliok;6112586092;Ne;0;13;0;13
11618;Zylutė;Motyliok;8178488164;Ne;6;0;0;6
11619;Zylutė;Motyliok;5045652581;Ne;7;3;0;10
11620;Zylutė;Motyliok;9586800176;Ne;0;0;2;2
11621;Zylutė;Motyliok;4497904128;Ne;10;3;0;13
11622;Zylutė;Motyliok;3355159275;Ne;0;1;0;1
11623;Zylutė;Motyliok;9995791665;Taip;9;0;0;9
11624;Zylutė;Motyliok;1455822427;Ne;0;0;2;2
11625;Zylutė;Motyliok;3455374127;Ne;0;7;0;7
11626;Zylutė;Motyliok;1632490481;Taip;0;13;0;13
11627;Zylutė;Motyliok;1726060015;Ne;7;0;2;9
11628;Zylutė;Motyliok;3084870481;Ne;6;0;0;6
11629;Zylutė;Motyliok;3271366684;Ne;4;10;0;14
11630;Zylutė;Motyliok;3633983359;Ne;7;0;0;7
11631;Zylutė;Motyliok;9155513221;Ne;5;0;0;5
11632;Zylutė;Motyliok;6601967273;Ne;6;0;0;6
11633;Zylutė;Motyliok;6778361006;Ne;6;0;0;6
11634;Zylutė;ŽVIRBLIUKAI;1319040747;Ne;0;0;4;4
11635;Zylutė;ŽVIRBLIUKAI;8326987895;Ne;7;1;0;8
11636;Zylutė;ŽVIRBLIUKAI;9330583784;Ne;0;2;0;2
11637;Zylutė;ŽVIRBLIUKAI;1220439948;Ne;6;6;0;12
11638;Zylutė;ŽVIRBLIUKAI;4646273830;Ne;0;2;0;2
11639;Zylutė;ŽVIRBLIUKAI;9580188426;Ne;0;0;1;1
11640;Zylutė;ŽVIRBLIUKAI;1797701777;Ne;0;1;0;1
11641;Zylutė;ŽVIRBLIUKAI;2966482773;Taip;0;10;0;10
11642;Zylutė;ŽVIRBLIUKAI;1452384017;Ne;0;10;0;10
11643;Zylutė;ŽVIRBLIUKAI;8152140523;Ne;6;0;0;6
11644;Zylutė;ŽVIRBLIUKAI;2061747513;Taip;5;0;0;5
11645;Zylutė;ŽVIRBLIUKAI;4611555689;Ne;5;6;0;11
11646;Zylutė;ŽVIRBLIUKAI;3894885445;Ne;0;5;0;5
11647;Zylutė;ŽVIRBLIUKAI;3371202491;Taip;0;0;21;21
11648;Zylutė;ŽVIRBLIUKAI;7137348151;Taip;2;0;0;2
11649;Zylutė;ŽVIRBLIUKAI;3556698363;Ne;5;0;0;5
11650;Zylutė;"DRUŽNYJE REBIATA";5332039406;Taip;11;5;5;21
11651;Zylutė;"DRUŽNYJE REBIATA";9039665233;Ne;5;0;0;5
11652;Zylutė;"DRUŽNYJE REBIATA";6075614020;Ne;15;2;0;17
11653;Zylutė;"DRUŽNYJE REBIATA";9518714240;Ne;1;2;0;3
11654;Zylutė;"DRUŽNYJE REBIATA";2693961315;Ne;12;1;0;13
11655;Zylutė;"DRUŽNYJE REBIATA";3372639449;Taip;11;1;0;12
11656;Zylutė;"DRUŽNYJE REBIATA";4916625058;Ne;1;1;0;2
11657;Zylutė;"DRUŽNYJE REBIATA";3447644735;Ne;0;2;0;2
11658;Zylutė;"DRUŽNYJE REBIATA";3174042441;Ne;0;7;0;7
11659;Zylutė;"DRUŽNYJE REBIATA";6848387941;Taip;7;1;0;8
11660;Zylutė;"DRUŽNYJE REBIATA";1404949829;Ne;8;1;0;9
11661;Zylutė;"DRUŽNYJE REBIATA";4548205666;Ne;4;2;0;6
11662;Zylutė;"DRUŽNYJE REBIATA";6962852787;Ne;4;2;0;6
11663;Zylutė;"DRUŽNYJE REBIATA";9220918504;Ne;4;2;0;6
11664;Zylutė;"DRUŽNYJE REBIATA";9193349264;Ne;1;1;0;2
11665;Zylutė;"DRUŽNYJE REBIATA";2444440430;Ne;1;1;0;2
11666;Zylutė;"DRUŽNYJE REBIATA";8204885376;Ne;3;1;0;4
11667;Zylutė;"DRUŽNYJE REBIATA";8130859512;Ne;1;0;0;1
11668;Zylutė;"DRUŽNYJE REBIATA";9769201088;Ne;12;1;0;13
11669;Zylutė;"DRUŽNYJE REBIATA";5233163416;Ne;0;1;0;1
11670;Zylutė;"DRUŽNYJE REBIATA";5126282685;Ne;8;1;0;9
11671;Zylutė;"DRUŽNYJE REBIATA";8820121776;Ne;4;0;0;4
