Nr.;"Darželio pavadinimas";"Grupės pavadinimas";"Vaiko Identifikacinis Nr.";"Deklaruotas mieste";"Pateisintos dėl ligos";"Pateisintos dėl kitų priežasčių";"Nepateisintos dienos";"Praleistos dienos Viso"
12041;Vėrinėlis;SAULUTĖ;2369434537;Ne;0;23;0;23
12042;Vėrinėlis;NYKŠTUKAI;1865151493;Ne;0;23;0;23
12043;Vėrinėlis;NYKŠTUKAI;8755231814;Ne;0;23;0;23
12044;Vėrinėlis;NYKŠTUKAI;9604483237;Ne;0;2;0;2
12045;Vėrinėlis;NYKŠTUKAI;6220653152;Ne;0;23;0;23
12046;Vėrinėlis;NYKŠTUKAI;7981261038;Ne;0;23;0;23
12047;Vėrinėlis;NYKŠTUKAI;6278738058;Ne;0;12;0;12
12048;Vėrinėlis;NYKŠTUKAI;1395590011;Ne;0;6;0;6
12049;Vėrinėlis;NYKŠTUKAI;19865450007;Ne;0;8;0;8
12050;Vėrinėlis;NYKŠTUKAI;5511584499;Ne;0;5;0;5
12051;Vėrinėlis;NYKŠTUKAI;4958359640;Ne;0;5;0;5
12052;Vėrinėlis;NYKŠTUKAI;9751037428;Ne;0;4;0;4
12053;Vėrinėlis;NYKŠTUKAI;4089567420;Ne;0;23;0;23
12054;Vėrinėlis;NYKŠTUKAI;5209398043;Ne;0;23;0;23
12055;Vėrinėlis;BURATINAS;7093959212;Ne;0;17;0;17
12056;Vėrinėlis;BURATINAS;8100283579;Ne;0;4;0;4
12057;Vėrinėlis;BURATINAS;2774618380;Ne;0;16;0;16
12058;Vėrinėlis;BURATINAS;5429955166;Ne;0;23;0;23
12059;Vėrinėlis;BURATINAS;5429372946;Ne;0;23;0;23
12060;Vėrinėlis;BURATINAS;2467700639;Ne;0;23;0;23
12061;Vėrinėlis;BURATINAS;6136232912;Ne;0;23;0;23
12062;Vėrinėlis;BURATINAS;7092421890;Ne;0;23;0;23
12063;Vėrinėlis;BURATINAS;6058712578;Ne;0;20;0;20
12064;Vėrinėlis;BURATINAS;1164396960;Ne;0;14;0;14
12065;Vėrinėlis;BURATINAS;6413701823;Ne;0;15;0;15
12066;Vėrinėlis;BURATINAS;2364117224;Ne;0;23;0;23
12067;Vėrinėlis;GINTARĖLIAI;8372084728;Ne;0;27;0;27
12068;Vėrinėlis;GINTARĖLIAI;6054398276;Ne;0;10;0;10
12069;Vėrinėlis;GINTARĖLIAI;7432965615;Ne;0;31;0;31
12070;Vėrinėlis;GINTARĖLIAI;3457199716;Ne;4;11;0;15
12071;Vėrinėlis;GINTARĖLIAI;7743951577;Ne;0;20;0;20
12072;Vėrinėlis;GINTARĖLIAI;2006432327;Ne;0;26;0;26
12073;Vėrinėlis;GINTARĖLIAI;6785519869;Taip;0;31;0;31
12074;Vėrinėlis;GINTARĖLIAI;3363388500;Ne;0;30;0;30
12075;Vėrinėlis;GINTARĖLIAI;8545392429;Ne;0;9;0;9
12076;Vėrinėlis;GINTARĖLIAI;9171173116;Ne;0;16;0;16
12077;Vėrinėlis;GINTARĖLIAI;3192625484;Ne;0;15;0;15
12078;Vėrinėlis;GINTARĖLIAI;8343196405;Ne;0;25;0;25
12079;Vėrinėlis;GINTARĖLIAI;2284527544;Ne;0;10;0;10
12080;Vėrinėlis;GINTARĖLIAI;5644772729;Taip;0;15;0;15
12081;Vėrinėlis;GINTARĖLIAI;4034106321;Ne;0;27;0;27
12082;Vėrinėlis;RAMUNĖLĖS;8922728881;Ne;0;3;0;3
12083;Vėrinėlis;RAMUNĖLĖS;5434506594;Ne;0;7;0;7
12084;Vėrinėlis;RAMUNĖLĖS;3130841241;Taip;0;23;0;23
12085;Vėrinėlis;RAMUNĖLĖS;4728119881;Ne;0;23;0;23
12086;Vėrinėlis;KODELČIUKŲ;7070058961;Ne;0;22;0;22
12087;Vėrinėlis;KODELČIUKŲ;3308843618;Ne;0;21;0;21
12088;Vėrinėlis;KODELČIUKŲ;1535567719;Ne;0;24;0;24
12089;Vėrinėlis;KODELČIUKŲ;9686481278;Ne;0;7;0;7
12090;Vėrinėlis;KODELČIUKŲ;42298331453;Ne;0;2;0;2
12091;Vėrinėlis;KODELČIUKŲ;8709714647;Ne;0;10;0;10
12092;Vėrinėlis;KODELČIUKŲ;6108187043;Ne;0;18;0;18
12093;Vėrinėlis;KODELČIUKŲ;9119967823;Ne;0;5;0;5
12094;Vėrinėlis;KODELČIUKŲ;1467899937;Ne;0;11;0;11
12095;Vėrinėlis;KODELČIUKŲ;8885866108;Ne;0;22;0;22
12096;Vėrinėlis;KODELČIUKŲ;7634939364;Ne;0;16;0;16
12097;Vėrinėlis;KODELČIUKŲ;8652292752;Ne;0;9;0;9
12098;Vėrinėlis;KODELČIUKŲ;4039903678;Ne;0;15;0;15
12099;Vėrinėlis;KODELČIUKŲ;7167034587;Ne;0;14;0;14
12100;Vėrinėlis;KODELČIUKŲ;3369668445;Ne;0;17;0;17
12101;Vėrinėlis;KODELČIUKŲ;8728166391;Ne;0;13;0;13
12102;Vėrinėlis;KODELČIUKŲ;8195455092;Ne;0;1;0;1
12103;Vėrinėlis;ŽIRNIUKAI;1769852084;Ne;0;25;0;25
12104;Vėrinėlis;ŽIRNIUKAI;4718732261;Ne;0;30;0;30
12105;Vėrinėlis;ŽIRNIUKAI;4981127515;Ne;0;30;0;30
12106;Vėrinėlis;ŽIRNIUKAI;8329989952;Ne;0;30;0;30
12107;Vėrinėlis;ŽIRNIUKAI;3202518504;Ne;0;18;0;18
12108;Vėrinėlis;ŽIRNIUKAI;4752902173;Ne;0;29;0;29
12109;Vėrinėlis;ŽIRNIUKAI;7237945125;Ne;0;30;0;30
12110;Vėrinėlis;ŽIRNIUKAI;5600815908;Ne;0;30;0;30
12111;Vėrinėlis;ŽIRNIUKAI;1736733257;Ne;0;16;0;16
12112;Vėrinėlis;ŽIRNIUKAI;2687583764;Ne;0;30;0;30
12113;Vėrinėlis;ŽIRNIUKAI;2633143128;Ne;0;9;0;9
12114;Vėrinėlis;ŽIRNIUKAI;9419245081;Ne;0;30;0;30
12115;Vėrinėlis;ŽIRNIUKAI;7817387800;Ne;0;19;0;19
12116;Vėrinėlis;ŽIRNIUKAI;6377447141;Ne;0;30;0;30
12117;Vėrinėlis;ŽIRNIUKAI;7371908331;Ne;0;14;0;14
12118;Vėrinėlis;ŽIRNIUKAI;2087129236;Ne;0;30;0;30
12119;Vėrinėlis;ŽIRNIUKAI;6392625405;Ne;0;30;0;30
12120;Vėrinėlis;ŽIRNIUKAI;1896980533;Ne;3;11;0;14
12121;Vėrinėlis;ŽIRNIUKAI;2732572235;Ne;0;30;0;30
12122;Vėrinėlis;ŽIRNIUKAI;8483525051;Ne;0;26;0;26
12123;Vėrinėlis;ŽIRNIUKAI;8397025332;Ne;0;7;0;7
12124;Vėrinėlis;ŽIRNIUKAI;6576726481;Ne;0;7;0;7
12125;Vėrinėlis;VARPELIAI;7416041207;Ne;0;30;0;30
12126;Vėrinėlis;VARPELIAI;8655158155;Ne;0;27;0;27
12127;Vėrinėlis;VARPELIAI;3829146401;Ne;0;1;0;1
12128;Vėrinėlis;VARPELIAI;6177784856;Ne;0;1;0;1
12129;Vėrinėlis;VARPELIAI;9388153932;Ne;0;30;0;30
12130;Vėrinėlis;VARPELIAI;6362125404;Ne;0;30;0;30
12131;Vėrinėlis;VARPELIAI;9599724421;Ne;0;8;0;8
12132;Vėrinėlis;VARPELIAI;7216867683;Ne;0;30;0;30
12133;Vėrinėlis;VARPELIAI;8336694468;Ne;0;21;0;21
12134;Vėrinėlis;VARPELIAI;2731207996;Ne;0;26;0;26
12135;Vėrinėlis;VARPELIAI;9522506115;Ne;0;30;0;30
12136;Vėrinėlis;VARPELIAI;2625930005;Ne;0;5;0;5
12137;Vėrinėlis;VARPELIAI;1026312967;Ne;0;14;0;14
12138;Vėrinėlis;VARPELIAI;2561255096;Ne;0;26;0;26
12139;Vėrinėlis;VARPELIAI;3392458614;Ne;0;30;0;30
12140;Vėrinėlis;VARPELIAI;5447760434;Ne;0;5;0;5
12141;Vėrinėlis;BORUŽĖLĖS;8759487574;Ne;0;23;0;23
12142;Vėrinėlis;BORUŽĖLĖS;4819016753;Ne;0;23;0;23
12143;Vėrinėlis;BORUŽĖLĖS;1910385020;Ne;0;8;0;8
12144;Vėrinėlis;BORUŽĖLĖS;2078857084;Ne;0;23;0;23
12145;Vėrinėlis;BORUŽĖLĖS;3934652683;Ne;0;23;0;23
12146;Vėrinėlis;BORUŽĖLĖS;6904733283;Ne;0;23;0;23
12147;Vėrinėlis;BORUŽĖLĖS;4446546335;Ne;0;12;0;12
12148;Vėrinėlis;BORUŽĖLĖS;3718510933;Ne;0;21;0;21
12149;Vėrinėlis;BORUŽĖLĖS;2501287529;Ne;0;23;0;23
12150;Vėrinėlis;BORUŽĖLĖS;8904833339;Ne;0;23;0;23
12151;Vėrinėlis;BORUŽĖLĖS;3312501759;Ne;0;23;0;23
12152;Vėrinėlis;BORUŽĖLĖS;9217188911;Ne;0;23;0;23
12153;Vėrinėlis;BORUŽĖLĖS;7414937335;Ne;0;18;0;18
12154;Vėrinėlis;BORUŽĖLĖS;2574507205;Ne;0;8;0;8
12155;Vėrinėlis;BORUŽĖLĖS;6671382987;Ne;0;8;0;8
12156;Vėrinėlis;BORUŽĖLĖS;4852563692;Ne;0;7;0;7
12157;Vėrinėlis;BORUŽĖLĖS;5865529907;Ne;0;23;0;23
12158;Vėrinėlis;BORUŽĖLĖS;9613642664;Ne;0;9;0;9
12159;Vėrinėlis;BORUŽĖLĖS;2467242845;Ne;0;13;0;13
12160;Vėrinėlis;SVEIKUOLIAI;1909742394;Ne;0;16;0;16
12161;Vėrinėlis;SVEIKUOLIAI;6176308531;Ne;0;13;0;13
12162;Vėrinėlis;SVEIKUOLIAI;3070965434;Ne;0;12;0;12
12163;Vėrinėlis;SVEIKUOLIAI;6154618103;Ne;0;13;0;13
12164;Vėrinėlis;SVEIKUOLIAI;3563114419;Ne;0;30;0;30
12165;Vėrinėlis;SVEIKUOLIAI;3973272659;Ne;0;30;0;30
12166;Vėrinėlis;SVEIKUOLIAI;8032396191;Ne;0;1;0;1
12167;Vėrinėlis;SVEIKUOLIAI;6504377326;Ne;0;23;0;23
12168;Vėrinėlis;SVEIKUOLIAI;8716965452;Ne;0;30;0;30
12169;Vėrinėlis;SVEIKUOLIAI;7584124339;Ne;0;10;0;10
12170;Vėrinėlis;SVEIKUOLIAI;9352630743;Ne;0;20;0;20
12171;Vėrinėlis;SVEIKUOLIAI;4859330774;Ne;0;30;0;30
12172;Vėrinėlis;SVEIKUOLIAI;8543081245;Ne;0;8;0;8
12173;Vėrinėlis;SVEIKUOLIAI;1800434426;Ne;0;30;0;30
12174;Vėrinėlis;SVEIKUOLIAI;3958551159;Ne;0;4;0;4
12175;Vėrinėlis;SVEIKUOLIAI;5614185158;Ne;0;1;0;1
12176;Vėrinėlis;SVEIKUOLIAI;5539714292;Taip;0;12;0;12
12177;Vėrinėlis;SVEIKUOLIAI;2516474825;Ne;0;7;0;7
12178;Vėrinėlis;SVEIKUOLIAI;9058127692;Ne;0;21;0;21
12179;Vėrinėlis;SVEIKUOLIAI;1278914183;Ne;0;30;0;30
12180;Vėrinėlis;SVEIKUOLIAI;7573209012;Ne;0;30;0;30
12181;Vėrinėlis;SVEIKUOLIAI;3084117432;Ne;0;4;0;4
12182;Vėrinėlis;SVEIKUOLIAI;2015928440;Ne;0;17;0;17
12183;Vėrinėlis;ŠIRDELĖS;7734163541;Ne;0;7;0;7
12184;Vėrinėlis;ŠIRDELĖS;7811024382;Taip;0;10;0;10
12185;Vėrinėlis;ŠIRDELĖS;4378592116;Ne;0;18;0;18
12186;Vėrinėlis;ŠIRDELĖS;7517113022;Ne;0;30;0;30
12187;Vėrinėlis;ŠIRDELĖS;1841277321;Ne;0;16;0;16
12188;Vėrinėlis;ŠIRDELĖS;5588658517;Ne;0;26;0;26
12189;Vėrinėlis;ŠIRDELĖS;5653635907;Ne;0;29;0;29
12190;Vėrinėlis;ŠIRDELĖS;1152010178;Ne;0;31;0;31
12191;Vėrinėlis;ŠIRDELĖS;2038169885;Ne;0;31;0;31
12192;Vėrinėlis;ŠIRDELĖS;9375922889;Taip;0;31;0;31
12193;Vėrinėlis;ŠIRDELĖS;5813009126;Ne;0;16;0;16
12194;Vėrinėlis;ŠIRDELĖS;3511809411;Ne;0;6;0;6
12195;Vėrinėlis;ŠIRDELĖS;3535652648;Ne;0;7;0;7
12196;Vėrinėlis;ŠIRDELĖS;9217815657;Ne;0;14;0;14
12197;Vėrinėlis;ŠIRDELĖS;4403875733;Ne;0;18;0;18
12198;Vėrinėlis;ŠIRDELĖS;4700093328;Ne;0;31;0;31
12199;Vėrinėlis;ŠIRDELĖS;1339847370;Ne;0;31;0;31
12200;Vėrinėlis;ŠIRDELĖS;1939318286;Ne;0;16;0;16
12201;Vėrinėlis;ŠIRDELĖS;3687250255;Ne;0;31;0;31
12202;Vėrinėlis;ŠIRDELĖS;7361319518;Ne;0;4;0;4
12203;Vėrinėlis;ŠIRDELĖS;2847839917;Taip;0;19;0;19
12204;Vėrinėlis;ŠIRDELĖS;7311740859;Ne;0;31;0;31
12205;Vėrinėlis;ŠIRDELĖS;6905591549;Ne;0;13;0;13
12206;Viltenė;Drugeliai;3625763429;Ne;0;2;0;2
12207;Viltenė;Drugeliai;2392304909;Ne;0;7;0;7
12208;Viltenė;Drugeliai;5781655552;Ne;0;23;0;23
12209;Viltenė;Drugeliai;2410868015;Ne;0;23;0;23
12210;Viltenė;Drugeliai;8679787688;Ne;0;21;0;21
12211;Viltenė;Drugeliai;4616047113;Ne;0;9;0;9
12212;Viltenė;Drugeliai;6810811656;Ne;0;23;0;23
12213;Viltenė;Drugeliai;3905014810;Ne;0;23;0;23
12214;Viltenė;Drugeliai;4121448859;Ne;0;10;0;10
12215;Viltenė;Drugeliai;9157616307;Ne;0;23;0;23
12216;Viltenė;Drugeliai;9476132305;Ne;0;16;0;16
12217;Viltenė;Drugeliai;3052677157;Ne;0;12;0;12
12218;Viltenė;Drugeliai;5522245968;Ne;0;20;0;20
12219;Viltenė;Drugeliai;7401460248;Ne;0;5;0;5
12220;Viltenė;Drugeliai;9820462941;Ne;0;1;0;1
12221;Viltenė;Drugeliai;9756519374;Ne;0;2;0;2
12222;Viltenė;Drugeliai;7928894276;Ne;0;4;0;4
12223;Viltenė;Drugeliai;8527270437;Ne;0;20;0;20
12224;Viltenė;Drugeliai;4195708756;Ne;0;23;0;23
12225;Viltenė;Drugeliai;1081603034;Ne;0;23;0;23
12226;Viltenė;Drugeliai;7500965165;Ne;0;7;0;7
12227;Viltenė;Bitučių;2846574130;Ne;0;20;0;20
12228;Viltenė;Bitučių;8336855920;Taip;0;19;0;19
12229;Viltenė;Bitučių;2841144656;Ne;0;5;0;5
12230;Viltenė;Bitučių;7810374329;Ne;0;23;0;23
12231;Viltenė;Bitučių;4724382069;Ne;0;20;0;20
12232;Viltenė;Bitučių;7717223673;Ne;0;23;0;23
12233;Viltenė;Bitučių;4001205912;Ne;0;12;0;12
12234;Viltenė;Bitučių;5077874991;Ne;0;9;0;9
12235;Viltenė;Bitučių;7266522399;Ne;0;11;0;11
12236;Viltenė;Bitučių;8141954391;Ne;0;3;0;3
12237;Viltenė;Bitučių;4379784712;Ne;0;7;0;7
12238;Viltenė;Bitučių;9095458948;Ne;0;9;0;9
12239;Viltenė;Bitučių;4661430937;Ne;0;14;0;14
12240;Viltenė;Bitučių;5241075224;Ne;0;5;0;5
12241;Viltenė;Boružėlių;6642790962;Ne;0;14;0;14
12242;Viltenė;Boružėlių;9572407405;Ne;0;19;0;19
12243;Viltenė;Boružėlių;3738838707;Ne;0;5;0;5
12244;Viltenė;Boružėlių;8473588098;Ne;0;23;0;23
12245;Viltenė;Boružėlių;3995418079;Ne;0;2;0;2
12246;Viltenė;Boružėlių;1399653129;Ne;0;23;0;23
12247;Viltenė;Boružėlių;7526555727;Ne;0;16;0;16
12248;Viltenė;Boružėlių;5379804362;Ne;0;10;0;10
12249;Viltenė;Boružėlių;1936628249;Ne;0;21;0;21
12250;Viltenė;Boružėlių;4003018966;Ne;0;13;0;13
12251;Viltenė;Boružėlių;7912396297;Ne;0;3;0;3
12252;Viltenė;Boružėlių;4036109404;Ne;0;16;0;16
12253;Viltenė;Boružėlių;4604298036;Ne;0;23;0;23
12254;Viltenė;Boružėlių;9197007374;Ne;0;2;0;2
12255;Viltenė;Boružėlių;9242034622;Ne;0;6;0;6
12256;Viltenė;Boružėlių;6621273812;Ne;0;8;0;8
12257;Viltenė;Boružėlių;1496943250;Ne;0;11;0;11
12258;Viltenė;Gandriukų;6481491422;Ne;0;6;0;6
12259;Viltenė;Gandriukų;2452782594;Ne;0;1;0;1
12260;Viltenė;Gandriukų;2884698447;Ne;0;10;0;10
12261;Viltenė;Gandriukų;6060648988;Ne;0;23;0;23
12262;Viltenė;Gandriukų;1840626621;Ne;0;11;0;11
12263;Viltenė;Gandriukų;8549631247;Ne;0;10;0;10
12264;Viltenė;Gandriukų;7796422726;Ne;0;23;0;23
12265;Viltenė;Gandriukų;2815105107;Ne;0;1;0;1
12266;Viltenė;Gandriukų;6511850468;Ne;0;20;0;20
12267;Viltenė;Gandriukų;4945108189;Ne;0;23;0;23
12268;Viltenė;Gandriukų;5850652322;Ne;0;18;0;18
12269;Viltenė;Gandriukų;8110413064;Ne;0;10;0;10
12270;Viltenė;Gandriukų;1243595112;Ne;0;23;0;23
12271;Viltenė;Gandriukų;3073228245;Ne;0;23;0;23
12272;Viltenė;Gandriukų;4468743044;Ne;0;1;0;1
12273;Viltenė;Gandriukų;6355857716;Ne;0;6;0;6
12274;Viltenė;Gandriukų;5929135840;Ne;0;23;0;23
12275;Viltenė;Gandriukų;6473925760;Ne;0;4;0;4
12276;Viltenė;Gandriukų;8458769051;Ne;0;23;0;23
12277;Viltenė;Aitvariukai;5083515613;Ne;0;4;0;4
12278;Viltenė;Aitvariukai;2137929911;Ne;0;10;0;10
12279;Viltenė;Aitvariukai;9185054066;Ne;0;23;0;23
12280;Viltenė;Aitvariukai;2036902795;Ne;0;23;0;23
12281;Viltenė;Aitvariukai;5599943846;Ne;0;10;0;10
12282;Viltenė;Aitvariukai;6721689684;Ne;0;1;0;1
12283;Viltenė;Aitvariukai;6296509460;Ne;0;20;0;20
12284;Viltenė;Aitvariukai;9101795131;Ne;0;23;0;23
12285;Viltenė;Aitvariukai;3908574248;Ne;0;1;0;1
12286;Viltenė;Aitvariukai;8439859449;Ne;0;23;0;23
12287;Viltenė;Aitvariukai;2976705872;Ne;0;8;0;8
12288;Viltenė;Aitvariukai;2192086488;Ne;0;15;0;15
12289;Viltenė;Aitvariukai;2026654467;Ne;0;23;0;23
12290;Viltenė;Aitvariukai;4641365031;Ne;0;23;0;23
12291;Viltenė;Aitvariukai;7277455268;Ne;0;18;0;18
12292;Viltenė;Aitvariukai;3245284852;Ne;0;11;0;11
12293;Viltenė;Aitvariukai;2786572522;Ne;0;7;0;7
12294;Viltenė;Aitvariukai;6171399579;Ne;0;14;0;14
12295;Viltenė;Geniukų;1822220265;Ne;0;15;0;15
12296;Viltenė;Geniukų;1423254631;Ne;0;16;0;16
12297;Viltenė;Geniukų;3002690526;Ne;0;7;0;7
12298;Viltenė;Geniukų;6276349499;Ne;0;23;0;23
12299;Viltenė;Geniukų;1054469254;Ne;0;10;0;10
12300;Viltenė;Geniukų;6063181025;Ne;0;23;0;23
12301;Viltenė;Geniukų;1672091332;Ne;0;13;0;13
12302;Viltenė;Geniukų;49998813869;Ne;0;12;0;12
12303;Viltenė;Geniukų;9035687504;Ne;0;23;0;23
12304;Viltenė;Geniukų;1629377078;Ne;0;7;0;7
12305;Viltenė;Saulutės;1362308882;Ne;0;23;0;23
12306;Viltenė;Saulutės;5024192785;Ne;0;12;0;12
12307;Viltenė;Saulutės;1918867591;Ne;0;23;0;23
12308;Viltenė;Saulutės;3560474943;Ne;0;16;0;16
12309;Viltenė;Saulutės;2840208662;Ne;0;5;0;5
12310;Viltenė;Saulutės;9055821628;Ne;0;13;0;13
12311;Viltenė;Saulutės;9858998005;Ne;0;13;0;13
12312;Viltenė;Saulutės;7726650894;Ne;0;6;0;6
12313;Viltenė;Saulutės;3709362712;Ne;0;7;0;7
12314;Viltenė;Lapiukų;2034259692;Ne;0;10;0;10
12315;Viltenė;Lapiukų;3473533533;Ne;0;23;0;23
12316;Viltenė;Lapiukų;8696698257;Ne;0;7;0;7
12317;Viltenė;Lapiukų;8248514570;Ne;0;15;0;15
12318;Viltenė;Lapiukų;2878124826;Taip;0;11;0;11
12319;Viltenė;Lapiukų;2660622296;Ne;0;11;0;11
12320;Viltenė;Lapiukų;8122878153;Ne;0;23;0;23
12321;Viltenė;Lapiukų;9573891616;Ne;0;5;0;5
12322;Viltenė;Lapiukų;4243501722;Ne;0;1;0;1
12323;Viltenė;Lapiukų;5818645490;Ne;0;10;0;10
12324;Viltenė;Lapiukų;6429905246;Ne;0;23;0;23
12325;Viltenė;Lapiukų;6070264006;Ne;0;8;0;8
12326;Viltenė;Lapiukų;8187712849;Ne;0;10;0;10
12327;Viltenė;Lapiukų;3679704404;Ne;0;8;0;8
12328;Viltenė;Lapiukų;9846205631;Ne;0;1;0;1
12329;Viltenė;Lapiukų;9063994291;Ne;0;6;0;6
12330;Viltenė;Voveriukai;6888346135;Ne;0;11;0;11
12331;Viltenė;Voveriukai;2936670828;Ne;0;9;0;9
12332;Viltenė;Voveriukai;5816623708;Ne;0;23;0;23
12333;Viltenė;Voveriukai;5611839058;Ne;0;9;0;9
12334;Viltenė;Voveriukai;4414192600;Ne;0;1;0;1
12335;Viltenė;Voveriukai;2483760198;Ne;7;0;0;7
12336;Viltenė;Voveriukai;8341211836;Ne;0;23;0;23
12337;Viltenė;Voveriukai;6954065006;Ne;0;23;0;23
12338;Viltenė;Voveriukai;6741521720;Ne;0;18;0;18
12339;Viltenė;Voveriukai;2642080849;Ne;0;1;0;1
12340;Viltenė;Voveriukai;6040634853;Ne;0;10;0;10
12341;Viltenė;Voveriukai;7322841332;Ne;0;14;0;14
12342;Viltenė;Voveriukai;1888167096;Ne;0;10;0;10
12343;Viltenė;Voveriukai;3291926243;Ne;0;13;0;13
12344;Viltenė;Voveriukai;2013415571;Ne;0;3;0;3
12345;Viltenė;Voveriukai;2894570917;Taip;0;12;0;12
12346;Viltenė;Voveriukai;7158824421;Ne;0;23;0;23
12347;Viltenė;Voveriukai;1890096287;Ne;0;9;0;9
12348;Viltenė;Kiškučiai;6595715908;Ne;0;13;0;13
12349;Viltenė;Kiškučiai;3347380524;Ne;0;19;0;19
12350;Viltenė;Kiškučiai;1641406030;Ne;0;7;0;7
12351;Viltenė;Kiškučiai;2192673126;Ne;0;8;0;8
12352;Viltenė;Kiškučiai;3157417614;Ne;0;16;0;16
12353;Viltenė;Kiškučiai;5974408492;Ne;0;15;0;15
12354;Viltenė;Kiškučiai;9578037239;Ne;8;5;0;13
12355;Viltenė;Kiškučiai;4615393852;Ne;0;7;0;7
12356;Viltenė;Kiškučiai;2903596382;Ne;0;2;0;2
12357;Viltenė;Kiškučiai;8091905944;Ne;5;18;0;23
12358;Viltenė;Kiškučiai;7314937470;Ne;0;14;0;14
12359;Viltenė;Kiškučiai;8150583354;Ne;0;4;0;4
12360;Viltenė;Kiškučiai;6021086235;Ne;0;23;0;23
12361;Viltenė;Kiškučiai;1760899500;Ne;0;12;0;12
12362;Viltenė;Kiškučiai;9862698928;Ne;0;7;0;7
12363;Viltenė;Kiškučiai;3501209955;Ne;0;15;0;15
12364;Viltenė;Nykštukų;7993258845;Ne;0;20;0;20
12365;Viltenė;Nykštukų;4981225829;Ne;0;21;0;21
12366;Viltenė;Nykštukų;9424773418;Ne;0;20;0;20
12367;Viltenė;Nykštukų;3343045604;Ne;0;7;0;7
12368;Viltenė;Nykštukų;4537287677;Ne;0;15;0;15
12369;Viltenė;Nykštukų;6992120038;Ne;0;2;0;2
12370;Viltenė;Nykštukų;7331321780;Ne;0;7;0;7
12371;Viltenė;Nykštukų;5707049797;Ne;0;5;0;5
12372;Viltenė;Nykštukų;2036857372;Ne;0;20;0;20
12373;Viltenė;Nykštukų;3853518656;Ne;0;15;0;15
12374;Viltenė;Nykštukų;8588903828;Ne;0;6;0;6
12375;Viltenė;Nykštukų;9288406881;Ne;0;19;0;19
12376;Viltenė;Nykštukų;9263941853;Ne;0;11;0;11
12377;Viltenė;Nykštukų;9582577013;Ne;0;23;0;23
12378;Viltenė;Triušiukai;8346933997;Ne;0;5;0;5
12379;Viltenė;Triušiukai;8278572246;Ne;0;23;0;23
12380;Viltenė;Triušiukai;1587868835;Ne;0;13;0;13
12381;Viltenė;Triušiukai;8258247750;Ne;0;23;0;23
12382;Viltenė;Triušiukai;7754951374;Ne;0;10;0;10
12383;Viltenė;Triušiukai;7145240197;Ne;0;5;0;5
12384;Viltenė;Triušiukai;7058586628;Ne;0;23;0;23
12385;Viltenė;Triušiukai;7005219570;Ne;0;4;0;4
12386;Viltenė;Triušiukai;4552355700;Ne;0;1;0;1
12387;Viltenė;Triušiukai;2850146424;Ne;0;4;0;4
12388;Viltenė;Triušiukai;1318750938;Ne;0;1;0;1
12389;Viltenė;Triušiukai;1788524515;Ne;0;11;0;11
12390;Voveraitė;ŽVIRBLIUKŲ;6684234832;Ne;0;23;0;23
12391;Voveraitė;ŽVIRBLIUKŲ;8119493388;Ne;0;23;0;23
12392;Voveraitė;ŽVIRBLIUKŲ;9715405072;Ne;0;8;0;8
12393;Voveraitė;ŽVIRBLIUKŲ;5804351872;Ne;0;12;0;12
12394;Voveraitė;ŽVIRBLIUKŲ;8925151080;Ne;0;1;0;1
12395;Voveraitė;ŽVIRBLIUKŲ;5510544648;Ne;0;19;0;19
12396;Voveraitė;ŽVIRBLIUKŲ;6959751328;Ne;0;3;0;3
12397;Voveraitė;ŽVIRBLIUKŲ;8803052781;Ne;0;23;0;23
12398;Voveraitė;ŽVIRBLIUKŲ;8257748589;Ne;0;3;0;3
12399;Voveraitė;ŽVIRBLIUKŲ;1522307865;Ne;0;11;0;11
12400;Voveraitė;ŽVIRBLIUKŲ;3811230983;Ne;0;23;0;23
12401;Voveraitė;ŽVIRBLIUKŲ;2142507659;Ne;0;12;0;12
12402;Voveraitė;ŽVIRBLIUKŲ;5395915359;Ne;2;3;0;5
12403;Voveraitė;ŽVIRBLIUKŲ;3247101840;Ne;0;14;0;14
12404;Voveraitė;ŽVIRBLIUKŲ;6643600680;Ne;0;10;0;10
12405;Voveraitė;ŽVIRBLIUKŲ;4460047281;Ne;0;3;0;3
12406;Voveraitė;ŽVIRBLIUKŲ;3877673172;Ne;0;9;0;9
12407;Voveraitė;ŽVIRBLIUKŲ;7008576999;Ne;0;4;0;4
12408;Voveraitė;ŽVIRBLIUKŲ;2716400502;Ne;0;4;0;4
12409;Voveraitė;ŽVIRBLIUKŲ;9117809080;Taip;0;18;0;18
12410;Voveraitė;ŽVIRBLIUKŲ;6994680282;Ne;0;18;0;18
12411;Voveraitė;VOVERIUKŲ;1515087924;Ne;0;15;0;15
12412;Voveraitė;VOVERIUKŲ;9195700962;Ne;0;23;0;23
12413;Voveraitė;VOVERIUKŲ;5138855000;Ne;0;3;0;3
12414;Voveraitė;VOVERIUKŲ;1340379090;Ne;0;23;0;23
12415;Voveraitė;VOVERIUKŲ;9912862474;Ne;0;15;0;15
12416;Voveraitė;VOVERIUKŲ;1960385335;Taip;0;23;0;23
12417;Voveraitė;VOVERIUKŲ;2594535017;Ne;0;18;0;18
12418;Voveraitė;VOVERIUKŲ;4563198733;Ne;0;23;0;23
12419;Voveraitė;VOVERIUKŲ;8373093305;Ne;0;12;0;12
